,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.66,"3 km ESE of Pacifica, California",289011781550,1481848158312,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044826&format=geojson,,,,,reviewed,0,109,nc,1044826,",nc1044826,",",nc,",",nearby-cities,origin,phase-data,",33,0.03063,0.06,95,md,earthquake,"M 2.7 - 3 km ESE of Pacifica, California",10,Point,"[-122.448, 37.6026667, 12.375]",10
0,2.3,"10km SSW of Idyllwild, CA",288995324250,1459627096468,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346355&format=geojson,,,,,reviewed,0,81,ci,3346355,",ci3346355,",",ci,",",nearby-cities,origin,phase-data,",42,0.0771,0.29,33,ml,earthquake,"M 2.3 - 10km SSW of Idyllwild, CA",11,Point,"[-116.7455, 33.6508333, 13.43]",11
0,2.2,"5km NW of Boron, CA",288993590040,1454369076450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346354&format=geojson,,,,,reviewed,0,74,ci,3346354,",ci3346354,",",ci,",",origin,phase-data,",11,0.3642,0.11,196,mh,quarry blast,"M 2.2 Quarry Blast - 5km NW of Boron, CA",12,Point,"[-117.6893333, 35.0356667, 0]",12
0,2.34,"8 km NE of Coalinga, California",288989632820,1481848139856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044821&format=geojson,,,,,reviewed,0,84,nc,1044821,",nc1044821,",",nc,",",nearby-cities,origin,phase-data,",21,0.2604,0.04,219,md,earthquake,"M 2.3 - 8 km NE of Coalinga, California",13,Point,"[-120.3033333, 36.2041667, 4.807]",13
0,3.12,"7 km SSW of Huron, California",288977790580,1481848136052,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044820&format=geojson,,,,,reviewed,0,150,nc,1044820,",ci3346350,nc1044820,usp0000z1f,",",ci,nc,us,",",nearby-cities,origin,phase-data,",33,0.255,0.1,184,md,earthquake,"M 3.1 - 7 km SSW of Huron, California",14,Point,"[-120.1258333, 36.1373333, 9.86]",14
0,2.88,"2km ESE of Inglewood, CA",288947258750,1459593635861,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346341&format=geojson,,,,,reviewed,0,128,ci,3346341,",ci3346341,usp0000z13,",",ci,us,",",nearby-cities,origin,phase-data,",42,,0.36,91,ml,earthquake,"M 2.9 - 2km ESE of Inglewood, CA",15,Point,"[-118.3226667, 33.9476667, 6.02]",15
0,2.34,Northern California,288945210540,1481848128366,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044818&format=geojson,,,,,reviewed,0,84,nc,1044818,",nc1044818,",",nc,",",nearby-cities,origin,phase-data,",24,0.01351,0.04,49,md,earthquake,M 2.3 - Northern California,16,Point,"[-122.8008333, 38.8205, 3.511]",16
0,2.63,"10 km WNW of Topaz Lake, Nevada",288940444940,1481848124603,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044817&format=geojson,,,,,reviewed,0,106,nc,1044817,",nc1044817,",",nc,",",nearby-cities,origin,phase-data,",21,0.7874,0.1,267,md,earthquake,"M 2.6 - 10 km WNW of Topaz Lake, Nevada",17,Point,"[-119.6565, 38.7338333, 3.042]",17
0,2.3,"8km N of Sunland, CA",288934243990,1459593634463,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346338&format=geojson,,,,,reviewed,0,81,ci,3346338,",ci3346338,",",ci,",",nearby-cities,origin,phase-data,",21,0.2098,0.24,81,ml,earthquake,"M 2.3 - 8km N of Sunland, CA",18,Point,"[-118.29, 34.3341667, 3.94]",18
0,2,"9km ENE of Vista, CA",288925966960,1454366978130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346334&format=geojson,,,,,reviewed,0,62,ci,3346334,",ci3346334,",",ci,",",origin,phase-data,",11,0.09869,0.22,66,mh,quarry blast,"M 2.0 Quarry Blast - 9km ENE of Vista, CA",19,Point,"[-117.1516667, 33.2281667, 4.48]",19
0,2.4,"6km NW of Boron, CA",288907203390,1454368035780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346333&format=geojson,,,,,reviewed,0,89,ci,3346333,",ci3346333,",",ci,",",origin,phase-data,",24,,0.15,64,mh,quarry blast,"M 2.4 Quarry Blast - 6km NW of Boron, CA",20,Point,"[-117.6868333, 35.0411667, 5.5]",20
0,2.2,"17km W of Westmorland, CA",288902103220,1454364881360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12245567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12245567&format=geojson,,,,,reviewed,0,74,ci,12245567,",ci12245567,",",ci,",",origin,phase-data,",17,0.05877,0.21,65,mh,earthquake,"M 2.2 - 17km W of Westmorland, CA",21,Point,"[-115.8041667, 33.0115, 4.84]",21
0,2.1,"10km NNW of Big Bear City, CA",288902082670,1454363870970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346332&format=geojson,,,,,reviewed,0,68,ci,3346332,",ci3346332,",",ci,",",origin,phase-data,",26,0.04421,0.16,69,mh,quarry blast,"M 2.1 Quarry Blast - 10km NNW of Big Bear City, CA",22,Point,"[-116.8806667, 34.344, 0.01]",22
0,2.83,"6 km W of Cobb, California",288843430030,1481848099519,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044810&format=geojson,,,,,reviewed,0,123,nc,1044810,",nc1044810,",",nc,",",nearby-cities,origin,phase-data,",21,0.01261,0.04,44,md,earthquake,"M 2.8 - 6 km W of Cobb, California",23,Point,"[-122.8011667, 38.8195, 3.137]",23
0,2.25,"13 km NNE of Brooktrails, California",288828871220,1481848091958,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044808&format=geojson,,,,,reviewed,0,78,nc,1044808,",nc1044808,",",nc,",",nearby-cities,origin,phase-data,",7,0.1243,0.01,288,md,earthquake,"M 2.3 - 13 km NNE of Brooktrails, California",24,Point,"[-123.3546667, 39.562, 6.803]",24
0,2.12,"34km NNW of California City, CA",288821876250,1459616291097,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346326&format=geojson,,,,,reviewed,0,69,ci,3346326,",ci3346326,",",ci,",",nearby-cities,origin,phase-data,",8,0.383,0.17,115,mh,earthquake,"M 2.1 - 34km NNW of California City, CA",25,Point,"[-118.1181667, 35.4123333, 6]",25
0,2.23,"8 km W of Cobb, California",288800154240,1481848073544,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044803&format=geojson,,,,,reviewed,0,77,nc,1044803,",nc1044803,",",nc,",",nearby-cities,origin,phase-data,",19,0.01532,0.04,54,md,earthquake,"M 2.2 - 8 km W of Cobb, California",26,Point,"[-122.814, 38.8103333, 0.921]",26
0,2.29,"4 km SSE of Pittsburg, California",288792452070,1481848068380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044802&format=geojson,,,,,reviewed,0,81,nc,1044802,",nc1044802,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.08468,0.08,136,md,earthquake,"M 2.3 - 4 km SSE of Pittsburg, California",27,Point,"[-121.8645, 37.9908333, 16.222]",27
0,2.03,"9km SE of Camarillo, CA",288748660020,1459627095211,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346318&format=geojson,,,,,reviewed,0,63,ci,3346318,",ci3346318,",",ci,",",nearby-cities,origin,phase-data,",17,,0.31,117,mh,quarry blast,"M 2.0 Quarry Blast - 9km SE of Camarillo, CA",28,Point,"[-118.9818333, 34.1536667, 1.16]",28
0,2.7,"5km NW of Boron, CA",288733154290,1454366977140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346316&format=geojson,,,,,reviewed,0,112,ci,3346316,",ci3346316,",",ci,",",origin,phase-data,",27,,0.14,64,mh,quarry blast,"M 2.7 Quarry Blast - 5km NW of Boron, CA",29,Point,"[-117.6843333, 35.0391667, 0.04]",29
0,2.29,"34km NNE of Dixon Lane-Meadow Creek, CA",288714608400,1454361826930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12245547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12245547&format=geojson,,,,,reviewed,0,81,ci,12245547,",ci12245547,",",ci,",",origin,phase-data,",2,1.237,0,347,mh,earthquake,"M 2.3 - 34km NNE of Dixon Lane-Meadow Creek, CA",30,Point,"[-118.2763333, 37.669, 6]",30
0,2.12,"21 km NE of Soledad, California",288710144370,1481848033598,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044793&format=geojson,,,,,reviewed,0,69,nc,1044793,",nc1044793,",",nc,",",nearby-cities,origin,phase-data,",32,0.05405,0.06,58,md,earthquake,"M 2.1 - 21 km NE of Soledad, California",31,Point,"[-121.1318333, 36.5396667, 8.426]",31
0,2.04,"12 km SSW of June Lake, California",288704532020,1481848026411,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044791&format=geojson,,,,,reviewed,0,64,nc,1044791,",nc1044791,ci12245543,",",nc,ci,",",nearby-cities,origin,phase-data,",7,0.9739,0.14,323,ma,earthquake,"M 2.0 - 12 km SSW of June Lake, California",32,Point,"[-119.1378333, 37.6791667, 4.691]",32
0,3,"6 km SSE of Doyle, California",288666024240,1481848007644,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044786&format=geojson,,,,,reviewed,0,138,nc,1044786,",nc1044786,",",nc,",",nearby-cities,origin,phase-data,",9,0.2586,0.06,142,ml,earthquake,"M 3.0 - 6 km SSE of Doyle, California",33,Point,"[-120.0861667, 39.9751667, 3.283]",33
0,3,"22km NNW of Desert Center, CA",288658857160,1454369074750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346307&format=geojson,,,,,reviewed,0,138,ci,3346307,",ci3346307,",",ci,",",origin,phase-data,",34,0.0508,0.17,36,mh,quarry blast,"M 3.0 Quarry Blast - 22km NNW of Desert Center, CA",34,Point,"[-115.5208333, 33.8816667, 0.12]",34
0,2.3,"6km NW of Boron, CA",288648099900,1454363867130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346305&format=geojson,,,,,reviewed,0,81,ci,3346305,",ci3346305,",",ci,",",origin,phase-data,",0,0.3617,0.211,64.7,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",35,Point,"[-117.701, 35.036, 6]",35
0,2.14,"5 km S of Doyle, California",288626309070,1481847989060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044781&format=geojson,,,,,reviewed,0,70,nc,1044781,",nc1044781,",",nc,",",nearby-cities,origin,phase-data,",7,0.1874,0.02,162,md,earthquake,"M 2.1 - 5 km S of Doyle, California",36,Point,"[-120.1158333, 39.9778333, 9.25]",36
0,3.7,Northern California,288589252830,1481847972850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044777&format=geojson,,,,,reviewed,0,211,nc,1044777,",nc1044777,usp0000yz4,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.1802,0.14,75,ml,earthquake,M 3.7 - Northern California,37,Point,"[-120.1231667, 39.9828333, 4.66]",37
0,2.17,"4 km S of Doyle, California",288587417200,1481847964473,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044776&format=geojson,,,,,reviewed,0,72,nc,1044776,",nc1044776,",",nc,",",nearby-cities,origin,phase-data,",9,0.2694,0.06,143,md,earthquake,"M 2.2 - 4 km S of Doyle, California",38,Point,"[-120.0956667, 39.9845, 3.273]",38
0,2.3,"15km NNE of Apple Valley, CA",288567283210,1454361826280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346289&format=geojson,,,,,reviewed,0,81,ci,3346289,",ci3346289,",",ci,",",origin,phase-data,",23,0.04029,0.21,103,mh,quarry blast,"M 2.3 Quarry Blast - 15km NNE of Apple Valley, CA",39,Point,"[-117.1218333, 34.6233333, 0.04]",39
0,2.1,"14km NNE of Apple Valley, CA",288566990580,1454368033070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346288&format=geojson,,,,,reviewed,0,68,ci,3346288,",ci3346288,",",ci,",",origin,phase-data,",13,0.03035,0.23,106,mh,quarry blast,"M 2.1 Quarry Blast - 14km NNE of Apple Valley, CA",40,Point,"[-117.1121667, 34.6148333, 0]",40
0,2.14,"4 km S of Doyle, California",288557055590,1481847942112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044770&format=geojson,,,,,reviewed,0,70,nc,1044770,",nc1044770,",",nc,",",nearby-cities,origin,phase-data,",11,0.2766,0.05,145,md,earthquake,"M 2.1 - 4 km S of Doyle, California",41,Point,"[-120.1031667, 39.9881667, 4.523]",41
0,5.3,"4 km S of Doyle, California",288547048600,1651072517433,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044768&format=geojson,,,6.371,,reviewed,0,432,nc,1044768,",nc1044768,ushis3506,iscgem670119,ci3346284,usp0000yyt,",",nc,ushis,iscgem,ci,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",46,0.1838,0.13,77,ml,earthquake,"M 5.3 - 4 km S of Doyle, California",42,Point,"[-120.1126667, 39.9861667, 7.08]",42
0,2.61,"2km SW of Redlands, CA",288534786660,1459627149400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346283&format=geojson,,,,,reviewed,0,105,ci,3346283,",ci3346283,",",ci,",",nearby-cities,origin,phase-data,",49,0.07239,0.18,25,ml,earthquake,"M 2.6 - 2km SW of Redlands, CA",43,Point,"[-117.1988333, 34.045, 14.5]",43
0,2.59,"37km NNW of Fort Irwin, CA",288520253230,1459627232347,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346278&format=geojson,,,,,reviewed,0,103,ci,3346278,",ci3346278,",",ci,",",nearby-cities,origin,phase-data,",20,0.2748,0.36,212,mh,earthquake,"M 2.6 - 37km NNW of Fort Irwin, CA",44,Point,"[-116.8226667, 35.5768333, 0]",44
0,3.5,"4 km S of Doyle, California",288515816480,1481847917040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044765&format=geojson,,,,,reviewed,0,188,nc,1044765,",nc1044765,usp0000yym,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.1856,0.14,77,ml,earthquake,"M 3.5 - 4 km S of Doyle, California",45,Point,"[-120.1096667, 39.9856667, 6.2]",45
0,2.05,"19km NNW of Borrego Springs, CA",288513273710,1459627231131,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346275&format=geojson,,,,,reviewed,0,65,ci,3346275,",ci3346275,",",ci,",",nearby-cities,origin,phase-data,",29,0.1205,0.24,53,mh,earthquake,"M 2.1 - 19km NNW of Borrego Springs, CA",46,Point,"[-116.4423333, 33.416, 15.18]",46
0,2.36,Central California,288510647440,1481847907965,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044764&format=geojson,,,,,reviewed,0,86,nc,1044764,",nc1044764,",",nc,",",nearby-cities,origin,phase-data,",43,0.02703,0.05,41,md,earthquake,M 2.4 - Central California,47,Point,"[-121.3033333, 36.6786667, 4.384]",47
0,2.1,"18km NNW of Tehachapi, CA",288498745440,1459546922249,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346274&format=geojson,,,,,reviewed,0,68,ci,3346274,",ci3346274,",",ci,",",nearby-cities,origin,phase-data,",15,,0.2,124,mh,earthquake,"M 2.1 - 18km NNW of Tehachapi, CA",48,Point,"[-118.5571667, 35.2658333, 8.01]",48
0,2.8,"24km NW of Desert Center, CA",288485921620,1454365899870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346272&format=geojson,,,,,reviewed,0,121,ci,3346272,",ci3346272,",",ci,",",origin,phase-data,",23,0.07511,0.21,68,mh,quarry blast,"M 2.8 Quarry Blast - 24km NW of Desert Center, CA",49,Point,"[-115.5466667, 33.8936667, 0.01]",49
0,2.24,"25km S of Bodfish, CA",288479292630,1454362864400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346270&format=geojson,,,,,reviewed,0,77,ci,3346270,",ci3346270,",",ci,",",origin,phase-data,",10,,0.39,141,mh,earthquake,"M 2.2 - 25km S of Bodfish, CA",50,Point,"[-118.5356667, 35.3656667, 2.55]",50
0,2.2,"6km NW of Boron, CA",288475417720,1454364878730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346268&format=geojson,,,,,reviewed,0,74,ci,3346268,",ci3346268,",",ci,",",origin,phase-data,",14,0.3624,0.14,114,mh,quarry blast,"M 2.2 Quarry Blast - 6km NW of Boron, CA",51,Point,"[-117.696, 35.0355, 0.03]",51
0,3,Northern California,288475007000,1481847895370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044761&format=geojson,,,,,reviewed,0,138,nc,1044761,",nc1044761,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.1378,0.25,150,ma,earthquake,M 3.0 - Northern California,52,Point,"[-121.7766667, 37.8388333, 15.309]",52
0,2,"10km N of Victorville, CA",288465902110,1454362864000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346264&format=geojson,,,,,reviewed,0,62,ci,3346264,",ci3346264,",",ci,",",origin,phase-data,",20,0.1205,0.21,166,mh,quarry blast,"M 2.0 Quarry Blast - 10km N of Victorville, CA",53,Point,"[-117.3005, 34.6275, 0.44]",53
0,3.5,"12 km E of Blackhawk, California",288449807100,1481847868780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044755&format=geojson,,,,,reviewed,0,188,nc,1044755,",nc1044755,usp0000yy5,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.1108,0.09,147,ml,earthquake,"M 3.5 - 12 km E of Blackhawk, California",54,Point,"[-121.7693333, 37.8275, 8.745]",54
0,2.04,"10km SW of Valencia, CA",288438175240,1459570439046,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346255&format=geojson,,,,,reviewed,0,64,ci,3346255,",ci3346255,",",ci,",",nearby-cities,origin,phase-data,",26,,0.27,37,mh,earthquake,"M 2.0 - 10km SW of Valencia, CA",55,Point,"[-118.6438333, 34.3855, 12.95]",55
0,2.01,"4 km SSE of Parkfield, California",288359602590,1481847822499,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044744&format=geojson,,,,,reviewed,0,62,nc,1044744,",nc1044744,",",nc,",",nearby-cities,origin,phase-data,",17,0.01802,0.06,83,md,earthquake,"M 2.0 - 4 km SSE of Parkfield, California",56,Point,"[-120.4128333, 35.8633333, 5.258]",56
0,2.6,"17km WNW of Malibu, CA",288358258440,1459605154091,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346249&format=geojson,,,,,reviewed,0,104,ci,3346249,",ci3346249,",",ci,",",nearby-cities,origin,phase-data,",52,,0.31,67,ml,earthquake,"M 2.6 - 17km WNW of Malibu, CA",57,Point,"[-118.9926667, 34.042, 15.83]",57
0,2.11,"23km S of Twentynine Palms, CA",288350861940,1459627257778,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346244&format=geojson,,,,,reviewed,0,68,ci,3346244,",ci3346244,",",ci,",",nearby-cities,origin,phase-data,",30,0.1344,0.22,51,mh,earthquake,"M 2.1 - 23km S of Twentynine Palms, CA",58,Point,"[-116.0335, 33.934, 3.14]",58
0,2.02,"5km SSE of Santa Rosa Is., CA",288341614050,1459582032609,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3346240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3346240&format=geojson,,,,,reviewed,0,63,ci,3346240,",ci3346240,",",ci,",",nearby-cities,origin,phase-data,",9,0.2604,0.25,224,mh,earthquake,"M 2.0 - 5km SSE of Santa Rosa Is., CA",59,Point,"[-120.0778333, 33.9095, 19.23]",59
