,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.1,"7km NW of Big Bear City, CA",-223509692870,1454009484730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331511&format=geojson,,,,,reviewed,0,148,ci,3331511,",ci3331511,",",ci,",",origin,phase-data,",7,0.5048,0.53,162,ml,earthquake,"M 3.1 - 7km NW of Big Bear City, CA",21,Point,"[-116.8955, 34.3048333, 6]",21
0,4.44,"6km NW of Big Bear City, CA",-223514300980,1454011280420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331510&format=geojson,,,,,reviewed,0,303,ci,3331510,",ci3331510,",",ci,",",origin,phase-data,",11,0.5089,0.66,140,ml,earthquake,"M 4.4 - 6km NW of Big Bear City, CA",22,Point,"[-116.8858333, 34.301, 6]",22
0,2.88,"11km N of Big Bear Lake, CA",-223528317010,1454009734690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331509&format=geojson,,,,,reviewed,0,128,ci,3331509,",ci3331509,",",ci,",",origin,phase-data,",7,0.5084,0.62,140,ml,earthquake,"M 2.9 - 11km N of Big Bear Lake, CA",23,Point,"[-116.9251667, 34.3395, 6]",23
0,2.76,"37km SSE of Fort Irwin, CA",-223528561390,1454010777260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331508&format=geojson,,,,,reviewed,0,117,ci,3331508,",ci3331508,",",ci,",",origin,phase-data,",6,1.156,0.67,190,ml,earthquake,"M 2.8 - 37km SSE of Fort Irwin, CA",24,Point,"[-116.5705, 34.9418333, 6]",24
0,3.5,"8km NNW of Big Bear City, CA",-223552437740,1454010251440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331507&format=geojson,,,,,reviewed,0,188,ci,3331507,",ci3331507,",",ci,",",origin,phase-data,",9,0.5174,0.44,168,ml,earthquake,"M 3.5 - 8km NNW of Big Bear City, CA",25,Point,"[-116.891, 34.3203333, 6]",25
0,3.65,"10km NNW of Big Bear City, CA",-223565027340,1454011025810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331506&format=geojson,,,,,reviewed,0,205,ci,3331506,",ci3331506,",",ci,",",origin,phase-data,",10,0.5394,0.51,142,ml,earthquake,"M 3.7 - 10km NNW of Big Bear City, CA",26,Point,"[-116.8845, 34.3483333, 6]",26
0,3.56,"11km SE of Lucerne Valley, CA",-223572015270,1454011279850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331505&format=geojson,,,,,reviewed,0,195,ci,3331505,",ci3331505,",",ci,",",origin,phase-data,",10,0.5397,0.44,142,ml,earthquake,"M 3.6 - 11km SE of Lucerne Valley, CA",27,Point,"[-116.8986667, 34.3618333, 6]",27
0,3.59,"8km N of Big Bear City, CA",-223578093510,1454009484230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331504&format=geojson,,,,,reviewed,0,198,ci,3331504,",ci3331504,",",ci,",",origin,phase-data,",12,0.5535,0.56,143,ml,earthquake,"M 3.6 - 8km N of Big Bear City, CA",28,Point,"[-116.8451667, 34.3305, 6]",28
0,3.19,"9km NNW of Big Bear City, CA",-223584723430,1454009483800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331503&format=geojson,,,,,reviewed,0,157,ci,3331503,",ci3331503,",",ci,",",origin,phase-data,",8,0.5254,0.61,163,ml,earthquake,"M 3.2 - 9km NNW of Big Bear City, CA",29,Point,"[-116.8901667, 34.3321667, 6]",29
0,3.56,"11km NNW of Big Bear Lake, CA",-223589293620,1454009483380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331502&format=geojson,,,,,reviewed,0,195,ci,3331502,",ci3331502,",",ci,",",origin,phase-data,",10,0.5027,0.65,140,ml,earthquake,"M 3.6 - 11km NNW of Big Bear Lake, CA",30,Point,"[-116.9348333, 34.3396667, 6]",30
0,3.47,"9km NNW of Big Bear City, CA",-223598695240,1454010509700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331501&format=geojson,,,,,reviewed,0,185,ci,3331501,",ci3331501,",",ci,",",origin,phase-data,",10,0.5299,0.56,141,ml,earthquake,"M 3.5 - 9km NNW of Big Bear City, CA",31,Point,"[-116.887, 34.336, 6]",31
0,2.73,"10km NNW of Big Bear City, CA",-223599750570,1454009482870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331500&format=geojson,,,,,reviewed,0,115,ci,3331500,",ci3331500,",",ci,",",origin,phase-data,",8,0.5214,0.53,140,ml,earthquake,"M 2.7 - 10km NNW of Big Bear City, CA",32,Point,"[-116.8985, 34.3341667, 6]",32
0,3.42,"7km NNW of Big Bear City, CA",-223600512770,1454011025320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331499&format=geojson,,,,,reviewed,0,180,ci,3331499,",ci3331499,",",ci,",",origin,phase-data,",10,0.5198,0.61,141,ml,earthquake,"M 3.4 - 7km NNW of Big Bear City, CA",33,Point,"[-116.8801667, 34.3128333, 6]",33
0,3.21,"8km NW of Big Bear City, CA",-223600756030,1454010509180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331498&format=geojson,,,,,reviewed,0,159,ci,3331498,",ci3331498,",",ci,",",origin,phase-data,",8,0.5134,0.45,139,ml,earthquake,"M 3.2 - 8km NW of Big Bear City, CA",34,Point,"[-116.8931667, 34.3161667, 6]",34
0,3.8,"7km NNW of Big Bear City, CA",-223600979000,1454010508680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086710&format=geojson,,,,,reviewed,0,222,ci,10086710,",ci10086710,",",ci,",",origin,phase-data,",0,0.52,,,mh,earthquake,"M 3.8 - 7km NNW of Big Bear City, CA",35,Point,"[-116.8833333, 34.3166667, 6]",35
0,4.4,"10km NNW of Big Bear City, CA",-223601051160,1454010250920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331497&format=geojson,,,,,reviewed,0,298,ci,3331497,",ci3331497,",",ci,",",origin,phase-data,",14,0.5253,0.42,141,ml,earthquake,"M 4.4 - 10km NNW of Big Bear City, CA",36,Point,"[-116.8998333, 34.3413333, 6]",36
0,4.33,"10km NNW of Big Bear Lake, CA",-223603734190,1454010250420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331496&format=geojson,,,,,reviewed,0,288,ci,3331496,",ci3331496,",",ci,",",origin,phase-data,",14,0.4937,0.41,138,ml,earthquake,"M 4.3 - 10km NNW of Big Bear Lake, CA",37,Point,"[-116.9375, 34.3288333, 6]",37
0,2.74,"18km SW of Little Lake, CA",-223730275530,1454009984090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331495&format=geojson,,,,,reviewed,0,116,ci,3331495,",ci3331495,",",ci,",",origin,phase-data,",7,0.3213,0.41,93,ml,earthquake,"M 2.7 - 18km SW of Little Lake, CA",38,Point,"[-118.043, 35.8241667, 6]",38
0,2.64,"14km N of Big Bear City, CA",-223824642140,1454010507680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331494&format=geojson,,,,,reviewed,0,107,ci,3331494,",ci3331494,",",ci,",",origin,phase-data,",5,0.5969,0.45,273,ml,earthquake,"M 2.6 - 14km N of Big Bear City, CA",39,Point,"[-116.828, 34.3821667, 6]",39
0,3.81,"29km SW of Mendota, CA",-223850208280,1454009482290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331519&format=geojson,,,,,reviewed,0,223,ci,3331519,",ci3331519,",",ci,",",origin,phase-data,",9,1.397,0.49,284,ml,earthquake,"M 3.8 - 29km SW of Mendota, CA",40,Point,"[-120.5866667, 36.5485, 6]",40
0,3.76,"29km WSW of San Joaquin, CA",-223851372520,1454010249890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331518&format=geojson,,,,,reviewed,0,218,ci,3331518,",ci3331518,",",ci,",",origin,phase-data,",11,1.311,0.52,270,ml,earthquake,"M 3.8 - 29km WSW of San Joaquin, CA",41,Point,"[-120.4811667, 36.4965, 6]",41
0,3.96,"69km ENE of Beatty, NV",-223883998990,1454010776230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331729&format=geojson,,,,,reviewed,0,241,ci,3331729,",ci3331729,",",ci,",",origin,phase-data,",10,1.761,0.58,265,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 69km ENE of Beatty, NV",42,Point,"[-116.029, 37.1228333, 0.2]",42
0,2.73,"3km N of Big Bear Lake, CA",-224672454620,1454011279350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331491&format=geojson,,,,,reviewed,0,115,ci,3331491,",ci3331491,",",ci,",",origin,phase-data,",9,0.4787,0.41,137,ml,earthquake,"M 2.7 - 3km N of Big Bear Lake, CA",43,Point,"[-116.9058333, 34.2725, 6]",43
0,3.69,"67km ENE of Beatty, NV",-224926198900,1454010775740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331726&format=geojson,,,,,reviewed,0,209,ci,3331726,",ci3331726,",",ci,",",origin,phase-data,",12,1.763,0.78,262,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 67km ENE of Beatty, NV",44,Point,"[-116.0238333, 37.0418333, 0.2]",44
0,2.83,"7km NW of Big Bear City, CA",-225027003050,1454010507120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331490&format=geojson,,,,,reviewed,0,123,ci,3331490,",ci3331490,",",ci,",",origin,phase-data,",9,0.5119,0.49,139,ml,earthquake,"M 2.8 - 7km NW of Big Bear City, CA",45,Point,"[-116.8926667, 34.3133333, 6]",45
0,2.61,"11km SE of Lucerne Valley, CA",-225148855050,1454011024830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331488&format=geojson,,,,,reviewed,0,105,ci,3331488,",ci3331488,",",ci,",",origin,phase-data,",6,0.5482,0.26,219,ml,earthquake,"M 2.6 - 11km SE of Lucerne Valley, CA",46,Point,"[-116.8905, 34.3671667, 6]",46
0,2.92,"5km NNW of Big Bear City, CA",-225187375510,1454009481800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331487&format=geojson,,,,,reviewed,0,131,ci,3331487,",ci3331487,",",ci,",",origin,phase-data,",7,0.5186,0.55,162,ml,earthquake,"M 2.9 - 5km NNW of Big Bear City, CA",47,Point,"[-116.8728333, 34.3028333, 6]",47
0,3.57,"16km WNW of California City, CA",-225216363620,1454010506590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331559&format=geojson,,,,,reviewed,0,196,ci,3331559,",ci3331559,",",ci,",",origin,phase-data,",11,0.5348,0.42,114,ml,earthquake,"M 3.6 - 16km WNW of California City, CA",48,Point,"[-118.1398333, 35.2018333, 6]",48
0,2.63,"6km NNW of Big Bear City, CA",-225274169040,1454011278850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331557&format=geojson,,,,,reviewed,0,106,ci,3331557,",ci3331557,",",ci,",",origin,phase-data,",7,0.5295,0.49,141,ml,earthquake,"M 2.6 - 6km NNW of Big Bear City, CA",49,Point,"[-116.8613333, 34.3083333, 6]",49
0,3.4,"11km SE of Lucerne Valley, CA",-225324482650,1454009734160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331555&format=geojson,,,,,reviewed,0,178,ci,3331555,",ci3331555,",",ci,",",origin,phase-data,",10,0.5534,0.34,143,ml,earthquake,"M 3.4 - 11km SE of Lucerne Valley, CA",50,Point,"[-116.8835, 34.3685, 6]",50
0,3.52,"34km NE of King City, CA",-225371380520,1454010249340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331554&format=geojson,,,,,reviewed,0,191,ci,3331554,",ci3331554,",",ci,",",origin,phase-data,",3,1.751,0.42,319,ml,earthquake,"M 3.5 - 34km NE of King City, CA",51,Point,"[-120.8295, 36.3928333, 6]",51
0,3.09,"11km SE of Lucerne Valley, CA",-225414815920,1454010506090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331553&format=geojson,,,,,reviewed,0,147,ci,3331553,",ci3331553,",",ci,",",origin,phase-data,",9,0.5454,0.37,142,ml,earthquake,"M 3.1 - 11km SE of Lucerne Valley, CA",52,Point,"[-116.892, 34.3643333, 6]",52
0,3.2,"67km ENE of Beatty, NV",-225439199010,1454009481310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331724&format=geojson,,,,,reviewed,0,158,ci,3331724,",ci3331724,",",ci,",",origin,phase-data,",7,1.728,0.7,279,mh,nuclear explosion,"M 3.2 Nuclear Explosion - 67km ENE of Beatty, NV",53,Point,"[-116.0733333, 37.1638333, 0.2]",53
0,2.62,"9km N of Big Bear City, CA",-225453379190,1454009983590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331552&format=geojson,,,,,reviewed,0,106,ci,3331552,",ci3331552,",",ci,",",origin,phase-data,",7,0.5498,0.68,143,ml,earthquake,"M 2.6 - 9km N of Big Bear City, CA",54,Point,"[-116.8626667, 34.343, 6]",54
0,2.85,"13km N of Big Bear City, CA",-225477152160,1454009733660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331551&format=geojson,,,,,reviewed,0,125,ci,3331551,",ci3331551,",",ci,",",origin,phase-data,",6,0.5771,0.42,221,ml,earthquake,"M 2.9 - 13km N of Big Bear City, CA",55,Point,"[-116.8513333, 34.3743333, 6]",55
0,2.83,"11km ESE of Lucerne Valley, CA",-225477731860,1454009983020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331550&format=geojson,,,,,reviewed,0,123,ci,3331550,",ci3331550,",",ci,",",origin,phase-data,",6,0.5839,0.53,222,ml,earthquake,"M 2.8 - 11km ESE of Lucerne Valley, CA",56,Point,"[-116.8603333, 34.3928333, 6]",56
0,3.43,"8km NNW of Big Bear City, CA",-225482085770,1454009733140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331549&format=geojson,,,,,reviewed,0,181,ci,3331549,",ci3331549,",",ci,",",origin,phase-data,",11,0.5374,0.64,141,ml,earthquake,"M 3.4 - 8km NNW of Big Bear City, CA",57,Point,"[-116.8691667, 34.3298333, 6]",57
0,4.08,"28km N of Dixon Lane-Meadow Creek, CA",-225720162860,1454011278330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331548&format=geojson,,,,,reviewed,0,256,ci,3331548,",ci3331548,",",ci,",",origin,phase-data,",10,0.5888,0.58,314,ml,earthquake,"M 4.1 - 28km N of Dixon Lane-Meadow Creek, CA",58,Point,"[-118.3541667, 37.6356667, 6]",58
0,3.49,"18km SW of Ocotillo Wells, CA",-225892479750,1454009506160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331560&format=geojson,,,,,reviewed,0,187,ci,3331560,",ci3331560,",",ci,",",origin,phase-data,",4,0.4922,0.84,183,ml,earthquake,"M 3.5 - 18km SW of Ocotillo Wells, CA",59,Point,"[-116.2823333, 33.048, 6]",59
0,3.77,"16km WSW of Ocotillo Wells, CA",-225892538240,1454010541800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331546&format=geojson,,,,,reviewed,0,219,ci,3331546,",ci3331546,",",ci,",",origin,phase-data,",8,,0.48,109,ml,earthquake,"M 3.8 - 16km WSW of Ocotillo Wells, CA",60,Point,"[-116.2773333, 33.062, 6]",60
