,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.19,"69km ENE of Beatty, NV",30297899260,1454030075340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323536&format=geojson,,,,,reviewed,0,414,ci,3323536,",ci3323536,",",ci,",",origin,phase-data,",14,1.758,2.27,258,ml,nuclear explosion,"M 5.2 Nuclear Explosion - 69km ENE of Beatty, NV",15,Point,"[-116.034, 37.1428333, 0.01]",15
0,4.66,"70km ENE of Beatty, NV",30211200490,1454030684890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323535&format=geojson,,,,,reviewed,0,334,ci,3323535,",ci3323535,",",ci,",",origin,phase-data,",13,1.778,0.61,256,ml,nuclear explosion,"M 4.7 Nuclear Explosion - 70km ENE of Beatty, NV",16,Point,"[-116.0078333, 37.1001667, 0.5]",16
0,2.74,"21km NNW of Yucca Valley, CA",30099233260,1454031837800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323534&format=geojson,,,,,reviewed,0,116,ci,3323534,",ci3323534,",",ci,",",origin,phase-data,",9,0.744,0.57,137,ml,earthquake,"M 2.7 - 21km NNW of Yucca Valley, CA",17,Point,"[-116.5445, 34.2743333, 6]",17
0,3.16,"33km SW of Ludlow, CA",30081088350,1454031837240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323533&format=geojson,,,,,reviewed,0,154,ci,3323533,",ci3323533,",",ci,",",origin,phase-data,",9,,0.63,161,ml,earthquake,"M 3.2 - 33km SW of Ludlow, CA",18,Point,"[-116.4503333, 34.5463333, 6]",18
0,3.83,"26km S of Amboy, CA",30050059150,1454031836630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323532&format=geojson,,,,,reviewed,0,226,ci,3323532,",ci3323532,",",ci,",",origin,phase-data,",11,,0.66,190,ml,earthquake,"M 3.8 - 26km S of Amboy, CA",19,Point,"[-115.706, 34.3296667, 6]",19
0,2.53,"10km NNE of Yucaipa, CA",29808463930,1454030684390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323531&format=geojson,,,,,reviewed,0,98,ci,3323531,",ci3323531,",",ci,",",origin,phase-data,",11,,0.47,102,ml,earthquake,"M 2.5 - 10km NNE of Yucaipa, CA",20,Point,"[-116.9966667, 34.1151667, 6.56]",20
0,2.73,"10km NNE of Yucaipa, CA",29759128380,1454031544860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323530&format=geojson,,,,,reviewed,0,115,ci,3323530,",ci3323530,",",ci,",",origin,phase-data,",11,,0.57,102,ml,earthquake,"M 2.7 - 10km NNE of Yucaipa, CA",21,Point,"[-117.0036667, 34.1163333, 5.93]",21
0,2.41,"6km WSW of Santa Paula, CA",29595836650,1454031836110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323526&format=geojson,,,,,reviewed,0,89,ci,3323526,",ci3323526,",",ci,",",origin,phase-data,",5,,0.42,185,ml,earthquake,"M 2.4 - 6km WSW of Santa Paula, CA",22,Point,"[-119.1166667, 34.3415, 10.36]",22
0,2.78,"4km E of Desert Hot Springs, CA",29504033870,1454031835530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323525&format=geojson,,,,,reviewed,0,119,ci,3323525,",ci3323525,",",ci,",",origin,phase-data,",8,,0.54,135,mh,earthquake,"M 2.8 - 4km E of Desert Hot Springs, CA",23,Point,"[-116.4561667, 33.9553333, 6]",23
0,2.76,"7km SSE of Lytle Creek, CA",29289259820,1454030971100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323523&format=geojson,,,,,reviewed,0,117,ci,3323523,",ci3323523,",",ci,",",origin,phase-data,",11,,0.34,107,ml,earthquake,"M 2.8 - 7km SSE of Lytle Creek, CA",24,Point,"[-117.4748333, 34.2018333, 2.73]",24
0,3.17,"20km SE of Bodfish, CA",29217201430,1454029767500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323522&format=geojson,,,,,reviewed,0,155,ci,3323522,",ci3323522,",",ci,",",origin,phase-data,",17,,0.58,54,ml,earthquake,"M 3.2 - 20km SE of Bodfish, CA",25,Point,"[-118.3211667, 35.4771667, 0.01]",25
0,2.91,"68km E of Beatty, NV",29084820510,1454030367470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323518&format=geojson,,,,,reviewed,0,130,ci,3323518,",ci3323518,",",ci,",",origin,phase-data,",5,1.749,0.52,289,ml,nuclear explosion,"M 2.9 Nuclear Explosion - 68km E of Beatty, NV",26,Point,"[-116, 37, 0.01]",26
0,2.39,"18km ESE of Julian, CA",28880618470,1454031260890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323517&format=geojson,,,,,reviewed,0,88,ci,3323517,",ci3323517,",",ci,",",origin,phase-data,",4,0.4938,0.13,223,mh,earthquake,"M 2.4 - 18km ESE of Julian, CA",27,Point,"[-116.4156667, 33.0311667, 6]",27
0,3.31,"26km NW of Lake Nacimiento, CA",28879566600,1454030366910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323516&format=geojson,,,,,reviewed,0,169,ci,3323516,",ci3323516,",",ci,",",origin,phase-data,",6,,0.35,199,ml,earthquake,"M 3.3 - 26km NW of Lake Nacimiento, CA",28,Point,"[-121.0686667, 35.9065, 6]",28
0,2.79,"15km NNE of Apple Valley, CA",28424144660,1454029766930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323515&format=geojson,,,,,reviewed,0,120,ci,3323515,",ci3323515,",",ci,",",origin,phase-data,",11,,0.46,149,ml,quarry blast,"M 2.8 Quarry Blast - 15km NNE of Apple Valley, CA",29,Point,"[-117.1128333, 34.6216667, 0.01]",29
0,2.35,"7km SSE of Bodfish, CA",28288177610,1454031260400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323514&format=geojson,,,,,reviewed,0,85,ci,3323514,",ci3323514,",",ci,",",origin,phase-data,",7,,0.43,165,mh,earthquake,"M 2.4 - 7km SSE of Bodfish, CA",30,Point,"[-118.469, 35.5288333, 5.05]",30
0,2.58,"14km NE of Apple Valley, CA",27993722540,1454029766400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323513&format=geojson,,,,,reviewed,0,102,ci,3323513,",ci3323513,",",ci,",",origin,phase-data,",12,,0.33,108,ml,quarry blast,"M 2.6 Quarry Blast - 14km NE of Apple Valley, CA",31,Point,"[-117.086, 34.599, 0.01]",31
0,3.56,"68km E of Beatty, NV",27874800570,1454029765860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323511&format=geojson,,,,,reviewed,0,195,ci,3323511,",ci3323511,",",ci,",",origin,phase-data,",12,,0.62,252,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 68km E of Beatty, NV",32,Point,"[-116, 37, 0.01]",32
0,3.06,"18km ESE of Ocotillo Wells, CA",27834566120,1454030366410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323510&format=geojson,,,,,reviewed,0,144,ci,3323510,",ci3323510,",",ci,",",origin,phase-data,",6,,0.79,144,ml,earthquake,"M 3.1 - 18km ESE of Ocotillo Wells, CA",33,Point,"[-115.9421667, 33.1048333, 6]",33
0,2.37,"2km WNW of Crestline, CA",27732907510,1454031834390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323507&format=geojson,,,,,reviewed,0,86,ci,3323507,",ci3323507,",",ci,",",origin,phase-data,",12,,0.61,89,mh,earthquake,"M 2.4 - 2km WNW of Crestline, CA",34,Point,"[-117.3071667, 34.2503333, 10.58]",34
0,2.78,"11km ENE of Trabuco Canyon, CA",27672843920,1454031544330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323506&format=geojson,,,,,reviewed,0,119,ci,3323506,",ci3323506,",",ci,",",origin,phase-data,",8,,0.59,162,ml,earthquake,"M 2.8 - 11km ENE of Trabuco Canyon, CA",35,Point,"[-117.4818333, 33.7173333, 0.74]",35
0,2.94,"27km NW of Desert Center, CA",27652491780,1454031543830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323505&format=geojson,,,,,reviewed,0,133,ci,3323505,",ci3323505,",",ci,",",origin,phase-data,",7,0.2077,0.66,178,ml,quarry blast,"M 2.9 Quarry Blast - 27km NW of Desert Center, CA",36,Point,"[-115.5713333, 33.9078333, 0.01]",36
0,2.52,"4km N of Banning, CA",27560454030,1454031833820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323504&format=geojson,,,,,reviewed,0,98,ci,3323504,",ci3323504,",",ci,",",origin,phase-data,",8,,0.5,101,ml,earthquake,"M 2.5 - 4km N of Banning, CA",37,Point,"[-116.8823333, 33.9621667, 6]",37
0,2.36,"5km N of San Bernardino, CA",27528835020,1454031259900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323502&format=geojson,,,,,reviewed,0,86,ci,3323502,",ci3323502,",",ci,",",origin,phase-data,",7,,0.23,136,ml,earthquake,"M 2.4 - 5km N of San Bernardino, CA",38,Point,"[-117.2975, 34.1703333, 4.36]",38
0,3.02,"10km SSE of Lucerne Valley, CA",27509406500,1454031543310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323500&format=geojson,,,,,reviewed,0,140,ci,3323500,",ci3323500,",",ci,",",origin,phase-data,",10,,0.52,115,ml,earthquake,"M 3.0 - 10km SSE of Lucerne Valley, CA",39,Point,"[-116.9293333, 34.3635, 6]",39
0,2.24,"2km NNE of Muscoy, CA",27431918500,1454031833300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323499&format=geojson,,,,,reviewed,0,77,ci,3323499,",ci3323499,",",ci,",",origin,phase-data,",6,,0.44,133,ml,earthquake,"M 2.2 - 2km NNE of Muscoy, CA",40,Point,"[-117.3353333, 34.1756667, 0.01]",40
0,2.63,"8km ESE of Ludlow, CA",27386866900,1454031832750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323493&format=geojson,,,,,reviewed,0,106,ci,3323493,",ci3323493,",",ci,",",origin,phase-data,",7,,0.62,282,ml,earthquake,"M 2.6 - 8km ESE of Ludlow, CA",41,Point,"[-116.0766667, 34.7073333, 6]",41
0,2.92,"24km ENE of Big Bear City, CA",27365963220,1454031542760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323492&format=geojson,,,,,reviewed,0,131,ci,3323492,",ci3323492,",",ci,",",origin,phase-data,",9,,0.5,156,ml,earthquake,"M 2.9 - 24km ENE of Big Bear City, CA",42,Point,"[-116.6121667, 34.3685, 6]",42
0,3.45,"5km NE of San Bernardino, CA",27361374460,1454029765290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323491&format=geojson,,,,,reviewed,0,183,ci,3323491,",ci3323491,",",ci,",",origin,phase-data,",11,,0.57,139,ml,earthquake,"M 3.5 - 5km NE of San Bernardino, CA",43,Point,"[-117.2638333, 34.1646667, 7.35]",43
0,2.72,"5km ENE of Cabazon, CA",27356841860,1454030073880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323490&format=geojson,,,,,reviewed,0,114,ci,3323490,",ci3323490,",",ci,",",origin,phase-data,",10,,0.47,105,ml,earthquake,"M 2.7 - 5km ENE of Cabazon, CA",44,Point,"[-116.7386667, 33.9366667, 6]",44
0,2.85,"2km NNW of San Bernardino, CA",27300830320,1454030073390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323489&format=geojson,,,,,reviewed,0,125,ci,3323489,",ci3323489,",",ci,",",origin,phase-data,",9,,0.64,136,ml,earthquake,"M 2.9 - 2km NNW of San Bernardino, CA",45,Point,"[-117.3013333, 34.1503333, 0.65]",45
0,2.14,"14km SSE of Bodfish, CA",27253151120,1454031542310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323487&format=geojson,,,,,reviewed,0,70,ci,3323487,",ci3323487,",",ci,",",origin,phase-data,",4,,0.38,149,mh,earthquake,"M 2.1 - 14km SSE of Bodfish, CA",46,Point,"[-118.416, 35.4781667, 7.83]",46
0,2.48,"10km WSW of Grapevine, CA",27246327340,1454031258910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323486&format=geojson,,,,,reviewed,0,95,ci,3323486,",ci3323486,",",ci,",",origin,phase-data,",6,,0.62,246,ml,earthquake,"M 2.5 - 10km WSW of Grapevine, CA",47,Point,"[-119.0346667, 34.9221667, 6]",47
0,2.88,"3km NNW of Carson, CA",27155242480,1454030365840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323484&format=geojson,,,,,reviewed,0,128,ci,3323484,",ci3323484,",",ci,",",origin,phase-data,",11,,0.37,185,ml,earthquake,"M 2.9 - 3km NNW of Carson, CA",48,Point,"[-118.2956667, 33.8591667, 4.66]",48
0,2.8,"2km NW of Carson, CA",27151682410,1454030683900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323643&format=geojson,,,,,reviewed,0,121,ci,3323643,",ci3323643,",",ci,",",origin,phase-data,",8,,0.52,223,ml,earthquake,"M 2.8 - 2km NW of Carson, CA",49,Point,"[-118.3003333, 33.8461667, 0.19]",49
0,2.5,"4km N of San Bernardino, CA",27098062410,1454030072890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323641&format=geojson,,,,,reviewed,0,96,ci,3323641,",ci3323641,",",ci,",",origin,phase-data,",10,0.1883,0.64,89,ml,earthquake,"M 2.5 - 4km N of San Bernardino, CA",50,Point,"[-117.2893333, 34.1681667, 0.32]",50
0,2.49,"6km S of Lytle Creek, CA",27080099570,1454031258420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323640&format=geojson,,,,,reviewed,0,95,ci,3323640,",ci3323640,",",ci,",",origin,phase-data,",11,,0.38,110,ml,earthquake,"M 2.5 - 6km S of Lytle Creek, CA",51,Point,"[-117.4948333, 34.2056667, 3.74]",51
0,2.43,"5km SSW of Devore, CA",27061527750,1454031541860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323639&format=geojson,,,,,reviewed,0,91,ci,3323639,",ci3323639,",",ci,",",origin,phase-data,",10,,0.47,127,ml,earthquake,"M 2.4 - 5km SSW of Devore, CA",52,Point,"[-117.4173333, 34.1756667, 3.03]",52
0,2.82,"8km NNE of Delano, CA",26994553750,1454031832180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323636&format=geojson,,,,,reviewed,0,122,ci,3323636,",ci3323636,",",ci,",",origin,phase-data,",6,,0.43,231,ml,earthquake,"M 2.8 - 8km NNE of Delano, CA",53,Point,"[-119.2255, 35.8436667, 6]",53
0,3.44,"6km ESE of Prunedale, CA",26959926050,1454029764300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323635&format=geojson,,,,,reviewed,0,182,ci,3323635,",ci3323635,",",ci,",",origin,phase-data,",9,,0.6,188,ml,earthquake,"M 3.4 - 6km ESE of Prunedale, CA",54,Point,"[-121.6056667, 36.7621667, 6]",54
0,2.83,"3km N of San Bernardino, CA",26936366760,1454031257900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323634&format=geojson,,,,,reviewed,0,123,ci,3323634,",ci3323634,",",ci,",",origin,phase-data,",6,,0.41,183,ml,earthquake,"M 2.8 - 3km N of San Bernardino, CA",55,Point,"[-117.2975, 34.159, 0]",55
0,2.92,"4km S of San Dimas, CA",26861115560,1454031541340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323633&format=geojson,,,,,reviewed,0,131,ci,3323633,",ci3323633,",",ci,",",origin,phase-data,",11,,0.52,140,ml,earthquake,"M 2.9 - 4km S of San Dimas, CA",56,Point,"[-117.8121667, 34.0691667, 4.21]",56
0,2.95,"4km NNE of Diamond Bar, CA",26860266650,1454030072380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323632&format=geojson,,,,,reviewed,0,134,ci,3323632,",ci3323632,",",ci,",",origin,phase-data,",10,,0.43,141,ml,earthquake,"M 3.0 - 4km NNE of Diamond Bar, CA",57,Point,"[-117.7996667, 34.0631667, 6]",57
0,2.71,"4km W of Pomona, CA",26860199480,1454030365340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323629&format=geojson,,,,,reviewed,0,113,ci,3323629,",ci3323629,",",ci,",",origin,phase-data,",9,,0.38,141,ml,earthquake,"M 2.7 - 4km W of Pomona, CA",58,Point,"[-117.7943333, 34.0603333, 0.27]",58
0,2.44,"21km ENE of Big Pine, CA",26758094090,1454030071900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329384&format=geojson,,,,,reviewed,0,92,ci,3329384,",ci3329384,",",ci,",",origin,phase-data,",3,0.2278,0.14,327,ml,earthquake,"M 2.4 - 21km ENE of Big Pine, CA",59,Point,"[-118.0811667, 37.2488333, 8.61]",59
0,4.44,"67km ENE of Beatty, NV",26665200360,1454030364810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323628&format=geojson,,,,,reviewed,0,303,ci,3323628,",ci3323628,",",ci,",",origin,phase-data,",16,,0.69,253,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 67km ENE of Beatty, NV",60,Point,"[-116.0118333, 37.0295, 0.4]",60
0,3.1,"11km E of Parkfield, CA",26500330940,1454030071410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323626&format=geojson,,,,,reviewed,0,148,ci,3323626,",ci3323626,",",ci,",",origin,phase-data,",6,,0.8,142,ml,earthquake,"M 3.1 - 11km E of Parkfield, CA",61,Point,"[-120.3095, 35.9016667, 6]",61
