,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.28,"12 km NNW of San Simeon, California",241821222910,1481811083804,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036558&format=geojson,,,,,reviewed,0,80,nc,1036558,",nc1036558,",",nc,",",nearby-cities,origin,phase-data,",14,0.3667,0.07,239,md,earthquake,"M 2.3 - 12 km NNW of San Simeon, California",10,Point,"[-121.2645, 35.7345, 5.737]",10
0,2.2,"5km NW of Boron, CA",241815660820,1454355413120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334492&format=geojson,,,,,reviewed,0,74,ci,3334492,",ci3334492,",",ci,",",origin,phase-data,",11,,0.13,122,mh,quarry blast,"M 2.2 Quarry Blast - 5km NW of Boron, CA",11,Point,"[-117.6878333, 35.0345, 0.01]",11
0,2.41,"24 km ENE of Greenfield, California",241765525880,1481811047966,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036551&format=geojson,,,,,reviewed,0,89,nc,1036551,",nc1036551,",",nc,",",nearby-cities,origin,phase-data,",22,0.02973,0.07,72,md,earthquake,"M 2.4 - 24 km ENE of Greenfield, California",12,Point,"[-120.9888333, 36.4073333, 5.731]",12
0,3.05,"3 km ESE of Aromas, California",241761200070,1481811042218,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036550&format=geojson,,,,,reviewed,0,143,nc,1036550,",nc1036550,",",nc,",",nearby-cities,origin,phase-data,",28,0.01441,0.1,60,md,earthquake,"M 3.1 - 3 km ESE of Aromas, California",13,Point,"[-121.6055, 36.8745, 6.087]",13
0,2.99,"4 km ESE of Aromas, California",241743141290,1481811027180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036548&format=geojson,,,,,reviewed,0,138,nc,1036548,",nc1036548,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01622,0.1,56,md,earthquake,"M 3.0 - 4 km ESE of Aromas, California",14,Point,"[-121.5996667, 36.8696667, 5.787]",14
0,2.7,"22km NNW of Desert Center, CA",241739706540,1454355753760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334487&format=geojson,,,,,reviewed,0,112,ci,3334487,",ci3334487,",",ci,",",origin,phase-data,",22,0.04772,0.2,37,mh,quarry blast,"M 2.7 Quarry Blast - 22km NNW of Desert Center, CA",15,Point,"[-115.5126667, 33.8843333, 0.03]",15
0,2.32,"4 km ESE of Aromas, California",241738921650,1481811014103,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036547&format=geojson,,,,,reviewed,0,83,nc,1036547,",nc1036547,",",nc,",",nearby-cities,origin,phase-data,",27,0.01892,0.1,55,md,earthquake,"M 2.3 - 4 km ESE of Aromas, California",16,Point,"[-121.5991667, 36.8666667, 5.337]",16
0,2.88,"15 km SSE of Tres Pinos, California",241737055390,1481811000884,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036545&format=geojson,,,,,reviewed,0,128,nc,1036545,",nc1036545,",",nc,",",nearby-cities,origin,phase-data,",31,0.01261,0.04,47,md,earthquake,"M 2.9 - 15 km SSE of Tres Pinos, California",17,Point,"[-121.276, 36.6541667, 4.722]",17
0,2.26,"2km NNW of Orange, CA",241713044920,1454355412600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334483&format=geojson,,,,,reviewed,0,79,ci,3334483,",ci3334483,",",ci,",",origin,phase-data,",22,,0.29,142,ml,earthquake,"M 2.3 - 2km NNW of Orange, CA",18,Point,"[-117.838, 33.8161667, 11.9]",18
0,2.06,"10km E of Cabazon, CA",241712532810,1454356085350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334482&format=geojson,,,,,reviewed,0,65,ci,3334482,",ci3334482,",",ci,",",origin,phase-data,",32,,0.2,49,ml,earthquake,"M 2.1 - 10km E of Cabazon, CA",19,Point,"[-116.6746667, 33.9333333, 6.2]",19
0,2.77,"7 km NNW of Redwood Valley, California",241705990210,1481810923430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036536&format=geojson,,,,,reviewed,0,118,nc,1036536,",nc1036536,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.3324,0.11,230,md,earthquake,"M 2.8 - 7 km NNW of Redwood Valley, California",20,Point,"[-123.2313333, 39.3291667, 11.235]",20
0,2.73,"8 km NW of Hollister, California",241616858700,1481810873250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036526&format=geojson,,,,,reviewed,0,115,nc,1036526,",nc1036526,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01892,0.12,40,md,earthquake,"M 2.7 - 8 km NW of Hollister, California",21,Point,"[-121.4676667, 36.9068333, 8.178]",21
0,3,"25km NNW of Desert Center, CA",241566707930,1454357722800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334468&format=geojson,,,,,reviewed,0,138,ci,3334468,",ci3334468,",",ci,",",origin,phase-data,",20,0.07944,0.2,67,mh,quarry blast,"M 3.0 Quarry Blast - 25km NNW of Desert Center, CA",22,Point,"[-115.5426667, 33.9043333, 0]",22
0,2.82,"2 km E of North Gate, California",241566226480,1481810825139,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036516&format=geojson,,,,,reviewed,0,122,nc,1036516,",nc1036516,",",nc,",",nearby-cities,origin,phase-data,",33,0.04865,0.07,45,md,earthquake,"M 2.8 - 2 km E of North Gate, California",23,Point,"[-121.9666667, 37.9045, 14.847]",23
0,2,"5km NW of Boron, CA",241550357490,1454357080640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334463&format=geojson,,,,,reviewed,0,62,ci,3334463,",ci3334463,",",ci,",",origin,phase-data,",9,,0.07,114,mh,quarry blast,"M 2.0 Quarry Blast - 5km NW of Boron, CA",24,Point,"[-117.6851667, 35.0383333, 0.01]",24
0,2.16,"20 km ESE of Tres Pinos, California",241502693540,1481810783810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036505&format=geojson,,,,,reviewed,0,72,nc,1036505,",nc1036505,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.06036,0.33,60,md,earthquake,"M 2.2 - 20 km ESE of Tres Pinos, California",25,Point,"[-121.1076667, 36.7211667, 5.477]",25
0,2,"4km WSW of Huntington Beach, CA",241492511070,1454357420860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334460&format=geojson,,,,,reviewed,0,62,ci,3334460,",ci3334460,",",ci,",",origin,phase-data,",12,,0.28,156,mh,earthquake,"M 2.0 - 4km WSW of Huntington Beach, CA",26,Point,"[-118.0375, 33.6791667, 6]",26
0,2.6,"24km NW of Desert Center, CA",241480514750,1454357618530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334459&format=geojson,,,,,reviewed,0,104,ci,3334459,",ci3334459,",",ci,",",origin,phase-data,",0,0.07756,0.14,46.3,mh,quarry blast,"M 2.6 Quarry Blast - 24km NW of Desert Center, CA",27,Point,"[-115.55, 33.894, 0.02]",27
0,2.2,"8km NNE of Yucca Valley, CA",241478200040,1454356084880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334458&format=geojson,,,,,reviewed,0,74,ci,3334458,",ci3334458,",",ci,",",origin,phase-data,",19,,0.16,42,mh,earthquake,"M 2.2 - 8km NNE of Yucca Valley, CA",28,Point,"[-116.4003333, 34.1828333, 5.86]",28
0,2.04,"7 km NE of Big Sur, California",241477037270,1481810752210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036499&format=geojson,,,,,reviewed,0,64,nc,1036499,",nc1036499,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.08829,0.21,135,md,earthquake,"M 2.0 - 7 km NE of Big Sur, California",29,Point,"[-121.7376667, 36.3136667, 9.217]",29
0,2.3,"5km NW of Boron, CA",241470461490,1454357420400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334455&format=geojson,,,,,reviewed,0,81,ci,3334455,",ci3334455,",",ci,",",origin,phase-data,",10,,0.11,187,mh,quarry blast,"M 2.3 Quarry Blast - 5km NW of Boron, CA",30,Point,"[-117.6951667, 35.0265, 0]",30
0,2.25,"7km WSW of Castaic, CA",241467113620,1454356764670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334454&format=geojson,,,,,reviewed,0,78,ci,3334454,",ci3334454,",",ci,",",origin,phase-data,",14,,0.29,60,ml,earthquake,"M 2.3 - 7km WSW of Castaic, CA",31,Point,"[-118.7013333, 34.4746667, 5.57]",31
0,2.35,"20 km SSE of Tres Pinos, California",241454611170,1481810740580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036497&format=geojson,,,,,reviewed,0,85,nc,1036497,",nc1036497,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.01441,0.05,46,md,earthquake,"M 2.4 - 20 km SSE of Tres Pinos, California",32,Point,"[-121.2281667, 36.6191667, 4.814]",32
0,2.03,"8km ENE of Running Springs, CA",241449068640,1454355411650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334452&format=geojson,,,,,reviewed,0,63,ci,3334452,",ci3334452,",",ci,",",origin,phase-data,",22,,0.22,47,mh,earthquake,"M 2.0 - 8km ENE of Running Springs, CA",33,Point,"[-117.0325, 34.2401667, 5.55]",33
0,2.1,"33km NNW of Joshua Tree, CA",241426487800,1454357080180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334451&format=geojson,,,,,reviewed,0,68,ci,3334451,",ci3334451,",",ci,",",origin,phase-data,",12,,0.17,116,mh,earthquake,"M 2.1 - 33km NNW of Joshua Tree, CA",34,Point,"[-116.43, 34.4165, 2.16]",34
0,2.2,"6km NW of Boron, CA",241384611510,1454357079720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334447&format=geojson,,,,,reviewed,0,74,ci,3334447,",ci3334447,",",ci,",",origin,phase-data,",9,,0.11,114,mh,quarry blast,"M 2.2 Quarry Blast - 6km NW of Boron, CA",35,Point,"[-117.6981667, 35.0336667, 0.01]",35
0,2.45,"7km W of Castaic, CA",241383063830,1454357722270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334445&format=geojson,,,,,reviewed,0,92,ci,3334445,",ci3334445,",",ci,",",origin,phase-data,",19,,0.33,64,ml,earthquake,"M 2.5 - 7km W of Castaic, CA",36,Point,"[-118.6975, 34.483, 10.88]",36
0,2.2,"12km SSW of Carpinteria, CA",241375709560,1454356084360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334443&format=geojson,,,,,reviewed,0,74,ci,3334443,",ci3334443,",",ci,",",origin,phase-data,",11,,0.42,77,mh,earthquake,"M 2.2 - 12km SSW of Carpinteria, CA",37,Point,"[-119.5533333, 34.291, 15.6]",37
0,2.2,"10km N of Victorville, CA",241374838710,1454357419910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334442&format=geojson,,,,,reviewed,0,74,ci,3334442,",ci3334442,",",ci,",",origin,phase-data,",22,,0.2,102,mh,quarry blast,"M 2.2 Quarry Blast - 10km N of Victorville, CA",38,Point,"[-117.3111667, 34.6253333, 0.2]",38
0,2.57,"19 km NE of Nice, California",241374567340,1481810682512,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036483&format=geojson,,,,,reviewed,0,102,nc,1036483,",nc1036483,",",nc,",",nearby-cities,origin,phase-data,",26,0.1595,0.04,209,md,earthquake,"M 2.6 - 19 km NE of Nice, California",39,Point,"[-122.7218333, 39.2665, 10.134]",39
0,2.24,"21 km NE of Soledad, California",241355832940,1481810661819,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036480&format=geojson,,,,,reviewed,0,77,nc,1036480,",nc1036480,",",nc,",",nearby-cities,origin,phase-data,",27,0.01982,0.04,46,md,earthquake,"M 2.2 - 21 km NE of Soledad, California",40,Point,"[-121.1671667, 36.5691667, 5.653]",40
0,2.95,"21 km NE of Soledad, California",241349902430,1481810653100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036479&format=geojson,,,,,reviewed,0,134,nc,1036479,",nc1036479,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01802,0.04,45,md,earthquake,"M 3.0 - 21 km NE of Soledad, California",41,Point,"[-121.1686667, 36.5703333, 6.313]",41
0,2.2,"2km ENE of Lytle Creek, CA",241332524410,1454360576000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334441&format=geojson,,,,,reviewed,0,74,ci,3334441,",ci3334441,",",ci,",",origin,phase-data,",15,,0.28,64,ml,earthquake,"M 2.2 - 2km ENE of Lytle Creek, CA",42,Point,"[-117.4736667, 34.2661667, 4.55]",42
0,2.1,"1km SE of Loma Linda, CA",241323738370,1454357721750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334439&format=geojson,,,,,reviewed,0,68,ci,3334439,",ci3334439,",",ci,",",origin,phase-data,",32,,0.15,41,mh,earthquake,"M 2.1 - 1km SE of Loma Linda, CA",43,Point,"[-117.2573333, 34.0438333, 14.89]",43
0,2.07,"24 km ENE of Greenfield, California",241299258200,1481810581827,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036469&format=geojson,,,,,reviewed,0,66,nc,1036469,",nc1036469,",",nc,",",nearby-cities,origin,phase-data,",16,0.02973,0.05,73,md,earthquake,"M 2.1 - 24 km ENE of Greenfield, California",44,Point,"[-120.9893333, 36.4075, 4.731]",44
0,2.03,"2 km NE of Aromas, California",241299160290,1481810575145,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036468&format=geojson,,,,,reviewed,0,63,nc,1036468,",nc1036468,",",nc,",",nearby-cities,origin,phase-data,",9,0.02793,0.09,77,md,quarry blast,"M 2.0 Quarry Blast - 2 km NE of Aromas, California",45,Point,"[-121.617, 36.9036667, -0.159]",45
0,2.49,"3km SW of San Bernardino, CA",241284430880,1454357079210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334432&format=geojson,,,,,reviewed,0,95,ci,3334432,",ci3334432,",",ci,",",origin,phase-data,",17,,0.3,83,ml,earthquake,"M 2.5 - 3km SW of San Bernardino, CA",46,Point,"[-117.3158333, 34.1103333, 15.13]",46
0,2.54,"23km NE of Big Bear City, CA",241257759320,1454356083420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334429&format=geojson,,,,,reviewed,0,99,ci,3334429,",ci3334429,",",ci,",",origin,phase-data,",40,,0.26,74,ml,earthquake,"M 2.5 - 23km NE of Big Bear City, CA",47,Point,"[-116.6758333, 34.4165, 1.61]",47
0,2.03,"3km NW of Brawley, CA",241211730320,1454356763650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334425&format=geojson,,,,,reviewed,0,63,ci,3334425,",ci3334425,",",ci,",",origin,phase-data,",15,0.06166,0.36,93,mh,earthquake,"M 2.0 - 3km NW of Brawley, CA",48,Point,"[-115.5515, 33.0023333, 10]",48
0,2.2,"6km NW of Boron, CA",241210921430,1454357417520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334424&format=geojson,,,,,reviewed,0,74,ci,3334424,",ci3334424,",",ci,",",origin,phase-data,",11,,0.12,114,mh,quarry blast,"M 2.2 Quarry Blast - 6km NW of Boron, CA",49,Point,"[-117.6921667, 35.0385, 0.1]",49
0,2.22,"4km N of Brawley, CA",241210433020,1454357077800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334423&format=geojson,,,,,reviewed,0,76,ci,3334423,",ci3334423,",",ci,",",origin,phase-data,",21,0.04712,0.24,90,mh,earthquake,"M 2.2 - 4km N of Brawley, CA",50,Point,"[-115.533, 33.0191667, 13.31]",50
0,2.01,"3km N of Brawley, CA",241208274600,1454356763150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334422&format=geojson,,,,,reviewed,0,62,ci,3334422,",ci3334422,",",ci,",",origin,phase-data,",19,0.0519,0.24,94,mh,earthquake,"M 2.0 - 3km N of Brawley, CA",51,Point,"[-115.527, 33.0085, 10]",51
0,2.32,"29km ESE of Avalon, CA",241161253130,1454356610690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080374&format=geojson,,,,,reviewed,0,83,ci,10080374,",ci10080374,",",ci,",",origin,phase-data,",4,0.3436,0.3,146,mh,earthquake,"M 2.3 - 29km ESE of Avalon, CA",52,Point,"[-118.0371667, 33.2525, 6]",52
0,2.51,"10km SSW of Ocotillo Wells, CA",241148704470,1454357720220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334417&format=geojson,,,,,reviewed,0,97,ci,3334417,",ci3334417,",",ci,",",origin,phase-data,",30,,0.38,57,ml,earthquake,"M 2.5 - 10km SSW of Ocotillo Wells, CA",53,Point,"[-116.1821667, 33.063, 13.97]",53
0,2.8,"81km ESE of Kingman, AZ",241135129290,1454355750940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334414&format=geojson,,,,,reviewed,0,121,ci,3334414,",ci3334414,",",ci,",",origin,phase-data,",10,1.752,0.71,293,mh,quarry blast,"M 2.8 Quarry Blast - 81km ESE of Kingman, AZ",54,Point,"[-113.2495, 34.8803333, 0.01]",54
0,2,"4km WNW of Cabazon, CA",241134140760,1454357417060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334412&format=geojson,,,,,reviewed,0,62,ci,3334412,",ci3334412,",",ci,",",origin,phase-data,",14,,0.14,103,mh,earthquake,"M 2.0 - 4km WNW of Cabazon, CA",55,Point,"[-116.8243333, 33.9303333, 5.5]",55
0,2.2,"6km NW of Boron, CA",241125069640,1454356422210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334411&format=geojson,,,,,reviewed,0,74,ci,3334411,",ci3334411,",",ci,",",origin,phase-data,",7,,0.12,242,mh,quarry blast,"M 2.2 Quarry Blast - 6km NW of Boron, CA",56,Point,"[-117.7025, 35.0356667, 0.01]",56
0,2.15,"6 km WSW of Cobb, California",241119804790,1481810475565,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036448&format=geojson,,,,,reviewed,0,71,nc,1036448,",nc1036448,",",nc,",",nearby-cities,origin,phase-data,",16,0.03153,0.03,129,md,earthquake,"M 2.2 - 6 km WSW of Cobb, California",57,Point,"[-122.7956667, 38.8073333, 0.764]",57
0,2,"16km S of Carpinteria, CA",241119023010,1454356421720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334410&format=geojson,,,,,reviewed,0,62,ci,3334410,",ci3334410,",",ci,",",origin,phase-data,",5,,0.27,146,mh,earthquake,"M 2.0 - 16km S of Carpinteria, CA",58,Point,"[-119.5411667, 34.261, 6]",58
0,2.14,"6 km SE of Napa, California",241116234330,1481810462755,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1036445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1036445&format=geojson,,,,,reviewed,0,70,nc,1036445,",nc1036445,",",nc,",",nearby-cities,origin,phase-data,",6,0.03063,0.09,219,md,quarry blast,"M 2.1 Quarry Blast - 6 km SE of Napa, California",59,Point,"[-122.2375, 38.2555, -0.232]",59
0,2.55,"12km SSE of Joshua Tree, CA",241113850480,1454357719700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334409&format=geojson,,,,,reviewed,0,100,ci,3334409,",ci3334409,",",ci,",",origin,phase-data,",28,,0.25,36,ml,earthquake,"M 2.6 - 12km SSE of Joshua Tree, CA",60,Point,"[-116.2823333, 34.032, 2.99]",60
