,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.17,"8km W of Isla Vista, CA",1401268565120,1457763031986,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506329&format=geojson,,,,,reviewed,0,72,ci,15506329,",ci15506329,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",25,0.09051,0.33,75,ml,earthquake,"M 2.2 - 8km W of Isla Vista, CA",22,Point,"[-119.9521667, 34.4118333, 12.45]",22
0,2.04,"21 km NE of Soledad, California",1401246743450,1486158008760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228316&format=geojson,,,,,reviewed,0,64,nc,72228316,",nc72228316,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.01351,0.07,38,md,earthquake,"M 2.0 - 21 km NE of Soledad, California",23,Point,"[-121.1731667, 36.5741667, 5.614]",23
0,2.15,"21 km NE of Soledad, California",1401246738650,1486157995320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228321&format=geojson,,,,,reviewed,0,71,nc,72228321,",nc72228321,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",28,0.01622,0.03,53,md,earthquake,"M 2.2 - 21 km NE of Soledad, California",24,Point,"[-121.1705, 36.5735, 5.337]",24
0,2.4,"24 km ENE of Fallon Station, Nevada",1401237067528,1530313730236,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447547&format=geojson,,,,,reviewed,0,89,nn,00447547,",nn00447547,usb000r66z,",",nn,us,",",cap,origin,phase-data,",15,0.536,0.1226,203.1,ml,earthquake,"M 2.4 - 24 km ENE of Fallon Station, Nevada",25,Point,"[-118.4575, 39.5082, 4.8]",25
0,2.28,"9 km WNW of Cobb, California",1401228016070,1486157846320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228141&format=geojson,,,,,reviewed,0,80,nc,72228141,",nc72228141,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.00991,0.05,23,md,earthquake,"M 2.3 - 9 km WNW of Cobb, California",26,Point,"[-122.825, 38.845, 1.889]",26
0,3.03,"18km NE of Barstow, CA",1401219051690,1659830215770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506089&format=geojson,6,2,,,reviewed,0,142,ci,15506089,",ci15506089,usb000r5v7,",",ci,us,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",48,0.1573,0.11,50,ml,earthquake,"M 3.0 - 18km NE of Barstow, CA",27,Point,"[-116.8665, 34.9908333, 2.763]",27
0,2.25,"7 km W of Round Valley, California",1401216298980,1486157752280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228031&format=geojson,,,,,reviewed,0,78,nc,72228031,",nc72228031,nn00447487,",",nc,nn,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.06306,0.05,58,md,earthquake,"M 2.3 - 7 km W of Round Valley, California",28,Point,"[-118.6685, 37.4268333, 17.611]",28
0,2.5,"13 km ESE of Hawthorne, Nevada",1401213060013,1530313726308,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447474&format=geojson,,,,,reviewed,0,96,nn,00447474,",nn00447474,usb000r5mj,",",nn,us,",",cap,origin,phase-data,",13,0.135,0.1295,65.35,ml,earthquake,"M 2.5 - 13 km ESE of Hawthorne, Nevada",29,Point,"[-118.4719, 38.4994, 11.4]",29
0,2.12,"6 km NW of Parkfield, California",1401173415680,1486157573080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227776&format=geojson,,,,,reviewed,0,69,nc,72227776,",nc72227776,ci15505897,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.01802,0.06,37,md,earthquake,"M 2.1 - 6 km NW of Parkfield, California",30,Point,"[-120.4916667, 35.939, 9.193]",30
0,2.16,"10 km WSW of Templeton, California",1401167772100,1486157546530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227751&format=geojson,,,,,reviewed,0,72,nc,72227751,",nc72227751,ci15505865,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.07387,0.08,28,md,earthquake,"M 2.2 - 10 km WSW of Templeton, California",31,Point,"[-120.8176667, 35.521, 3.513]",31
0,2,"38 km SSE of Goldfield, Nevada",1401161147131,1530313726489,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447435&format=geojson,,,,,reviewed,0,62,nn,00447435,",nn00447435,",",nn,",",origin,phase-data,",19,0.397,0.1273,80.16,ml,earthquake,"M 2.0 - 38 km SSE of Goldfield, Nevada",32,Point,"[-117.1294, 37.3727, 1.5]",32
0,2.29,"6km NE of Anza, CA",1401156662410,1457682637116,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15505793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15505793&format=geojson,,,,,reviewed,0,81,ci,15505793,",ci15505793,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",53,0.02911,0.12,31,ml,earthquake,"M 2.3 - 6km NE of Anza, CA",33,Point,"[-116.6345, 33.5956667, 13.606]",33
0,2.62,Northern California,1401144032140,1486157394700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227576&format=geojson,,,,,reviewed,0,106,nc,72227576,",nc72227576,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.004505,0.05,23,md,earthquake,M 2.6 - Northern California,34,Point,"[-122.802, 38.7931667, 3.388]",34
0,2.1,"14 km WSW of Minersville, Utah",1401143431600,1401201249517,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60069962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60069962&format=geojson,,,,,REVIEWED,0,68,uu,60069962,",uu60069962,",",uu,",",cap,origin,",,0.08983153,0.22,79.2,Ml,earthquake,"M 2.1 - 14 km WSW of Minersville, Utah",35,Point,"[-113.0758, 38.169, 0]",35
0,2.1,"23 km SSW of Goldfield, Nevada",1401119242104,1530313724804,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447425&format=geojson,,,,,reviewed,0,68,nn,00447425,",nn00447425,",",nn,",",origin,phase-data,",13,0.6,0.1254,80.86,ml,earthquake,"M 2.1 - 23 km SSW of Goldfield, Nevada",36,Point,"[-117.3637, 37.5195, 12.3]",36
0,2.18,"6 km S of Cobb, California",1401112364180,1486157256120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227451&format=geojson,,,,,reviewed,0,73,nc,72227451,",nc72227451,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.01171,0.08,35,md,earthquake,"M 2.2 - 6 km S of Cobb, California",37,Point,"[-122.7165, 38.7611667, 1.264]",37
0,2.7,"5 km SSW of Gilroy, California",1401077461170,1658850469958,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227261&format=geojson,32,2.7,,,reviewed,0,121,nc,72227261,",nc72227261,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",96,0.06126,0.12,26,md,earthquake,"M 2.7 - 5 km SSW of Gilroy, California",38,Point,"[-121.5973333, 36.9643333, 6.802]",38
0,2.16,"39km ENE of Lucerne Valley, CA",1401067205890,1457742901992,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15505481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15505481&format=geojson,,,,,reviewed,0,72,ci,15505481,",ci15505481,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",54,0.02902,0.11,31,ml,earthquake,"M 2.2 - 39km ENE of Lucerne Valley, CA",39,Point,"[-116.5998333, 34.623, 7.272]",39
0,2.07,"14km ENE of Borrego Springs, CA",1400975546690,1457663016274,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15505209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15505209&format=geojson,,,,,reviewed,0,66,ci,15505209,",ci15505209,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.1155,0.16,40,ml,earthquake,"M 2.1 - 14km ENE of Borrego Springs, CA",40,Point,"[-116.2346667, 33.2945, 11.838]",40
0,2.35,"6 km WSW of Cobb, California",1400964078790,1486156537950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72226676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72226676&format=geojson,,,,,reviewed,0,85,nc,72226676,",nc72226676,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",73,0.001802,0.04,25,md,earthquake,"M 2.4 - 6 km WSW of Cobb, California",41,Point,"[-122.7976667, 38.8088333, 3.166]",41
0,2.04,"7 km NE of Auberry, California",1400940203490,1486156408406,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72226541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72226541&format=geojson,,,,,reviewed,0,64,nc,72226541,",nc72226541,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",31,0.2171,0.15,78,md,earthquake,"M 2.0 - 7 km NE of Auberry, California",42,Point,"[-119.4206667, 37.1225, 33.014]",42
0,2.4,"4 km S of San Juan Bautista, California",1400913222680,1658849861194,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72226416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72226416&format=geojson,4,2,,,reviewed,0,89,nc,72226416,",nc72226416,ci15505041,",",nc,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.03333,0.08,25,md,earthquake,"M 2.4 - 4 km S of San Juan Bautista, California",43,Point,"[-121.5341667, 36.8063333, 6.493]",43
0,2.02,"17km N of Banning, CA",1400912045610,1457695433967,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15505033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15505033&format=geojson,,,,,reviewed,0,63,ci,15505033,",ci15505033,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",71,0.05081,0.13,22,ml,earthquake,"M 2.0 - 17km N of Banning, CA",44,Point,"[-116.8478333, 34.0736667, 8.858]",44
0,2.23,"2 km NE of Talmage, California",1400907948560,1486156226210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72226301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72226301&format=geojson,,,,,reviewed,0,77,nc,72226301,",nc72226301,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",48,0.1297,0.13,32,md,earthquake,"M 2.2 - 2 km NE of Talmage, California",45,Point,"[-123.1506667, 39.1498333, 10.047]",45
0,2.82,"3 km S of San Juan Bautista, California",1400903087700,1658849748651,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72226246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72226246&format=geojson,13,3.8,,,reviewed,0,127,nc,72226246,",nc72226246,ci15505009,",",nc,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",82,0.03063,0.07,31,ml,earthquake,"M 2.8 - 3 km S of San Juan Bautista, California",46,Point,"[-121.5396667, 36.8101667, 6.511]",46
0,2.26,"15 km N of Cayucos, California",1400833608320,1486155952020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72225921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72225921&format=geojson,,,,,reviewed,0,79,nc,72225921,",nc72225921,ci15504681,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.05495,0.07,44,md,earthquake,"M 2.3 - 15 km N of Cayucos, California",47,Point,"[-120.874, 35.5813333, 3.683]",47
0,2.22,"28km ESE of Big Pine, CA",1400832876970,1530313714893,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15504673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15504673&format=geojson,,,,,reviewed,0,76,ci,15504673,",ci15504673,nn00447451,",",ci,nn,",",cap,nearby-cities,origin,phase-data,scitech-link,",6,0.1989,0.37,206,ml,earthquake,"M 2.2 - 28km ESE of Big Pine, CA",48,Point,"[-117.9893333, 37.1043333, -0.509]",48
0,2.11,"23 km ENE of Soledad, California",1400766289940,1486155633350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72225596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72225596&format=geojson,,,,,reviewed,0,68,nc,72225596,",nc72225596,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",49,0.01261,0.06,83,md,earthquake,"M 2.1 - 23 km ENE of Soledad, California",49,Point,"[-121.0761667, 36.497, 3.299]",49
0,2.11,"10km SW of Niland, CA",1400746041950,1457676205375,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15504329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15504329&format=geojson,,,,,reviewed,0,68,ci,15504329,",ci15504329,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",29,0.01573,0.21,80,ml,earthquake,"M 2.1 - 10km SW of Niland, CA",50,Point,"[-115.6035, 33.1895, 0.066]",50
0,2.88,"15 km N of Cayucos, California",1400740422880,1658849506884,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72225491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72225491&format=geojson,4,2,,,reviewed,0,128,nc,72225491,",nc72225491,ci15504297,",",nc,ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",88,0.05315,0.07,43,md,earthquake,"M 2.9 - 15 km N of Cayucos, California",51,Point,"[-120.8741667, 35.5796667, 3.723]",51
0,2.28,"10 km NE of Bear Valley, California",1400732807600,1486155439140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72225451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72225451&format=geojson,,,,,reviewed,0,80,nc,72225451,",nc72225451,ci15504265,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.1595,0.15,77,md,earthquake,"M 2.3 - 10 km NE of Bear Valley, California",52,Point,"[-120.0453333, 37.6475, 27.395]",52
0,2.33,"20km S of Carpinteria, CA",1400702148300,1457749592033,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15503953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15503953&format=geojson,,,,,reviewed,0,84,ci,15503953,",ci15503953,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",28,,0.3,72,ml,earthquake,"M 2.3 - 20km S of Carpinteria, CA",53,Point,"[-119.5016667, 34.224, 13.541]",53
0,2.38,"20 km NW of Parkfield, California",1400700480200,1486155211660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72225186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72225186&format=geojson,,,,,reviewed,0,87,nc,72225186,",nc72225186,ci15503945,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",93,0.03784,0.06,48,md,earthquake,"M 2.4 - 20 km NW of Parkfield, California",54,Point,"[-120.591, 36.0316667, 7.504]",54
