,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.44,"15km ENE of Julian, CA",-713534503030,1453944787250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358536&format=geojson,,,,,reviewed,0,182,ci,3358536,",ci3358536,",",ci,",",origin,phase-data,",5,0.4161,0.64,291,ml,earthquake,"M 3.4 - 15km ENE of Julian, CA",10,Point,"[-116.449, 33.1228333, 6]",10
0,2.33,"34km SSE of Fort Irwin, CA",-713632622870,1459613571277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358798&format=geojson,,,,,reviewed,0,84,ci,3358798,",ci3358798,",",ci,",",nearby-cities,origin,phase-data,",4,1.172,0.62,309,ml,earthquake,"M 2.3 - 34km SSE of Fort Irwin, CA",11,Point,"[-116.5836667, 34.9683333, 6]",11
0,3.81,"37km SSE of Fort Irwin, CA",-713647211840,1453944541970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358796&format=geojson,,,,,reviewed,0,223,ci,3358796,",ci3358796,",",ci,",",origin,phase-data,",5,1.175,0.53,222,ml,earthquake,"M 3.8 - 37km SSE of Fort Irwin, CA",12,Point,"[-116.542, 34.948, 6]",12
0,2.41,"17km S of Las Flores, CA",-713657225820,1453944786750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358535&format=geojson,,,,,reviewed,0,89,ci,3358535,",ci3358535,",",ci,",",origin,phase-data,",4,0.449,0.18,304,ml,earthquake,"M 2.4 - 17km S of Las Flores, CA",13,Point,"[-118.612, 33.8878333, 6]",13
0,2.92,"6km E of Ontario, CA",-713731362880,1453945254430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358527&format=geojson,,,,,reviewed,0,131,ci,3358527,",ci3358527,",",ci,",",origin,phase-data,",7,0.1697,0.56,119,ml,earthquake,"M 2.9 - 6km E of Ontario, CA",14,Point,"[-117.566, 34.055, 0.02]",14
0,2.78,"2km SW of Palomar Observatory, CA",-713826306080,1453944541450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358525&format=geojson,,,,,reviewed,0,119,ci,3358525,",ci3358525,",",ci,",",origin,phase-data,",5,0.02161,0.28,160,ml,earthquake,"M 2.8 - 2km SW of Palomar Observatory, CA",15,Point,"[-116.8835, 33.3408333, 9.47]",15
0,2.19,"39km W of Ludlow, CA",-713892224890,1453945024290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358524&format=geojson,,,,,reviewed,0,74,ci,3358524,",ci3358524,",",ci,",",origin,phase-data,",4,0.9621,0.38,300,ml,earthquake,"M 2.2 - 39km W of Ludlow, CA",16,Point,"[-116.582, 34.6985, 6]",16
0,2.76,"34km WNW of Ludlow, CA",-713894815970,1453945023760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358523&format=geojson,,,,,reviewed,0,117,ci,3358523,",ci3358523,",",ci,",",origin,phase-data,",4,1.12,0.51,307,ml,earthquake,"M 2.8 - 34km WNW of Ludlow, CA",17,Point,"[-116.5026667, 34.8518333, 6]",17
0,2.75,"9km WNW of Ludlow, CA",-713901766940,1453943865560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085718&format=geojson,,,,,reviewed,0,116,ci,10085718,",ci10085718,",",ci,",",origin,phase-data,",3,1.21,0.59,340,ml,earthquake,"M 2.8 - 9km WNW of Ludlow, CA",18,Point,"[-116.2461667, 34.7648333, 6]",18
0,3.39,"10km ENE of Pala, CA",-713903507190,1453944091250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358519&format=geojson,,,,,reviewed,0,177,ci,3358519,",ci3358519,",",ci,",",origin,phase-data,",5,0.09637,0.35,135,ml,earthquake,"M 3.4 - 10km ENE of Pala, CA",19,Point,"[-116.9721667, 33.3835, 5.53]",19
0,2.9,"40km WNW of Ludlow, CA",-713964111080,1453945253920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358518&format=geojson,,,,,reviewed,0,129,ci,3358518,",ci3358518,",",ci,",",origin,phase-data,",5,1.124,0.48,232,ml,earthquake,"M 2.9 - 40km WNW of Ludlow, CA",20,Point,"[-116.5448333, 34.8856667, 6]",20
0,2.52,"4km S of Lake Hughes, CA",-714194279860,1453945482040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358517&format=geojson,,,,,reviewed,0,98,ci,3358517,",ci3358517,",",ci,",",origin,phase-data,",3,0.5219,0.4,330,ml,earthquake,"M 2.5 - 4km S of Lake Hughes, CA",21,Point,"[-118.445, 34.6371667, 6]",21
0,2.79,"34km SSE of Fort Irwin, CA",-714206505600,1453944090750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358516&format=geojson,,,,,reviewed,0,120,ci,3358516,",ci3358516,",",ci,",",origin,phase-data,",4,1.221,0.38,310,ml,earthquake,"M 2.8 - 34km SSE of Fort Irwin, CA",22,Point,"[-116.5218333, 34.9925, 6]",22
0,2.58,"31km ESE of Barstow, CA",-714229951830,1453944541060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358514&format=geojson,,,,,reviewed,0,102,ci,3358514,",ci3358514,",",ci,",",origin,phase-data,",4,1.01,0.63,304,ml,earthquake,"M 2.6 - 31km ESE of Barstow, CA",23,Point,"[-116.6943333, 34.8341667, 6]",23
0,2.35,"18km NNE of Apple Valley, CA",-714276495310,1459593608702,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358512&format=geojson,,,,,reviewed,0,85,ci,3358512,",ci3358512,",",ci,",",nearby-cities,origin,phase-data,",3,0.6907,0.12,317,ml,quarry blast,"M 2.4 Quarry Blast - 18km NNE of Apple Valley, CA",24,Point,"[-117.0791667, 34.6408333, 0.01]",24
0,3.4,"14km SE of Needles, CA",-714276868230,1453944785770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085714&format=geojson,,,,,reviewed,0,178,ci,10085714,",ci10085714,",",ci,",",origin,phase-data,",3,2.986,2.05,311,ml,earthquake,"M 3.4 - 14km SE of Needles, CA",25,Point,"[-114.5, 34.75, 6]",25
0,2.85,"33km WNW of Ludlow, CA",-714381958970,1453945481560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358510&format=geojson,,,,,reviewed,0,125,ci,3358510,",ci3358510,",",ci,",",origin,phase-data,",3,1.135,0.25,336,ml,earthquake,"M 2.9 - 33km WNW of Ludlow, CA",26,Point,"[-116.4853333, 34.8593333, 6]",26
0,2.83,"24km NW of Ludlow, CA",-714536354290,1453944540520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358507&format=geojson,,,,,reviewed,0,123,ci,3358507,",ci3358507,",",ci,",",origin,phase-data,",3,1.2,0.64,338,ml,earthquake,"M 2.8 - 24km NW of Ludlow, CA",27,Point,"[-116.366, 34.8575, 6]",27
0,2.87,"34km E of Barstow, CA",-714561430530,1453944090260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358721&format=geojson,,,,,reviewed,0,127,ci,3358721,",ci3358721,",",ci,",",origin,phase-data,",4,1.114,0.3,254,ml,earthquake,"M 2.9 - 34km E of Barstow, CA",28,Point,"[-116.6495, 34.9341667, 6]",28
0,2.75,"38km WNW of Ludlow, CA",-714567912540,1453943865070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358723&format=geojson,,,,,reviewed,0,116,ci,3358723,",ci3358723,",",ci,",",origin,phase-data,",3,1.139,0.63,336,ml,earthquake,"M 2.8 - 38km WNW of Ludlow, CA",29,Point,"[-116.5256667, 34.8923333, 6]",29
0,2.77,"29km NW of Ludlow, CA",-714576152990,1453944784820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358494&format=geojson,,,,,reviewed,0,118,ci,3358494,",ci3358494,",",ci,",",origin,phase-data,",3,1.206,0.34,338,ml,earthquake,"M 2.8 - 29km NW of Ludlow, CA",30,Point,"[-116.3956667, 34.89, 6]",30
0,2.78,"25km ENE of Barstow, CA",-714589896780,1453945253480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358492&format=geojson,,,,,reviewed,0,119,ci,3358492,",ci3358492,",",ci,",",origin,phase-data,",3,1.083,0.27,332,ml,earthquake,"M 2.8 - 25km ENE of Barstow, CA",31,Point,"[-116.756, 34.95, 6]",31
0,3.12,"26km E of Barstow, CA",-714591528100,1453945023280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358491&format=geojson,,,,,reviewed,0,150,ci,3358491,",ci3358491,",",ci,",",origin,phase-data,",4,1.018,0.29,249,ml,earthquake,"M 3.1 - 26km E of Barstow, CA",32,Point,"[-116.7363333, 34.866, 6]",32
0,4.66,"22km NNW of Twentynine Palms, CA",-714596019060,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358488&format=geojson,,,,,reviewed,0,334,ci,3358488,",ushis1580,ci3358488,",",ushis,ci,",",impact-text,origin,phase-data,",5,1.03,0.25,298,ml,earthquake,"M 4.7 - 22km NNW of Twentynine Palms, CA",33,Point,"[-116.1921667, 34.3063333, 6]",33
0,2.86,"35km NW of Ludlow, CA",-714660838330,1453944784290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358487&format=geojson,,,,,reviewed,0,126,ci,3358487,",ci3358487,",",ci,",",origin,phase-data,",3,1.187,0.76,337,ml,earthquake,"M 2.9 - 35km NW of Ludlow, CA",34,Point,"[-116.4606667, 34.9108333, 6]",34
0,2.9,"30km WNW of Ludlow, CA",-714697203700,1453945022810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085710&format=geojson,,,,,reviewed,0,129,ci,10085710,",ci10085710,",",ci,",",origin,phase-data,",2,1.153,0.4,338,ml,earthquake,"M 2.9 - 30km WNW of Ludlow, CA",35,Point,"[-116.4423333, 34.8526667, 6]",35
0,2.41,"3km SSW of Mead Valley, CA",-714708995140,1453943864570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085702&format=geojson,,,,,reviewed,0,89,ci,10085702,",ci10085702,",",ci,",",origin,phase-data,",3,0.1974,0.08,313,ml,earthquake,"M 2.4 - 3km SSW of Mead Valley, CA",36,Point,"[-117.3031667, 33.805, 6]",36
0,2.94,"34km NW of Ludlow, CA",-714769347730,1453944783770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358483&format=geojson,,,,,reviewed,0,133,ci,3358483,",ci3358483,",",ci,",",origin,phase-data,",3,1.191,0.23,337,ml,earthquake,"M 2.9 - 34km NW of Ludlow, CA",37,Point,"[-116.45, 34.9088333, 6]",37
0,2.75,"20km NW of Ludlow, CA",-714849999950,1453945022320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358482&format=geojson,,,,,reviewed,0,116,ci,3358482,",ci3358482,",",ci,",",origin,phase-data,",3,1.198,0.32,339,ml,earthquake,"M 2.8 - 20km NW of Ludlow, CA",38,Point,"[-116.3338333, 34.8286667, 6]",38
0,2.74,"5km E of Inyokern, CA",-714913202430,1453943864080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358479&format=geojson,,,,,reviewed,0,116,ci,3358479,",ci3358479,",",ci,",",origin,phase-data,",6,0.5103,0.47,184,ml,earthquake,"M 2.7 - 5km E of Inyokern, CA",39,Point,"[-117.7551667, 35.6498333, 6]",39
0,3.59,"2km NNW of Inyokern, CA",-714913402810,1453944089770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358477&format=geojson,,,,,reviewed,0,198,ci,3358477,",ci3358477,",",ci,",",origin,phase-data,",7,0.4789,0.7,172,ml,earthquake,"M 3.6 - 2km NNW of Inyokern, CA",40,Point,"[-117.8206667, 35.668, 6]",40
0,2.8,"29km WNW of Ludlow, CA",-714940383490,1453944783300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358795&format=geojson,,,,,reviewed,0,121,ci,3358795,",ci3358795,",",ci,",",origin,phase-data,",3,1.163,0.29,337,ml,earthquake,"M 2.8 - 29km WNW of Ludlow, CA",41,Point,"[-116.429, 34.8556667, 6]",41
0,3.22,"34km WNW of Ludlow, CA",-714941733990,1453943863590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358472&format=geojson,,,,,reviewed,0,160,ci,3358472,",ci3358472,",",ci,",",origin,phase-data,",4,1.152,0.43,308,ml,earthquake,"M 3.2 - 34km WNW of Ludlow, CA",42,Point,"[-116.4793333, 34.8786667, 6]",42
0,2.88,"36km NW of Ludlow, CA",-714991240500,1453945481020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358471&format=geojson,,,,,reviewed,0,128,ci,3358471,",ci3358471,",",ci,",",origin,phase-data,",4,1.172,0.45,309,ml,earthquake,"M 2.9 - 36km NW of Ludlow, CA",43,Point,"[-116.4853333, 34.9086667, 6]",43
0,2.82,"24km WNW of Ludlow, CA",-714996469070,1453945480530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358470&format=geojson,,,,,reviewed,0,122,ci,3358470,",ci3358470,",",ci,",",origin,phase-data,",4,1.157,0.52,307,ml,earthquake,"M 2.8 - 24km WNW of Ludlow, CA",44,Point,"[-116.3948333, 34.8203333, 6]",44
0,2.92,"36km E of Barstow, CA",-715004273540,1453944782810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358469&format=geojson,,,,,reviewed,0,131,ci,3358469,",ci3358469,",",ci,",",origin,phase-data,",4,1.091,0.53,306,ml,earthquake,"M 2.9 - 36km E of Barstow, CA",45,Point,"[-116.623, 34.8923333, 6]",45
0,3.11,"17km NNE of Joshua Tree, CA",-715014848800,1453944089240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358467&format=geojson,,,,,reviewed,0,149,ci,3358467,",ci3358467,",",ci,",",origin,phase-data,",6,0.9643,0.35,238,ml,earthquake,"M 3.1 - 17km NNE of Joshua Tree, CA",46,Point,"[-116.2665, 34.2838333, 6]",46
0,2.62,"28km WNW of Ludlow, CA",-715205121670,1453945021830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358793&format=geojson,,,,,reviewed,0,106,ci,3358793,",ci3358793,",",ci,",",origin,phase-data,",4,1.139,0.14,307,ml,earthquake,"M 2.6 - 28km WNW of Ludlow, CA",47,Point,"[-116.4335, 34.8266667, 6]",47
0,3.78,"33km WNW of Ludlow, CA",-715208960170,1453945021300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358465&format=geojson,,,,,reviewed,0,220,ci,3358465,",ci3358465,",",ci,",",origin,phase-data,",5,1.103,0.46,233,ml,earthquake,"M 3.8 - 33km WNW of Ludlow, CA",48,Point,"[-116.4963333, 34.8251667, 6]",48
0,2.03,"3km WSW of Stanton, CA",-715220678950,1453945020830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358464&format=geojson,,,,,reviewed,0,63,ci,3358464,",ci3358464,",",ci,",",origin,phase-data,",3,0.3786,0.54,272,ml,earthquake,"M 2.0 - 3km WSW of Stanton, CA",49,Point,"[-118.0213333, 33.79, 6]",49
0,2.09,"1km ENE of Covina, CA",-715224036250,1453945020350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358463&format=geojson,,,,,reviewed,0,67,ci,3358463,",ci3358463,",",ci,",",origin,phase-data,",4,0.1966,0.57,154,ml,earthquake,"M 2.1 - 1km ENE of Covina, CA",50,Point,"[-117.882, 34.0918333, 6]",50
0,2.3,"34km WNW of Ludlow, CA",-715267185410,1453945252490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358461&format=geojson,,,,,reviewed,0,81,ci,3358461,",ci3358461,",",ci,",",origin,phase-data,",4,1.152,0.25,308,ml,earthquake,"M 2.3 - 34km WNW of Ludlow, CA",51,Point,"[-116.4805, 34.879, 6]",51
0,2.54,"41km WNW of Ludlow, CA",-715300810710,1453945480040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358460&format=geojson,,,,,reviewed,0,99,ci,3358460,",ci3358460,",",ci,",",origin,phase-data,",3,1.11,0.57,335,ml,earthquake,"M 2.5 - 41km WNW of Ludlow, CA",52,Point,"[-116.5636667, 34.8793333, 6]",52
0,2.02,"4km SSW of La Habra, CA",-715383265990,1453945479540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358459&format=geojson,,,,,reviewed,0,63,ci,3358459,",ci3358459,",",ci,",",origin,phase-data,",3,0.3001,0.32,246,ml,earthquake,"M 2.0 - 4km SSW of La Habra, CA",53,Point,"[-117.9633333, 33.9023333, 6]",53
0,2.78,"28km WNW of Ludlow, CA",-715461368740,1453944782320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358458&format=geojson,,,,,reviewed,0,119,ci,3358458,",ci3358458,",",ci,",",origin,phase-data,",5,1.125,0.56,236,ml,earthquake,"M 2.8 - 28km WNW of Ludlow, CA",54,Point,"[-116.4435, 34.8156667, 6]",54
0,2.79,"36km NW of Ludlow, CA",-715611088830,1453944539990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358457&format=geojson,,,,,reviewed,0,120,ci,3358457,",ci3358457,",",ci,",",origin,phase-data,",4,1.191,0.23,309,ml,earthquake,"M 2.8 - 36km NW of Ludlow, CA",55,Point,"[-116.4686667, 34.9215, 6]",55
0,3.06,"14km S of Carpinteria, CA",-715623310670,1453945479050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358456&format=geojson,,,,,reviewed,0,144,ci,3358456,",ci3358456,",",ci,",",origin,phase-data,",4,0.235,0.44,219,ml,earthquake,"M 3.1 - 14km S of Carpinteria, CA",56,Point,"[-119.52, 34.2693333, 6]",56
0,2.73,"36km WNW of Ludlow, CA",-715687064020,1453945019860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358455&format=geojson,,,,,reviewed,0,115,ci,3358455,",ci3358455,",",ci,",",origin,phase-data,",4,1.122,0.29,307,ml,earthquake,"M 2.7 - 36km WNW of Ludlow, CA",57,Point,"[-116.51, 34.8598333, 6]",57
0,2.9,"39km WNW of Ludlow, CA",-715687549940,1453944539420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358454&format=geojson,,,,,reviewed,0,129,ci,3358454,",ci3358454,",",ci,",",origin,phase-data,",4,1.146,0.52,308,ml,earthquake,"M 2.9 - 39km WNW of Ludlow, CA",58,Point,"[-116.525, 34.9008333, 6]",58
0,2.72,"37km SSE of Fort Irwin, CA",-715748339800,1453944538810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358453&format=geojson,,,,,reviewed,0,114,ci,3358453,",ci3358453,",",ci,",",origin,phase-data,",5,1.14,0.52,230,ml,earthquake,"M 2.7 - 37km SSE of Fort Irwin, CA",59,Point,"[-116.6008333, 34.9388333, 6]",59
0,2.53,"27km W of Ludlow, CA",-715769345310,1453944088770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358724&format=geojson,,,,,reviewed,0,98,ci,3358724,",ci3358724,",",ci,",",origin,phase-data,",3,1.031,0.8,305,ml,earthquake,"M 2.5 - 27km W of Ludlow, CA",60,Point,"[-116.4543333, 34.6895, 6]",60
0,3.72,"31km S of Fort Irwin, CA",-715783949320,1453944538220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358451&format=geojson,,,,,reviewed,0,213,ci,3358451,",ci3358451,",",ci,",",origin,phase-data,",5,1.151,0.37,225,ml,earthquake,"M 3.7 - 31km S of Fort Irwin, CA",61,Point,"[-116.663, 34.9855, 6]",61
