,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,"37km WNW of Desert Center, CA",-650902876610,1453943926330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356021&format=geojson,,,,,reviewed,0,168,ci,3356021,",ci3356021,",",ci,",",origin,phase-data,",3,1.062,0.47,320,ml,earthquake,"M 3.3 - 37km WNW of Desert Center, CA",34,Point,"[-115.7498333, 33.8701667, 6]",34
0,2.52,"23km NW of Adelanto, CA",-650923622310,1453945558080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356020&format=geojson,,,,,reviewed,0,98,ci,3356020,",ci3356020,",",ci,",",origin,phase-data,",4,0.6592,0.64,296,ml,earthquake,"M 2.5 - 23km NW of Adelanto, CA",35,Point,"[-117.5636667, 34.7421667, 6]",35
0,3.23,"37km E of Twentynine Palms, CA",-650987802110,1453945310590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356019,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356019&format=geojson,,,,,reviewed,0,161,ci,3356019,",ci3356019,",",ci,",",origin,phase-data,",2,1.298,0.08,327,ml,earthquake,"M 3.2 - 37km E of Twentynine Palms, CA",36,Point,"[-115.6778333, 34.1986667, 6]",36
0,3.26,"15km WSW of Desert Center, CA",-651009258310,1453945557590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356017&format=geojson,,,,,reviewed,0,164,ci,3356017,",ci3356017,",",ci,",",origin,phase-data,",3,1.136,0.39,328,ml,earthquake,"M 3.3 - 15km WSW of Desert Center, CA",37,Point,"[-115.5588333, 33.6778333, 6]",37
0,3.32,"23km NNW of San Miguel Is., CA",-651013135490,1453943925860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356016&format=geojson,,,,,reviewed,0,170,ci,3356016,",ci3356016,",",ci,",",origin,phase-data,",3,1.921,0.19,301,ml,earthquake,"M 3.3 - 23km NNW of San Miguel Is., CA",38,Point,"[-120.4868333, 34.2121667, 6]",38
0,3.25,"8km W of Ocotillo Wells, CA",-651066213770,1453945557100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356015&format=geojson,,,,,reviewed,0,162,ci,3356015,",ci3356015,",",ci,",",origin,phase-data,",5,0.5849,0.36,302,ml,earthquake,"M 3.3 - 8km W of Ocotillo Wells, CA",39,Point,"[-116.2171667, 33.1305, 6]",39
0,3.33,"14km S of Ocotillo Wells, CA",-651081433460,1453944377080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356014,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356014&format=geojson,,,,,reviewed,0,171,ci,3356014,",ci3356014,",",ci,",",origin,phase-data,",3,0.704,0.18,307,ml,earthquake,"M 3.3 - 14km S of Ocotillo Wells, CA",40,Point,"[-116.1225, 33.0205, 6]",40
0,3.26,"23km NE of Thermal, CA",-651085909840,1453944154900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356013&format=geojson,,,,,reviewed,0,164,ci,3356013,",ci3356013,",",ci,",",origin,phase-data,",4,0.875,0.16,317,ml,earthquake,"M 3.3 - 23km NE of Thermal, CA",41,Point,"[-115.9411667, 33.7713333, 6]",41
0,2.1,"2km ESE of Brea, CA",-651124282800,1453944154410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356011&format=geojson,,,,,reviewed,0,68,ci,3356011,",ci3356011,",",ci,",",origin,phase-data,",4,0.3352,0.16,193,ml,earthquake,"M 2.1 - 2km ESE of Brea, CA",42,Point,"[-117.8835, 33.9126667, 10.6]",42
0,3.3,"32km SE of Twentynine Palms, CA",-651239898990,1453944847190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356010&format=geojson,,,,,reviewed,0,168,ci,3356010,",ci3356010,",",ci,",",origin,phase-data,",5,1.021,0.7,309,ml,earthquake,"M 3.3 - 32km SE of Twentynine Palms, CA",43,Point,"[-115.8458333, 33.9226667, 6]",43
0,3.62,"1km ENE of Cudahy, CA",-651246089130,1453944153850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356008&format=geojson,,,,,reviewed,0,202,ci,3356008,",ci3356008,",",ci,",",origin,phase-data,",8,0.1818,0.26,147,ml,earthquake,"M 3.6 - 1km ENE of Cudahy, CA",44,Point,"[-118.1735, 33.9661667, 1.64]",44
0,3.11,"35km SE of Twentynine Palms, CA",-651246788420,1453945310060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356007&format=geojson,,,,,reviewed,0,149,ci,3356007,",ci3356007,",",ci,",",origin,phase-data,",6,1.06,0.76,310,ml,earthquake,"M 3.1 - 35km SE of Twentynine Palms, CA",45,Point,"[-115.7916667, 33.9253333, 6]",45
0,2.81,"17km SW of Johannesburg, CA",-651251187880,1453945309570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356006&format=geojson,,,,,reviewed,0,121,ci,3356006,",ci3356006,",",ci,",",origin,phase-data,",3,1.063,0.28,328,ml,earthquake,"M 2.8 - 17km SW of Johannesburg, CA",46,Point,"[-117.7711667, 35.2626667, 6]",46
0,3.34,"31km SSE of Twentynine Palms, CA",-651257338090,1453943925380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356005&format=geojson,,,,,reviewed,0,172,ci,3356005,",ci3356005,",",ci,",",origin,phase-data,",6,0.9778,0.58,308,ml,earthquake,"M 3.3 - 31km SSE of Twentynine Palms, CA",47,Point,"[-115.8895, 33.8998333, 6]",47
0,2.82,"16km SW of Johannesburg, CA",-651261326980,1453944606790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356004&format=geojson,,,,,reviewed,0,122,ci,3356004,",ci3356004,",",ci,",",origin,phase-data,",4,1.079,0.37,326,ml,earthquake,"M 2.8 - 16km SW of Johannesburg, CA",48,Point,"[-117.7655, 35.2773333, 6]",48
0,2.47,"3km NW of Colton, CA",-651312863380,1459616268488,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356001&format=geojson,,,,,reviewed,0,94,ci,3356001,",ci3356001,",",ci,",",nearby-cities,origin,phase-data,",6,0.09882,0.37,227,ml,quarry blast,"M 2.5 Quarry Blast - 3km NW of Colton, CA",49,Point,"[-117.3366667, 34.0871667, 4.39]",49
0,3.29,"33km ESE of Twentynine Palms, CA",-651317379710,1453944606290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356003&format=geojson,,,,,reviewed,0,167,ci,3356003,",ci3356003,",",ci,",",origin,phase-data,",5,1.131,0.51,314,ml,earthquake,"M 3.3 - 33km ESE of Twentynine Palms, CA",50,Point,"[-115.751, 34.0033333, 6]",50
0,2.76,"1km ESE of Port Hueneme, CA",-651379597620,1453944605800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355999&format=geojson,,,,,reviewed,0,117,ci,3355999,",ci3355999,",",ci,",",origin,phase-data,",3,0.8396,0.38,349,ml,earthquake,"M 2.8 - 1km ESE of Port Hueneme, CA",51,Point,"[-119.1835, 34.1446667, 6]",51
0,3.34,"36km ENE of Coachella, CA",-651527056810,1453945084600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355998&format=geojson,,,,,reviewed,0,172,ci,3355998,",ci3355998,",",ci,",",origin,phase-data,",4,0.9857,0.48,314,ml,earthquake,"M 3.3 - 36km ENE of Coachella, CA",52,Point,"[-115.8476667, 33.859, 6]",52
0,4.3,"17km NNE of Desert Center, CA",-651527605940,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355997&format=geojson,,,,,reviewed,0,284,ci,3355997,",ushis1661,ci3355997,",",ushis,ci,",",impact-text,origin,phase-data,",5,1.36,0.58,274,ml,earthquake,"M 4.3 - 17km NNE of Desert Center, CA",53,Point,"[-115.352, 33.866, 6]",53
0,3.18,"34km SE of Twentynine Palms, CA",-651641648520,1453944846110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355996&format=geojson,,,,,reviewed,0,156,ci,3355996,",ci3355996,",",ci,",",origin,phase-data,",6,0.9987,0.49,309,ml,earthquake,"M 3.2 - 34km SE of Twentynine Palms, CA",54,Point,"[-115.8508333, 33.8885, 6]",54
0,3.15,"33km ESE of Twentynine Palms, CA",-651682089960,1453944153340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355993&format=geojson,,,,,reviewed,0,153,ci,3355993,",ci3355993,",",ci,",",origin,phase-data,",2,1.132,0.15,325,ml,earthquake,"M 3.2 - 33km ESE of Twentynine Palms, CA",55,Point,"[-115.7486667, 34.003, 6]",55
0,3.3,"36km SE of Twentynine Palms, CA",-651730293240,1453944845580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355991&format=geojson,,,,,reviewed,0,168,ci,3355991,",ci3355991,",",ci,",",origin,phase-data,",6,1.05,0.63,309,ml,earthquake,"M 3.3 - 36km SE of Twentynine Palms, CA",56,Point,"[-115.7928333, 33.9088333, 6]",56
0,2.93,"22km ENE of Coachella, CA",-651731218450,1453944605310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355990&format=geojson,,,,,reviewed,0,132,ci,3355990,",ci3355990,",",ci,",",origin,phase-data,",3,1.187,0.33,356,ml,earthquake,"M 2.9 - 22km ENE of Coachella, CA",57,Point,"[-115.9715, 33.7795, 6]",57
0,3.14,"31km SE of Twentynine Palms, CA",-651769755640,1453943924880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355989&format=geojson,,,,,reviewed,0,152,ci,3355989,",ci3355989,",",ci,",",origin,phase-data,",6,0.9878,0.69,308,ml,earthquake,"M 3.1 - 31km SE of Twentynine Palms, CA",58,Point,"[-115.8795, 33.9055, 6]",58
0,3.43,"22km NNE of North Shore, CA",-651773065420,1453944604780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355988&format=geojson,,,,,reviewed,0,181,ci,3355988,",ci3355988,",",ci,",",origin,phase-data,",5,0.9199,0.45,309,ml,earthquake,"M 3.4 - 22km NNE of North Shore, CA",59,Point,"[-115.8438333, 33.7038333, 6]",59
0,3.45,"28km S of Cadiz, CA",-651780938510,1453945556610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355987&format=geojson,,,,,reviewed,0,183,ci,3355987,",ci3355987,",",ci,",",origin,phase-data,",4,1.416,0.33,326,ml,earthquake,"M 3.5 - 28km S of Cadiz, CA",60,Point,"[-115.5701667, 34.2758333, 6]",60
