,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.46,"20 km WSW of Bolinas, California",1424878862190,1486453804410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401510&format=geojson,,,,,reviewed,0,93,nc,72401510,",nc72401510,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",88,0.1486,0.14,111,md,earthquake,"M 2.5 - 20 km WSW of Bolinas, California",13,Point,"[-122.886, 37.8148333, 7.466]",13
0,2.25,"22 km NE of Soledad, California",1424846879730,1486453585670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401275&format=geojson,,,,,reviewed,0,78,nc,72401275,",nc72401275,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.05676,0.07,58,md,earthquake,"M 2.3 - 22 km NE of Soledad, California",14,Point,"[-121.1276667, 36.549, 8.154]",14
0,2.6,"26 km NE of Soledad, California",1424834582150,1658963036305,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401145&format=geojson,4,3.1,,,reviewed,0,105,nc,72401145,",nc72401145,ci37102447,",",nc,ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",83,0.03694,0.1,55,md,earthquake,"M 2.6 - 26 km NE of Soledad, California",15,Point,"[-121.0843333, 36.5685, 8.757]",15
0,2.25,"46km S of Austin, NV",1424809357040,1457690153122,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37101759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37101759&format=geojson,,,,,reviewed,0,78,ci,37101759,",ci37101759,nn00484476,",",ci,nn,",",nearby-cities,origin,phase-data,scitech-link,",8,1.54,0.39,304,ml,earthquake,"M 2.3 - 46km S of Austin, NV",16,Point,"[-116.9641667, 39.084, 4.308]",16
0,2.08,"6km SE of Beaumont, CA",1424801663180,1457690151880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37101543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37101543&format=geojson,,,,,reviewed,0,67,ci,37101543,",ci37101543,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",91,0.05089,0.2,28,ml,earthquake,"M 2.1 - 6km SE of Beaumont, CA",17,Point,"[-116.9288333, 33.8941667, 10.832]",17
0,2.47,"3km N of Rancho Cucamonga, CA",1424800959540,1658962773993,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37101519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37101519&format=geojson,5,3.1,,,reviewed,0,95,ci,37101519,",ci37101519,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.05947,0.24,25,ml,earthquake,"M 2.5 - 3km N of Rancho Cucamonga, CA",18,Point,"[-117.5763333, 34.151, 10.486]",18
0,2.16,"7km NE of Pala, CA",1424788699670,1457702953205,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37101343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37101343&format=geojson,,,,,reviewed,0,72,ci,37101343,",ci37101343,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",77,0.0221,0.27,72,ml,earthquake,"M 2.2 - 7km NE of Pala, CA",19,Point,"[-117.0281667, 33.411, 8.124]",19
0,2.21,"8 km ENE of Napa, California",1424763802870,1658962719586,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72400640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72400640&format=geojson,2,3.4,,,reviewed,0,76,nc,72400640,",nc72400640,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",71,0.04865,0.19,91,md,earthquake,"M 2.2 - 8 km ENE of Napa, California",20,Point,"[-122.197, 38.3266667, 9.204]",20
0,2.16,"0 km ESE of Beaver, Utah",1424687546920,1424731080260,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60102712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60102712&format=geojson,,,,,reviewed,0,72,uu,60102712,",uu60102712,",",uu,",",cap,origin,phase-data,",16,0.296,0.12,55,ml,earthquake,"M 2.2 - 0 km ESE of Beaver, Utah",21,Point,"[-112.6335, 38.2736667, 6.2]",21
0,2.05,"12 km NNE of Cayucos, California",1424687069040,1486452669650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72400170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72400170&format=geojson,,,,,reviewed,0,65,nc,72400170,",nc72400170,ci37100327,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.05495,0.07,33,md,earthquake,"M 2.1 - 12 km NNE of Cayucos, California",22,Point,"[-120.8401667, 35.5433333, 4.579]",22
0,2.24,"29 km E of Mono City, California",1424674600780,1530316095085,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72400125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72400125&format=geojson,,,,,reviewed,0,77,nc,72400125,",nn00484224,nc72400125,",",nn,nc,",",cap,nearby-cities,origin,phase-data,scitech-link,",18,0.2901,0.07,110,md,earthquake,"M 2.2 - 29 km E of Mono City, California",23,Point,"[-118.8136667, 38.0713333, 6.622]",23
0,2.52,"1 km SE of Beaver, Utah",1424637551130,1658962022320,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60102647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60102647&format=geojson,2,2,,,reviewed,0,98,uu,60102647,",uu60102647,usc000tsgu,",",uu,us,",",cap,dyfi,impact-text,origin,phase-data,",26,0.306,0.2,45,ml,earthquake,"M 2.5 - 1 km SE of Beaver, Utah",24,Point,"[-112.6291667, 38.2636667, 6.67]",24
0,2.02,"35km WSW of Ludlow, CA",1424635716280,1457737215974,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37100055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37100055&format=geojson,,,,,reviewed,0,63,ci,37100055,",ci37100055,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.07952,0.12,48,ml,earthquake,"M 2.0 - 35km WSW of Ludlow, CA",25,Point,"[-116.5291667, 34.6311667, 7.887]",25
0,2.27,"10 km NNE of Cambria, California",1424604868190,1658961309802,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72399630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72399630&format=geojson,1,2.2,,,reviewed,0,79,nc,72399630,",nc72399630,ci37099807,",",nc,ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.06036,0.07,78,md,earthquake,"M 2.3 - 10 km NNE of Cambria, California",26,Point,"[-121.058, 35.6528333, 8.44]",26
0,2.2,"15km SSE of Isla Vista, CA",1424601110500,1457737212847,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37099767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37099767&format=geojson,0,1,,,reviewed,0,74,ci,37099767,",ci37099767,",",ci,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,",41,0.1254,0.42,62,ml,earthquake,"M 2.2 - 15km SSE of Isla Vista, CA",27,Point,"[-119.7988333, 34.2926667, -0.274]",27
0,2.87,"13km SSE of Isla Vista, CA",1424582979530,1658961140864,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37099679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37099679&format=geojson,77,3.3,,,reviewed,0,152,ci,37099679,",ci37099679,ususc000ts8a,usc000ts8a,",",ci,us,us,",",cap,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",32,,0.36,61,ml,earthquake,"M 2.9 - 13km SSE of Isla Vista, CA",28,Point,"[-119.8025, 34.304, 0.806]",28
0,2,"3 km ESE of Mammoth Lakes, California",1424498363310,1530316083834,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72398710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72398710&format=geojson,,,,,reviewed,0,62,nc,72398710,",nc72398710,ci37098967,nn00483893,",",nc,ci,nn,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.02703,0.06,72,md,earthquake,"M 2.0 - 3 km ESE of Mammoth Lakes, California",29,Point,"[-118.9363333, 37.6366667, 5.425]",29
0,2.07,"3 km ESE of Mammoth Lakes, California",1424497013720,1530316081422,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72398650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72398650&format=geojson,0,1,,,reviewed,0,66,nc,72398650,",nc72398650,ci37098935,nn00483886,",",nc,ci,nn,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.02703,0.05,72,md,earthquake,"M 2.1 - 3 km ESE of Mammoth Lakes, California",30,Point,"[-118.9343333, 37.6355, 5.475]",30
0,2.2,"52 km WNW of Beatty, Nevada",1424482857189,1530316080686,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00483842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00483842&format=geojson,,,,,reviewed,0,74,nn,00483842,",nn00483842,ci37098711,",",nn,ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",26,0.185,0.2225,77.39,ml,earthquake,"M 2.2 - 52 km WNW of Beatty, Nevada",31,Point,"[-117.2531, 37.1694, 12]",31
0,2.01,"3km NW of Willowbrook, CA",1424445569370,1658960410862,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37097919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37097919&format=geojson,7,3.8,,,reviewed,0,65,ci,37097919,",ci37097919,",",ci,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,",41,0.02262,0.32,68,ml,earthquake,"M 2.0 - 3km NW of Willowbrook, CA",32,Point,"[-118.2795, 33.9381667, 8.609]",32
0,2.67,"7 km WSW of Cobb, California",1424442498160,1486450596500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72398140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72398140&format=geojson,,,,,reviewed,0,110,nc,72398140,",nc72398140,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",71,0.01261,0.04,24,md,earthquake,"M 2.7 - 7 km WSW of Cobb, California",33,Point,"[-122.8115, 38.8065, 2.623]",33
0,2.29,"9 km ESE of Mammoth Lakes, California",1424441205210,1530316074807,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72398125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72398125&format=geojson,,,,,reviewed,0,81,nc,72398125,",nc72398125,ci37097823,nn00483728,",",nc,ci,nn,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.01441,0.05,77,md,earthquake,"M 2.3 - 9 km ESE of Mammoth Lakes, California",34,Point,"[-118.8725, 37.631, 2.672]",34
0,2.64,"8 km W of Cobb, California",1424430979330,1486450454550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72397995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72397995&format=geojson,,,,,reviewed,0,107,nc,72397995,",nc72397995,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.008108,0.05,21,md,earthquake,"M 2.6 - 8 km W of Cobb, California",35,Point,"[-122.8205, 38.8128333, 2.729]",35
0,2.6,"32km ENE of Little Lake, CA",1424430956850,1457702929873,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37097711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37097711&format=geojson,0,1,,,reviewed,0,104,ci,37097711,",ci37097711,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",34,0.08507,0.2,42,ml,earthquake,"M 2.6 - 32km ENE of Little Lake, CA",36,Point,"[-117.5938333, 36.0628333, -0.066]",36
0,2.68,"8km NNW of Big Bear Lake, CA",1424388269600,1658960006686,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37319040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37319040&format=geojson,2,2.2,,,reviewed,0,111,ci,37319040,",ci37319040,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",95,0.05154,0.18,22,ml,earthquake,"M 2.7 - 8km NNW of Big Bear Lake, CA",37,Point,"[-116.9431667, 34.3105, 8.041]",37
0,2.17,"12km WNW of Calipatria, CA",1424363598020,1457677293350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37318840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37318840&format=geojson,,,,,reviewed,0,72,ci,37318840,",ci37318840,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",18,0.03042,0.42,67,ml,earthquake,"M 2.2 - 12km WNW of Calipatria, CA",38,Point,"[-115.6346667, 33.1515, 2.42]",38
0,2.34,"6 km W of Cobb, California",1424357575850,1486450063640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72397430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72397430&format=geojson,0,1,,,reviewed,0,84,nc,72397430,",nc72397430,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",58,0.00991,0.04,35,md,earthquake,"M 2.3 - 6 km W of Cobb, California",39,Point,"[-122.7966667, 38.8178333, 2.73]",39
0,2.03,"6 km W of Cobb, California",1424357571300,1658959609591,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72397425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72397425&format=geojson,5,2.2,,,reviewed,0,64,nc,72397425,",nc72397425,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.01081,0.05,21,md,earthquake,"M 2.0 - 6 km W of Cobb, California",40,Point,"[-122.7951667, 38.8191667, 2.67]",40
0,2.5,"52 km WNW of Beatty, Nevada",1424349241932,1530316067963,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00483581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00483581&format=geojson,,,,,reviewed,0,96,nn,00483581,",nn00483581,ci37318728,usc000trf3,",",nn,ci,us,",",cap,nearby-cities,origin,phase-data,scitech-link,",18,0.175,0.1455,110.94,ml,earthquake,"M 2.5 - 52 km WNW of Beatty, Nevada",41,Point,"[-117.2612, 37.1498, 14.5]",41
0,2.23,"4 km WNW of Parkfield, California",1424324216490,1486449744710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72397150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72397150&format=geojson,,,,,reviewed,0,77,nc,72397150,",nc72397150,ci37318640,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",72,0.01532,0.06,45,md,earthquake,"M 2.2 - 4 km WNW of Parkfield, California",42,Point,"[-120.4728333, 35.9213333, 4.951]",42
0,3.17,"9 km S of Marysvale, Utah",1424320540690,1659858592530,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60102282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60102282&format=geojson,3,3.1,4.1,,reviewed,0,156,uu,60102282,",uu60102282,ususc000trds,usc000trds,nn00483557,",",uu,us,us,nn,",",cap,dyfi,impact-text,origin,phase-data,shakemap,",28,0.139,0.21,46,ml,earthquake,"M 3.2 - 9 km S of Marysvale, Utah",43,Point,"[-112.2228333, 38.3648333, 5.77]",43
0,2.01,"26 km NE of San Lucas, California",1424292020590,1486449514640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72396900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72396900&format=geojson,,,,,reviewed,0,62,nc,72396900,",nc72396900,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.07117,0.11,135,md,earthquake,"M 2.0 - 26 km NE of San Lucas, California",44,Point,"[-120.8186667, 36.3023333, 6.953]",44
0,2.54,"55 km W of Casmalia, California",1424280563530,1658959233889,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72396805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72396805&format=geojson,1,2,,,reviewed,0,99,nc,72396805,",nc72396805,ci37318480,",",nc,ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",67,0.4396,0.17,233,md,earthquake,"M 2.5 - 55 km W of Casmalia, California",45,Point,"[-121.125, 34.7548333, 4.603]",45
0,2.29,"6km S of Banning, CA",1424279327930,1658958782705,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37318464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37318464&format=geojson,2,2.7,,,reviewed,0,81,ci,37318464,",ci37318464,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",91,0.08011,0.23,20,ml,earthquake,"M 2.3 - 6km S of Banning, CA",46,Point,"[-116.879, 33.8761667, 12.841]",46
0,2.42,"7 km NNW of Green Valley, California",1424274827290,1658958725451,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72396755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72396755&format=geojson,4,3.1,,,reviewed,0,91,nc,72396755,",nc72396755,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",90,0.03423,0.13,112,md,earthquake,"M 2.4 - 7 km NNW of Green Valley, California",47,Point,"[-122.1973333, 38.3111667, 10.373]",47
0,2.4,"30 km WSW of Enterprise, Utah",1424217673910,1658958426479,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60102167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60102167&format=geojson,1,0,,,reviewed,0,89,uu,60102167,",nn00483385,uu60102167,",",nn,uu,",",cap,dyfi,origin,phase-data,",14,0.157,0.15,62,ml,earthquake,"M 2.4 - 30 km WSW of Enterprise, Utah",48,Point,"[-114.0515, 37.4888333, 5.47]",48
0,2.07,"32km ENE of Little Lake, CA",1424201732930,1457670709039,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37317992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37317992&format=geojson,,,,,reviewed,0,66,ci,37317992,",ci37317992,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.08508,0.18,33,ml,earthquake,"M 2.1 - 32km ENE of Little Lake, CA",49,Point,"[-117.5938333, 36.063, 0.934]",49
0,2.03,"22km ENE of Barstow, CA",1424120179290,1457670700043,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37317520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37317520&format=geojson,,,,,reviewed,0,63,ci,37317520,",ci37317520,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",38,0.1614,0.15,57,ml,earthquake,"M 2.0 - 22km ENE of Barstow, CA",50,Point,"[-116.7996667, 34.9815, 2.763]",50
0,2.03,"4km ENE of Villa Park, CA",1424095458560,1658957141856,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37317368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37317368&format=geojson,1,1,,,reviewed,0,63,ci,37317368,",ci37317368,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.01128,0.19,29,ml,earthquake,"M 2.0 - 4km ENE of Villa Park, CA",51,Point,"[-117.7758333, 33.8288333, 13.234]",51
0,2.4,California-Nevada border region,1424094024581,1530316045410,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00483106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00483106&format=geojson,,,,,reviewed,0,89,nn,00483106,",nn00483106,ci37317352,",",nn,ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",16,0.169,0.1428,74.91,ml,earthquake,M 2.4 - California-Nevada border region,52,Point,"[-117.2546, 37.1399, 15.6]",52
0,3.4,California-Nevada border region,1424093816016,1655364749189,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00483105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00483105&format=geojson,2,2,2.58,,reviewed,0,178,nn,00483105,",nn00483105,ci37317344,usb000tpne,",",nn,ci,us,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,shakemap,",15,0.168,0.1497,74.82,ml,earthquake,M 3.4 - California-Nevada border region,53,Point,"[-117.2612, 37.1415, 15.1]",53
