,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.24,"5 km SW of Cobb, California",983327116160,1483257356872,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149794&format=geojson,,,,,reviewed,0,77,nc,21149794,",nc21149794,",",nc,",",nearby-cities,origin,phase-data,",28,0.02432,0.02,47,md,earthquake,"M 2.2 - 5 km SW of Cobb, California",10,Point,"[-122.775, 38.7886667, 0.198]",10
0,2.62,"12 km SW of Kanosh, Utah",983315458590,1535482793590,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50235105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50235105&format=geojson,,,,,reviewed,0,106,uu,50235105,",uu50235105,",",uu,",",origin,phase-data,",16,0.3149,0.41,66,ml,earthquake,"M 2.6 - 12 km SW of Kanosh, Utah",11,Point,"[-112.5406667, 38.7178333, 3.2]",11
0,2.55,"17km NE of Taft, CA",983315053340,1459572604320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9632161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9632161&format=geojson,,,,,reviewed,0,100,ci,9632161,",ci9632161,",",ci,",",nearby-cities,origin,phase-data,",32,0.2349,0.29,120,ml,earthquake,"M 2.6 - 17km NE of Taft, CA",12,Point,"[-119.3246667, 35.2465, 16.471]",12
0,2.35,"11 km W of Aspen Springs, California",983280306430,1483257219340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149633&format=geojson,,,,,reviewed,0,85,nc,21149633,",nc21149633,ci9632069,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02072,0.03,100,md,earthquake,"M 2.4 - 11 km W of Aspen Springs, California",13,Point,"[-118.8433333, 37.5728333, 4.617]",13
0,2.02,"2 km ENE of Pacifica, California",983256519520,1483257137140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149594&format=geojson,,,,,reviewed,0,63,nc,21149594,",nc21149594,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.01622,0.04,61,md,earthquake,"M 2.0 - 2 km ENE of Pacifica, California",14,Point,"[-122.4626667, 37.6256667, 11.236]",14
0,2.2,"36 km SSE of Goldfield, Nevada",983254359260,1524607863472,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00025008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00025008&format=geojson,,,,,reviewed,0,74,nn,00025008,",nn00025008,",",nn,",",origin,phase-data,",30,0.148,0.1037,110.1,ml,earthquake,"M 2.2 - 36 km SSE of Goldfield, Nevada",15,Point,"[-117.1142, 37.3958, 4.2]",15
0,2.07,"18km ESE of Anza, CA",983230701220,1459549262491,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631965&format=geojson,,,,,reviewed,0,66,ci,9631965,",ci9631965,",",ci,",",nearby-cities,origin,phase-data,",41,0.06282,0.28,45,ml,earthquake,"M 2.1 - 18km ESE of Anza, CA",16,Point,"[-116.4913333, 33.4926667, 14.868]",16
0,2.17,"12 km ENE of East Foothills, California",983206887490,1483256992750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149518&format=geojson,,,,,reviewed,0,72,nc,21149518,",nc21149518,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.06036,0.04,44,md,earthquake,"M 2.2 - 12 km ENE of East Foothills, California",17,Point,"[-121.688, 37.4241667, 7.175]",17
0,2.03,"8km WSW of Searles Valley, CA",983204217500,1459537609753,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631865&format=geojson,,,,,reviewed,0,63,ci,9631865,",ci9631865,",",ci,",",nearby-cities,origin,phase-data,",33,0.1107,0.32,50,mc,earthquake,"M 2.0 - 8km WSW of Searles Valley, CA",18,Point,"[-117.4866667, 35.7513333, 7.663]",18
0,2.19,"9km NNE of Indio, CA",983201983880,1459596110193,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631857&format=geojson,,,,,reviewed,0,74,ci,9631857,",ci9631857,",",ci,",",nearby-cities,origin,phase-data,",17,0.154,0.2,229,mc,earthquake,"M 2.2 - 9km NNE of Indio, CA",19,Point,"[-116.1733333, 33.7891667, 5.377]",19
0,2.16,"17km W of Ludlow, CA",983201235780,1459560984795,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631853&format=geojson,,,,,reviewed,0,72,ci,9631853,",ci9631853,",",ci,",",nearby-cities,origin,phase-data,",9,0.1186,0.1,116,mc,earthquake,"M 2.2 - 17km W of Ludlow, CA",20,Point,"[-116.3461667, 34.7108333, 1.296]",20
0,2.36,"16km W of Ludlow, CA",983198084650,1459572576063,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631845&format=geojson,,,,,reviewed,0,86,ci,9631845,",ci9631845,",",ci,",",nearby-cities,origin,phase-data,",14,0.1261,0.23,96,ml,earthquake,"M 2.4 - 16km W of Ludlow, CA",21,Point,"[-116.3283333, 34.7031667, 0.586]",21
0,2.18,"14km SSE of Valle Vista, CA",983164553110,1459584105929,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631793&format=geojson,,,,,reviewed,0,73,ci,9631793,",ci9631793,",",ci,",",nearby-cities,origin,phase-data,",39,0.006201,0.17,35,mc,earthquake,"M 2.2 - 14km SSE of Valle Vista, CA",22,Point,"[-116.8436667, 33.6248333, 12.565]",22
0,2.25,"20km NE of Arvin, CA",983158805420,1459537608255,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631785&format=geojson,,,,,reviewed,0,78,ci,9631785,",ci9631785,",",ci,",",nearby-cities,origin,phase-data,",34,0.1078,0.24,129,mc,earthquake,"M 2.3 - 20km NE of Arvin, CA",23,Point,"[-118.6766667, 35.3386667, 0.977]",23
0,3.26,"13km W of Ludlow, CA",983146290250,1459607262955,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631745&format=geojson,,,,,reviewed,0,164,ci,9631745,",ci9631745,usp000aad6,",",ci,us,",",nearby-cities,origin,phase-data,",40,0.125,0.22,92,mc,earthquake,"M 3.3 - 13km W of Ludlow, CA",24,Point,"[-116.3006667, 34.7073333, 4.084]",24
0,2.17,"11 km ESE of East Foothills, California",983143676540,1483256762820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149424&format=geojson,,,,,reviewed,0,72,nc,21149424,",nc21149424,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.05405,0.03,43,md,earthquake,"M 2.2 - 11 km ESE of East Foothills, California",25,Point,"[-121.6996667, 37.3316667, 7.108]",25
0,3.26,"10km N of Reedley, California",983143131470,1455607527938,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631733&format=geojson,,,,,reviewed,0,164,ci,9631733,",ci9631733,",",ci,",",nearby-cities,origin,phase-data,",12,0.4069,1.21,305,ml,earthquake,"M 3.3 - 10km N of Reedley, California",26,Point,"[-119.4331665, 36.6831665, -0.211]",26
0,4.4,"11 km ESE of East Foothills, California",983143102500,1561747663555,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149422&format=geojson,,,3.73,,reviewed,0,298,nc,21149422,",usp000aad3,nc21149422,",",us,nc,",",associate,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",95,0.05315,0.05,39,mw,earthquake,"M 4.4 - 11 km ESE of East Foothills, California",27,Point,"[-121.6991667, 37.3325, 7.078]",27
0,2.27,"4km SW of Wofford Heights, CA",983137306900,1459607260967,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631717&format=geojson,,,,,reviewed,0,79,ci,9631717,",ci9631717,",",ci,",",nearby-cities,origin,phase-data,",33,0.01599,0.2,82,mc,earthquake,"M 2.3 - 4km SW of Wofford Heights, CA",28,Point,"[-118.4838333, 35.6766667, 5.753]",28
0,2.12,"7 km SW of Rolling Hills, California",983122938920,1483256705656,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149392&format=geojson,,,,,reviewed,0,69,nc,21149392,",nc21149392,",",nc,",",nearby-cities,origin,phase-data,",9,0.2532,0.02,285,md,earthquake,"M 2.1 - 7 km SW of Rolling Hills, California",29,Point,"[-119.8648333, 36.8653333, 2.518]",29
0,2.49,"4 km SSE of Cantua Creek, California",983102320180,1483256667770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149369&format=geojson,,,,,reviewed,0,95,nc,21149369,",nc21149369,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.07658,0.07,82,md,earthquake,"M 2.5 - 4 km SSE of Cantua Creek, California",30,Point,"[-120.3003333, 36.4618333, 5.244]",30
0,2.33,"4 km WSW of Cobb, California",983102211340,1483256654899,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149366&format=geojson,,,,,reviewed,0,84,nc,21149366,",nc21149366,",",nc,",",nearby-cities,origin,phase-data,",16,0.01982,0.04,93,md,earthquake,"M 2.3 - 4 km WSW of Cobb, California",31,Point,"[-122.7708333, 38.802, 1.238]",31
0,2.15,"9 km WSW of Atascadero, California",983092428760,1483256624120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149356&format=geojson,,,,,reviewed,0,71,nc,21149356,",nc21149356,ci9631625,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.08739,0.1,61,md,earthquake,"M 2.2 - 9 km WSW of Atascadero, California",32,Point,"[-120.7745, 35.4606667, 2.965]",32
0,2.2,"13 km SSW of Caliente, Nevada",983088059855,1524607858580,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024911&format=geojson,,,,,reviewed,0,74,nn,00024911,",nn00024911,",",nn,",",origin,phase-data,",4,0.394,0.071,310,ml,earthquake,"M 2.2 - 13 km SSW of Caliente, Nevada",33,Point,"[-114.5718, 37.5075, 0]",33
0,2.4,"21 km SSW of Caliente, Nevada",983086280889,1524607859058,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024910&format=geojson,,,,,reviewed,0,89,nn,00024910,",nn00024910,",",nn,",",origin,phase-data,",6,0.366,0.1358,246.47,ml,earthquake,"M 2.4 - 21 km SSW of Caliente, Nevada",34,Point,"[-114.5916, 37.4279, 6.6]",34
0,2,"20 km SSW of Caliente, Nevada",983085946297,1524607858425,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024908&format=geojson,,,,,reviewed,0,62,nn,00024908,",nn00024908,",",nn,",",origin,phase-data,",5,0.378,0.0777,247.58,ml,earthquake,"M 2.0 - 20 km SSW of Caliente, Nevada",35,Point,"[-114.576, 37.4356, 2]",35
0,2.72,"18km NE of Olancha, CA",983067900450,1524607858202,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631557&format=geojson,,,,,reviewed,0,114,ci,9631557,",ci9631557,nn00024895,",",ci,nn,",",nearby-cities,origin,phase-data,",18,0.2071,0.32,207,ml,earthquake,"M 2.7 - 18km NE of Olancha, CA",36,Point,"[-117.8355, 36.377, 4.056]",36
0,2.41,"5 km SSE of San Juan Bautista, California",983065401160,1483256536140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149327&format=geojson,,,,,reviewed,0,89,nc,21149327,",nc21149327,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.01892,0.07,35,md,earthquake,"M 2.4 - 5 km SSE of San Juan Bautista, California",37,Point,"[-121.5138333, 36.8018333, 5.595]",37
0,2.49,"9 km WSW of Atascadero, California",983065020220,1483256523880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149325&format=geojson,,,,,reviewed,0,95,nc,21149325,",nc21149325,ci9631545,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.08649,0.12,60,md,earthquake,"M 2.5 - 9 km WSW of Atascadero, California",38,Point,"[-120.7701667, 35.462, 1.495]",38
0,2.4,"21km SE of Anza, California",983056175640,1455711779466,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10604039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10604039&format=geojson,,,,,reviewed,0,89,ci,10604039,",ci10604039,",",ci,",",nearby-cities,origin,phase-data,",10,0.1028,0.37,162,mh,earthquake,"M 2.4 - 21km SE of Anza, California",39,Point,"[-116.4981667, 33.4396667, 13.349]",39
0,2.04,"19km ESE of Anza, CA",983056163760,1459607264271,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631505&format=geojson,,,,,reviewed,0,64,ci,9631505,",ci9631505,",",ci,",",nearby-cities,origin,phase-data,",15,0.09888,0.14,164,mc,earthquake,"M 2.0 - 19km ESE of Anza, CA",40,Point,"[-116.4843333, 33.486, 14.657]",40
0,2.01,"2 km SW of Green Valley, California",983044730070,1483256503880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149300&format=geojson,,,,,reviewed,0,62,nc,21149300,",nc21149300,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.05315,0.12,131,md,earthquake,"M 2.0 - 2 km SW of Green Valley, California",41,Point,"[-122.1786667, 38.2363333, 6.618]",41
0,2.1,"26 km NNW of Mina, Nevada",983036121985,1524607855199,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024863&format=geojson,,,,,reviewed,0,68,nn,00024863,",nn00024863,",",nn,",",origin,phase-data,",12,0.246,0.0757,249.99,ml,earthquake,"M 2.1 - 26 km NNW of Mina, Nevada",42,Point,"[-118.2084, 38.6133, 15.4]",42
0,2.07,"27km SSW of Ludlow, California",983021154060,1455615923641,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631429&format=geojson,,,,,reviewed,0,66,ci,9631429,",ci9631429,",",ci,",",nearby-cities,origin,phase-data,",10,0.3325,0.23,112,ml,earthquake,"M 2.1 - 27km SSW of Ludlow, California",43,Point,"[-116.2851667, 34.4986667, 5.923]",43
0,3.02,Utah,983012148360,1535482705890,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50234425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50234425&format=geojson,,,,,reviewed,0,140,uu,50234425,",usp000aa8n,uu50234425,",",us,uu,",",origin,phase-data,",8,0.3376,0.22,122,ml,earthquake,M 3.0 - Utah,44,Point,"[-112.5131667, 38.7275, -0.35]",44
0,3.64,"12 km SW of Kanosh, Utah",983012080330,1545342432580,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50234420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50234420&format=geojson,,,,,reviewed,0,204,uu,50234420,",uu50234420,usp000aa8m,",",uu,us,",",moment-tensor,origin,phase-data,",19,0.3204,0.19,66,ml,earthquake,"M 3.6 - 12 km SW of Kanosh, Utah",45,Point,"[-112.5315, 38.7178333, 2.07]",45
0,2.2,"31 km SSE of Goldfield, Nevada",983006999467,1524607854990,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024845&format=geojson,,,,,reviewed,0,74,nn,00024845,",nn00024845,",",nn,",",origin,phase-data,",18,0.198,0.1114,116.21,ml,earthquake,"M 2.2 - 31 km SSE of Goldfield, Nevada",46,Point,"[-117.0889, 37.4459, 6.9]",46
0,2,"8 km WSW of Cobb, California",983005716410,1483256451027,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149177&format=geojson,,,,,reviewed,0,62,nc,21149177,",nc21149177,",",nc,",",nearby-cities,origin,phase-data,",21,0.01622,0.02,37,md,earthquake,"M 2.0 - 8 km WSW of Cobb, California",47,Point,"[-122.8125, 38.7998333, 3.498]",47
0,2.11,"13km N of Yucca Valley, CA",983005618700,1459560986234,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631393&format=geojson,,,,,reviewed,0,68,ci,9631393,",ci9631393,",",ci,",",nearby-cities,origin,phase-data,",21,0.1681,0.21,137,mc,earthquake,"M 2.1 - 13km N of Yucca Valley, CA",48,Point,"[-116.4493333, 34.2303333, 3.996]",48
0,2,"36 km SSE of Goldfield, Nevada",983004566753,1524607855632,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024842&format=geojson,,,,,reviewed,0,62,nn,00024842,",nn00024842,",",nn,",",origin,phase-data,",21,0.139,0.1764,105.83,ml,earthquake,"M 2.0 - 36 km SSE of Goldfield, Nevada",49,Point,"[-117.1223, 37.3887, 3.2]",49
0,2.48,"9 km W of Cobb, California",983000030830,1483256433468,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149164&format=geojson,,,,,reviewed,0,95,nc,21149164,",nc21149164,",",nc,",",nearby-cities,origin,phase-data,",21,0.03514,0.04,45,md,earthquake,"M 2.5 - 9 km W of Cobb, California",50,Point,"[-122.834, 38.8245, 0.569]",50
0,3.8,"17km NE of Boron, CA",982994999830,1459584264465,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631385&format=geojson,,,,,reviewed,0,222,ci,9631385,",usp000aa87,ci9631385,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",63,0.05597,0.24,54,ml,earthquake,"M 3.8 - 17km NE of Boron, CA",51,Point,"[-117.525, 35.112, 2.707]",51
0,2.3,"16km E of Desert Hot Springs, CA",982981426930,1459561165706,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631349&format=geojson,,,,,reviewed,0,81,ci,9631349,",ci9631349,",",ci,",",nearby-cities,origin,phase-data,",25,0.07932,0.29,199,ml,earthquake,"M 2.3 - 16km E of Desert Hot Springs, CA",52,Point,"[-116.3295, 33.9853333, 4.98]",52
0,2.2,"39 km SE of Goldfield, Nevada",982976358593,1524607856165,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00024826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00024826&format=geojson,,,,,reviewed,0,74,nn,00024826,",nn00024826,",",nn,",",origin,phase-data,",25,0.296,0.1128,130.3,ml,earthquake,"M 2.2 - 39 km SE of Goldfield, Nevada",53,Point,"[-116.9346, 37.4478, 4.5]",53
0,2.02,"6km SW of Salton City, CA",982973538200,1459607440287,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631337&format=geojson,,,,,reviewed,0,63,ci,9631337,",ci9631337,",",ci,",",nearby-cities,origin,phase-data,",36,0.01981,0.26,107,ml,earthquake,"M 2.0 - 6km SW of Salton City, CA",54,Point,"[-115.9988333, 33.2635, 5.565]",54
0,2.77,"18 km SW of Aspen Springs, California",982973280170,1483256383270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149141&format=geojson,,,,,reviewed,0,118,nc,21149141,",nc21149141,ci9631329,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.1144,0.05,91,md,earthquake,"M 2.8 - 18 km SW of Aspen Springs, California",55,Point,"[-118.8725, 37.4493333, 4.871]",55
0,2.14,"8 km WSW of Cobb, California",982972892810,1483256370805,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21149136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21149136&format=geojson,,,,,reviewed,0,70,nc,21149136,",nc21149136,",",nc,",",nearby-cities,origin,phase-data,",19,0.01622,0.02,63,md,earthquake,"M 2.1 - 8 km WSW of Cobb, California",56,Point,"[-122.813, 38.7998333, 3.178]",56
0,2.56,"12 km SW of Kanosh, Utah",982967572180,1535482690780,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50234310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50234310&format=geojson,,,,,reviewed,0,101,uu,50234310,",uu50234310,",",uu,",",origin,phase-data,",12,0.3223,0.19,96,ml,earthquake,"M 2.6 - 12 km SW of Kanosh, Utah",57,Point,"[-112.535, 38.7241667, 4.38]",57
0,2.26,"25km W of Independence, California",982966403330,1455599190599,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9631301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9631301&format=geojson,,,,,reviewed,0,79,ci,9631301,",ci9631301,",",ci,",",nearby-cities,origin,phase-data,",0,0.3509,0.18,344,mc,earthquake,"M 2.3 - 25km W of Independence, California",58,Point,"[-118.4771667, 36.764, 5.061]",58
