,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.82,"18km SW of Ocotillo Wells, CA",-810297656730,1453945181700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366518&format=geojson,,,,,reviewed,0,122,ci,3366518,",ci3366518,",",ci,",",origin,phase-data,",5,0.5903,0.4,303,ml,earthquake,"M 2.8 - 18km SW of Ocotillo Wells, CA",10,Point,"[-116.275, 33.0276667, 6]",10
0,2.84,"3km WNW of Fontana, CA",-810366508730,1453944018620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366517&format=geojson,,,,,reviewed,0,124,ci,3366517,",ci3366517,",",ci,",",origin,phase-data,",4,0.1466,0.22,151,ml,earthquake,"M 2.8 - 3km WNW of Fontana, CA",11,Point,"[-117.4853333, 34.1085, 6.07]",11
0,2.91,"4km NNW of Fontana, CA",-810755367560,1453945181210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366516&format=geojson,,,,,reviewed,0,130,ci,3366516,",ci3366516,",",ci,",",origin,phase-data,",5,0.1592,0.23,225,ml,earthquake,"M 2.9 - 4km NNW of Fontana, CA",12,Point,"[-117.4671667, 34.1336667, 5.02]",12
0,3.33,"27km ESE of Twentynine Palms, CA",-810975310930,1453944018070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366515&format=geojson,,,,,reviewed,0,171,ci,3366515,",ci3366515,",",ci,",",origin,phase-data,",3,1.131,0.34,319,ml,earthquake,"M 3.3 - 27km ESE of Twentynine Palms, CA",13,Point,"[-115.797, 34.0558333, 6]",13
0,2.74,"2km WSW of La Mirada, CA",-811015067590,1453944463150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366514&format=geojson,,,,,reviewed,0,116,ci,3366514,",ci3366514,",",ci,",",origin,phase-data,",4,0.2612,0.31,215,ml,earthquake,"M 2.7 - 2km WSW of La Mirada, CA",14,Point,"[-118.0326667, 33.9133333, 0.56]",14
0,3.21,"4km NW of Mira Loma, CA",-811367396390,1453944956210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366513&format=geojson,,,,,reviewed,0,159,ci,3366513,",ci3366513,",",ci,",",origin,phase-data,",6,0.1455,0.42,145,ml,earthquake,"M 3.2 - 4km NW of Mira Loma, CA",15,Point,"[-117.548, 34.0183333, 0.01]",15
0,3.65,"17km SSW of Carpinteria, CA",-811672009180,1453944955680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366512&format=geojson,,,,,reviewed,0,205,ci,3366512,",ci3366512,",",ci,",",origin,phase-data,",5,0.2176,0.43,220,ml,earthquake,"M 3.7 - 17km SSW of Carpinteria, CA",16,Point,"[-119.582, 34.2525, 8.82]",16
0,2.26,"19km SW of Avalon, CA",-811756024870,1453945650200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366511&format=geojson,,,,,reviewed,0,79,ci,3366511,",ci3366511,",",ci,",",origin,phase-data,",5,0.9738,0.67,265,ml,earthquake,"M 2.3 - 19km SW of Avalon, CA",17,Point,"[-118.4473333, 33.1998333, 6]",17
0,3.88,"70km WSW of Vandenberg Air Force Base, CA",-812496415520,1453945409390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366510&format=geojson,,,,,reviewed,0,232,ci,3366510,",ci3366510,",",ci,",",origin,phase-data,",5,1.23,0.42,305,ml,earthquake,"M 3.9 - 70km WSW of Vandenberg Air Force Base, CA",18,Point,"[-121.2031667, 34.4641667, 6]",18
0,2.02,"13km N of Avalon, CA",-812604400980,1453944245400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366509&format=geojson,,,,,reviewed,0,63,ci,3366509,",ci3366509,",",ci,",",origin,phase-data,",3,0.7006,0.54,256,mh,earthquake,"M 2.0 - 13km N of Avalon, CA",19,Point,"[-118.325, 33.4578333, 6]",19
0,3.27,"30km ESE of Twentynine Palms, CA",-812639742390,1453944244910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366508&format=geojson,,,,,reviewed,0,165,ci,3366508,",ci3366508,",",ci,",",origin,phase-data,",2,1.343,0.75,319,ml,earthquake,"M 3.3 - 30km ESE of Twentynine Palms, CA",20,Point,"[-115.7595, 34.0485, 6]",20
0,3.55,"39km NW of Desert Center, CA",-812641426820,1453945649700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366507&format=geojson,,,,,reviewed,0,194,ci,3366507,",ci3366507,",",ci,",",origin,phase-data,",4,1.382,0.6,263,ml,earthquake,"M 3.6 - 39km NW of Desert Center, CA",21,Point,"[-115.7138333, 33.9488333, 6]",21
0,3.23,"8km NW of Glen Avon, CA",-812760597170,1453944462660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366506&format=geojson,,,,,reviewed,0,161,ci,3366506,",ci3366506,",",ci,",",origin,phase-data,",3,0.1537,0.25,195,ml,earthquake,"M 3.2 - 8km NW of Glen Avon, CA",22,Point,"[-117.5428333, 34.0593333, 0]",22
0,3.68,"33km ESE of Twentynine Palms, CA",-812817755630,1453944462170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366505&format=geojson,,,,,reviewed,0,208,ci,3366505,",ci3366505,",",ci,",",origin,phase-data,",4,1.357,0.36,268,ml,earthquake,"M 3.7 - 33km ESE of Twentynine Palms, CA",23,Point,"[-115.7426667, 34.0135, 6]",23
0,2.82,"33km NW of Barstow, CA",-813315457300,1453944244430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366502&format=geojson,,,,,reviewed,0,122,ci,3366502,",ci3366502,",",ci,",",origin,phase-data,",3,1.099,0.74,310,ml,earthquake,"M 2.8 - 33km NW of Barstow, CA",24,Point,"[-117.296, 35.0933333, 6]",24
0,3.14,"9km SE of Yucca Valley, CA",-813513059250,1453945180700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366501&format=geojson,,,,,reviewed,0,152,ci,3366501,",ci3366501,",",ci,",",origin,phase-data,",4,0.8015,0.2,296,ml,earthquake,"M 3.1 - 9km SE of Yucca Valley, CA",25,Point,"[-116.3763333, 34.0468333, 6]",25
0,3.34,"38km WNW of San Miguel Is., CA",-814014048610,1453945649210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366500&format=geojson,,,,,reviewed,0,172,ci,3366500,",ci3366500,",",ci,",",origin,phase-data,",3,0.9319,0.12,327,ml,earthquake,"M 3.3 - 38km WNW of San Miguel Is., CA",26,Point,"[-120.7703333, 34.1163333, 6]",26
0,2.93,"11km SW of Morongo Valley, CA",-814034286570,1453944706510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366499&format=geojson,,,,,reviewed,0,132,ci,3366499,",ci3366499,",",ci,",",origin,phase-data,",4,0.5859,0.33,276,ml,earthquake,"M 2.9 - 11km SW of Morongo Valley, CA",27,Point,"[-116.6705, 33.9786667, 6]",27
0,3.11,"10km ENE of Cabazon, CA",-814035107190,1453944705990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366498&format=geojson,,,,,reviewed,0,149,ci,3366498,",ci3366498,",",ci,",",origin,phase-data,",3,0.5704,0.53,285,ml,earthquake,"M 3.1 - 10km ENE of Cabazon, CA",28,Point,"[-116.69, 33.9626667, 6]",28
0,3.16,"12km ENE of Cabazon, CA",-814035131350,1453944705510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366497&format=geojson,,,,,reviewed,0,154,ci,3366497,",ci3366497,",",ci,",",origin,phase-data,",4,0.5927,0.22,276,ml,earthquake,"M 3.2 - 12km ENE of Cabazon, CA",29,Point,"[-116.6643333, 33.9486667, 6]",29
0,3.09,"19km ESE of Twentynine Palms, CA",-814633296120,1453944243930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366496&format=geojson,,,,,reviewed,0,147,ci,3366496,",ci3366496,",",ci,",",origin,phase-data,",3,1.068,0.42,317,ml,earthquake,"M 3.1 - 19km ESE of Twentynine Palms, CA",30,Point,"[-115.896, 34.0566667, 6]",30
0,3.22,"39km WNW of Desert Center, CA",-814634285680,1453944705020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366495&format=geojson,,,,,reviewed,0,160,ci,3366495,",ci3366495,",",ci,",",origin,phase-data,",3,1.043,0.55,322,ml,earthquake,"M 3.2 - 39km WNW of Desert Center, CA",31,Point,"[-115.7795, 33.8758333, 6]",31
0,3.41,"33km SE of Twentynine Palms, CA",-814824572130,1453944243430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366494&format=geojson,,,,,reviewed,0,179,ci,3366494,",ci3366494,",",ci,",",origin,phase-data,",6,0.9852,0.8,259,ml,earthquake,"M 3.4 - 33km SE of Twentynine Palms, CA",32,Point,"[-115.8741667, 33.8938333, 6]",32
