,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"4km SSE of Huntington Beach, CA",-1146997476410,1453920122870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361196&format=geojson,,,,,reviewed,0,81,ci,3361196,",ci3361196,",",ci,",",origin,phase-data,",3,0.5065,0.11,286,mh,earthquake,"M 2.3 - 4km SSE of Huntington Beach, CA",10,Point,"[-117.98, 33.6663333, 6]",10
0,2.3,"4km S of Fountain Valley, CA",-1147016832070,1453920122430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361195&format=geojson,,,,,reviewed,0,81,ci,3361195,",ci3361195,",",ci,",",origin,phase-data,",3,0.5064,0.12,284,mh,earthquake,"M 2.3 - 4km S of Fountain Valley, CA",11,Point,"[-117.955, 33.6738333, 6]",11
0,2.55,"6km WSW of Signal Hill, CA",-1147085650060,1453920916600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361192&format=geojson,,,,,reviewed,0,100,ci,3361192,",ci3361192,",",ci,",",origin,phase-data,",3,0.368,0.29,293,mh,earthquake,"M 2.6 - 6km WSW of Signal Hill, CA",12,Point,"[-118.2238333, 33.7821667, 6]",12
0,2.05,"6km NW of Oak Park, CA",-1147088892210,1453920643650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361191&format=geojson,,,,,reviewed,0,65,ci,3361191,",ci3361191,",",ci,",",origin,phase-data,",3,0.537,0.4,349,mh,earthquake,"M 2.1 - 6km NW of Oak Park, CA",13,Point,"[-118.8135, 34.2183333, 6]",13
0,2.53,"15km NW of Camp Pendleton North, CA",-1147096231030,1453921176330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361190&format=geojson,,,,,reviewed,0,98,ci,3361190,",ci3361190,",",ci,",",origin,phase-data,",2,0.9658,0.86,353,mh,earthquake,"M 2.5 - 15km NW of Camp Pendleton North, CA",14,Point,"[-117.434, 33.401, 6]",14
0,2.15,"4km SE of Garden Grove, CA",-1147240507750,1453919365440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361186&format=geojson,,,,,reviewed,0,71,ci,3361186,",ci3361186,",",ci,",",origin,phase-data,",3,0.4427,0.63,272,mh,earthquake,"M 2.2 - 4km SE of Garden Grove, CA",15,Point,"[-117.935, 33.7506667, 6]",15
0,2.94,"5km S of Niland, CA",-1147309319910,1453920643230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361183&format=geojson,,,,,reviewed,0,133,ci,3361183,",ci3361183,",",ci,",",origin,phase-data,",0,1.742,0,360,mh,earthquake,"M 2.9 - 5km S of Niland, CA",16,Point,"[-115.518, 33.196, 6]",16
0,2.62,"16km SSW of Laguna Beach, CA",-1147328149040,1453921175880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361182&format=geojson,,,,,reviewed,0,106,ci,3361182,",ci3361182,",",ci,",",origin,phase-data,",3,0.7039,0.46,307,mh,earthquake,"M 2.6 - 16km SSW of Laguna Beach, CA",17,Point,"[-117.857, 33.4138333, 6]",17
0,2.22,"28km SSW of Inyokern, CA",-1147339319970,1453920642810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361181&format=geojson,,,,,reviewed,0,76,ci,3361181,",ci3361181,",",ci,",",origin,phase-data,",0,0.7181,0,360,mh,earthquake,"M 2.2 - 28km SSW of Inyokern, CA",18,Point,"[-117.946, 35.417, 6]",18
0,2.67,"5km WSW of Costa Mesa, CA",-1147429378130,1453920121990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361177&format=geojson,,,,,reviewed,0,110,ci,3361177,",ci3361177,",",ci,",",origin,phase-data,",3,0.5229,0.29,286,mh,earthquake,"M 2.7 - 5km WSW of Costa Mesa, CA",19,Point,"[-117.9633333, 33.6536667, 6]",19
0,3.08,"18km ESE of Bishop, CA",-1147443500350,1453920388060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361176&format=geojson,,,,,reviewed,0,146,ci,3361176,",ci3361176,",",ci,",",origin,phase-data,",0,0.2711,0.474,353.3,ml,earthquake,"M 3.1 - 18km ESE of Bishop, CA",20,Point,"[-118.204, 37.325, 6]",20
0,2.41,"4km SW of Ladera Ranch, CA",-1147452359910,1453919364570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361175&format=geojson,,,,,reviewed,0,89,ci,3361175,",ci3361175,",",ci,",",origin,phase-data,",0,0.7379,0,360,mh,earthquake,"M 2.4 - 4km SW of Ladera Ranch, CA",21,Point,"[-117.66, 33.544, 6]",21
0,3.13,"38km SW of Dana Point, CA",-1147505445030,1453920916110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361167&format=geojson,,,,,reviewed,0,151,ci,3361167,",ci3361167,",",ci,",",origin,phase-data,",3,0.9304,0.12,320,mh,earthquake,"M 3.1 - 38km SW of Dana Point, CA",22,Point,"[-117.9325, 33.1855, 6]",22
0,2.43,"3km S of Fountain Valley, CA",-1147602415480,1453919854120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361162&format=geojson,,,,,reviewed,0,91,ci,3361162,",ci3361162,",",ci,",",origin,phase-data,",3,0.4948,0.22,282,mh,earthquake,"M 2.4 - 3km S of Fountain Valley, CA",23,Point,"[-117.9556667, 33.686, 6]",23
0,3.21,"19km NW of Parkfield, CA",-1147602750880,1459567468814,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361161&format=geojson,,,,,reviewed,0,159,ci,3361161,",ci3361161,",",ci,",",nearby-cities,origin,phase-data,",2,2.717,0.65,357,mh,earthquake,"M 3.2 - 19km NW of Parkfield, CA",24,Point,"[-120.6, 36, 6]",24
0,3.64,"19km NW of Parkfield, CA",-1147609804530,1453919613910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361160&format=geojson,,,,,reviewed,0,204,ci,3361160,",ci3361160,",",ci,",",origin,phase-data,",3,2.72,0.74,354,ml,earthquake,"M 3.6 - 19km NW of Parkfield, CA",25,Point,"[-120.578, 36.025, 6]",25
0,2.02,"6km SW of Laguna Beach, CA",-1147694279960,1453920642390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361156&format=geojson,,,,,reviewed,0,63,ci,3361156,",ci3361156,",",ci,",",origin,phase-data,",0,0.7064,0,360,mh,earthquake,"M 2.0 - 6km SW of Laguna Beach, CA",26,Point,"[-117.83, 33.5, 6]",26
0,2.99,"17km SSW of Shandon, CA",-1147736639980,1453921175460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361154&format=geojson,,,,,reviewed,0,138,ci,3361154,",ci3361154,",",ci,",",origin,phase-data,",0,1.247,0,360,mh,earthquake,"M 3.0 - 17km SSW of Shandon, CA",27,Point,"[-120.469, 35.526, 6]",27
0,2.31,"20km NE of Lake Los Angeles, CA",-1147936108390,1453920915660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361152&format=geojson,,,,,reviewed,0,82,ci,3361152,",ci3361152,",",ci,",",origin,phase-data,",3,0.601,0.23,305,mh,earthquake,"M 2.3 - 20km NE of Lake Los Angeles, CA",28,Point,"[-117.6521667, 34.7235, 6]",28
0,2.45,"1km ENE of Huntington Beach, CA",-1147960674190,1453921175000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361149&format=geojson,,,,,reviewed,0,92,ci,3361149,",ci3361149,",",ci,",",origin,phase-data,",3,0.4766,0.26,283,ml,earthquake,"M 2.5 - 1km ENE of Huntington Beach, CA",29,Point,"[-117.9911667, 33.6948333, 6]",29
0,2.47,"5km SE of San Clemente, CA",-1147984079940,1453919612800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361148&format=geojson,,,,,reviewed,0,94,ci,3361148,",ci3361148,",",ci,",",origin,phase-data,",0,0.9037,0,360,mh,earthquake,"M 2.5 - 5km SE of San Clemente, CA",30,Point,"[-117.574, 33.392, 6]",30
0,2.72,"2km SE of Garden Grove, CA",-1147988674840,1453919364110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361147&format=geojson,,,,,reviewed,0,114,ci,3361147,",ci3361147,",",ci,",",origin,phase-data,",2,0.4205,0.22,270,ml,earthquake,"M 2.7 - 2km SE of Garden Grove, CA",31,Point,"[-117.9481667, 33.77, 6]",31
0,2.53,"2km E of Stanton, CA",-1147995803100,1453919853250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361146&format=geojson,,,,,reviewed,0,98,ci,3361146,",ci3361146,",",ci,",",origin,phase-data,",3,0.3803,0.31,265,ml,earthquake,"M 2.5 - 2km E of Stanton, CA",32,Point,"[-117.9695, 33.8061667, 6]",32
0,2.44,"21km SSE of Isla Vista, CA",-1148121179920,1453920121140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361145&format=geojson,,,,,reviewed,0,92,ci,3361145,",ci3361145,",",ci,",",origin,phase-data,",0,0.2116,0,360,mh,earthquake,"M 2.4 - 21km SSE of Isla Vista, CA",33,Point,"[-119.79, 34.238, 6]",33
0,2.49,"11km ENE of Indio, CA",-1148126885650,1453920120690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361143&format=geojson,,,,,reviewed,0,95,ci,3361143,",ci3361143,",",ci,",",origin,phase-data,",2,1.075,1.1,359,mh,earthquake,"M 2.5 - 11km ENE of Indio, CA",34,Point,"[-116.112, 33.767, 6]",34
0,2.72,"22km NE of Indio, CA",-1148137993550,1453921174550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361144&format=geojson,,,,,reviewed,0,114,ci,3361144,",ci3361144,",",ci,",",origin,phase-data,",3,1.112,0.9,355,mh,earthquake,"M 2.7 - 22km NE of Indio, CA",35,Point,"[-116.048, 33.859, 6]",35
0,2.67,"4km W of Huntington Beach, CA",-1148183995820,1453920641930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361140&format=geojson,,,,,reviewed,0,110,ci,3361140,",ci3361140,",",ci,",",origin,phase-data,",3,0.4719,0.08,287,mh,earthquake,"M 2.7 - 4km W of Huntington Beach, CA",36,Point,"[-118.0476667, 33.6866667, 6]",36
0,2.19,"4km ENE of San Jacinto, CA",-1148195939970,1453919852820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361139&format=geojson,,,,,reviewed,0,74,ci,3361139,",ci3361139,",",ci,",",origin,phase-data,",0,1.098,0,360,mh,earthquake,"M 2.2 - 4km ENE of San Jacinto, CA",37,Point,"[-116.918, 33.8, 6]",37
0,2.08,"3km SE of Gardena, CA",-1148247683260,1453920641470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361136&format=geojson,,,,,reviewed,0,67,ci,3361136,",ci3361136,",",ci,",",origin,phase-data,",3,0.2951,0.59,298,mh,earthquake,"M 2.1 - 3km SE of Gardena, CA",38,Point,"[-118.2836667, 33.8678333, 6]",38
0,3.02,"20km SW of Dana Point, CA",-1148276093280,1453919852370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361134,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361134&format=geojson,,,,,reviewed,0,140,ci,3361134,",ci3361134,",",ci,",",origin,phase-data,",0,0.8335,0.971,352.7,mh,earthquake,"M 3.0 - 20km SW of Dana Point, CA",39,Point,"[-117.861, 33.354, 6]",39
0,3.19,"2km E of Seal Beach, CA",-1148281944310,1453921173630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361132&format=geojson,,,,,reviewed,0,157,ci,3361132,",ci3361132,",",ci,",",origin,phase-data,",3,0.4158,0.57,284,ml,earthquake,"M 3.2 - 2km E of Seal Beach, CA",40,Point,"[-118.0813333, 33.7383333, 6]",40
0,2.8,"12km S of Newport Beach, CA",-1148310555620,1453920120240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361130&format=geojson,,,,,reviewed,0,121,ci,3361130,",ci3361130,",",ci,",",origin,phase-data,",3,0.6572,0.72,299,mh,earthquake,"M 2.8 - 12km S of Newport Beach, CA",41,Point,"[-117.9525, 33.5153333, 6]",41
0,2.08,"2km NW of San Juan Capistrano, CA",-1148327279960,1453921173180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361128&format=geojson,,,,,reviewed,0,67,ci,3361128,",ci3361128,",",ci,",",origin,phase-data,",0,0.7578,0,360,mh,earthquake,"M 2.1 - 2km NW of San Juan Capistrano, CA",42,Point,"[-117.674, 33.512, 6]",42
0,2.57,"9km WSW of Niland, CA",-1148399422350,1453921172750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361126&format=geojson,,,,,reviewed,0,102,ci,3361126,",ci3361126,",",ci,",",origin,phase-data,",4,1.429,2.73,318,mh,earthquake,"M 2.6 - 9km WSW of Niland, CA",43,Point,"[-115.6, 33.2, 6]",43
0,2.32,"5km NE of San Clemente, CA",-1148441040000,1453920641020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361125&format=geojson,,,,,reviewed,0,83,ci,3361125,",ci3361125,",",ci,",",origin,phase-data,",0,0.8561,0,360,mh,earthquake,"M 2.3 - 5km NE of San Clemente, CA",44,Point,"[-117.572, 33.451, 6]",44
0,2.1,"5km SE of Cabazon, CA",-1148443380000,1453920640610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361123&format=geojson,,,,,reviewed,0,68,ci,3361123,",ci3361123,",",ci,",",origin,phase-data,",0,1.206,0,360,mh,earthquake,"M 2.1 - 5km SE of Cabazon, CA",45,Point,"[-116.755, 33.883, 6]",45
0,2.74,"6km SSE of Cabazon, CA",-1148445607340,1453920387110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361122&format=geojson,,,,,reviewed,0,116,ci,3361122,",ci3361122,",",ci,",",origin,phase-data,",3,0.5229,0.45,355,mh,earthquake,"M 2.7 - 6km SSE of Cabazon, CA",46,Point,"[-116.764, 33.871, 6]",46
0,2.83,"5km SE of Newport Beach, CA",-1148452097600,1453919363200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361121&format=geojson,,,,,reviewed,0,123,ci,3361121,",ci3361121,",",ci,",",origin,phase-data,",3,0.5898,0.2,292,mh,earthquake,"M 2.8 - 5km SE of Newport Beach, CA",47,Point,"[-117.8893333, 33.5866667, 6]",47
0,2.36,"6km SSW of Laguna Beach, CA",-1148453280000,1453920640190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361120&format=geojson,,,,,reviewed,0,86,ci,3361120,",ci3361120,",",ci,",",origin,phase-data,",0,0.726,0,360,mh,earthquake,"M 2.4 - 6km SSW of Laguna Beach, CA",48,Point,"[-117.797, 33.491, 6]",48
0,2.31,"6km SW of Laguna Beach, CA",-1148463059960,1453919612210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361119&format=geojson,,,,,reviewed,0,82,ci,3361119,",ci3361119,",",ci,",",origin,phase-data,",0,0.7064,0,360,mh,earthquake,"M 2.3 - 6km SW of Laguna Beach, CA",49,Point,"[-117.83, 33.5, 6]",49
0,2.49,"13km SW of Cathedral City, CA",-1148472212550,1453919611620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361118&format=geojson,,,,,reviewed,0,95,ci,3361118,",ci3361118,",",ci,",",origin,phase-data,",2,0.7174,0.42,356,mh,earthquake,"M 2.5 - 13km SW of Cathedral City, CA",50,Point,"[-116.5805, 33.7153333, 6]",50
0,2.58,"27km SW of Dana Point, CA",-1148663262240,1453919611050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361112&format=geojson,,,,,reviewed,0,102,ci,3361112,",ci3361112,",",ci,",",origin,phase-data,",2,0.8264,0.88,321,ml,earthquake,"M 2.6 - 27km SW of Dana Point, CA",51,Point,"[-117.873, 33.277, 6]",51
0,2.8,"3km ESE of Seal Beach, CA",-1148687501890,1453920119740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361109&format=geojson,,,,,reviewed,0,121,ci,3361109,",ci3361109,",",ci,",",origin,phase-data,",3,0.4213,0.4,285,ml,earthquake,"M 2.8 - 3km ESE of Seal Beach, CA",52,Point,"[-118.0751667, 33.7336667, 6]",52
0,3.02,"4km N of Coachella, CA",-1148690368280,1453919610450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361108&format=geojson,,,,,reviewed,0,140,ci,3361108,",ci3361108,",",ci,",",origin,phase-data,",2,1.038,0.28,359,ml,earthquake,"M 3.0 - 4km N of Coachella, CA",53,Point,"[-116.1745, 33.7118333, 6]",53
0,3.03,"2km W of Fountain Valley, CA",-1148742759150,1453919851910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361106&format=geojson,,,,,reviewed,0,141,ci,3361106,",ci3361106,",",ci,",",origin,phase-data,",3,0.4696,0.28,280,ml,earthquake,"M 3.0 - 2km W of Fountain Valley, CA",54,Point,"[-117.9753333, 33.7068333, 6]",54
0,4.64,"16km NNW of Ocotillo Wells, CA",-1148848047800,1556829985151,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361104&format=geojson,,,,,reviewed,0,331,ci,3361104,",ushis1006,ci3361104,",",ushis,ci,",",associate,impact-text,origin,phase-data,",3,0.9795,0.38,299,ml,earthquake,"M 4.6 - 16km NNW of Ocotillo Wells, CA",55,Point,"[-116.1936667, 33.2725, 6]",55
0,4.42,"8km WSW of Salton City, CA",-1148862525090,1453919362740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361103&format=geojson,,,,,reviewed,0,301,ci,3361103,",ci3361103,",",ci,",",origin,phase-data,",3,1.105,0.51,306,ml,earthquake,"M 4.4 - 8km WSW of Salton City, CA",56,Point,"[-116.0361667, 33.284, 6]",56
0,2.59,"9km WNW of Fallbrook, CA",-1148898130240,1453920914780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361102&format=geojson,,,,,reviewed,0,103,ci,3361102,",ci3361102,",",ci,",",origin,phase-data,",0,1.011,0,360,ml,earthquake,"M 2.6 - 9km WNW of Fallbrook, CA",57,Point,"[-117.332, 33.416, 6]",57
0,2.36,"6km S of Big Bear Lake, CA",-1148925599970,1453920639350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361101&format=geojson,,,,,reviewed,0,86,ci,3361101,",ci3361101,",",ci,",",origin,phase-data,",0,1.053,0,360,mh,earthquake,"M 2.4 - 6km S of Big Bear Lake, CA",58,Point,"[-116.902, 34.19, 6]",58
0,2.71,"10km SSE of San Clemente, CA",-1148997119930,1453920638930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361100&format=geojson,,,,,reviewed,0,113,ci,3361100,",ci3361100,",",ci,",",origin,phase-data,",0,0.9428,0,360,ml,earthquake,"M 2.7 - 10km SSE of San Clemente, CA",59,Point,"[-117.558, 33.354, 6]",59
0,3.34,"2km WSW of Dana Point, CA",-1149002099970,1453920914330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361099&format=geojson,,,,,reviewed,0,172,ci,3361099,",ci3361099,",",ci,",",origin,phase-data,",0,0.787,0,360,ml,earthquake,"M 3.3 - 2km WSW of Dana Point, CA",60,Point,"[-117.718, 33.456, 6]",60
0,2.08,"3km W of Dana Point, CA",-1149012299940,1453921172300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3361098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3361098&format=geojson,,,,,reviewed,0,67,ci,3361098,",ci3361098,",",ci,",",origin,phase-data,",0,0.7734,0,360,mh,earthquake,"M 2.1 - 3km W of Dana Point, CA",61,Point,"[-117.728, 33.467, 6]",61
