,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.02,"2 km NNE of Aromas, California",194225303750,1481781560466,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028928&format=geojson,,,,,reviewed,0,63,nc,1028928,",nc1028928,",",nc,",",nearby-cities,origin,phase-data,",21,0.03604,0.13,63,md,quarry blast,"M 2.0 Quarry Blast - 2 km NNE of Aromas, California",34,Point,"[-121.629, 36.9063333, -0.142]",34
0,2.23,"14km WSW of Searles Valley, CA",194218534900,1454102868050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002183&format=geojson,,,,,reviewed,0,77,ci,3002183,",ci3002183,",",ci,",",origin,phase-data,",0,0.09186,0.085,218.4,mh,earthquake,"M 2.2 - 14km WSW of Searles Valley, CA",35,Point,"[-117.548, 35.733, 7.65]",35
0,2.11,"2 km ENE of Visitacion Valley, California",194202789970,1481781553005,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028926&format=geojson,,,,,reviewed,0,68,nc,1028926,",nc1028926,",",nc,",",nearby-cities,origin,phase-data,",19,0.06486,0.2,104,md,quarry blast,"M 2.1 Quarry Blast - 2 km ENE of Visitacion Valley, California",36,Point,"[-122.3723333, 37.7245, 0.214]",36
0,4.2,"56 km NNW of Indian Springs, Nevada",194194199900,1454102929580,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000f7u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000f7u&format=geojson,,,,,reviewed,0,271,us,p0000f7u,",ci12328571,usp0000f7u,",",ci,us,",",origin,phase-data,",,,,,mb,nuclear explosion,"M 4.2 Nuclear Explosion - 56 km NNW of Indian Springs, Nevada",37,Point,"[-115.971, 37.014, 5]",37
0,2.08,"25 km ENE of San Ardo, California",194170993020,1481781541634,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028923&format=geojson,,,,,reviewed,0,67,nc,1028923,",nc1028923,",",nc,",",nearby-cities,origin,phase-data,",14,0.03153,0.08,126,md,earthquake,"M 2.1 - 25 km ENE of San Ardo, California",38,Point,"[-120.6338333, 36.0751667, 2.589]",38
0,2.12,"12km W of Searles Valley, CA",194167737650,1454104823760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002179&format=geojson,,,,,reviewed,0,69,ci,3002179,",ci3002179,",",ci,",",origin,phase-data,",0,0.06076,0.038,245,mh,earthquake,"M 2.1 - 12km W of Searles Valley, CA",39,Point,"[-117.537, 35.78, 13.49]",39
0,2.24,"5 km SSE of San Juan Bautista, California",194139795510,1481781533942,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028921&format=geojson,,,,,reviewed,0,77,nc,1028921,",nc1028921,",",nc,",",nearby-cities,origin,phase-data,",40,0.02252,0.1,36,md,earthquake,"M 2.2 - 5 km SSE of San Juan Bautista, California",40,Point,"[-121.5126667, 36.7971667, 6.438]",40
0,2.22,"5 km SSE of San Juan Bautista, California",194139736190,1481781528190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028920&format=geojson,,,,,reviewed,0,76,nc,1028920,",nc1028920,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.02162,0.09,36,md,earthquake,"M 2.2 - 5 km SSE of San Juan Bautista, California",41,Point,"[-121.514, 36.7988333, 6.31]",41
0,2.28,"3 km SE of Palermo, California",194139256780,1481781518247,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028918&format=geojson,,,,,reviewed,0,80,nc,1028918,",nc1028918,",",nc,",",nearby-cities,origin,phase-data,",14,0.02342,0.07,69,md,earthquake,"M 2.3 - 3 km SE of Palermo, California",42,Point,"[-121.5056667, 39.4121667, 4.121]",42
0,2.25,"21 km NE of Soledad, California",194138717870,1481781514628,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028917&format=geojson,,,,,reviewed,0,78,nc,1028917,",nc1028917,",",nc,",",nearby-cities,origin,phase-data,",13,0.04685,0.04,68,md,earthquake,"M 2.3 - 21 km NE of Soledad, California",43,Point,"[-121.1253333, 36.535, 7.444]",43
0,2.11,"1 km ENE of Visitacion Valley, California",194118176460,1481781507656,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028915&format=geojson,,,,,reviewed,0,68,nc,1028915,",nc1028915,",",nc,",",nearby-cities,origin,phase-data,",13,0.109,0.03,95,md,quarry blast,"M 2.1 Quarry Blast - 1 km ENE of Visitacion Valley, California",44,Point,"[-122.3883333, 37.7211667, 0.734]",44
0,2.14,"26km NW of Ludlow, CA",194106301500,1454101472280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002169&format=geojson,,,,,reviewed,0,70,ci,3002169,",ci3002169,",",ci,",",origin,phase-data,",0,0.7986,0.81,203.8,mh,earthquake,"M 2.1 - 26km NW of Ludlow, CA",45,Point,"[-116.399, 34.852, 0]",45
0,2.46,"10km NNE of Joshua Tree, CA",194100155230,1454101936490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002168&format=geojson,,,,,reviewed,0,93,ci,3002168,",ci3002168,",",ci,",",origin,phase-data,",0,,0.183,51.6,mh,earthquake,"M 2.5 - 10km NNE of Joshua Tree, CA",46,Point,"[-116.262, 34.211, 9.53]",46
0,2.18,"12km NE of Coachella, CA",194091352660,1454103856170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002167&format=geojson,,,,,reviewed,0,73,ci,3002167,",ci3002167,",",ci,",",origin,phase-data,",0,,0.193,41,mh,earthquake,"M 2.2 - 12km NE of Coachella, CA",47,Point,"[-116.086, 33.764, 3.3]",47
0,2.2,"8 km WSW of Cobb, California",194081140170,1481781496676,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028912&format=geojson,,,,,reviewed,0,74,nc,1028912,",nc1028912,",",nc,",",nearby-cities,origin,phase-data,",27,0.03514,0.03,44,md,earthquake,"M 2.2 - 8 km WSW of Cobb, California",48,Point,"[-122.8096667, 38.7965, 3.816]",48
0,2.37,"4 km ENE of Kenwood, California",194077442870,1481781493044,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028911&format=geojson,,,,,reviewed,0,86,nc,1028911,",nc1028911,",",nc,",",nearby-cities,origin,phase-data,",20,0.06667,0.08,47,md,earthquake,"M 2.4 - 4 km ENE of Kenwood, California",49,Point,"[-122.4998333, 38.4296667, 7.949]",49
0,2.53,"4 km E of Geyserville, California",194059537610,1481781485453,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028908&format=geojson,,,,,reviewed,0,98,nc,1028908,",nc1028908,",",nc,",",nearby-cities,origin,phase-data,",27,0.06036,0.07,41,md,earthquake,"M 2.5 - 4 km E of Geyserville, California",50,Point,"[-122.8486667, 38.704, 4.35]",50
0,2.49,"7 km W of Cobb, California",194054022160,1481781481507,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028907&format=geojson,,,,,reviewed,0,95,nc,1028907,",nc1028907,",",nc,",",nearby-cities,origin,phase-data,",25,0.03063,0.05,42,md,earthquake,"M 2.5 - 7 km W of Cobb, California",51,Point,"[-122.8093333, 38.8088333, -0.4]",51
0,2.36,"44km ENE of Coso Junction, CA",194049700190,1454102866720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002165&format=geojson,,,,,reviewed,0,86,ci,3002165,",ci3002165,",",ci,",",origin,phase-data,",0,0.4168,0.144,254.1,mh,earthquake,"M 2.4 - 44km ENE of Coso Junction, CA",52,Point,"[-117.515, 36.228, 3.1]",52
0,3.02,"25 km NE of Greenfield, California",194046412280,1481781477677,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028906&format=geojson,,,,,reviewed,0,140,nc,1028906,",nc1028906,",",nc,",",nearby-cities,origin,phase-data,",14,0.02613,0.09,121,md,earthquake,"M 3.0 - 25 km NE of Greenfield, California",53,Point,"[-121.008, 36.4496667, 1.529]",53
0,2.08,"3 km ENE of Visitacion Valley, California",194030336930,1481781474164,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028905&format=geojson,,,,,reviewed,0,67,nc,1028905,",nc1028905,",",nc,",",nearby-cities,origin,phase-data,",20,0.1216,0.2,91,md,quarry blast,"M 2.1 Quarry Blast - 3 km ENE of Visitacion Valley, California",54,Point,"[-122.3725, 37.7271667, 0.058]",54
0,2,"15km ESE of Anza, CA",194007056000,1454103855250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002161&format=geojson,,,,,reviewed,0,62,ci,3002161,",ci3002161,",",ci,",",origin,phase-data,",0,,0.168,96.5,md,earthquake,"M 2.0 - 15km ESE of Anza, CA",55,Point,"[-116.519, 33.519, 12.19]",55
0,2.98,"31 km E of Mono City, California",193990618410,1481781470629,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028904&format=geojson,,,,,reviewed,0,137,nc,1028904,",nc1028904,",",nc,",",nearby-cities,origin,phase-data,",12,0.01081,0.34,197,md,earthquake,"M 3.0 - 31 km E of Mono City, California",56,Point,"[-118.784, 38.07, -1.94]",56
0,2.66,"16 km N of Morgan Hill, California",193966586350,1481781459664,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028901&format=geojson,,,,,reviewed,0,109,nc,1028901,",nc1028901,",",nc,",",nearby-cities,origin,phase-data,",24,0.03694,0.05,70,md,earthquake,"M 2.7 - 16 km N of Morgan Hill, California",57,Point,"[-121.6386667, 37.2821667, 6.686]",57
0,2.55,"9 km SW of Saratoga, California",193966395700,1481781456081,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028900&format=geojson,,,,,reviewed,0,100,nc,1028900,",nc1028900,",",nc,",",nearby-cities,origin,phase-data,",21,0.03153,0.09,86,md,earthquake,"M 2.6 - 9 km SW of Saratoga, California",58,Point,"[-122.1063333, 37.216, 12.56]",58
0,3.13,"67km NE of Beatty, NV",193934672690,1454102865840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002158&format=geojson,,,,,reviewed,0,151,ci,3002158,",ci3002158,",",ci,",",origin,phase-data,",0,1.599,0.321,287.8,ml,earthquake,"M 3.1 - 67km NE of Beatty, NV",59,Point,"[-116.267, 37.37, 6]",59
0,2.51,"25 km NE of Greenfield, California",193933968480,1481781445042,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028897&format=geojson,,,,,reviewed,0,97,nc,1028897,",nc1028897,",",nc,",",nearby-cities,origin,phase-data,",9,0.02883,0.07,119,md,earthquake,"M 2.5 - 25 km NE of Greenfield, California",60,Point,"[-121.0163333, 36.4535, 3.711]",60
