,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.35,"11km NNE of Thousand Palms, CA",-663171923720,1453943916410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356436&format=geojson,,,,,reviewed,0,85,ci,3356436,",ci3356436,",",ci,",",origin,phase-data,",3,0.7093,0.49,296,ml,earthquake,"M 2.4 - 11km NNE of Thousand Palms, CA",10,Point,"[-116.3371667, 33.9126667, 6]",10
0,3.07,"4km NE of Desert Hot Springs, CA",-663172477890,1453944591400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356435&format=geojson,,,,,reviewed,0,145,ci,3356435,",ci3356435,",",ci,",",origin,phase-data,",5,0.7099,0.51,287,ml,earthquake,"M 3.1 - 4km NE of Desert Hot Springs, CA",11,Point,"[-116.4686667, 33.9845, 6]",11
0,2.55,"12km E of Desert Hot Springs, CA",-663172799240,1453945541100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356434&format=geojson,,,,,reviewed,0,100,ci,3356434,",ci3356434,",",ci,",",origin,phase-data,",5,0.7135,0.53,293,ml,earthquake,"M 2.6 - 12km E of Desert Hot Springs, CA",12,Point,"[-116.3775, 33.9428333, 6]",12
0,2.47,"7km NNW of Thousand Palms, CA",-663256063690,1453945540610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356431&format=geojson,,,,,reviewed,0,94,ci,3356431,",ci3356431,",",ci,",",origin,phase-data,",5,0.6377,0.49,290,ml,earthquake,"M 2.5 - 7km NNW of Thousand Palms, CA",13,Point,"[-116.426, 33.8783333, 6]",13
0,2.91,"4km W of Desert Hot Springs, CA",-663294741810,1453945076440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356430&format=geojson,,,,,reviewed,0,130,ci,3356430,",ci3356430,",",ci,",",origin,phase-data,",5,0.658,0.6,282,ml,earthquake,"M 2.9 - 4km W of Desert Hot Springs, CA",14,Point,"[-116.5388333, 33.9551667, 6]",14
0,2.51,"8km NE of Desert Hot Springs, CA",-663380570350,1453944361200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356429&format=geojson,,,,,reviewed,0,97,ci,3356429,",ci3356429,",",ci,",",origin,phase-data,",4,0.7492,0.5,288,ml,earthquake,"M 2.5 - 8km NE of Desert Hot Springs, CA",15,Point,"[-116.4521667, 34.0218333, 6]",15
0,2.99,"7km NNW of Thousand Palms, CA",-663382807410,1453945540140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356428&format=geojson,,,,,reviewed,0,138,ci,3356428,",ci3356428,",",ci,",",origin,phase-data,",5,0.6447,0.72,290,ml,earthquake,"M 3.0 - 7km NNW of Thousand Palms, CA",16,Point,"[-116.4176667, 33.882, 6]",16
0,2.53,"11km ENE of Desert Hot Springs, CA",-663389359770,1453944144670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356427&format=geojson,,,,,reviewed,0,98,ci,3356427,",ci3356427,",",ci,",",origin,phase-data,",4,0.7516,0.6,292,ml,earthquake,"M 2.5 - 11km ENE of Desert Hot Springs, CA",17,Point,"[-116.3931667, 33.9968333, 6]",17
0,2.85,"10km N of Thousand Palms, CA",-663499751020,1453944834570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356426&format=geojson,,,,,reviewed,0,125,ci,3356426,",ci3356426,",",ci,",",origin,phase-data,",5,0.689,0.61,292,ml,earthquake,"M 2.9 - 10km N of Thousand Palms, CA",18,Point,"[-116.3771667, 33.9125, 6]",18
0,2.54,"8km E of Garnet, CA",-663578348360,1453945292960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356425&format=geojson,,,,,reviewed,0,99,ci,3356425,",ci3356425,",",ci,",",origin,phase-data,",5,0.6356,0.59,287,ml,earthquake,"M 2.5 - 8km E of Garnet, CA",19,Point,"[-116.463, 33.8961667, 6]",19
0,2.38,"17km NE of Thousand Palms, CA",-663605758780,1453944590410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356424&format=geojson,,,,,reviewed,0,87,ci,3356424,",ci3356424,",",ci,",",origin,phase-data,",3,0.7664,0.51,302,mh,earthquake,"M 2.4 - 17km NE of Thousand Palms, CA",20,Point,"[-116.2658333, 33.9378333, 6]",20
0,4.35,"77km SSW of Carmel Valley Village, CA",-663707841490,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085834&format=geojson,,,,,reviewed,0,291,ci,10085834,",ushis1642,ci10085834,",",ushis,ci,",",impact-text,origin,phase-data,",6,2.401,0.84,302,ml,earthquake,"M 4.4 - 77km SSW of Carmel Valley Village, CA",21,Point,"[-122.0765, 35.8648333, 6]",21
0,2.55,"12km NNE of Thousand Palms, CA",-663732324620,1453944144180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356421&format=geojson,,,,,reviewed,0,100,ci,3356421,",ci3356421,",",ci,",",origin,phase-data,",4,0.7102,0.5,294,ml,earthquake,"M 2.6 - 12km NNE of Thousand Palms, CA",22,Point,"[-116.3625, 33.9298333, 6]",22
0,2.94,"10km NE of Barstow, CA",-663732922370,1453945539650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356419&format=geojson,,,,,reviewed,0,133,ci,3356419,",ci3356419,",",ci,",",origin,phase-data,",4,1.024,0.35,304,ml,earthquake,"M 2.9 - 10km NE of Barstow, CA",23,Point,"[-116.9336667, 34.9523333, 6]",23
0,2.44,"18km N of Barstow, CA",-663758272520,1453944834100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356418&format=geojson,,,,,reviewed,0,92,ci,3356418,",ci3356418,",",ci,",",origin,phase-data,",3,1.19,0.52,308,ml,earthquake,"M 2.4 - 18km N of Barstow, CA",24,Point,"[-117.0281667, 35.0593333, 6]",24
0,4.3,"11km NE of Barstow, CA",-663812082210,1453945075900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356416&format=geojson,,,,,reviewed,0,284,ci,3356416,",ci3356416,",",ci,",",origin,phase-data,",7,1.185,0.2,203,ml,earthquake,"M 4.3 - 11km NE of Barstow, CA",25,Point,"[-116.948, 34.9773333, 6]",25
0,2.84,"13km NNE of Thousand Palms, CA",-663816548880,1453944360700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356415&format=geojson,,,,,reviewed,0,124,ci,3356415,",ci3356415,",",ci,",",origin,phase-data,",3,0.7239,0.21,297,ml,earthquake,"M 2.8 - 13km NNE of Thousand Palms, CA",26,Point,"[-116.3153333, 33.9168333, 6]",26
0,2.87,"8km ENE of Desert Hot Springs, CA",-663821521120,1453943915400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356414&format=geojson,,,,,reviewed,0,127,ci,3356414,",ci3356414,",",ci,",",origin,phase-data,",5,0.7263,0.49,291,ml,earthquake,"M 2.9 - 8km ENE of Desert Hot Springs, CA",27,Point,"[-116.4108333, 33.9761667, 6]",27
0,3.11,"7km ESE of Desert Hot Springs, CA",-663987757930,1453945292460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356413&format=geojson,,,,,reviewed,0,149,ci,3356413,",ci3356413,",",ci,",",origin,phase-data,",5,0.6916,0.47,289,ml,earthquake,"M 3.1 - 7km ESE of Desert Hot Springs, CA",28,Point,"[-116.4295, 33.9448333, 6]",28
0,2.74,"10km NNE of Barstow, CA",-664013919660,1453945291970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356412&format=geojson,,,,,reviewed,0,116,ci,3356412,",ci3356412,",",ci,",",origin,phase-data,",4,1.042,0.54,306,ml,earthquake,"M 2.7 - 10km NNE of Barstow, CA",29,Point,"[-116.9938333, 34.9888333, 6]",29
0,2.72,"6km N of Cathedral City, CA",-664040250290,1453944143680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356411&format=geojson,,,,,reviewed,0,114,ci,3356411,",ci3356411,",",ci,",",origin,phase-data,",3,0.7737,0.19,356,ml,earthquake,"M 2.7 - 6km N of Cathedral City, CA",30,Point,"[-116.4653333, 33.8325, 6]",30
0,3.59,"10km SE of Desert Hot Springs, CA",-664096690530,1453944360210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356410&format=geojson,,,,,reviewed,0,198,ci,3356410,",ci3356410,",",ci,",",origin,phase-data,",5,0.6653,0.37,290,ml,earthquake,"M 3.6 - 10km SE of Desert Hot Springs, CA",31,Point,"[-116.4198333, 33.9083333, 6]",31
0,2.17,"10km N of Cabazon, CA",-664145052390,1453945539170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356408&format=geojson,,,,,reviewed,0,72,ci,3356408,",ci3356408,",",ci,",",origin,phase-data,",2,0.4912,0.15,277,mh,earthquake,"M 2.2 - 10km N of Cabazon, CA",32,Point,"[-116.7843333, 34.004, 6]",32
0,2.53,"2km SE of Desert Hot Springs, CA",-664163779400,1453944143190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356407&format=geojson,,,,,reviewed,0,98,ci,3356407,",ci3356407,",",ci,",",origin,phase-data,",4,0.671,0.32,285,ml,earthquake,"M 2.5 - 2km SE of Desert Hot Springs, CA",33,Point,"[-116.4916667, 33.9505, 6]",33
0,2.21,"2km N of Desert Hot Springs, CA",-664196857980,1453944142740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356404&format=geojson,,,,,reviewed,0,75,ci,3356404,",ci3356404,",",ci,",",origin,phase-data,",3,0.6902,0.34,284,mh,earthquake,"M 2.2 - 2km N of Desert Hot Springs, CA",34,Point,"[-116.5041667, 33.9773333, 6]",34
0,2.23,"11km ENE of Desert Hot Springs, CA",-664213597880,1453945291530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356403&format=geojson,,,,,reviewed,0,77,ci,3356403,",ci3356403,",",ci,",",origin,phase-data,",3,0.7451,0.35,292,mh,earthquake,"M 2.2 - 11km ENE of Desert Hot Springs, CA",35,Point,"[-116.389, 33.987, 6]",35
0,2.17,"3km NNE of Garnet, CA",-664225890370,1453945538700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356402&format=geojson,,,,,reviewed,0,72,ci,3356402,",ci3356402,",",ci,",",origin,phase-data,",4,0.6354,0.54,282,mh,earthquake,"M 2.2 - 3km NNE of Garnet, CA",36,Point,"[-116.5353333, 33.9288333, 6]",36
0,2.53,"10km ESE of Desert Hot Springs, CA",-664233174120,1453944142280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356401&format=geojson,,,,,reviewed,0,98,ci,3356401,",ci3356401,",",ci,",",origin,phase-data,",3,0.6902,0.23,292,mh,earthquake,"M 2.5 - 10km ESE of Desert Hot Springs, CA",37,Point,"[-116.3988333, 33.9266667, 6]",37
0,2.72,"10km N of Thousand Palms, CA",-664240393910,1453945538210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356400&format=geojson,,,,,reviewed,0,114,ci,3356400,",ci3356400,",",ci,",",origin,phase-data,",4,0.6861,0.48,293,ml,earthquake,"M 2.7 - 10km N of Thousand Palms, CA",38,Point,"[-116.3773333, 33.909, 6]",38
0,2.72,"10km NE of Desert Hot Springs, CA",-664244491070,1453944833570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356396&format=geojson,,,,,reviewed,0,114,ci,3356396,",ci3356396,",",ci,",",origin,phase-data,",4,0.7568,0.45,290,ml,earthquake,"M 2.7 - 10km NE of Desert Hot Springs, CA",39,Point,"[-116.4146667, 34.0135, 6]",39
0,2.87,"6km ENE of Desert Hot Springs, CA",-664275025510,1453945291130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356395&format=geojson,,,,,reviewed,0,127,ci,3356395,",ci3356395,",",ci,",",origin,phase-data,",4,0.7149,0.39,289,ml,earthquake,"M 2.9 - 6km ENE of Desert Hot Springs, CA",40,Point,"[-116.4453333, 33.9796667, 6]",40
0,3.12,"2km NE of Desert Hot Springs, CA",-664275525270,1453943914890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356394&format=geojson,,,,,reviewed,0,150,ci,3356394,",ci3356394,",",ci,",",origin,phase-data,",4,0.6928,0.53,286,ml,earthquake,"M 3.1 - 2km NE of Desert Hot Springs, CA",41,Point,"[-116.4838333, 33.9718333, 6]",41
0,2.49,"8km NE of Desert Hot Springs, CA",-664275895680,1453944359760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356393&format=geojson,,,,,reviewed,0,95,ci,3356393,",ci3356393,",",ci,",",origin,phase-data,",4,0.7465,0.47,289,mh,earthquake,"M 2.5 - 8km NE of Desert Hot Springs, CA",42,Point,"[-116.4386667, 34.0128333, 6]",42
0,3.09,"6km E of Desert Hot Springs, CA",-664292755210,1453943914350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356390&format=geojson,,,,,reviewed,0,147,ci,3356390,",ci3356390,",",ci,",",origin,phase-data,",5,0.7102,0.36,289,ml,earthquake,"M 3.1 - 6km E of Desert Hot Springs, CA",43,Point,"[-116.4328333, 33.9683333, 6]",43
0,2.96,"12km ENE of Desert Hot Springs, CA",-664299647180,1453943913860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356389&format=geojson,,,,,reviewed,0,135,ci,3356389,",ci3356389,",",ci,",",origin,phase-data,",4,0.749,0.39,293,ml,earthquake,"M 3.0 - 12km ENE of Desert Hot Springs, CA",44,Point,"[-116.3728333, 33.983, 6]",44
0,2.29,"12km N of Thousand Palms, CA",-664344184080,1453945075400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356388&format=geojson,,,,,reviewed,0,81,ci,3356388,",ci3356388,",",ci,",",origin,phase-data,",4,0.6947,0.32,293,mh,earthquake,"M 2.3 - 12km N of Thousand Palms, CA",45,Point,"[-116.383, 33.923, 6]",45
0,2.72,"12km ENE of Desert Hot Springs, CA",-664352095310,1453943913330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356387&format=geojson,,,,,reviewed,0,114,ci,3356387,",ci3356387,",",ci,",",origin,phase-data,",4,0.7544,0.35,293,ml,earthquake,"M 2.7 - 12km ENE of Desert Hot Springs, CA",46,Point,"[-116.3838333, 33.9953333, 6]",46
0,2.48,"9km SW of Rancho Mirage, CA",-664355341280,1453944833080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356386&format=geojson,,,,,reviewed,0,95,ci,3356386,",ci3356386,",",ci,",",origin,phase-data,",2,0.7936,0.35,360,ml,earthquake,"M 2.5 - 9km SW of Rancho Mirage, CA",47,Point,"[-116.494, 33.69, 6]",47
0,2.61,"4km WSW of Thousand Palms, CA",-664373069110,1453945537670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356385&format=geojson,,,,,reviewed,0,105,ci,3356385,",ci3356385,",",ci,",",origin,phase-data,",3,0.8095,0.67,356,ml,earthquake,"M 2.6 - 4km WSW of Thousand Palms, CA",48,Point,"[-116.4281667, 33.8071667, 6]",48
0,2.82,"3km NE of Cathedral City, CA",-664376543020,1453944359290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356384&format=geojson,,,,,reviewed,0,122,ci,3356384,",ci3356384,",",ci,",",origin,phase-data,",3,0.7987,0.45,356,ml,earthquake,"M 2.8 - 3km NE of Cathedral City, CA",49,Point,"[-116.445, 33.7958333, 6]",49
0,2.55,"4km W of Rancho Mirage, CA",-664429094900,1453943912840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356383&format=geojson,,,,,reviewed,0,100,ci,3356383,",ci3356383,",",ci,",",origin,phase-data,",3,0.8026,0.31,356,ml,earthquake,"M 2.6 - 4km W of Rancho Mirage, CA",50,Point,"[-116.4596667, 33.7408333, 6]",50
0,2.53,"9km SW of Lucerne Valley, CA",-664433732050,1453944358800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356382&format=geojson,,,,,reviewed,0,98,ci,3356382,",ci3356382,",",ci,",",origin,phase-data,",4,0.483,0.22,272,ml,earthquake,"M 2.5 - 9km SW of Lucerne Valley, CA",51,Point,"[-117.0325, 34.385, 6]",51
0,3.29,"6km ENE of Desert Hot Springs, CA",-664436671340,1453944589920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356381&format=geojson,,,,,reviewed,0,167,ci,3356381,",ci3356381,",",ci,",",origin,phase-data,",4,0.7145,0.23,289,ml,earthquake,"M 3.3 - 6km ENE of Desert Hot Springs, CA",52,Point,"[-116.4463333, 33.9796667, 6]",52
0,2.76,"8km NE of Desert Hot Springs, CA",-664440004610,1453945074880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356380&format=geojson,,,,,reviewed,0,117,ci,3356380,",ci3356380,",",ci,",",origin,phase-data,",3,0.7821,0.53,350,ml,earthquake,"M 2.8 - 8km NE of Desert Hot Springs, CA",53,Point,"[-116.4341667, 34.0076667, 6]",53
0,2.54,"1km NNW of Cathedral City, CA",-664440079720,1453944358310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356379&format=geojson,,,,,reviewed,0,99,ci,3356379,",ci3356379,",",ci,",",origin,phase-data,",3,0.7806,0.47,356,ml,earthquake,"M 2.5 - 1km NNW of Cathedral City, CA",54,Point,"[-116.47, 33.788, 6]",54
0,2.59,"8km SSW of Palm Springs, CA",-664441701550,1453945290640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356378&format=geojson,,,,,reviewed,0,103,ci,3356378,",ci3356378,",",ci,",",origin,phase-data,",3,0.7196,0.56,356,ml,earthquake,"M 2.6 - 8km SSW of Palm Springs, CA",55,Point,"[-116.558, 33.7576667, 6]",55
0,4.29,"7km ENE of Desert Hot Springs, CA",-664444060790,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356375&format=geojson,,,,,reviewed,0,283,ci,3356375,",ushis1640,ci3356375,",",ushis,ci,",",impact-text,origin,phase-data,",6,0.7234,0.27,240,ml,earthquake,"M 4.3 - 7km ENE of Desert Hot Springs, CA",56,Point,"[-116.4261667, 33.9803333, 6]",56
0,2.54,"2km SW of Cathedral City, CA",-664444214730,1453943912390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356374&format=geojson,,,,,reviewed,0,99,ci,3356374,",ci3356374,",",ci,",",origin,phase-data,",3,0.7803,0.66,356,ml,earthquake,"M 2.5 - 2km SW of Cathedral City, CA",57,Point,"[-116.4776667, 33.7671667, 6]",57
0,3.44,"9km SE of Borrego Springs, CA",-664463520920,1453945074380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356373&format=geojson,,,,,reviewed,0,182,ci,3356373,",ci3356373,",",ci,",",origin,phase-data,",5,0.4952,0.65,296,ml,earthquake,"M 3.4 - 9km SE of Borrego Springs, CA",58,Point,"[-116.3011667, 33.1983333, 6]",58
0,2.71,"1km WNW of Cathedral City, CA",-664471819430,1453943911920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356372&format=geojson,,,,,reviewed,0,113,ci,3356372,",ci3356372,",",ci,",",origin,phase-data,",3,0.779,0.69,357,ml,earthquake,"M 2.7 - 1km WNW of Cathedral City, CA",59,Point,"[-116.4741667, 33.7815, 6]",59
0,2.63,"2km SSW of Cathedral City, CA",-664471862180,1453945537180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3356370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3356370&format=geojson,,,,,reviewed,0,106,ci,3356370,",ci3356370,",",ci,",",origin,phase-data,",3,0.7864,0.55,356,ml,earthquake,"M 2.6 - 2km SSW of Cathedral City, CA",60,Point,"[-116.4718333, 33.7621667, 6]",60
