,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,"10km ENE of Desert Hot Springs, CA",478317711280,1454550706290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61698&format=geojson,,,,,reviewed,0,121,ci,61698,",ci61698,",",ci,",",origin,phase-data,",0,,0.357,79.9,ml,earthquake,"M 2.8 - 10km ENE of Desert Hot Springs, CA",13,Point,"[-116.395, 33.993, 1.503]",13
0,2,"4 km NNE of Clearlake, California",478310811960,1480715837189,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42215&format=geojson,,,,,reviewed,0,62,nc,42215,",nc42215,",",nc,",",nearby-cities,origin,phase-data,",10,0.07387,0.08,259,md,earthquake,"M 2.0 - 4 km NNE of Clearlake, California",14,Point,"[-122.6083333, 38.9936667, 0.886]",14
0,2.22,"4 km NNE of Clearlake, California",478310607920,1480715833582,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42214&format=geojson,,,,,reviewed,0,76,nc,42214,",nc42214,",",nc,",",nearby-cities,origin,phase-data,",11,0.07838,0.09,262,md,earthquake,"M 2.2 - 4 km NNE of Clearlake, California",15,Point,"[-122.5988333, 38.9935, 0.596]",15
0,2.42,"8km WSW of Alpaugh, CA",478309567270,1454553055560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61695&format=geojson,,,,,reviewed,0,90,ci,61695,",ci61695,",",ci,",",origin,phase-data,",0,,0.315,141.4,mc,earthquake,"M 2.4 - 8km WSW of Alpaugh, CA",16,Point,"[-119.577, 35.869, 5.32]",16
0,3.5,"21 km N of Lost Hills, California",478308953060,1480715818300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42158&format=geojson,,,,,reviewed,0,188,nc,42158,",nc42158,usp0002c8r,ci61694,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",99,0.4,0.33,86,ml,earthquake,"M 3.5 - 21 km N of Lost Hills, California",17,Point,"[-119.7291667, 35.8078333, 8.558]",17
0,2.28,"19km SSE of Santa Cruz Is. (E end), CA",478302141490,1454560027930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61690&format=geojson,,,,,reviewed,0,80,ci,61690,",ci61690,",",ci,",",origin,phase-data,",0,,0.288,160.4,mc,earthquake,"M 2.3 - 19km SSE of Santa Cruz Is. (E end), CA",18,Point,"[-119.42, 33.886, 13.357]",18
0,2.28,"4 km WSW of Cobb, California",478301818090,1480715792832,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42148&format=geojson,,,,,reviewed,0,80,nc,42148,",nc42148,",",nc,",",nearby-cities,origin,phase-data,",25,0.01261,0.03,44,md,earthquake,"M 2.3 - 4 km WSW of Cobb, California",19,Point,"[-122.7716667, 38.804, 1.236]",19
0,2.43,"4km NW of Boron, CA",478296164460,1454555374270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61685&format=geojson,,,,,reviewed,0,91,ci,61685,",ci61685,",",ci,",",origin,phase-data,",0,,0.233,0,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",20,Point,"[-117.68, 35.03, -0.791]",20
0,2.61,"4km NW of Boron, CA",478296146810,1454531785740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61778&format=geojson,,,,,reviewed,0,105,ci,61778,",ci61778,",",ci,",",origin,phase-data,",0,,0.227,0,mc,quarry blast,"M 2.6 Quarry Blast - 4km NW of Boron, CA",21,Point,"[-117.68, 35.03, -0.791]",21
0,2.01,"16km NNE of Apple Valley, CA",478290645010,1454548381040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61680&format=geojson,,,,,reviewed,0,62,ci,61680,",ci61680,",",ci,",",origin,phase-data,",0,,0.196,0,mc,quarry blast,"M 2.0 Quarry Blast - 16km NNE of Apple Valley, CA",22,Point,"[-117.12, 34.63, -1.479]",22
0,2.48,"15km S of Santa Barbara, CA",478277951370,1454550705240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61674&format=geojson,,,,,reviewed,0,95,ci,61674,",ci61674,",",ci,",",origin,phase-data,",0,,0.227,129.9,mc,earthquake,"M 2.5 - 15km S of Santa Barbara, CA",23,Point,"[-119.721, 34.288, 0.621]",23
0,2.37,"14km N of Mojave, CA",478272065610,1454548380450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61673&format=geojson,,,,,reviewed,0,86,ci,61673,",ci61673,",",ci,",",origin,phase-data,",0,,0.233,45.6,mc,earthquake,"M 2.4 - 14km N of Mojave, CA",24,Point,"[-118.169, 35.178, 6.931]",24
0,2.45,"10km ENE of Big Bear City, CA",478248983960,1454529402000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61657&format=geojson,,,,,reviewed,0,92,ci,61657,",ci61657,",",ci,",",origin,phase-data,",0,,0.127,68.3,mc,earthquake,"M 2.5 - 10km ENE of Big Bear City, CA",25,Point,"[-116.736, 34.281, 3.643]",25
0,2.47,"23km NNE of Trona, CA",478243387940,1454557722020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61647&format=geojson,,,,,reviewed,0,94,ci,61647,",ci61647,",",ci,",",origin,phase-data,",0,,0.235,216.9,mc,earthquake,"M 2.5 - 23km NNE of Trona, CA",26,Point,"[-117.294, 35.956, 5.148]",26
0,2.03,"3km SW of Salton City, CA",478243233220,1454548378500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61777&format=geojson,,,,,reviewed,0,63,ci,61777,",ci61777,",",ci,",",origin,phase-data,",0,0.04586,0.123,139.7,mc,earthquake,"M 2.0 - 3km SW of Salton City, CA",27,Point,"[-115.977, 33.277, 3.554]",27
0,3.08,"10 km NW of Cobb, California",478236731510,1480715623509,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1126193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1126193&format=geojson,,,,,reviewed,0,146,nc,1126193,",nc1126193,",",nc,",",nearby-cities,origin,phase-data,",4,0.02613,0.01,256,md,earthquake,"M 3.1 - 10 km NW of Cobb, California",28,Point,"[-122.8068333, 38.8871667, 7.62]",28
0,2.67,"8 km W of Cobb, California",478236563830,1480715615070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42090&format=geojson,,,,,reviewed,0,110,nc,42090,",nc42090,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01982,0.07,34,md,earthquake,"M 2.7 - 8 km W of Cobb, California",29,Point,"[-122.8153333, 38.8185, 0.08]",29
0,2.03,"10km W of Anza, CA",478234004380,1454557721480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61641&format=geojson,,,,,reviewed,0,63,ci,61641,",ci61641,",",ci,",",origin,phase-data,",0,,0.287,49.6,mc,earthquake,"M 2.0 - 10km W of Anza, CA",30,Point,"[-116.784, 33.54, 3.612]",30
0,2.59,"9km ENE of Desert Hot Springs, CA",478232738760,1454545859880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61638&format=geojson,,,,,reviewed,0,103,ci,61638,",ci61638,",",ci,",",origin,phase-data,",0,,0.353,39.7,mc,earthquake,"M 2.6 - 9km ENE of Desert Hot Springs, CA",31,Point,"[-116.408, 33.991, -0.607]",31
0,2.84,"10km ENE of Desert Hot Springs, CA",478224987500,1454536537820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61634&format=geojson,,,,,reviewed,0,124,ci,61634,",ci61634,",",ci,",",origin,phase-data,",0,,0.352,40.1,ml,earthquake,"M 2.8 - 10km ENE of Desert Hot Springs, CA",32,Point,"[-116.397, 33.989, 2.223]",32
0,2.13,"8km NNE of Poway, CA",478223628160,1454562336760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61629&format=geojson,,,,,reviewed,0,70,ci,61629,",ci61629,",",ci,",",origin,phase-data,",0,,0.358,95.7,mc,quarry blast,"M 2.1 Quarry Blast - 8km NNE of Poway, CA",33,Point,"[-117.005, 33.029, -0.723]",33
0,2.62,"22km NNE of Trona, CA",478221950710,1454529401430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61627&format=geojson,,,,,reviewed,0,106,ci,61627,",ci61627,",",ci,",",origin,phase-data,",0,,0.276,206.2,mc,earthquake,"M 2.6 - 22km NNE of Trona, CA",34,Point,"[-117.306, 35.954, 5.148]",34
0,2.16,"9km N of Victorville, CA",478221524290,1454560026040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61626&format=geojson,,,,,reviewed,0,72,ci,61626,",ci61626,",",ci,",",origin,phase-data,",0,,0.253,0,mc,quarry blast,"M 2.2 Quarry Blast - 9km N of Victorville, CA",35,Point,"[-117.3, 34.62, -1.006]",35
0,2.05,"3 km W of Forestville, California",478220546840,1480715566137,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42133&format=geojson,,,,,reviewed,0,65,nc,42133,",nc42133,",",nc,",",nearby-cities,origin,phase-data,",14,0.03514,0.19,105,md,earthquake,"M 2.1 - 3 km W of Forestville, California",36,Point,"[-122.9291667, 38.4713333, -0.135]",36
0,2.21,"9km N of Victorville, CA",478218254640,1454541244230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61623&format=geojson,,,,,reviewed,0,75,ci,61623,",ci61623,",",ci,",",origin,phase-data,",0,,0.266,0,mc,quarry blast,"M 2.2 Quarry Blast - 9km N of Victorville, CA",37,Point,"[-117.3, 34.62, -0.974]",37
0,2.29,"4km NW of Boron, CA",478210031390,1454545858770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61656&format=geojson,,,,,reviewed,0,81,ci,61656,",ci61656,",",ci,",",origin,phase-data,",0,0.09356,0.173,0,mc,quarry blast,"M 2.3 Quarry Blast - 4km NW of Boron, CA",38,Point,"[-117.68, 35.03, -0.914]",38
0,2.75,"4km NW of Boron, CA",478210006600,1454527033000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61619&format=geojson,,,,,reviewed,0,116,ci,61619,",ci61619,",",ci,",",origin,phase-data,",0,,0.258,0,mc,quarry blast,"M 2.8 Quarry Blast - 4km NW of Boron, CA",39,Point,"[-117.68, 35.03, -0.791]",39
0,2.12,"18km SSW of Carpinteria, CA",478192702390,1454550703790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61614&format=geojson,,,,,reviewed,0,69,ci,61614,",ci61614,",",ci,",",origin,phase-data,",0,,0.35,116.1,mc,earthquake,"M 2.1 - 18km SSW of Carpinteria, CA",40,Point,"[-119.562, 34.243, 13.431]",40
0,2.39,"9km SSW of Agua Dulce, CA",478190424730,1454557720600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci524784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci524784&format=geojson,,,,,reviewed,0,88,ci,524784,",ci524784,",",ci,",",origin,phase-data,",0,0.323,0.121,238.4,mh,earthquake,"M 2.4 - 9km SSW of Agua Dulce, CA",41,Point,"[-118.374, 34.425, 5.055]",41
0,2.61,"10km E of Santa Clarita, CA",478190301490,1454536537200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61613&format=geojson,,,,,reviewed,0,105,ci,61613,",ci61613,",",ci,",",origin,phase-data,",0,,0.176,57.2,ml,earthquake,"M 2.6 - 10km E of Santa Clarita, CA",42,Point,"[-118.403, 34.406, 7.902]",42
0,2.31,"7km WNW of Orcutt, CA",478186567830,1454553053780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61608&format=geojson,,,,,reviewed,0,82,ci,61608,",ci61608,",",ci,",",origin,phase-data,",0,,0.375,244.9,mc,earthquake,"M 2.3 - 7km WNW of Orcutt, CA",43,Point,"[-120.507, 34.896, 5.052]",43
0,2.02,"4 km SSW of Aspen Springs, California",478178163160,1480715447890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc41942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc41942&format=geojson,,,,,reviewed,0,63,nc,41942,",nc41942,ci61599,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03604,0.05,44,md,earthquake,"M 2.0 - 4 km SSW of Aspen Springs, California",44,Point,"[-118.7308333, 37.5136667, 3.964]",44
0,2.46,"9km NNE of Banning, CA",478149797340,1454534125000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61574&format=geojson,,,,,reviewed,0,93,ci,61574,",ci61574,",",ci,",",origin,phase-data,",0,,0.219,32.2,ml,earthquake,"M 2.5 - 9km NNE of Banning, CA",45,Point,"[-116.837, 33.999, 13.672]",45
0,2.42,"10km ENE of Desert Hot Springs, CA",478135984010,1454553052950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61560&format=geojson,,,,,reviewed,0,90,ci,61560,",ci61560,",",ci,",",origin,phase-data,",0,,0.357,40.4,mc,earthquake,"M 2.4 - 10km ENE of Desert Hot Springs, CA",46,Point,"[-116.397, 33.989, 2.003]",46
0,2.41,"7 km W of Cobb, California",478125070680,1480715291960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc41902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc41902&format=geojson,,,,,reviewed,0,89,nc,41902,",nc41902,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01892,0.05,34,md,earthquake,"M 2.4 - 7 km W of Cobb, California",47,Point,"[-122.8113333, 38.8211667, 3.33]",47
0,2.33,"1 km WNW of Round Valley, California",478113501050,1480715281360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42032&format=geojson,,,,,reviewed,0,84,nc,42032,",nc42032,ci61547,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.03604,0.06,75,md,earthquake,"M 2.3 - 1 km WNW of Round Valley, California",48,Point,"[-118.6003333, 37.422, 4.502]",48
0,2.03,"7km NNE of Cabazon, CA",478106422220,1454555367470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61537&format=geojson,,,,,reviewed,0,63,ci,61537,",ci61537,",",ci,",",origin,phase-data,",0,,0.175,45.9,mc,earthquake,"M 2.0 - 7km NNE of Cabazon, CA",49,Point,"[-116.744, 33.974, 10.369]",49
0,3.5,"14 km SW of Carmel Valley Village, California",478099892210,1480715228930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc41987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc41987&format=geojson,,,,,reviewed,0,188,nc,41987,",nc41987,usp0002c6q,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",99,0.109,0.15,209,ml,earthquake,"M 3.5 - 14 km SW of Carmel Valley Village, California",50,Point,"[-121.865, 36.4048333, 8.359]",50
0,2.13,"6 km W of Cobb, California",478098064310,1480715216640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc41985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc41985&format=geojson,,,,,reviewed,0,70,nc,41985,",nc41985,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.01171,0.03,39,md,earthquake,"M 2.1 - 6 km W of Cobb, California",51,Point,"[-122.8003333, 38.819, 2.96]",51
0,2.17,"16 km E of Seven Trees, California",478044179000,1480715045900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42018&format=geojson,,,,,reviewed,0,72,nc,42018,",nc42018,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.02973,0.05,29,md,earthquake,"M 2.2 - 16 km E of Seven Trees, California",52,Point,"[-121.6541667, 37.2828333, 7.753]",52
0,2.33,"16 km E of Seven Trees, California",478044176210,1480715037126,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1126129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1126129&format=geojson,,,,,reviewed,0,84,nc,1126129,",nc1126129,",",nc,",",nearby-cities,origin,phase-data,",8,0.02793,0.01,101,md,earthquake,"M 2.3 - 16 km E of Seven Trees, California",53,Point,"[-121.6568333, 37.2818333, 9.973]",53
0,2.43,"2 km ESE of Mammoth Lakes, California",478036881080,1480714995050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42010&format=geojson,,,,,reviewed,0,91,nc,42010,",nc42010,ci61488,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.01892,0.05,46,md,earthquake,"M 2.4 - 2 km ESE of Mammoth Lakes, California",54,Point,"[-118.9438333, 37.6388333, 5.363]",54
0,2.09,"11km WSW of Anza, CA",478035648150,1454543456600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61487&format=geojson,,,,,reviewed,0,67,ci,61487,",ci61487,",",ci,",",origin,phase-data,",0,,0.226,35.7,mc,earthquake,"M 2.1 - 11km WSW of Anza, CA",55,Point,"[-116.789, 33.534, 3.952]",55
0,2.43,"9km N of Victorville, CA",478028345370,1454553050960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61539&format=geojson,,,,,reviewed,0,91,ci,61539,",ci61539,",",ci,",",origin,phase-data,",0,,0.271,0,mc,quarry blast,"M 2.4 Quarry Blast - 9km N of Victorville, CA",56,Point,"[-117.3, 34.62, -0.974]",56
0,2.08,"7 km WSW of Cobb, California",478022275990,1480714944214,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42002&format=geojson,,,,,reviewed,0,67,nc,42002,",nc42002,",",nc,",",nearby-cities,origin,phase-data,",26,0.01532,0.03,37,md,earthquake,"M 2.1 - 7 km WSW of Cobb, California",57,Point,"[-122.8036667, 38.7945, 3.81]",57
0,2.22,"27km N of Searles Valley, CA",478015356280,1454545855460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci61474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci61474&format=geojson,,,,,reviewed,0,76,ci,61474,",ci61474,",",ci,",",origin,phase-data,",0,,0.174,250.3,mc,earthquake,"M 2.2 - 27km N of Searles Valley, CA",58,Point,"[-117.38, 36.009, -0.721]",58
0,2.76,"4 km NNW of Round Valley, California",478010714860,1480714881390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc41845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc41845&format=geojson,,,,,reviewed,0,117,nc,41845,",nc41845,ci61465,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.02703,0.06,54,md,earthquake,"M 2.8 - 4 km NNW of Round Valley, California",59,Point,"[-118.608, 37.457, 6.237]",59
0,3,"11 km ESE of East Foothills, California",478008879150,1480714856350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc41841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc41841&format=geojson,,,,,reviewed,0,138,nc,41841,",nc41841,usp0002c5x,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.05045,0.04,28,ml,earthquake,"M 3.0 - 11 km ESE of East Foothills, California",60,Point,"[-121.7026667, 37.3348333, 7.543]",60
0,2.24,"4 km NNW of Round Valley, California",477999965970,1480714814660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc42132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc42132&format=geojson,,,,,reviewed,0,77,nc,42132,",nc42132,ci61457,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.02613,0.05,55,md,earthquake,"M 2.2 - 4 km NNW of Round Valley, California",61,Point,"[-118.6088333, 37.4578333, 6.147]",61
