,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.95,"23km SSW of Bodfish, CA",-454062816610,1454005676650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297952&format=geojson,,,,,reviewed,0,134,ci,3297952,",ci3297952,",",ci,",",origin,phase-data,",11,0.2786,0.72,103,ml,earthquake,"M 3.0 - 23km SSW of Bodfish, CA",10,Point,"[-118.6245, 35.4121667, 6]",10
0,2.99,"22km SW of Bodfish, CA",-454152543210,1454005396390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297949&format=geojson,,,,,reviewed,0,138,ci,3297949,",ci3297949,",",ci,",",origin,phase-data,",10,0.27,0.64,102,ml,earthquake,"M 3.0 - 22km SW of Bodfish, CA",11,Point,"[-118.6438333, 35.4305, 6]",11
0,2.69,"9km NNE of Ridgecrest, CA",-454160163030,1454004565400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297947&format=geojson,,,,,reviewed,0,111,ci,3297947,",ci3297947,",",ci,",",origin,phase-data,",11,0.1226,0.53,134,ml,earthquake,"M 2.7 - 9km NNE of Ridgecrest, CA",12,Point,"[-117.6555, 35.7023333, 0.02]",12
0,3.45,"11km N of Grapevine, CA",-454420429760,1454004296930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297946&format=geojson,,,,,reviewed,0,183,ci,3297946,",ci3297946,",",ci,",",origin,phase-data,",13,0.1705,0.5,74,ml,earthquake,"M 3.5 - 11km N of Grapevine, CA",13,Point,"[-118.9313333, 35.0405, 2]",13
0,5.2,"21 km S of Hawthorne, Nevada",-454425865000,1621292527250,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2054&format=geojson,,,,,reviewed,0,416,ushis,2054,",ushis2054,ci3297945,us2054,",",ushis,ci,us,",",associate,impact-text,origin,phase-data,trump-origin,",,,,,ml,earthquake,"M 5.2 - 21 km S of Hawthorne, Nevada",14,Point,"[-118.67, 38.33, None]",14
0,3.28,"26km SW of Bodfish, CA",-454451419330,1454004858180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297944&format=geojson,,,,,reviewed,0,166,ci,3297944,",ci3297944,",",ci,",",origin,phase-data,",14,0.2995,0.4,63,ml,earthquake,"M 3.3 - 26km SW of Bodfish, CA",15,Point,"[-118.6821667, 35.4155, 6]",15
0,4.48,"24km SW of Bodfish, CA",-454451889490,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297943&format=geojson,,,,,reviewed,0,309,ci,3297943,",ushis2053,ci3297943,",",ushis,ci,",",impact-text,origin,phase-data,",14,0.2823,0.5,64,ml,earthquake,"M 4.5 - 24km SW of Bodfish, CA",16,Point,"[-118.638, 35.4136667, 6]",16
0,2.91,"24km NNW of Tehachapi, CA",-454512202980,1454005130960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297942&format=geojson,,,,,reviewed,0,130,ci,3297942,",ci3297942,",",ci,",",origin,phase-data,",10,0.3223,0.56,87,ml,earthquake,"M 2.9 - 24km NNW of Tehachapi, CA",17,Point,"[-118.5101667, 35.3411667, 6]",17
0,3.31,"2km SW of Little Lake, CA",-454514058350,1454005395890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297941&format=geojson,,,,,reviewed,0,169,ci,3297941,",ci3297941,",",ci,",",origin,phase-data,",11,0.2164,0.57,116,ml,earthquake,"M 3.3 - 2km SW of Little Lake, CA",18,Point,"[-117.9238333, 35.9206667, 0]",18
0,2.55,"13km ESE of Anza, CA",-454655354140,1454004564600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297940&format=geojson,,,,,reviewed,0,100,ci,3297940,",ci3297940,",",ci,",",origin,phase-data,",5,0.797,0.37,318,mh,earthquake,"M 2.6 - 13km ESE of Anza, CA",19,Point,"[-116.5511667, 33.5005, 6]",19
0,3.26,"12km ESE of Anza, CA",-454656330340,1454003758720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297939&format=geojson,,,,,reviewed,0,164,ci,3297939,",ci3297939,",",ci,",",origin,phase-data,",5,0.7721,0.22,318,ml,earthquake,"M 3.3 - 12km ESE of Anza, CA",20,Point,"[-116.5545, 33.5263333, 6]",20
0,3.1,"9km ENE of Barstow, CA",-454680241640,1454004857010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297938&format=geojson,,,,,reviewed,0,148,ci,3297938,",ci3297938,",",ci,",",origin,phase-data,",8,0.6851,0.6,212,ml,earthquake,"M 3.1 - 9km ENE of Barstow, CA",21,Point,"[-116.9275, 34.9283333, 6]",21
0,3.58,"5km NE of Yucaipa, CA",-454835454000,1454004564180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297936&format=geojson,,,,,reviewed,0,197,ci,3297936,",ci3297936,",",ci,",",origin,phase-data,",9,0.1883,0.4,230,ml,earthquake,"M 3.6 - 5km NE of Yucaipa, CA",22,Point,"[-117.0106667, 34.0728333, 6]",22
0,3.35,"18km NW of Tehachapi, CA",-455364938660,1454004856350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297935&format=geojson,,,,,reviewed,0,173,ci,3297935,",ci3297935,",",ci,",",origin,phase-data,",11,0.4062,0.56,86,ml,earthquake,"M 3.4 - 18km NW of Tehachapi, CA",23,Point,"[-118.5738333, 35.264, 6]",23
0,3.15,"4km NE of Moreno Valley, CA",-455495096910,1454004296390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297934&format=geojson,,,,,reviewed,0,153,ci,3297934,",ci3297934,",",ci,",",origin,phase-data,",6,0.1516,0.53,245,ml,earthquake,"M 3.2 - 4km NE of Moreno Valley, CA",24,Point,"[-117.1996667, 33.9528333, 5.92]",24
0,3.41,"24km ENE of Arvin, CA",-455732727090,1454004295870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297933&format=geojson,,,,,reviewed,0,179,ci,3297933,",ci3297933,",",ci,",",origin,phase-data,",10,0.364,0.54,95,ml,earthquake,"M 3.4 - 24km ENE of Arvin, CA",25,Point,"[-118.6028333, 35.3135, 6]",25
0,3.39,"25km S of Bodfish, CA",-455764872010,1454004855690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297932&format=geojson,,,,,reviewed,0,177,ci,3297932,",ci3297932,",",ci,",",origin,phase-data,",10,0.3019,0.51,101,ml,earthquake,"M 3.4 - 25km S of Bodfish, CA",26,Point,"[-118.4845, 35.3603333, 6]",26
0,2.9,"25km SSW of Bodfish, CA",-455816245260,1454004295370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297931&format=geojson,,,,,reviewed,0,129,ci,3297931,",ci3297931,",",ci,",",origin,phase-data,",7,0.299,0.47,139,ml,earthquake,"M 2.9 - 25km SSW of Bodfish, CA",27,Point,"[-118.5593333, 35.3713333, 6]",27
0,3.03,"8km NE of Lucerne Valley, CA",-455844810550,1454003758310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297930&format=geojson,,,,,reviewed,0,141,ci,3297930,",ci3297930,",",ci,",",origin,phase-data,",8,0.2426,0.39,270,ml,earthquake,"M 3.0 - 8km NE of Lucerne Valley, CA",28,Point,"[-116.8968333, 34.4846667, 6]",28
0,2.97,"10km NW of Morongo Valley, CA",-455857057430,1454004294870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297928&format=geojson,,,,,reviewed,0,136,ci,3297928,",ci3297928,",",ci,",",origin,phase-data,",6,0.2427,0.49,316,ml,earthquake,"M 3.0 - 10km NW of Morongo Valley, CA",29,Point,"[-116.6676667, 34.1041667, 6]",29
0,3.98,"26km S of Bodfish, CA",-456184534340,1454004016190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297927&format=geojson,,,,,reviewed,0,244,ci,3297927,",ci3297927,",",ci,",",origin,phase-data,",12,0.3068,0.56,98,ml,earthquake,"M 4.0 - 26km S of Bodfish, CA",30,Point,"[-118.5371667, 35.3596667, 6]",30
0,3.36,"13km W of Morongo Valley, CA",-456409212710,1454005676170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297894&format=geojson,,,,,reviewed,0,174,ci,3297894,",ci3297894,",",ci,",",origin,phase-data,",10,0.243,0.19,199,ml,earthquake,"M 3.4 - 13km W of Morongo Valley, CA",31,Point,"[-116.7235, 34.0531667, 13.15]",31
0,2.86,"6km NNW of Cabazon, CA",-456429253990,1454003757820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297892&format=geojson,,,,,reviewed,0,126,ci,3297892,",ci3297892,",",ci,",",origin,phase-data,",7,0.2902,0.35,188,ml,earthquake,"M 2.9 - 6km NNW of Cabazon, CA",32,Point,"[-116.8211667, 33.9601667, 7.32]",32
0,3.08,"16km SE of Anza, CA",-456442064570,1454005130430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297891&format=geojson,,,,,reviewed,0,146,ci,3297891,",ci3297891,",",ci,",",origin,phase-data,",6,0.7691,0.48,207,ml,earthquake,"M 3.1 - 16km SE of Anza, CA",33,Point,"[-116.5605, 33.4455, 6]",33
0,2.75,"22km NNE of Arvin, CA",-456468272870,1454004015660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297875&format=geojson,,,,,reviewed,0,116,ci,3297875,",ci3297875,",",ci,",",origin,phase-data,",8,0.3369,0.79,107,ml,earthquake,"M 2.8 - 22km NNE of Arvin, CA",34,Point,"[-118.7093333, 35.3808333, 6]",34
0,2.79,"20km ENE of Arvin, CA",-456599619860,1454004563790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297873&format=geojson,,,,,reviewed,0,120,ci,3297873,",ci3297873,",",ci,",",origin,phase-data,",11,0.4036,0.77,142,ml,earthquake,"M 2.8 - 20km ENE of Arvin, CA",35,Point,"[-118.6235, 35.2771667, 6]",35
0,2.23,"2km SW of Rossmoor, CA",-456620566620,1454004855050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297872&format=geojson,,,,,reviewed,0,77,ci,3297872,",ci3297872,",",ci,",",origin,phase-data,",7,0.3825,0.68,42,ml,earthquake,"M 2.2 - 2km SW of Rossmoor, CA",36,Point,"[-118.1005, 33.7695, 6]",36
0,2.23,"20km ENE of Oildale, CA",-456669372460,1454004015200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297871&format=geojson,,,,,reviewed,0,77,ci,3297871,",ci3297871,",",ci,",",origin,phase-data,",5,0.3239,0.39,231,ml,earthquake,"M 2.2 - 20km ENE of Oildale, CA",37,Point,"[-118.8118333, 35.4918333, 6]",37
0,2.84,"4km NNW of Fillmore, CA",-456727642050,1454005395400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297870&format=geojson,,,,,reviewed,0,124,ci,3297870,",ci3297870,",",ci,",",origin,phase-data,",7,0.4375,0.39,158,ml,earthquake,"M 2.8 - 4km NNW of Fillmore, CA",38,Point,"[-118.937, 34.434, 6]",38
0,2.61,"9km ENE of Oildale, CA",-456836538940,1454003757250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297869&format=geojson,,,,,reviewed,0,105,ci,3297869,",ci3297869,",",ci,",",origin,phase-data,",5,0.4246,0.59,232,ml,earthquake,"M 2.6 - 9km ENE of Oildale, CA",39,Point,"[-118.932, 35.4601667, 6]",39
0,2.57,"22km NE of Arvin, CA",-456880069790,1454003756760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297866&format=geojson,,,,,reviewed,0,102,ci,3297866,",ci3297866,",",ci,",",origin,phase-data,",5,0.3453,0.64,126,ml,earthquake,"M 2.6 - 22km NE of Arvin, CA",40,Point,"[-118.682, 35.3613333, 6]",40
0,2.55,"21km NE of Lamont, CA",-456888758710,1454005129960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297865&format=geojson,,,,,reviewed,0,100,ci,3297865,",ci3297865,",",ci,",",origin,phase-data,",5,0.3547,0.74,139,ml,earthquake,"M 2.6 - 21km NE of Lamont, CA",41,Point,"[-118.7766667, 35.4075, 6]",41
0,2.04,"20km NE of Arvin, CA",-456890840860,1454003756290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297864&format=geojson,,,,,reviewed,0,64,ci,3297864,",ci3297864,",",ci,",",origin,phase-data,",2,0.3569,0.27,185,mh,earthquake,"M 2.0 - 20km NE of Arvin, CA",42,Point,"[-118.6768333, 35.3458333, 6]",42
0,2.33,"23km NE of Arvin, CA",-456890900300,1454003755800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297863&format=geojson,,,,,reviewed,0,84,ci,3297863,",ci3297863,",",ci,",",origin,phase-data,",4,0.3375,0.67,134,ml,earthquake,"M 2.3 - 23km NE of Arvin, CA",43,Point,"[-118.6633333, 35.362, 6]",43
0,2.79,"21km NE of Arvin, CA",-456939268020,1454005675190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297862&format=geojson,,,,,reviewed,0,120,ci,3297862,",ci3297862,",",ci,",",origin,phase-data,",6,0.3514,0.72,121,ml,earthquake,"M 2.8 - 21km NE of Arvin, CA",44,Point,"[-118.6961667, 35.361, 6]",44
0,2.68,"26km SW of Bodfish, CA",-457001451620,1454004563400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297861&format=geojson,,,,,reviewed,0,110,ci,3297861,",ci3297861,",",ci,",",origin,phase-data,",5,0.2944,0.67,236,ml,earthquake,"M 2.7 - 26km SW of Bodfish, CA",45,Point,"[-118.6948333, 35.4293333, 6]",45
0,2.77,"7km N of Fillmore, CA",-457065878670,1454005674700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297860&format=geojson,,,,,reviewed,0,118,ci,3297860,",ci3297860,",",ci,",",origin,phase-data,",7,0.6599,0.61,153,ml,earthquake,"M 2.8 - 7km N of Fillmore, CA",46,Point,"[-118.9166667, 34.459, 6]",46
0,3.11,"16km WSW of Ocotillo Wells, CA",-457217503620,1454003755310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297859&format=geojson,,,,,reviewed,0,149,ci,3297859,",ci3297859,",",ci,",",origin,phase-data,",5,0.551,0.7,323,ml,earthquake,"M 3.1 - 16km WSW of Ocotillo Wells, CA",47,Point,"[-116.2856667, 33.0888333, 6]",47
0,2.77,"24km SSW of Bodfish, CA",-457531953080,1454005129460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297857&format=geojson,,,,,reviewed,0,118,ci,3297857,",ci3297857,",",ci,",",origin,phase-data,",7,0.2892,0.57,124,ml,earthquake,"M 2.8 - 24km SSW of Bodfish, CA",48,Point,"[-118.5951667, 35.3903333, 6]",48
0,2.91,"24km SSW of Bodfish, CA",-457532780330,1454004562850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297856&format=geojson,,,,,reviewed,0,130,ci,3297856,",ci3297856,",",ci,",",origin,phase-data,",9,0.2917,0.65,128,ml,earthquake,"M 2.9 - 24km SSW of Bodfish, CA",49,Point,"[-118.5783333, 35.3831667, 6]",49
0,4.1,"14km ENE of Big Bear City, CA",-457601420260,1454004854000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297855&format=geojson,,,,,reviewed,0,259,ci,3297855,",ci3297855,",",ci,",",origin,phase-data,",8,0.1786,0.49,225,ml,earthquake,"M 4.1 - 14km ENE of Big Bear City, CA",50,Point,"[-116.7031667, 34.2946667, 0.46]",50
0,2.41,"6km ESE of Big Bear City, CA",-457751553430,1454005662570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297854&format=geojson,,,,,reviewed,0,89,ci,3297854,",ci3297854,",",ci,",",origin,phase-data,",6,0.1066,0.43,264,ml,earthquake,"M 2.4 - 6km ESE of Big Bear City, CA",51,Point,"[-116.7805, 34.2395, 1.75]",51
0,2.97,"2km NW of Big Bear Lake, CA",-457816247450,1454005662070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297853&format=geojson,,,,,reviewed,0,136,ci,3297853,",ci3297853,",",ci,",",origin,phase-data,",9,0.01987,0.4,173,ml,earthquake,"M 3.0 - 2km NW of Big Bear Lake, CA",52,Point,"[-116.927, 34.255, 0.01]",52
0,3.51,"10km SW of Salton City, CA",-457839488930,1454004544160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297852,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297852&format=geojson,,,,,reviewed,0,190,ci,3297852,",ci3297852,",",ci,",",origin,phase-data,",5,0.7717,0.67,260,ml,earthquake,"M 3.5 - 10km SW of Salton City, CA",53,Point,"[-116.0286667, 33.2318333, 6]",53
0,2.92,"3km WSW of San Bernardino, CA",-458165158750,1454004285830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297851&format=geojson,,,,,reviewed,0,131,ci,3297851,",ci3297851,",",ci,",",origin,phase-data,",9,0.1304,0.4,100,ml,earthquake,"M 2.9 - 3km WSW of San Bernardino, CA",54,Point,"[-117.3215, 34.1163333, 15.78]",54
0,2.94,"18km ESE of Arvin, CA",-458340926510,1454003741710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297850&format=geojson,,,,,reviewed,0,133,ci,3297850,",ci3297850,",",ci,",",origin,phase-data,",10,0.347,0.42,122,ml,earthquake,"M 2.9 - 18km ESE of Arvin, CA",55,Point,"[-118.647, 35.15, 6]",55
0,3.1,"24km SSW of Bodfish, CA",-458343690740,1454003741180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297849&format=geojson,,,,,reviewed,0,148,ci,3297849,",ci3297849,",",ci,",",origin,phase-data,",11,0.2904,0.51,111,ml,earthquake,"M 3.1 - 24km SSW of Bodfish, CA",56,Point,"[-118.5623333, 35.3808333, 6]",56
0,2.92,"10km S of Lucerne Valley, CA",-458468176790,1454003740680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297848,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297848&format=geojson,,,,,reviewed,0,131,ci,3297848,",ci3297848,",",ci,",",origin,phase-data,",5,0.1258,0.27,192,ml,earthquake,"M 2.9 - 10km S of Lucerne Valley, CA",57,Point,"[-116.984, 34.3515, 16.9]",57
0,2.87,"17km SSW of Port Hueneme, CA",-458563422680,1454005661580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297847&format=geojson,,,,,reviewed,0,127,ci,3297847,",ci3297847,",",ci,",",origin,phase-data,",7,0.9071,0.37,282,ml,earthquake,"M 2.9 - 17km SSW of Port Hueneme, CA",58,Point,"[-119.25, 34.0035, 6]",58
0,3.13,"7km SSW of Big Bear Lake, CA",-458565473010,1454004836910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297846&format=geojson,,,,,reviewed,0,151,ci,3297846,",ci3297846,",",ci,",",origin,phase-data,",7,0.06132,0.58,223,ml,earthquake,"M 3.1 - 7km SSW of Big Bear Lake, CA",59,Point,"[-116.9346667, 34.184, 0]",59
0,2.46,"24km NNW of Tehachapi, CA",-458567356520,1454005112940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297845&format=geojson,,,,,reviewed,0,93,ci,3297845,",ci3297845,",",ci,",",origin,phase-data,",8,0.3311,0.63,114,ml,earthquake,"M 2.5 - 24km NNW of Tehachapi, CA",60,Point,"[-118.5256667, 35.3336667, 6]",60
0,2.96,"15km NNW of Grapevine, CA",-458703308400,1454004543630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297844&format=geojson,,,,,reviewed,0,135,ci,3297844,",ci3297844,",",ci,",",origin,phase-data,",10,0.2106,0.58,94,ml,earthquake,"M 3.0 - 15km NNW of Grapevine, CA",61,Point,"[-118.9661667, 35.0755, 0.19]",61
