,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.15,"8 km W of Cobb, California",1330450863140,1485497085490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71743606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71743606&format=geojson,,,,,reviewed,0,71,nc,71743606,",nc71743606,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.009009,0.07,31,md,earthquake,"M 2.2 - 8 km W of Cobb, California",10,Point,"[-122.8185, 38.8116667, 2.21]",10
0,2.2,"7 km WNW of Buck Meadows, California",1330448670230,1485497068319,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71743581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71743581&format=geojson,,,,,reviewed,0,74,nc,71743581,",nc71743581,",",nc,",",nearby-cities,origin,phase-data,",7,0.1054,0.03,170,md,earthquake,"M 2.2 - 7 km WNW of Buck Meadows, California",11,Point,"[-120.1428333, 37.83, 32.875]",11
0,2.05,"15km ESE of Julian, CA",1330439003380,1457691669259,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15115737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15115737&format=geojson,,,,,reviewed,0,65,ci,15115737,",ci15115737,",",ci,",",nearby-cities,origin,phase-data,",46,0.132,0.18,52,ml,earthquake,"M 2.1 - 15km ESE of Julian, CA",12,Point,"[-116.4481667, 33.0396667, 4.731]",12
0,2.4,"14 km ESE of Yerington, Nevada",1330435341547,1530304509457,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369833&format=geojson,,,,,reviewed,0,89,nn,00369833,",nn00369833,",",nn,",",origin,phase-data,",25,0.191,0.1311,111.69,ml,earthquake,"M 2.4 - 14 km ESE of Yerington, Nevada",13,Point,"[-119.0064, 38.9286, 8.8]",13
0,2,"24 km ENE of Mina, Nevada",1330430713800,1530304510237,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369830&format=geojson,,,,,reviewed,0,62,nn,00369830,",nn00369830,",",nn,",",origin,phase-data,",12,0.228,0.107,150.51,ml,earthquake,"M 2.0 - 24 km ENE of Mina, Nevada",14,Point,"[-117.879, 38.51, 5.1]",14
0,2.55,"10km ENE of Aguanga, CA",1330421908680,1457698052265,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15115657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15115657&format=geojson,,,,,reviewed,0,100,ci,15115657,",ci15115657,",",ci,",",nearby-cities,origin,phase-data,",18,0.08249,0.12,59,ml,earthquake,"M 2.6 - 10km ENE of Aguanga, CA",15,Point,"[-116.777, 33.4896667, 4.386]",15
0,2.4,"33 km SSE of Goldfield, Nevada",1330373470566,1530304503758,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369760&format=geojson,,,,,reviewed,0,89,nn,00369760,",ci15115529,nn00369760,",",ci,nn,",",nearby-cities,origin,phase-data,",18,0.193,0.152,77.66,ml,earthquake,"M 2.4 - 33 km SSE of Goldfield, Nevada",16,Point,"[-117.0816, 37.4301, 9.2]",16
0,2.89,"2 km N of Blackhawk, California",1330373082700,1658598285221,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71743176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71743176&format=geojson,198,3.4,,,reviewed,0,196,nc,71743176,",nc71743176,usp000jfh0,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",122,0.06757,0.15,50,md,earthquake,"M 2.9 - 2 km N of Blackhawk, California",17,Point,"[-121.9101667, 37.8418333, 10.191]",17
0,2.47,"6km NNW of Cabazon, CA",1330370390400,1658598157314,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15115513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15115513&format=geojson,26,2.7,,,reviewed,0,101,ci,15115513,",ci15115513,usp000jfgv,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",81,0.06473,0.17,19,ml,earthquake,"M 2.5 - 6km NNW of Cabazon, CA",18,Point,"[-116.8115, 33.9703333, 13.251]",18
0,2.1,"5 km W of Cobb, California",1330358316020,1485496135710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71743026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71743026&format=geojson,,,,,reviewed,0,68,nc,71743026,",nc71743026,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.009009,0.07,26,md,earthquake,"M 2.1 - 5 km W of Cobb, California",19,Point,"[-122.7805, 38.8271667, 1.539]",19
0,2.07,"8km SW of Niland, CA",1330344791630,1457685274580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15115329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15115329&format=geojson,,,,,reviewed,0,66,ci,15115329,",ci15115329,",",ci,",",nearby-cities,origin,phase-data,",45,0.02329,0.21,67,ml,earthquake,"M 2.1 - 8km SW of Niland, CA",20,Point,"[-115.5733333, 33.1901667, 2.313]",20
0,2.06,"15 km SSW of Los Osos, California",1330339002730,1485496032780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71742936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71742936&format=geojson,,,,,reviewed,0,65,nc,71742936,",nc71742936,ci15115289,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.06216,0.1,193,md,earthquake,"M 2.1 - 15 km SSW of Los Osos, California",21,Point,"[-120.9245, 35.1978333, 3.096]",21
0,2.8,"1 km N of Walker Lake, Nevada",1330306472465,1530304504948,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369676&format=geojson,,,,,reviewed,0,121,nn,00369676,",usp000jffn,nn00369676,",",us,nn,",",impact-text,origin,phase-data,",19,0.183,0.1107,76.93,ml,earthquake,"M 2.8 - 1 km N of Walker Lake, Nevada",22,Point,"[-118.7531, 38.6572, 10.5]",22
0,2,"20 km NW of Parkfield, California",1330305167840,1485495779330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71742716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71742716&format=geojson,,,,,reviewed,0,62,nc,71742716,",nc71742716,ci15115185,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.03874,0.1,70,md,earthquake,"M 2.0 - 20 km NW of Parkfield, California",23,Point,"[-120.5966667, 36.0303333, 4.642]",23
0,2.17,"8 km NE of San Martin, California",1330298729170,1485495720840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71742666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71742666&format=geojson,,,,,reviewed,0,72,nc,71742666,",nc71742666,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.02072,0.06,79,md,earthquake,"M 2.2 - 8 km NE of San Martin, California",24,Point,"[-121.53, 37.1325, 7.748]",24
0,2.15,"5km NNW of Boron, CA",1330297379420,1457659263701,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15115113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15115113&format=geojson,,,,,reviewed,0,71,ci,15115113,",ci15115113,",",ci,",",nearby-cities,origin,phase-data,",25,0.1135,0.12,72,ml,quarry blast,"M 2.2 Quarry Blast - 5km NNW of Boron, CA",25,Point,"[-117.6685, 35.0458333, -0.827]",25
0,2.22,"10km NW of Calipatria, CA",1330284907310,1457685268943,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114873&format=geojson,,,,,reviewed,0,76,ci,15114873,",ci15114873,",",ci,",",nearby-cities,origin,phase-data,",41,0.008859,0.21,51,ml,earthquake,"M 2.2 - 10km NW of Calipatria, CA",26,Point,"[-115.5955, 33.177, 0.823]",26
0,2.33,"10km NW of Calipatria, CA",1330284147730,1457698043841,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114825&format=geojson,,,,,reviewed,0,84,ci,15114825,",ci15114825,",",ci,",",nearby-cities,origin,phase-data,",44,0.0124,0.22,61,ml,earthquake,"M 2.3 - 10km NW of Calipatria, CA",27,Point,"[-115.5978333, 33.18, 0.893]",27
0,2.45,"4km WSW of Niland, CA",1330279253460,1457718047378,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114761&format=geojson,,,,,reviewed,0,92,ci,15114761,",ci15114761,",",ci,",",nearby-cities,origin,phase-data,",29,0.03037,0.16,112,ml,earthquake,"M 2.5 - 4km WSW of Niland, CA",28,Point,"[-115.5576667, 33.2198333, 0.094]",28
0,3.2,"0 km N of Walker Lake, Nevada",1330277831613,1659777317512,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369640&format=geojson,9,2.7,,,reviewed,0,160,nn,00369640,",nn00369640,usp000jff0,ci15114745,",",nn,us,ci,",",dyfi,impact-text,nearby-cities,origin,phase-data,",20,0.184,0.1098,76.67,ml,earthquake,"M 3.2 - 0 km N of Walker Lake, Nevada",29,Point,"[-118.7552, 38.6541, 8.3]",29
0,2.06,"24 km ENE of Greenfield, California",1330274625740,1485495605090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71742541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71742541&format=geojson,,,,,reviewed,0,65,nc,71742541,",nc71742541,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01892,0.09,76,md,earthquake,"M 2.1 - 24 km ENE of Greenfield, California",30,Point,"[-121.0121667, 36.4431667, 0.398]",30
0,2.92,"4km SW of Niland, CA",1330274422250,1658597899125,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114705&format=geojson,3,2.7,,,reviewed,0,132,ci,15114705,",ci15114705,usp000jfey,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",55,0.02953,0.2,95,ml,earthquake,"M 2.9 - 4km SW of Niland, CA",31,Point,"[-115.5508333, 33.2205, 0.694]",31
0,2.16,"5km WSW of Niland, CA",1330259845590,1457704521524,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114577&format=geojson,,,,,reviewed,0,72,ci,15114577,",ci15114577,",",ci,",",nearby-cities,origin,phase-data,",44,0.04311,0.21,93,ml,earthquake,"M 2.2 - 5km WSW of Niland, CA",32,Point,"[-115.5666667, 33.2305, 0.984]",32
0,2.19,"4km W of Niland, CA",1330259417100,1457691649783,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37024203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37024203&format=geojson,,,,,reviewed,0,74,ci,37024203,",ci37024203,",",ci,",",nearby-cities,origin,phase-data,",17,0.04158,0.21,151,ml,earthquake,"M 2.2 - 4km W of Niland, CA",33,Point,"[-115.5621667, 33.2381667, 2.944]",33
0,2.09,"4km WSW of Niland, CA",1330259390370,1457732296742,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114545&format=geojson,,,,,reviewed,0,67,ci,15114545,",ci15114545,",",ci,",",nearby-cities,origin,phase-data,",21,0.04122,0.18,116,ml,earthquake,"M 2.1 - 4km WSW of Niland, CA",34,Point,"[-115.5593333, 33.2308333, 0.064]",34
0,2.03,"6 km SSE of Shaver Lake, California",1330257071360,1485495428634,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71742381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71742381&format=geojson,,,,,reviewed,0,63,nc,71742381,",nc71742381,",",nc,",",nearby-cities,origin,phase-data,",24,0.2685,0.09,124,md,earthquake,"M 2.0 - 6 km SSE of Shaver Lake, California",35,Point,"[-119.2808333, 37.0571667, 35.305]",35
0,3.22,"4km SW of Niland, CA",1330255879540,1457665679621,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114473,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114473&format=geojson,,,,,reviewed,0,160,ci,15114473,",usp000jfeb,ci15114473,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",55,0.02602,0.18,85,ml,earthquake,"M 3.2 - 4km SW of Niland, CA",36,Point,"[-115.555, 33.216, 0.074]",36
0,2.07,"5 km WNW of Cobb, California",1330194496320,1658597775445,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741971&format=geojson,3,3.4,,,reviewed,0,67,nc,71741971,",nc71741971,usp000jfce,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",68,0.003604,0.06,41,md,earthquake,"M 2.1 - 5 km WNW of Cobb, California",37,Point,"[-122.7861667, 38.8371667, 1.69]",37
0,2.02,"7 km WSW of Cobb, California",1330193321960,1485494916330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741961&format=geojson,,,,,reviewed,0,63,nc,71741961,",nc71741961,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.004505,0.06,36,md,earthquake,"M 2.0 - 7 km WSW of Cobb, California",38,Point,"[-122.8051667, 38.7926667, 2.908]",38
0,2.1,"29 km SE of Tres Pinos, California",1330188192610,1485494872010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741921&format=geojson,,,,,reviewed,0,68,nc,71741921,",nc71741921,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.04595,0.13,57,md,earthquake,"M 2.1 - 29 km SE of Tres Pinos, California",39,Point,"[-121.0758333, 36.614, 9.432]",39
0,2.36,"14km N of Monrovia, CA",1330179600110,1457745552459,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15114233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15114233&format=geojson,,,,,reviewed,0,86,ci,15114233,",usp000jfc7,ci15114233,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",64,0.06826,0.19,22,ml,earthquake,"M 2.4 - 14km N of Monrovia, CA",40,Point,"[-117.9806667, 34.2761667, 10.415]",40
0,2.71,"24 km NE of Greenfield, California",1330157743570,1485494626200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741731&format=geojson,,,,,reviewed,0,113,nc,71741731,",nc71741731,ci15114137,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.04775,0.08,60,md,earthquake,"M 2.7 - 24 km NE of Greenfield, California",41,Point,"[-121.0393333, 36.4695, 2.435]",41
0,2.58,"3 km NNW of Larkfield-Wikiup, California",1330146861800,1485494522490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741666&format=geojson,,,,,reviewed,0,102,nc,71741666,",nc71741666,usp000jfbs,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",95,0.01802,0.11,33,md,earthquake,"M 2.6 - 3 km NNW of Larkfield-Wikiup, California",42,Point,"[-122.7696667, 38.5451667, 5.507]",42
0,2.26,"13 km SSE of Mammoth Lakes, California",1330131233080,1485494399470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741576&format=geojson,,,,,reviewed,0,79,nc,71741576,",nc71741576,ci15114001,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.07928,0.05,103,md,earthquake,"M 2.3 - 13 km SSE of Mammoth Lakes, California",43,Point,"[-118.9193333, 37.5326667, 7.267]",43
0,2.3,"0 km N of Walker Lake, Nevada",1330104137841,1530304495510,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369381&format=geojson,,,,,reviewed,0,81,nn,00369381,",nn00369381,",",nn,",",origin,phase-data,",22,0.183,0.0932,76.45,ml,earthquake,"M 2.3 - 0 km N of Walker Lake, Nevada",44,Point,"[-118.7545, 38.6518, 7.4]",44
0,3.2,"0 km NNW of Walker Lake, Nevada",1330103451623,1659777418881,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369385&format=geojson,10,3.8,,,reviewed,0,161,nn,00369385,",nn00369384,ci15113825,nn00369385,usp000jfaw,",",nn,ci,nn,us,",",associate,dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,",19,0.184,0.137,98.62,ml,earthquake,"M 3.2 - 0 km NNW of Walker Lake, Nevada",45,Point,"[-118.7564, 38.6499, 8.2]",45
0,2.5,"54 km NNE of Gabbs, Nevada",1330100279476,1530304495167,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00369372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00369372&format=geojson,,,,,reviewed,0,96,nn,00369372,",nn00369372,",",nn,",",origin,phase-data,",6,0.387,0.0552,191.92,ml,earthquake,"M 2.5 - 54 km NNE of Gabbs, Nevada",46,Point,"[-117.7816, 39.346, 11]",46
0,2.14,"2km ESE of Hawthorne, CA",1330095662030,1658597468898,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11071485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11071485&format=geojson,10,3.4,,,reviewed,0,74,ci,11071485,",ci11071485,usp000jfau,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",42,0.03925,0.31,102,ml,earthquake,"M 2.1 - 2km ESE of Hawthorne, CA",47,Point,"[-118.3366667, 33.908, 16.662]",47
0,2.08,"29km WSW of Olancha, CA",1330076422120,1457659249333,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11071445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11071445&format=geojson,,,,,reviewed,0,67,ci,11071445,",ci11071445,",",ci,",",nearby-cities,origin,phase-data,",27,0.2928,0.24,124,ml,earthquake,"M 2.1 - 29km WSW of Olancha, CA",48,Point,"[-118.321, 36.2205, 4.173]",48
0,2.35,"3 km ESE of Brisbane, California",1330069796820,1658597230382,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71741066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71741066&format=geojson,77,3.3,,,reviewed,0,110,nc,71741066,",nc71741066,usp000jfad,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",149,0.02703,0.13,23,md,earthquake,"M 2.4 - 3 km ESE of Brisbane, California",49,Point,"[-122.3646667, 37.673, 10.374]",49
0,2.43,Northern California,1330024218220,1658597085023,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740746&format=geojson,7,2.7,,,reviewed,0,93,nc,71740746,",nc71740746,usp000jf9g,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",65,0.00991,0.07,28,md,earthquake,M 2.4 - Northern California,50,Point,"[-122.8146667, 38.814, 2.309]",50
0,2.01,"10 km W of Cobb, California",1330017727860,1485493589660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740651,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740651&format=geojson,,,,,reviewed,0,62,nc,71740651,",nc71740651,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.003604,0.06,29,md,earthquake,"M 2.0 - 10 km W of Cobb, California",51,Point,"[-122.8403333, 38.839, 1.173]",51
0,2.06,"19 km S of Three Rocks, California",1330015154220,1485493536010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740611&format=geojson,,,,,reviewed,0,65,nc,71740611,",nc71740611,ci11071117,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.09009,0.09,87,md,earthquake,"M 2.1 - 19 km S of Three Rocks, California",52,Point,"[-120.3951667, 36.3286667, 11.429]",52
0,2.1,"20 km N of Coalinga, California",1330014956460,1485493527040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740606&format=geojson,,,,,reviewed,0,68,nc,71740606,",nc71740606,ci11071101,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.08468,0.1,177,md,earthquake,"M 2.1 - 20 km N of Coalinga, California",53,Point,"[-120.4013333, 36.3193333, 10.653]",53
0,2.15,"8 km E of Big Sur, California",1330010186560,1485493488570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740576&format=geojson,,,,,reviewed,0,71,nc,71740576,",nc71740576,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.07027,0.15,111,md,earthquake,"M 2.2 - 8 km E of Big Sur, California",54,Point,"[-121.7096667, 36.2811667, 13.894]",54
0,2.17,Northern California,1330009391930,1530304494209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740571&format=geojson,,,,,reviewed,0,72,nc,71740571,",nc71740571,nn00369259,",",nc,nn,",",nearby-cities,origin,phase-data,",21,0.2243,0.05,201,md,earthquake,M 2.2 - Northern California,55,Point,"[-120.0878333, 39.9483333, 5.521]",55
0,2.2,Northern California,1329989219660,1485493385590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71740486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71740486&format=geojson,,,,,reviewed,0,74,nc,71740486,",nc71740486,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.009009,0.06,33,md,earthquake,M 2.2 - Northern California,56,Point,"[-122.7773333, 38.7886667, 0.829]",56
