,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.24,"6km NNE of Lake Henshaw, CA",620528970720,1454552814000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci139872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci139872&format=geojson,,,,,reviewed,0,77,ci,139872,",ci139872,",",ci,",",origin,phase-data,",0,,0.118,42.4,mc,earthquake,"M 2.2 - 6km NNE of Lake Henshaw, CA",13,Point,"[-116.745, 33.29, 11.189]",13
0,3.15,"10 km NE of Milpitas, California",620528449740,1481275558930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143327&format=geojson,,,,,reviewed,0,153,nc,143327,",nc143327,usp0003z2z,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.02973,0.06,35,md,earthquake,"M 3.2 - 10 km NE of Milpitas, California",14,Point,"[-121.8123333, 37.4796667, 6.856]",14
0,2.3,"21km SW of La Quinta, CA",620524583130,1454564466750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039566&format=geojson,,,,,reviewed,0,81,ci,1039566,",ci1039566,",",ci,",",origin,phase-data,",0,,0.129,42.9,mc,earthquake,"M 2.3 - 21km SW of La Quinta, CA",15,Point,"[-116.446, 33.511, 8.008]",15
0,2.79,"21km SW of La Quinta, CA",620524047250,1454531544960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039564&format=geojson,,,,,reviewed,0,120,ci,1039564,",ci1039564,",",ci,",",origin,phase-data,",0,,0.133,35.6,mc,earthquake,"M 2.8 - 21km SW of La Quinta, CA",16,Point,"[-116.446, 33.51, 7.938]",16
0,2.13,"42 km WSW of Guadalupe, California",620512921090,1481275540714,,https://earthquake.usgs.gov/earthquakes/eventpage/nc68000625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc68000625&format=geojson,,,,,reviewed,0,70,nc,68000625,",nc68000625,",",nc,",",nearby-cities,origin,phase-data,",8,0.3207,0.24,298,md,earthquake,"M 2.1 - 42 km WSW of Guadalupe, California",17,Point,"[-120.9993333, 34.8261667, -0.06]",17
0,2,"7 km S of Antioch, California",620508534580,1481275526618,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143313&format=geojson,,,,,reviewed,0,62,nc,143313,",nc143313,",",nc,",",nearby-cities,origin,phase-data,",12,0.07928,0.06,191,md,earthquake,"M 2.0 - 7 km S of Antioch, California",18,Point,"[-121.8128333, 37.9408333, 10.819]",18
0,3.08,"6km WNW of Garnet, CA",620505548040,1454557497920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039539&format=geojson,,,,,reviewed,0,146,ci,1039539,",usp0003z2k,ci1039539,",",us,ci,",",impact-text,origin,phase-data,",0,,0.075,38.6,ml,earthquake,"M 3.1 - 6km WNW of Garnet, CA",19,Point,"[-116.604, 33.926, 11.477]",19
0,2.16,"14 km N of Morgan Hill, California",620485921900,1481275477460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143301&format=geojson,,,,,reviewed,0,72,nc,143301,",nc143301,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.02072,0.05,56,md,earthquake,"M 2.2 - 14 km N of Morgan Hill, California",20,Point,"[-121.6493333, 37.2641667, 3.343]",20
0,2.02,"5 km W of Cobb, California",620473509730,1481275460266,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143297,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143297&format=geojson,,,,,reviewed,0,63,nc,143297,",nc143297,",",nc,",",nearby-cities,origin,phase-data,",21,0.01261,0.05,49,md,earthquake,"M 2.0 - 5 km W of Cobb, California",21,Point,"[-122.7828333, 38.8158333, 0.543]",21
0,2.37,"24 km NE of Greenfield, California",620460863970,1481275444510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143294&format=geojson,,,,,reviewed,0,86,nc,143294,",nc143294,ci1039496,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.04775,0.06,57,md,earthquake,"M 2.4 - 24 km NE of Greenfield, California",22,Point,"[-121.046, 36.4668333, 6.626]",22
0,2.19,"8 km SE of Livermore, California",620457612830,1481275422120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143323&format=geojson,,,,,reviewed,0,74,nc,143323,",nc143323,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01081,0.09,95,md,earthquake,"M 2.2 - 8 km SE of Livermore, California",23,Point,"[-121.6945, 37.6311667, 5.412]",23
0,2.32,"7km S of Borrego Springs, CA",620431209740,1454559804370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci666629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci666629&format=geojson,,,,,reviewed,0,83,ci,666629,",ci666629,",",ci,",",origin,phase-data,",0,,0.079,89.9,mc,earthquake,"M 2.3 - 7km S of Borrego Springs, CA",24,Point,"[-116.383, 33.193, 9.872]",24
0,2.07,"13 km ENE of Hidden Valley Lake, California",620430866190,1481275330495,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143255&format=geojson,,,,,reviewed,0,66,nc,143255,",nc143255,",",nc,",",nearby-cities,origin,phase-data,",5,0.04505,0.01,178,md,quarry blast,"M 2.1 Quarry Blast - 13 km ENE of Hidden Valley Lake, California",25,Point,"[-122.406, 38.8375, -0.49]",25
0,2.15,"7km SSE of Borrego Springs, CA",620430055970,1454541009930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci666625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci666625&format=geojson,,,,,reviewed,0,71,ci,666625,",ci666625,",",ci,",",origin,phase-data,",0,,0.165,96.8,mc,earthquake,"M 2.2 - 7km SSE of Borrego Springs, CA",26,Point,"[-116.338, 33.197, 6.442]",26
0,2.31,"24 km NE of Greenfield, California",620418507330,1481275281870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143245&format=geojson,,,,,reviewed,0,82,nc,143245,",nc143245,ci1039407,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.04685,0.06,58,md,earthquake,"M 2.3 - 24 km NE of Greenfield, California",27,Point,"[-121.0456667, 36.4665, 6.846]",27
0,2.31,"9km N of Victorville, CA",620414029950,1454552813130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039400&format=geojson,,,,,reviewed,0,82,ci,1039400,",ci1039400,",",ci,",",origin,phase-data,",0,,0.256,50.4,mc,quarry blast,"M 2.3 Quarry Blast - 9km N of Victorville, CA",28,Point,"[-117.3, 34.62, -0.974]",28
0,2.03,"15km SE of Anza, CA",620398211120,1454529171350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039373&format=geojson,,,,,reviewed,0,63,ci,1039373,",ci1039373,",",ci,",",origin,phase-data,",0,,0.084,84.9,mc,earthquake,"M 2.0 - 15km SE of Anza, CA",29,Point,"[-116.572, 33.455, 6.845]",29
0,2,"15km N of Borrego Springs, CA",620392964120,1454536269870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039369&format=geojson,,,,,reviewed,0,62,ci,1039369,",ci1039369,",",ci,",",origin,phase-data,",0,,0.085,52.9,mc,earthquake,"M 2.0 - 15km N of Borrego Springs, CA",30,Point,"[-116.346, 33.391, 5.887]",30
0,2.08,"9km NE of Coso Junction, CA",620382767670,1454543247680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039360&format=geojson,,,,,reviewed,0,67,ci,1039360,",ci1039360,",",ci,",",origin,phase-data,",0,,0.041,107.2,mc,earthquake,"M 2.1 - 9km NE of Coso Junction, CA",31,Point,"[-117.868, 36.093, 2.04]",31
0,2.31,"6 km W of Cobb, California",620377332070,1481275188182,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143226&format=geojson,,,,,reviewed,0,82,nc,143226,",nc143226,",",nc,",",nearby-cities,origin,phase-data,",16,0.005405,0.05,84,md,earthquake,"M 2.3 - 6 km W of Cobb, California",32,Point,"[-122.8006667, 38.8108333, 0.361]",32
0,2.63,"8 km WSW of Cobb, California",620377304420,1481275182950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143186&format=geojson,,,,,reviewed,0,106,nc,143186,",nc143186,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.01622,0.3,38,md,earthquake,"M 2.6 - 8 km WSW of Cobb, California",33,Point,"[-122.8146667, 38.8046667, -0.899]",33
0,3.23,"6 km WSW of Cobb, California",620377290670,1481275177069,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1165540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1165540&format=geojson,,,,,reviewed,0,161,nc,1165540,",nc1165540,",",nc,",",nearby-cities,origin,phase-data,",7,0.08468,0.02,150,md,earthquake,"M 3.2 - 6 km WSW of Cobb, California",34,Point,"[-122.796, 38.8063333, 0.652]",34
0,3.6,"5 km WSW of Cobb, California",620377148900,1481275164880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143242&format=geojson,,,,,reviewed,0,199,nc,143242,",nc143242,usp0003z10,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.01081,0.05,43,ml,earthquake,"M 3.6 - 5 km WSW of Cobb, California",35,Point,"[-122.781, 38.808, 3.741]",35
0,2.29,"5km S of Banning, CA",620376616950,1454555151780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039357&format=geojson,,,,,reviewed,0,81,ci,1039357,",ci1039357,",",ci,",",origin,phase-data,",0,,0.094,40.9,mc,earthquake,"M 2.3 - 5km S of Banning, CA",36,Point,"[-116.868, 33.881, 14.943]",36
0,2.1,"6 km WSW of Mammoth Lakes, California",620369164530,1481275127380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143282&format=geojson,,,,,reviewed,0,68,nc,143282,",nc143282,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.007207,0.07,62,md,earthquake,"M 2.1 - 6 km WSW of Mammoth Lakes, California",37,Point,"[-119.0403333, 37.6273333, -0.681]",37
0,2.49,"7 km WSW of Mammoth Lakes, California",620366352820,1481275063680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143271&format=geojson,,,,,reviewed,0,95,nc,143271,",nc143271,ci1039343,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.01622,0.07,72,md,earthquake,"M 2.5 - 7 km WSW of Mammoth Lakes, California",38,Point,"[-119.0491667, 37.6223333, -1.021]",38
0,2.45,"6 km WSW of Mammoth Lakes, California",620365739710,1481275048180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143229&format=geojson,,,,,reviewed,0,92,nc,143229,",nc143229,ci1039342,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.008108,0.07,54,md,earthquake,"M 2.5 - 6 km WSW of Mammoth Lakes, California",39,Point,"[-119.0381667, 37.6236667, -0.853]",39
0,2.56,"9km E of Barstow, CA",620363662960,1454531543940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039340&format=geojson,,,,,reviewed,0,101,ci,1039340,",ci1039340,",",ci,",",origin,phase-data,",0,,0.07,58.5,mc,earthquake,"M 2.6 - 9km E of Barstow, CA",40,Point,"[-116.924, 34.898, 3.692]",40
0,2.04,"4 km WSW of Cobb, California",620361438280,1481275010020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143173&format=geojson,,,,,reviewed,0,64,nc,143173,",nc143173,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.01892,0.03,90,md,earthquake,"M 2.0 - 4 km WSW of Cobb, California",41,Point,"[-122.7706667, 38.8105, 1.411]",41
0,2.08,"6 km WSW of Mammoth Lakes, California",620355353890,1481274955100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143167&format=geojson,,,,,reviewed,0,67,nc,143167,",nc143167,ci1039329,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.005405,0.09,83,md,earthquake,"M 2.1 - 6 km WSW of Mammoth Lakes, California",42,Point,"[-119.0388333, 37.6295, -0.267]",42
0,2.16,"7km SSW of San Marcos, CA",620353930380,1454541008590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci666554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci666554&format=geojson,,,,,reviewed,0,72,ci,666554,",ci666554,",",ci,",",origin,phase-data,",0,,0.292,236.2,mc,quarry blast,"M 2.2 Quarry Blast - 7km SSW of San Marcos, CA",43,Point,"[-117.184, 33.083, -1.006]",43
0,2.68,"9km E of Barstow, CA",620353040840,1454548135670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039328&format=geojson,,,,,reviewed,0,110,ci,1039328,",ci1039328,",",ci,",",origin,phase-data,",0,,0.092,58.6,mc,earthquake,"M 2.7 - 9km E of Barstow, CA",44,Point,"[-116.925, 34.901, 3.752]",44
0,2.7,"9km E of Barstow, CA",620352788160,1454533877980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039326&format=geojson,,,,,reviewed,0,112,ci,1039326,",ci1039326,",",ci,",",origin,phase-data,",0,,0.091,67.4,mc,earthquake,"M 2.7 - 9km E of Barstow, CA",45,Point,"[-116.924, 34.901, 3.782]",45
0,2.7,"8km ESE of Coto De Caza, CA",620346945130,1454548134760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039312&format=geojson,,,,,reviewed,0,112,ci,1039312,",ci1039312,",",ci,",",origin,phase-data,",0,,0.082,271.7,mc,quarry blast,"M 2.7 Quarry Blast - 8km ESE of Coto De Caza, CA",46,Point,"[-117.5, 33.58, -0.653]",46
0,3.18,"5km NW of Banning, CA",620345671480,1454548134350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039310&format=geojson,,,,,reviewed,0,156,ci,1039310,",ci1039310,",",ci,",",origin,phase-data,",0,,0.11,47.1,mc,earthquake,"M 3.2 - 5km NW of Banning, CA",47,Point,"[-116.913, 33.962, 15.428]",47
0,2.4,"4km SSE of Home Gardens, CA",620335770950,1454564462550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039293&format=geojson,,,,,reviewed,0,89,ci,1039293,",ci1039293,",",ci,",",origin,phase-data,",0,,0.137,97.7,mc,quarry blast,"M 2.4 Quarry Blast - 4km SSE of Home Gardens, CA",48,Point,"[-117.5, 33.85, -0.386]",48
0,2.65,"21km WSW of Lompoc, CA",620333319960,1454564462040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039290&format=geojson,,,,,reviewed,0,108,ci,1039290,",ci1039290,",",ci,",",origin,phase-data,",0,,0.212,191.8,mc,earthquake,"M 2.7 - 21km WSW of Lompoc, CA",49,Point,"[-120.666, 34.569, 5.594]",49
0,2.32,"45km NE of Holtville, CA",620332497520,1454555151310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039288&format=geojson,,,,,reviewed,0,83,ci,1039288,",ci1039288,",",ci,",",origin,phase-data,",0,,0.114,152.9,mc,quarry blast,"M 2.3 Quarry Blast - 45km NE of Holtville, CA",50,Point,"[-115, 33.06, -0.16]",50
0,3.5,"3 km SSW of Mesa, California",620314559260,1481274818690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143129&format=geojson,,,,,reviewed,0,188,nc,143129,",nc143129,ci1039260,usp0003z0b,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.03874,0.04,96,ml,earthquake,"M 3.5 - 3 km SSW of Mesa, California",51,Point,"[-118.5528333, 37.3908333, 12.914]",51
0,2.23,"16km N of Ocotillo Wells, CA",620310059290,1454557496160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039255&format=geojson,,,,,reviewed,0,77,ci,1039255,",ci1039255,",",ci,",",origin,phase-data,",0,,0.087,104.8,mc,earthquake,"M 2.2 - 16km N of Ocotillo Wells, CA",52,Point,"[-116.137, 33.291, 1.174]",52
0,2.19,"1km ENE of South Whittier, CA",620308817440,1454564460490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039252&format=geojson,,,,,reviewed,0,74,ci,1039252,",ci1039252,",",ci,",",origin,phase-data,",0,,0.16,83.6,mc,earthquake,"M 2.2 - 1km ENE of South Whittier, CA",53,Point,"[-118.029, 33.967, 4.545]",53
0,2,"11km WSW of Salton City, CA",620305011950,1454559803910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039250&format=geojson,,,,,reviewed,0,62,ci,1039250,",ci1039250,",",ci,",",origin,phase-data,",0,,0.073,173.6,mc,earthquake,"M 2.0 - 11km WSW of Salton City, CA",54,Point,"[-116.061, 33.251, 10.282]",54
0,2.9,"7 km WSW of Cobb, California",620290144540,1481274706890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143105&format=geojson,,,,,reviewed,0,129,nc,143105,",nc143105,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01081,0.09,29,md,earthquake,"M 2.9 - 7 km WSW of Cobb, California",55,Point,"[-122.8085, 38.8046667, 2.121]",55
0,2.52,"5 km WSW of Cobb, California",620268006170,1481274670100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143095&format=geojson,,,,,reviewed,0,98,nc,143095,",nc143095,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01171,0.11,90,md,earthquake,"M 2.5 - 5 km WSW of Cobb, California",56,Point,"[-122.7806667, 38.8131667, -0.659]",56
0,2.14,"16km ESE of Anza, CA",620256739080,1454538689890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039199&format=geojson,,,,,reviewed,0,70,ci,1039199,",ci1039199,",",ci,",",origin,phase-data,",0,,0.095,48.2,mc,earthquake,"M 2.1 - 16km ESE of Anza, CA",57,Point,"[-116.521, 33.492, 3.648]",57
0,2.01,"8km ENE of Cabazon, CA",620252617920,1454543245580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039191&format=geojson,,,,,reviewed,0,62,ci,1039191,",ci1039191,",",ci,",",origin,phase-data,",0,,0.096,92.5,mc,earthquake,"M 2.0 - 8km ENE of Cabazon, CA",58,Point,"[-116.716, 33.956, 14.577]",58
0,2.08,"5km S of Mentone, CA",620238743260,1454562115540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1039180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1039180&format=geojson,,,,,reviewed,0,67,ci,1039180,",ci1039180,",",ci,",",origin,phase-data,",0,,0.063,59,mc,earthquake,"M 2.1 - 5km S of Mentone, CA",59,Point,"[-117.137, 34.025, 6.115]",59
0,2.2,"18 km SSE of Livermore, California",620226371950,1481274565760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc143075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc143075&format=geojson,,,,,reviewed,0,74,nc,143075,",nc143075,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.02973,0.05,44,md,earthquake,"M 2.2 - 18 km SSE of Livermore, California",60,Point,"[-121.6705, 37.5375, 6.036]",60
