,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.41,"9 km E of Markleeville, California",820394509910,1482553280556,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093132&format=geojson,,,,,reviewed,0,89,nc,30093132,",nc30093132,",",nc,",",nearby-cities,origin,phase-data,",12,0.7153,0.03,272,md,earthquake,"M 2.4 - 9 km E of Markleeville, California",10,Point,"[-119.6701667, 38.6923333, -0.057]",10
0,2.07,"8 km ESE of Mammoth Lakes, California",820383486980,1482553259340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093129&format=geojson,,,,,reviewed,0,66,nc,30093129,",nc30093129,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.01351,0.04,75,md,earthquake,"M 2.1 - 8 km ESE of Mammoth Lakes, California",11,Point,"[-118.8855, 37.6255, 2.522]",11
0,2.41,"4km SW of Salton City, California",820383184640,1455220007195,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3248099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3248099&format=geojson,,,,,reviewed,0,89,ci,3248099,",ci3248099,",",ci,",",nearby-cities,origin,phase-data,",0,,0.265,26.3,mc,earthquake,"M 2.4 - 4km SW of Salton City, California",12,Point,"[-115.986, 33.274, 3.24]",12
0,2.52,"8 km ESE of Mammoth Lakes, California",820378127520,1482553211860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093122&format=geojson,,,,,reviewed,0,98,nc,30093122,",nc30093122,ci3248094,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.01441,0.04,75,md,earthquake,"M 2.5 - 8 km ESE of Mammoth Lakes, California",13,Point,"[-118.885, 37.625, 2.312]",13
0,2.4,"9 km WSW of Topaz Lake, Nevada",820372914080,1482553179696,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093118&format=geojson,,,,,reviewed,0,89,nc,30093118,",nc30093118,",",nc,",",nearby-cities,origin,phase-data,",12,0.7117,0.03,251,md,earthquake,"M 2.4 - 9 km WSW of Topaz Lake, Nevada",14,Point,"[-119.65, 38.6771667, -0.577]",14
0,2.43,"3km NW of Pacoima, California",820370671270,1455256723118,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3248087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3248087&format=geojson,,,,,reviewed,0,91,ci,3248087,",ci3248087,",",ci,",",nearby-cities,origin,phase-data,",0,,0.335,40,ml,earthquake,"M 2.4 - 3km NW of Pacoima, California",15,Point,"[-118.458, 34.301, 6.937]",15
0,2.88,"3km NNE of Canoga Park, California",820364656350,1455329667180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3248081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3248081&format=geojson,,,,,reviewed,0,128,ci,3248081,",ci3248081,",",ci,",",nearby-cities,origin,phase-data,",0,,0.289,35.3,ml,earthquake,"M 2.9 - 3km NNE of Canoga Park, California",16,Point,"[-118.587, 34.224, 17.352]",16
0,2.3,"9 km W of Topaz Lake, Nevada",820362931810,1482553143310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093108&format=geojson,,,,,reviewed,0,81,nc,30093108,",nc30093108,",",nc,",",nearby-cities,origin,phase-data,",10,0.7378,0.02,288,md,earthquake,"M 2.3 - 9 km W of Topaz Lake, Nevada",17,Point,"[-119.6525, 38.71, 0.543]",17
0,2.53,"8 km W of Topaz Lake, Nevada",820354997760,1482553132379,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093101&format=geojson,,,,,reviewed,0,98,nc,30093101,",nc30093101,",",nc,",",nearby-cities,origin,phase-data,",20,0.7351,0.03,226,md,earthquake,"M 2.5 - 8 km W of Topaz Lake, Nevada",18,Point,"[-119.6415, 38.7016667, 1.883]",18
0,2.91,"10 km E of Markleeville, California",820354296220,1482553119412,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093099&format=geojson,,,,,reviewed,0,130,nc,30093099,",nc30093099,usp00079we,",",nc,us,",",nearby-cities,origin,phase-data,",24,0.7216,0.03,198,md,earthquake,"M 2.9 - 10 km E of Markleeville, California",19,Point,"[-119.6645, 38.6966667, 1.823]",19
0,2.49,"9 km W of Topaz Lake, Nevada",820350972030,1482553112524,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093095&format=geojson,,,,,reviewed,0,95,nc,30093095,",nc30093095,",",nc,",",nearby-cities,origin,phase-data,",15,0.7351,0.03,253,md,earthquake,"M 2.5 - 9 km W of Topaz Lake, Nevada",20,Point,"[-119.6513333, 38.7061667, -0.757]",20
0,3.24,"9 km WNW of Topaz Lake, Nevada",820345757200,1482553086880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093172&format=geojson,,,,,reviewed,0,162,nc,30093172,",nc30093172,ci3248059,usp00079wc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.7414,0.06,153,md,earthquake,"M 3.2 - 9 km WNW of Topaz Lake, Nevada",21,Point,"[-119.6526667, 38.7145, 4.95]",21
0,2.42,"9 km W of Topaz Lake, Nevada",820345705050,1482553073632,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093089&format=geojson,,,,,reviewed,0,90,nc,30093089,",nc30093089,",",nc,",",nearby-cities,origin,phase-data,",17,0.7261,0.03,224,md,earthquake,"M 2.4 - 9 km W of Topaz Lake, Nevada",22,Point,"[-119.6508333, 38.6956667, 3.29]",22
0,2.91,"9 km W of Topaz Lake, Nevada",820343727490,1482553061690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093085&format=geojson,,,,,reviewed,0,130,nc,30093085,",nc30093085,ci3248052,usp00079w8,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.7261,0.05,157,md,earthquake,"M 2.9 - 9 km W of Topaz Lake, Nevada",23,Point,"[-119.6493333, 38.6948333, -0.837]",23
0,2.43,"9 km W of Topaz Lake, Nevada",820342989600,1482553050069,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30095334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30095334&format=geojson,,,,,reviewed,0,91,nc,30095334,",nc30095334,",",nc,",",nearby-cities,origin,phase-data,",20,0.7207,0.04,231,md,earthquake,"M 2.4 - 9 km W of Topaz Lake, Nevada",24,Point,"[-119.6548333, 38.6908333, 2.593]",24
0,2.32,"9 km W of Topaz Lake, Nevada",820342940650,1482553044920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093084&format=geojson,,,,,reviewed,0,83,nc,30093084,",nc30093084,",",nc,",",nearby-cities,origin,phase-data,",16,0.7234,0.07,258,md,earthquake,"M 2.3 - 9 km W of Topaz Lake, Nevada",25,Point,"[-119.6546667, 38.6943333, 2.043]",25
0,3.04,"8 km WNW of Topaz Lake, Nevada",820337972650,1482553013720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093081&format=geojson,,,,,reviewed,0,142,nc,30093081,",nc30093081,ci3248047,usp00079w4,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.755,0.03,158,md,earthquake,"M 3.0 - 8 km WNW of Topaz Lake, Nevada",26,Point,"[-119.6398333, 38.7248333, 0.86]",26
0,2.53,"9 km W of Topaz Lake, Nevada",820333649890,1482552991377,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093079&format=geojson,,,,,reviewed,0,98,nc,30093079,",nc30093079,",",nc,",",nearby-cities,origin,phase-data,",20,0.736,0.03,208,md,earthquake,"M 2.5 - 9 km W of Topaz Lake, Nevada",27,Point,"[-119.6553333, 38.7095, 2.163]",27
0,2.28,"11km SSW of Valencia, California",820317624530,1455302510116,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3248027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3248027&format=geojson,,,,,reviewed,0,80,ci,3248027,",ci3248027,",",ci,",",nearby-cities,origin,phase-data,",0,,0.233,28,ml,earthquake,"M 2.3 - 11km SSW of Valencia, California",28,Point,"[-118.628, 34.366, 13.577]",28
0,2.32,"9 km WNW of Topaz Lake, Nevada",820299717680,1482552924888,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093059&format=geojson,,,,,reviewed,0,83,nc,30093059,",nc30093059,",",nc,",",nearby-cities,origin,phase-data,",17,0.7414,0.04,253,md,earthquake,"M 2.3 - 9 km WNW of Topaz Lake, Nevada",29,Point,"[-119.6491667, 38.7133333, 0.073]",29
0,2,"6 km NNE of Hopland, California",820298189210,1482552920504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093058&format=geojson,,,,,reviewed,0,62,nc,30093058,",nc30093058,",",nc,",",nearby-cities,origin,phase-data,",16,0.04865,0.03,58,md,earthquake,"M 2.0 - 6 km NNE of Hopland, California",30,Point,"[-123.0783333, 39.0251667, 2.604]",30
0,2.75,"9 km W of Topaz Lake, Nevada",820279667910,1482552900625,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093051&format=geojson,,,,,reviewed,0,116,nc,30093051,",nc30093051,",",nc,",",nearby-cities,origin,phase-data,",29,0.7387,0.05,199,md,earthquake,"M 2.8 - 9 km W of Topaz Lake, Nevada",31,Point,"[-119.6516667, 38.7113333, 1.773]",31
0,3.11,"22 km WSW of Enterprise, Utah",820276910500,1535469508830,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50125795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50125795&format=geojson,,,,,reviewed,0,149,uu,50125795,",ci3247987,usp00079uw,uu50125795,",",ci,us,uu,",",nearby-cities,origin,phase-data,",12,0.3514,0.27,195,ml,earthquake,"M 3.1 - 22 km WSW of Enterprise, Utah",32,Point,"[-113.9553333, 37.5011667, 3.99]",32
0,2.02,"2 km S of Loyola, California",820269021050,1482552882414,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093049&format=geojson,,,,,reviewed,0,63,nc,30093049,",nc30093049,",",nc,",",nearby-cities,origin,phase-data,",21,0.00991,0.09,51,md,quarry blast,"M 2.0 Quarry Blast - 2 km S of Loyola, California",33,Point,"[-122.1008333, 37.3268333, -0.35]",33
0,2.48,"9 km E of Markleeville, California",820260508920,1482552853593,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093041&format=geojson,,,,,reviewed,0,95,nc,30093041,",nc30093041,",",nc,",",nearby-cities,origin,phase-data,",15,0.7216,0.05,257,md,earthquake,"M 2.5 - 9 km E of Markleeville, California",34,Point,"[-119.6673333, 38.699, 2.113]",34
0,2.32,"9 km E of Markleeville, California",820257246030,1482552839475,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093036&format=geojson,,,,,reviewed,0,83,nc,30093036,",nc30093036,",",nc,",",nearby-cities,origin,phase-data,",5,0.709,0.06,291,md,earthquake,"M 2.3 - 9 km E of Markleeville, California",35,Point,"[-119.6756667, 38.6878333, 16.343]",35
0,2.14,"9 km W of Topaz Lake, Nevada",820254748470,1482552824950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093034&format=geojson,,,,,reviewed,0,70,nc,30093034,",nc30093034,",",nc,",",nearby-cities,origin,phase-data,",13,0.7225,0.06,274,md,earthquake,"M 2.1 - 9 km W of Topaz Lake, Nevada",36,Point,"[-119.6575, 38.6945, -0.827]",36
0,2.53,"10 km W of Topaz Lake, Nevada",820254652200,1482552819752,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093033&format=geojson,,,,,reviewed,0,98,nc,30093033,",nc30093033,",",nc,",",nearby-cities,origin,phase-data,",25,0.7216,0.05,198,md,earthquake,"M 2.5 - 10 km W of Topaz Lake, Nevada",37,Point,"[-119.6628333, 38.6968333, 2.403]",37
0,2.01,"1 km NNE of Boonville, California",820253174340,1482552814866,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093031&format=geojson,,,,,reviewed,0,62,nc,30093031,",nc30093031,",",nc,",",nearby-cities,origin,phase-data,",18,0.145,0.05,66,md,earthquake,"M 2.0 - 1 km NNE of Boonville, California",38,Point,"[-123.3576667, 39.0205, 5.116]",38
0,2.76,"9 km E of Markleeville, California",820242567160,1482552795816,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093027&format=geojson,,,,,reviewed,0,117,nc,30093027,",nc30093027,",",nc,",",nearby-cities,origin,phase-data,",25,0.7261,0.04,216,md,earthquake,"M 2.8 - 9 km E of Markleeville, California",39,Point,"[-119.6681667, 38.7041667, 3.573]",39
0,2.25,"12km NNE of Yucaipa, California",820238709420,1455357064470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3247954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3247954&format=geojson,,,,,reviewed,0,78,ci,3247954,",ci3247954,",",ci,",",nearby-cities,origin,phase-data,",0,,0.188,35,mc,earthquake,"M 2.3 - 12km NNE of Yucaipa, California",40,Point,"[-116.988, 34.129, 3.634]",40
0,2.05,"8 km W of Topaz Lake, Nevada",820235601810,1482552770995,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093023&format=geojson,,,,,reviewed,0,65,nc,30093023,",nc30093023,",",nc,",",nearby-cities,origin,phase-data,",13,0.7414,0.03,266,md,earthquake,"M 2.1 - 8 km W of Topaz Lake, Nevada",41,Point,"[-119.6421667, 38.709, 0.813]",41
0,2.22,"9 km SE of Markleeville, California",820232055760,1482552757379,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093017&format=geojson,,,,,reviewed,0,76,nc,30093017,",nc30093017,",",nc,",",nearby-cities,origin,phase-data,",6,0.6631,0.06,284,md,earthquake,"M 2.2 - 9 km SE of Markleeville, California",42,Point,"[-119.6973333, 38.6441667, 4.233]",42
0,2.77,"8 km W of Topaz Lake, Nevada",820212587310,1482552731860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093008&format=geojson,,,,,reviewed,0,118,nc,30093008,",nc30093008,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.7279,0.03,167,md,earthquake,"M 2.8 - 8 km W of Topaz Lake, Nevada",43,Point,"[-119.647, 38.6955, 2.143]",43
0,3.04,"10 km E of Markleeville, California",820203053780,1482552721540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093002&format=geojson,,,,,reviewed,0,142,nc,30093002,",nc30093002,ci3247936,usp00079th,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.7216,0.06,156,md,earthquake,"M 3.0 - 10 km E of Markleeville, California",44,Point,"[-119.6636667, 38.6963333, -0.821]",44
0,2.62,"9 km E of Markleeville, California",820202644170,1482552711056,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30093000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30093000&format=geojson,,,,,reviewed,0,106,nc,30093000,",nc30093000,",",nc,",",nearby-cities,origin,phase-data,",21,0.7261,0.05,203,md,earthquake,"M 2.6 - 9 km E of Markleeville, California",45,Point,"[-119.6728333, 38.7068333, 0.393]",45
0,2.69,"9 km E of Markleeville, California",820200460830,1482552700807,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092999&format=geojson,,,,,reviewed,0,111,nc,30092999,",nc30092999,",",nc,",",nearby-cities,origin,phase-data,",21,0.7153,0.08,221,md,earthquake,"M 2.7 - 9 km E of Markleeville, California",46,Point,"[-119.6698333, 38.6918333, -0.837]",46
0,2.71,"10 km W of Topaz Lake, Nevada",820188904730,1482552690000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092991&format=geojson,,,,,reviewed,0,113,nc,30092991,",nc30092991,",",nc,",",nearby-cities,origin,phase-data,",21,0.7288,0.04,221,md,earthquake,"M 2.7 - 10 km W of Topaz Lake, Nevada",47,Point,"[-119.6601667, 38.7038333, 3.863]",47
0,2.53,"7 km WNW of Topaz Lake, Nevada",820187007450,1482552685637,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092990&format=geojson,,,,,reviewed,0,98,nc,30092990,",nc30092990,",",nc,",",nearby-cities,origin,phase-data,",10,0.7459,0.04,266,md,earthquake,"M 2.5 - 7 km WNW of Topaz Lake, Nevada",48,Point,"[-119.633, 38.7103333, -0.629]",48
0,3.06,"9 km E of Markleeville, California",820185882080,1482552670140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092984&format=geojson,,,,,reviewed,0,144,nc,30092984,",nc30092984,usp00079t4,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.727,0.05,156,md,earthquake,"M 3.1 - 9 km E of Markleeville, California",49,Point,"[-119.6706667, 38.707, 2.58]",49
0,3.16,"10 km ENE of Markleeville, California",820185525080,1482552656990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30095315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30095315&format=geojson,,,,,reviewed,0,154,nc,30095315,",nc30095315,usp00079t3,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.7351,0.06,198,md,earthquake,"M 3.2 - 10 km ENE of Markleeville, California",50,Point,"[-119.6665, 38.7143333, -0.76]",50
0,3.53,California-Nevada border region,820185435500,1482552648650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092983&format=geojson,,,,,reviewed,0,192,nc,30092983,",nc30092983,ci3247904,usp00079t2,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.7414,0.07,157,md,earthquake,M 3.5 - California-Nevada border region,51,Point,"[-119.6608333, 38.7185, 4.119]",51
0,3.28,"10 km W of Topaz Lake, Nevada",820182751040,1482552639440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092980&format=geojson,,,,,reviewed,0,166,nc,30092980,",nc30092980,ci3247903,usp00079sy,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.7252,0.05,152,md,earthquake,"M 3.3 - 10 km W of Topaz Lake, Nevada",52,Point,"[-119.6625, 38.7, -0.47]",52
0,2.97,"10 km W of Topaz Lake, Nevada",820181120750,1482552629390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092978&format=geojson,,,,,reviewed,0,136,nc,30092978,",nc30092978,usp00079sv,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.7351,0.06,207,md,earthquake,"M 3.0 - 10 km W of Topaz Lake, Nevada",53,Point,"[-119.6621667, 38.7116667, 2.583]",53
0,2.64,"10 km E of Markleeville, California",820179706200,1482552619246,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092977&format=geojson,,,,,reviewed,0,107,nc,30092977,",nc30092977,",",nc,",",nearby-cities,origin,phase-data,",19,0.718,0.04,223,md,earthquake,"M 2.6 - 10 km E of Markleeville, California",54,Point,"[-119.6656667, 38.6931667, 0.663]",54
0,3.01,"9 km E of Markleeville, California",820177568830,1482552612790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092973&format=geojson,,,,,reviewed,0,139,nc,30092973,",nc30092973,usp00079su,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.7243,0.08,193,md,earthquake,"M 3.0 - 9 km E of Markleeville, California",55,Point,"[-119.6681667, 38.7028333, 0.203]",55
0,3.02,"9 km W of Topaz Lake, Nevada",820175706390,1482552591831,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30095235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30095235&format=geojson,,,,,reviewed,0,140,nc,30095235,",nc30095235,usp00079ss,",",nc,us,",",nearby-cities,origin,phase-data,",15,0.7369,0.04,239,md,earthquake,"M 3.0 - 9 km W of Topaz Lake, Nevada",56,Point,"[-119.6531667, 38.7101667, -0.227]",56
0,3.05,"10 km ESE of Markleeville, California",820175644840,1482552584870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30092966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30092966&format=geojson,,,,,reviewed,0,143,nc,30092966,",nc30092966,usp00079sr,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.6901,0.18,196,md,earthquake,"M 3.1 - 10 km ESE of Markleeville, California",57,Point,"[-119.6733333, 38.6636667, -0.917]",57
