,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.59,"7km E of Morongo Valley, CA",-579860468200,1454004471850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322305&format=geojson,,,,,reviewed,0,103,ci,3322305,",ci3322305,",",ci,",",origin,phase-data,",4,0.3889,0.18,262,mh,earthquake,"M 2.6 - 7km E of Morongo Valley, CA",14,Point,"[-116.5075, 34.0405, 6]",14
0,2.89,"29km W of Fort Irwin, CA",-579882136730,1454004765470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322304&format=geojson,,,,,reviewed,0,128,ci,3322304,",ci3322304,",",ci,",",origin,phase-data,",7,0.7107,0.51,217,ml,earthquake,"M 2.9 - 29km W of Fort Irwin, CA",15,Point,"[-116.9991667, 35.2978333, 6]",15
0,2.98,"24km W of Inyokern, CA",-579956791600,1454003676310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322303&format=geojson,,,,,reviewed,0,137,ci,3322303,",ci3322303,",",ci,",",origin,phase-data,",8,0.4206,0.49,173,ml,earthquake,"M 3.0 - 24km W of Inyokern, CA",16,Point,"[-118.0798333, 35.664, 6]",16
0,3.63,"5km ENE of Ocotillo Wells, CA",-580044769570,1454004764970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322299&format=geojson,,,,,reviewed,0,203,ci,3322299,",ci3322299,",",ci,",",origin,phase-data,",6,0.6824,0.54,286,ml,earthquake,"M 3.6 - 5km ENE of Ocotillo Wells, CA",17,Point,"[-116.0841667, 33.1528333, 6]",17
0,3.11,"21km NE of Avalon, CA",-580063006860,1454004764480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086290&format=geojson,,,,,reviewed,0,149,ci,10086290,",ci10086290,",",ci,",",origin,phase-data,",7,0.6472,2.11,180,ml,earthquake,"M 3.1 - 21km NE of Avalon, CA",18,Point,"[-118.2, 33.5, 6]",18
0,2.45,"6km NE of Running Springs, CA",-580429335770,1454005308470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322297,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322297&format=geojson,,,,,reviewed,0,92,ci,3322297,",ci3322297,",",ci,",",origin,phase-data,",6,0.1208,0.16,179,mh,earthquake,"M 2.5 - 6km NE of Running Springs, CA",19,Point,"[-117.055, 34.24, 0.41]",19
0,2.46,"2km S of San Bernardino, CA",-580468323960,1454004200100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322296&format=geojson,,,,,reviewed,0,93,ci,3322296,",ci3322296,",",ci,",",origin,phase-data,",5,0.1359,0.18,233,ml,quarry blast,"M 2.5 Quarry Blast - 2km S of San Bernardino, CA",20,Point,"[-117.2923333, 34.1108333, 0.09]",20
0,2.91,"14km WNW of Westmorland, CA",-580478648450,1454003675770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322295&format=geojson,,,,,reviewed,0,130,ci,3322295,",ci3322295,",",ci,",",origin,phase-data,",3,0.9581,0.5,316,ml,earthquake,"M 2.9 - 14km WNW of Westmorland, CA",21,Point,"[-115.766, 33.083, 6]",21
0,4.26,"5km NNW of Westmorland, CA",-580480193610,1454004471380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322294&format=geojson,,,,,reviewed,0,279,ci,3322294,",ci3322294,",",ci,",",origin,phase-data,",7,1.057,0.67,292,ml,earthquake,"M 4.3 - 5km NNW of Westmorland, CA",22,Point,"[-115.6458333, 33.0773333, 6]",22
0,3.05,"9km S of Yucca Valley, CA",-580544591480,1454004763940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322293&format=geojson,,,,,reviewed,0,143,ci,3322293,",ci3322293,",",ci,",",origin,phase-data,",6,0.4416,0.33,235,ml,earthquake,"M 3.1 - 9km S of Yucca Valley, CA",23,Point,"[-116.4391667, 34.0336667, 6]",23
0,2.66,"7km NNE of Desert Hot Springs, CA",-580630647420,1454004470890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322292&format=geojson,,,,,reviewed,0,109,ci,3322292,",ci3322292,",",ci,",",origin,phase-data,",6,0.4143,0.45,232,ml,earthquake,"M 2.7 - 7km NNE of Desert Hot Springs, CA",24,Point,"[-116.4823333, 34.026, 6]",24
0,4.9,"21 km SSE of Tres Pinos, California",-580834498000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1749&format=geojson,,,,,reviewed,0,369,ushis,1749,",ushis1749,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.9 - 21 km SSE of Tres Pinos, California",25,Point,"[-121.217, 36.617, None]",25
0,2.34,"7km ENE of Ocotillo Wells, CA",-580914627760,1454003675290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322291&format=geojson,,,,,reviewed,0,84,ci,3322291,",ci3322291,",",ci,",",origin,phase-data,",5,0.693,0.31,286,ml,earthquake,"M 2.3 - 7km ENE of Ocotillo Wells, CA",26,Point,"[-116.0661667, 33.1661667, 6]",26
0,2.86,"8km ENE of Ocotillo Wells, CA",-580917253680,1454004199620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322290&format=geojson,,,,,reviewed,0,126,ci,3322290,",ci3322290,",",ci,",",origin,phase-data,",5,0.7011,0.25,287,ml,earthquake,"M 2.9 - 8km ENE of Ocotillo Wells, CA",27,Point,"[-116.0536667, 33.1738333, 6]",27
0,3.07,"7km ENE of Ocotillo Wells, CA",-580922769150,1454005308000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322289&format=geojson,,,,,reviewed,0,145,ci,3322289,",ci3322289,",",ci,",",origin,phase-data,",5,0.6953,0.36,287,ml,earthquake,"M 3.1 - 7km ENE of Ocotillo Wells, CA",28,Point,"[-116.0631667, 33.1666667, 6]",28
0,3.17,"5km ESE of Ocotillo Wells, CA",-581028915150,1454005042430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322480&format=geojson,,,,,reviewed,0,155,ci,3322480,",ci3322480,",",ci,",",origin,phase-data,",5,0.6893,0.35,287,ml,earthquake,"M 3.2 - 5km ESE of Ocotillo Wells, CA",29,Point,"[-116.084, 33.1308333, 6]",29
0,3.43,"38km SSW of Santa Rosa Is., CA",-581515930660,1454004763450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322475&format=geojson,,,,,reviewed,0,181,ci,3322475,",ci3322475,",",ci,",",origin,phase-data,",6,0.9186,0.29,292,ml,earthquake,"M 3.4 - 38km SSW of Santa Rosa Is., CA",30,Point,"[-120.2038333, 33.6146667, 6]",30
0,5,"21 km NE of Soledad, California",-581519175000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1748&format=geojson,,,,,reviewed,0,385,ushis,1748,",ushis1748,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.0 - 21 km NE of Soledad, California",31,Point,"[-121.183, 36.583, None]",31
0,2.94,"20km SSW of Little Lake, CA",-581603005130,1454004762930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322474&format=geojson,,,,,reviewed,0,133,ci,3322474,",ci3322474,",",ci,",",origin,phase-data,",6,0.3207,0.66,82,ml,earthquake,"M 2.9 - 20km SSW of Little Lake, CA",32,Point,"[-117.9875, 35.7675, 0.01]",32
0,3.5,"19km NW of Inyokern, CA",-581603421140,1454005041630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322471&format=geojson,,,,,reviewed,0,188,ci,3322471,",ci3322471,",",ci,",",origin,phase-data,",8,0.3003,0.47,78,ml,earthquake,"M 3.5 - 19km NW of Inyokern, CA",33,Point,"[-117.961, 35.7625, 6.8]",33
0,2.77,"1km NNE of Manhattan Beach, CA",-581631317730,1454005307530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322469&format=geojson,,,,,reviewed,0,118,ci,3322469,",ci3322469,",",ci,",",origin,phase-data,",5,0.3246,0.41,285,ml,earthquake,"M 2.8 - 1km NNE of Manhattan Beach, CA",34,Point,"[-118.4073333, 33.8891667, 6]",34
0,3.34,"6km NNE of Kernville, CA",-581723673690,1454005041220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322467&format=geojson,,,,,reviewed,0,172,ci,3322467,",ci3322467,",",ci,",",origin,phase-data,",6,0.4896,0.27,145,ml,earthquake,"M 3.3 - 6km NNE of Kernville, CA",35,Point,"[-118.3878333, 35.801, 2]",35
0,3.17,"22km SSW of Little Lake, CA",-582424079130,1454005307020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322465&format=geojson,,,,,reviewed,0,155,ci,3322465,",ci3322465,",",ci,",",origin,phase-data,",6,0.3481,0.62,168,ml,earthquake,"M 3.2 - 22km SSW of Little Lake, CA",36,Point,"[-118.0203333, 35.761, 0]",36
0,3.19,"4km ENE of Desert Hot Springs, CA",-582541767430,1454004199150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322464&format=geojson,,,,,reviewed,0,157,ci,3322464,",ci3322464,",",ci,",",origin,phase-data,",4,0.7071,0.3,288,ml,earthquake,"M 3.2 - 4km ENE of Desert Hot Springs, CA",37,Point,"[-116.4625, 33.9786667, 6]",37
0,3.69,"47km NE of Holtville, CA",-582643084500,1454005040860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322460&format=geojson,,,,,reviewed,0,209,ci,3322460,",ci3322460,",",ci,",",origin,phase-data,",3,1.583,0.69,345,ml,earthquake,"M 3.7 - 47km NE of Holtville, CA",38,Point,"[-115.0001667, 33.0885, 6]",38
0,3.1,"16km NW of Inyokern, CA",-582772327670,1454005306550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322455&format=geojson,,,,,reviewed,0,148,ci,3322455,",ci3322455,",",ci,",",origin,phase-data,",7,0.2993,0.37,164,ml,earthquake,"M 3.1 - 16km NW of Inyokern, CA",39,Point,"[-117.9535, 35.7393333, 2.16]",39
0,3.06,"3km E of Indio, CA",-582969255040,1454003924860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322454&format=geojson,,,,,reviewed,0,144,ci,3322454,",ci3322454,",",ci,",",origin,phase-data,",4,0.6724,0.41,309,ml,earthquake,"M 3.1 - 3km E of Indio, CA",40,Point,"[-116.184, 33.7163333, 6]",40
0,3.37,"5km SSW of Malibu, CA",-583084278800,1454005588220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322452&format=geojson,,,,,reviewed,0,175,ci,3322452,",ci3322452,",",ci,",",origin,phase-data,",6,0.5827,0.48,195,ml,earthquake,"M 3.4 - 5km SSW of Malibu, CA",41,Point,"[-118.8381667, 33.9666667, 6]",41
0,3.54,"49km SW of Lompoc, CA",-583437987160,1454003673840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322449&format=geojson,,,,,reviewed,0,193,ci,3322449,",ci3322449,",",ci,",",origin,phase-data,",7,0.9738,0.35,308,ml,earthquake,"M 3.5 - 49km SW of Lompoc, CA",42,Point,"[-120.8903333, 34.3781667, 6]",42
0,3.23,"17km NW of Inyokern, CA",-583735920730,1454003924300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322485&format=geojson,,,,,reviewed,0,161,ci,3322485,",ci3322485,",",ci,",",origin,phase-data,",7,0.2981,0.39,83,ml,earthquake,"M 3.2 - 17km NW of Inyokern, CA",43,Point,"[-117.9543333, 35.747, 0.04]",43
0,3.44,"24km SSW of Mendota, CA",-583745449530,1454004761940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322444&format=geojson,,,,,reviewed,0,182,ci,3322444,",ci3322444,",",ci,",",origin,phase-data,",3,1.885,0.6,328,ml,earthquake,"M 3.4 - 24km SSW of Mendota, CA",44,Point,"[-120.4948333, 36.5555, 6]",44
0,3.12,"18km NW of Inyokern, CA",-583826443980,1454003673310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322442&format=geojson,,,,,reviewed,0,150,ci,3322442,",ci3322442,",",ci,",",origin,phase-data,",7,0.2882,0.36,80,ml,earthquake,"M 3.1 - 18km NW of Inyokern, CA",45,Point,"[-117.947, 35.7671667, 4.63]",45
0,2.9,"11km NNE of Cabazon, CA",-583948263610,1454004761400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322441&format=geojson,,,,,reviewed,0,129,ci,3322441,",ci3322441,",",ci,",",origin,phase-data,",8,0.2572,0.55,208,ml,earthquake,"M 2.9 - 11km NNE of Cabazon, CA",46,Point,"[-116.7576667, 34.0166667, 0]",46
0,2.87,"19km NW of Inyokern, CA",-583974160650,1454003672810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322440&format=geojson,,,,,reviewed,0,127,ci,3322440,",ci3322440,",",ci,",",origin,phase-data,",6,0.2927,0.72,164,ml,earthquake,"M 2.9 - 19km NW of Inyokern, CA",47,Point,"[-117.953, 35.7693333, 0]",47
0,3.59,"17km S of Little Lake, CA",-583976620420,1454005587540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322423&format=geojson,,,,,reviewed,0,198,ci,3322423,",ci3322423,",",ci,",",origin,phase-data,",8,0.2781,0.51,122,ml,earthquake,"M 3.6 - 17km S of Little Lake, CA",48,Point,"[-117.938, 35.7885, 0]",48
0,3.37,"6km SSE of Bombay Beach, CA",-584073022500,1454004470390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322418&format=geojson,,,,,reviewed,0,175,ci,3322418,",ci3322418,",",ci,",",origin,phase-data,",4,0.9572,0.53,298,ml,earthquake,"M 3.4 - 6km SSE of Bombay Beach, CA",49,Point,"[-115.721, 33.3015, 6]",49
0,3.21,"6km SSE of Bombay Beach, CA",-584073988840,1454003672320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322415&format=geojson,,,,,reviewed,0,159,ci,3322415,",ci3322415,",",ci,",",origin,phase-data,",3,0.9648,0.68,298,ml,earthquake,"M 3.2 - 6km SSE of Bombay Beach, CA",50,Point,"[-115.7118333, 33.304, 6]",50
0,2.8,"18km NW of Inyokern, CA",-584167654530,1454003923800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322413&format=geojson,,,,,reviewed,0,121,ci,3322413,",ci3322413,",",ci,",",origin,phase-data,",7,0.2954,0.67,164,ml,earthquake,"M 2.8 - 18km NW of Inyokern, CA",51,Point,"[-117.9538333, 35.7581667, 0.01]",51
0,3.7,"16km NW of Inyokern, CA",-584372979990,1454004198650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322412&format=geojson,,,,,reviewed,0,211,ci,3322412,",ci3322412,",",ci,",",origin,phase-data,",8,0.2718,0.25,162,ml,earthquake,"M 3.7 - 16km NW of Inyokern, CA",52,Point,"[-117.9236667, 35.7561667, 6.14]",52
0,2.3,"2km SSW of Devore, CA",-584401227220,1454004469900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322410&format=geojson,,,,,reviewed,0,81,ci,3322410,",ci3322410,",",ci,",",origin,phase-data,",7,0.2156,0.25,173,ml,earthquake,"M 2.3 - 2km SSW of Devore, CA",53,Point,"[-117.4131667, 34.2073333, 14.27]",53
0,3.41,"16km NW of Inyokern, CA",-584402025680,1454005587110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322484&format=geojson,,,,,reviewed,0,179,ci,3322484,",ci3322484,",",ci,",",origin,phase-data,",8,0.2667,0.45,162,ml,earthquake,"M 3.4 - 16km NW of Inyokern, CA",54,Point,"[-117.9188333, 35.7621667, 0.19]",54
0,3.38,"16km NW of Inyokern, CA",-584402369230,1454003671830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322483&format=geojson,,,,,reviewed,0,176,ci,3322483,",ci3322483,",",ci,",",origin,phase-data,",8,0.2686,0.52,162,ml,earthquake,"M 3.4 - 16km NW of Inyokern, CA",55,Point,"[-117.9196667, 35.7561667, 0]",55
0,4.18,"15km NW of Inyokern, CA",-584404400800,1454004469400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322409&format=geojson,,,,,reviewed,0,269,ci,3322409,",ci3322409,",",ci,",",origin,phase-data,",9,0.276,0.65,121,ml,earthquake,"M 4.2 - 15km NW of Inyokern, CA",56,Point,"[-117.9271667, 35.7496667, 0]",56
0,4.42,"16km NW of Inyokern, CA",-584424858820,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322408&format=geojson,,,,,reviewed,0,301,ci,3322408,",ushis1746,ci3322408,",",ushis,ci,",",impact-text,origin,phase-data,",9,,0.21,122,ml,earthquake,"M 4.4 - 16km NW of Inyokern, CA",57,Point,"[-117.9556667, 35.7351667, 2.51]",57
0,3.11,"14km NNE of Thousand Palms, CA",-584437509530,1454004468910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322407&format=geojson,,,,,reviewed,0,149,ci,3322407,",ci3322407,",",ci,",",origin,phase-data,",6,0.5547,0.38,274,ml,earthquake,"M 3.1 - 14km NNE of Thousand Palms, CA",58,Point,"[-116.344, 33.9446667, 6]",58
0,2.63,"2km N of Fullerton, CA",-584739056430,1454005586520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322405&format=geojson,,,,,reviewed,0,106,ci,3322405,",ci3322405,",",ci,",",origin,phase-data,",7,0.2916,0.33,202,ml,earthquake,"M 2.6 - 2km N of Fullerton, CA",59,Point,"[-117.931, 33.8953333, 9.46]",59
0,2.54,"5km S of Anza, CA",-584774378230,1454005040480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322404&format=geojson,,,,,reviewed,0,99,ci,3322404,",ci3322404,",",ci,",",origin,phase-data,",5,0.2246,0.25,276,mh,earthquake,"M 2.5 - 5km S of Anza, CA",60,Point,"[-116.6725, 33.5126667, 0.01]",60
0,3.54,"13km SSE of King City, CA",-584991967180,1454005040080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322550&format=geojson,,,,,reviewed,0,193,ci,3322550,",ci3322550,",",ci,",",origin,phase-data,",6,2.002,0.72,281,ml,earthquake,"M 3.5 - 13km SSE of King City, CA",61,Point,"[-121.0856667, 36.1031667, 6]",61
