,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.08,"12 km S of Tres Pinos, California",833492410070,1482604550170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107720&format=geojson,,,,,reviewed,0,146,nc,30107720,",nc30107720,usp0007hyu,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.02613,0.07,36,md,earthquake,"M 3.1 - 12 km S of Tres Pinos, California",10,Point,"[-121.3028333, 36.6778333, 4.706]",10
0,2.44,"12 km S of Tres Pinos, California",833485852310,1482604518330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107707&format=geojson,,,,,reviewed,0,92,nc,30107707,",nc30107707,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02883,0.07,33,md,earthquake,"M 2.4 - 12 km S of Tres Pinos, California",11,Point,"[-121.3051667, 36.6803333, 4.115]",11
0,3.35,"11 km S of Tres Pinos, California",833485368890,1482604501550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107706&format=geojson,,,,,reviewed,0,173,nc,30107706,",nc30107706,usp0007hym,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.03784,0.06,30,md,earthquake,"M 3.4 - 11 km S of Tres Pinos, California",12,Point,"[-121.3086667, 36.6835, 4.353]",12
0,2.74,"15 km SSE of Tres Pinos, California",833474302340,1482604436440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107691&format=geojson,,,,,reviewed,0,116,nc,30107691,",nc30107691,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.05135,0.05,39,md,earthquake,"M 2.7 - 15 km SSE of Tres Pinos, California",13,Point,"[-121.2758333, 36.6525, 6.748]",13
0,2.65,"15km NNE of Ridgecrest, California",833447028810,1455284276694,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266145&format=geojson,,,,,reviewed,0,108,ci,3266145,",ci3266145,",",ci,",",nearby-cities,origin,phase-data,",0,,0.233,102.7,mc,earthquake,"M 2.7 - 15km NNE of Ridgecrest, California",14,Point,"[-117.628, 35.75, 4.257]",14
0,2.19,"15km NNE of Ridgecrest, California",833446947220,1455312346944,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266144&format=geojson,,,,,reviewed,0,74,ci,3266144,",ci3266144,",",ci,",",nearby-cities,origin,phase-data,",0,0.004071,0.181,105.9,mc,earthquake,"M 2.2 - 15km NNE of Ridgecrest, California",15,Point,"[-117.624, 35.749, 4.297]",15
0,2.1,"3 km E of Berkeley, California",833424645690,1482604309610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107659&format=geojson,,,,,reviewed,0,68,nc,30107659,",nc30107659,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.01802,0.05,42,md,earthquake,"M 2.1 - 3 km E of Berkeley, California",16,Point,"[-122.2378333, 37.8705, 10.684]",16
0,2.42,"21 km NE of Soledad, California",833403820560,1482604278540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107631&format=geojson,,,,,reviewed,0,90,nc,30107631,",nc30107631,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.03874,0.05,49,md,earthquake,"M 2.4 - 21 km NE of Soledad, California",17,Point,"[-121.1488333, 36.5545, 5.942]",17
0,2.39,"12 km SE of Walker, California",833392246360,1482604231504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107610&format=geojson,,,,,reviewed,0,88,nc,30107610,",nc30107610,",",nc,",",nearby-cities,origin,phase-data,",17,0.0955,0.03,140,md,earthquake,"M 2.4 - 12 km SE of Walker, California",18,Point,"[-119.3755, 38.43, 2.435]",18
0,2.32,"6 km ENE of Springdale, Utah",833371827270,1535470061910,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50130615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50130615&format=geojson,,,,,reviewed,0,83,uu,50130615,",uu50130615,",",uu,",",origin,phase-data,",11,0.3724,0.29,154,md,earthquake,"M 2.3 - 6 km ENE of Springdale, Utah",19,Point,"[-112.9281667, 37.216, 10.79]",19
0,2.01,"22 km NE of San Lucas, California",833371390380,1482604199468,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107595&format=geojson,,,,,reviewed,0,62,nc,30107595,",nc30107595,",",nc,",",nearby-cities,origin,phase-data,",25,0.07387,0.04,82,md,earthquake,"M 2.0 - 22 km NE of San Lucas, California",20,Point,"[-120.8513333, 36.2805, 6.322]",20
0,2.1,"8km WSW of Niland, California",833367740730,1455220917925,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266136&format=geojson,,,,,reviewed,0,68,ci,3266136,",ci3266136,",",ci,",",nearby-cities,origin,phase-data,",0,0.0658,0.252,41.2,mc,earthquake,"M 2.1 - 8km WSW of Niland, California",21,Point,"[-115.605, 33.214, 3.738]",21
0,2.24,"5km NE of Desert Hot Springs, California",833367694530,1455339630441,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266137&format=geojson,,,,,reviewed,0,77,ci,3266137,",ci3266137,",",ci,",",nearby-cities,origin,phase-data,",0,,0.141,37.1,mc,earthquake,"M 2.2 - 5km NE of Desert Hot Springs, California",22,Point,"[-116.468, 33.993, 7.921]",22
0,2.75,"8km WSW of Niland, California",833367672510,1455293732645,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266059&format=geojson,,,,,reviewed,0,116,ci,3266059,",ci3266059,",",ci,",",nearby-cities,origin,phase-data,",0,0.06774,0.196,67.2,ml,earthquake,"M 2.8 - 8km WSW of Niland, California",23,Point,"[-115.601, 33.211, 4.938]",23
0,2.33,"14km NNE of Ridgecrest, California",833365786130,1455312341682,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266058&format=geojson,,,,,reviewed,0,84,ci,3266058,",ci3266058,",",ci,",",nearby-cities,origin,phase-data,",0,0.01129,0.142,102.2,mc,earthquake,"M 2.3 - 14km NNE of Ridgecrest, California",24,Point,"[-117.633, 35.738, 7.827]",24
0,2.32,"7km WSW of Chino Hills, California",833365269610,1455357851651,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266056&format=geojson,,,,,reviewed,0,83,ci,3266056,",ci3266056,",",ci,",",nearby-cities,origin,phase-data,",0,,0.25,61.9,ml,earthquake,"M 2.3 - 7km WSW of Chino Hills, California",25,Point,"[-117.826, 33.957, 12.468]",25
0,2.42,"12 km SW of Willows, California",833361188590,1482604172896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107574&format=geojson,,,,,reviewed,0,90,nc,30107574,",nc30107574,",",nc,",",nearby-cities,origin,phase-data,",20,0.2694,0.19,166,md,earthquake,"M 2.4 - 12 km SW of Willows, California",26,Point,"[-122.308, 39.4535, 12.091]",26
0,2.99,"41km NNW of Fort Irwin, California",833332122340,1455293728882,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266028&format=geojson,,,,,reviewed,0,138,ci,3266028,",ci3266028,usp0007hwn,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.284,205,ml,earthquake,"M 3.0 - 41km NNW of Fort Irwin, California",27,Point,"[-116.89, 35.592, 5.235]",27
0,2.46,"16 km NW of Parkfield, California",833330029240,1482604117210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107564&format=geojson,,,,,reviewed,0,93,nc,30107564,",nc30107564,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.04505,0.04,87,md,earthquake,"M 2.5 - 16 km NW of Parkfield, California",28,Point,"[-120.5601667, 36.0043333, 4.405]",28
0,2.08,"8 km NE of Hopland, California",833317024510,1482604032923,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107510&format=geojson,,,,,reviewed,0,67,nc,30107510,",nc30107510,",",nc,",",nearby-cities,origin,phase-data,",20,0.02432,0.04,41,md,earthquake,"M 2.1 - 8 km NE of Hopland, California",29,Point,"[-123.049, 39.033, 4.595]",29
0,2.29,"38km NE of Big Bear City, California",833316441560,1455321396418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266003&format=geojson,,,,,reviewed,0,81,ci,3266003,",ci3266003,",",ci,",",nearby-cities,origin,phase-data,",0,,0.14,108.9,mc,earthquake,"M 2.3 - 38km NE of Big Bear City, California",30,Point,"[-116.505, 34.461, 0.324]",30
0,2.4,"2 km ENE of Aromas, California",833312034880,1482604019310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107501&format=geojson,,,,,reviewed,0,89,nc,30107501,",nc30107501,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.02793,0.13,44,md,earthquake,"M 2.4 - 2 km ENE of Aromas, California",31,Point,"[-121.6228333, 36.8971667, 4.941]",31
0,2,"3 km S of Loyola, California",833310995820,1482604000904,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107499&format=geojson,,,,,reviewed,0,62,nc,30107499,",nc30107499,",",nc,",",nearby-cities,origin,phase-data,",15,0.01532,0.09,62,md,quarry blast,"M 2.0 Quarry Blast - 3 km S of Loyola, California",32,Point,"[-122.107, 37.3245, -0.35]",32
0,2.4,"6km NNW of Pacoima, California",833310836480,1455239732542,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265996&format=geojson,,,,,reviewed,0,89,ci,3265996,",ci3265996,",",ci,",",nearby-cities,origin,phase-data,",0,,0.273,29,ml,earthquake,"M 2.4 - 6km NNW of Pacoima, California",33,Point,"[-118.456, 34.333, 7.167]",33
0,3.2,"7 km WSW of Gilroy, California",833304361220,1482603955130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107623&format=geojson,,,,,reviewed,0,158,nc,30107623,",nc30107623,usp0007hw7,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",96,0.03514,0.08,39,md,earthquake,"M 3.2 - 7 km WSW of Gilroy, California",34,Point,"[-121.643, 36.9833333, 4.863]",34
0,2.8,"7 km WSW of Gilroy, California",833304297760,1482603940100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107479&format=geojson,,,,,reviewed,0,121,nc,30107479,",nc30107479,usp0007hw6,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.03423,0.07,39,md,earthquake,"M 2.8 - 7 km WSW of Gilroy, California",35,Point,"[-121.6445, 36.9838333, 5]",35
0,2.07,"7 km WSW of Gilroy, California",833303197380,1482603920700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107475&format=geojson,,,,,reviewed,0,66,nc,30107475,",nc30107475,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.03243,0.06,39,md,earthquake,"M 2.1 - 7 km WSW of Gilroy, California",36,Point,"[-121.6451667, 36.9855, 4.85]",36
0,2.07,"8 km SE of Orland, California",833294211790,1482603892795,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107448&format=geojson,,,,,reviewed,0,66,nc,30107448,",nc30107448,",",nc,",",nearby-cities,origin,phase-data,",18,0.3261,0.12,108,md,earthquake,"M 2.1 - 8 km SE of Orland, California",37,Point,"[-122.1158333, 39.702, 22.808]",37
0,2.28,"4km NNE of Yucca Valley, California",833294002940,1455321393985,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265957&format=geojson,,,,,reviewed,0,80,ci,3265957,",ci3265957,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,69.9,ml,earthquake,"M 2.3 - 4km NNE of Yucca Valley, California",38,Point,"[-116.416, 34.151, 4.562]",38
0,2.06,"5km NNW of West Hills, California",833251696990,1455220909798,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265918&format=geojson,,,,,reviewed,0,65,ci,3265918,",ci3265918,",",ci,",",nearby-cities,origin,phase-data,",0,,0.222,68.5,ml,earthquake,"M 2.1 - 5km NNW of West Hills, California",39,Point,"[-118.666, 34.242, 4.798]",39
0,2.07,"12 km W of Aspen Springs, California",833242870250,1482603732220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107402&format=geojson,,,,,reviewed,0,66,nc,30107402,",nc30107402,ci3265910,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02342,0.04,70,md,earthquake,"M 2.1 - 12 km W of Aspen Springs, California",40,Point,"[-118.8496667, 37.5731667, 5.607]",40
0,2.37,"15km NNE of Inyokern, California",833233128430,1455321390277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265904&format=geojson,,,,,reviewed,0,86,ci,3265904,",ci3265904,",",ci,",",nearby-cities,origin,phase-data,",0,0.05047,0.183,44.6,mc,earthquake,"M 2.4 - 15km NNE of Inyokern, California",41,Point,"[-117.734, 35.765, 8.355]",41
0,2.88,"8 km WNW of Cobb, California",833220627770,1482603657209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107658&format=geojson,,,,,reviewed,0,128,nc,30107658,",nc30107658,",",nc,",",nearby-cities,origin,phase-data,",23,0.03784,0.03,46,md,earthquake,"M 2.9 - 8 km WNW of Cobb, California",42,Point,"[-122.8208333, 38.8398333, 1.922]",42
0,2.44,"24km N of Barstow, California",833196944980,1455266083166,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265866&format=geojson,,,,,reviewed,0,92,ci,3265866,",ci3265866,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,75.4,mc,earthquake,"M 2.4 - 24km N of Barstow, California",43,Point,"[-117.024, 35.117, 0.806]",43
0,2.09,Utah,833195097760,1535470052170,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50130540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50130540&format=geojson,,,,,reviewed,0,67,uu,50130540,",uu50130540,",",uu,",",origin,phase-data,",14,0.03642,0.24,61,md,earthquake,M 2.1 - Utah,44,Point,"[-112.137, 38.9693333, 10.04]",44
0,2.38,"24 km ENE of Soledad, California",833172622010,1482603570180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107303&format=geojson,,,,,reviewed,0,87,nc,30107303,",nc30107303,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02162,0.06,69,md,earthquake,"M 2.4 - 24 km ENE of Soledad, California",45,Point,"[-121.0641667, 36.4903333, 2.014]",45
0,2.48,"22 km NE of Soledad, California",833160731130,1482603538810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107298&format=geojson,,,,,reviewed,0,95,nc,30107298,",nc30107298,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.01351,0.05,32,md,earthquake,"M 2.5 - 22 km NE of Soledad, California",46,Point,"[-121.1816667, 36.586, 4.207]",46
0,2.31,"17km N of Yucca Valley, California",833149017830,1455284267002,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265819&format=geojson,,,,,reviewed,0,82,ci,3265819,",ci3265819,",",ci,",",nearby-cities,origin,phase-data,",0,,0.154,62.7,mc,earthquake,"M 2.3 - 17km N of Yucca Valley, California",47,Point,"[-116.449, 34.27, -1.14]",47
0,2.03,"24 km NE of Greenfield, California",833123833330,1482603449790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107267&format=geojson,,,,,reviewed,0,63,nc,30107267,",nc30107267,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.03694,0.04,70,md,earthquake,"M 2.0 - 24 km NE of Greenfield, California",48,Point,"[-121.0561667, 36.477, 6.784]",48
0,2.24,"20km ENE of Avalon, California",833067204210,1455330498820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265767&format=geojson,,,,,reviewed,0,77,ci,3265767,",ci3265767,",",ci,",",nearby-cities,origin,phase-data,",0,,0.225,111.1,mc,earthquake,"M 2.2 - 20km ENE of Avalon, California",49,Point,"[-118.132, 33.408, 5.796]",49
0,2.19,"36km ENE of Lucerne Valley, California",833019497410,1455339614710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265728&format=geojson,,,,,reviewed,0,74,ci,3265728,",ci3265728,",",ci,",",nearby-cities,origin,phase-data,",0,,0.266,82.6,mc,earthquake,"M 2.2 - 36km ENE of Lucerne Valley, California",50,Point,"[-116.64, 34.621, 2.07]",50
0,2.03,"6 km WSW of Cobb, California",833005053180,1482603039216,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107136&format=geojson,,,,,reviewed,0,63,nc,30107136,",nc30107136,",",nc,",",nearby-cities,origin,phase-data,",16,0.01081,0.02,65,md,earthquake,"M 2.0 - 6 km WSW of Cobb, California",51,Point,"[-122.7893333, 38.7981667, -0.289]",51
0,2.15,"13km WNW of Calipatria, California",833003842770,1455357835739,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265981&format=geojson,,,,,reviewed,0,71,ci,3265981,",ci3265981,",",ci,",",nearby-cities,origin,phase-data,",0,0.08233,0.272,36.9,mc,earthquake,"M 2.2 - 13km WNW of Calipatria, California",52,Point,"[-115.644, 33.159, 12.28]",52
0,2.01,"13km WNW of Calipatria, California",833003590040,1455284260598,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265717&format=geojson,,,,,reviewed,0,62,ci,3265717,",ci3265717,",",ci,",",nearby-cities,origin,phase-data,",0,0.08542,0.262,58,mc,earthquake,"M 2.0 - 13km WNW of Calipatria, California",53,Point,"[-115.645, 33.163, 5.069]",53
0,2.56,"10km SW of Valencia, California",832989413910,1455293709773,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265698&format=geojson,,,,,reviewed,0,101,ci,3265698,",ci3265698,usp0007hs2,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.295,21,ml,earthquake,"M 2.6 - 10km SW of Valencia, California",54,Point,"[-118.652, 34.392, 15.917]",54
0,2.36,"29km ENE of Lucerne Valley, California",832982092640,1455266070515,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265691&format=geojson,,,,,reviewed,0,86,ci,3265691,",ci3265691,",",ci,",",nearby-cities,origin,phase-data,",0,,0.185,79.8,mc,earthquake,"M 2.4 - 29km ENE of Lucerne Valley, California",55,Point,"[-116.694, 34.573, 3.855]",55
0,2.01,"2 km NNW of Palermo, California",832977774010,1482603004212,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1224892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1224892&format=geojson,,,,,reviewed,0,62,nc,1224892,",nc1224892,",",nc,",",nearby-cities,origin,phase-data,",4,0.08829,0,121,md,earthquake,"M 2.0 - 2 km NNW of Palermo, California",56,Point,"[-121.549, 39.4573333, 4.782]",56
0,2.39,"45km NE of Holtville, California",832964669930,1455348703622,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265546&format=geojson,,,,,reviewed,0,88,ci,3265546,",ci3265546,",",ci,",",nearby-cities,origin,phase-data,",0,0.1126,0.634,151.8,mc,quarry blast,"M 2.4 Quarry Blast - 45km NE of Holtville, California",57,Point,"[-115.018, 33.08, -0.113]",57
0,2.33,"12km N of Westmorland, California",832958295880,1455275050395,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265533&format=geojson,,,,,reviewed,0,84,ci,3265533,",ci3265533,",",ci,",",nearby-cities,origin,phase-data,",0,0.07019,0.271,91.7,mc,earthquake,"M 2.3 - 12km N of Westmorland, California",58,Point,"[-115.64, 33.142, 9.981]",58
0,2.03,"12km WNW of Calipatria, California",832956774520,1455293706045,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265529&format=geojson,,,,,reviewed,0,63,ci,3265529,",ci3265529,",",ci,",",nearby-cities,origin,phase-data,",0,0.07514,0.266,60,mc,earthquake,"M 2.0 - 12km WNW of Calipatria, California",59,Point,"[-115.638, 33.147, 8.609]",59
