,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.01,"24km S of Bodfish, CA",-537009313110,1454005243890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307892&format=geojson,,,,,reviewed,0,139,ci,3307892,",ci3307892,",",ci,",",origin,phase-data,",8,,0.65,102,ml,earthquake,"M 3.0 - 24km S of Bodfish, CA",10,Point,"[-118.5135, 35.3718333, 6]",10
0,4.05,"25km N of Tehachapi, CA",-537041006870,1454005516810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307891&format=geojson,,,,,reviewed,0,252,ci,3307891,",ci3307891,",",ci,",",origin,phase-data,",11,,0.37,73,ml,earthquake,"M 4.1 - 25km N of Tehachapi, CA",11,Point,"[-118.4796667, 35.3558333, 6]",11
0,3.5,"25km S of Bodfish, CA",-537216789150,1454004971730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307890&format=geojson,,,,,reviewed,0,188,ci,3307890,",ci3307890,",",ci,",",origin,phase-data,",6,,0.36,108,ml,earthquake,"M 3.5 - 25km S of Bodfish, CA",12,Point,"[-118.512, 35.365, 6]",12
0,3.67,"12km SSE of Arvin, CA",-537376918050,1454003864800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307889&format=geojson,,,,,reviewed,0,207,ci,3307889,",ci3307889,",",ci,",",origin,phase-data,",10,,0.46,77,ml,earthquake,"M 3.7 - 12km SSE of Arvin, CA",13,Point,"[-118.7535, 35.1163333, 6]",13
0,3.84,"11km NNE of Lamont, CA",-537592780540,1454005671740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307270&format=geojson,,,,,reviewed,0,227,ci,3307270,",ci3307270,",",ci,",",origin,phase-data,",13,0.3474,0.71,97,ml,earthquake,"M 3.8 - 11km NNE of Lamont, CA",14,Point,"[-118.8903333, 35.3538333, 6]",14
0,3.02,"25km S of Bodfish, CA",-537827399580,1454005392500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307268&format=geojson,,,,,reviewed,0,140,ci,3307268,",ci3307268,",",ci,",",origin,phase-data,",9,,0.22,106,ml,earthquake,"M 3.0 - 25km S of Bodfish, CA",15,Point,"[-118.4718333, 35.3661667, 6]",15
0,2.74,"12km N of Grapevine, CA",-537922254660,1454005243380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307267&format=geojson,,,,,reviewed,0,116,ci,3307267,",ci3307267,",",ci,",",origin,phase-data,",8,0.1788,0.49,121,ml,earthquake,"M 2.7 - 12km N of Grapevine, CA",16,Point,"[-118.9058333, 35.0506667, 3.54]",16
0,2.26,"14km S of Malibu Beach, CA",-537922364970,1454004129570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307266&format=geojson,,,,,reviewed,0,79,ci,3307266,",ci3307266,",",ci,",",origin,phase-data,",6,0.477,0.58,217,ml,earthquake,"M 2.3 - 14km S of Malibu Beach, CA",17,Point,"[-118.6695, 33.9106667, 6]",17
0,2.69,"16km N of Tehachapi, CA",-537922665180,1454005242890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307265&format=geojson,,,,,reviewed,0,111,ci,3307265,",ci3307265,",",ci,",",origin,phase-data,",8,,0.55,109,ml,earthquake,"M 2.7 - 16km N of Tehachapi, CA",18,Point,"[-118.4728333, 35.277, 6]",18
0,3.25,"8km E of Lone Pine, CA",-538092576500,1454005242400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307264&format=geojson,,,,,reviewed,0,162,ci,3307264,",ci3307264,",",ci,",",origin,phase-data,",5,,0.31,179,ml,earthquake,"M 3.3 - 8km E of Lone Pine, CA",19,Point,"[-117.9861667, 36.5921667, 6]",19
0,3.67,"15km WSW of Los Banos, CA",-538183964600,1454005548800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307263&format=geojson,,,,,reviewed,0,207,ci,3307263,",ci3307263,",",ci,",",origin,phase-data,",0,1.954,0.822,304.7,ml,earthquake,"M 3.7 - 15km WSW of Los Banos, CA",20,Point,"[-121, 37, 6]",20
0,3.29,"19km SE of Arvin, CA",-538268430740,1454004129080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307262&format=geojson,,,,,reviewed,0,167,ci,3307262,",ci3307262,",",ci,",",origin,phase-data,",5,,0.63,137,ml,earthquake,"M 3.3 - 19km SE of Arvin, CA",21,Point,"[-118.7085, 35.0713333, 0]",21
0,2.92,"18km NNW of Mojave, CA",-538355434150,1454004693260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307261&format=geojson,,,,,reviewed,0,131,ci,3307261,",ci3307261,",",ci,",",origin,phase-data,",8,0.6367,0.52,109,ml,earthquake,"M 2.9 - 18km NNW of Mojave, CA",22,Point,"[-118.2375, 35.2035, 6]",22
0,2.86,"17km NNW of Mojave, CA",-538365125220,1454004410270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307260&format=geojson,,,,,reviewed,0,126,ci,3307260,",ci3307260,",",ci,",",origin,phase-data,",7,,0.54,110,ml,earthquake,"M 2.9 - 17km NNW of Mojave, CA",23,Point,"[-118.2298333, 35.196, 6]",23
0,2.93,"9km NE of Aguanga, CA",-538498719400,1454005516310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307259&format=geojson,,,,,reviewed,0,132,ci,3307259,",ci3307259,",",ci,",",origin,phase-data,",7,0.1496,0.57,180,ml,earthquake,"M 2.9 - 9km NE of Aguanga, CA",24,Point,"[-116.7898333, 33.4906667, 12.81]",24
0,2.81,"26km SSW of Bodfish, CA",-538517110500,1454004851000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307258&format=geojson,,,,,reviewed,0,121,ci,3307258,",ci3307258,",",ci,",",origin,phase-data,",7,,0.2,94,ml,earthquake,"M 2.8 - 26km SSW of Bodfish, CA",25,Point,"[-118.6423333, 35.3888333, 6]",25
0,3.56,"15km NNW of Grapevine, CA",-538772251560,1454004409860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307257&format=geojson,,,,,reviewed,0,195,ci,3307257,",ci3307257,",",ci,",",origin,phase-data,",11,,0.61,83,ml,earthquake,"M 3.6 - 15km NNW of Grapevine, CA",26,Point,"[-118.9781667, 35.0725, 4.68]",26
0,3.83,"18km N of Pine Mountain Club, CA",-538775931360,1454004971200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307256&format=geojson,,,,,reviewed,0,226,ci,3307256,",ci3307256,",",ci,",",origin,phase-data,",9,,0.58,112,ml,earthquake,"M 3.8 - 18km N of Pine Mountain Club, CA",27,Point,"[-119.1721667, 35.0091667, 2.16]",27
0,3,"23km SW of Bodfish, CA",-538853343560,1454003864300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307254&format=geojson,,,,,reviewed,0,138,ci,3307254,",ci3307254,",",ci,",",origin,phase-data,",8,,0.55,106,ml,earthquake,"M 3.0 - 23km SW of Bodfish, CA",28,Point,"[-118.6428333, 35.423, 6]",28
0,3.07,"16km NW of Tehachapi, CA",-538855435370,1454005515780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307253&format=geojson,,,,,reviewed,0,145,ci,3307253,",ci3307253,",",ci,",",origin,phase-data,",7,,0.39,113,ml,earthquake,"M 3.1 - 16km NW of Tehachapi, CA",29,Point,"[-118.5771667, 35.2378333, 6]",29
0,3.23,"10km NE of Arvin, CA",-538882396750,1454003863800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307252&format=geojson,,,,,reviewed,0,161,ci,3307252,",ci3307252,",",ci,",",origin,phase-data,",7,,0.56,99,ml,earthquake,"M 3.2 - 10km NE of Arvin, CA",30,Point,"[-118.7586667, 35.2765, 1]",30
0,3.69,"8km NW of Cambria, CA",-538979176300,1454005241910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307251&format=geojson,,,,,reviewed,0,209,ci,3307251,",ci3307251,",",ci,",",origin,phase-data,",7,1.652,28.21,283,ml,earthquake,"M 3.7 - 8km NW of Cambria, CA",31,Point,"[-121.146, 35.6055, 6]",31
0,3.18,"4km WNW of Grapevine, CA",-538993828990,1454005790280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307250&format=geojson,,,,,reviewed,0,156,ci,3307250,",ci3307250,",",ci,",",origin,phase-data,",6,,0.3,144,ml,earthquake,"M 3.2 - 4km WNW of Grapevine, CA",32,Point,"[-118.9715, 34.9576667, 10.61]",32
0,2.76,"25km NNW of Tehachapi, CA",-539015113360,1454004409490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307249&format=geojson,,,,,reviewed,0,117,ci,3307249,",ci3307249,",",ci,",",origin,phase-data,",6,,0.4,140,ml,earthquake,"M 2.8 - 25km NNW of Tehachapi, CA",33,Point,"[-118.5638333, 35.3343333, 1]",33
0,4.41,"8km ENE of Grapevine, CA",-539116430240,1454004409110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307248&format=geojson,,,,,reviewed,0,299,ci,3307248,",ci3307248,",",ci,",",origin,phase-data,",11,,0.46,158,ml,earthquake,"M 4.4 - 8km ENE of Grapevine, CA",34,Point,"[-118.8568333, 34.9791667, 4.67]",34
0,3.71,"16km W of Tehachapi, CA",-539175404220,1454005392960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307246&format=geojson,,,,,reviewed,0,212,ci,3307246,",ci3307246,",",ci,",",origin,phase-data,",8,,0.4,136,ml,earthquake,"M 3.7 - 16km W of Tehachapi, CA",35,Point,"[-118.6223333, 35.1498333, 6]",35
0,3.56,"22km NNE of Arvin, CA",-539210842910,1454004128550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307244&format=geojson,,,,,reviewed,0,195,ci,3307244,",ci3307244,",",ci,",",origin,phase-data,",6,,0.55,179,ml,earthquake,"M 3.6 - 22km NNE of Arvin, CA",36,Point,"[-118.7316667, 35.391, 1]",36
0,3.4,"7km WSW of Tehachapi, CA",-539250071330,1454005672790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307243&format=geojson,,,,,reviewed,0,178,ci,3307243,",ci3307243,",",ci,",",origin,phase-data,",6,,0.37,132,ml,earthquake,"M 3.4 - 7km WSW of Tehachapi, CA",37,Point,"[-118.5136667, 35.1036667, 6]",37
0,3.42,"23km ENE of Arvin, CA",-539259626850,1454005127990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307242&format=geojson,,,,,reviewed,0,180,ci,3307242,",ci3307242,",",ci,",",origin,phase-data,",5,,0.25,185,ml,earthquake,"M 3.4 - 23km ENE of Arvin, CA",38,Point,"[-118.6173333, 35.3166667, 6]",38
0,2.94,"23km NE of Arvin, CA",-539269691530,1454005241420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307241&format=geojson,,,,,reviewed,0,133,ci,3307241,",ci3307241,",",ci,",",origin,phase-data,",6,,0.63,145,ml,earthquake,"M 2.9 - 23km NE of Arvin, CA",39,Point,"[-118.6405, 35.343, 6]",39
0,3.94,"7km NNW of Grapevine, CA",-539336250160,1454004970710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307239&format=geojson,,,,,reviewed,0,239,ci,3307239,",ci3307239,",",ci,",",origin,phase-data,",9,,0.55,146,ml,earthquake,"M 3.9 - 7km NNW of Grapevine, CA",40,Point,"[-118.9596667, 34.999, 6]",40
0,3.13,"14km NE of Lamont, CA",-539357655470,1454005515280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307237&format=geojson,,,,,reviewed,0,151,ci,3307237,",ci3307237,",",ci,",",origin,phase-data,",7,,0.46,132,ml,earthquake,"M 3.1 - 14km NE of Lamont, CA",41,Point,"[-118.7885, 35.3405, 6]",41
0,3.12,"14km NNE of Arvin, CA",-539388970030,1454004408720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307236&format=geojson,,,,,reviewed,0,150,ci,3307236,",ci3307236,",",ci,",",origin,phase-data,",6,,0.46,126,ml,earthquake,"M 3.1 - 14km NNE of Arvin, CA",42,Point,"[-118.751, 35.316, 6]",42
0,3.31,"26km NE of Lamont, CA",-539402181990,1454004013230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307235&format=geojson,,,,,reviewed,0,169,ci,3307235,",ci3307235,",",ci,",",origin,phase-data,",7,0.2788,0.63,120,ml,earthquake,"M 3.3 - 26km NE of Lamont, CA",43,Point,"[-118.7246667, 35.4381667, 6]",43
0,4.09,"4km SW of Grapevine, CA",-539425398220,1454005789760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307234&format=geojson,,,,,reviewed,0,257,ci,3307234,",ci3307234,",",ci,",",origin,phase-data,",9,0.0731,0.52,161,ml,earthquake,"M 4.1 - 4km SW of Grapevine, CA",44,Point,"[-118.9626667, 34.9236667, 14.82]",44
0,3.44,"18km WNW of Lake Nacimiento, CA",-539519267490,1454003863270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307232&format=geojson,,,,,reviewed,0,182,ci,3307232,",ci3307232,",",ci,",",origin,phase-data,",8,1.743,0.66,280,ml,earthquake,"M 3.4 - 18km WNW of Lake Nacimiento, CA",45,Point,"[-121.0678333, 35.7878333, 6]",45
0,4.16,"19km NW of Lake Nacimiento, CA",-539575242810,1454004970200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307231&format=geojson,,,,,reviewed,0,266,ci,3307231,",ci3307231,",",ci,",",origin,phase-data,",8,1.765,0.73,308,ml,earthquake,"M 4.2 - 19km NW of Lake Nacimiento, CA",46,Point,"[-121.0521667, 35.828, 6]",46
0,3.63,"25km NW of Cambria, CA",-539581511710,1454005514780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307230&format=geojson,,,,,reviewed,0,203,ci,3307230,",ci3307230,",",ci,",",origin,phase-data,",7,1.809,0.7,285,ml,earthquake,"M 3.6 - 25km NW of Cambria, CA",47,Point,"[-121.2553333, 35.7381667, 6]",47
0,3.06,"8km SE of Corcoran, CA",-539584933120,1454004408330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307229&format=geojson,,,,,reviewed,0,144,ci,3307229,",ci3307229,",",ci,",",origin,phase-data,",4,,0.33,218,ml,earthquake,"M 3.1 - 8km SE of Corcoran, CA",48,Point,"[-119.5051667, 36.0446667, 6]",48
0,2.19,"3km NE of Walnut, CA",-539717764440,1454004692730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307227&format=geojson,,,,,reviewed,0,74,ci,3307227,",ci3307227,",",ci,",",origin,phase-data,",6,,0.23,163,ml,earthquake,"M 2.2 - 3km NE of Walnut, CA",49,Point,"[-117.8443333, 34.0445, 4.71]",49
0,3.24,"28km WNW of Desert Center, CA",-539728862060,1454003862770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307226&format=geojson,,,,,reviewed,0,162,ci,3307226,",ci3307226,",",ci,",",origin,phase-data,",7,,0.65,283,ml,earthquake,"M 3.2 - 28km WNW of Desert Center, CA",50,Point,"[-115.6553333, 33.8486667, 6]",50
0,3.17,"7km N of Running Springs, CA",-539744946020,1454004692240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307220&format=geojson,,,,,reviewed,0,155,ci,3307220,",ci3307220,",",ci,",",origin,phase-data,",7,0.1562,0.37,114,ml,earthquake,"M 3.2 - 7km N of Running Springs, CA",51,Point,"[-117.0948333, 34.269, 3.44]",51
0,3.91,"15km NNW of Cambria, CA",-539843677810,1454004407940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307219&format=geojson,,,,,reviewed,0,235,ci,3307219,",ci3307219,",",ci,",",origin,phase-data,",8,1.702,0.83,296,ml,earthquake,"M 3.9 - 15km NNW of Cambria, CA",52,Point,"[-121.1163333, 35.6986667, 6]",52
0,4.16,"13km NNW of Cambria, CA",-539864547250,1454004691740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307217&format=geojson,,,,,reviewed,0,266,ci,3307217,",ci3307217,",",ci,",",origin,phase-data,",10,1.193,0.69,283,ml,earthquake,"M 4.2 - 13km NNW of Cambria, CA",53,Point,"[-121.1466667, 35.6685, 6]",53
0,6.2,"28km NW of Cambria, CA",-539885603680,1650996668790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307216&format=geojson,,,7.473,,reviewed,0,591,ci,3307216,",ushis1873,iscgem893793,ci3307216,",",ushis,iscgem,ci,",",impact-text,origin,phase-data,shakemap,",10,,0.54,288,ml,earthquake,"M 6.2 - 28km NW of Cambria, CA",54,Point,"[-121.3278333, 35.7231667, 6]",54
0,2.35,"2km SE of Lake View Terrace, CA",-540179909240,1454005240390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307214&format=geojson,,,,,reviewed,0,85,ci,3307214,",ci3307214,",",ci,",",origin,phase-data,",4,0.1852,0.5,332,ml,earthquake,"M 2.4 - 2km SE of Lake View Terrace, CA",55,Point,"[-118.3505, 34.2591667, 11.85]",55
0,4.6,"63 km WNW of Austin, Nevada",-540244552000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1872&format=geojson,,,,,reviewed,0,326,ushis,1872,",ushis1872,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.6 - 63 km WNW of Austin, Nevada",56,Point,"[-117.7, 39.8, None]",56
0,3.77,"38km WSW of Olancha, CA",-540333575740,1454005127490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307213&format=geojson,,,,,reviewed,0,219,ci,3307213,",ci3307213,",",ci,",",origin,phase-data,",8,0.3458,0.36,191,ml,earthquake,"M 3.8 - 38km WSW of Olancha, CA",57,Point,"[-118.3738333, 36.1158333, 6]",57
0,2.86,"34km WNW of Ludlow, CA",-540366822530,1454004969670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307212&format=geojson,,,,,reviewed,0,126,ci,3307212,",ci3307212,",",ci,",",origin,phase-data,",4,0.7239,0.62,236,ml,earthquake,"M 2.9 - 34km WNW of Ludlow, CA",58,Point,"[-116.4763333, 34.8728333, 6]",58
0,3.82,"5km S of Redlands, CA",-540382295690,1454004969180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307211&format=geojson,,,,,reviewed,0,224,ci,3307211,",ci3307211,",",ci,",",origin,phase-data,",7,0.1632,0.17,114,ml,earthquake,"M 3.8 - 5km S of Redlands, CA",59,Point,"[-117.1798333, 34.008, 15.75]",59
0,4.02,"13km NNW of Grapevine, CA",-540519959530,1454003862250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307210&format=geojson,,,,,reviewed,0,249,ci,3307210,",ci3307210,",",ci,",",origin,phase-data,",11,,0.31,75,ml,earthquake,"M 4.0 - 13km NNW of Grapevine, CA",60,Point,"[-118.9796667, 35.051, 1.42]",60
0,4.8,"11 km ESE of Hawthorne, Nevada",-540687884000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1870&format=geojson,,,,,reviewed,0,354,ushis,1870,",ushis1870,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.8 - 11 km ESE of Hawthorne, Nevada",61,Point,"[-118.5, 38.5, None]",61
0,3.91,"6km WSW of Grapevine, CA",-540762209270,1454005239890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307209&format=geojson,,,,,reviewed,0,235,ci,3307209,",ci3307209,",",ci,",",origin,phase-data,",9,0.7653,0.47,138,ml,earthquake,"M 3.9 - 6km WSW of Grapevine, CA",62,Point,"[-118.9971667, 34.9275, 6]",62
