,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.91,"4km SSE of Markleeville, CA",1622319095390,1628373966040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73567286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73567286&format=geojson,9,3.6,,,reviewed,0,134,nc,73567286,",nc73567286,nn00808408,us6000efvi,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",24,0.07444,0.05,102,md,earthquake,"M 2.9 - 4km SSE of Markleeville, CA",23,Point,"[-119.775, 38.6525, 1.71]",23
0,2.38,"39km NNE of Toms Place, CA",1622316576110,1628373965040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73567266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73567266&format=geojson,,,,,reviewed,0,87,nc,73567266,",nc73567266,nn00808404,us6000efvc,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.2001,0.07,61,md,earthquake,"M 2.4 - 39km NNE of Toms Place, CA",24,Point,"[-118.554, 37.9018333, 6.85]",24
0,2.39,"41km NNE of Toms Place, CA",1622312113830,1622370198590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73567241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73567241&format=geojson,,,,,reviewed,0,88,nc,73567241,",nc73567241,nn00808400,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.1955,0.06,64,md,earthquake,"M 2.4 - 41km NNE of Toms Place, CA",25,Point,"[-118.5531667, 37.9131667, 7.1]",25
0,2.01,"7km NW of The Geysers, CA",1622262034270,1622659638514,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566976&format=geojson,,,,,reviewed,0,62,nc,73566976,",nc73566976,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",54,0.0002774,0.05,35,md,earthquake,"M 2.0 - 7km NW of The Geysers, CA",26,Point,"[-122.81, 38.8236667, 2.46]",26
0,2.03,"10km SE of Dollar Point, CA",1622261824540,1622504052329,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71123264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71123264&format=geojson,,,,,reviewed,0,63,nc,71123264,",nc71123264,nn00808388,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",11,0.1132,0.08,66,md,earthquake,"M 2.0 - 10km SE of Dollar Point, CA",27,Point,"[-120.032, 39.1211667, 7.28]",27
0,2.34,"10km SE of Dollar Point, CA",1622237979820,1622266332978,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566876&format=geojson,,,,,reviewed,0,84,nc,73566876,",nc73566876,nn00808369,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",21,0.1147,0.07,67,md,earthquake,"M 2.3 - 10km SE of Dollar Point, CA",28,Point,"[-120.0286667, 39.1213333, 5.43]",28
0,2.42,"9km SE of Dollar Point, CA",1622236249640,1622263274628,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566866&format=geojson,,,,,reviewed,0,90,nc,73566866,",nc73566866,nn00808363,nn00808373,nn00808376,",",nc,nn,nn,nn,",",nearby-cities,origin,phase-data,scitech-link,",15,0.1117,0.1,67,md,earthquake,"M 2.4 - 9km SE of Dollar Point, CA",29,Point,"[-120.0305, 39.1241667, 7.82]",29
0,2.31,"9km SE of Dollar Point, CA",1622236222890,1622262312486,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71123224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71123224&format=geojson,,,,,reviewed,0,82,nc,71123224,",nc71123224,nn00808362,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",14,0.1117,0.08,66,md,earthquake,"M 2.3 - 9km SE of Dollar Point, CA",30,Point,"[-120.033, 39.1225, 6.33]",30
0,2.06,"11km NE of Coso Junction, CA",1622228286830,1622241765870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39908552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39908552&format=geojson,,,,,reviewed,0,65,ci,39908552,",ci39908552,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.006901,0.13,47,ml,earthquake,"M 2.1 - 11km NE of Coso Junction, CA",31,Point,"[-117.8546667, 36.1106667, 3.58]",31
0,2.68,"10km SE of Dollar Point, CA",1622221534460,1628373946040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566776&format=geojson,13,4.3,,,reviewed,0,116,nc,73566776,",nc73566776,nn00808347,us6000eflm,",",nc,nn,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",16,0.1145,0.09,66,md,earthquake,"M 2.7 - 10km SE of Dollar Point, CA",32,Point,"[-120.0301667, 39.1206667, 6.52]",32
0,2.33,"9km SE of Dollar Point, CA",1622219807580,1622260454476,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566766&format=geojson,3,3.8,,,reviewed,0,85,nc,73566766,",nc73566766,nn00808344,",",nc,nn,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",20,0.109,0.06,67,md,earthquake,"M 2.3 - 9km SE of Dollar Point, CA",33,Point,"[-120.0336667, 39.1255, 5.2]",33
0,2.36,"9km SE of Dollar Point, CA",1622219266700,1622508133570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566761&format=geojson,,,,,reviewed,0,86,nc,73566761,",nc73566761,nn00808340,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",19,0.1103,0.06,66,md,earthquake,"M 2.4 - 9km SE of Dollar Point, CA",34,Point,"[-120.0293333, 39.1268333, 5.31]",34
0,2.74,"9km SE of Dollar Point, CA",1622218978320,1628373945040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566756&format=geojson,10,3.1,,,reviewed,0,119,nc,73566756,",nc73566756,nn00808336,us6000efld,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",28,0.1111,0.08,66,md,earthquake,"M 2.7 - 9km SE of Dollar Point, CA",35,Point,"[-120.0296667, 39.1255, 6.29]",35
0,3.11,"9km SE of Dollar Point, CA",1622217894470,1628373944040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566751&format=geojson,64,3.8,,,reviewed,0,173,nc,73566751,",nc73566751,nn00808333,us6000efl1,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.1097,0.09,66,ml,earthquake,"M 3.1 - 9km SE of Dollar Point, CA",36,Point,"[-120.0338333, 39.1245, 5.41]",36
0,2.45,"8km WSW of Corcoran, CA",1622217316630,1628373944040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566746&format=geojson,2,1,,,reviewed,0,93,nc,73566746,",nc73566746,us6000efpi,",",nc,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",33,0.3203,0.11,100,md,earthquake,"M 2.5 - 8km WSW of Corcoran, CA",37,Point,"[-119.6476667, 36.0828333, 15.1]",37
0,2.61,"9km SE of Dollar Point, CA",1622216796720,1628373944040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566741&format=geojson,19,4.3,,,reviewed,0,113,nc,73566741,",nc73566741,nn00808331,us6000efjc,",",nc,nn,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",17,0.1078,0.09,65,md,earthquake,"M 2.6 - 9km SE of Dollar Point, CA",38,Point,"[-120.0346667, 39.1265, 6.91]",38
0,2.34,"10km SE of Dollar Point, CA",1622216528550,1622256732706,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566731&format=geojson,,,,,reviewed,0,84,nc,73566731,",nc73566731,nn00808330,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",15,0.1146,0.08,67,md,earthquake,"M 2.3 - 10km SE of Dollar Point, CA",39,Point,"[-120.0276667, 39.1221667, 5.85]",39
0,2.43,"9km SE of Dollar Point, CA",1622216423560,1622255773899,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566726&format=geojson,8,3.4,,,reviewed,0,94,nc,73566726,",nc73566726,nn00808329,",",nc,nn,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",26,0.1058,0.07,65,md,earthquake,"M 2.4 - 9km SE of Dollar Point, CA",40,Point,"[-120.034, 39.1296667, 4.88]",40
0,2.08,"9km SE of Dollar Point, CA",1622215999380,1622254935131,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566721&format=geojson,0,1,,,reviewed,0,67,nc,73566721,",nc73566721,nn00808325,",",nc,nn,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",20,0.1112,0.05,66,md,earthquake,"M 2.1 - 9km SE of Dollar Point, CA",41,Point,"[-120.0296667, 39.1253333, 5.7]",41
0,2.03,"9km SE of Dollar Point, CA",1622215746530,1622279411740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566716&format=geojson,,,,,reviewed,0,63,nc,73566716,",nc73566716,nn00808320,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",16,0.1091,0.03,90,md,earthquake,"M 2.0 - 9km SE of Dollar Point, CA",42,Point,"[-120.0316667, 39.1268333, 5.64]",42
0,4.15,"10km SE of Dollar Point, CA",1622215521840,1652510621947,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566711&format=geojson,1659,4.1,4.231,green,reviewed,0,675,nc,73566711,",nn00808315,ew1622215521,nc73566711,us6000efj5,",",nn,ew,nc,us,",",dyfi,focal-mechanism,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shake-alert,shakemap,",37,0.1141,0.11,67,mw,earthquake,"M 4.2 - 10km SE of Dollar Point, CA",43,Point,"[-120.0286667, 39.1221667, 7.02]",43
0,2.8,"36km WSW of Stovepipe Wells, CA",1622213538440,1628373943040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39908152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39908152&format=geojson,1,2,,,reviewed,0,121,ci,39908152,",ci39908152,nn00808310,us6000efhm,",",ci,nn,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",40,0.2105,0.17,51,ml,earthquake,"M 2.8 - 36km WSW of Stovepipe Wells, CA",44,Point,"[-117.5105, 36.4718333, -1.25]",44
0,2.25,"4km NNW of Yucca Valley, CA",1622207521220,1622238995700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39908008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39908008&format=geojson,,,,,reviewed,0,78,ci,39908008,",ci39908008,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",85,0.05762,0.15,18,ml,earthquake,"M 2.3 - 4km NNW of Yucca Valley, CA",45,Point,"[-116.4451667, 34.1491667, 5.51]",45
0,2.03,"13km SSW of Searles Valley, CA",1622206977340,1622237547170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39907984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39907984&format=geojson,,,,,reviewed,0,63,ci,39907984,",ci39907984,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.08371,0.13,83,ml,earthquake,"M 2.0 - 13km SSW of Searles Valley, CA",46,Point,"[-117.4808333, 35.669, 1.74]",46
0,2.97,"14km S of Tres Pinos, CA",1622206131890,1628373941040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566641&format=geojson,11,4.3,,,reviewed,0,140,nc,73566641,",nc73566641,us6000eff6,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",48,0.04546,0.12,65,md,earthquake,"M 3.0 - 14km S of Tres Pinos, CA",47,Point,"[-121.2916667, 36.668, 4.26]",47
0,2.9,"10km SE of Dollar Point, CA",1622203150650,1628373940040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566621&format=geojson,91,3.8,,,reviewed,0,164,nc,73566621,",nc73566621,nn00808304,us6000efev,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",27,0.1139,0.07,67,ml,earthquake,"M 2.9 - 10km SE of Dollar Point, CA",48,Point,"[-120.029, 39.1221667, 5.8]",48
0,2.58,"10km WNW of Calipatria, CA",1622192413400,1628373939040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39907816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39907816&format=geojson,,,,,reviewed,0,102,ci,39907816,",ci39907816,us6000efdj,",",ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",66,0.03072,0.23,34,ml,earthquake,"M 2.6 - 10km WNW of Calipatria, CA",49,Point,"[-115.6156667, 33.1466667, 6.58]",49
0,2,"61 km S of Silver Peak, Nevada",1622189923164,1622240088392,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00808300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00808300&format=geojson,,,,,reviewed,0,62,nn,00808300,",nn00808300,",",nn,",",origin,phase-data,",23,0.068,0.1798,81.77,ml,earthquake,"M 2.0 - 61 km S of Silver Peak, Nevada",50,Point,"[-117.5688, 37.2047, 4.7]",50
0,2.02,"8km W of Corcoran, CA",1622184095560,1622191574108,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566496&format=geojson,,,,,reviewed,0,63,nc,73566496,",nc73566496,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",27,0.3054,0.18,125,md,earthquake,"M 2.0 - 8km W of Corcoran, CA",51,Point,"[-119.6468333, 36.1026667, 12.98]",51
0,2.1,"4km E of Anaheim, CA",1622178343000,1622471020216,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39907672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39907672&format=geojson,52,2.9,,,reviewed,0,83,ci,39907672,",ci39907672,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",88,0.01817,0.22,28,ml,earthquake,"M 2.1 - 4km E of Anaheim, CA",52,Point,"[-117.8491667, 33.8366667, 5.94]",52
0,2.74,"40km NNE of Toms Place, CA",1622173148350,1628373937040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566416&format=geojson,1,2.2,,,reviewed,0,116,nc,73566416,",nc73566416,nn00808285,us6000efc7,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.1979,0.06,62,md,earthquake,"M 2.7 - 40km NNE of Toms Place, CA",53,Point,"[-118.5533333, 37.9066667, 6.45]",53
0,2.3,"22km SW of Los Banos, CA",1622167304510,1622202973339,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73566366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73566366&format=geojson,,,,,reviewed,0,81,nc,73566366,",nc73566366,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",54,0.1017,0.12,123,md,earthquake,"M 2.3 - 22km SW of Los Banos, CA",54,Point,"[-121.0105, 36.9108333, 5.71]",54
