,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.37,"14km SW of Neenach, CA",-96084200130,1454011103990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340625&format=geojson,,,,,reviewed,0,86,ci,3340625,",ci3340625,",",ci,",",origin,phase-data,",9,0.1004,0.53,180,mh,quarry blast,"M 2.4 Quarry Blast - 14km SW of Neenach, CA",13,Point,"[-118.6928333, 34.6713333, 0.01]",13
0,2.68,"11km SSW of San Pedro, CA",-96196833830,1454010861230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329930&format=geojson,,,,,reviewed,0,110,ci,3329930,",ci3329930,",",ci,",",origin,phase-data,",8,0.5174,0.59,216,ml,earthquake,"M 2.7 - 11km SSW of San Pedro, CA",14,Point,"[-118.339, 33.649, 6]",14
0,2.3,"16km S of Gorman, CA",-96250496070,1454010860740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340624&format=geojson,,,,,reviewed,0,81,ci,3340624,",ci3340624,",",ci,",",origin,phase-data,",7,0.2094,0.42,213,mh,quarry blast,"M 2.3 Quarry Blast - 16km S of Gorman, CA",15,Point,"[-118.8255, 34.6518333, 0.01]",15
0,4.09,"73km E of Beatty, NV",-96260399440,1454009566740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340623&format=geojson,,,,,reviewed,0,257,ci,3340623,",ci3340623,",",ci,",",origin,phase-data,",13,1.708,0.74,258,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 73km E of Beatty, NV",16,Point,"[-115.9378333, 36.8771667, 0.2]",16
0,3.91,"72km ENE of Beatty, NV",-96271799570,1454010080080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340622&format=geojson,,,,,reviewed,0,235,ci,3340622,",ci3340622,",",ci,",",origin,phase-data,",12,1.792,0.48,263,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 72km ENE of Beatty, NV",17,Point,"[-115.9645, 37.0336667, 0.01]",17
0,2.39,"4km ENE of Boron, CA",-96855783010,1454010606630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329987&format=geojson,,,,,reviewed,0,88,ci,3329987,",ci3329987,",",ci,",",origin,phase-data,",6,0.7206,0.55,103,mh,quarry blast,"M 2.4 Quarry Blast - 4km ENE of Boron, CA",18,Point,"[-117.6123333, 35.0138333, 0.01]",18
0,2.71,"16km SSE of Gorman, CA",-97287861560,1454011102990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340621&format=geojson,,,,,reviewed,0,113,ci,3340621,",ci3340621,",",ci,",",origin,phase-data,",8,0.1682,0.6,200,ml,quarry blast,"M 2.7 Quarry Blast - 16km SSE of Gorman, CA",19,Point,"[-118.7775, 34.6631667, 0.01]",19
0,2.23,"4km NW of Oak Park, CA",-97369654600,1454010606180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329984&format=geojson,,,,,reviewed,0,77,ci,3329984,",ci3329984,",",ci,",",origin,phase-data,",3,0.5171,0.5,248,mh,quarry blast,"M 2.2 Quarry Blast - 4km NW of Oak Park, CA",20,Point,"[-118.7913333, 34.2041667, 0.01]",20
0,2.3,"14km SW of Neenach, CA",-97468996750,1454010858650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340620&format=geojson,,,,,reviewed,0,81,ci,3340620,",ci3340620,",",ci,",",origin,phase-data,",5,0.1182,0.41,183,mh,quarry blast,"M 2.3 Quarry Blast - 14km SW of Neenach, CA",21,Point,"[-118.7236667, 34.6903333, 0.01]",21
0,2.11,"4km W of Calabasas, CA",-97974698420,1454010077480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329983&format=geojson,,,,,reviewed,0,68,ci,3329983,",ci3329983,",",ci,",",origin,phase-data,",5,0.4204,0.65,255,mh,quarry blast,"M 2.1 Quarry Blast - 4km W of Calabasas, CA",22,Point,"[-118.6778333, 34.1631667, 0.01]",22
0,3.41,"17km NNE of Big Bear City, CA",-98187075370,1454010079510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329982&format=geojson,,,,,reviewed,0,179,ci,3329982,",ci3329982,",",ci,",",origin,phase-data,",10,0.6461,0.48,187,ml,earthquake,"M 3.4 - 17km NNE of Big Bear City, CA",23,Point,"[-116.7635, 34.3946667, 6]",23
0,2.66,"13km N of Big Bear City, CA",-98187744260,1454010078970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329981&format=geojson,,,,,reviewed,0,109,ci,3329981,",ci3329981,",",ci,",",origin,phase-data,",10,0.5859,0.5,174,ml,earthquake,"M 2.7 - 13km N of Big Bear City, CA",24,Point,"[-116.8406667, 34.3775, 6]",24
0,2.82,"10km N of Big Bear City, CA",-98191407760,1454009828400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329980&format=geojson,,,,,reviewed,0,122,ci,3329980,",ci3329980,",",ci,",",origin,phase-data,",9,0.5735,0.5,181,ml,earthquake,"M 2.8 - 10km N of Big Bear City, CA",25,Point,"[-116.8306667, 34.3478333, 6]",25
0,3.32,"2km E of Cholame, CA",-98410816570,1454010078480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329979&format=geojson,,,,,reviewed,0,170,ci,3329979,",ci3329979,",",ci,",",origin,phase-data,",10,1.167,0.62,251,ml,earthquake,"M 3.3 - 2km E of Cholame, CA",26,Point,"[-120.2778333, 35.72, 6]",26
0,3.91,"68km ENE of Beatty, NV",-98441879230,1454010603630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340619&format=geojson,,,,,reviewed,0,235,ci,3340619,",ci3340619,",",ci,",",origin,phase-data,",12,1.768,0.43,276,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 68km ENE of Beatty, NV",27,Point,"[-116.0103333, 37.0428333, 0.2]",27
0,2.96,"0km NE of Wofford Heights, CA",-98583089560,1454010077980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329975&format=geojson,,,,,reviewed,0,135,ci,3329975,",ci3329975,",",ci,",",origin,phase-data,",11,0.05033,0.57,98,ml,earthquake,"M 3.0 - 0km NE of Wofford Heights, CA",28,Point,"[-118.4528333, 35.7101667, 3.97]",28
0,2.46,"18km NNW of Fillmore, CA",-98584633830,1454010336190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329973&format=geojson,,,,,reviewed,0,93,ci,3329973,",ci3329973,",",ci,",",origin,phase-data,",9,0.3389,0.59,247,mh,quarry blast,"M 2.5 Quarry Blast - 18km NNW of Fillmore, CA",29,Point,"[-119.0138333, 34.545, 0.01]",29
0,3.05,"35km NW of Ludlow, CA",-98692329280,1454009827900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329971&format=geojson,,,,,reviewed,0,143,ci,3329971,",ci3329971,",",ci,",",origin,phase-data,",9,0.4733,0.57,258,ml,earthquake,"M 3.1 - 35km NW of Ludlow, CA",30,Point,"[-116.444, 34.932, 6]",30
0,3.31,"24km N of Coalinga, CA",-98734518130,1454009827370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329967&format=geojson,,,,,reviewed,0,169,ci,3329967,",ci3329967,",",ci,",",origin,phase-data,",10,1.351,0.37,285,ml,earthquake,"M 3.3 - 24km N of Coalinga, CA",31,Point,"[-120.3068333, 36.3495, 6]",31
0,3.23,"24km N of Coalinga, CA",-98735011590,1454010335700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329966&format=geojson,,,,,reviewed,0,161,ci,3329966,",ci3329966,",",ci,",",origin,phase-data,",10,1.366,0.4,285,ml,earthquake,"M 3.2 - 24km N of Coalinga, CA",32,Point,"[-120.326, 36.352, 6]",32
0,2.84,"18km ENE of Arvin, CA",-98817046320,1454011369860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329963&format=geojson,,,,,reviewed,0,124,ci,3329963,",ci3329963,",",ci,",",origin,phase-data,",11,0.4495,0.66,111,ml,earthquake,"M 2.8 - 18km ENE of Arvin, CA",33,Point,"[-118.6395, 35.2678333, 6]",33
0,2.92,"22km NE of Arvin, CA",-98926151650,1454010605680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329961&format=geojson,,,,,reviewed,0,131,ci,3329961,",ci3329961,",",ci,",",origin,phase-data,",10,0.4055,0.48,130,ml,earthquake,"M 2.9 - 22km NE of Arvin, CA",34,Point,"[-118.6411667, 35.329, 6]",34
0,2.14,"6km SSW of Temecula, CA",-98930007250,1454011369370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329962&format=geojson,,,,,reviewed,0,70,ci,3329962,",ci3329962,",",ci,",",origin,phase-data,",3,0.2789,0.43,194,ml,earthquake,"M 2.1 - 6km SSW of Temecula, CA",35,Point,"[-117.178, 33.4443333, 6]",35
0,2.51,"18km NE of Apple Valley, CA",-98930083810,1459546782385,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329960&format=geojson,,,,,reviewed,0,97,ci,3329960,",ci3329960,",",ci,",",nearby-cities,origin,phase-data,",10,0.6842,0.55,152,ml,quarry blast,"M 2.5 Quarry Blast - 18km NE of Apple Valley, CA",36,Point,"[-117.076, 34.6328333, 0.01]",36
0,2.31,"20km NW of Castaic, CA",-98930473340,1454010604690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340616&format=geojson,,,,,reviewed,0,82,ci,3340616,",ci3340616,",",ci,",",origin,phase-data,",9,0.2023,0.54,210,ml,quarry blast,"M 2.3 Quarry Blast - 20km NW of Castaic, CA",37,Point,"[-118.7868333, 34.6023333, 0.01]",37
0,3.84,"67km ENE of Beatty, NV",-99057599070,1454010076460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340615&format=geojson,,,,,reviewed,0,227,ci,3340615,",ci3340615,",",ci,",",origin,phase-data,",12,1.745,0.6,278,ml,nuclear explosion,"M 3.8 Nuclear Explosion - 67km ENE of Beatty, NV",38,Point,"[-116.0498333, 37.1343333, 0.2]",38
0,2.51,"8km ESE of Bodfish, CA",-99217329440,1454009565250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329959&format=geojson,,,,,reviewed,0,97,ci,3329959,",ci3329959,",",ci,",",origin,phase-data,",6,0.3753,0.41,84,ml,earthquake,"M 2.5 - 8km ESE of Bodfish, CA",39,Point,"[-118.4195, 35.5541667, 6]",39
0,3.28,"6km ENE of Paradise, NV",-99222509340,1454009564720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329989&format=geojson,,,,,reviewed,0,166,ci,3329989,",ci3329989,",",ci,",",origin,phase-data,",5,1.621,0.66,273,ml,earthquake,"M 3.3 - 6km ENE of Paradise, NV",40,Point,"[-115.0653333, 36.0921667, 6]",40
0,2.66,"8km SE of Bodfish, CA",-99262282870,1454011102500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329957&format=geojson,,,,,reviewed,0,109,ci,3329957,",ci3329957,",",ci,",",origin,phase-data,",8,0.3739,0.43,84,ml,earthquake,"M 2.7 - 8km SE of Bodfish, CA",41,Point,"[-118.4255, 35.5466667, 6]",41
0,2.91,"4km NNW of Green Acres, CA",-99286924140,1454011101970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329956&format=geojson,,,,,reviewed,0,130,ci,3329956,",ci3329956,",",ci,",",origin,phase-data,",10,0.3208,0.44,147,ml,earthquake,"M 2.9 - 4km NNW of Green Acres, CA",42,Point,"[-117.0925, 33.775, 18.8]",42
0,2.42,"8km NNW of Simi Valley, CA",-99356982950,1454011101470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329953&format=geojson,,,,,reviewed,0,90,ci,3329953,",ci3329953,",",ci,",",origin,phase-data,",6,0.4084,0.66,239,mh,quarry blast,"M 2.4 Quarry Blast - 8km NNW of Simi Valley, CA",43,Point,"[-118.7728333, 34.3378333, 0.01]",43
0,2.37,"20km NW of Castaic, CA",-99534904380,1454010076990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340614&format=geojson,,,,,reviewed,0,86,ci,3340614,",ci3340614,",",ci,",",origin,phase-data,",9,0.1787,0.57,204,ml,quarry blast,"M 2.4 Quarry Blast - 20km NW of Castaic, CA",44,Point,"[-118.7671667, 34.6206667, 0.01]",44
0,3.56,"69km ENE of Beatty, NV",-99566099330,1454010858160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340613&format=geojson,,,,,reviewed,0,195,ci,3340613,",ci3340613,",",ci,",",origin,phase-data,",9,1.749,0.88,280,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 69km ENE of Beatty, NV",45,Point,"[-116.0471667, 37.1698333, 0.2]",45
0,3.46,"15km N of Cholame, CA",-99570506610,1454009826840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329952&format=geojson,,,,,reviewed,0,184,ci,3329952,",ci3329952,",",ci,",",origin,phase-data,",12,1.173,0.45,265,ml,earthquake,"M 3.5 - 15km N of Cholame, CA",46,Point,"[-120.2751667, 35.8516667, 6]",46
0,2.85,"8km ESE of Bodfish, CA",-99751384390,1454011368880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330024&format=geojson,,,,,reviewed,0,125,ci,3330024,",ci3330024,",",ci,",",origin,phase-data,",9,0.1214,0.41,83,ml,earthquake,"M 2.9 - 8km ESE of Bodfish, CA",47,Point,"[-118.4191667, 35.5496667, 2.32]",47
0,3,"8km ESE of Bodfish, CA",-99751458080,1454010859150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330023&format=geojson,,,,,reviewed,0,138,ci,3330023,",ci3330023,",",ci,",",origin,phase-data,",11,0.1167,0.38,82,ml,earthquake,"M 3.0 - 8km ESE of Bodfish, CA",48,Point,"[-118.4183333, 35.555, 4.16]",48
0,2.84,"18km NNW of Piru, CA",-99793349820,1454010604170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340612&format=geojson,,,,,reviewed,0,124,ci,3340612,",ci3340612,",",ci,",",origin,phase-data,",9,0.2528,0.57,53,ml,quarry blast,"M 2.8 Quarry Blast - 18km NNW of Piru, CA",49,Point,"[-118.8358333, 34.572, 0.01]",49
0,2.35,"2km NNE of Santa Monica, CA",-99822202120,1454011368420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330022&format=geojson,,,,,reviewed,0,85,ci,3330022,",ci3330022,",",ci,",",origin,phase-data,",7,0.2815,0.53,234,ml,earthquake,"M 2.4 - 2km NNE of Santa Monica, CA",50,Point,"[-118.4815, 34.0345, 0.06]",50
0,2.18,"21km SSE of Gorman, CA",-99965426580,1454010857090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340611&format=geojson,,,,,reviewed,0,73,ci,3340611,",ci3340611,",",ci,",",origin,phase-data,",7,0.1906,0.69,208,mh,quarry blast,"M 2.2 Quarry Blast - 21km SSE of Gorman, CA",51,Point,"[-118.7841667, 34.6208333, 0.01]",51
0,2.79,"22km SSW of Gorman, CA",-100145259320,1454010333720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340610&format=geojson,,,,,reviewed,0,120,ci,3340610,",ci3340610,",",ci,",",origin,phase-data,",8,0.2959,0.32,237,ml,quarry blast,"M 2.8 Quarry Blast - 22km SSW of Gorman, CA",52,Point,"[-118.9171667, 34.6063333, 0.01]",52
0,4.37,"11km NE of Soledad, CA",-100353248440,1454009564190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330021&format=geojson,,,,,reviewed,0,294,ci,3330021,",ci3330021,",",ci,",",origin,phase-data,",13,2.111,0.59,295,ml,earthquake,"M 4.4 - 11km NE of Soledad, CA",53,Point,"[-121.2545, 36.5058333, 6]",53
0,2.77,"17km SW of Neenach, CA",-100401783400,1454011366900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340609&format=geojson,,,,,reviewed,0,118,ci,3340609,",ci3340609,",",ci,",",origin,phase-data,",7,0.2412,0.32,191,ml,quarry blast,"M 2.8 Quarry Blast - 17km SW of Neenach, CA",54,Point,"[-118.7413333, 34.6683333, 0.01]",54
0,4.3,"44 km SE of Caliente, Nevada",-100428141400,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2937&format=geojson,,,,,reviewed,0,284,ushis,2937,",ushis2937,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.3 - 44 km SE of Caliente, Nevada",55,Point,"[-114.2, 37.3, 33]",55
0,4.4,"44 km SE of Caliente, Nevada",-100509627100,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2936&format=geojson,,,,,reviewed,0,298,ushis,2936,",ushis2936,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.4 - 44 km SE of Caliente, Nevada",56,Point,"[-114.2, 37.3, 33]",56
0,2.06,"2km SE of Oak Park, CA",-100562086500,1454010073540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330015&format=geojson,,,,,reviewed,0,65,ci,3330015,",ci3330015,",",ci,",",origin,phase-data,",4,0.4777,0.64,71,mh,quarry blast,"M 2.1 Quarry Blast - 2km SE of Oak Park, CA",57,Point,"[-118.7468333, 34.1673333, 0.01]",57
0,2.74,"6km NW of Boron, CA",-100661797000,1454010333190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330014,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330014&format=geojson,,,,,reviewed,0,116,ci,3330014,",ci3330014,",",ci,",",origin,phase-data,",12,0.7667,0.62,88,ml,quarry blast,"M 2.7 Quarry Blast - 6km NW of Boron, CA",58,Point,"[-117.6863333, 35.0415, 0.01]",58
0,2.49,"3km WNW of Oxnard, CA",-100708519700,1454009563690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330013&format=geojson,,,,,reviewed,0,95,ci,3330013,",ci3330013,",",ci,",",origin,phase-data,",7,0.4816,0.59,204,ml,earthquake,"M 2.5 - 3km WNW of Oxnard, CA",59,Point,"[-119.2108333, 34.1995, 6]",59
0,2.06,"3km NE of Agoura Hills, CA",-100827891810,1454010601240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330011&format=geojson,,,,,reviewed,0,65,ci,3330011,",ci3330011,",",ci,",",origin,phase-data,",5,0.4807,0.31,261,mh,quarry blast,"M 2.1 Quarry Blast - 3km NE of Agoura Hills, CA",60,Point,"[-118.7508333, 34.1506667, 0.01]",60
