,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.84,"10km WNW of Twentynine Palms, CA",-327351496470,1454004100590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297178,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297178&format=geojson,,,,,reviewed,0,124,ci,3297178,",ci3297178,",",ci,",",origin,phase-data,",6,0.6408,0.36,223,ml,earthquake,"M 2.8 - 10km WNW of Twentynine Palms, CA",10,Point,"[-116.1695, 34.1733333, 6]",10
0,3.34,"22km SSW of Fort Irwin, CA",-327481908070,1454004946170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297177&format=geojson,,,,,reviewed,0,172,ci,3297177,",ci3297177,",",ci,",",origin,phase-data,",9,1.011,0.74,187,ml,earthquake,"M 3.3 - 22km SSW of Fort Irwin, CA",11,Point,"[-116.7553333, 35.0726667, 6]",11
0,3,"33km SE of Twentynine Palms, CA",-327648895780,1454003837110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297176&format=geojson,,,,,reviewed,0,138,ci,3297176,",ci3297176,",",ci,",",origin,phase-data,",6,0.2634,0.44,216,ml,earthquake,"M 3.0 - 33km SE of Twentynine Palms, CA",12,Point,"[-115.8526667, 33.902, 0.19]",12
0,3.1,"28km SE of Twentynine Palms, CA",-327686236030,1454005489890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297175&format=geojson,,,,,reviewed,0,148,ci,3297175,",ci3297175,",",ci,",",origin,phase-data,",4,0.3118,0.41,236,ml,earthquake,"M 3.1 - 28km SE of Twentynine Palms, CA",13,Point,"[-115.836, 33.9731667, 4.28]",13
0,2.61,"8km ENE of Villa Park, CA",-327703483600,1454005489380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297174,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297174&format=geojson,,,,,reviewed,0,105,ci,3297174,",ci3297174,",",ci,",",origin,phase-data,",8,0.3338,0.37,169,ml,earthquake,"M 2.6 - 8km ENE of Villa Park, CA",14,Point,"[-117.7265, 33.8313333, 5.39]",14
0,3.3,"7km N of Westmorland, CA",-327723546670,1454004664460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297173&format=geojson,,,,,reviewed,0,168,ci,3297173,",ci3297173,",",ci,",",origin,phase-data,",3,0.6035,0.58,246,ml,earthquake,"M 3.3 - 7km N of Westmorland, CA",15,Point,"[-115.6255, 33.1023333, 6]",15
0,3.28,"7km N of Westmorland, CA",-327723713120,1454005769960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297172&format=geojson,,,,,reviewed,0,166,ci,3297172,",ci3297172,",",ci,",",origin,phase-data,",3,0.3022,0.07,247,ml,earthquake,"M 3.3 - 7km N of Westmorland, CA",16,Point,"[-115.614, 33.0965, 6]",16
0,2.66,"41km ENE of San Clemente Is. (SE tip), CA",-327897264990,1454004663970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297170&format=geojson,,,,,reviewed,0,109,ci,3297170,",ci3297170,",",ci,",",origin,phase-data,",7,,0.46,175,ml,earthquake,"M 2.7 - 41km ENE of San Clemente Is. (SE tip), CA",17,Point,"[-117.976, 33.0218333, 0.01]",17
0,3.02,"16km S of Fort Irwin, CA",-328176061590,1454004945660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297166&format=geojson,,,,,reviewed,0,140,ci,3297166,",ci3297166,",",ci,",",origin,phase-data,",6,1.006,0.72,192,ml,earthquake,"M 3.0 - 16km S of Fort Irwin, CA",18,Point,"[-116.7085, 35.1171667, 6]",18
0,3.04,"10km NW of Twentynine Palms, CA",-328207310170,1454004662420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297165&format=geojson,,,,,reviewed,0,142,ci,3297165,",ci3297165,",",ci,",",origin,phase-data,",7,0.6474,0.76,195,ml,earthquake,"M 3.0 - 10km NW of Twentynine Palms, CA",19,Point,"[-116.1328333, 34.2091667, 6]",19
0,2.27,"6km WSW of Chino Hills, CA",-328395458060,1454005769470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297163&format=geojson,,,,,reviewed,0,79,ci,3297163,",ci3297163,",",ci,",",origin,phase-data,",6,0.3221,0.39,158,ml,earthquake,"M 2.3 - 6km WSW of Chino Hills, CA",20,Point,"[-117.813, 33.9733333, 2.45]",20
0,2.3,"4km S of Diamond Bar, CA",-328480141350,1454004382350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297162&format=geojson,,,,,reviewed,0,81,ci,3297162,",ci3297162,",",ci,",",origin,phase-data,",7,0.3094,0.39,155,ml,earthquake,"M 2.3 - 4km S of Diamond Bar, CA",21,Point,"[-117.8115, 33.9911667, 7.73]",21
0,3.9,"32km ESE of King City, CA",-328481971160,1454004945140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297160&format=geojson,,,,,reviewed,0,234,ci,3297160,",ci3297160,",",ci,",",origin,phase-data,",10,1.153,0.54,315,ml,earthquake,"M 3.9 - 32km ESE of King City, CA",22,Point,"[-120.7986667, 36.1005, 6]",22
0,3.83,"11km NNW of Dixon Lane-Meadow Creek, CA",-328510044110,1454005216870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297159&format=geojson,,,,,reviewed,0,226,ci,3297159,",ci3297159,",",ci,",",origin,phase-data,",6,0.4591,0.33,310,ml,earthquake,"M 3.8 - 11km NNW of Dixon Lane-Meadow Creek, CA",23,Point,"[-118.4528333, 37.4783333, 6]",23
0,4.18,"19km NE of Thermal, CA",-328512873620,1454003836100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297158&format=geojson,,,,,reviewed,0,269,ci,3297158,",ci3297158,",",ci,",",origin,phase-data,",8,,0.56,128,ml,earthquake,"M 4.2 - 19km NE of Thermal, CA",24,Point,"[-115.9743333, 33.7401667, 7.17]",24
0,2.75,"3km WSW of Lytle Creek, CA",-328528458210,1454003835610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297157&format=geojson,,,,,reviewed,0,116,ci,3297157,",ci3297157,",",ci,",",origin,phase-data,",7,0.2878,0.31,154,ml,earthquake,"M 2.8 - 3km WSW of Lytle Creek, CA",25,Point,"[-117.5323333, 34.2508333, 4.82]",25
0,4.09,"10km NW of West Bishop, CA",-328551567280,1454005488870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297156&format=geojson,,,,,reviewed,0,257,ci,3297156,",ci3297156,",",ci,",",origin,phase-data,",6,0.4358,0.62,299,ml,earthquake,"M 4.1 - 10km NW of West Bishop, CA",26,Point,"[-118.5408333, 37.4131667, 6]",26
0,5.17,"13km N of Dixon Lane-Meadow Creek, CA",-328551781710,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297154&format=geojson,,,,,reviewed,0,411,ci,3297154,",ushis2390,ci3297154,",",ushis,ci,",",impact-text,origin,phase-data,",9,,0.53,311,ml,earthquake,"M 5.2 - 13km N of Dixon Lane-Meadow Creek, CA",27,Point,"[-118.4168333, 37.5005, 6]",27
0,2.7,"5km WSW of Chino Hills, CA",-328598582950,1454004944640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297153&format=geojson,,,,,reviewed,0,112,ci,3297153,",ci3297153,",",ci,",",origin,phase-data,",7,0.3194,0.47,157,ml,earthquake,"M 2.7 - 5km WSW of Chino Hills, CA",28,Point,"[-117.8123333, 33.9773333, 5.71]",28
0,2.36,"4km WSW of Chino Hills, CA",-328599190260,1454005216310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297152&format=geojson,,,,,reviewed,0,86,ci,3297152,",ci3297152,",",ci,",",origin,phase-data,",6,0.3489,0.45,156,ml,earthquake,"M 2.4 - 4km WSW of Chino Hills, CA",29,Point,"[-117.795, 33.9783333, 0.08]",29
0,3.09,"6km SW of Chino Hills, CA",-328601145660,1454004944150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297151&format=geojson,,,,,reviewed,0,147,ci,3297151,",ci3297151,",",ci,",",origin,phase-data,",8,,0.39,159,ml,earthquake,"M 3.1 - 6km SW of Chino Hills, CA",30,Point,"[-117.8055, 33.9603333, 5.58]",30
0,2.09,"6km SW of Chino Hills, CA",-328603476340,1454004100050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297150&format=geojson,,,,,reviewed,0,67,ci,3297150,",ci3297150,",",ci,",",origin,phase-data,",8,0.3381,0.48,159,ml,earthquake,"M 2.1 - 6km SW of Chino Hills, CA",31,Point,"[-117.8025, 33.9598333, 5.66]",31
0,2.16,"5km WSW of Chino Hills, CA",-328604000440,1454005488380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297149&format=geojson,,,,,reviewed,0,72,ci,3297149,",ci3297149,",",ci,",",origin,phase-data,",7,0.3219,0.36,158,ml,earthquake,"M 2.2 - 5km WSW of Chino Hills, CA",32,Point,"[-117.8126667, 33.9738333, 1.79]",32
0,3.7,"2km WSW of Chino Hills, CA",-328609997720,1454005215750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297148&format=geojson,,,,,reviewed,0,211,ci,3297148,",ci3297148,",",ci,",",origin,phase-data,",12,,0.43,100,ml,earthquake,"M 3.7 - 2km WSW of Chino Hills, CA",33,Point,"[-117.7845, 33.989, 4.75]",33
0,2.32,"5km SW of Chino Hills, CA",-328786473230,1454004943650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297147&format=geojson,,,,,reviewed,0,83,ci,3297147,",ci3297147,",",ci,",",origin,phase-data,",6,0.3327,0.42,159,ml,earthquake,"M 2.3 - 5km SW of Chino Hills, CA",34,Point,"[-117.8041667, 33.9656667, 1.11]",34
0,2.03,"4km WSW of Chino Hills, CA",-328786596910,1454004381830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297145&format=geojson,,,,,reviewed,0,63,ci,3297145,",ci3297145,",",ci,",",origin,phase-data,",7,0.3269,0.42,157,mh,earthquake,"M 2.0 - 4km WSW of Chino Hills, CA",35,Point,"[-117.8016667, 33.975, 0.09]",35
0,2.19,"6km WSW of Chino Hills, CA",-328967595260,1454004943160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297144&format=geojson,,,,,reviewed,0,74,ci,3297144,",ci3297144,",",ci,",",origin,phase-data,",8,0.3171,0.42,158,ml,earthquake,"M 2.2 - 6km WSW of Chino Hills, CA",36,Point,"[-117.8176667, 33.9766667, 0.14]",36
0,2.13,"6km WSW of Chino Hills, CA",-328967704430,1454004381350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297143&format=geojson,,,,,reviewed,0,70,ci,3297143,",ci3297143,",",ci,",",origin,phase-data,",6,0.3289,0.08,161,ml,earthquake,"M 2.1 - 6km WSW of Chino Hills, CA",37,Point,"[-117.8178333, 33.9615, 4.6]",37
0,2.44,"5km SW of Chino Hills, CA",-328978555540,1454003835120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297142&format=geojson,,,,,reviewed,0,92,ci,3297142,",ci3297142,",",ci,",",origin,phase-data,",6,0.3317,0.19,158,ml,earthquake,"M 2.4 - 5km SW of Chino Hills, CA",38,Point,"[-117.8046667, 33.9666667, 0.16]",38
0,2.18,"4km WSW of Chino Hills, CA",-329010980560,1454004661370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297141&format=geojson,,,,,reviewed,0,73,ci,3297141,",ci3297141,",",ci,",",origin,phase-data,",6,0.3249,0.68,156,ml,earthquake,"M 2.2 - 4km WSW of Chino Hills, CA",39,Point,"[-117.7961667, 33.9816667, 6.6]",39
0,2.18,"2km SE of Diamond Bar, CA",-329011022550,1454004942620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297140&format=geojson,,,,,reviewed,0,73,ci,3297140,",ci3297140,",",ci,",",origin,phase-data,",5,0.2997,0.15,150,ml,earthquake,"M 2.2 - 2km SE of Diamond Bar, CA",40,Point,"[-117.7986667, 34.0146667, 13.54]",40
0,2.78,"5km SW of Chino Hills, CA",-329018160530,1454004099480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297139&format=geojson,,,,,reviewed,0,119,ci,3297139,",ci3297139,",",ci,",",origin,phase-data,",8,0.3314,0.48,158,ml,earthquake,"M 2.8 - 5km SW of Chino Hills, CA",41,Point,"[-117.8055, 33.9665, 5.72]",41
0,3.48,"1km NW of Chino Hills, CA",-329020250790,1454005768940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297138&format=geojson,,,,,reviewed,0,186,ci,3297138,",ci3297138,",",ci,",",origin,phase-data,",12,,0.62,100,ml,earthquake,"M 3.5 - 1km NW of Chino Hills, CA",42,Point,"[-117.7688333, 33.9998333, 6.17]",42
0,2.88,"6km SW of Chino Hills, CA",-329020425230,1454005768440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297136&format=geojson,,,,,reviewed,0,128,ci,3297136,",ci3297136,",",ci,",",origin,phase-data,",10,0.3437,0.44,160,ml,earthquake,"M 2.9 - 6km SW of Chino Hills, CA",43,Point,"[-117.799, 33.955, 6.4]",43
0,3.14,"6km SW of Chino Hills, CA",-329024714170,1454003834620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297135&format=geojson,,,,,reviewed,0,152,ci,3297135,",ci3297135,",",ci,",",origin,phase-data,",10,,0.48,160,ml,earthquake,"M 3.1 - 6km SW of Chino Hills, CA",44,Point,"[-117.8016667, 33.9558333, 7.16]",44
0,2.2,"3km SSE of Diamond Bar, CA",-329028332440,1454003834110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297134,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297134&format=geojson,,,,,reviewed,0,74,ci,3297134,",ci3297134,",",ci,",",origin,phase-data,",6,0.3076,0.6,152,ml,earthquake,"M 2.2 - 3km SSE of Diamond Bar, CA",45,Point,"[-117.7995, 34.0028333, 5.3]",45
0,2.31,"6km NNE of Yorba Linda, CA",-329028405760,1454004660890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297133&format=geojson,,,,,reviewed,0,82,ci,3297133,",ci3297133,",",ci,",",origin,phase-data,",7,0.3534,0.49,162,ml,earthquake,"M 2.3 - 6km NNE of Yorba Linda, CA",46,Point,"[-117.7956667, 33.9391667, 3.31]",46
0,3,"5km WSW of Chino Hills, CA",-329030401360,1454005487880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297131&format=geojson,,,,,reviewed,0,138,ci,3297131,",ci3297131,",",ci,",",origin,phase-data,",8,0.3192,0.39,157,ml,earthquake,"M 3.0 - 5km WSW of Chino Hills, CA",47,Point,"[-117.8093333, 33.9796667, 5.82]",47
0,3.22,"8km NE of Morongo Valley, CA",-329034046230,1454004098940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297130&format=geojson,,,,,reviewed,0,160,ci,3297130,",ci3297130,",",ci,",",origin,phase-data,",7,0.7154,0.42,231,ml,earthquake,"M 3.2 - 8km NE of Morongo Valley, CA",48,Point,"[-116.5233333, 34.0998333, 6]",48
0,2.71,"6km SW of Chino Hills, CA",-329034403590,1454005215220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297129&format=geojson,,,,,reviewed,0,113,ci,3297129,",ci3297129,",",ci,",",origin,phase-data,",7,0.3339,0.4,161,ml,earthquake,"M 2.7 - 6km SW of Chino Hills, CA",49,Point,"[-117.8118333, 33.959, 6]",49
0,2.95,"6km WSW of Chino Hills, CA",-329037085090,1454004942050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297128&format=geojson,,,,,reviewed,0,134,ci,3297128,",ci3297128,",",ci,",",origin,phase-data,",10,,0.34,101,ml,earthquake,"M 3.0 - 6km WSW of Chino Hills, CA",50,Point,"[-117.8081667, 33.9666667, 6]",50
0,2.17,"4km WSW of Chino Hills, CA",-329038178810,1454005767940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297127&format=geojson,,,,,reviewed,0,72,ci,3297127,",ci3297127,",",ci,",",origin,phase-data,",5,0.3224,0.5,156,ml,earthquake,"M 2.2 - 4km WSW of Chino Hills, CA",51,Point,"[-117.7993333, 33.9826667, 6.79]",51
0,2.02,"2km S of Diamond Bar, CA",-329039426470,1454004098460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297126&format=geojson,,,,,reviewed,0,63,ci,3297126,",ci3297126,",",ci,",",origin,phase-data,",6,0.2948,0.34,153,ml,earthquake,"M 2.0 - 2km S of Diamond Bar, CA",52,Point,"[-117.8145, 34.0086667, 5.37]",52
0,2.77,"2km ESE of Upland, CA",-329039895180,1454003833590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297124&format=geojson,,,,,reviewed,0,118,ci,3297124,",ci3297124,",",ci,",",origin,phase-data,",7,0.2269,0.68,145,ml,earthquake,"M 2.8 - 2km ESE of Upland, CA",53,Point,"[-117.6235, 34.0888333, 6]",53
0,3.7,"7km N of Moreno Valley, CA",-329603936700,1454004941520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297123&format=geojson,,,,,reviewed,0,211,ci,3297123,",ci3297123,",",ci,",",origin,phase-data,",14,,0.5,163,ml,earthquake,"M 3.7 - 7km N of Moreno Valley, CA",54,Point,"[-117.2275, 33.9881667, 14.19]",54
0,5.6,"21 km SE of Fredonia, Arizona",-329725231000,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2387&format=geojson,,,,,reviewed,0,482,ushis,2387,",ushis2387,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.6 - 21 km SE of Fredonia, Arizona",55,Point,"[-112.37, 36.8, None]",55
0,3.32,"2km WSW of Stovepipe Wells, CA",-329786597690,1454005214600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297122&format=geojson,,,,,reviewed,0,170,ci,3297122,",ci3297122,",",ci,",",origin,phase-data,",6,0.7819,0.6,266,ml,earthquake,"M 3.3 - 2km WSW of Stovepipe Wells, CA",56,Point,"[-117.165, 36.5985, 6]",56
0,2.01,"18km SSW of Llano, CA",-329808303710,1454003833090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297121&format=geojson,,,,,reviewed,0,62,ci,3297121,",ci3297121,",",ci,",",origin,phase-data,",6,0.1706,0.27,153,mh,earthquake,"M 2.0 - 18km SSW of Llano, CA",57,Point,"[-117.8355, 34.3398333, 2.19]",57
0,2.7,"12km SE of Running Springs, CA",-329826877210,1454003832600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297120&format=geojson,,,,,reviewed,0,112,ci,3297120,",ci3297120,",",ci,",",origin,phase-data,",8,0.3458,0.49,207,ml,earthquake,"M 2.7 - 12km SE of Running Springs, CA",58,Point,"[-117.0021667, 34.1473333, 3.33]",58
0,3.96,"1km S of Lake Henshaw, CA",-329833089350,1454004660390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297118&format=geojson,,,,,reviewed,0,241,ci,3297118,",ci3297118,",",ci,",",origin,phase-data,",11,,0.5,201,ml,earthquake,"M 4.0 - 1km S of Lake Henshaw, CA",59,Point,"[-116.7631667, 33.2341667, 7.42]",59
0,2.07,"3km ENE of View Park-Windsor Hills, CA",-330000111230,1454004941000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297117&format=geojson,,,,,reviewed,0,66,ci,3297117,",ci3297117,",",ci,",",origin,phase-data,",6,0.1903,0.64,256,mh,earthquake,"M 2.1 - 3km ENE of View Park-Windsor Hills, CA",60,Point,"[-118.3218333, 34.0046667, 2]",60
