,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.31,"13km ENE of Julian, CA",-297145230330,1454009508670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350674&format=geojson,,,,,reviewed,0,286,ci,3350674,",ci3350674,",",ci,",",origin,phase-data,",9,0.4796,0.51,97,ml,earthquake,"M 4.3 - 13km ENE of Julian, CA",10,Point,"[-116.4793333, 33.1326667, 6]",10
0,3.36,"9km NW of Camarillo, CA",-297205484310,1454009943160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350673&format=geojson,,,,,reviewed,0,174,ci,3350673,",ci3350673,",",ci,",",origin,phase-data,",8,0.5332,0.36,158,ml,earthquake,"M 3.4 - 9km NW of Camarillo, CA",11,Point,"[-119.1003333, 34.2796667, 6]",11
0,2.91,"25km N of Tehachapi, CA",-297381454430,1454011244880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350671&format=geojson,,,,,reviewed,0,130,ci,3350671,",ci3350671,",",ci,",",origin,phase-data,",7,0.304,0.41,143,ml,earthquake,"M 2.9 - 25km N of Tehachapi, CA",12,Point,"[-118.4875, 35.3583333, 6]",12
0,2.86,"1km ESE of San Dimas, CA",-298159015410,1454009695740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350670&format=geojson,,,,,reviewed,0,126,ci,3350670,",ci3350670,",",ci,",",origin,phase-data,",8,0.248,0.47,133,ml,earthquake,"M 2.9 - 1km ESE of San Dimas, CA",13,Point,"[-117.796, 34.1041667, 3.63]",13
0,2.84,"6km NE of Rancho Cucamonga, CA",-298215301670,1454009942660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350669&format=geojson,,,,,reviewed,0,124,ci,3350669,",ci3350669,",",ci,",",origin,phase-data,",3,0.5204,0.54,210,ml,earthquake,"M 2.8 - 6km NE of Rancho Cucamonga, CA",14,Point,"[-117.5438333, 34.1636667, 6]",14
0,2.13,"3km W of Signal Hill, CA",-299011701520,1454009695240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350663&format=geojson,,,,,reviewed,0,70,ci,3350663,",ci3350663,",",ci,",",origin,phase-data,",6,0.1506,0.61,133,mh,earthquake,"M 2.1 - 3km W of Signal Hill, CA",15,Point,"[-118.2008333, 33.8016667, 0.6]",15
0,3.23,"3km SW of Santa Ana, CA",-299276655620,1454010206500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350661&format=geojson,,,,,reviewed,0,161,ci,3350661,",ci3350661,",",ci,",",origin,phase-data,",7,0.3916,0.32,163,ml,earthquake,"M 3.2 - 3km SW of Santa Ana, CA",16,Point,"[-117.9033333, 33.72, 6]",16
0,4.44,"27km N of Barstow, CA",-299814375630,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350658&format=geojson,,,,,reviewed,0,303,ci,3350658,",ushis2449,ci3350658,",",ushis,ci,",",impact-text,nearby-cities,origin,phase-data,",12,0.8087,0.47,198,ml,earthquake,"M 4.4 - 27km N of Barstow, CA",17,Point,"[-117.0495, 35.1405, 6]",17
0,2.5,"7km NE of Lamont, CA",-299882051690,1454010985840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086534&format=geojson,,,,,reviewed,0,96,ci,10086534,",ci10086534,",",ci,",",origin,phase-data,",2,0.4296,0.17,238,mh,earthquake,"M 2.5 - 7km NE of Lamont, CA",18,Point,"[-118.86, 35.3008333, 6]",18
0,2.66,"2km SW of Fontana, CA",-299904188380,1454009694750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350656&format=geojson,,,,,reviewed,0,109,ci,3350656,",ci3350656,",",ci,",",origin,phase-data,",7,0.1259,0.38,139,mh,earthquake,"M 2.7 - 2km SW of Fontana, CA",19,Point,"[-117.4805, 34.0845, 8.84]",19
0,2.35,"4km N of Fontana, CA",-300025570370,1454009440350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350655&format=geojson,,,,,reviewed,0,85,ci,3350655,",ci3350655,",",ci,",",origin,phase-data,",8,0.1574,0.57,108,ml,earthquake,"M 2.4 - 4km N of Fontana, CA",20,Point,"[-117.4561667, 34.1363333, 0.38]",20
0,2.26,"2km NNW of Fontana, CA",-300079518130,1454010205490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350654&format=geojson,,,,,reviewed,0,79,ci,3350654,",ci3350654,",",ci,",",origin,phase-data,",6,0.1388,0.33,149,ml,earthquake,"M 2.3 - 2km NNW of Fontana, CA",21,Point,"[-117.4661667, 34.1103333, 5.07]",21
0,4.09,"4km NNW of Fontana, CA",-300081552510,1454010728960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350653&format=geojson,,,,,reviewed,0,257,ci,3350653,",ci3350653,",",ci,",",origin,phase-data,",11,0.1572,0.61,107,ml,earthquake,"M 4.1 - 4km NNW of Fontana, CA",22,Point,"[-117.4773333, 34.1263333, 1.32]",22
0,3.03,"14km NE of Barstow, CA",-300089527260,1454011244390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350652&format=geojson,,,,,reviewed,0,141,ci,3350652,",ci3350652,",",ci,",",origin,phase-data,",6,1.018,0.52,211,ml,earthquake,"M 3.0 - 14km NE of Barstow, CA",23,Point,"[-116.8971667, 34.9715, 6]",23
0,2.64,"6km WSW of Fontana, CA",-300162370680,1454010984840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350651,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350651&format=geojson,,,,,reviewed,0,107,ci,3350651,",ci3350651,",",ci,",",origin,phase-data,",7,0.1442,0.33,127,ml,earthquake,"M 2.6 - 6km WSW of Fontana, CA",24,Point,"[-117.5215, 34.0716667, 2.24]",24
0,2.99,"3km W of Malibu, CA",-300229679810,1454010728390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350650&format=geojson,,,,,reviewed,0,138,ci,3350650,",ci3350650,",",ci,",",origin,phase-data,",9,0.4671,0.55,100,ml,earthquake,"M 3.0 - 3km W of Malibu, CA",25,Point,"[-118.842, 34.0081667, 6]",25
0,2.9,"25km NNW of Tehachapi, CA",-300446517740,1454011243890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350649,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350649&format=geojson,,,,,reviewed,0,129,ci,3350649,",ci3350649,",",ci,",",origin,phase-data,",5,0.897,0.5,148,ml,earthquake,"M 2.9 - 25km NNW of Tehachapi, CA",26,Point,"[-118.5358333, 35.3461667, 6]",26
0,2.96,"9km SW of Beaumont, CA",-300496803950,1454010984320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350647&format=geojson,,,,,reviewed,0,135,ci,3350647,",ci3350647,",",ci,",",origin,phase-data,",6,0.2998,0.32,228,ml,earthquake,"M 3.0 - 9km SW of Beaumont, CA",27,Point,"[-117.0476667, 33.8681667, 18.7]",27
0,2.76,"5km SSW of Idyllwild, CA",-300518629080,1454010205040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350646&format=geojson,,,,,reviewed,0,117,ci,3350646,",ci3350646,",",ci,",",origin,phase-data,",6,0.3593,0.19,149,ml,earthquake,"M 2.8 - 5km SSW of Idyllwild, CA",28,Point,"[-116.744, 33.6998333, 6.53]",28
0,2.68,"18km NNW of Tehachapi, CA",-300593853320,1454010727890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350645&format=geojson,,,,,reviewed,0,110,ci,3350645,",ci3350645,",",ci,",",origin,phase-data,",4,0.933,0.67,337,ml,earthquake,"M 2.7 - 18km NNW of Tehachapi, CA",29,Point,"[-118.5316667, 35.2758333, 6]",29
0,2.9,"15km NW of Pine Mountain Club, CA",-300857715320,1454010459720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350762&format=geojson,,,,,reviewed,0,129,ci,3350762,",ci3350762,",",ci,",",origin,phase-data,",10,0.5495,0.73,85,ml,earthquake,"M 2.9 - 15km NW of Pine Mountain Club, CA",30,Point,"[-119.2783333, 34.932, 6]",30
0,2.71,"35km E of Barstow, CA",-301099474610,1454009694290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350761&format=geojson,,,,,reviewed,0,113,ci,3350761,",ci3350761,",",ci,",",origin,phase-data,",6,1.091,0.58,255,ml,earthquake,"M 2.7 - 35km E of Barstow, CA",31,Point,"[-116.6343333, 34.8988333, 6]",31
0,2.29,"9km SSE of San Pedro, CA",-301461790420,1454010727400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350760&format=geojson,,,,,reviewed,0,81,ci,3350760,",ci3350760,",",ci,",",origin,phase-data,",7,0.4926,0.82,124,ml,earthquake,"M 2.3 - 9km SSE of San Pedro, CA",32,Point,"[-118.2663333, 33.661, 6]",32
0,2.58,"5km WSW of Fontana, CA",-301477381250,1454010726880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350759&format=geojson,,,,,reviewed,0,102,ci,3350759,",ci3350759,",",ci,",",origin,phase-data,",9,0.1382,0.47,125,ml,earthquake,"M 2.6 - 5km WSW of Fontana, CA",33,Point,"[-117.5051667, 34.0803333, 3.41]",33
0,2.26,"9km W of Tehachapi, CA",-301873384070,1454009693830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3350755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3350755&format=geojson,,,,,reviewed,0,79,ci,3350755,",ci3350755,",",ci,",",origin,phase-data,",3,0.3922,0.37,180,mh,earthquake,"M 2.3 - 9km W of Tehachapi, CA",34,Point,"[-118.5461667, 35.1355, 6]",34
0,4.91,"4 km SSW of Aspen Springs, California",-302112773000,1557781359632,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2443&format=geojson,,,,,reviewed,0,371,ushis,2443,",ushis2443,ci3350693,",",ushis,ci,",",associate,impact-text,origin,phase-data,trump-origin,",,,,,mw,earthquake,"M 4.9 - 4 km SSW of Aspen Springs, California",35,Point,"[-118.733, 37.517, 16]",35
