,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.85,"5km SSW of Coso Junction, California",915020555970,1455343086775,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074718&format=geojson,,,,,reviewed,0,125,ci,9074718,",ci9074718,usp00090cr,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.133,56.7,ml,earthquake,"M 2.9 - 5km SSW of Coso Junction, California",11,Point,"[-117.966, 35.999, 1.223]",11
0,2.44,"11km ENE of Coso Junction, California",915002817940,1455269677126,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074712&format=geojson,,,,,reviewed,0,92,ci,9074712,",ci9074712,",",ci,",",nearby-cities,origin,phase-data,",0,0.05148,0.113,106.4,ml,earthquake,"M 2.4 - 11km ENE of Coso Junction, California",12,Point,"[-117.834, 36.069, 1.42]",12
0,2.67,"5 km WSW of Cobb, California",914994093350,1483022933943,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084478&format=geojson,,,,,reviewed,0,110,nc,40084478,",nc40084478,",",nc,",",nearby-cities,origin,phase-data,",15,0.01892,0.02,51,md,earthquake,"M 2.7 - 5 km WSW of Cobb, California",13,Point,"[-122.7773333, 38.7941667, -0.019]",13
0,2.02,"10km S of Cabazon, California",914987446170,1455243407356,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074692&format=geojson,,,,,reviewed,0,63,ci,9074692,",ci9074692,",",ci,",",nearby-cities,origin,phase-data,",0,,0.153,117.2,ml,earthquake,"M 2.0 - 10km S of Cabazon, California",14,Point,"[-116.789, 33.83, 16.748]",14
0,2.34,"8 km W of Cobb, California",914987390470,1483022927215,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084474&format=geojson,,,,,reviewed,0,84,nc,40084474,",nc40084474,",",nc,",",nearby-cities,origin,phase-data,",28,0.01802,0.06,37,md,earthquake,"M 2.3 - 8 km W of Cobb, California",15,Point,"[-122.816, 38.8145, 2.58]",15
0,2.02,"0 km ESE of Zayante, California",914986888040,1483022922570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211669&format=geojson,,,,,reviewed,0,63,nc,30211669,",nc30211669,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.07477,0.06,105,md,earthquake,"M 2.0 - 0 km ESE of Zayante, California",16,Point,"[-122.0395, 37.0906667, 8.639]",16
0,2.44,"11km ENE of Coso Junction, California",914986115350,1455297635469,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074701&format=geojson,,,,,reviewed,0,92,ci,9074701,",ci9074701,",",ci,",",nearby-cities,origin,phase-data,",0,0.05054,0.139,106.4,ml,earthquake,"M 2.4 - 11km ENE of Coso Junction, California",17,Point,"[-117.834, 36.07, 1.155]",17
0,2.29,"10km ENE of Coso Junction, California",914986061940,1455325076034,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074708&format=geojson,,,,,reviewed,0,81,ci,9074708,",ci9074708,",",ci,",",nearby-cities,origin,phase-data,",0,0.04978,0.105,79.6,mc,earthquake,"M 2.3 - 10km ENE of Coso Junction, California",18,Point,"[-117.837, 36.07, 0.845]",18
0,2.13,"9 km W of Cobb, California",914974799840,1483022905511,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084467&format=geojson,,,,,reviewed,0,70,nc,40084467,",nc40084467,",",nc,",",nearby-cities,origin,phase-data,",19,0.03333,0.06,45,md,earthquake,"M 2.1 - 9 km W of Cobb, California",19,Point,"[-122.8358333, 38.8176667, 0.599]",19
0,2.13,"31km ESE of Barstow, California",914971683200,1455252280794,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074682&format=geojson,,,,,reviewed,0,70,ci,9074682,",ci9074682,",",ci,",",nearby-cities,origin,phase-data,",0,0.1764,0.122,95.2,mc,quarry blast,"M 2.1 Quarry Blast - 31km ESE of Barstow, California",20,Point,"[-116.704, 34.808, -1.073]",20
0,2.54,"2km NW of Canoga Park, California",914968270900,1455225023400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074679&format=geojson,,,,,reviewed,0,99,ci,9074679,",ci9074679,",",ci,",",nearby-cities,origin,phase-data,",0,,0.249,74.6,ml,earthquake,"M 2.5 - 2km NW of Canoga Park, California",21,Point,"[-118.626, 34.214, 2.4]",21
0,2.12,"3 km SSW of Loyola, California",914957849120,1483022868397,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084456&format=geojson,,,,,reviewed,0,69,nc,40084456,",nc40084456,",",nc,",",nearby-cities,origin,phase-data,",14,0.01802,0.12,53,md,quarry blast,"M 2.1 Quarry Blast - 3 km SSW of Loyola, California",22,Point,"[-122.1128333, 37.3256667, -0.344]",22
0,2.02,"20 km NNE of Upper Lake, California",914947112280,1483022834959,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084452&format=geojson,,,,,reviewed,0,63,nc,40084452,",nc40084452,",",nc,",",nearby-cities,origin,phase-data,",8,0.1757,0.02,123,md,earthquake,"M 2.0 - 20 km NNE of Upper Lake, California",23,Point,"[-122.828, 39.334, 6.477]",23
0,2.36,"0 km NNW of Zayante, California",914941035750,1483022812570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211569&format=geojson,,,,,reviewed,0,86,nc,30211569,",nc30211569,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.07297,0.1,106,md,earthquake,"M 2.4 - 0 km NNW of Zayante, California",24,Point,"[-122.0441667, 37.0928333, 9.199]",24
0,2.13,"10km ENE of Coso Junction, California",914940254010,1455252277113,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074646&format=geojson,,,,,reviewed,0,70,ci,9074646,",ci9074646,",",ci,",",nearby-cities,origin,phase-data,",0,0.05098,0.147,104.4,ml,earthquake,"M 2.1 - 10km ENE of Coso Junction, California",25,Point,"[-117.836, 36.069, -0.16]",25
0,3.12,"11km ENE of Coso Junction, California",914938960810,1455234284919,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074665&format=geojson,,,,,reviewed,0,150,ci,9074665,",ci9074665,usp00090bf,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.149,81,ml,earthquake,"M 3.1 - 11km ENE of Coso Junction, California",26,Point,"[-117.834, 36.073, 1.015]",26
0,3.8,"1 km ENE of Zayante, California",914935299200,1483022720620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211543&format=geojson,,,,,reviewed,0,222,nc,30211543,",nc30211543,usp00090bd,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",93,0.06757,0.1,104,mw,earthquake,"M 3.8 - 1 km ENE of Zayante, California",27,Point,"[-122.0323333, 37.0973333, 9.949]",27
0,2.07,"0 km WSW of Zayante, California",914935196410,1483022690220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211634&format=geojson,,,,,reviewed,0,66,nc,30211634,",nc30211634,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.07477,0.1,108,md,earthquake,"M 2.1 - 0 km WSW of Zayante, California",28,Point,"[-122.0453333, 37.0913333, 8.919]",28
0,3.7,"0 km NE of Zayante, California",914935092360,1483022677070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211542&format=geojson,,,,,reviewed,0,211,nc,30211542,",nc30211542,usp00090bb,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",97,0.07027,0.1,103,mw,earthquake,"M 3.7 - 0 km NE of Zayante, California",29,Point,"[-122.0406667, 37.0946667, 9.969]",29
0,2.02,"8 km SE of Leamington, Utah",914933013770,1535474316470,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50166790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50166790&format=geojson,,,,,reviewed,0,63,uu,50166790,",uu50166790,",",uu,",",origin,phase-data,",10,0.1115,0.16,77,ml,earthquake,"M 2.0 - 8 km SE of Leamington, Utah",30,Point,"[-112.208, 39.4861667, 7.72]",30
0,3.09,"0 km NE of Zayante, California",914925681780,1483022616180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211533&format=geojson,,,,,reviewed,0,147,nc,30211533,",nc30211533,usp00090aw,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",92,0.07027,0.09,101,md,earthquake,"M 3.1 - 0 km NE of Zayante, California",31,Point,"[-122.0378333, 37.0951667, 9.929]",31
0,2.25,"14 km SW of Aspen Springs, California",914918141150,1483022581040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084427&format=geojson,,,,,reviewed,0,78,nc,40084427,",nc40084427,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.08018,0.04,124,md,earthquake,"M 2.3 - 14 km SW of Aspen Springs, California",32,Point,"[-118.8445, 37.4746667, 4.571]",32
0,2.1,"8km SSE of Buttonwillow, California",914907119370,1455225019183,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074618,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074618&format=geojson,,,,,reviewed,0,68,ci,9074618,",ci9074618,",",ci,",",nearby-cities,origin,phase-data,",0,0.2554,0.384,124.1,mc,earthquake,"M 2.1 - 8km SSE of Buttonwillow, California",33,Point,"[-119.433, 35.333, 5.095]",33
0,4.1,"28 km NW of Rachel, Nevada",914890806540,1455325070719,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00090a5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00090a5&format=geojson,,,,,reviewed,0,259,us,p00090a5,",ci9074602,usp00090a5,",",ci,us,",",nearby-cities,origin,phase-data,",,,0.59,,ml,earthquake,"M 4.1 - 28 km NW of Rachel, Nevada",34,Point,"[-115.973, 37.825, 5]",34
0,2.22,"39km N of Kernville, California",914887368630,1455234281952,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074596&format=geojson,,,,,reviewed,0,76,ci,9074596,",ci9074596,",",ci,",",nearby-cities,origin,phase-data,",0,0.07832,0.122,210.2,ml,earthquake,"M 2.2 - 39km N of Kernville, California",35,Point,"[-118.392, 36.107, 13.275]",35
0,2.95,"9 km NNW of Moskowite Corner, California",914876970000,1483022460430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211449&format=geojson,,,,,reviewed,0,134,nc,30211449,",nc30211449,usp000909v,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.04685,0.18,73,md,earthquake,"M 3.0 - 9 km NNW of Moskowite Corner, California",36,Point,"[-122.236, 38.5211667, 5.384]",36
0,2.16,"11 km S of Tres Pinos, California",914871491040,1483022447980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211434&format=geojson,,,,,reviewed,0,72,nc,30211434,",nc30211434,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.03514,0.04,35,md,earthquake,"M 2.2 - 11 km S of Tres Pinos, California",37,Point,"[-121.3111667, 36.6845, 4.055]",37
0,2.05,"33km N of Yucca Valley, California",914856588050,1455260852273,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074584&format=geojson,,,,,reviewed,0,65,ci,9074584,",ci9074584,",",ci,",",nearby-cities,origin,phase-data,",0,0.147,0.123,67.1,ml,earthquake,"M 2.1 - 33km N of Yucca Valley, California",38,Point,"[-116.468, 34.409, 8.539]",38
0,2.1,"10 km NNE of Hopland, California",914847614610,1483022345390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211383&format=geojson,,,,,reviewed,0,68,nc,30211383,",nc30211383,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03063,0.05,41,md,earthquake,"M 2.1 - 10 km NNE of Hopland, California",39,Point,"[-123.0565, 39.051, 7.455]",39
0,2.27,"7 km SE of Mammoth Lakes, California",914830445740,1483022273710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211366&format=geojson,,,,,reviewed,0,79,nc,30211366,",nc30211366,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01081,0.04,91,md,earthquake,"M 2.3 - 7 km SE of Mammoth Lakes, California",40,Point,"[-118.9146667, 37.6013333, 5.244]",40
0,2.44,"7km ESE of Oxnard, California",914808124780,1455306951710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074567&format=geojson,,,,,reviewed,0,92,ci,9074567,",ci9074567,",",ci,",",nearby-cities,origin,phase-data,",0,,0.35,117.8,ml,earthquake,"M 2.4 - 7km ESE of Oxnard, California",41,Point,"[-119.116, 34.162, 2.354]",41
0,2.27,"6 km W of Cobb, California",914794182440,1483022205650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084374&format=geojson,,,,,reviewed,0,79,nc,40084374,",nc40084374,",",nc,",",nearby-cities,origin,phase-data,",25,0.004505,0.04,39,md,earthquake,"M 2.3 - 6 km W of Cobb, California",42,Point,"[-122.7988333, 38.8115, 1.44]",42
0,2.1,"0 km WNW of Rollingwood, California",914768850450,1483022178000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211274&format=geojson,,,,,reviewed,0,68,nc,30211274,",nc30211274,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.02613,0.07,33,md,earthquake,"M 2.1 - 0 km WNW of Rollingwood, California",43,Point,"[-122.3396667, 37.9698333, 6.851]",43
0,2.56,"5 km WSW of Topaz Lake, Nevada",914754709070,1483022161590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211262&format=geojson,,,,,reviewed,0,101,nc,30211262,",nc30211262,",",nc,",",nearby-cities,origin,phase-data,",35,0.7261,0.06,207,md,earthquake,"M 2.6 - 5 km WSW of Topaz Lake, Nevada",44,Point,"[-119.6, 38.6673333, 3.553]",44
0,2,"12 km W of Topaz, California",914754602360,1483022157822,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211261&format=geojson,,,,,reviewed,0,62,nc,30211261,",nc30211261,",",nc,",",nearby-cities,origin,phase-data,",7,0.6667,0.48,271,ma,earthquake,"M 2.0 - 12 km W of Topaz, California",45,Point,"[-119.6616667, 38.6285, 3.943]",45
0,2.05,"1 km SW of Topaz Lake, Nevada",914754173990,1483022154485,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211260&format=geojson,,,,,reviewed,0,65,nc,30211260,",nc30211260,",",nc,",",nearby-cities,origin,phase-data,",8,0.7595,0.02,279,md,earthquake,"M 2.1 - 1 km SW of Topaz Lake, Nevada",46,Point,"[-119.5585, 38.6838333, 3.961]",46
0,2.32,"31 km SW of Los Osos, California",914747836410,1483022140831,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211253&format=geojson,,,,,reviewed,0,83,nc,30211253,",nc30211253,",",nc,",",nearby-cities,origin,phase-data,",8,0.2234,0.37,271,md,earthquake,"M 2.3 - 31 km SW of Los Osos, California",47,Point,"[-121.1096667, 35.1338333, 5.094]",47
0,2.07,"7 km W of Cobb, California",914746261750,1483022134207,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084361&format=geojson,,,,,reviewed,0,66,nc,40084361,",nc40084361,",",nc,",",nearby-cities,origin,phase-data,",22,0.01261,0.02,45,md,earthquake,"M 2.1 - 7 km W of Cobb, California",48,Point,"[-122.8053333, 38.8168333, 3.7]",48
0,2.09,"6 km WSW of Topaz Lake, Nevada",914746101550,1483022124089,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211248&format=geojson,,,,,reviewed,0,67,nc,30211248,",nc30211248,",",nc,",",nearby-cities,origin,phase-data,",8,0.7243,0.05,260,md,earthquake,"M 2.1 - 6 km WSW of Topaz Lake, Nevada",49,Point,"[-119.6025, 38.6665, 4.223]",49
0,2.08,"10 km ESE of Mammoth Lakes, California",914728634560,1483022079267,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084351&format=geojson,,,,,reviewed,0,67,nc,40084351,",nc40084351,",",nc,",",nearby-cities,origin,phase-data,",24,0.008108,0.05,92,md,earthquake,"M 2.1 - 10 km ESE of Mammoth Lakes, California",50,Point,"[-118.8635, 37.6066667, 2.147]",50
0,2.08,"6km N of Big Bear City, California",914721345790,1455334259304,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7118334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7118334&format=geojson,,,,,reviewed,0,67,ci,7118334,",ci7118334,",",ci,",",nearby-cities,origin,phase-data,",0,,0.176,28.1,mc,earthquake,"M 2.1 - 6km N of Big Bear City, California",51,Point,"[-116.851, 34.311, 4.498]",51
0,3.02,"7 km W of Cobb, California",914697082880,1483022027310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211147&format=geojson,,,,,reviewed,0,140,nc,30211147,",nc30211147,usp000907n,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01081,0.06,35,md,earthquake,"M 3.0 - 7 km W of Cobb, California",52,Point,"[-122.8045, 38.8158333, 4.33]",52
0,2.33,"3km S of Encino, California",914690872620,1455352403251,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074449&format=geojson,,,,,reviewed,0,84,ci,9074449,",ci9074449,",",ci,",",nearby-cities,origin,phase-data,",0,0.1215,0.24,86.9,ml,earthquake,"M 2.3 - 3km S of Encino, California",53,Point,"[-118.506, 34.133, 9.001]",53
0,2.02,"2 km SSW of Cobb, California",914681181640,1483022008600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084331&format=geojson,,,,,reviewed,0,63,nc,40084331,",nc40084331,",",nc,",",nearby-cities,origin,phase-data,",16,0.03063,0.04,56,md,earthquake,"M 2.0 - 2 km SSW of Cobb, California",54,Point,"[-122.7345, 38.801, 1.434]",54
0,2.03,"20 km WNW of Davenport, California",914677003660,1483022001652,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084328&format=geojson,,,,,reviewed,0,63,nc,40084328,",nc40084328,",",nc,",",nearby-cities,origin,phase-data,",19,0.1495,0.16,238,md,earthquake,"M 2.0 - 20 km WNW of Davenport, California",55,Point,"[-122.4143333, 37.0583333, 3.339]",55
0,2.02,"31km ENE of Little Lake, California",914670443680,1455325064375,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9074436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9074436&format=geojson,,,,,reviewed,0,63,ci,9074436,",ci9074436,",",ci,",",nearby-cities,origin,phase-data,",0,0.09305,0.145,130,ml,earthquake,"M 2.0 - 31km ENE of Little Lake, California",56,Point,"[-117.58, 36.037, -0.795]",56
0,2.34,"16 km NNE of Coalinga, California",914666557390,1483021981648,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40084320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40084320&format=geojson,,,,,reviewed,0,84,nc,40084320,",nc40084320,",",nc,",",nearby-cities,origin,phase-data,",7,0.04865,0.02,89,md,earthquake,"M 2.3 - 16 km NNE of Coalinga, California",57,Point,"[-120.3008333, 36.2836667, 5.029]",57
0,2.17,"5 km S of Plumas Eureka (historical), California",914662545050,1483021971458,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30211080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30211080&format=geojson,,,,,reviewed,0,72,nc,30211080,",nc30211080,",",nc,",",nearby-cities,origin,phase-data,",11,0.4964,0.06,245,md,earthquake,"M 2.2 - 5 km S of Plumas Eureka (historical), California",58,Point,"[-120.7056667, 39.7048333, 4.586]",58
