,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.74,"8km NE of Morongo Valley, CA",-633758740580,1453945332300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354809&format=geojson,,,,,reviewed,0,116,ci,3354809,",ci3354809,",",ci,",",origin,phase-data,",7,0.6384,0.43,229,ml,earthquake,"M 2.7 - 8km NE of Morongo Valley, CA",28,Point,"[-116.5148333, 34.0903333, 6]",28
0,2.76,"6km ENE of Desert Hot Springs, CA",-634366642230,1453943945470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354806&format=geojson,,,,,reviewed,0,117,ci,3354806,",ci3354806,",",ci,",",origin,phase-data,",5,0.7204,0.42,278,ml,earthquake,"M 2.8 - 6km ENE of Desert Hot Springs, CA",29,Point,"[-116.4401667, 33.9836667, 6]",29
0,2.02,"1km SE of Loma Linda, CA",-634384343800,1453945102540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354801&format=geojson,,,,,reviewed,0,63,ci,3354801,",ci3354801,",",ci,",",origin,phase-data,",6,0.112,0.1,156,ml,earthquake,"M 2.0 - 1km SE of Loma Linda, CA",30,Point,"[-117.2525, 34.0396667, 15.78]",30
0,2.7,"17km SSW of Little Lake, CA",-634473598400,1453945331810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354798&format=geojson,,,,,reviewed,0,112,ci,3354798,",ci3354798,",",ci,",",origin,phase-data,",4,0.3159,0.28,169,ml,earthquake,"M 2.7 - 17km SSW of Little Lake, CA",31,Point,"[-117.9855, 35.7975, 0.28]",31
0,2.16,"3km WNW of Manhattan Beach, CA",-634573145390,1453944172980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354795&format=geojson,,,,,reviewed,0,72,ci,3354795,",ci3354795,",",ci,",",origin,phase-data,",5,0.3381,0.18,289,ml,earthquake,"M 2.2 - 3km WNW of Manhattan Beach, CA",32,Point,"[-118.4376667, 33.8921667, 6]",32
0,2.58,"4km NW of Running Springs, CA",-634679243750,1453944172490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354794&format=geojson,,,,,reviewed,0,102,ci,3354794,",ci3354794,",",ci,",",origin,phase-data,",7,0.09888,0.34,178,ml,earthquake,"M 2.6 - 4km NW of Running Springs, CA",33,Point,"[-117.1435, 34.2355, 2.59]",33
0,3.49,"2km SSE of Cypress, CA",-634948806230,1453945102040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354791&format=geojson,,,,,reviewed,0,187,ci,3354791,",ci3354791,",",ci,",",origin,phase-data,",8,0.3641,0.77,151,ml,earthquake,"M 3.5 - 2km SSE of Cypress, CA",34,Point,"[-118.0315, 33.8025, 6]",34
0,2.59,"18km WNW of Inyokern, CA",-634952188470,1453945330730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354788&format=geojson,,,,,reviewed,0,103,ci,3354788,",ci3354788,",",ci,",",origin,phase-data,",4,0.3548,0.44,171,ml,earthquake,"M 2.6 - 18km WNW of Inyokern, CA",35,Point,"[-118.0061667, 35.6915, 2.81]",35
0,2.96,"47km WSW of Vandenberg Air Force Base, CA",-635021635870,1453944171960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354786&format=geojson,,,,,reviewed,0,135,ci,3354786,",ci3354786,",",ci,",",origin,phase-data,",3,1.073,0.53,320,ml,earthquake,"M 3.0 - 47km WSW of Vandenberg Air Force Base, CA",36,Point,"[-121.0008333, 34.5953333, 6]",36
0,2.33,"3km NNE of Chatsworth, CA",-635080426190,1453943944980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354785&format=geojson,,,,,reviewed,0,84,ci,3354785,",ci3354785,",",ci,",",origin,phase-data,",5,0.3686,0.34,338,ml,earthquake,"M 2.3 - 3km NNE of Chatsworth, CA",37,Point,"[-118.5873333, 34.279, 11.84]",37
0,3.62,"4km WNW of West Bishop, CA",-635237233580,1453945571050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354781&format=geojson,,,,,reviewed,0,202,ci,3354781,",ci3354781,",",ci,",",origin,phase-data,",3,0.3881,0.59,346,ml,earthquake,"M 3.6 - 4km WNW of West Bishop, CA",38,Point,"[-118.4995, 37.3778333, 6]",38
0,3.63,"32km E of Barstow, CA",-635297912110,1453944626640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354780&format=geojson,,,,,reviewed,0,203,ci,3354780,",ci3354780,",",ci,",",origin,phase-data,",7,0.7825,0.54,242,ml,earthquake,"M 3.6 - 32km E of Barstow, CA",39,Point,"[-116.6745, 34.8586667, 6]",39
0,3.24,"32km SE of Twentynine Palms, CA",-635324511600,1453945330230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354779&format=geojson,,,,,reviewed,0,162,ci,3354779,",ci3354779,",",ci,",",origin,phase-data,",6,1.068,0.64,305,ml,earthquake,"M 3.2 - 32km SE of Twentynine Palms, CA",40,Point,"[-115.8058333, 33.9578333, 6]",40
0,3.02,"17km NW of Inyokern, CA",-635505936480,1453944625560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354777&format=geojson,,,,,reviewed,0,140,ci,3354777,",ci3354777,",",ci,",",origin,phase-data,",6,0.3038,0.49,164,ml,earthquake,"M 3.0 - 17km NW of Inyokern, CA",41,Point,"[-117.9601667, 35.7426667, 6]",41
0,2.86,"4km NE of Chatsworth, CA",-635560513520,1453944171480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354770&format=geojson,,,,,reviewed,0,126,ci,3354770,",ci3354770,",",ci,",",origin,phase-data,",6,0.3607,0.44,274,ml,earthquake,"M 2.9 - 4km NE of Chatsworth, CA",42,Point,"[-118.574, 34.2853333, 1.23]",42
0,2.25,"4km ENE of Los Angeles, CA",-635584564900,1453945101060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354768&format=geojson,,,,,reviewed,0,78,ci,3354768,",ci3354768,",",ci,",",origin,phase-data,",3,0.08515,0.24,283,ml,earthquake,"M 2.3 - 4km ENE of Los Angeles, CA",43,Point,"[-118.2031667, 34.0673333, 6.57]",43
0,3.83,"1km NNE of Salinas, CA",-635625807290,1453944624910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354734&format=geojson,,,,,reviewed,0,226,ci,3354734,",ci3354734,",",ci,",",origin,phase-data,",7,2.739,1.12,297,ml,earthquake,"M 3.8 - 1km NNE of Salinas, CA",44,Point,"[-121.6401667, 36.6905, 6]",44
0,2.74,"8km SSW of Ocotillo Wells, CA",-635781385260,1453945100550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354694&format=geojson,,,,,reviewed,0,116,ci,3354694,",ci3354694,",",ci,",",origin,phase-data,",6,0.6381,0.62,295,ml,earthquake,"M 2.7 - 8km SSW of Ocotillo Wells, CA",45,Point,"[-116.1758333, 33.0776667, 6]",45
0,2.04,"10km SSE of Chino Hills, CA",-635843988560,1453945328330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354773&format=geojson,,,,,reviewed,0,64,ci,3354773,",ci3354773,",",ci,",",origin,phase-data,",4,0.2818,0.44,174,ml,earthquake,"M 2.0 - 10km SSE of Chino Hills, CA",46,Point,"[-117.7003333, 33.9128333, 6]",46
0,3.53,"34km W of San Miguel Is., CA",-636252697300,1453943941340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355573&format=geojson,,,,,reviewed,0,192,ci,3355573,",ci3355573,",",ci,",",origin,phase-data,",6,0.943,0.21,293,ml,earthquake,"M 3.5 - 34km W of San Miguel Is., CA",47,Point,"[-120.7301667, 34.0135, 6]",47
0,4.7,"13 km SSE of Saint George, Utah",-636327022000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1677&format=geojson,,,,,reviewed,0,340,ushis,1677,",ushis1677,",",ushis,",",impact-text,origin,",,,,,uk,earthquake,"M 4.7 - 13 km SSE of Saint George, Utah",48,Point,"[-113.5, 37, None]",48
0,3.4,"36km SE of Twentynine Palms, CA",-636382882140,1453945326480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355598&format=geojson,,,,,reviewed,0,178,ci,3355598,",ci3355598,",",ci,",",origin,phase-data,",7,1.079,0.62,268,ml,earthquake,"M 3.4 - 36km SE of Twentynine Palms, CA",49,Point,"[-115.7686667, 33.9301667, 6]",49
0,3.1,"38km SE of Twentynine Palms, CA",-636382888700,1459624617040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355599&format=geojson,,,,,reviewed,0,148,ci,3355599,",ci3355599,",",ci,",",nearby-cities,origin,phase-data,",6,1.076,0.58,305,mh,earthquake,"M 3.1 - 38km SE of Twentynine Palms, CA",50,Point,"[-115.7631667, 33.9168333, 6]",50
0,2.73,"8km NNW of Morongo Valley, CA",-636426395160,1453945568320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355568&format=geojson,,,,,reviewed,0,115,ci,3355568,",ci3355568,",",ci,",",origin,phase-data,",6,0.5467,0.4,270,ml,earthquake,"M 2.7 - 8km NNW of Morongo Valley, CA",51,Point,"[-116.6228333, 34.1103333, 6]",51
0,2.82,"26km NE of Coachella, CA",-636600737460,1453944620470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355567&format=geojson,,,,,reviewed,0,122,ci,3355567,",ci3355567,",",ci,",",origin,phase-data,",6,0.8963,0.11,273,ml,earthquake,"M 2.8 - 26km NE of Coachella, CA",52,Point,"[-115.9411667, 33.8148333, 6]",52
0,2.07,"9km ESE of Yorba Linda, CA",-636666214700,1453945567840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355566&format=geojson,,,,,reviewed,0,66,ci,3355566,",ci3355566,",",ci,",",origin,phase-data,",5,0.314,0.18,183,ml,earthquake,"M 2.1 - 9km ESE of Yorba Linda, CA",53,Point,"[-117.719, 33.8628333, 6]",53
0,2.57,"5km W of Desert Hot Springs, CA",-636695919870,1453944858730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355565&format=geojson,,,,,reviewed,0,102,ci,3355565,",ci3355565,",",ci,",",origin,phase-data,",5,0.5926,0.3,280,ml,earthquake,"M 2.6 - 5km W of Desert Hot Springs, CA",54,Point,"[-116.5571667, 33.9668333, 6]",54
0,3.05,"31km SE of Twentynine Palms, CA",-636719844380,1453943940840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085958&format=geojson,,,,,reviewed,0,143,ci,10085958,",ci10085958,",",ci,",",origin,phase-data,",5,1.061,0.56,310,ml,earthquake,"M 3.1 - 31km SE of Twentynine Palms, CA",55,Point,"[-115.8136667, 33.9546667, 6]",55
0,3,"11km ESE of Anza, CA",-636866170010,1453944383470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355562&format=geojson,,,,,reviewed,0,138,ci,3355562,",ci3355562,",",ci,",",origin,phase-data,",8,0.2901,0.33,241,ml,earthquake,"M 3.0 - 11km ESE of Anza, CA",56,Point,"[-116.5703333, 33.5103333, 5.27]",56
0,2.43,"15km N of Inyokern, CA",-637016089480,1453944619960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355561&format=geojson,,,,,reviewed,0,91,ci,3355561,",ci3355561,",",ci,",",origin,phase-data,",3,0.377,0.67,204,ml,earthquake,"M 2.4 - 15km N of Inyokern, CA",57,Point,"[-117.7903333, 35.7811667, 6]",57
0,3.93,"19km NNW of Dixon Lane-Meadow Creek, CA",-637105043450,1453944858230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355560&format=geojson,,,,,reviewed,0,238,ci,3355560,",ci3355560,",",ci,",",origin,phase-data,",3,0.5278,0.83,354,ml,earthquake,"M 3.9 - 19km NNW of Dixon Lane-Meadow Creek, CA",58,Point,"[-118.4591667, 37.5503333, 6]",58
0,3.29,"28km N of Dixon Lane-Meadow Creek, CA",-637106818300,1453945567350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3355590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3355590&format=geojson,,,,,reviewed,0,167,ci,3355590,",ci3355590,",",ci,",",origin,phase-data,",2,0.6019,0.6,360,ml,earthquake,"M 3.3 - 28km N of Dixon Lane-Meadow Creek, CA",59,Point,"[-118.4056667, 37.6406667, 6]",59
0,4.7,"22 km NE of Soledad, California",-637208080000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1674&format=geojson,,,,,reviewed,0,340,ushis,1674,",ushis1674,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.7 - 22 km NE of Soledad, California",60,Point,"[-121.17, 36.58, None]",60
