,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.69,"7km W of Newport Beach, CA",-997712130290,1453921000440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364619&format=geojson,,,,,reviewed,0,209,ci,3364619,",ci3364619,",",ci,",",origin,phase-data,",4,0.5548,0.31,248,ml,earthquake,"M 3.7 - 7km W of Newport Beach, CA",10,Point,"[-118.001, 33.6106667, 6]",10
0,3.16,"6km ESE of Running Springs, CA",-998090176490,1453920464740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364618,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364618&format=geojson,,,,,reviewed,0,154,ci,3364618,",ci3364618,",",ci,",",origin,phase-data,",4,0.3299,0.16,275,ml,earthquake,"M 3.2 - 6km ESE of Running Springs, CA",11,Point,"[-117.0515, 34.1851667, 6]",11
0,2.95,"7km SW of Westlake Village, CA",-998128491610,1453920999980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364617&format=geojson,,,,,reviewed,0,134,ci,3364617,",ci3364617,",",ci,",",origin,phase-data,",3,0.5768,0.04,307,ml,earthquake,"M 3.0 - 7km SW of Westlake Village, CA",12,Point,"[-118.8646667, 34.106, 6]",12
0,2.51,"28km SW of Laguna Beach, CA",-998196370940,1453920999520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364616&format=geojson,,,,,reviewed,0,97,ci,3364616,",ci3364616,",",ci,",",origin,phase-data,",3,0.7585,0.11,220,ml,earthquake,"M 2.5 - 28km SW of Laguna Beach, CA",13,Point,"[-117.9603333, 33.338, 6]",13
0,3.46,"20km N of Dixon Lane-Meadow Creek, CA",-998196645730,1453919946920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364615&format=geojson,,,,,reviewed,0,184,ci,3364615,",ci3364615,",",ci,",",origin,phase-data,",2,0.5361,1.86,357,ml,earthquake,"M 3.5 - 20km N of Dixon Lane-Meadow Creek, CA",14,Point,"[-118.4568333, 37.5598333, 6]",14
0,3.01,"14km SW of Ocotillo Wells, CA",-998206888380,1453919179440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364613&format=geojson,,,,,reviewed,0,139,ci,3364613,",ci3364613,",",ci,",",origin,phase-data,",3,0.8871,0.19,311,mh,earthquake,"M 3.0 - 14km SW of Ocotillo Wells, CA",15,Point,"[-116.2188333, 33.0348333, 6]",15
0,2.7,"3km NE of Julian, CA",-998390352730,1453920998610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364611&format=geojson,,,,,reviewed,0,112,ci,3364611,",ci3364611,",",ci,",",origin,phase-data,",3,0.6097,0.19,295,ml,earthquake,"M 2.7 - 3km NE of Julian, CA",16,Point,"[-116.5846667, 33.0986667, 6]",16
0,4.5,"14 km SSW of Greenfield, California",-998659680000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1194&format=geojson,,,,,reviewed,0,312,ushis,1194,",ushis1194,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 14 km SSW of Greenfield, California",17,Point,"[-121.3, 36.2, None]",17
0,2.34,"4km SE of Santa Clarita, CA",-998897852090,1453919684340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364609&format=geojson,,,,,reviewed,0,84,ci,3364609,",ci3364609,",",ci,",",origin,phase-data,",2,0.3502,0.07,342,ml,earthquake,"M 2.3 - 4km SE of Santa Clarita, CA",18,Point,"[-118.4798333, 34.3883333, 6]",18
0,2.19,"6km SW of Devore, CA",-999053445120,1453920199580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364608&format=geojson,,,,,reviewed,0,74,ci,3364608,",ci3364608,",",ci,",",origin,phase-data,",3,0.1919,0.13,246,ml,earthquake,"M 2.2 - 6km SW of Devore, CA",19,Point,"[-117.4435, 34.1773333, 6]",19
0,3.48,"33km NE of King City, CA",-999160160590,1453919946460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364607&format=geojson,,,,,reviewed,0,186,ci,3364607,",ci3364607,",",ci,",",origin,phase-data,",3,2.199,0.44,297,ml,earthquake,"M 3.5 - 33km NE of King City, CA",20,Point,"[-120.8448333, 36.4021667, 6]",20
0,2.38,"10km SSW of Palm Springs, CA",-999460847810,1453919178980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364606&format=geojson,,,,,reviewed,0,87,ci,3364606,",ci3364606,",",ci,",",origin,phase-data,",3,0.7172,0.15,356,ml,earthquake,"M 2.4 - 10km SSW of Palm Springs, CA",21,Point,"[-116.5708333, 33.7356667, 6]",21
0,2.83,"4km NE of San Bernardino, CA",-999577914770,1453920199120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364605&format=geojson,,,,,reviewed,0,123,ci,3364605,",ci3364605,",",ci,",",origin,phase-data,",3,0.1893,0.13,295,ml,earthquake,"M 2.8 - 4km NE of San Bernardino, CA",22,Point,"[-117.257, 34.1556667, 6]",22
0,2.33,"3km NE of Colton, CA",-999708702400,1453920722090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364604&format=geojson,,,,,reviewed,0,84,ci,3364604,",ci3364604,",",ci,",",origin,phase-data,",3,0.1233,0.2,296,ml,earthquake,"M 2.3 - 3km NE of Colton, CA",23,Point,"[-117.2841667, 34.091, 6]",23
0,2.96,"2km SSE of Rossmoor, CA",-999862800750,1453920721630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364600&format=geojson,,,,,reviewed,0,135,ci,3364600,",ci3364600,",",ci,",",origin,phase-data,",2,0.3893,0.14,347,ml,earthquake,"M 3.0 - 2km SSE of Rossmoor, CA",24,Point,"[-118.0718333, 33.767, 6]",24
0,3.23,"19km NE of Warner Springs, CA",-999953881420,1453919178520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364599&format=geojson,,,,,reviewed,0,161,ci,3364599,",ci3364599,",",ci,",",origin,phase-data,",4,0.8383,0.4,280,ml,earthquake,"M 3.2 - 19km NE of Warner Springs, CA",25,Point,"[-116.5066667, 33.4211667, 6]",25
0,3.04,"18km SSE of Big Bear Lake, CA",-1000050045140,1453920463830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364598&format=geojson,,,,,reviewed,0,142,ci,3364598,",ci3364598,",",ci,",",origin,phase-data,",4,0.4694,0.14,279,ml,earthquake,"M 3.0 - 18km SSE of Big Bear Lake, CA",26,Point,"[-116.8238333, 34.0965, 6]",26
0,3.45,"4km ENE of Yorba Linda, CA",-1000052190100,1453920721170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364597&format=geojson,,,,,reviewed,0,183,ci,3364597,",ci3364597,",",ci,",",origin,phase-data,",4,0.3416,0.26,150,ml,earthquake,"M 3.5 - 4km ENE of Yorba Linda, CA",27,Point,"[-117.7703333, 33.8986667, 6]",27
0,2.93,"8km ENE of Cholame, CA",-1000067139490,1453919443410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364596&format=geojson,,,,,reviewed,0,132,ci,3364596,",ci3364596,",",ci,",",origin,phase-data,",3,2.059,0.79,277,ml,earthquake,"M 2.9 - 8km ENE of Cholame, CA",28,Point,"[-120.211, 35.7525, 6]",28
0,2.22,"11km SSW of Corona, CA",-1000399348570,1453919178070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364595&format=geojson,,,,,reviewed,0,76,ci,3364595,",ci3364595,",",ci,",",origin,phase-data,",2,0.5863,0.06,349,ml,earthquake,"M 2.2 - 11km SSW of Corona, CA",29,Point,"[-117.6008333, 33.776, 6]",29
0,2.08,"2km NE of Rolling Hills Estates, CA",-1000411213500,1453919442930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364594&format=geojson,,,,,reviewed,0,67,ci,3364594,",ci3364594,",",ci,",",origin,phase-data,",2,0.3743,0.26,353,ml,earthquake,"M 2.1 - 2km NE of Rolling Hills Estates, CA",30,Point,"[-118.3441667, 33.802, 6]",30
0,2.75,"2km S of Redondo Beach, CA",-1000418500280,1453920198440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364593&format=geojson,,,,,reviewed,0,116,ci,3364593,",ci3364593,",",ci,",",origin,phase-data,",2,0.3616,0.16,355,ml,earthquake,"M 2.8 - 2km S of Redondo Beach, CA",31,Point,"[-118.3901667, 33.8351667, 6]",31
0,3.06,"3km WSW of Avocado Heights, CA",-1000461639780,1453920197990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364592&format=geojson,,,,,reviewed,0,144,ci,3364592,",ci3364592,",",ci,",",origin,phase-data,",3,0.1734,0.61,222,ml,earthquake,"M 3.1 - 3km WSW of Avocado Heights, CA",32,Point,"[-118.0213333, 34.0273333, 14.99]",32
0,3.37,"6km S of Cabazon, CA",-1000762573210,1453919177530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364590&format=geojson,,,,,reviewed,0,175,ci,3364590,",ci3364590,",",ci,",",origin,phase-data,",4,0.5018,0.33,272,ml,earthquake,"M 3.4 - 6km S of Cabazon, CA",33,Point,"[-116.7911667, 33.8676667, 6]",33
0,2.34,"29km N of Santa Barbara Is., CA",-1000875436470,1453920720720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364588&format=geojson,,,,,reviewed,0,84,ci,3364588,",ci3364588,",",ci,",",origin,phase-data,",3,0.8877,0.68,341,mh,earthquake,"M 2.3 - 29km N of Santa Barbara Is., CA",34,Point,"[-119.1135, 33.7298333, 6]",34
0,3.1,"7km N of Ocotillo Wells, CA",-1001036280770,1453920197530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364583&format=geojson,,,,,reviewed,0,148,ci,3364583,",ci3364583,",",ci,",",origin,phase-data,",2,0.9954,0.32,303,ml,earthquake,"M 3.1 - 7km N of Ocotillo Wells, CA",35,Point,"[-116.1411667, 33.2061667, 6]",35
0,3.14,"17km E of Brawley, CA",-1001058081870,1453919176170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364580&format=geojson,,,,,reviewed,0,152,ci,3364580,",ci3364580,",",ci,",",origin,phase-data,",4,1.607,3.04,325,ml,earthquake,"M 3.1 - 17km E of Brawley, CA",36,Point,"[-115.35, 33, 6]",36
0,3.18,"17km E of Brawley, CA",-1001059925660,1453919683890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364579,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364579&format=geojson,,,,,reviewed,0,156,ci,3364579,",ci3364579,",",ci,",",origin,phase-data,",3,1.607,4.26,325,ml,earthquake,"M 3.2 - 17km E of Brawley, CA",37,Point,"[-115.35, 33, 6]",37
0,2.98,"15km ESE of Calipatria, CA",-1001062943340,1453920719800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364575&format=geojson,,,,,reviewed,0,137,ci,3364575,",ci3364575,",",ci,",",origin,phase-data,",2,1.601,0.45,324,mh,earthquake,"M 3.0 - 15km ESE of Calipatria, CA",38,Point,"[-115.3656667, 33.0681667, 6]",38
0,3.63,"11km ESE of Calipatria, CA",-1001063605600,1453919175260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364573&format=geojson,,,,,reviewed,0,203,ci,3364573,",ci3364573,",",ci,",",origin,phase-data,",3,1.566,0.7,323,ml,earthquake,"M 3.6 - 11km ESE of Calipatria, CA",39,Point,"[-115.4091667, 33.0831667, 6]",39
0,3.13,"12km E of Brawley, CA",-1001073497900,1453919175710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364574&format=geojson,,,,,reviewed,0,151,ci,3364574,",ci3364574,",",ci,",",origin,phase-data,",2,2.532,1.14,358,ml,earthquake,"M 3.1 - 12km E of Brawley, CA",40,Point,"[-115.4, 33, 6]",40
0,3.34,"9km NE of Nipomo, CA",-1001110182800,1453920197080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364572&format=geojson,,,,,reviewed,0,172,ci,3364572,",ci3364572,",",ci,",",origin,phase-data,",3,2.069,1.72,285,ml,earthquake,"M 3.3 - 9km NE of Nipomo, CA",41,Point,"[-120.4, 35.1, 6]",41
0,2.58,"4km ENE of Pala, CA",-1001713938290,1453919174800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364678&format=geojson,,,,,reviewed,0,102,ci,3364678,",ci3364678,",",ci,",",origin,phase-data,",4,0.5461,0.32,224,ml,earthquake,"M 2.6 - 4km ENE of Pala, CA",42,Point,"[-117.0428333, 33.3813333, 6]",42
0,2.14,"8km ENE of Pala, CA",-1001714084600,1453919174340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364571&format=geojson,,,,,reviewed,0,70,ci,3364571,",ci3364571,",",ci,",",origin,phase-data,",3,0.6721,0.23,336,ml,earthquake,"M 2.1 - 8km ENE of Pala, CA",43,Point,"[-117.0043333, 33.3953333, 6]",43
0,2.78,"8km ENE of Aguanga, CA",-1001771447680,1453919173890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364570&format=geojson,,,,,reviewed,0,119,ci,3364570,",ci3364570,",",ci,",",origin,phase-data,",4,0.7059,0.24,256,ml,earthquake,"M 2.8 - 8km ENE of Aguanga, CA",44,Point,"[-116.7921667, 33.4803333, 6]",44
0,3,"2km NE of Rolling Hills Estates, CA",-1001826915150,1453919944990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364569&format=geojson,,,,,reviewed,0,138,ci,3364569,",ci3364569,",",ci,",",origin,phase-data,",4,0.3792,0.18,247,ml,earthquake,"M 3.0 - 2km NE of Rolling Hills Estates, CA",45,Point,"[-118.3476667, 33.7978333, 6]",45
0,2.32,"2km N of Palos Verdes Estates, CA",-1001952295940,1453919944570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364568&format=geojson,,,,,reviewed,0,83,ci,3364568,",ci3364568,",",ci,",",origin,phase-data,",3,0.376,0.19,311,ml,earthquake,"M 2.3 - 2km N of Palos Verdes Estates, CA",46,Point,"[-118.394, 33.8203333, 6]",46
0,2.49,"8km ENE of Lake Arrowhead, CA",-1001985786090,1453919683430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364567&format=geojson,,,,,reviewed,0,95,ci,3364567,",ci3364567,",",ci,",",origin,phase-data,",3,0.3633,0.16,311,ml,earthquake,"M 2.5 - 8km ENE of Lake Arrowhead, CA",47,Point,"[-117.1146667, 34.2861667, 6]",47
0,2.5,"9km SSW of Ludlow, CA",-1002091802700,1453919440990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364565&format=geojson,,,,,reviewed,0,96,ci,3364565,",ci3364565,",",ci,",",origin,phase-data,",2,1.173,0.9,343,ml,earthquake,"M 2.5 - 9km SSW of Ludlow, CA",48,Point,"[-116.2, 34.65, 6]",48
0,4.07,"10km SSW of Ludlow, CA",-1002092177760,1453919440500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364564&format=geojson,,,,,reviewed,0,255,ci,3364564,",ci3364564,",",ci,",",origin,phase-data,",4,1.171,0.31,281,ml,earthquake,"M 4.1 - 10km SSW of Ludlow, CA",49,Point,"[-116.1936667, 34.638, 6]",49
0,3.06,"1km SE of Cathedral City, CA",-1002599803680,1453920996750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364563&format=geojson,,,,,reviewed,0,144,ci,3364563,",ci3364563,",",ci,",",origin,phase-data,",3,0.7958,0.37,356,ml,earthquake,"M 3.1 - 1km SE of Cathedral City, CA",50,Point,"[-116.4563333, 33.7725, 6]",50
0,3.64,"6km SW of Malibu, CA",-1002758846350,1453919440040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364562&format=geojson,,,,,reviewed,0,204,ci,3364562,",ci3364562,",",ci,",",origin,phase-data,",4,0.6037,0.53,217,ml,earthquake,"M 3.6 - 6km SW of Malibu, CA",51,Point,"[-118.8653333, 33.9683333, 6]",51
0,2.89,"19km ESE of Anza, CA",-1003404487260,1453919439500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364560&format=geojson,,,,,reviewed,0,128,ci,3364560,",ci3364560,",",ci,",",origin,phase-data,",4,0.8873,0.87,283,ml,earthquake,"M 2.9 - 19km ESE of Anza, CA",52,Point,"[-116.4783333, 33.5141667, 6]",52
0,2.11,"1km SSW of Stanton, CA",-1003576549580,1453920719310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364559&format=geojson,,,,,reviewed,0,68,ci,3364559,",ci3364559,",",ci,",",origin,phase-data,",3,0.3824,0.3,271,ml,earthquake,"M 2.1 - 1km SSW of Stanton, CA",53,Point,"[-117.9988333, 33.793, 6]",53
0,3.56,"12km NNE of Julian, CA",-1003716749270,1453919173440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364558&format=geojson,,,,,reviewed,0,195,ci,3364558,",ci3364558,",",ci,",",origin,phase-data,",4,0.6734,0.35,284,ml,earthquake,"M 3.6 - 12km NNE of Julian, CA",54,Point,"[-116.5388333, 33.168, 6]",54
0,2.64,"6km NNE of Santa Clarita, CA",-1003792895030,1453920718820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364557&format=geojson,,,,,reviewed,0,107,ci,3364557,",ci3364557,",",ci,",",origin,phase-data,",3,0.4113,0.49,336,ml,earthquake,"M 2.6 - 6km NNE of Santa Clarita, CA",55,Point,"[-118.489, 34.4653333, 6]",55
0,2.79,"22km NW of Santa Cruz Is. (E end), CA",-1004420066470,1453920996290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364555&format=geojson,,,,,reviewed,0,120,ci,3364555,",ci3364555,",",ci,",",origin,phase-data,",3,0.2622,0.46,261,ml,earthquake,"M 2.8 - 22km NW of Santa Cruz Is. (E end), CA",56,Point,"[-119.6661667, 34.181, 6]",56
0,2.38,"18km SSW of Carpinteria, CA",-1004431517900,1453919439040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364556&format=geojson,,,,,reviewed,0,87,ci,3364556,",ci3364556,",",ci,",",origin,phase-data,",2,0.2019,0.36,241,mh,earthquake,"M 2.4 - 18km SSW of Carpinteria, CA",57,Point,"[-119.6091667, 34.2583333, 6]",57
