,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,"66km W of Alamo, NV",-82366671420,1454010617970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329640&format=geojson,,,,,reviewed,0,168,ci,3329640,",ci3329640,",",ci,",",origin,phase-data,",5,1.897,0.68,300,ml,earthquake,"M 3.3 - 66km W of Alamo, NV",10,Point,"[-115.9073333, 37.4598333, 6]",10
0,4.88,"53km NE of Beatty, NV",-82375199220,1454011381840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329639&format=geojson,,,,,reviewed,0,366,ci,3329639,",ci3329639,",",ci,",",origin,phase-data,",15,1.502,0.43,259,ml,nuclear explosion,"M 4.9 Nuclear Explosion - 53km NE of Beatty, NV",11,Point,"[-116.37, 37.2751667, 1]",11
0,2.59,"20km NNW of Borrego Springs, CA",-82478406170,1454011383850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329638&format=geojson,,,,,reviewed,0,103,ci,3329638,",ci3329638,",",ci,",",origin,phase-data,",7,0.3583,0.55,91,ml,earthquake,"M 2.6 - 20km NNW of Borrego Springs, CA",12,Point,"[-116.4428333, 33.4248333, 4.5]",12
0,2.37,"5km N of Anza, CA",-82506493450,1454010350590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329636&format=geojson,,,,,reviewed,0,86,ci,3329636,",ci3329636,",",ci,",",origin,phase-data,",6,0.2916,0.49,97,ml,earthquake,"M 2.4 - 5km N of Anza, CA",13,Point,"[-116.678, 33.6016667, 25.78]",13
0,4.71,"4km E of Anza, CA",-82545445940,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329635&format=geojson,,,,,reviewed,0,341,ci,3329635,",ushis2954,ci3329635,",",ushis,ci,",",impact-text,origin,phase-data,",15,0.2765,0.53,83,ml,earthquake,"M 4.7 - 4km E of Anza, CA",14,Point,"[-116.6315, 33.5518333, 8.44]",14
0,2.77,"15km SSW of Neenach, CA",-82602600060,1454010094360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342042&format=geojson,,,,,reviewed,0,118,ci,3342042,",ci3342042,",",ci,",",origin,phase-data,",9,0.2811,0.43,118,ml,quarry blast,"M 2.8 Quarry Blast - 15km SSW of Neenach, CA",15,Point,"[-118.6821667, 34.6546667, 0.01]",15
0,4.98,"66km ENE of Beatty, NV",-82630799410,1454009841440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342041&format=geojson,,,,,reviewed,0,382,ci,3342041,",ci3342041,",",ci,",",origin,phase-data,",15,1.734,0.42,256,ml,nuclear explosion,"M 5.0 Nuclear Explosion - 66km ENE of Beatty, NV",16,Point,"[-116.0638333, 37.1303333, 0.7]",16
0,2.48,"17km SE of Bodfish, CA",-82774734080,1454010873630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329634&format=geojson,,,,,reviewed,0,95,ci,3329634,",ci3329634,",",ci,",",origin,phase-data,",8,0.2099,0.43,84,ml,earthquake,"M 2.5 - 17km SE of Bodfish, CA",17,Point,"[-118.3626667, 35.4731667, 4.17]",17
0,2.8,"18km SE of Bodfish, CA",-82775150440,1454011121270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329633&format=geojson,,,,,reviewed,0,121,ci,3329633,",ci3329633,",",ci,",",origin,phase-data,",10,0.2069,0.48,80,ml,earthquake,"M 2.8 - 18km SE of Bodfish, CA",18,Point,"[-118.3361667, 35.4886667, 3.68]",18
0,2.67,"23km WNW of Ludlow, CA",-82831681450,1454010873130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329632&format=geojson,,,,,reviewed,0,110,ci,3329632,",ci3329632,",",ci,",",origin,phase-data,",6,0.6033,0.56,184,ml,earthquake,"M 2.7 - 23km WNW of Ludlow, CA",19,Point,"[-116.3861667, 34.8051667, 6]",19
0,2.61,"4km N of San Marcos, CA",-82859542510,1454009584360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329631&format=geojson,,,,,reviewed,0,105,ci,3329631,",ci3329631,",",ci,",",origin,phase-data,",9,0.308,0.33,180,ml,earthquake,"M 2.6 - 4km N of San Marcos, CA",20,Point,"[-117.1671667, 33.1806667, 9.54]",20
0,2.6,"21km S of Gorman, CA",-83034686330,1454010871620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342034&format=geojson,,,,,reviewed,0,104,ci,3342034,",ci3342034,",",ci,",",origin,phase-data,",9,0.2193,0.41,216,ml,quarry blast,"M 2.6 Quarry Blast - 21km S of Gorman, CA",21,Point,"[-118.8193333, 34.614, 4.16]",21
0,2.54,"39km NE of Big Bear City, CA",-83119745590,1454010872640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329629&format=geojson,,,,,reviewed,0,99,ci,3329629,",ci3329629,",",ci,",",origin,phase-data,",10,0.8485,0.52,150,mh,earthquake,"M 2.5 - 39km NE of Big Bear City, CA",22,Point,"[-116.5195, 34.4846667, 6]",22
0,2.58,"17km NNE of Apple Valley, CA",-83232418110,1454010093860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357736&format=geojson,,,,,reviewed,0,102,ci,3357736,",ci3357736,",",ci,",",origin,phase-data,",10,0.6805,0.47,150,mh,quarry blast,"M 2.6 Quarry Blast - 17km NNE of Apple Valley, CA",23,Point,"[-117.1003333, 34.6363333, 0.01]",23
0,2.97,"1km SW of Cudahy, CA",-83318359890,1454010095950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329712&format=geojson,,,,,reviewed,0,136,ci,3329712,",ci3329712,",",ci,",",origin,phase-data,",12,0.1942,0.4,158,ml,earthquake,"M 3.0 - 1km SW of Cudahy, CA",24,Point,"[-118.1955, 33.9548333, 9.12]",24
0,2.44,"16km NNE of Coso Junction, CA",-83499065230,1454010617480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329711&format=geojson,,,,,reviewed,0,92,ci,3329711,",ci3329711,",",ci,",",origin,phase-data,",5,0.3263,0.23,153,mh,earthquake,"M 2.4 - 16km NNE of Coso Junction, CA",25,Point,"[-117.8556667, 36.168, 6]",25
0,4.13,"70km ENE of Beatty, NV",-83499599660,1454011119110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329710&format=geojson,,,,,reviewed,0,262,ci,3329710,",ci3329710,",",ci,",",origin,phase-data,",16,1.788,0.67,256,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 70km ENE of Beatty, NV",26,Point,"[-115.9953333, 37.0778333, 0.5]",26
0,2.76,"19km SSE of Gorman, CA",-83553280940,1454009841940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342033&format=geojson,,,,,reviewed,0,117,ci,3342033,",ci3342033,",",ci,",",origin,phase-data,",10,0.2012,0.61,50,ml,quarry blast,"M 2.8 Quarry Blast - 19km SSE of Gorman, CA",27,Point,"[-118.8063333, 34.6335, 0.01]",27
0,4.7,"38 km SSE of Alamo, Nevada",-83743104300,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2953&format=geojson,,,,,reviewed,0,340,ushis,2953,",ushis2953,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.7 - 38 km SSE of Alamo, Nevada",28,Point,"[-115.012, 37.04, 15]",28
0,2.51,"8km NNW of Granada Hills, CA",-83796443290,1454010095420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329700&format=geojson,,,,,reviewed,0,97,ci,3329700,",ci3329700,",",ci,",",origin,phase-data,",8,0.353,0.46,153,ml,earthquake,"M 2.5 - 8km NNW of Granada Hills, CA",29,Point,"[-118.532, 34.3366667, 0.1]",29
0,2.65,"6km NNE of Yorba Linda, CA",-83840238320,1454010350070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329699&format=geojson,,,,,reviewed,0,108,ci,3329699,",ci3329699,",",ci,",",origin,phase-data,",8,0.3469,0.39,161,ml,earthquake,"M 2.7 - 6km NNE of Yorba Linda, CA",30,Point,"[-117.7873333, 33.937, 10.15]",30
0,3.04,"25km NNW of Tehachapi, CA",-83857962600,1454010094890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329698&format=geojson,,,,,reviewed,0,142,ci,3329698,",ci3329698,",",ci,",",origin,phase-data,",10,0.3533,0.66,105,ml,earthquake,"M 3.0 - 25km NNW of Tehachapi, CA",31,Point,"[-118.5895, 35.3215, 6]",31
0,2.64,"4km SSW of Valencia, CA",-83944802900,1454010617010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329697&format=geojson,,,,,reviewed,0,107,ci,3329697,",ci3329697,",",ci,",",origin,phase-data,",10,0.2959,0.41,88,ml,quarry blast,"M 2.6 Quarry Blast - 4km SSW of Valencia, CA",32,Point,"[-118.5871667, 34.4195, 0.4]",32
0,2.18,"3km WNW of Calabasas, CA",-84066634570,1454010093340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342032&format=geojson,,,,,reviewed,0,73,ci,3342032,",ci3342032,",",ci,",",origin,phase-data,",6,0.408,0.53,247,ml,quarry blast,"M 2.2 Quarry Blast - 3km WNW of Calabasas, CA",33,Point,"[-118.6625, 34.1701667, 0.01]",33
0,2.41,"21km S of Bodfish, CA",-84079798120,1454011120740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329692&format=geojson,,,,,reviewed,0,89,ci,3329692,",ci3329692,",",ci,",",origin,phase-data,",5,0.2652,0.46,128,ml,earthquake,"M 2.4 - 21km S of Bodfish, CA",34,Point,"[-118.4795, 35.397, 6]",34
0,2.81,"12km ESE of Bodfish, CA",-84079883710,1454011383330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329691&format=geojson,,,,,reviewed,0,121,ci,3329691,",ci3329691,",",ci,",",origin,phase-data,",8,0.1394,0.5,100,ml,earthquake,"M 2.8 - 12km ESE of Bodfish, CA",35,Point,"[-118.373, 35.55, 5.91]",35
0,2.5,"20km S of Malibu Beach, CA",-84113439950,1454010872150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329690&format=geojson,,,,,reviewed,0,96,ci,3329690,",ci3329690,",",ci,",",origin,phase-data,",8,0.492,0.4,248,ml,earthquake,"M 2.5 - 20km S of Malibu Beach, CA",36,Point,"[-118.648, 33.8558333, 6]",36
0,2.69,"17km WNW of Grapevine, CA",-84162914080,1454011382860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329689&format=geojson,,,,,reviewed,0,111,ci,3329689,",ci3329689,",",ci,",",origin,phase-data,",7,0.5174,0.59,154,ml,earthquake,"M 2.7 - 17km WNW of Grapevine, CA",37,Point,"[-119.088, 35.0261667, 6]",37
0,3.12,"11km SE of Bodfish, CA",-84221458550,1454009842450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329688&format=geojson,,,,,reviewed,0,150,ci,3329688,",ci3329688,",",ci,",",origin,phase-data,",11,0.1534,0.32,107,ml,earthquake,"M 3.1 - 11km SE of Bodfish, CA",38,Point,"[-118.4106667, 35.518, 5.48]",38
0,2.81,"9km ESE of Bodfish, CA",-84275412390,1454009583380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329686&format=geojson,,,,,reviewed,0,121,ci,3329686,",ci3329686,",",ci,",",origin,phase-data,",8,0.1294,0.32,126,ml,earthquake,"M 2.8 - 9km ESE of Bodfish, CA",39,Point,"[-118.4106667, 35.5438333, 5.18]",39
0,2.75,"18km NW of Castaic, CA",-84413076500,1454010871110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341411&format=geojson,,,,,reviewed,0,116,ci,3341411,",ci3341411,",",ci,",",origin,phase-data,",10,0.1738,0.56,202,ml,quarry blast,"M 2.8 Quarry Blast - 18km NW of Castaic, CA",40,Point,"[-118.7535, 34.6128333, 0.01]",40
0,2.21,"4km W of Chatsworth, CA",-84432434960,1454010870620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329684&format=geojson,,,,,reviewed,0,75,ci,3329684,",ci3329684,",",ci,",",origin,phase-data,",7,0.4043,0.37,49,mh,quarry blast,"M 2.2 Quarry Blast - 4km W of Chatsworth, CA",41,Point,"[-118.6433333, 34.2503333, 0.01]",41
0,3.81,"10km NW of Dixon Lane-Meadow Creek, CA",-84538940080,1454010349610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329683&format=geojson,,,,,reviewed,0,223,ci,3329683,",ci3329683,",",ci,",",origin,phase-data,",7,0.4496,0.64,321,ml,earthquake,"M 3.8 - 10km NW of Dixon Lane-Meadow Creek, CA",42,Point,"[-118.5078333, 37.4461667, 6]",42
0,3.82,"66km ENE of Beatty, NV",-84618899030,1454009840370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341184&format=geojson,,,,,reviewed,0,224,ci,3341184,",ci3341184,",",ci,",",origin,phase-data,",14,1.735,0.58,257,ml,nuclear explosion,"M 3.8 Nuclear Explosion - 66km ENE of Beatty, NV",43,Point,"[-116.0631667, 37.1388333, 0.2]",43
0,2.49,"11km NNW of Joshua Tree, CA",-84720366540,1454011118600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329682&format=geojson,,,,,reviewed,0,95,ci,3329682,",ci3329682,",",ci,",",origin,phase-data,",5,0.8681,0.47,149,mh,earthquake,"M 2.5 - 11km NNW of Joshua Tree, CA",44,Point,"[-116.3673333, 34.2265, 6]",44
0,3.57,"65km E of Beatty, NV",-85135859560,1454009839840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340938&format=geojson,,,,,reviewed,0,196,ci,3340938,",ci3340938,",",ci,",",origin,phase-data,",12,1.74,0.51,253,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 65km E of Beatty, NV",45,Point,"[-116.0373333, 37.0193333, 0.2]",45
0,2.71,"16km WNW of Tehachapi, CA",-85149839510,1454010349080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329679&format=geojson,,,,,reviewed,0,113,ci,3329679,",ci3329679,",",ci,",",origin,phase-data,",11,0.4179,0.49,107,ml,earthquake,"M 2.7 - 16km WNW of Tehachapi, CA",46,Point,"[-118.601, 35.2105, 6]",46
0,2.21,"3km N of Claremont, CA",-85251437080,1454010616510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329677&format=geojson,,,,,reviewed,0,75,ci,3329677,",ci3329677,",",ci,",",origin,phase-data,",8,0.2993,0.42,127,ml,earthquake,"M 2.2 - 3km N of Claremont, CA",47,Point,"[-117.719, 34.1211667, 0.03]",47
0,2.66,"44km E of Big Pine, CA",-85291411330,1454010092850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329676&format=geojson,,,,,reviewed,0,109,ci,3329676,",ci3329676,",",ci,",",origin,phase-data,",4,0.3482,0.59,297,ml,earthquake,"M 2.7 - 44km E of Big Pine, CA",48,Point,"[-117.7981667, 37.0978333, 6]",48
0,2.65,"46km SSW of San Clemente, CA",-85361282840,1454010092310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329675&format=geojson,,,,,reviewed,0,108,ci,3329675,",ci3329675,",",ci,",",origin,phase-data,",5,0.889,0.34,236,ml,earthquake,"M 2.7 - 46km SSW of San Clemente, CA",49,Point,"[-117.8713333, 33.0783333, 6]",49
0,2.7,"1km SE of Claremont, CA",-85371712970,1454010091850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086790&format=geojson,,,,,reviewed,0,112,ci,10086790,",ci10086790,",",ci,",",origin,",,,,,mh,earthquake,"M 2.7 - 1km SE of Claremont, CA",50,Point,"[-117.7143333, 34.0918333, 0.3]",50
0,2.77,"4km NNE of Claremont, CA",-85371792850,1454009582310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329674&format=geojson,,,,,reviewed,0,118,ci,3329674,",ci3329674,",",ci,",",origin,phase-data,",8,0.306,0.43,126,ml,earthquake,"M 2.8 - 4km NNE of Claremont, CA",51,Point,"[-117.7076667, 34.1278333, 0.06]",51
0,2.79,"19km NW of Castaic, CA",-85627420140,1454009840900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3340830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3340830&format=geojson,,,,,reviewed,0,120,ci,3340830,",ci3340830,",",ci,",",origin,phase-data,",11,0.1535,0.57,195,ml,quarry blast,"M 2.8 Quarry Blast - 19km NW of Castaic, CA",52,Point,"[-118.7395, 34.6318333, 0.01]",52
0,3.5,"11km SSW of Shafter, CA",-85713148000,1454009581880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086786&format=geojson,,,,,reviewed,0,188,ci,10086786,",ci10086786,",",ci,",",origin,",,,,,mh,earthquake,"M 3.5 - 11km SSW of Shafter, CA",53,Point,"[-119.3226667, 35.4136667, 14.2]",53
0,3.87,"67km ENE of Beatty, NV",-86345999030,1454010348080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329668&format=geojson,,,,,reviewed,0,230,ci,3329668,",ci3329668,",",ci,",",origin,phase-data,",14,1.763,0.98,254,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 67km ENE of Beatty, NV",54,Point,"[-116.0221667, 37.0543333, 0.3]",54
0,3.41,"29km SE of Three Rivers, CA",-86482452860,1454009581400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329744&format=geojson,,,,,reviewed,0,179,ci,3329744,",ci3329744,",",ci,",",origin,phase-data,",11,0.5394,0.36,178,ml,earthquake,"M 3.4 - 29km SE of Three Rivers, CA",55,Point,"[-118.7008333, 36.2398333, 6]",55
0,3.12,"26km SSW of Bodfish, CA",-86498625850,1454010615500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329740&format=geojson,,,,,reviewed,0,150,ci,3329740,",ci3329740,",",ci,",",origin,phase-data,",11,0.3117,0.6,117,ml,earthquake,"M 3.1 - 26km SSW of Bodfish, CA",56,Point,"[-118.5656667, 35.3595, 5.6]",56
0,3.12,"10km ENE of Joshua Tree, CA",-86695352520,1454010870130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329738&format=geojson,,,,,reviewed,0,150,ci,3329738,",ci3329738,",",ci,",",origin,phase-data,",10,0.6606,0.66,156,ml,earthquake,"M 3.1 - 10km ENE of Joshua Tree, CA",57,Point,"[-116.2071667, 34.1703333, 6]",57
0,2.98,"23km SW of Ocotillo Wells, CA",-86758834370,1454009580880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329737&format=geojson,,,,,reviewed,0,137,ci,3329737,",ci3329737,",",ci,",",origin,phase-data,",6,0.4459,0.44,133,ml,earthquake,"M 3.0 - 23km SW of Ocotillo Wells, CA",58,Point,"[-116.3298333, 33.0213333, 6]",58
0,2.61,"3km S of Las Flores, CA",-86824913950,1454011380850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329735&format=geojson,,,,,reviewed,0,105,ci,3329735,",ci3329735,",",ci,",",origin,phase-data,",9,0.4066,0.4,111,ml,earthquake,"M 2.6 - 3km S of Las Flores, CA",59,Point,"[-118.6323333, 34.0108333, 6]",59
0,3.42,"6km NW of West Bishop, CA",-87219360830,1454010347560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329734&format=geojson,,,,,reviewed,0,180,ci,3329734,",ci3329734,",",ci,",",origin,phase-data,",5,0.4086,0.64,316,ml,earthquake,"M 3.4 - 6km NW of West Bishop, CA",60,Point,"[-118.514, 37.3948333, 6]",60
