,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.96,"5km ENE of Morongo Valley, CA",-727657880910,1453944299630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359310&format=geojson,,,,,reviewed,0,135,ci,3359310,",ci3359310,",",ci,",",origin,phase-data,",4,0.7067,0.39,284,ml,earthquake,"M 3.0 - 5km ENE of Morongo Valley, CA",10,Point,"[-116.5295, 34.0703333, 6]",10
0,3.05,"19km N of Ridgecrest, CA",-727781082650,1453944071330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359283&format=geojson,,,,,reviewed,0,143,ci,3359283,",ci3359283,",",ci,",",origin,phase-data,",5,0.4179,0.49,206,ml,earthquake,"M 3.1 - 19km N of Ridgecrest, CA",11,Point,"[-117.6543333, 35.7923333, 6]",11
0,2.63,"7km ENE of Desert Hot Springs, CA",-727905206790,1453945237560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359237&format=geojson,,,,,reviewed,0,106,ci,3359237,",ci3359237,",",ci,",",origin,phase-data,",4,0.7306,0.26,289,ml,earthquake,"M 2.6 - 7km ENE of Desert Hot Springs, CA",12,Point,"[-116.4335, 33.9921667, 6]",12
0,2.49,"8km E of Running Springs, CA",-728009837430,1453943851430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359425&format=geojson,,,,,reviewed,0,95,ci,3359425,",ci3359425,",",ci,",",origin,phase-data,",3,0.8538,0.07,258,ml,earthquake,"M 2.5 - 8km E of Running Springs, CA",13,Point,"[-117.0281667, 34.2088333, 6]",13
0,2.45,"11km NNE of Apple Valley, CA",-728095778310,1459546770243,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359233&format=geojson,,,,,reviewed,0,92,ci,3359233,",ci3359233,",",ci,",",nearby-cities,origin,phase-data,",4,0.834,0.46,190,ml,quarry blast,"M 2.5 Quarry Blast - 11km NNE of Apple Valley, CA",14,Point,"[-117.158, 34.6008333, 0.01]",14
0,3.37,"8km NW of Garnet, CA",-728389269180,1453945236560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359230&format=geojson,,,,,reviewed,0,175,ci,3359230,",ci3359230,",",ci,",",origin,phase-data,",5,0.629,0.52,276,ml,earthquake,"M 3.4 - 8km NW of Garnet, CA",15,Point,"[-116.6111667, 33.9481667, 6]",15
0,3.21,"63km NW of Beatty, NV",-728481923550,1453945237090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085286&format=geojson,,,,,reviewed,0,159,ci,10085286,",ci10085286,",",ci,",",origin,phase-data,",3,0.7385,0.1,284,ml,earthquake,"M 3.2 - 63km NW of Beatty, NV",16,Point,"[-117.3328333, 37.2313333, 6]",16
0,3.48,"67km WNW of Beatty, NV",-728501815100,1453945462020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085282&format=geojson,,,,,reviewed,0,186,ci,10085282,",ci10085282,",",ci,",",origin,phase-data,",3,0.6827,0.57,283,ml,earthquake,"M 3.5 - 67km WNW of Beatty, NV",17,Point,"[-117.4021667, 37.2228333, 6]",17
0,3.23,"63km NW of Beatty, NV",-728505808620,1453945461480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359217&format=geojson,,,,,reviewed,0,161,ci,3359217,",ci3359217,",",ci,",",origin,phase-data,",2,0.8127,0.09,313,ml,earthquake,"M 3.2 - 63km NW of Beatty, NV",18,Point,"[-117.2631667, 37.3078333, 6]",18
0,3.12,"6km NNE of Cayucos, CA",-728748170850,1453944070840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359213&format=geojson,,,,,reviewed,0,150,ci,3359213,",ci3359213,",",ci,",",origin,phase-data,",4,1.418,1.07,276,ml,earthquake,"M 3.1 - 6km NNE of Cayucos, CA",19,Point,"[-120.8776667, 35.4915, 6]",19
0,4.16,"5km WNW of Lake Nacimiento, CA",-728817311040,1453944764160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359210&format=geojson,,,,,reviewed,0,266,ci,3359210,",ci3359210,",",ci,",",origin,phase-data,",5,1.641,0.49,297,ml,earthquake,"M 4.2 - 5km WNW of Lake Nacimiento, CA",20,Point,"[-120.9335, 35.746, 6]",20
0,3.1,"12km WNW of Grapevine, CA",-728967537890,1453945460990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359207&format=geojson,,,,,reviewed,0,148,ci,3359207,",ci3359207,",",ci,",",origin,phase-data,",5,0.7881,0.76,151,ml,earthquake,"M 3.1 - 12km WNW of Grapevine, CA",21,Point,"[-119.0401667, 35.0008333, 6]",21
0,3.77,"26km E of Lone Pine, CA",-729052184940,1453945460490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359205&format=geojson,,,,,reviewed,0,219,ci,3359205,",ci3359205,",",ci,",",origin,phase-data,",4,0.4521,0.26,202,ml,earthquake,"M 3.8 - 26km E of Lone Pine, CA",22,Point,"[-117.7796667, 36.5688333, 6]",22
0,2.91,"18km W of Lompoc, CA",-729267113430,1453945235580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085278&format=geojson,,,,,reviewed,0,130,ci,10085278,",ci10085278,",",ci,",",origin,phase-data,",3,0.7955,1.26,295,ml,earthquake,"M 2.9 - 18km W of Lompoc, CA",23,Point,"[-120.6523333, 34.6253333, 6]",23
0,2.93,"4km W of Newport Beach, CA",-729272449990,1453945460000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359420&format=geojson,,,,,reviewed,0,132,ci,3359420,",ci3359420,",",ci,",",origin,phase-data,",4,0.5565,0.79,196,ml,earthquake,"M 2.9 - 4km W of Newport Beach, CA",24,Point,"[-117.9713333, 33.616, 6]",24
0,3.46,"12km ENE of Ocotillo Wells, CA",-729648350220,1453945459500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359182&format=geojson,,,,,reviewed,0,184,ci,3359182,",ci3359182,",",ci,",",origin,phase-data,",3,0.7411,0.21,308,ml,earthquake,"M 3.5 - 12km ENE of Ocotillo Wells, CA",25,Point,"[-116.0038333, 33.1758333, 6]",25
0,3.22,"17km SSE of Salton City, CA",-729663625680,1453943850440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359180&format=geojson,,,,,reviewed,0,160,ci,3359180,",ci3359180,",",ci,",",origin,phase-data,",3,0.8341,0.43,311,ml,earthquake,"M 3.2 - 17km SSE of Salton City, CA",26,Point,"[-115.8951667, 33.1566667, 6]",26
0,2.42,"6km N of Aguanga, CA",-729712236830,1453944298660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359177&format=geojson,,,,,reviewed,0,90,ci,3359177,",ci3359177,",",ci,",",origin,phase-data,",4,0.1389,0.23,215,ml,earthquake,"M 2.4 - 6km N of Aguanga, CA",27,Point,"[-116.8728333, 33.4926667, 3.24]",27
0,2.61,"4km WSW of Bloomington, CA",-729746937680,1453945235120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359174,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359174&format=geojson,,,,,reviewed,0,105,ci,3359174,",ci3359174,",",ci,",",origin,phase-data,",4,0.08558,0.21,222,ml,earthquake,"M 2.6 - 4km WSW of Bloomington, CA",28,Point,"[-117.4398333, 34.0605, 4.46]",28
0,2.96,"3km NNE of Loma Linda, CA",-730022719460,1453943849970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359169&format=geojson,,,,,reviewed,0,135,ci,3359169,",ci3359169,",",ci,",",origin,phase-data,",3,0.1348,0.05,239,ml,earthquake,"M 3.0 - 3km NNE of Loma Linda, CA",29,Point,"[-117.2466667, 34.0758333, 16.06]",29
0,2.76,"11km E of Yucaipa, CA",-730270191950,1453944298120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359168&format=geojson,,,,,reviewed,0,117,ci,3359168,",ci3359168,",",ci,",",origin,phase-data,",4,0.376,0.34,253,ml,earthquake,"M 2.8 - 11km E of Yucaipa, CA",30,Point,"[-116.9253333, 34.033, 6]",30
0,3.23,"10km SSW of Borrego Springs, CA",-730320467770,1453943849490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359166&format=geojson,,,,,reviewed,0,161,ci,3359166,",ci3359166,",",ci,",",origin,phase-data,",5,0.4269,0.6,292,ml,earthquake,"M 3.2 - 10km SSW of Borrego Springs, CA",31,Point,"[-116.4015, 33.1715, 6]",31
0,2.62,"4km N of Upland, CA",-730372514420,1453944763690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359165&format=geojson,,,,,reviewed,0,106,ci,3359165,",ci3359165,",",ci,",",origin,phase-data,",4,0.2655,0.14,197,ml,earthquake,"M 2.6 - 4km N of Upland, CA",32,Point,"[-117.646, 34.1355, 6]",32
0,3.01,"16km NW of Kernville, CA",-730522202770,1453945459050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359164&format=geojson,,,,,reviewed,0,139,ci,3359164,",ci3359164,",",ci,",",origin,phase-data,",5,1.211,0.57,156,ml,earthquake,"M 3.0 - 16km NW of Kernville, CA",33,Point,"[-118.5383333, 35.8666667, 6]",33
0,2.64,"14km WSW of Lamont, CA",-730712130670,1453945458520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359162&format=geojson,,,,,reviewed,0,107,ci,3359162,",ci3359162,",",ci,",",origin,phase-data,",4,0.9321,0.47,273,ml,earthquake,"M 2.6 - 14km WSW of Lamont, CA",34,Point,"[-119.042, 35.1923333, 6]",34
0,2.8,"14km SE of Joshua Tree, CA",-730737248600,1453945458070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359161&format=geojson,,,,,reviewed,0,121,ci,3359161,",ci3359161,",",ci,",",origin,phase-data,",5,0.8698,0.57,299,ml,earthquake,"M 2.8 - 14km SE of Joshua Tree, CA",35,Point,"[-116.2135, 34.0363333, 6]",35
0,2.64,"2km W of Running Springs, CA",-731191642880,1453945234620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359160&format=geojson,,,,,reviewed,0,107,ci,3359160,",ci3359160,",",ci,",",origin,phase-data,",5,0.2987,0.16,253,ml,earthquake,"M 2.6 - 2km W of Running Springs, CA",36,Point,"[-117.1263333, 34.2096667, 6.74]",36
0,2.75,"4km SSE of Loma Linda, CA",-731317330060,1453944297620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359158&format=geojson,,,,,reviewed,0,116,ci,3359158,",ci3359158,",",ci,",",origin,phase-data,",5,0.11,0.23,226,ml,earthquake,"M 2.8 - 4km SSE of Loma Linda, CA",37,Point,"[-117.2465, 34.0185, 16.3]",37
0,3.19,"11km NE of Johannesburg, CA",-731333163530,1453944297130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359156&format=geojson,,,,,reviewed,0,157,ci,3359156,",ci3359156,",",ci,",",origin,phase-data,",5,0.755,0.61,198,ml,earthquake,"M 3.2 - 11km NE of Johannesburg, CA",38,Point,"[-117.557, 35.4501667, 6]",38
0,3.62,"8km NNE of Johannesburg, CA",-731334300470,1453944296630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359154&format=geojson,,,,,reviewed,0,202,ci,3359154,",ci3359154,",",ci,",",origin,phase-data,",7,0.7517,0.46,180,ml,earthquake,"M 3.6 - 8km NNE of Johannesburg, CA",39,Point,"[-117.5931667, 35.4408333, 6]",39
0,2.8,"6km SE of Aguanga, CA",-731381618520,1453944296130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359147&format=geojson,,,,,reviewed,0,121,ci,3359147,",ci3359147,",",ci,",",origin,phase-data,",5,0.06342,0.53,252,ml,earthquake,"M 2.8 - 6km SE of Aguanga, CA",40,Point,"[-116.8211667, 33.4068333, 16.36]",40
0,3.55,"3km SSE of Aguanga, CA",-731383041130,1453943848960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359144&format=geojson,,,,,reviewed,0,194,ci,3359144,",ci3359144,",",ci,",",origin,phase-data,",5,0.06462,0.4,229,ml,earthquake,"M 3.6 - 3km SSE of Aguanga, CA",41,Point,"[-116.8466667, 33.417, 16.44]",41
0,2.81,"15km NNE of Inyokern, CA",-731662692970,1453945004610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359124&format=geojson,,,,,reviewed,0,121,ci,3359124,",ci3359124,",",ci,",",origin,phase-data,",4,0.4008,0.37,206,ml,earthquake,"M 2.8 - 15km NNE of Inyokern, CA",42,Point,"[-117.7505, 35.7683333, 6]",42
0,3,"12km N of Inyokern, CA",-731664358420,1453945234180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359121&format=geojson,,,,,reviewed,0,138,ci,3359121,",ci3359121,",",ci,",",origin,phase-data,",5,0.3975,0.42,175,ml,earthquake,"M 3.0 - 12km N of Inyokern, CA",43,Point,"[-117.7985, 35.7571667, 6]",43
0,2.8,"12km S of Isla Vista, CA",-731741589220,1453945233710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359119&format=geojson,,,,,reviewed,0,121,ci,3359119,",ci3359119,",",ci,",",origin,phase-data,",3,0.1848,0.52,306,ml,earthquake,"M 2.8 - 12km S of Isla Vista, CA",44,Point,"[-119.8623333, 34.3015, 12.22]",44
0,2.76,"15km NNW of Borrego Springs, CA",-731779500000,1453945457570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359116&format=geojson,,,,,reviewed,0,117,ci,3359116,",ci3359116,",",ci,",",origin,phase-data,",5,0.3331,0.48,283,ml,earthquake,"M 2.8 - 15km NNW of Borrego Springs, CA",45,Point,"[-116.4651667, 33.3718333, 1.92]",45
0,3.16,"2km NNW of Inyokern, CA",-731868453670,1453945457040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359114&format=geojson,,,,,reviewed,0,154,ci,3359114,",ci3359114,",",ci,",",origin,phase-data,",7,0.4788,0.6,172,ml,earthquake,"M 3.2 - 2km NNW of Inyokern, CA",46,Point,"[-117.8236667, 35.6675, 6]",46
0,2.74,"10km SW of Morongo Valley, CA",-731905010610,1453944763200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359113&format=geojson,,,,,reviewed,0,116,ci,3359113,",ci3359113,",",ci,",",origin,phase-data,",5,0.5878,0.47,273,ml,earthquake,"M 2.7 - 10km SW of Morongo Valley, CA",47,Point,"[-116.668, 33.9935, 6]",47
0,2.63,"18km ESE of Ridgecrest, CA",-732139241320,1453944518820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359067&format=geojson,,,,,reviewed,0,106,ci,3359067,",ci3359067,",",ci,",",origin,phase-data,",5,0.6907,0.68,197,ml,earthquake,"M 2.6 - 18km ESE of Ridgecrest, CA",48,Point,"[-117.5, 35.5481667, 6]",48
0,2.72,"7km NNE of Cabazon, CA",-732337998330,1453945004120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359066&format=geojson,,,,,reviewed,0,114,ci,3359066,",ci3359066,",",ci,",",origin,phase-data,",5,0.5102,0.51,264,ml,earthquake,"M 2.7 - 7km NNE of Cabazon, CA",49,Point,"[-116.7618333, 33.9748333, 6]",49
0,2.79,"2km NNE of Colton, CA",-732591173720,1453945456540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359065&format=geojson,,,,,reviewed,0,120,ci,3359065,",ci3359065,",",ci,",",origin,phase-data,",5,0.1175,0.21,231,ml,earthquake,"M 2.8 - 2km NNE of Colton, CA",50,Point,"[-117.3036667, 34.095, 15.46]",50
0,2.62,"6km W of Inyokern, CA",-732632874490,1453944295610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359064&format=geojson,,,,,reviewed,0,106,ci,3359064,",ci3359064,",",ci,",",origin,phase-data,",5,0.5012,0.32,171,ml,earthquake,"M 2.6 - 6km W of Inyokern, CA",51,Point,"[-117.8755, 35.6378333, 6]",51
0,3.02,"6km E of Inyokern, CA",-732633641930,1453944070340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359601&format=geojson,,,,,reviewed,0,140,ci,3359601,",ci3359601,",",ci,",",origin,phase-data,",6,0.5094,0.61,184,ml,earthquake,"M 3.0 - 6km E of Inyokern, CA",52,Point,"[-117.7478333, 35.6526667, 6]",52
0,2.9,"19km N of Santa Cruz Is. (E end), CA",-732857774790,1453944518340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359600&format=geojson,,,,,reviewed,0,129,ci,3359600,",ci3359600,",",ci,",",origin,phase-data,",4,0.2801,0.39,236,ml,earthquake,"M 2.9 - 19km N of Santa Cruz Is. (E end), CA",53,Point,"[-119.5463333, 34.1973333, 0.28]",53
0,2.62,"5km NNE of Cabazon, CA",-733117560290,1453943848470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359599&format=geojson,,,,,reviewed,0,106,ci,3359599,",ci3359599,",",ci,",",origin,phase-data,",5,0.5042,0.32,263,ml,earthquake,"M 2.6 - 5km NNE of Cabazon, CA",54,Point,"[-116.77, 33.961, 6]",54
0,2.76,"5km N of Perris, CA",-733410086180,1453943847960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359596&format=geojson,,,,,reviewed,0,117,ci,3359596,",ci3359596,",",ci,",",origin,phase-data,",4,0.2093,0.22,183,ml,earthquake,"M 2.8 - 5km N of Perris, CA",55,Point,"[-117.2238333, 33.826, 6]",55
0,3.45,"13km NE of Boron, CA",-733519636980,1453945233230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359595&format=geojson,,,,,reviewed,0,183,ci,3359595,",ci3359595,",",ci,",",origin,phase-data,",5,0.9494,0.45,178,ml,earthquake,"M 3.5 - 13km NE of Boron, CA",56,Point,"[-117.538, 35.0726667, 6]",56
0,2.75,"16km ENE of Boron, CA",-733776352470,1453944517840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359594&format=geojson,,,,,reviewed,0,116,ci,3359594,",ci3359594,",",ci,",",origin,phase-data,",5,0.9611,0.55,180,ml,earthquake,"M 2.8 - 16km ENE of Boron, CA",57,Point,"[-117.4945, 35.0668333, 6]",57
0,2.93,"4km NNE of Inyokern, CA",-733783254950,1453945456020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359593&format=geojson,,,,,reviewed,0,132,ci,3359593,",ci3359593,",",ci,",",origin,phase-data,",5,0.476,0.57,203,ml,earthquake,"M 2.9 - 4km NNE of Inyokern, CA",58,Point,"[-117.7966667, 35.6756667, 6]",58
0,2.92,"18km E of Maricopa, CA",-733916359520,1453944517380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359592&format=geojson,,,,,reviewed,0,131,ci,3359592,",ci3359592,",",ci,",",origin,phase-data,",4,0.7362,0.66,268,ml,earthquake,"M 2.9 - 18km E of Maricopa, CA",59,Point,"[-119.204, 35.0463333, 6]",59
0,3.01,"7km ENE of Inyokern, CA",-733960725060,1453944762700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359591&format=geojson,,,,,reviewed,0,139,ci,3359591,",ci3359591,",",ci,",",origin,phase-data,",5,0.4889,0.47,184,ml,earthquake,"M 3.0 - 7km ENE of Inyokern, CA",60,Point,"[-117.744, 35.6755, 6]",60
0,2.65,"14km N of Banning, CA",-734025713990,1453945455540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359590&format=geojson,,,,,reviewed,0,108,ci,3359590,",ci3359590,",",ci,",",origin,phase-data,",3,0.4371,0.28,280,mh,earthquake,"M 2.7 - 14km N of Banning, CA",61,Point,"[-116.8533333, 34.0483333, 6]",61
