,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.08,"3km SSE of Lytle Creek, CA",1148969125200,1457468613088,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185677&format=geojson,,,,,reviewed,0,67,ci,10185677,",ci10185677,",",ci,",",nearby-cities,origin,phase-data,",50,0.03324,0.22,38,ml,earthquake,"M 2.1 - 3km SSE of Lytle Creek, CA",10,Point,"[-117.4846667, 34.238, 5.628]",10
0,2.28,"12km NE of Little Lake, CA",1148936159940,1457468611147,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185641&format=geojson,,,,,reviewed,0,80,ci,10185641,",ci10185641,",",ci,",",nearby-cities,origin,phase-data,",14,0.03062,0.17,76,ml,earthquake,"M 2.3 - 12km NE of Little Lake, CA",11,Point,"[-117.8098333, 36.0131667, -1.17]",11
0,2.48,Central California,1148905931320,1484417260980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519597&format=geojson,,,,,reviewed,0,95,nc,21519597,",nc21519597,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.02072,0.06,48,md,earthquake,M 2.5 - Central California,12,Point,"[-121.0878333, 36.5283333, 2.404]",12
0,3.7,"5 km NNW of Kingvale, California",1148899124350,1655553873424,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519587&format=geojson,692,4.2,2.94,,reviewed,0,501,nc,21519587,",ci10185593,nc51171327,nc21519587,usp000ej7t,nn00182194,",",ci,nc,nc,us,nn,",",associate,dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",30,0.1072,0.07,106,mw,earthquake,"M 3.7 - 5 km NNW of Kingvale, California",13,Point,"[-120.4558333, 39.3703333, 6.845]",13
0,2.27,"13km NNE of Barstow, CA",1148881790630,1457499824810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185573&format=geojson,,,,,reviewed,0,79,ci,10185573,",ci10185573,",",ci,",",nearby-cities,origin,phase-data,",28,0.07959,0.15,72,ml,earthquake,"M 2.3 - 13km NNE of Barstow, CA",14,Point,"[-116.9481667, 34.998, 3.865]",14
0,2.22,"8 km WSW of Cobb, California",1148873504860,1484417042270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519555&format=geojson,,,,,reviewed,0,76,nc,21519555,",nc21519555,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01351,0.07,38,md,earthquake,"M 2.2 - 8 km WSW of Cobb, California",15,Point,"[-122.815, 38.7985, 2.313]",15
0,2,"2km SE of Granada Hills, CA",1148870321160,1457456120943,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185537&format=geojson,,,,,reviewed,0,62,ci,10185537,",ci10185537,",",ci,",",nearby-cities,origin,phase-data,",23,0.02326,0.17,58,ml,earthquake,"M 2.0 - 2km SE of Granada Hills, CA",16,Point,"[-118.4841667, 34.259, 14.548]",16
0,2.07,"4 km W of Lower Lake, California",1148868495940,1484416993390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30230613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30230613&format=geojson,,,,,reviewed,0,66,nc,30230613,",nc30230613,",",nc,",",nearby-cities,origin,phase-data,",22,0.05676,0.07,58,md,earthquake,"M 2.1 - 4 km W of Lower Lake, California",17,Point,"[-122.6665, 38.9108333, 1.831]",17
0,2.11,"6 km W of Cobb, California",1148861342110,1484416964990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519523&format=geojson,,,,,reviewed,0,68,nc,21519523,",nc21519523,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02613,0.07,40,md,earthquake,"M 2.1 - 6 km W of Cobb, California",18,Point,"[-122.8013333, 38.8335, 1.259]",18
0,2.03,"4 km W of Lower Lake, California",1148859520440,1484416943937,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519513&format=geojson,,,,,reviewed,0,63,nc,21519513,",nc21519513,",",nc,",",nearby-cities,origin,phase-data,",18,0.02973,0.08,56,md,earthquake,"M 2.0 - 4 km W of Lower Lake, California",19,Point,"[-122.6666667, 38.909, 3.051]",19
0,2.2,"18 km NNE of Upper Lake, California",1148852695630,1484416900270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519499&format=geojson,,,,,reviewed,0,74,nc,21519499,",nc21519499,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.1477,0.08,75,md,earthquake,"M 2.2 - 18 km NNE of Upper Lake, California",20,Point,"[-122.7931667, 39.3071667, 6.769]",20
0,2.02,"15 km N of Laytonville, California",1148852070250,1484416891490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519495&format=geojson,,,,,reviewed,0,63,nc,21519495,",nc21519495,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",20,0.02162,0.09,114,md,earthquake,"M 2.0 - 15 km N of Laytonville, California",21,Point,"[-123.488, 39.8291667, 4.663]",21
0,2.01,Central California,1148829891640,1484416789490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519469&format=geojson,,,,,reviewed,0,62,nc,21519469,",nc21519469,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.09189,0.09,53,md,earthquake,M 2.0 - Central California,22,Point,"[-120.811, 35.5575, 4.943]",22
0,2.31,"2km ENE of Vincent, CA",1148806437110,1457520206983,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185429&format=geojson,,,,,reviewed,0,82,ci,10185429,",ci10185429,",",ci,",",nearby-cities,origin,phase-data,",33,0.03496,0.18,37,ml,earthquake,"M 2.3 - 2km ENE of Vincent, CA",23,Point,"[-118.0936667, 34.5125, 11.438]",23
0,2.08,"13 km SSE of Laytonville, California",1148780314940,1484416594833,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519425&format=geojson,,,,,reviewed,0,67,nc,21519425,",nc21519425,",",nc,",",nearby-cities,origin,phase-data,",15,0.05495,0.14,103,md,earthquake,"M 2.1 - 13 km SSE of Laytonville, California",24,Point,"[-123.3995, 39.5876667, 12.395]",24
0,3.04,"4 km N of Santa Rosa, California",1148778445920,1484416572020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519421&format=geojson,,,,,reviewed,0,142,nc,21519421,",nc21519421,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.03964,0.21,38,md,earthquake,"M 3.0 - 4 km N of Santa Rosa, California",25,Point,"[-122.712, 38.4795, 5.848]",25
0,2.2,"43 km SSE of Goldfield, Nevada",1148772078393,1524601916970,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00182117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00182117&format=geojson,,,,,reviewed,0,74,nn,00182117,",nn00182117,",",nn,",",origin,phase-data,",26,0.162,0.1093,104.65,ml,earthquake,"M 2.2 - 43 km SSE of Goldfield, Nevada",26,Point,"[-117.0629, 37.3388, 5.6]",26
0,2.26,"21km N of Yucca Valley, CA",1148728921300,1457504976751,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185317&format=geojson,,,,,reviewed,0,79,ci,10185317,",ci10185317,",",ci,",",nearby-cities,origin,phase-data,",67,0.07803,0.19,27,ml,earthquake,"M 2.3 - 21km N of Yucca Valley, CA",27,Point,"[-116.4496667, 34.3033333, 7.136]",27
0,2.1,"43 km SSE of Goldfield, Nevada",1148717563048,1524601908194,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00182049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00182049&format=geojson,,,,,reviewed,0,68,nn,00182049,",nn00182049,",",nn,",",origin,phase-data,",30,0.16,0.0994,104.46,ml,earthquake,"M 2.1 - 43 km SSE of Goldfield, Nevada",28,Point,"[-117.0643, 37.3379, 5.9]",28
0,2.57,"18 km SSE of Tres Pinos, California",1148702284770,1484416300160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519311&format=geojson,,,,,reviewed,0,102,nc,21519311,",nc21519311,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.03694,0.05,40,md,earthquake,"M 2.6 - 18 km SSE of Tres Pinos, California",29,Point,"[-121.2486667, 36.6361667, 6.585]",29
0,2.57,"22km E of Coso Junction, CA",1148688845990,1457468600817,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185253&format=geojson,,,,,reviewed,0,102,ci,10185253,",ci10185253,",",ci,",",nearby-cities,origin,phase-data,",13,0.1175,0.18,114,ml,earthquake,"M 2.6 - 22km E of Coso Junction, CA",30,Point,"[-117.7083333, 36.0673333, -1.274]",30
0,2.42,"7 km WSW of Cobb, California",1148677857150,1484416145473,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519241&format=geojson,,,,,reviewed,0,90,nc,21519241,",nc21519241,",",nc,",",nearby-cities,origin,phase-data,",21,0.005405,0.06,101,md,earthquake,"M 2.4 - 7 km WSW of Cobb, California",31,Point,"[-122.8023333, 38.7933333, 3.028]",31
0,2.11,"32km ESE of Barstow, CA",1148675585260,1457538548219,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185221&format=geojson,,,,,reviewed,0,68,ci,10185221,",ci10185221,",",ci,",",nearby-cities,origin,phase-data,",16,0.1783,0.19,74,ml,quarry blast,"M 2.1 Quarry Blast - 32km ESE of Barstow, CA",32,Point,"[-116.6931667, 34.8133333, -1.046]",32
0,2.01,"26km SSW of Bodfish, CA",1148651900630,1457510219722,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10185173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10185173&format=geojson,,,,,reviewed,0,62,ci,10185173,",ci10185173,",",ci,",",nearby-cities,origin,phase-data,",27,0.1743,0.28,96,ml,earthquake,"M 2.0 - 26km SSW of Bodfish, CA",33,Point,"[-118.6181667, 35.3791667, 5.984]",33
0,2.12,"12 km N of Potter Valley, California",1148624845720,1484415955635,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519125&format=geojson,,,,,reviewed,0,69,nc,21519125,",nc21519125,",",nc,",",nearby-cities,origin,phase-data,",18,0.1495,0.07,46,md,earthquake,"M 2.1 - 12 km N of Potter Valley, California",34,Point,"[-123.109, 39.4371667, 3.831]",34
0,2.3,"6 km NE of Cloverdale, California",1148619094520,1484415904600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519119&format=geojson,,,,,reviewed,0,81,nc,21519119,",nc21519119,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01261,0.04,84,md,earthquake,"M 2.3 - 6 km NE of Cloverdale, California",35,Point,"[-122.9611667, 38.8406667, 4.421]",35
0,2.68,"12 km NW of Parkfield, California",1148603433100,1484415782840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519099&format=geojson,,,,,reviewed,0,110,nc,21519099,",nc21519099,ci10185097,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01441,0.09,28,md,earthquake,"M 2.7 - 12 km NW of Parkfield, California",36,Point,"[-120.53, 35.9735, 4.175]",36
0,2.14,"7 km ENE of San Simeon, California",1148594401110,1484415751220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519093&format=geojson,,,,,reviewed,0,70,nc,21519093,",nc21519093,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.04505,0.08,119,md,earthquake,"M 2.1 - 7 km ENE of San Simeon, California",37,Point,"[-121.1055, 35.6606667, 4.065]",37
0,2.5,"2 km ENE of Aromas, California",1148589081350,1484415738939,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519083&format=geojson,,,,,reviewed,0,96,nc,21519083,",nc21519083,",",nc,",",nearby-cities,origin,phase-data,",39,0.02523,0.16,67,md,quarry blast,"M 2.5 Quarry Blast - 2 km ENE of Aromas, California",38,Point,"[-121.6173333, 36.8991667, -0.122]",38
0,3.03,"3 km SSE of San Juan Bautista, California",1148564058430,1484415581400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519046&format=geojson,,,,,reviewed,0,141,nc,21519046,",nc21519046,usp000ehxg,ci10185037,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",82,0.02523,0.11,34,md,earthquake,"M 3.0 - 3 km SSE of San Juan Bautista, California",39,Point,"[-121.5286667, 36.8103333, 5.638]",39
0,2.92,"3 km SSE of San Juan Bautista, California",1148563292910,1484415566960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519045&format=geojson,,,,,reviewed,0,131,nc,21519045,",nc21519045,usp000ehxd,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",69,0.02523,0.06,52,md,earthquake,"M 2.9 - 3 km SSE of San Juan Bautista, California",40,Point,"[-121.529, 36.8113333, 5.968]",40
0,2.37,"5 km ESE of Moraga, California",1148539163310,1484415443490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519019,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519019&format=geojson,,,,,reviewed,0,86,nc,21519019,",nc21519019,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",95,0.01441,0.13,36,md,earthquake,"M 2.4 - 5 km ESE of Moraga, California",41,Point,"[-122.0761667, 37.8071667, 12.194]",41
0,3.22,"5 km ESE of Moraga, California",1148535497710,1655553475585,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21519010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21519010&format=geojson,1105,3.8,,,reviewed,0,540,nc,21519010,",nc51171219,ci10184989,nc21519010,usp000ehwr,",",nc,ci,nc,us,",",associate,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",138,0.01532,0.2,36,ml,earthquake,"M 3.2 - 5 km ESE of Moraga, California",42,Point,"[-122.0805, 37.811, 13.204]",42
0,2.28,"6 km WSW of Cobb, California",1148526449320,1484415321430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518998&format=geojson,,,,,reviewed,0,80,nc,21518998,",nc21518998,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.004505,0.27,31,md,earthquake,"M 2.3 - 6 km WSW of Cobb, California",43,Point,"[-122.7853333, 38.797, -0.775]",43
0,2.39,"6 km NE of Cloverdale, California",1148506656710,1484415231800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518952&format=geojson,,,,,reviewed,0,88,nc,21518952,",nc21518952,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01261,0.04,33,md,earthquake,"M 2.4 - 6 km NE of Cloverdale, California",44,Point,"[-122.9618333, 38.8406667, 4.559]",44
0,2.08,"5 km NNW of Scipio, Utah",1148501988990,1535492892990,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50315680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50315680&format=geojson,,,,,reviewed,0,67,uu,50315680,",uu50315680,",",uu,",",origin,phase-data,",9,0.0927,0.18,158,ml,earthquake,"M 2.1 - 5 km NNW of Scipio, Utah",45,Point,"[-112.118, 39.2951667, 4.53]",45
0,2.94,"10 km W of Templeton, California",1148487416740,1484415151630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518898&format=geojson,,,,,reviewed,0,133,nc,21518898,",nc21518898,usp000ehv4,ci10184861,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",72,0.08739,0.08,34,md,earthquake,"M 2.9 - 10 km W of Templeton, California",46,Point,"[-120.8175, 35.56, 6.649]",46
0,2,"21 km NE of Soledad, California",1148484648280,1484415130920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518890&format=geojson,,,,,reviewed,0,62,nc,21518890,",nc21518890,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.02793,0.03,53,md,earthquake,"M 2.0 - 21 km NE of Soledad, California",47,Point,"[-121.1588333, 36.5633333, 6.012]",47
0,2.1,"15 km NW of Parkfield, California",1148458814130,1484415032090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518874&format=geojson,,,,,reviewed,0,68,nc,21518874,",nc21518874,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.02252,0.07,50,md,earthquake,"M 2.1 - 15 km NW of Parkfield, California",48,Point,"[-120.561, 35.9985, 3.933]",48
0,2.02,"12km N of Ocotillo Wells, CA",1148457186100,1457525390641,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10184797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10184797&format=geojson,,,,,reviewed,0,63,ci,10184797,",ci10184797,",",ci,",",nearby-cities,origin,phase-data,",40,0.1242,0.32,35,ml,earthquake,"M 2.0 - 12km N of Ocotillo Wells, CA",49,Point,"[-116.1311667, 33.2555, 9.236]",49
0,2.86,"5 km SE of Moraga, California",1148437495920,1484414925080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518850&format=geojson,,,,,reviewed,0,126,nc,21518850,",nc21518850,usp000ehtg,ci10184701,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",116,0.02072,0.19,36,md,earthquake,"M 2.9 - 5 km SE of Moraga, California",50,Point,"[-122.0846667, 37.8056667, 12.344]",50
0,2.24,"3km SSE of Edwards Air Force Base, CA",1148419163880,1457456095312,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10184641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10184641&format=geojson,,,,,reviewed,0,77,ci,10184641,",ci10184641,",",ci,",",nearby-cities,origin,phase-data,",36,0.06385,0.18,47,ml,earthquake,"M 2.2 - 3km SSE of Edwards Air Force Base, CA",51,Point,"[-117.9163333, 34.8776667, 1.835]",51
0,2.37,"8 km WSW of Templeton, California",1148415722080,1484414826590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518786&format=geojson,,,,,reviewed,0,86,nc,21518786,",nc21518786,ci10184629,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.1045,0.1,29,md,earthquake,"M 2.4 - 8 km WSW of Templeton, California",52,Point,"[-120.7923333, 35.5335, 5.557]",52
0,2,"8 km WSW of Templeton, California",1148415503890,1484414808200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518784&format=geojson,,,,,reviewed,0,62,nc,21518784,",nc21518784,ci10184625,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.1036,0.07,50,md,earthquake,"M 2.0 - 8 km WSW of Templeton, California",53,Point,"[-120.7931667, 35.5326667, 4.787]",53
0,2.4,"5 km SW of Gilroy, California",1148403455620,1484414733640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21518725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21518725&format=geojson,,,,,reviewed,0,89,nc,21518725,",nc21518725,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",86,0.02973,0.14,33,md,earthquake,"M 2.4 - 5 km SW of Gilroy, California",54,Point,"[-121.6138333, 36.9745, 4.451]",54
0,2.37,"3km SW of Costa Mesa, CA",1148398508690,1457515218143,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10184573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10184573&format=geojson,,,,,reviewed,0,86,ci,10184573,",ci10184573,",",ci,",",nearby-cities,origin,phase-data,",24,0.03952,0.29,101,ml,earthquake,"M 2.4 - 3km SW of Costa Mesa, CA",55,Point,"[-117.9295, 33.6465, 14.408]",55
0,2.22,"6km NNE of Coso Junction, CA",1148392344070,1457531829663,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10184561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10184561&format=geojson,,,,,reviewed,0,76,ci,10184561,",usp000ehsf,ci10184561,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",25,0.0568,0.18,54,ml,earthquake,"M 2.2 - 6km NNE of Coso Junction, CA",56,Point,"[-117.9196667, 36.096, 4.43]",56
0,2.32,"9km E of Ridgecrest, CA",1148369413580,1457520194227,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10184501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10184501&format=geojson,,,,,reviewed,0,83,ci,10184501,",ci10184501,",",ci,",",nearby-cities,origin,phase-data,",29,0.1756,0.11,58,ml,earthquake,"M 2.3 - 9km E of Ridgecrest, CA",57,Point,"[-117.5721667, 35.6308333, 3.752]",57
