,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.05,"14 km NNW of Laytonville, California",662526297260,1482017676733,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1182148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1182148&format=geojson,,,,,reviewed,0,65,nc,1182148,",nc1182148,",",nc,",",nearby-cities,origin,phase-data,",11,0.04955,0.09,117,md,earthquake,"M 2.1 - 14 km NNW of Laytonville, California",10,Point,"[-123.5456667, 39.8073333, 9.478]",10
0,2.17,"18km S of Las Flores, CA",662520487860,1454627216830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009647&format=geojson,,,,,reviewed,0,72,ci,2009647,",ci2009647,",",ci,",",origin,phase-data,",0,,0.088,129.5,mc,earthquake,"M 2.2 - 18km S of Las Flores, CA",11,Point,"[-118.611, 33.874, 12.309]",11
0,2.94,"17km SE of Big Bear City, CA",662511271700,1454623824820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009640&format=geojson,,,,,reviewed,0,133,ci,2009640,",usp0004jyj,ci2009640,",",us,ci,",",origin,phase-data,",0,,0.093,43.9,ml,earthquake,"M 2.9 - 17km SE of Big Bear City, CA",12,Point,"[-116.72, 34.152, 9.507]",12
0,2.05,"31km ESE of Barstow, CA",662504604840,1454624531350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009636&format=geojson,,,,,reviewed,0,65,ci,2009636,",ci2009636,",",ci,",",origin,phase-data,",0,,0.274,119.5,mc,quarry blast,"M 2.1 Quarry Blast - 31km ESE of Barstow, CA",13,Point,"[-116.7, 34.81, -1.029]",13
0,2.25,"16km NNE of Apple Valley, CA",662499407610,1454630657760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009633&format=geojson,,,,,reviewed,0,78,ci,2009633,",ci2009633,",",ci,",",origin,phase-data,",0,,0.082,145.2,mc,quarry blast,"M 2.3 Quarry Blast - 16km NNE of Apple Valley, CA",14,Point,"[-117.12, 34.63, -1.045]",14
0,2.16,"17km SE of Big Bear City, CA",662461693040,1454632689950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009627&format=geojson,,,,,reviewed,0,72,ci,2009627,",ci2009627,",",ci,",",origin,phase-data,",0,,0.085,95.2,mc,earthquake,"M 2.2 - 17km SE of Big Bear City, CA",15,Point,"[-116.72, 34.152, 9.934]",15
0,2.39,"8 km WNW of Cobb, California",662458349960,1482017594126,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1182129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1182129&format=geojson,,,,,reviewed,0,88,nc,1182129,",nc1182129,",",nc,",",nearby-cities,origin,phase-data,",10,0.04955,0.04,68,md,earthquake,"M 2.4 - 8 km WNW of Cobb, California",16,Point,"[-122.8166667, 38.8381667, -0.251]",16
0,2.2,"4 km ESE of Interlaken, California",662441962610,1482017552710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1182119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1182119&format=geojson,,,,,reviewed,0,74,nc,1182119,",nc1182119,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01802,0.04,54,md,earthquake,"M 2.2 - 4 km ESE of Interlaken, California",17,Point,"[-121.681, 36.94, 10.09]",17
0,2.64,"1km SSE of Beatty, NV",662424975740,1454632689610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci689122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci689122&format=geojson,,,,,reviewed,0,107,ci,689122,",ci689122,",",ci,",",origin,phase-data,",0,,0.103,278.1,mc,quarry blast,"M 2.6 Quarry Blast - 1km SSE of Beatty, NV",18,Point,"[-116.75, 36.9, -1.513]",18
0,2.28,"4km S of Pinon Hills, CA",662389745770,1454632688730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009573&format=geojson,,,,,reviewed,0,80,ci,2009573,",ci2009573,",",ci,",",origin,phase-data,",0,,0.073,29.1,mc,earthquake,"M 2.3 - 4km S of Pinon Hills, CA",19,Point,"[-117.642, 34.398, 4.009]",19
0,2.42,"11km ESE of Cabazon, CA",662363119960,1454623822240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009563&format=geojson,,,,,reviewed,0,90,ci,2009563,",ci2009563,",",ci,",",origin,phase-data,",0,,0.08,41.7,mc,earthquake,"M 2.4 - 11km ESE of Cabazon, CA",20,Point,"[-116.674, 33.883, 13.308]",20
0,3.8,"5 km SW of Cobb, California",662348363220,1482017361900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203697&format=geojson,,,,,reviewed,0,222,nc,203697,",nc203697,usp0004jvq,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",52,0.03604,0.05,36,ml,earthquake,"M 3.8 - 5 km SW of Cobb, California",21,Point,"[-122.7615, 38.779, 0.561]",21
0,3.4,"16 km SW of Aspen Springs, California",662336884960,1482017327330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203683&format=geojson,,,,,reviewed,0,178,nc,203683,",nc203683,ci2009546,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.06577,0.06,131,ml,earthquake,"M 3.4 - 16 km SW of Aspen Springs, California",22,Point,"[-118.8408333, 37.4503333, 4.238]",22
0,3.5,"16 km SW of Aspen Springs, California",662336702240,1482017319540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203682&format=geojson,,,,,reviewed,0,188,nc,203682,",nc203682,ci2009545,usp0004jvj,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.06577,0.06,112,ml,earthquake,"M 3.5 - 16 km SW of Aspen Springs, California",23,Point,"[-118.8408333, 37.452, 3.948]",23
0,2.54,"11km NNE of Banning, CA",662323396170,1454624528990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009541&format=geojson,,,,,reviewed,0,99,ci,2009541,",ci2009541,",",ci,",",origin,phase-data,",0,,0.112,58.5,mc,earthquake,"M 2.5 - 11km NNE of Banning, CA",24,Point,"[-116.848, 34.018, 20.492]",24
0,2.92,"7km ENE of Avenal, CA",662305791870,1559611510349,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203653&format=geojson,,,,,reviewed,0,131,nc,203653,",nc203653,ci2009530,usp0004juw,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.06335,0.12,148,md,earthquake,"M 2.9 - 7km ENE of Avenal, CA",25,Point,"[-120.0503333, 36.0196667, 10.37]",25
0,2.04,"17km ESE of Lucerne Valley, CA",662253843690,1454624527140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009511&format=geojson,,,,,reviewed,0,64,ci,2009511,",ci2009511,",",ci,",",origin,phase-data,",0,,0.085,86.7,mc,earthquake,"M 2.0 - 17km ESE of Lucerne Valley, CA",26,Point,"[-116.783, 34.41, 1.676]",26
0,2.16,"17 km NW of Parkfield, California",662252838490,1482017164790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203634&format=geojson,,,,,reviewed,0,72,nc,203634,",nc203634,ci2009510,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.04595,0.03,60,md,earthquake,"M 2.2 - 17 km NW of Parkfield, California",27,Point,"[-120.5695, 36.0146667, 4.115]",27
0,2.55,"18 km NW of Parkfield, California",662252524050,1482017154700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203633&format=geojson,,,,,reviewed,0,100,nc,203633,",nc203633,ci2009509,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.04144,0.08,58,md,earthquake,"M 2.6 - 18 km NW of Parkfield, California",28,Point,"[-120.5755, 36.0133333, 3.645]",28
0,2.21,"18 km NW of Parkfield, California",662252429100,1482017146290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203632&format=geojson,,,,,reviewed,0,75,nc,203632,",nc203632,ci2009508,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.04324,0.06,62,md,earthquake,"M 2.2 - 18 km NW of Parkfield, California",29,Point,"[-120.5743333, 36.015, 3.695]",29
0,2.06,"10km N of Morongo Valley, CA",662250785270,1454627895630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009505&format=geojson,,,,,reviewed,0,65,ci,2009505,",ci2009505,",",ci,",",origin,phase-data,",0,,0.078,75.2,mc,earthquake,"M 2.1 - 10km N of Morongo Valley, CA",30,Point,"[-116.571, 34.138, 6.89]",30
0,2.15,"16km NNE of Apple Valley, CA",662246403970,1454629278180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci689049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci689049&format=geojson,,,,,reviewed,0,71,ci,689049,",ci689049,",",ci,",",origin,phase-data,",0,,0.038,147.7,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",31,Point,"[-117.12, 34.63, -0.849]",31
0,2.01,"18km NE of Lucerne Valley, CA",662245283530,1454623820870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009496&format=geojson,,,,,reviewed,0,62,ci,2009496,",ci2009496,",",ci,",",origin,phase-data,",0,,0.104,86.8,mc,earthquake,"M 2.0 - 18km NE of Lucerne Valley, CA",32,Point,"[-116.815, 34.542, -0.364]",32
0,2.59,"5 km SE of Aromas, California",662244696420,1482017125340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc207113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc207113&format=geojson,,,,,reviewed,0,103,nc,207113,",nc207113,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.02613,0.11,49,md,earthquake,"M 2.6 - 5 km SE of Aromas, California",33,Point,"[-121.5961667, 36.8583333, 6.959]",33
0,2.31,"11 km S of Tres Pinos, California",662233337190,1482017071330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203607&format=geojson,,,,,reviewed,0,82,nc,203607,",nc203607,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.03333,0.05,29,md,earthquake,"M 2.3 - 11 km S of Tres Pinos, California",34,Point,"[-121.3096667, 36.6836667, 3.998]",34
0,2.13,"18km NE of Lucerne Valley, CA",662159163350,1454630653390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009463&format=geojson,,,,,reviewed,0,70,ci,2009463,",ci2009463,",",ci,",",origin,phase-data,",0,,0.078,86.8,mc,earthquake,"M 2.1 - 18km NE of Lucerne Valley, CA",35,Point,"[-116.815, 34.543, -0.933]",35
0,2.09,"6 km SE of Markleeville, California",662152249010,1482016954033,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203583&format=geojson,,,,,reviewed,0,67,nc,203583,",nc203583,",",nc,",",nearby-cities,origin,phase-data,",12,0.7378,0.04,253,md,earthquake,"M 2.1 - 6 km SE of Markleeville, California",36,Point,"[-119.7343333, 38.6508333, 4.363]",36
0,2.05,"16km NE of Lucerne Valley, CA",662134800000,1454632687480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009454&format=geojson,,,,,reviewed,0,65,ci,2009454,",ci2009454,",",ci,",",origin,phase-data,",0,,0.053,87.9,mc,earthquake,"M 2.1 - 16km NE of Lucerne Valley, CA",37,Point,"[-116.829, 34.535, 0.071]",37
0,2.21,"3 km WNW of Cobb, California",662131745210,1482016883884,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203570&format=geojson,,,,,reviewed,0,75,nc,203570,",nc203570,",",nc,",",nearby-cities,origin,phase-data,",27,0.03243,0.06,47,md,earthquake,"M 2.2 - 3 km WNW of Cobb, California",38,Point,"[-122.7635, 38.8298333, 0.614]",38
0,2.64,"3 km W of Cobb, California",662129313890,1482016863950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203568&format=geojson,,,,,reviewed,0,107,nc,203568,",nc203568,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03153,0.06,49,md,earthquake,"M 2.6 - 3 km W of Cobb, California",39,Point,"[-122.7633333, 38.8281667, 0.464]",39
0,2.02,"11 km SSW of Kanosh, Utah",662120614290,1535429830540,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50055050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50055050&format=geojson,,,,,reviewed,0,63,uu,50055050,",uu50055050,",",uu,",",origin,phase-data,",9,0.304,0.41,111,md,earthquake,"M 2.0 - 11 km SSW of Kanosh, Utah",40,Point,"[-112.4828333, 38.6998333, 6.81]",40
0,2.53,"16km NE of Lucerne Valley, CA",662099107340,1454625892350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009449&format=geojson,,,,,reviewed,0,98,ci,2009449,",ci2009449,",",ci,",",origin,phase-data,",0,,0.084,85.8,mc,earthquake,"M 2.5 - 16km NE of Lucerne Valley, CA",41,Point,"[-116.824, 34.53, -0.193]",41
0,2.01,"8km E of Porterville, CA",662088971680,1454634057920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009445&format=geojson,,,,,reviewed,0,62,ci,2009445,",ci2009445,",",ci,",",origin,phase-data,",0,,0.143,276,mc,earthquake,"M 2.0 - 8km E of Porterville, CA",42,Point,"[-118.932, 36.06, 4.498]",42
0,2.05,"6km WNW of Mira Loma, CA",662068867790,1454632026250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009436&format=geojson,,,,,reviewed,0,65,ci,2009436,",ci2009436,",",ci,",",origin,phase-data,",0,,0.067,73.2,mc,earthquake,"M 2.1 - 6km WNW of Mira Loma, CA",43,Point,"[-117.575, 34.005, 4.983]",43
0,2.06,"6 km SW of Big Creek, California",662068486550,1482016749432,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203539&format=geojson,,,,,reviewed,0,65,nc,203539,",nc203539,",",nc,",",nearby-cities,origin,phase-data,",13,0.4351,0.11,249,md,earthquake,"M 2.1 - 6 km SW of Big Creek, California",44,Point,"[-119.299, 37.169, 2.926]",44
0,2.69,"16km ENE of Lucerne Valley, CA",662054917660,1454632025740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009424&format=geojson,,,,,reviewed,0,111,ci,2009424,",ci2009424,",",ci,",",origin,phase-data,",0,,0.096,122.3,ml,earthquake,"M 2.7 - 16km ENE of Lucerne Valley, CA",45,Point,"[-116.818, 34.526, -0.193]",45
0,2.47,"9km W of Niland, CA",662050614630,1454625891810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009422&format=geojson,,,,,reviewed,0,94,ci,2009422,",ci2009422,",",ci,",",origin,phase-data,",0,,0.14,77.6,mc,earthquake,"M 2.5 - 9km W of Niland, CA",46,Point,"[-115.618, 33.235, 0.747]",46
0,2.66,"6 km E of East Foothills, California",662037826240,1482016682250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203518&format=geojson,,,,,reviewed,0,109,nc,203518,",nc203518,usp0004jqn,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.03063,0.06,37,md,earthquake,"M 2.7 - 6 km E of East Foothills, California",47,Point,"[-121.7441667, 37.3876667, 5.257]",47
0,2.63,"11km SSE of Bombay Beach, CA",662017636110,1454625186700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009409&format=geojson,,,,,reviewed,0,106,ci,2009409,",usp0004jq5,ci2009409,",",us,ci,",",origin,phase-data,",0,,0.225,56.5,mc,earthquake,"M 2.6 - 11km SSE of Bombay Beach, CA",48,Point,"[-115.673, 33.266, 2.527]",48
0,2.05,"17km NE of Lucerne Valley, CA",661996778690,1454629969430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009400&format=geojson,,,,,reviewed,0,65,ci,2009400,",ci2009400,",",ci,",",origin,phase-data,",0,,0.054,157.3,mc,earthquake,"M 2.1 - 17km NE of Lucerne Valley, CA",49,Point,"[-116.814, 34.533, -0.371]",49
0,2.32,"2 km ESE of Round Valley, California",661987355240,1482016643920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203500&format=geojson,,,,,reviewed,0,83,nc,203500,",nc203500,ci2009396,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.05856,0.04,90,md,earthquake,"M 2.3 - 2 km ESE of Round Valley, California",50,Point,"[-118.5663333, 37.4116667, 11.229]",50
0,2.08,"20km NNE of Trona, CA",661977702410,1454631337730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009392&format=geojson,,,,,reviewed,0,67,ci,2009392,",ci2009392,",",ci,",",origin,phase-data,",0,,0.201,215.9,mc,earthquake,"M 2.1 - 20km NNE of Trona, CA",51,Point,"[-117.286, 35.932, 5.201]",51
0,2.29,"15km ESE of Lucerne Valley, CA",661976972420,1454634056900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009390&format=geojson,,,,,reviewed,0,81,ci,2009390,",ci2009390,",",ci,",",origin,phase-data,",0,,0.06,115.9,mc,earthquake,"M 2.3 - 15km ESE of Lucerne Valley, CA",52,Point,"[-116.807, 34.403, 2.755]",52
0,2.21,"21km NNE of Trona, CA",661976191140,1454630651750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009389&format=geojson,,,,,reviewed,0,75,ci,2009389,",ci2009389,",",ci,",",origin,phase-data,",0,,0.149,216.1,mc,earthquake,"M 2.2 - 21km NNE of Trona, CA",53,Point,"[-117.293, 35.938, 0.201]",53
0,2.29,"1 km SSW of Mono City, California",661972065790,1482016618720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203496&format=geojson,,,,,reviewed,0,81,nc,203496,",nc203496,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.03604,0.08,186,md,earthquake,"M 2.3 - 1 km SSW of Mono City, California",54,Point,"[-119.1511667, 38.0248333, 7.434]",54
0,2.06,"12km S of Malibu Beach, CA",661962392550,1454629275880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009385&format=geojson,,,,,reviewed,0,65,ci,2009385,",ci2009385,",",ci,",",origin,phase-data,",0,,0.066,159.5,mc,earthquake,"M 2.1 - 12km S of Malibu Beach, CA",55,Point,"[-118.674, 33.926, 12.481]",55
0,2.11,"19km NE of Lucerne Valley, CA",661958067550,1454625890880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009383&format=geojson,,,,,reviewed,0,68,ci,2009383,",ci2009383,",",ci,",",origin,phase-data,",0,0.1639,0.03,202.3,mc,earthquake,"M 2.1 - 19km NE of Lucerne Valley, CA",56,Point,"[-116.803, 34.55, -0.364]",56
0,2.54,"17km NE of Lucerne Valley, CA",661954811940,1454625185800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009382&format=geojson,,,,,reviewed,0,99,ci,2009382,",ci2009382,",",ci,",",origin,phase-data,",0,0.1429,0.095,86.3,ml,earthquake,"M 2.5 - 17km NE of Lucerne Valley, CA",57,Point,"[-116.819, 34.532, -0.364]",57
0,2.06,"29 km NW of Benton, California",661952766520,1482016573900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203488&format=geojson,,,,,reviewed,0,65,nc,203488,",nc203488,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.1973,0.12,206,md,earthquake,"M 2.1 - 29 km NW of Benton, California",58,Point,"[-118.7161667, 38.01, -1.569]",58
0,2.13,"2 km S of San Juan Bautista, California",661949958120,1482016565940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203487&format=geojson,,,,,reviewed,0,70,nc,203487,",nc203487,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.02613,0.08,49,md,earthquake,"M 2.1 - 2 km S of San Juan Bautista, California",59,Point,"[-121.5423333, 36.8256667, 4.434]",59
