,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.9,"11km W of Tehachapi, CA",-516165941960,1454004228870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300113&format=geojson,,,,,reviewed,0,129,ci,3300113,",ci3300113,",",ci,",",origin,phase-data,",8,0.621,0.3,122,ml,earthquake,"M 2.9 - 11km W of Tehachapi, CA",10,Point,"[-118.5673333, 35.1203333, 6]",10
0,2.86,"14km SW of Bodfish, CA",-516290121630,1454005124530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300111&format=geojson,,,,,reviewed,0,126,ci,3300111,",ci3300111,",",ci,",",origin,phase-data,",9,0.2685,0.6,96,ml,earthquake,"M 2.9 - 14km SW of Bodfish, CA",11,Point,"[-118.6143333, 35.5071667, 6]",11
0,2.88,"25km S of Bodfish, CA",-516314134900,1454004786600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300110,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300110&format=geojson,,,,,reviewed,0,128,ci,3300110,",ci3300110,",",ci,",",origin,phase-data,",8,0.4325,0.57,102,ml,earthquake,"M 2.9 - 25km S of Bodfish, CA",12,Point,"[-118.5065, 35.3658333, 6]",12
0,3.19,"23km NNW of Tehachapi, CA",-516467262530,1454003694060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300109&format=geojson,,,,,reviewed,0,157,ci,3300109,",ci3300109,",",ci,",",origin,phase-data,",8,0.443,0.61,163,ml,earthquake,"M 3.2 - 23km NNW of Tehachapi, CA",13,Point,"[-118.5606667, 35.3213333, 6]",13
0,3.52,"22km SSW of Bodfish, CA",-516573832730,1454004291470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300108&format=geojson,,,,,reviewed,0,191,ci,3300108,",ci3300108,",",ci,",",origin,phase-data,",11,0.3562,0.5,69,ml,earthquake,"M 3.5 - 22km SSW of Bodfish, CA",14,Point,"[-118.5938333, 35.4075, 6]",14
0,2.55,"8km W of Lytle Creek, CA",-516641902160,1454004010290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300105&format=geojson,,,,,reviewed,0,100,ci,3300105,",ci3300105,",",ci,",",origin,phase-data,",8,0.316,0.46,105,ml,earthquake,"M 2.6 - 8km W of Lytle Creek, CA",15,Point,"[-117.5835, 34.2588333, 6]",15
0,2.93,"17km ESE of Arvin, CA",-516769059800,1454003693660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300104&format=geojson,,,,,reviewed,0,132,ci,3300104,",ci3300104,",",ci,",",origin,phase-data,",7,0.5643,0.59,85,ml,earthquake,"M 2.9 - 17km ESE of Arvin, CA",16,Point,"[-118.6515, 35.1568333, 6]",16
0,3.84,"8km W of Westmorland, CA",-516825868390,1454005813960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300101&format=geojson,,,,,reviewed,0,227,ci,3300101,",ci3300101,",",ci,",",origin,phase-data,",6,0.888,0.39,275,ml,earthquake,"M 3.8 - 8km W of Westmorland, CA",17,Point,"[-115.7055, 33.0368333, 6]",17
0,3.76,"26km ENE of Mammoth Lakes, CA",-517029500790,1454005813460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300100&format=geojson,,,,,reviewed,0,218,ci,3300100,",ci3300100,",",ci,",",origin,phase-data,",5,0.7595,0.67,310,ml,earthquake,"M 3.8 - 26km ENE of Mammoth Lakes, CA",18,Point,"[-118.698, 37.7171667, 6]",18
0,3.13,"20km NW of Tehachapi, CA",-517198315840,1454005547840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300099&format=geojson,,,,,reviewed,0,151,ci,3300099,",ci3300099,",",ci,",",origin,phase-data,",9,0.4805,0.55,113,ml,earthquake,"M 3.1 - 20km NW of Tehachapi, CA",19,Point,"[-118.5938333, 35.2641667, 6]",19
0,3.76,"11km NNE of Kernville, CA",-517209960030,1454003888470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300097&format=geojson,,,,,reviewed,0,218,ci,3300097,",ci3300097,",",ci,",",origin,phase-data,",10,0.4172,0.45,113,ml,earthquake,"M 3.8 - 11km NNE of Kernville, CA",20,Point,"[-118.3601667, 35.8385, 6]",20
0,3.14,"7km S of Yucca Valley, CA",-517271438950,1454005261590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300096&format=geojson,,,,,reviewed,0,152,ci,3300096,",ci3300096,",",ci,",",origin,phase-data,",8,,0.45,217,ml,earthquake,"M 3.1 - 7km S of Yucca Valley, CA",21,Point,"[-116.4373333, 34.0521667, 6]",21
0,2.84,"15km NW of Coso Junction, CA",-517286221050,1454004995750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300095&format=geojson,,,,,reviewed,0,124,ci,3300095,",ci3300095,",",ci,",",origin,phase-data,",4,0.09021,0.15,116,ml,earthquake,"M 2.8 - 15km NW of Coso Junction, CA",22,Point,"[-118.0588333, 36.1411667, 4.57]",22
0,4.5,"12 km S of Caliente, Nevada",-517370398000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1900&format=geojson,,,,,reviewed,0,312,ushis,1900,",ushis1900,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 12 km S of Caliente, Nevada",23,Point,"[-114.5, 37.5, None]",23
0,3.36,"2km SE of Ocotillo Wells, CA",-517540567180,1454005812930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300094&format=geojson,,,,,reviewed,0,174,ci,3300094,",ci3300094,",",ci,",",origin,phase-data,",7,,0.73,257,ml,earthquake,"M 3.4 - 2km SE of Ocotillo Wells, CA",24,Point,"[-116.1138333, 33.1295, 6]",24
0,4.29,"19km NW of Grapevine, CA",-517667996750,1454004430850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300093&format=geojson,,,,,reviewed,0,283,ci,3300093,",ci3300093,",",ci,",",origin,phase-data,",12,0.2408,0.5,80,ml,earthquake,"M 4.3 - 19km NW of Grapevine, CA",25,Point,"[-119.0771667, 35.064, 0.06]",25
0,2.67,"25km SW of Malibu, CA",-517699418290,1454005261060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300092&format=geojson,,,,,reviewed,0,110,ci,3300092,",ci3300092,",",ci,",",origin,phase-data,",7,0.7623,0.56,196,ml,earthquake,"M 2.7 - 25km SW of Malibu, CA",26,Point,"[-119.0208333, 33.8598333, 6]",26
0,2.93,"23km S of Bodfish, CA",-517709289880,1454005547310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300083&format=geojson,,,,,reviewed,0,132,ci,3300083,",ci3300083,",",ci,",",origin,phase-data,",9,0.4184,0.4,86,ml,earthquake,"M 2.9 - 23km S of Bodfish, CA",27,Point,"[-118.5101667, 35.3816667, 3]",27
0,2.89,"10km SSE of Arvin, CA",-517714911380,1454004846370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300082&format=geojson,,,,,reviewed,0,128,ci,3300082,",ci3300082,",",ci,",",origin,phase-data,",10,0.2748,0.35,83,ml,earthquake,"M 2.9 - 10km SSE of Arvin, CA",28,Point,"[-118.7778333, 35.1278333, 6]",28
0,3.07,"13km NNE of Mecca, CA",-517741410130,1454005546820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300081&format=geojson,,,,,reviewed,0,145,ci,3300081,",ci3300081,",",ci,",",origin,phase-data,",6,,0.5,262,ml,earthquake,"M 3.1 - 13km NNE of Mecca, CA",29,Point,"[-115.9996667, 33.673, 6]",29
0,4.19,"16km WNW of Grapevine, CA",-517750740700,1454004720630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300063&format=geojson,,,,,reviewed,0,270,ci,3300063,",ci3300063,",",ci,",",origin,phase-data,",13,0.6272,0.51,85,ml,earthquake,"M 4.2 - 16km WNW of Grapevine, CA",30,Point,"[-119.0868333, 35.0068333, 6]",30
0,2.09,"7km ENE of Agua Dulce, CA",-517839482170,1454004845870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300062&format=geojson,,,,,reviewed,0,67,ci,3300062,",ci3300062,",",ci,",",origin,phase-data,",5,0.3499,0.36,214,mh,earthquake,"M 2.1 - 7km ENE of Agua Dulce, CA",31,Point,"[-118.265, 34.5296667, 6]",31
0,2.58,"15km ESE of Bodfish, CA",-518004361370,1454005812440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300061&format=geojson,,,,,reviewed,0,102,ci,3300061,",ci3300061,",",ci,",",origin,phase-data,",7,0.6824,0.61,101,ml,earthquake,"M 2.6 - 15km ESE of Bodfish, CA",32,Point,"[-118.3503333, 35.5151667, 6]",32
0,3.12,"8km SW of Agua Dulce, CA",-518037911380,1454005668730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300060&format=geojson,,,,,reviewed,0,150,ci,3300060,",ci3300060,",",ci,",",origin,phase-data,",8,0.3471,0.59,161,ml,earthquake,"M 3.1 - 8km SW of Agua Dulce, CA",33,Point,"[-118.3923333, 34.444, 6]",33
0,3.04,"7km S of Arvin, CA",-518038888100,1454005546320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300059&format=geojson,,,,,reviewed,0,142,ci,3300059,",ci3300059,",",ci,",",origin,phase-data,",10,0.5511,0.53,76,ml,earthquake,"M 3.0 - 7km S of Arvin, CA",34,Point,"[-118.8425, 35.1476667, 6]",34
0,2.29,"10km NE of Santa Clarita, CA",-518043718620,1454005124070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300057&format=geojson,,,,,reviewed,0,81,ci,3300057,",ci3300057,",",ci,",",origin,phase-data,",4,0.4036,0.91,335,mh,earthquake,"M 2.3 - 10km NE of Santa Clarita, CA",35,Point,"[-118.4378333, 34.4871667, 6]",35
0,2.91,"16km NNE of Barstow, CA",-518155035420,1454005811910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305842&format=geojson,,,,,reviewed,0,130,ci,3305842,",ci3305842,",",ci,",",origin,phase-data,",8,0.7761,0.51,212,ml,earthquake,"M 2.9 - 16km NNE of Barstow, CA",36,Point,"[-116.9268333, 35.0195, 6]",36
0,3.29,"47km W of Shoshone, CA",-518216648780,1454004430340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305841&format=geojson,,,,,reviewed,0,167,ci,3305841,",ci3305841,",",ci,",",origin,phase-data,",7,0.6823,0.65,241,ml,earthquake,"M 3.3 - 47km W of Shoshone, CA",37,Point,"[-116.7906667, 36.0073333, 6]",37
0,2.99,"24km NNW of Tehachapi, CA",-518235097370,1454004995260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305840&format=geojson,,,,,reviewed,0,138,ci,3305840,",ci3305840,",",ci,",",origin,phase-data,",6,0.444,0.51,103,ml,earthquake,"M 3.0 - 24km NNW of Tehachapi, CA",38,Point,"[-118.5291667, 35.3371667, 6]",38
0,3.47,"31km E of Trona, CA",-518237543430,1454005811270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305839&format=geojson,,,,,reviewed,0,185,ci,3305839,",ci3305839,",",ci,",",origin,phase-data,",11,0.4562,0.58,210,ml,earthquake,"M 3.5 - 31km E of Trona, CA",39,Point,"[-117.0388333, 35.7733333, 6]",39
0,3.5,"18km NNW of Grapevine, CA",-518270480180,1454004150480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305838&format=geojson,,,,,reviewed,0,188,ci,3305838,",ci3305838,",",ci,",",origin,phase-data,",12,0.2326,0.5,79,ml,earthquake,"M 3.5 - 18km NNW of Grapevine, CA",40,Point,"[-118.975, 35.0963333, 9.23]",40
0,3.16,"24km S of Bodfish, CA",-518349456310,1454003887900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305837&format=geojson,,,,,reviewed,0,154,ci,3305837,",ci3305837,",",ci,",",origin,phase-data,",10,0.412,0.54,85,ml,earthquake,"M 3.2 - 24km S of Bodfish, CA",41,Point,"[-118.5361667, 35.3726667, 6]",41
0,3.37,"18km NW of Grapevine, CA",-518424613880,1454004994720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305836&format=geojson,,,,,reviewed,0,175,ci,3305836,",ci3305836,",",ci,",",origin,phase-data,",10,0.2335,0.54,79,ml,earthquake,"M 3.4 - 18km NW of Grapevine, CA",42,Point,"[-119.0656667, 35.0618333, 4.74]",42
0,2.28,"10km S of Rancho Palos Verdes, CA",-518526718360,1454005810770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305832&format=geojson,,,,,reviewed,0,80,ci,3305832,",ci3305832,",",ci,",",origin,phase-data,",6,0.5239,0.62,253,mh,earthquake,"M 2.3 - 10km S of Rancho Palos Verdes, CA",43,Point,"[-118.396, 33.6578333, 6]",43
0,2.09,"13km NNE of Avalon, CA",-518563701720,1454005545830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305831&format=geojson,,,,,reviewed,0,67,ci,3305831,",ci3305831,",",ci,",",origin,phase-data,",5,0.7029,0.63,247,mh,earthquake,"M 2.1 - 13km NNE of Avalon, CA",44,Point,"[-118.2741667, 33.449, 6]",44
0,2.63,"21km E of Maricopa, CA",-518567705390,1454005545380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305830&format=geojson,,,,,reviewed,0,106,ci,3305830,",ci3305830,",",ci,",",origin,phase-data,",4,0.6988,0.53,245,mh,earthquake,"M 2.6 - 21km E of Maricopa, CA",45,Point,"[-119.174, 35.0538333, 6]",45
0,2.98,"21km NW of Grapevine, CA",-518601625000,1454003887400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305829&format=geojson,,,,,reviewed,0,137,ci,3305829,",ci3305829,",",ci,",",origin,phase-data,",5,0.6708,0.53,239,ml,earthquake,"M 3.0 - 21km NW of Grapevine, CA",46,Point,"[-119.1056667, 35.0626667, 6]",46
0,2.36,"11km NNE of Running Springs, CA",-518603410560,1454004719640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305828&format=geojson,,,,,reviewed,0,86,ci,3305828,",ci3305828,",",ci,",",origin,phase-data,",7,0.1384,0.32,130,mh,earthquake,"M 2.4 - 11km NNE of Running Springs, CA",47,Point,"[-117.0615, 34.2986667, 0.19]",47
0,2.91,"16km NNW of Pine Mountain Club, CA",-518610811630,1454004719150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305827,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305827&format=geojson,,,,,reviewed,0,130,ci,3305827,",ci3305827,",",ci,",",origin,phase-data,",7,0.7838,0.57,249,ml,earthquake,"M 2.9 - 16km NNW of Pine Mountain Club, CA",48,Point,"[-119.2153333, 34.9756667, 6]",48
0,2.91,"16km ESE of Maricopa, CA",-518613302410,1454004718650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305826&format=geojson,,,,,reviewed,0,130,ci,3305826,",ci3305826,",",ci,",",origin,phase-data,",8,0.7931,0.5,252,ml,earthquake,"M 2.9 - 16km ESE of Maricopa, CA",49,Point,"[-119.2501667, 34.978, 6]",49
0,2.74,"3km NNE of Grapevine, CA",-518613513190,1454005260530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305825&format=geojson,,,,,reviewed,0,116,ci,3305825,",ci3305825,",",ci,",",origin,phase-data,",4,0.7303,0.41,222,ml,earthquake,"M 2.7 - 3km NNE of Grapevine, CA",50,Point,"[-118.9203333, 34.9706667, 6]",50
0,3.17,"7km SSE of Santa Clarita, CA",-518649444750,1454005810270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305824&format=geojson,,,,,reviewed,0,155,ci,3305824,",ci3305824,",",ci,",",origin,phase-data,",9,0.3266,0.45,211,ml,earthquake,"M 3.2 - 7km SSE of Santa Clarita, CA",51,Point,"[-118.4776667, 34.3543333, 16.61]",51
0,2.86,"11km SE of Bodfish, CA",-518781955540,1454004994230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305823&format=geojson,,,,,reviewed,0,126,ci,3305823,",ci3305823,",",ci,",",origin,phase-data,",8,0.4041,0.47,125,ml,earthquake,"M 2.9 - 11km SE of Bodfish, CA",52,Point,"[-118.4013333, 35.5176667, 6]",52
0,3.14,"23km ENE of Maricopa, CA",-518884194450,1454004846950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305822&format=geojson,,,,,reviewed,0,152,ci,3305822,",ci3305822,",",ci,",",origin,phase-data,",9,0.3117,0.46,244,ml,earthquake,"M 3.1 - 23km ENE of Maricopa, CA",53,Point,"[-119.1501667, 35.1066667, 6]",53
0,3.4,"6km SSE of Ontario, CA",-519143985730,1454003886900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305820&format=geojson,,,,,reviewed,0,178,ci,3305820,",ci3305820,",",ci,",",origin,phase-data,",6,0.1899,0.34,194,ml,earthquake,"M 3.4 - 6km SSE of Ontario, CA",54,Point,"[-117.6035, 34.007, 7.86]",54
0,3.37,"25km SW of Lamont, CA",-519330888410,1454005544890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305819&format=geojson,,,,,reviewed,0,175,ci,3305819,",ci3305819,",",ci,",",origin,phase-data,",8,1.259,0.6,280,ml,earthquake,"M 3.4 - 25km SW of Lamont, CA",55,Point,"[-119.1328333, 35.1281667, 6]",55
0,3.06,"1km SW of Lebec, CA",-519461328880,1454004718160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305818&format=geojson,,,,,reviewed,0,144,ci,3305818,",ci3305818,",",ci,",",origin,phase-data,",7,0.8956,0.57,250,ml,earthquake,"M 3.1 - 1km SW of Lebec, CA",56,Point,"[-118.8718333, 34.8336667, 6]",56
0,2.9,"13km W of Johannesburg, CA",-519481779180,1454005544380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305817&format=geojson,,,,,reviewed,0,129,ci,3305817,",ci3305817,",",ci,",",origin,phase-data,",8,0.7767,0.42,156,ml,earthquake,"M 2.9 - 13km W of Johannesburg, CA",57,Point,"[-117.7821667, 35.37, 6]",57
0,3.28,"18km WSW of Malibu, CA",-519503660170,1454004149950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305816&format=geojson,,,,,reviewed,0,166,ci,3305816,",ci3305816,",",ci,",",origin,phase-data,",8,0.7066,0.55,188,ml,earthquake,"M 3.3 - 18km WSW of Malibu, CA",58,Point,"[-118.9828333, 33.9356667, 6]",58
0,3.16,"10km N of Pine Mountain Club, CA",-519540373800,1454005543870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305815&format=geojson,,,,,reviewed,0,154,ci,3305815,",ci3305815,",",ci,",",origin,phase-data,",7,1.115,0.48,244,ml,earthquake,"M 3.2 - 10km N of Pine Mountain Club, CA",59,Point,"[-119.13, 34.9356667, 6]",59
0,3.08,"34km ESE of Santa Barbara Is., CA",-519605273940,1454003886410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305814&format=geojson,,,,,reviewed,0,146,ci,3305814,",ci3305814,",",ci,",",origin,phase-data,",6,0.9034,0.35,278,ml,earthquake,"M 3.1 - 34km ESE of Santa Barbara Is., CA",60,Point,"[-118.7135, 33.3641667, 6]",60
0,2.63,"13km NE of Tehachapi, CA",-519652181060,1454003885950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3305813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3305813&format=geojson,,,,,reviewed,0,106,ci,3305813,",ci3305813,",",ci,",",origin,phase-data,",4,1.001,0.3,334,ml,earthquake,"M 2.6 - 13km NE of Tehachapi, CA",61,Point,"[-118.3375, 35.2001667, 6]",61
