,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.94,"25km S of Santa Barbara, CA",-911447386170,1453943966390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365556&format=geojson,,,,,reviewed,0,133,ci,3365556,",ci3365556,",",ci,",",origin,phase-data,",3,1.269,1.03,305,ml,earthquake,"M 2.9 - 25km S of Santa Barbara, CA",13,Point,"[-119.7, 34.2, 6]",13
0,3.82,"24km S of Santa Barbara, CA",-911582190420,1453944195740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365555&format=geojson,,,,,reviewed,0,224,ci,3365555,",ci3365555,",",ci,",",origin,phase-data,",5,0.2327,0.47,248,ml,earthquake,"M 3.8 - 24km S of Santa Barbara, CA",14,Point,"[-119.6996667, 34.2078333, 6.41]",14
0,2.6,"9km SW of Carpinteria, CA",-911693438140,1453944888930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365554&format=geojson,,,,,reviewed,0,104,ci,3365554,",ci3365554,",",ci,",",origin,phase-data,",3,0.1365,0.57,215,ml,earthquake,"M 2.6 - 9km SW of Carpinteria, CA",15,Point,"[-119.5946667, 34.347, 5.8]",15
0,2.68,"20km WNW of Grapevine, CA",-911711178990,1453945356760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365553&format=geojson,,,,,reviewed,0,110,ci,3365553,",ci3365553,",",ci,",",origin,phase-data,",4,0.7614,0.33,264,ml,earthquake,"M 2.7 - 20km WNW of Grapevine, CA",16,Point,"[-119.1198333, 35.0248333, 6]",16
0,2.47,"14km NW of Yucca Valley, CA",-911789584060,1453943965920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365552&format=geojson,,,,,reviewed,0,94,ci,3365552,",ci3365552,",",ci,",",origin,phase-data,",3,0.7383,0.58,291,ml,earthquake,"M 2.5 - 14km NW of Yucca Valley, CA",17,Point,"[-116.5255, 34.2123333, 6]",17
0,3.57,"20km SSW of Santa Barbara, CA",-911808068320,1453944888440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365550&format=geojson,,,,,reviewed,0,196,ci,3365550,",ci3365550,",",ci,",",origin,phase-data,",3,1.31,0.37,354,ml,earthquake,"M 3.6 - 20km SSW of Santa Barbara, CA",18,Point,"[-119.7468333, 34.2445, 6]",18
0,2.92,"25km N of Goleta, CA",-912197871710,1453945592180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365549&format=geojson,,,,,reviewed,0,131,ci,3365549,",ci3365549,",",ci,",",origin,phase-data,",3,0.2247,0.08,303,ml,earthquake,"M 2.9 - 25km N of Goleta, CA",19,Point,"[-119.7923333, 34.6566667, 6]",19
0,2.89,"25km N of Goleta, CA",-912199248900,1453945356260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365548&format=geojson,,,,,reviewed,0,128,ci,3365548,",ci3365548,",",ci,",",origin,phase-data,",4,0.2201,0.32,300,ml,earthquake,"M 2.9 - 25km N of Goleta, CA",20,Point,"[-119.7763333, 34.6555, 6.07]",20
0,2.59,"10km NNE of Pacoima, CA",-912306890080,1453944195030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365547&format=geojson,,,,,reviewed,0,103,ci,3365547,",ci3365547,",",ci,",",origin,phase-data,",4,0.2849,0.32,198,ml,quarry blast,"M 2.6 Quarry Blast - 10km NNE of Pacoima, CA",21,Point,"[-118.3958333, 34.3646667, 1.86]",21
0,3.98,"3km ENE of Pico Rivera, CA",-912637512080,1453944412270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365544&format=geojson,,,,,reviewed,0,244,ci,3365544,",ci3365544,",",ci,",",origin,phase-data,",7,0.1778,0.11,167,ml,earthquake,"M 4.0 - 3km ENE of Pico Rivera, CA",22,Point,"[-118.0675, 33.9925, 13.46]",22
0,2.84,"27km NNE of Montecito, CA",-912697560240,1453945355760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365543&format=geojson,,,,,reviewed,0,124,ci,3365543,",ci3365543,",",ci,",",origin,phase-data,",3,0.265,0.23,259,ml,earthquake,"M 2.8 - 27km NNE of Montecito, CA",23,Point,"[-119.558, 34.6725, 6]",23
0,2.73,"14km NNE of Big Bear City, CA",-912791448450,1453943965430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365542&format=geojson,,,,,reviewed,0,115,ci,3365542,",ci3365542,",",ci,",",origin,phase-data,",3,0.6261,0.25,330,ml,earthquake,"M 2.7 - 14km NNE of Big Bear City, CA",24,Point,"[-116.7773333, 34.3768333, 6]",24
0,2.93,"12km NNW of Borrego Springs, CA",-912919023210,1453944194560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365541&format=geojson,,,,,reviewed,0,132,ci,3365541,",ci3365541,",",ci,",",origin,phase-data,",4,0.3695,0.52,321,ml,earthquake,"M 2.9 - 12km NNW of Borrego Springs, CA",25,Point,"[-116.4211667, 33.358, 0.04]",25
0,2.34,"1km NNW of Frazier Park, CA",-912936337860,1453945591710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365540&format=geojson,,,,,reviewed,0,84,ci,3365540,",ci3365540,",",ci,",",origin,phase-data,",3,0.9337,0.77,346,ml,earthquake,"M 2.3 - 1km NNW of Frazier Park, CA",26,Point,"[-118.9471667, 34.829, 6]",26
0,3.02,"8km SSE of Shafter, CA",-913020659350,1453945121690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365539&format=geojson,,,,,reviewed,0,140,ci,3365539,",ci3365539,",",ci,",",origin,phase-data,",6,1.055,0.57,184,ml,earthquake,"M 3.0 - 8km SSE of Shafter, CA",27,Point,"[-119.2535, 35.428, 6]",27
0,3.07,"5km NW of Rosedale, CA",-913187939280,1453945121160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365538&format=geojson,,,,,reviewed,0,145,ci,3365538,",ci3365538,",",ci,",",origin,phase-data,",5,1.061,0.27,180,ml,earthquake,"M 3.1 - 5km NW of Rosedale, CA",28,Point,"[-119.1886667, 35.4116667, 6]",28
0,2.38,"29km NNE of Lucerne Valley, CA",-913211918750,1453944646570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365537&format=geojson,,,,,reviewed,0,87,ci,3365537,",ci3365537,",",ci,",",origin,phase-data,",2,1.228,0.01,295.2,ml,earthquake,"M 2.4 - 29km NNE of Lucerne Valley, CA",29,Point,"[-116.829, 34.6751667, 6]",29
0,3.99,"10km S of Shafter, CA",-913456903710,1453943964930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365536&format=geojson,,,,,reviewed,0,245,ci,3365536,",ci3365536,",",ci,",",origin,phase-data,",6,1.032,0.52,185,ml,earthquake,"M 4.0 - 10km S of Shafter, CA",30,Point,"[-119.2708333, 35.4088333, 6]",30
0,3.17,"14km ESE of Anza, CA",-913707896910,1453944194080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365535&format=geojson,,,,,reviewed,0,155,ci,3365535,",ci3365535,",",ci,",",origin,phase-data,",5,0.3053,0.35,278,ml,earthquake,"M 3.2 - 14km ESE of Anza, CA",31,Point,"[-116.543, 33.5015, 0.66]",31
0,2.41,"19km SSE of Pine Mountain Club, CA",-913872482810,1453945591210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365534&format=geojson,,,,,reviewed,0,89,ci,3365534,",ci3365534,",",ci,",",origin,phase-data,",3,0.5576,0.29,232,ml,earthquake,"M 2.4 - 19km SSE of Pine Mountain Club, CA",32,Point,"[-119.1055, 34.682, 6]",32
0,3.83,"52km SSW of San Miguel Is., CA",-913964819260,1453945120670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365533&format=geojson,,,,,reviewed,0,226,ci,3365533,",ci3365533,",",ci,",",origin,phase-data,",4,1.094,0.5,318,ml,earthquake,"M 3.8 - 52km SSW of San Miguel Is., CA",33,Point,"[-120.5425, 33.5878333, 6]",33
