,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.5,"8km N of Lake Arrowhead, CA",-1070041001940,1453919216410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363440&format=geojson,,,,,reviewed,0,96,ci,3363440,",ci3363440,",",ci,",",origin,phase-data,",3,0.352,0.11,301,ml,earthquake,"M 2.5 - 8km N of Lake Arrowhead, CA",24,Point,"[-117.205, 34.3166667, 6]",24
0,2.98,"10km W of Lakeland Village, CA",-1070072618670,1453919976720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363438&format=geojson,,,,,reviewed,0,137,ci,3363438,",ci3363438,",",ci,",",origin,phase-data,",3,0.7781,0.47,208,ml,earthquake,"M 3.0 - 10km W of Lakeland Village, CA",25,Point,"[-117.447, 33.633, 6]",25
0,3.3,"11km SE of Yucca Valley, CA",-1070084957730,1453919976260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363437&format=geojson,,,,,reviewed,0,168,ci,3363437,",ci3363437,",",ci,",",origin,phase-data,",3,1.389,0.31,295,ml,earthquake,"M 3.3 - 11km SE of Yucca Valley, CA",26,Point,"[-116.361, 34.038, 6]",26
0,2.9,"21km ENE of Los Olivos, CA",-1070117261640,1453920242560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363436&format=geojson,,,,,reviewed,0,129,ci,3363436,",ci3363436,",",ci,",",origin,phase-data,",0,1.575,0.689,360,ml,earthquake,"M 2.9 - 21km ENE of Los Olivos, CA",27,Point,"[-119.925, 34.767, 6]",27
0,2.19,"17km SSE of San Pedro, CA",-1070250434820,1453919215940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363435&format=geojson,,,,,reviewed,0,74,ci,3363435,",ci3363435,",",ci,",",origin,phase-data,",2,0.568,0.44,352,ml,earthquake,"M 2.2 - 17km SSE of San Pedro, CA",28,Point,"[-118.252, 33.583, 6]",28
0,2.94,"7km E of Idyllwild, CA",-1070305101850,1453919726560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363434&format=geojson,,,,,reviewed,0,133,ci,3363434,",ci3363434,",",ci,",",origin,phase-data,",2,1.278,0.11,355,ml,earthquake,"M 2.9 - 7km E of Idyllwild, CA",29,Point,"[-116.6403333, 33.7278333, 6]",29
0,2.88,"16km N of Borrego Springs, CA",-1070376634170,1453920242150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363433&format=geojson,,,,,reviewed,0,128,ci,3363433,",ci3363433,",",ci,",",origin,phase-data,",2,1.607,0.39,356,ml,earthquake,"M 2.9 - 16km N of Borrego Springs, CA",30,Point,"[-116.4, 33.4, 6]",30
0,4.5,"37 km N of Dyer, Nevada",-1070429280000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1131&format=geojson,,,,,reviewed,0,312,ushis,1131,",ushis1131,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 37 km N of Dyer, Nevada",31,Point,"[-118, 38, None]",31
0,2.7,"20km S of Twentynine Palms, CA",-1070550402970,1453919477320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363430&format=geojson,,,,,reviewed,0,112,ci,3363430,",ci3363430,",",ci,",",origin,phase-data,",3,1.077,0.63,353,ml,earthquake,"M 2.7 - 20km S of Twentynine Palms, CA",32,Point,"[-116.0801667, 33.9586667, 6]",32
0,2.21,"3km NNW of Seal Beach, CA",-1070625596220,1453920498110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363428&format=geojson,,,,,reviewed,0,75,ci,3363428,",ci3363428,",",ci,",",origin,phase-data,",3,0.3867,0.14,284,ml,earthquake,"M 2.2 - 3km NNW of Seal Beach, CA",33,Point,"[-118.114, 33.7636667, 6]",33
0,2.11,"4km NNE of Woodcrest, CA",-1070750037730,1453919726090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363427&format=geojson,,,,,reviewed,0,68,ci,3363427,",ci3363427,",",ci,",",origin,phase-data,",3,0.08695,0.11,311,ml,earthquake,"M 2.1 - 4km NNE of Woodcrest, CA",34,Point,"[-117.3378333, 33.9121667, 19.47]",34
0,3.07,"3km NE of Mecca, CA",-1070753467690,1453920241570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363426&format=geojson,,,,,reviewed,0,145,ci,3363426,",ci3363426,",",ci,",",origin,phase-data,",3,1.168,0.58,357,ml,earthquake,"M 3.1 - 3km NE of Mecca, CA",35,Point,"[-116.0568333, 33.5936667, 6]",35
0,2.31,"6km ESE of Yorba Linda, CA",-1070784854420,1453920241040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363425&format=geojson,,,,,reviewed,0,82,ci,3363425,",ci3363425,",",ci,",",origin,phase-data,",4,0.3359,0.38,152,ml,earthquake,"M 2.3 - 6km ESE of Yorba Linda, CA",36,Point,"[-117.7535, 33.8748333, 6]",36
0,3.04,"20km SE of Anza, CA",-1070790403020,1453920497650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363424&format=geojson,,,,,reviewed,0,142,ci,3363424,",ci3363424,",",ci,",",origin,phase-data,",4,0.8571,0.54,280,ml,earthquake,"M 3.0 - 20km SE of Anza, CA",37,Point,"[-116.5006667, 33.4438333, 6]",37
0,2.02,"3km SSE of Rossmoor, CA",-1070922257550,1453919725630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363423&format=geojson,,,,,reviewed,0,63,ci,3363423,",ci3363423,",",ci,",",origin,phase-data,",3,0.3936,0.12,281,ml,earthquake,"M 2.0 - 3km SSE of Rossmoor, CA",38,Point,"[-118.0745, 33.7621667, 6]",38
0,2.76,"6km NE of Thermal, CA",-1070950198330,1453919725130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363422&format=geojson,,,,,reviewed,0,117,ci,3363422,",ci3363422,",",ci,",",origin,phase-data,",2,1.109,0.7,359,ml,earthquake,"M 2.8 - 6km NE of Thermal, CA",39,Point,"[-116.097, 33.6798333, 6]",39
0,2.91,"28km SE of Avalon, CA",-1071025252050,1453919975310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363421&format=geojson,,,,,reviewed,0,130,ci,3363421,",ci3363421,",",ci,",",origin,phase-data,",2,0.9891,0.11,322,ml,earthquake,"M 2.9 - 28km SE of Avalon, CA",40,Point,"[-118.1206667, 33.1576667, 6]",40
0,2.58,"7km ESE of San Pedro, CA",-1071224279050,1453921040390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363420&format=geojson,,,,,reviewed,0,102,ci,3363420,",ci3363420,",",ci,",",origin,phase-data,",3,0.4285,0.36,296,ml,earthquake,"M 2.6 - 7km ESE of San Pedro, CA",41,Point,"[-118.214, 33.7203333, 6]",41
0,3.21,"10km WSW of Johannesburg, CA",-1071280493890,1453919215470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363419&format=geojson,,,,,reviewed,0,159,ci,3363419,",ci3363419,",",ci,",",origin,phase-data,",4,0.8212,0.4,179,ml,earthquake,"M 3.2 - 10km WSW of Johannesburg, CA",42,Point,"[-117.7355, 35.332, 6]",42
0,2.5,"6km NNW of Desert Hot Springs, CA",-1071401863630,1453920497200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363417&format=geojson,,,,,reviewed,0,96,ci,3363417,",ci3363417,",",ci,",",origin,phase-data,",3,0.7146,0.58,293,ml,earthquake,"M 2.5 - 6km NNW of Desert Hot Springs, CA",43,Point,"[-116.5156667, 34.0161667, 6]",43
0,4.6,"37 km W of Austin, Nevada",-1071858649000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1128&format=geojson,,,,,reviewed,0,326,ushis,1128,",ushis1128,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.6 - 37 km W of Austin, Nevada",44,Point,"[-117.5, 39.5, None]",44
0,2.15,"9km N of Big Bear Lake, CA",-1071900951120,1453919475950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363416&format=geojson,,,,,reviewed,0,71,ci,3363416,",ci3363416,",",ci,",",origin,phase-data,",3,0.4984,0.71,325,ml,earthquake,"M 2.2 - 9km N of Big Bear Lake, CA",45,Point,"[-116.922, 34.3215, 6]",45
0,2.27,"5km WSW of Anza, CA",-1072042566140,1453919724700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363415&format=geojson,,,,,reviewed,0,79,ci,3363415,",ci3363415,",",ci,",",origin,phase-data,",4,0.7137,0.54,264,ml,earthquake,"M 2.3 - 5km WSW of Anza, CA",46,Point,"[-116.7193333, 33.5333333, 6]",46
0,2.5,"3km ESE of Anza, CA",-1072143943380,1453919974850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363414&format=geojson,,,,,reviewed,0,96,ci,3363414,",ci3363414,",",ci,",",origin,phase-data,",3,0.7583,0.16,349,ml,earthquake,"M 2.5 - 3km ESE of Anza, CA",47,Point,"[-116.6381667, 33.5475, 6]",47
0,2.29,"7km NNE of Glendora, CA",-1072157073470,1453919657050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363413&format=geojson,,,,,reviewed,0,81,ci,3363413,",ci3363413,",",ci,",",origin,phase-data,",3,0.186,0.09,198,ml,quarry blast,"M 2.3 Quarry Blast - 7km NNE of Glendora, CA",48,Point,"[-117.8365, 34.195, 0.01]",48
0,2.82,"7km S of Borrego Springs, CA",-1072245368270,1453920496740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363410&format=geojson,,,,,reviewed,0,122,ci,3363410,",ci3363410,",",ci,",",origin,phase-data,",3,0.8165,0.18,293,ml,earthquake,"M 2.8 - 7km S of Borrego Springs, CA",49,Point,"[-116.3643333, 33.1928333, 6]",49
0,2.65,"10km SSW of Anza, CA",-1072312246630,1453919724240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363409&format=geojson,,,,,reviewed,0,108,ci,3363409,",ci3363409,",",ci,",",origin,phase-data,",4,0.7545,0.47,264,ml,earthquake,"M 2.7 - 10km SSW of Anza, CA",50,Point,"[-116.7095, 33.4655, 6]",50
0,3.15,"2km ESE of Muscoy, CA",-1072459425460,1453919215000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363408&format=geojson,,,,,reviewed,0,153,ci,3363408,",ci3363408,",",ci,",",origin,phase-data,",3,0.1577,0.14,266,ml,earthquake,"M 3.2 - 2km ESE of Muscoy, CA",51,Point,"[-117.3285, 34.1466667, 7.2]",51
0,2.45,"17km NW of Westmorland, CA",-1072667762630,1453919974400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363407&format=geojson,,,,,reviewed,0,92,ci,3363407,",ci3363407,",",ci,",",origin,phase-data,",2,1.27,0.22,321,mh,earthquake,"M 2.5 - 17km NW of Westmorland, CA",52,Point,"[-115.7741667, 33.1233333, 6]",52
0,2.97,"14km WNW of Malibu, CA",-1072710421200,1453920240470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363405&format=geojson,,,,,reviewed,0,136,ci,3363405,",ci3363405,",",ci,",",origin,phase-data,",4,0.6558,0.33,212,ml,earthquake,"M 3.0 - 14km WNW of Malibu, CA",53,Point,"[-118.9508333, 34.0411667, 6]",53
0,2.85,"11km NW of Westmorland, CA",-1072772317920,1453919973930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363403&format=geojson,,,,,reviewed,0,125,ci,3363403,",ci3363403,",",ci,",",origin,phase-data,",4,1.342,0.75,317,ml,earthquake,"M 2.9 - 11km NW of Westmorland, CA",54,Point,"[-115.6863333, 33.1165, 6]",54
0,2.8,"3km S of Anza, CA",-1072814801510,1453919214480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363401&format=geojson,,,,,reviewed,0,121,ci,3363401,",ci3363401,",",ci,",",origin,phase-data,",4,0.7473,0.52,268,ml,earthquake,"M 2.8 - 3km S of Anza, CA",55,Point,"[-116.6736667, 33.5268333, 6]",55
