,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.08,"3 km NE of San Martin, California",1293593455950,1658501272630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502595&format=geojson,5,2.2,,,reviewed,0,68,nc,71502595,",nc71502595,usp000hs7t,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",60,0.07117,0.1,88,md,earthquake,"M 2.1 - 3 km NE of San Martin, California",10,Point,"[-121.5746667, 37.1055, 2.89]",10
0,2.9,"5 km S of Cobb, California",1293589615420,1658501204701,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502560&format=geojson,3,2.9,,,reviewed,0,130,nc,71502560,",nc71502560,usp000hs7m,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",66,0.01171,0.09,31,md,earthquake,"M 2.9 - 5 km S of Cobb, California",11,Point,"[-122.7358333, 38.7713333, 1.325]",11
0,3.3,"1 km WNW of Carnelian Bay, California",1293587613420,1659763188875,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502540&format=geojson,142,3.4,,,reviewed,0,216,nc,71502540,",nc71502540,usp000hs7j,nn00323541,",",nc,us,nn,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",19,0.08468,0.07,68,ml,earthquake,"M 3.3 - 1 km WNW of Carnelian Bay, California",12,Point,"[-120.1016667, 39.2323333, 4.316]",12
0,2.19,"9 km W of Cobb, California",1293585733350,1485173168840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502525&format=geojson,,,,,reviewed,0,74,nc,71502525,",nc71502525,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.01441,0.06,45,md,earthquake,"M 2.2 - 9 km W of Cobb, California",13,Point,"[-122.827, 38.8361667, 1.969]",13
0,3.13,"4 km SW of Cobb, California",1293581577870,1659763131950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502510&format=geojson,7,3.4,,,reviewed,0,153,nc,71502510,",nc71502510,usp000hs7e,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",69,0.005405,0.07,43,ml,earthquake,"M 3.1 - 4 km SW of Cobb, California",14,Point,"[-122.7578333, 38.795, 1.545]",14
0,2.18,"5 km SW of Cobb, California",1293547828470,1485172989720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502350&format=geojson,,,,,reviewed,0,73,nc,71502350,",nc71502350,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.01532,0.06,36,md,earthquake,"M 2.2 - 5 km SW of Cobb, California",15,Point,"[-122.7713333, 38.7858333, 0.406]",15
0,2.1,"5 km W of Cobb, California",1293545538430,1485172976990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71502345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71502345&format=geojson,,,,,reviewed,0,68,nc,71502345,",nc71502345,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01171,0.12,65,md,earthquake,"M 2.1 - 5 km W of Cobb, California",16,Point,"[-122.7911667, 38.8271667, 1.554]",16
0,3.6,"6km WNW of Castaic, CA",1293525410360,1659763074642,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10863861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10863861&format=geojson,477,4.3,,,reviewed,0,404,ci,10863861,",ci10863861,usp000hs6j,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",71,0.06841,0.24,42,ml,earthquake,"M 3.6 - 6km WNW of Castaic, CA",17,Point,"[-118.68, 34.5106667, 18.882]",17
0,2.3,"13 km NNE of Virginia City, Nevada",1293519721251,1528923769978,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00323491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00323491&format=geojson,,,,,reviewed,0,81,nn,00323491,",nn00323491,",",nn,",",origin,phase-data,",28,0.13,0.1213,106.44,ml,earthquake,"M 2.3 - 13 km NNE of Virginia City, Nevada",18,Point,"[-119.5797, 39.4201, 10.1]",18
0,3.58,"11km WSW of Niland, CA",1293504746530,1659763015092,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10863557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10863557&format=geojson,12,3.9,,,reviewed,0,202,ci,10863557,",ci10863557,usp000hs5z,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",55,0.0038,0.2,46,ml,earthquake,"M 3.6 - 11km WSW of Niland, CA",19,Point,"[-115.6198333, 33.1861667, 4.203]",19
0,3.78,"11km WSW of Niland, CA",1293503917750,1457654418217,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10863405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10863405&format=geojson,,,,,reviewed,0,220,ci,10863405,",usp000hs5x,ci10863405,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",55,0.005292,0.19,45,ml,earthquake,"M 3.8 - 11km WSW of Niland, CA",20,Point,"[-115.6213333, 33.1883333, 4.223]",20
0,2.36,"11km WSW of Niland, CA",1293503131790,1457636270200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10863381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10863381&format=geojson,,,,,reviewed,0,86,ci,10863381,",ci10863381,",",ci,",",nearby-cities,origin,phase-data,",44,0.007325,0.15,45,ml,earthquake,"M 2.4 - 11km WSW of Niland, CA",21,Point,"[-115.619, 33.1898333, 4.123]",21
0,2.16,"10km WSW of Niland, CA",1293501548990,1457597912459,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10863333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10863333&format=geojson,,,,,reviewed,0,72,ci,10863333,",ci10863333,",",ci,",",nearby-cities,origin,phase-data,",34,0.009256,0.19,45,ml,earthquake,"M 2.2 - 10km WSW of Niland, CA",22,Point,"[-115.6156667, 33.1923333, 3.903]",22
0,2.04,"8 km S of Moskowite Corner, California",1293464089290,1485172671330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71501970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71501970&format=geojson,,,,,reviewed,0,64,nc,71501970,",nc71501970,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.09279,0.15,89,md,earthquake,"M 2.0 - 8 km S of Moskowite Corner, California",23,Point,"[-122.177, 38.3685, 8.362]",23
0,2.1,"13 km SSW of Gabbs, Nevada",1293429003855,1528923769334,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00323445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00323445&format=geojson,,,,,reviewed,0,68,nn,00323445,",nn00323445,",",nn,",",origin,phase-data,",13,0.43,0.1695,144.39,ml,earthquake,"M 2.1 - 13 km SSW of Gabbs, Nevada",24,Point,"[-117.9996, 38.7583, 8.4]",24
0,2.52,"14km ENE of Julian, CA",1293395075800,1457654406970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10862381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10862381&format=geojson,,,,,reviewed,0,98,ci,10862381,",ci10862381,",",ci,",",nearby-cities,origin,phase-data,",68,0.1207,0.16,31,ml,earthquake,"M 2.5 - 14km ENE of Julian, CA",25,Point,"[-116.4713333, 33.139, 3.19]",25
0,2.83,"11 km NE of Milpitas, California",1293377019270,1658500837946,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71501520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71501520&format=geojson,16,3.4,,,reviewed,0,129,nc,71501520,",nc71501520,usp000hs22,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",167,0.04685,0.11,65,md,earthquake,"M 2.8 - 11 km NE of Milpitas, California",26,Point,"[-121.8073333, 37.4966667, 7.815]",26
0,2.4,"4 km S of Boonville, California",1293316272890,1485171932860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71501275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71501275&format=geojson,,,,,reviewed,0,89,nc,71501275,",nc71501275,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.1351,0.08,181,md,earthquake,"M 2.4 - 4 km S of Boonville, California",27,Point,"[-123.3611667, 38.9706667, 5.452]",27
0,2.01,"10km NNW of Westmorland, CA",1293309465130,1457581721318,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10862037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10862037&format=geojson,,,,,reviewed,0,62,ci,10862037,",ci10862037,",",ci,",",nearby-cities,origin,phase-data,",42,0.02218,0.2,65,ml,earthquake,"M 2.0 - 10km NNW of Westmorland, CA",28,Point,"[-115.6448333, 33.1256667, 6.473]",28
0,2.58,"9km SE of Borrego Springs, CA",1293245684440,1457642837541,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10861797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10861797&format=geojson,,,,,reviewed,0,102,ci,10861797,",ci10861797,",",ci,",",nearby-cities,origin,phase-data,",76,0.1146,0.19,29,ml,earthquake,"M 2.6 - 9km SE of Borrego Springs, CA",29,Point,"[-116.3191667, 33.188, 12.157]",29
0,2.01,"5 km WSW of Cobb, California",1293242104980,1658500768088,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71501075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71501075&format=geojson,3,2.2,,,reviewed,0,63,nc,71501075,",nc71501075,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",62,0.0009009,0.08,35,md,earthquake,"M 2.0 - 5 km WSW of Cobb, California",30,Point,"[-122.782, 38.8126667, 0.994]",30
0,2.1,"5 km SW of Cobb, California",1293230742700,1485171688020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71501030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71501030&format=geojson,,,,,reviewed,0,68,nc,71501030,",nc71501030,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.00991,0.07,33,md,earthquake,"M 2.1 - 5 km SW of Cobb, California",31,Point,"[-122.7761667, 38.789, 2.309]",31
0,2.1,"23 km SE of Rachel, Nevada",1293208609783,1528923766746,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00323345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00323345&format=geojson,,,,,reviewed,0,68,nn,00323345,",nn00323345,",",nn,",",origin,phase-data,",9,0.401,0.1756,211.26,ml,earthquake,"M 2.1 - 23 km SE of Rachel, Nevada",32,Point,"[-115.5391, 37.5093, 0]",32
0,2.17,"9 km N of Boulder Creek, California",1293200433940,1485171534990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500905&format=geojson,,,,,reviewed,0,72,nc,71500905,",nc71500905,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",99,0.04144,0.16,68,md,earthquake,"M 2.2 - 9 km N of Boulder Creek, California",33,Point,"[-122.12, 37.2103333, 11.262]",33
0,2.02,"12 km N of Potter Valley, California",1293164289210,1485171362026,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500760&format=geojson,,,,,reviewed,0,63,nc,71500760,",nc71500760,",",nc,",",nearby-cities,origin,phase-data,",17,0.1423,0.06,58,md,earthquake,"M 2.0 - 12 km N of Potter Valley, California",34,Point,"[-123.103, 39.4351667, 3.432]",34
0,2.19,"4 km N of Topaz, California",1293150968740,1528923766431,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500670&format=geojson,,,,,reviewed,0,74,nc,71500670,",nc71500670,nn00323289,",",nc,nn,",",nearby-cities,origin,phase-data,",15,0.1658,0.23,123,md,earthquake,"M 2.2 - 4 km N of Topaz, California",35,Point,"[-119.5223333, 38.6558333, 4.873]",35
0,2.04,"4km NE of Fontana, CA",1293138359560,1457603141955,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10861381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10861381&format=geojson,,,,,reviewed,0,64,ci,10861381,",ci10861381,",",ci,",",nearby-cities,origin,phase-data,",59,0.0234,0.25,34,ml,earthquake,"M 2.0 - 4km NE of Fontana, CA",36,Point,"[-117.4351667, 34.1228333, 8.564]",36
0,2.51,"7 km WSW of Covelo, California",1293135934880,1485171233400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500620&format=geojson,,,,,reviewed,0,97,nc,71500620,",nc71500620,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.1144,0.08,45,md,earthquake,"M 2.5 - 7 km WSW of Covelo, California",37,Point,"[-123.3385, 39.778, 8.368]",37
0,2.13,"4 km W of San Juan Bautista, California",1293126291420,1485171190640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500590&format=geojson,,,,,reviewed,0,70,nc,71500590,",nc71500590,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.004505,0.12,51,md,earthquake,"M 2.1 - 4 km W of San Juan Bautista, California",38,Point,"[-121.5905, 36.8536667, 4.887]",38
0,2.16,"15 km SSE of Mammoth Lakes, California",1293108843520,1485171057250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500460&format=geojson,,,,,reviewed,0,72,nc,71500460,",nc71500460,ci10861245,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.09189,0.04,107,md,earthquake,"M 2.2 - 15 km SSE of Mammoth Lakes, California",39,Point,"[-118.9025, 37.5186667, 5.452]",39
0,2.18,"15 km SSE of Mammoth Lakes, California",1293094776800,1485170957210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500375&format=geojson,,,,,reviewed,0,73,nc,71500375,",nc71500375,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.09189,0.04,71,md,earthquake,"M 2.2 - 15 km SSE of Mammoth Lakes, California",40,Point,"[-118.9031667, 37.5191667, 5.462]",40
0,2.3,"28 km SE of Alamo, Nevada",1293091601244,1528923765652,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00323340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00323340&format=geojson,,,,,reviewed,0,81,nn,00323340,",nn00323340,",",nn,",",origin,phase-data,",5,0.252,0.1363,206.89,mb,earthquake,"M 2.3 - 28 km SE of Alamo, Nevada",41,Point,"[-114.9732, 37.1623, 0]",41
0,3.17,"14km NNW of Borrego Springs, CA",1293075575950,1655475880465,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10861101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10861101&format=geojson,29,4.1,,,reviewed,0,166,ci,10861101,",ci10861101,usp000hrn1,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",86,0.1034,0.21,21,ml,earthquake,"M 3.2 - 14km NNW of Borrego Springs, CA",42,Point,"[-116.4246667, 33.3716667, 5.906]",42
0,2.42,"5 km SW of Cobb, California",1293072379690,1485170861010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500280&format=geojson,,,,,reviewed,0,90,nc,71500280,",nc71500280,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.00991,0.06,33,md,earthquake,"M 2.4 - 5 km SW of Cobb, California",43,Point,"[-122.7765, 38.7881667, 2.199]",43
0,2.39,"4 km S of San Juan Bautista, California",1293069049530,1485170842220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500265&format=geojson,,,,,reviewed,0,88,nc,71500265,",nc71500265,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.02703,0.08,34,md,earthquake,"M 2.4 - 4 km S of San Juan Bautista, California",44,Point,"[-121.5295, 36.8061667, 6.956]",44
0,2.51,"4 km S of San Juan Bautista, California",1293056385710,1658500561281,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500215&format=geojson,4,4.1,,,reviewed,0,99,nc,71500215,",nc71500215,ci10861005,",",nc,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",93,0.03063,0.15,28,md,earthquake,"M 2.5 - 4 km S of San Juan Bautista, California",45,Point,"[-121.5381667, 36.8076667, 6.213]",45
0,3.31,"3 km S of San Juan Bautista, California",1293055991720,1655475827889,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500210&format=geojson,79,4.3,,,reviewed,0,203,nc,71500210,",nc71500210,usp000hrm0,ci10860997,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",99,0.02613,0.18,34,ml,earthquake,"M 3.3 - 3 km S of San Juan Bautista, California",46,Point,"[-121.546, 36.811, 6.823]",46
0,2.45,"28 km NNE of Potter Valley, California",1293036883130,1485170646110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71500035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71500035&format=geojson,,,,,reviewed,0,92,nc,71500035,",nc71500035,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.07297,0.08,38,md,earthquake,"M 2.5 - 28 km NNE of Potter Valley, California",47,Point,"[-122.9813333, 39.5568333, 13.601]",47
0,2.3,"6 km SW of Cold Springs, Nevada",1293036837208,1528923764866,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00323189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00323189&format=geojson,,,,,reviewed,0,81,nn,00323189,",nn00323189,",",nn,",",origin,phase-data,",12,0.054,0.0791,211.55,ml,earthquake,"M 2.3 - 6 km SW of Cold Springs, Nevada",48,Point,"[-120.0234, 39.6323, 6.4]",48
0,2.53,"9 km WNW of Cobb, California",1293034096430,1485170559510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71499960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71499960&format=geojson,,,,,reviewed,0,98,nc,71499960,",nc71499960,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.008108,0.07,22,md,earthquake,"M 2.5 - 9 km WNW of Cobb, California",49,Point,"[-122.8266667, 38.8431667, 1.349]",49
0,2.85,"8 km SSE of San Juan Bautista, California",1293013374840,1658500492476,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71499850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71499850&format=geojson,4,2,,,reviewed,0,126,nc,71499850,",nc71499850,usp000hrh5,ci10860869,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",75,0.02793,0.15,34,md,earthquake,"M 2.9 - 8 km SSE of San Juan Bautista, California",50,Point,"[-121.4861667, 36.7808333, 4.33]",50
0,2.04,"4 km SW of Antioch, California",1292973044980,1485170259030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71499690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71499690&format=geojson,,,,,reviewed,0,64,nc,71499690,",nc71499690,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.02703,0.22,124,md,earthquake,"M 2.0 - 4 km SW of Antioch, California",51,Point,"[-121.8476667, 37.9766667, 13.494]",51
0,2.09,Central California,1292969919930,1485170238800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71499675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71499675&format=geojson,,,,,reviewed,0,67,nc,71499675,",nc71499675,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.02793,0.05,43,md,earthquake,M 2.1 - Central California,52,Point,"[-121.1565, 36.5665, 3.417]",52
0,2.26,"10km SSW of Idyllwild, CA",1292954941990,1457619028064,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10860669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10860669&format=geojson,,,,,reviewed,0,79,ci,10860669,",ci10860669,",",ci,",",nearby-cities,origin,phase-data,",59,0.06173,0.2,22,ml,earthquake,"M 2.3 - 10km SSW of Idyllwild, CA",53,Point,"[-116.7503333, 33.6545, 13.666]",53
0,2,"24km NW of Grapevine, CA",1292950125240,1457613827475,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10860645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10860645&format=geojson,,,,,reviewed,0,62,ci,10860645,",ci10860645,",",ci,",",nearby-cities,origin,phase-data,",23,0.1297,0.31,42,ml,earthquake,"M 2.0 - 24km NW of Grapevine, CA",54,Point,"[-119.1118333, 35.0936667, 12.592]",54
0,2.07,"15km N of Warner Springs, CA",1292943946990,1457619026124,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10860613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10860613&format=geojson,,,,,reviewed,0,66,ci,10860613,",ci10860613,",",ci,",",nearby-cities,origin,phase-data,",45,0.07677,0.22,29,ml,earthquake,"M 2.1 - 15km N of Warner Springs, CA",55,Point,"[-116.6126667, 33.4155, 9.291]",55
0,2.59,"1 km ESE of Pacheco, California",1292932550260,1658500417120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71499485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71499485&format=geojson,11,3.8,,,reviewed,0,107,nc,71499485,",nc71499485,usp000hr8z,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",153,0.02432,0.2,34,md,earthquake,"M 2.6 - 1 km ESE of Pacheco, California",56,Point,"[-122.0546667, 37.9795, 14.791]",56
