,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.35,"18km ESE of Julian, CA",1672148156980,1673470452740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40150575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40150575&format=geojson,,,,,reviewed,0,85,ci,40150575,",ci40150575,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",97,0.04569,0.19,28,ml,earthquake,"M 2.4 - 18km ESE of Julian, CA",27,Point,"[-116.4286667, 33.015, 7.01]",27
0,2.36,"7km NW of Boonville, CA",1672134549710,1672965612920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73825611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73825611&format=geojson,,,,,reviewed,0,86,nc,73825611,",nc73825611,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",21,0.08488,0.06,60,md,earthquake,"M 2.4 - 7km NW of Boonville, CA",28,Point,"[-123.415, 39.0588333, -0.52]",28
0,2,"21km WSW of Los Banos, CA",1672113135870,1673046050587,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73825516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73825516&format=geojson,2,2,,,reviewed,0,62,nc,73825516,",nc73825516,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",54,0.0577,0.1,44,md,earthquake,"M 2.0 - 21km WSW of Los Banos, CA",29,Point,"[-121.0595, 36.9655, 5.48]",29
0,2.3,"8 km SW of Milford, Utah",1672111800170,1672157765220,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60528757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60528757&format=geojson,,,,,reviewed,0,81,uu,60528757,",uu60528757,",",uu,",",origin,phase-data,",30,0.01455,0.16,61,ml,earthquake,"M 2.3 - 8 km SW of Milford, Utah",30,Point,"[-113.0898333, 38.3546667, 7.96]",30
0,2.3,Nevada,1672090527383,1672093542658,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00854207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00854207&format=geojson,,,,,reviewed,0,81,nn,00854207,",nn00854207,",",nn,",",origin,phase-data,",48,0.033,0.1383,44.7,ml,earthquake,M 2.3 - Nevada,31,Point,"[-116.3819, 37.1226, 12.3]",31
0,2.22,"15km S of Salton City, CA",1672062008250,1674173567990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40150239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40150239&format=geojson,,,,,reviewed,0,76,ci,40150239,",ci40150239,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",89,0.03826,0.18,52,ml,earthquake,"M 2.2 - 15km S of Salton City, CA",32,Point,"[-115.9341667, 33.1621667, 7.39]",32
0,2.06,"44km ENE of Trona, CA",1672022021020,1674168947450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40150047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40150047&format=geojson,,,,,reviewed,0,65,ci,40150047,",ci40150047,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.2928,0.16,90,ml,earthquake,"M 2.1 - 44km ENE of Trona, CA",33,Point,"[-116.923, 35.9035, 2.55]",33
0,2.9,"19 km NE of Mina, Nevada",1672009885456,1678215589040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00854164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00854164&format=geojson,,,,,reviewed,0,129,nn,00854164,",nn00854166,us6000jbpa,nn00854164,",",nn,us,nn,",",origin,phase-data,",21,0.189,0.1544,46.97,ml,earthquake,"M 2.9 - 19 km NE of Mina, Nevada",34,Point,"[-117.9265, 38.4913, 2.9]",34
0,2.2,"18km SSE of Lone Pine, CA",1672001102590,1674166737280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40149943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40149943&format=geojson,,,,,reviewed,0,74,ci,40149943,",ci40149943,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.08597,0.16,47,ml,earthquake,"M 2.2 - 18km SSE of Lone Pine, CA",35,Point,"[-117.9736667, 36.444, 7.08]",35
0,2.57,"7km NNE of Cabazon, CA",1671994393340,1678215581040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40149879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40149879&format=geojson,,,,,reviewed,0,102,ci,40149879,",ci40149879,us6000jbmu,",",ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",122,0.06567,0.18,16,ml,earthquake,"M 2.6 - 7km NNE of Cabazon, CA",36,Point,"[-116.766, 33.9778333, 16.51]",36
0,2.08,"18km ESE of Julian, CA",1671969653070,1671983890560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40149703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40149703&format=geojson,,,,,reviewed,0,67,ci,40149703,",ci40149703,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.1378,0.22,45,ml,earthquake,"M 2.1 - 18km ESE of Julian, CA",37,Point,"[-116.43, 33.0156667, 4.91]",37
0,2.24,"6km ENE of Round Valley, CA",1671966487940,1672792992982,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73824581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73824581&format=geojson,1,2.2,,,reviewed,0,77,nc,73824581,",nc73824581,nn00854141,",",nc,nn,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.1649,0.09,56,md,earthquake,"M 2.2 - 6km ENE of Round Valley, CA",38,Point,"[-118.5411667, 37.4378333, 10.14]",38
0,2.5,"14km NNE of Thousand Palms, CA",1671957638690,1678215587040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40149623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40149623&format=geojson,1,2,,,reviewed,0,96,ci,40149623,",ci40149623,us6000jbkp,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",103,0.07429,0.14,17,ml,earthquake,"M 2.5 - 14km NNE of Thousand Palms, CA",39,Point,"[-116.3198333, 33.9333333, 5.06]",39
0,2.4,"10km WNW of Pinnacles, CA",1671922636260,1672966636019,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73824341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73824341&format=geojson,,,,,reviewed,0,89,nc,73824341,",nc73824341,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",6,0.05046,0.04,160,mh,earthquake,"M 2.4 - 10km WNW of Pinnacles, CA",40,Point,"[-121.2475, 36.5648333, 3.05]",40
0,2.06,"2km NNE of Hayward, CA",1671893499910,1672706414863,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73824156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73824156&format=geojson,47,3.8,,,reviewed,0,83,nc,73824156,",nc73824156,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",103,0.0029,0.12,27,md,earthquake,"M 2.1 - 2km NNE of Hayward, CA",41,Point,"[-122.0645, 37.6586667, 4.91]",41
0,2.04,"3km ENE of The Geysers, CA",1671835295760,1672807213349,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73823856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73823856&format=geojson,,,,,reviewed,0,64,nc,73823856,",nc73823856,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",47,0.01193,0.04,82,md,earthquake,"M 2.0 - 3km ENE of The Geysers, CA",42,Point,"[-122.7315, 38.7901667, 1.47]",42
0,2,"30 km SE of Mina, Nevada",1671815747768,1671849781420,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00854066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00854066&format=geojson,,,,,reviewed,0,62,nn,00854066,",nn00854066,",",nn,",",origin,phase-data,",14,0.084,0.1287,131.6,ml,earthquake,"M 2.0 - 30 km SE of Mina, Nevada",43,Point,"[-117.8754, 38.1912, 9.4]",43
0,2.52,"1km SSE of Larkfield-Wikiup, CA",1671806219120,1677625607040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73823706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73823706&format=geojson,185,3.4,,,reviewed,0,161,nc,73823706,",nc73823706,us6000jban,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",87,0.07423,0.1,33,md,earthquake,"M 2.5 - 1km SSE of Larkfield-Wikiup, CA",44,Point,"[-122.7485, 38.5065, 6.48]",44
0,2.23,"4km S of Mammoth Lakes, CA",1671800131550,1672454592383,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73823666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73823666&format=geojson,,,,,reviewed,0,77,nc,73823666,",nc73823666,nn00854051,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",23,0.04375,0.04,94,md,earthquake,"M 2.2 - 4km S of Mammoth Lakes, CA",45,Point,"[-118.9753333, 37.5988333, 4.75]",45
0,2.03,"3km ESE of Isla Vista, CA",1671766113350,1671821539784,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40149031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40149031&format=geojson,15,2.3,,,reviewed,0,67,ci,40149031,",ci40149031,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",30,0.01676,0.18,180,ml,earthquake,"M 2.0 - 3km ESE of Isla Vista, CA",46,Point,"[-119.8253333, 34.4043333, 0.8]",46
0,2,"7km ESE of Willits, CA",1671742825990,1672432272158,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73823251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73823251&format=geojson,1,0,,,reviewed,0,62,nc,73823251,",nc73823251,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",23,,0.09,88,md,earthquake,"M 2.0 - 7km ESE of Willits, CA",47,Point,"[-123.275, 39.3878333, 3.07]",47
0,2.06,"4km E of Covelo, CA",1671728119930,1671742633446,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73823171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73823171&format=geojson,,,,,reviewed,0,65,nc,73823171,",nc73823171,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",30,0.1009,0.1,45,md,earthquake,"M 2.1 - 4km E of Covelo, CA",48,Point,"[-123.195, 39.7913333, 6.58]",48
0,2,"22km SSW of Seal Beach, CA",1671721631620,1671731755705,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40148847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40148847&format=geojson,,,,,reviewed,0,62,ci,40148847,",ci40148847,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",37,0.1825,0.24,98,ml,earthquake,"M 2.0 - 22km SSW of Seal Beach, CA",49,Point,"[-118.1813333, 33.5556667, 0.5]",49
0,2.04,"4km ENE of Pinnacles, CA",1671720953180,1672382414198,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73823141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73823141&format=geojson,2,2.2,,,reviewed,0,64,nc,73823141,",nc73823141,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",24,0.04006,0.07,125,md,earthquake,"M 2.0 - 4km ENE of Pinnacles, CA",50,Point,"[-121.0956667, 36.5393333, 2.59]",50
0,2.33,"4km WNW of Walker, CA",1671676386580,1671828076928,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73822871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73822871&format=geojson,1,1,,,reviewed,0,84,nc,73822871,",nc73822871,nn00853945,",",nc,nn,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",18,0.03562,0.04,106,md,earthquake,"M 2.3 - 4km WNW of Walker, CA",51,Point,"[-119.5228333, 38.526, 4.82]",51
0,3.34,"3km N of Union City, CA",1671675770250,1681965240806,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73822861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73822861&format=geojson,1653,3.6,,,reviewed,0,532,nc,73822861,",nc73822861,us6000jazn,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,",141,,0.16,16,mw,earthquake,"M 3.3 - 3km N of Union City, CA",52,Point,"[-122.025, 37.6201667, 3.82]",52
0,2.28,"13km E of Little Lake, CA",1671659924350,1671666403420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40148647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40148647&format=geojson,,,,,reviewed,0,80,ci,40148647,",ci40148647,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.04917,0.17,66,ml,earthquake,"M 2.3 - 13km E of Little Lake, CA",53,Point,"[-117.761, 35.932, 7.55]",53
0,2.6,"34 km SE of Mina, Nevada",1671640996326,1677625600040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00853880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00853880&format=geojson,,,,,reviewed,0,104,nn,00853880,",us6000javu,nn00853880,",",us,nn,",",origin,phase-data,",18,0.108,0.1428,132.97,ml,earthquake,"M 2.6 - 34 km SE of Mina, Nevada",54,Point,"[-117.8282, 38.1705, 8.6]",54
