,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.99,"12km NNE of Cabazon, CA",1527559541000,1535473686040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37951591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37951591&format=geojson,25,3.1,,,reviewed,0,145,ci,37951591,",ci37951591,us1000edq3,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",144,0.05647,0.18,21,ml,earthquake,"M 3.0 - 12km NNE of Cabazon, CA",13,Point,"[-116.7415, 34.0225, 14.8]",13
0,2.98,"16km E of Seven Trees, CA",1527552890730,1535473683040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73021985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73021985&format=geojson,41,2.5,,,reviewed,0,147,nc,73021985,",nc73021985,us1000ednr,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",127,0.03241,0.16,53,md,earthquake,"M 3.0 - 16km E of Seven Trees, CA",14,Point,"[-121.6586667, 37.2893333, 4.71]",14
0,2.87,"13km N of Cabazon, CA",1527442586900,1532663580907,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37950727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37950727&format=geojson,9,3.1,,,reviewed,0,130,ci,37950727,",ci37950727,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",134,0.003974,0.18,17,ml,earthquake,"M 2.9 - 13km N of Cabazon, CA",15,Point,"[-116.8076667, 34.0311667, 12.95]",15
0,2.15,"10km NNW of Cholame, CA",1527430879730,1527748861757,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73021470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73021470&format=geojson,,,,,reviewed,0,71,nc,73021470,",nc73021470,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",65,0.02749,0.06,55,md,earthquake,"M 2.2 - 10km NNW of Cholame, CA",16,Point,"[-120.3483333, 35.7996667, 6.27]",16
0,2.32,"8km SW of Valencia, CA",1527422554020,1532661107310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37950535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37950535&format=geojson,3,2.5,,,reviewed,0,84,ci,37950535,",ci37950535,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",84,0.02519,0.28,23,ml,earthquake,"M 2.3 - 8km SW of Valencia, CA",17,Point,"[-118.6403333, 34.4063333, 7.6]",17
0,2.63,"7km NE of Coalinga, CA",1527392962100,1527655863053,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73021330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73021330&format=geojson,2,2.2,,,reviewed,0,107,nc,73021330,",nc73021330,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",52,0.1695,0.07,138,md,earthquake,"M 2.6 - 7km NE of Coalinga, CA",18,Point,"[-120.2978333, 36.1763333, 8.48]",18
0,2.74,"3km NW of Diablo, CA",1527384267120,1527830026944,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73021235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73021235&format=geojson,179,4.1,,,reviewed,0,189,nc,73021235,",nc73021235,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",129,0.03133,0.13,53,md,earthquake,"M 2.7 - 3km NW of Diablo, CA",19,Point,"[-121.9791667, 37.856, 7.45]",19
0,3.1,"15km SSE of Tres Pinos, CA",1527375414510,1534886633040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73021190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73021190&format=geojson,7,2.7,,,reviewed,0,150,nc,73021190,",nc73021190,us1000ecu2,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",66,0.05724,0.07,60,ml,earthquake,"M 3.1 - 15km SSE of Tres Pinos, CA",20,Point,"[-121.2786667, 36.6603333, 2.32]",20
0,2.9,"4km NE of Anza, CA",1527360676230,1534886633040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37950015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37950015&format=geojson,47,3.4,,,reviewed,0,145,ci,37950015,",ci37950015,us1000ecs5,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",134,0.02192,0.21,15,ml,earthquake,"M 2.9 - 4km NE of Anza, CA",21,Point,"[-116.6453333, 33.5848333, 12.83]",21
0,2.51,"5km S of Banning, CA",1527360618990,1532660444075,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37950007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37950007&format=geojson,2,1,,,reviewed,0,97,ci,37950007,",ci37950007,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",131,0.07206,0.18,21,ml,earthquake,"M 2.5 - 5km S of Banning, CA",22,Point,"[-116.8656667, 33.878, 15.5]",22
0,2.42,"3km SSE of The Geysers, CA",1527300177110,1527626882258,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73020905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73020905&format=geojson,,,,,reviewed,0,90,nc,73020905,",nc73020905,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",62,0.005729,0.08,31,md,earthquake,"M 2.4 - 3km SSE of The Geysers, CA",23,Point,"[-122.7401667, 38.7573333, 1.39]",23
0,2.13,"7km ENE of Aguanga, CA",1527227149850,1532662441511,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37949151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37949151&format=geojson,4,3.1,,,reviewed,0,71,ci,37949151,",ci37949151,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",115,0.1013,0.23,12,ml,earthquake,"M 2.1 - 7km ENE of Aguanga, CA",24,Point,"[-116.7991667, 33.478, 2.73]",24
0,2.29,"11 km NE of Hildale, Utah",1527218129820,1527271803650,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60283152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60283152&format=geojson,,,,,reviewed,0,81,uu,60283152,",uu60283152,",",uu,",",origin,phase-data,",18,0.0668,0.18,108,ml,earthquake,"M 2.3 - 11 km NE of Hildale, Utah",25,Point,"[-112.8688333, 37.072, 8.16]",25
0,2.01,"26km SSE of Trona, CA",1527193195370,1532663371747,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37948775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37948775&format=geojson,3,2,,,reviewed,0,63,ci,37948775,",ci37948775,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",31,0.06512,0.15,82,ml,earthquake,"M 2.0 - 26km SSE of Trona, CA",26,Point,"[-117.2891667, 35.5465, 2.93]",26
0,2.51,"21km N of Pine Mountain Club, CA",1527175457950,1532661981241,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37948519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37948519&format=geojson,2,2.2,,,reviewed,0,97,ci,37948519,",ci37948519,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",45,0.2002,0.3,62,ml,earthquake,"M 2.5 - 21km N of Pine Mountain Club, CA",27,Point,"[-119.1396667, 35.0363333, 1.06]",27
0,2.31,"4km NNW of Pinnacles, CA",1527154072630,1527197701891,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73020205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73020205&format=geojson,,,,,reviewed,0,82,nc,73020205,",nc73020205,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.03132,0.06,30,md,earthquake,"M 2.3 - 4km NNW of Pinnacles, CA",28,Point,"[-121.1538333, 36.5635, 2.51]",28
0,2,"3km NNW of Pinnacles, CA",1527136066130,1527179521544,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73020080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73020080&format=geojson,,,,,reviewed,0,62,nc,73020080,",nc73020080,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",12,0.03525,0.12,116,md,earthquake,"M 2.0 - 3km NNW of Pinnacles, CA",29,Point,"[-121.1523333, 36.557, 4.66]",29
0,2.43,"2km N of Pinnacles, CA",1527136033820,1659931050238,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73020075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73020075&format=geojson,3,2.2,,,reviewed,0,92,nc,73020075,",nc73020075,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.04343,0.07,36,md,earthquake,"M 2.4 - 2km N of Pinnacles, CA",30,Point,"[-121.1438333, 36.5525, 6.41]",30
0,2.11,"10km SSW of Ridgemark, CA",1527130116800,1527196803741,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73020040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73020040&format=geojson,,,,,reviewed,0,68,nc,73020040,",nc73020040,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.03843,0.12,54,md,earthquake,"M 2.1 - 10km SSW of Ridgemark, CA",31,Point,"[-121.4191667, 36.7328333, 6.46]",31
0,2.7,"10km SSW of Ridgemark, CA",1527120861570,1527233148075,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019985&format=geojson,2,2.2,,,reviewed,0,113,nc,73019985,",nc73019985,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.03802,0.13,53,md,earthquake,"M 2.7 - 10km SSW of Ridgemark, CA",32,Point,"[-121.4178333, 36.7341667, 6.43]",32
0,2.7,"15 km E of Ely, Nevada",1527106130904,1527107219673,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00636653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00636653&format=geojson,,,,,reviewed,0,112,nn,00636653,",nn00636653,",",nn,",",origin,phase-data,",8,0.218,2.0879,151.55,ml,explosion,"M 2.7 Explosion - 15 km E of Ely, Nevada",33,Point,"[-114.7125, 39.2385, 0]",33
0,2.2,"22km SE of Bodfish, CA",1527103312410,1532665088914,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37947927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37947927&format=geojson,1,2.2,,,reviewed,0,75,ci,37947927,",ci37947927,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",27,0.1548,0.11,82,ml,earthquake,"M 2.2 - 22km SE of Bodfish, CA",34,Point,"[-118.3071667, 35.4628333, 2.72]",34
0,2,"7km NNW of Big Bear Lake, CA",1527093301270,1532661145114,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37947751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37947751&format=geojson,,,,,reviewed,0,62,ci,37947751,",ci37947751,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",89,0.04234,0.14,23,ml,earthquake,"M 2.0 - 7km NNW of Big Bear Lake, CA",35,Point,"[-116.9278333, 34.3043333, 8.33]",35
0,2.26,"4km NNW of Pinnacles, CA",1527087381330,1527120242766,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019765&format=geojson,,,,,reviewed,0,79,nc,73019765,",nc73019765,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",53,0.03123,0.07,44,md,earthquake,"M 2.3 - 4km NNW of Pinnacles, CA",36,Point,"[-121.1548333, 36.5618333, 5.98]",36
0,2.13,"13km NNE of Ocotillo Wells, CA",1527084590600,1532664731112,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37947631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37947631&format=geojson,,,,,reviewed,0,70,ci,37947631,",ci37947631,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.08849,0.19,29,ml,earthquake,"M 2.1 - 13km NNE of Ocotillo Wells, CA",37,Point,"[-116.0861667, 33.2523333, 5.95]",37
0,2.41,"21km NW of Parkfield, CA",1527060071780,1527093603090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019655&format=geojson,1,2.2,,,reviewed,0,90,nc,73019655,",nc73019655,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",72,0.03997,0.07,73,md,earthquake,"M 2.4 - 21km NW of Parkfield, CA",38,Point,"[-120.5993333, 36.0288333, 4.82]",38
0,2.01,"8km ENE of Gilroy, CA",1527026165190,1659930711904,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019475&format=geojson,3,2.2,,,reviewed,0,63,nc,73019475,",nc73019475,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",61,0.007737,0.05,52,md,earthquake,"M 2.0 - 8km ENE of Gilroy, CA",39,Point,"[-121.4881667, 37.0326667, 5.86]",39
0,2,"8 km SSE of Enterprise, Nevada",1527026133710,1527026878982,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00636515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00636515&format=geojson,,,,,reviewed,0,62,nn,00636515,",nn00636515,",",nn,",",origin,phase-data,",25,0.241,0.4327,123.41,ml,explosion,"M 2.0 Explosion - 8 km SSE of Enterprise, Nevada",40,Point,"[-115.2037, 35.9521, 3.4]",40
0,2.22,"3km ENE of Calimesa, CA",1527012124480,1532664669555,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37946791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37946791&format=geojson,1,3.1,,,reviewed,0,76,ci,37946791,",ci37946791,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",112,0.06862,0.18,17,ml,earthquake,"M 2.2 - 3km ENE of Calimesa, CA",41,Point,"[-117.02, 34.0008333, 16.15]",41
0,2.64,"20km ENE of Clearlake Oaks, CA",1527004006590,1527384837781,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019360&format=geojson,1,2,,,reviewed,0,107,nc,73019360,",nc73019360,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",17,0.06927,0.23,104,md,earthquake,"M 2.6 - 20km ENE of Clearlake Oaks, CA",42,Point,"[-122.447, 39.0836667, 11.42]",42
0,2.2,"18km NE of Fort Ross, CA",1526995941400,1527033961502,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019315&format=geojson,,,,,reviewed,0,74,nc,73019315,",nc73019315,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",49,0.07422,0.1,79,md,earthquake,"M 2.2 - 18km NE of Fort Ross, CA",43,Point,"[-123.117, 38.6448333, 7.65]",43
0,2.16,"23km NW of Tehachapi, CA",1526994686700,1659930616337,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37946663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37946663&format=geojson,2,2,,,reviewed,0,72,ci,37946663,",ci37946663,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",37,0.1068,0.17,41,ml,earthquake,"M 2.2 - 23km NW of Tehachapi, CA",44,Point,"[-118.5938333, 35.3045, 5.81]",44
0,2.28,"6km W of Cobb, CA",1526987217590,1527047402464,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73019250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73019250&format=geojson,,,,,reviewed,0,80,nc,73019250,",nc73019250,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.007566,0.07,37,md,earthquake,"M 2.3 - 6km W of Cobb, CA",45,Point,"[-122.7901667, 38.8308333, 2.06]",45
0,2.2,"6km ENE of San Jacinto, CA",1526968339760,1659930514036,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37946447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37946447&format=geojson,3,2,,,reviewed,0,75,ci,37946447,",ci37946447,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",98,0.05986,0.19,21,ml,earthquake,"M 2.2 - 6km ENE of San Jacinto, CA",46,Point,"[-116.896, 33.8076667, 13.72]",46
0,2.14,"1km WNW of Pomona, CA",1526957743420,1532664214409,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37946311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37946311&format=geojson,107,4.1,,,reviewed,0,114,ci,37946311,",ci37946311,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",88,0.03994,0.2,22,ml,earthquake,"M 2.1 - 1km WNW of Pomona, CA",47,Point,"[-117.7691667, 34.0671667, 2.82]",47
0,2.2,"4 km SSE of Ruth, Nevada",1526938494023,1526939422200,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00636280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00636280&format=geojson,,,,,reviewed,0,74,nn,00636280,",nn00636280,",",nn,",",origin,phase-data,",5,0.229,0.8581,263.82,ml,explosion,"M 2.2 Explosion - 4 km SSE of Ruth, Nevada",48,Point,"[-114.9715, 39.2413, 0.9]",48
0,2.02,"7km E of Coso Junction, CA",1526925127950,1532660519141,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37945975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37945975&format=geojson,4,2,,,reviewed,0,64,ci,37945975,",ci37945975,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.04438,0.11,55,ml,earthquake,"M 2.0 - 7km E of Coso Junction, CA",49,Point,"[-117.8753333, 36.0505, 2.06]",49
0,2.11,"7km SSW of Calistoga, CA",1526908664920,1526965141368,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73018715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73018715&format=geojson,,,,,reviewed,0,68,nc,73018715,",nc73018715,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.07612,0.08,45,md,earthquake,"M 2.1 - 7km SSW of Calistoga, CA",50,Point,"[-122.607, 38.5183333, 9.31]",50
0,2.1,"24km NW of Tehachapi, CA",1526908358770,1532662907887,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37945815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37945815&format=geojson,1,2,,,reviewed,0,68,ci,37945815,",ci37945815,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.109,0.2,81,ml,earthquake,"M 2.1 - 24km NW of Tehachapi, CA",51,Point,"[-118.5933333, 35.3073333, 4.7]",51
0,2.62,"6km NE of Anza, CA",1526871955260,1532663845586,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37945583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37945583&format=geojson,13,2.7,,,reviewed,0,109,ci,37945583,",ci37945583,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",105,0.03274,0.18,20,ml,earthquake,"M 2.6 - 6km NE of Anza, CA",52,Point,"[-116.6351667, 33.6, 15.29]",52
0,2.3,"19 km SE of Alamo, Nevada",1526871544898,1526918311134,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00636164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00636164&format=geojson,,,,,reviewed,0,81,nn,00636164,",nn00636164,",",nn,",",origin,phase-data,",20,0.162,0.193,76.49,ml,earthquake,"M 2.3 - 19 km SE of Alamo, Nevada",53,Point,"[-114.9911, 37.2519, 7.2]",53
0,2.5,"23km NW of Tehachapi, CA",1526869266030,1532664005824,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37945527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37945527&format=geojson,,,,,reviewed,0,96,ci,37945527,",ci37945527,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",47,0.1075,0.18,42,ml,earthquake,"M 2.5 - 23km NW of Tehachapi, CA",54,Point,"[-118.5928333, 35.3046667, 5.5]",54
