,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.53,"15km SSW of Borrego Springs, CA",-122462711600,1454009807880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330293&format=geojson,,,,,reviewed,0,192,ci,3330293,",ci3330293,",",ci,",",origin,phase-data,",8,0.4957,0.44,157,ml,earthquake,"M 3.5 - 15km SSW of Borrego Springs, CA",11,Point,"[-116.4285, 33.1326667, 6]",11
0,3.17,"9km NNW of Borrego Springs, CA",-122546204550,1454010052070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330291&format=geojson,,,,,reviewed,0,155,ci,3330291,",ci3330291,",",ci,",",origin,phase-data,",9,0.369,0.76,216,ml,earthquake,"M 3.2 - 9km NNW of Borrego Springs, CA",12,Point,"[-116.4233333, 33.323, 0]",12
0,2.78,"1km SE of Valencia, CA",-122658741520,1454010840690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330290&format=geojson,,,,,reviewed,0,119,ci,3330290,",ci3330290,",",ci,",",origin,phase-data,",9,0.4404,0.59,138,ml,earthquake,"M 2.8 - 1km SE of Valencia, CA",13,Point,"[-118.5631667, 34.4468333, 6]",13
0,2.48,"21km NNW of Fillmore, CA",-122846383730,1454010318870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330289&format=geojson,,,,,reviewed,0,95,ci,3330289,",ci3330289,",",ci,",",origin,phase-data,",8,0.317,0.53,244,ml,earthquake,"M 2.5 - 21km NNW of Fillmore, CA",14,Point,"[-119.0148333, 34.5681667, 1.31]",14
0,3.28,"25km NE of Olancha, CA",-122969065950,1454009547730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330288&format=geojson,,,,,reviewed,0,166,ci,3330288,",ci3330288,",",ci,",",origin,phase-data,",6,0.2173,0.36,172,ml,earthquake,"M 3.3 - 25km NE of Olancha, CA",15,Point,"[-117.8108333, 36.448, 1.6]",15
0,3.68,"53km SE of Hawthorne, NV",-123101796550,1454009807380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330287&format=geojson,,,,,reviewed,0,208,ci,3330287,",ci3330287,",",ci,",",origin,phase-data,",5,1.092,0.21,325,ml,earthquake,"M 3.7 - 53km SE of Hawthorne, NV",16,Point,"[-118.2526667, 38.1481667, 6]",16
0,3.01,"23km ENE of Arvin, CA",-123129582420,1454010840190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330285&format=geojson,,,,,reviewed,0,139,ci,3330285,",ci3330285,",",ci,",",origin,phase-data,",8,0.4382,0.53,124,ml,earthquake,"M 3.0 - 23km ENE of Arvin, CA",17,Point,"[-118.6028333, 35.3076667, 6]",17
0,2.36,"18km SSW of Gorman, CA",-123292824570,1454010586110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330284&format=geojson,,,,,reviewed,0,86,ci,3330284,",ci3330284,",",ci,",",origin,phase-data,",6,0.7762,0.7,234,mh,earthquake,"M 2.4 - 18km SSW of Gorman, CA",18,Point,"[-118.9011667, 34.6375, 6]",18
0,3.9,"65km ENE of Beatty, NV",-123313342010,1454010839690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339392&format=geojson,,,,,reviewed,0,234,ci,3339392,",ci3339392,",",ci,",",origin,phase-data,",11,1.729,1.08,264,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 65km ENE of Beatty, NV",19,Point,"[-116.0695, 37.1263333, 0.3]",19
0,2.89,"16km SSE of Lone Pine, CA",-123826933930,1454010585580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330283&format=geojson,,,,,reviewed,0,128,ci,3330283,",ci3330283,",",ci,",",origin,phase-data,",6,0.05757,0.23,155,ml,earthquake,"M 2.9 - 16km SSE of Lone Pine, CA",20,Point,"[-118.0096667, 36.449, 6]",20
0,3.18,"11km SSW of Avenal, CA",-123891010210,1454010585090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330282&format=geojson,,,,,reviewed,0,156,ci,3330282,",ci3330282,",",ci,",",origin,phase-data,",5,1.086,0.51,265,ml,earthquake,"M 3.2 - 11km SSW of Avenal, CA",21,Point,"[-120.1548333, 35.9093333, 6]",21
0,3.54,"12km SSW of Borrego Springs, CA",-123992093330,1454010318370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330280&format=geojson,,,,,reviewed,0,193,ci,3330280,",ci3330280,",",ci,",",origin,phase-data,",5,0.5193,0.43,153,ml,earthquake,"M 3.5 - 12km SSW of Borrego Springs, CA",22,Point,"[-116.4403333, 33.1626667, 6]",22
0,2.74,"22km NW of Tehachapi, CA",-124093524290,1454010051560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330279&format=geojson,,,,,reviewed,0,116,ci,3330279,",ci3330279,",",ci,",",origin,phase-data,",6,0.3897,0.79,124,ml,earthquake,"M 2.7 - 22km NW of Tehachapi, CA",23,Point,"[-118.5988333, 35.2858333, 6]",23
0,2.79,"31km ENE of Lucerne Valley, CA",-124275768890,1454009806390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330278&format=geojson,,,,,reviewed,0,120,ci,3330278,",ci3330278,",",ci,",",origin,phase-data,",7,0.7395,0.65,144,ml,earthquake,"M 2.8 - 31km ENE of Lucerne Valley, CA",24,Point,"[-116.6636667, 34.5698333, 6]",24
0,3.25,"62km ENE of Beatty, NV",-124360959150,1454011082270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339391&format=geojson,,,,,reviewed,0,162,ci,3339391,",ci3339391,",",ci,",",origin,phase-data,",7,1.7,0.49,281,mh,nuclear explosion,"M 3.3 Nuclear Explosion - 62km ENE of Beatty, NV",25,Point,"[-116.1063333, 37.1235, 0.01]",25
0,2.99,"7km SE of Lake Isabella, CA",-124404149750,1454009547200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330276&format=geojson,,,,,reviewed,0,138,ci,3330276,",ci3330276,",",ci,",",origin,phase-data,",10,0.1005,0.38,80,ml,earthquake,"M 3.0 - 7km SE of Lake Isabella, CA",26,Point,"[-118.4093333, 35.577, 1.97]",26
0,3.36,"12km NNW of Yucca Valley, CA",-124407613390,1454011083280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330275&format=geojson,,,,,reviewed,0,174,ci,3330275,",ci3330275,",",ci,",",origin,phase-data,",10,0.7831,0.61,139,ml,earthquake,"M 3.4 - 12km NNW of Yucca Valley, CA",27,Point,"[-116.4696667, 34.214, 6]",27
0,3.8,"67km ENE of Beatty, NV",-124435919310,1454028931420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339389&format=geojson,,,,,reviewed,0,222,ci,3339389,",ci3339389,",",ci,",",origin,phase-data,",8,1.76,0.32,276,ml,nuclear explosion,"M 3.8 Nuclear Explosion - 67km ENE of Beatty, NV",28,Point,"[-116.0156667, 37.0316667, 0.3]",28
0,3.38,"21km SW of Bodfish, CA",-124664014470,1454011082780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330272&format=geojson,,,,,reviewed,0,176,ci,3330272,",ci3330272,",",ci,",",origin,phase-data,",11,0.249,0.55,108,ml,earthquake,"M 3.4 - 21km SW of Bodfish, CA",29,Point,"[-118.6721667, 35.4728333, 0.13]",29
0,4.35,"68km ENE of Beatty, NV",-124694700080,1454010584170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330271&format=geojson,,,,,reviewed,0,291,ci,3330271,",ci3330271,",",ci,",",origin,phase-data,",14,1.769,1.24,264,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 68km ENE of Beatty, NV",30,Point,"[-116.0186667, 37.0916667, 0.6]",30
0,3.09,"17km N of Olancha, CA",-124733887930,1454010051070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330270&format=geojson,,,,,reviewed,0,147,ci,3330270,",ci3330270,",",ci,",",origin,phase-data,",7,0.08713,0.26,157,ml,earthquake,"M 3.1 - 17km N of Olancha, CA",31,Point,"[-117.9723333, 36.4343333, 1.64]",31
0,3.26,"10km NW of Johannesburg, CA",-124881320890,1454010317480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330312&format=geojson,,,,,reviewed,0,164,ci,3330312,",ci3330312,",",ci,",",origin,phase-data,",8,0.3951,0.46,86,ml,earthquake,"M 3.3 - 10km NW of Johannesburg, CA",32,Point,"[-117.712, 35.431, 12.28]",32
0,2.69,"6km NW of Lebec, CA",-124922159070,1454010839190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330311&format=geojson,,,,,reviewed,0,111,ci,3330311,",ci3330311,",",ci,",",origin,phase-data,",4,0.01011,0.33,125,ml,earthquake,"M 2.7 - 6km NW of Lebec, CA",33,Point,"[-118.9115, 34.8755, 11.41]",33
0,2.62,"16km W of Tehachapi, CA",-125052333380,1454009546150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330310&format=geojson,,,,,reviewed,0,106,ci,3330310,",ci3330310,",",ci,",",origin,phase-data,",7,0.3541,0.51,121,ml,earthquake,"M 2.6 - 16km W of Tehachapi, CA",34,Point,"[-118.6201667, 35.1415, 6]",34
0,3.11,"9km NE of North Tustin, CA",-125100384310,1454010050580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330309&format=geojson,,,,,reviewed,0,149,ci,3330309,",ci3330309,",",ci,",",origin,phase-data,",10,0.3366,0.49,151,ml,earthquake,"M 3.1 - 9km NE of North Tustin, CA",35,Point,"[-117.7165, 33.8118333, 6.21]",35
0,3.66,"68km ENE of Beatty, NV",-125137335740,1454009804420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339387&format=geojson,,,,,reviewed,0,206,ci,3339387,",ci3339387,",",ci,",",origin,phase-data,",7,1.762,0.62,282,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 68km ENE of Beatty, NV",36,Point,"[-116.0275, 37.1161667, 0.2]",36
0,2.81,"11km NE of Coso Junction, CA",-125180002220,1454009805900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330308&format=geojson,,,,,reviewed,0,121,ci,3330308,",ci3330308,",",ci,",",origin,phase-data,",8,0.365,0.55,150,ml,earthquake,"M 2.8 - 11km NE of Coso Junction, CA",37,Point,"[-117.8611667, 36.12, 6]",37
0,3.17,"9km NE of Coso Junction, CA",-125180361210,1454010838710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330307&format=geojson,,,,,reviewed,0,155,ci,3330307,",ci3330307,",",ci,",",origin,phase-data,",10,0.3636,0.5,148,ml,earthquake,"M 3.2 - 9km NE of Coso Junction, CA",38,Point,"[-117.8875, 36.1106667, 6]",38
0,2.97,"24km SW of Bodfish, CA",-125297074190,1454009805400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330306&format=geojson,,,,,reviewed,0,136,ci,3330306,",ci3330306,",",ci,",",origin,phase-data,",6,0.2711,0.74,129,ml,earthquake,"M 3.0 - 24km SW of Bodfish, CA",39,Point,"[-118.6971667, 35.4563333, 6]",39
0,3.39,"13km NE of Coachella, CA",-125364468050,1454010050090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330305&format=geojson,,,,,reviewed,0,177,ci,3330305,",ci3330305,",",ci,",",origin,phase-data,",9,0.3664,0.74,119,ml,earthquake,"M 3.4 - 13km NE of Coachella, CA",40,Point,"[-116.0738333, 33.7611667, 6]",40
0,3.3,"12km NNE of Julian, CA",-125605737210,1454010838240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086762&format=geojson,,,,,reviewed,0,168,ci,10086762,",ci10086762,",",ci,",",origin,phase-data,",4,0.5046,0.67,136,mh,earthquake,"M 3.3 - 12km NNE of Julian, CA",41,Point,"[-116.567, 33.1781667, 6]",41
0,3.98,"10km NW of Ocotillo Wells, CA",-125642977170,1454009804900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330304&format=geojson,,,,,reviewed,0,244,ci,3330304,",ci3330304,",",ci,",",origin,phase-data,",9,0.5672,0.74,91,ml,earthquake,"M 4.0 - 10km NW of Ocotillo Wells, CA",42,Point,"[-116.2085, 33.2066667, 6]",42
