,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.42,"14km N of Cholame, CA",-461655424510,1454005110360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297809&format=geojson,,,,,reviewed,0,180,ci,3297809,",ci3297809,",",ci,",",origin,phase-data,",11,1.184,0.49,252,ml,earthquake,"M 3.4 - 14km N of Cholame, CA",10,Point,"[-120.2898333, 35.844, 6]",10
0,3.94,"3km NW of Fontana, CA",-461746594200,1454004541610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297808&format=geojson,,,,,reviewed,0,239,ci,3297808,",ci3297808,",",ci,",",origin,phase-data,",13,0.1547,0.22,120,ml,earthquake,"M 3.9 - 3km NW of Fontana, CA",11,Point,"[-117.4831667, 34.12, 4.26]",11
0,3.09,"10km NE of Mentone, CA",-461790380390,1454004283850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297807&format=geojson,,,,,reviewed,0,147,ci,3297807,",ci3297807,",",ci,",",origin,phase-data,",9,0.1657,0.46,122,ml,earthquake,"M 3.1 - 10km NE of Mentone, CA",12,Point,"[-117.0516667, 34.1251667, 0.01]",12
0,2.99,"26km NE of Arvin, CA",-461951411530,1454004286330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297806&format=geojson,,,,,reviewed,0,138,ci,3297806,",ci3297806,",",ci,",",origin,phase-data,",11,0.3065,0.52,132,ml,earthquake,"M 3.0 - 26km NE of Arvin, CA",13,Point,"[-118.653, 35.3926667, 6]",13
0,2.26,"7km SW of Adelanto, CA",-462062547870,1454004835730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297805&format=geojson,,,,,reviewed,0,79,ci,3297805,",ci3297805,",",ci,",",origin,phase-data,",9,0.4711,0.37,159,ml,earthquake,"M 2.3 - 7km SW of Adelanto, CA",14,Point,"[-117.4631667, 34.544, 6]",14
0,2.94,"11km N of Pine Mountain Club, CA",-462090530400,1454004282790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297803&format=geojson,,,,,reviewed,0,133,ci,3297803,",ci3297803,",",ci,",",origin,phase-data,",8,0.2022,0.45,243,ml,earthquake,"M 2.9 - 11km N of Pine Mountain Club, CA",15,Point,"[-119.1291667, 34.9456667, 15.47]",15
0,4.06,"23km SSE of Salton City, CA",-462223279790,1454004835170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297802&format=geojson,,,,,reviewed,0,254,ci,3297802,",ci3297802,",",ci,",",origin,phase-data,",6,,0.78,276,ml,earthquake,"M 4.1 - 23km SSE of Salton City, CA",16,Point,"[-115.8563333, 33.109, 6]",16
0,4.5,"18 km WNW of Gabbs, Nevada",-462374489000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2031&format=geojson,,,,,reviewed,0,312,ushis,2031,",ushis2031,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 18 km WNW of Gabbs, Nevada",17,Point,"[-118.117, 38.933, None]",17
0,2.28,"2km WNW of Fontana, CA",-462435635590,1454005109860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297801&format=geojson,,,,,reviewed,0,80,ci,3297801,",ci3297801,",",ci,",",origin,phase-data,",8,0.1442,0.41,121,ml,earthquake,"M 2.3 - 2km WNW of Fontana, CA",18,Point,"[-117.4825, 34.1073333, 3.28]",18
0,4.6,"5 km SSW of Kelseyville, California",-462456561000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2030&format=geojson,,,,,reviewed,0,326,ushis,2030,",ushis2030,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.6 - 5 km SSW of Kelseyville, California",19,Point,"[-122.867, 38.933, None]",19
0,2.77,"16km NNE of Lamont, CA",-462696863250,1454004282290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297800&format=geojson,,,,,reviewed,0,118,ci,3297800,",ci3297800,",",ci,",",origin,phase-data,",10,0.3205,0.76,94,ml,earthquake,"M 2.8 - 16km NNE of Lamont, CA",20,Point,"[-118.8175, 35.3795, 6]",20
0,2.59,"19km NNW of Grapevine, CA",-462733116160,1454003738560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297798&format=geojson,,,,,reviewed,0,103,ci,3297798,",ci3297798,",",ci,",",origin,phase-data,",9,0.2425,0.61,91,ml,earthquake,"M 2.6 - 19km NNW of Grapevine, CA",21,Point,"[-119.0005, 35.1001667, 0.01]",21
0,2.91,"12km WNW of Tehachapi, CA",-462881677150,1454004834590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297797&format=geojson,,,,,reviewed,0,130,ci,3297797,",ci3297797,",",ci,",",origin,phase-data,",11,0.4147,0.5,113,ml,earthquake,"M 2.9 - 12km WNW of Tehachapi, CA",22,Point,"[-118.5671667, 35.1841667, 6]",22
0,2.8,"22km NNW of Tehachapi, CA",-462904478620,1454005374720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297796&format=geojson,,,,,reviewed,0,121,ci,3297796,",ci3297796,",",ci,",",origin,phase-data,",10,0.3647,0.55,111,ml,earthquake,"M 2.8 - 22km NNW of Tehachapi, CA",23,Point,"[-118.5653333, 35.305, 6]",23
0,2.49,"12km SSE of Yucca Valley, CA",-462916692640,1454005374220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297795&format=geojson,,,,,reviewed,0,95,ci,3297795,",ci3297795,",",ci,",",origin,phase-data,",7,0.7879,0.57,240,mh,earthquake,"M 2.5 - 12km SSE of Yucca Valley, CA",24,Point,"[-116.364, 34.0246667, 6]",24
0,3.6,"4 km W of Clear Lake Riviera, California",-463135522000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2029&format=geojson,,,,,reviewed,0,199,ushis,2029,",ushis2029,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 3.6 - 4 km W of Clear Lake Riviera, California",25,Point,"[-122.767, 38.95, None]",25
0,2.73,"20km NNE of Apple Valley, CA",-463365676090,1459546772779,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297794&format=geojson,,,,,reviewed,0,115,ci,3297794,",ci3297794,",",ci,",",nearby-cities,origin,phase-data,",8,0.7086,0.36,217,ml,quarry blast,"M 2.7 Quarry Blast - 20km NNE of Apple Valley, CA",26,Point,"[-117.1051667, 34.6675, 0.01]",26
0,3.93,"11km S of Anza, CA",-463525485890,1454003737490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297792&format=geojson,,,,,reviewed,0,238,ci,3297792,",ci3297792,",",ci,",",origin,phase-data,",9,0.2023,0.42,197,ml,earthquake,"M 3.9 - 11km S of Anza, CA",27,Point,"[-116.6525, 33.454, 7.42]",27
0,3,"18km E of Arvin, CA",-463528808420,1454005660100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297791&format=geojson,,,,,reviewed,0,138,ci,3297791,",ci3297791,",",ci,",",origin,phase-data,",9,0.4066,0.36,163,ml,earthquake,"M 3.0 - 18km E of Arvin, CA",28,Point,"[-118.6356667, 35.2161667, 6]",28
0,2.48,"7km WSW of Devore, CA",-463843861300,1454004832800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297789&format=geojson,,,,,reviewed,0,95,ci,3297789,",ci3297789,",",ci,",",origin,phase-data,",7,0.2155,0.46,113,ml,earthquake,"M 2.5 - 7km WSW of Devore, CA",29,Point,"[-117.4728333, 34.1938333, 4.06]",29
0,2.8,"17km E of Arvin, CA",-463868529150,1454003998210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297788&format=geojson,,,,,reviewed,0,121,ci,3297788,",ci3297788,",",ci,",",origin,phase-data,",7,0.473,0.36,122,ml,earthquake,"M 2.8 - 17km E of Arvin, CA",30,Point,"[-118.639, 35.2083333, 6]",30
0,2.86,"25km N of Tehachapi, CA",-463874633150,1454005659580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297787&format=geojson,,,,,reviewed,0,126,ci,3297787,",ci3297787,",",ci,",",origin,phase-data,",11,0.3118,0.61,100,ml,earthquake,"M 2.9 - 25km N of Tehachapi, CA",31,Point,"[-118.5021667, 35.3511667, 6]",31
0,2.45,"17km S of Las Flores, CA",-464140540500,1454004832310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297786&format=geojson,,,,,reviewed,0,92,ci,3297786,",ci3297786,",",ci,",",origin,phase-data,",8,0.4601,0.57,177,ml,earthquake,"M 2.5 - 17km S of Las Flores, CA",32,Point,"[-118.6266667, 33.886, 6]",32
0,2.63,"10km SE of Piru, CA",-464497282670,1454004541110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297785&format=geojson,,,,,reviewed,0,106,ci,3297785,",ci3297785,",",ci,",",origin,phase-data,",8,0.4956,0.59,154,ml,earthquake,"M 2.6 - 10km SE of Piru, CA",33,Point,"[-118.7113333, 34.3621667, 6]",33
0,2.81,"11km SW of Lucerne Valley, CA",-464634007220,1454004540580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297784&format=geojson,,,,,reviewed,0,121,ci,3297784,",ci3297784,",",ci,",",origin,phase-data,",9,0.183,0.4,177,ml,earthquake,"M 2.8 - 11km SW of Lucerne Valley, CA",34,Point,"[-117.0603333, 34.3755, 0.01]",34
0,2.7,"48km WSW of Carlsbad, CA",-464718045090,1454005109370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297783&format=geojson,,,,,reviewed,0,112,ci,3297783,",ci3297783,",",ci,",",origin,phase-data,",6,0.8806,0.56,238,ml,earthquake,"M 2.7 - 48km WSW of Carlsbad, CA",35,Point,"[-117.8286667, 33.0075, 6]",35
0,3.12,"6km WSW of Tehachapi, CA",-464761215620,1454005659080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297782&format=geojson,,,,,reviewed,0,150,ci,3297782,",ci3297782,",",ci,",",origin,phase-data,",11,0.395,0.58,99,ml,earthquake,"M 3.1 - 6km WSW of Tehachapi, CA",36,Point,"[-118.5113333, 35.1046667, 6]",36
0,2.4,"37km NNW of Joshua Tree, CA",-464818488670,1454003737000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297780&format=geojson,,,,,reviewed,0,89,ci,3297780,",ci3297780,",",ci,",",origin,phase-data,",6,0.4414,0.43,286,mh,earthquake,"M 2.4 - 37km NNW of Joshua Tree, CA",37,Point,"[-116.4391667, 34.451, 6]",37
0,2.86,"18km SW of Lamont, CA",-465103875150,1454004002800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297779&format=geojson,,,,,reviewed,0,126,ci,3297779,",ci3297779,",",ci,",",origin,phase-data,",7,0.3255,0.57,92,ml,earthquake,"M 2.9 - 18km SW of Lamont, CA",38,Point,"[-119.0795, 35.1625, 6]",38
0,3.17,"25km NNW of Tehachapi, CA",-465140786270,1454005380800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297778&format=geojson,,,,,reviewed,0,155,ci,3297778,",ci3297778,",",ci,",",origin,phase-data,",8,0.3206,0.65,99,ml,earthquake,"M 3.2 - 25km NNW of Tehachapi, CA",39,Point,"[-118.5386667, 35.3458333, 6]",39
0,2.65,"4km SW of Lake View Terrace, CA",-465334501920,1454005373710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297777&format=geojson,,,,,reviewed,0,108,ci,3297777,",ci3297777,",",ci,",",origin,phase-data,",6,0.214,0.63,169,ml,earthquake,"M 2.7 - 4km SW of Lake View Terrace, CA",40,Point,"[-118.398, 34.2508333, 23.9]",40
0,2.92,"42km SSW of San Clemente, CA",-465342032030,1454005108840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297776&format=geojson,,,,,reviewed,0,131,ci,3297776,",ci3297776,",",ci,",",origin,phase-data,",6,0.8436,0.35,233,ml,earthquake,"M 2.9 - 42km SSW of San Clemente, CA",41,Point,"[-117.8176667, 33.0866667, 6]",41
0,3.07,"2km NE of Loma Linda, CA",-465382701940,1454005658550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297775&format=geojson,,,,,reviewed,0,145,ci,3297775,",ci3297775,",",ci,",",origin,phase-data,",9,0.123,0.23,98,ml,earthquake,"M 3.1 - 2km NE of Loma Linda, CA",42,Point,"[-117.2498333, 34.0588333, 17.13]",42
0,2.72,"4km SE of Placentia, CA",-465387367570,1454005380280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297774&format=geojson,,,,,reviewed,0,114,ci,3297774,",ci3297774,",",ci,",",origin,phase-data,",9,0.3216,0.52,179,ml,earthquake,"M 2.7 - 4km SE of Placentia, CA",43,Point,"[-117.8438333, 33.8488333, 6]",43
0,2.84,"18km SW of Arvin, CA",-465449499260,1454004831780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297772&format=geojson,,,,,reviewed,0,124,ci,3297772,",ci3297772,",",ci,",",origin,phase-data,",8,0.2423,0.58,147,ml,earthquake,"M 2.8 - 18km SW of Arvin, CA",44,Point,"[-118.9756667, 35.1063333, 0]",44
0,2.12,"12km NE of Arvin, CA",-465449520520,1454003997750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297771&format=geojson,,,,,reviewed,0,69,ci,3297771,",ci3297771,",",ci,",",origin,phase-data,",3,0.419,0.4,162,mh,earthquake,"M 2.1 - 12km NE of Arvin, CA",45,Point,"[-118.7405, 35.2886667, 6]",45
0,2.89,"5km WSW of Devore, CA",-465489707760,1454005373160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297770&format=geojson,,,,,reviewed,0,128,ci,3297770,",ci3297770,",",ci,",",origin,phase-data,",9,0.2228,0.49,114,ml,earthquake,"M 2.9 - 5km WSW of Devore, CA",46,Point,"[-117.4538333, 34.2071667, 3.42]",46
0,2.77,"4km SE of Loma Linda, CA",-465555980680,1454005372670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297769&format=geojson,,,,,reviewed,0,118,ci,3297769,",ci3297769,",",ci,",",origin,phase-data,",9,0.1266,0.29,105,ml,earthquake,"M 2.8 - 4km SE of Loma Linda, CA",47,Point,"[-117.2281667, 34.026, 15.08]",47
0,2.34,"3km WNW of Newport Beach, CA",-466074888130,1454004540050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297768&format=geojson,,,,,reviewed,0,84,ci,3297768,",ci3297768,",",ci,",",origin,phase-data,",8,0.543,0.2,211,ml,earthquake,"M 2.3 - 3km WNW of Newport Beach, CA",48,Point,"[-117.9623333, 33.6326667, 6]",48
0,2.89,"24km NNW of Tehachapi, CA",-466709397170,1454004002230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297765&format=geojson,,,,,reviewed,0,128,ci,3297765,",ci3297765,",",ci,",",origin,phase-data,",12,0.3455,0.56,112,ml,earthquake,"M 2.9 - 24km NNW of Tehachapi, CA",49,Point,"[-118.5593333, 35.3236667, 6]",49
0,3.27,"23km NNW of Tehachapi, CA",-466720798420,1454005379780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297764&format=geojson,,,,,reviewed,0,165,ci,3297764,",ci3297764,",",ci,",",origin,phase-data,",13,0.3525,0.59,96,ml,earthquake,"M 3.3 - 23km NNW of Tehachapi, CA",50,Point,"[-118.5606667, 35.3166667, 6]",50
0,2.53,"11km S of Apple Valley, CA",-466870137960,1454005108270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297763,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297763&format=geojson,,,,,reviewed,0,98,ci,3297763,",ci3297763,",",ci,",",origin,phase-data,",8,0.2753,0.23,164,ml,earthquake,"M 2.5 - 11km S of Apple Valley, CA",51,Point,"[-117.1793333, 34.4026667, 3.01]",51
0,2.38,"2km N of Anaheim, CA",-466871640370,1454005372180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297762&format=geojson,,,,,reviewed,0,87,ci,3297762,",ci3297762,",",ci,",",origin,phase-data,",7,0.3203,0.33,184,ml,earthquake,"M 2.4 - 2km N of Anaheim, CA",52,Point,"[-117.8886667, 33.8555, 6]",52
0,3.36,"11km ENE of Desert Hot Springs, CA",-466938494080,1454003997230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297761&format=geojson,,,,,reviewed,0,174,ci,3297761,",ci3297761,",",ci,",",origin,phase-data,",9,0.7572,0.39,236,ml,earthquake,"M 3.4 - 11km ENE of Desert Hot Springs, CA",53,Point,"[-116.3883333, 34.001, 6]",53
0,4.7,"40 km E of Fallon Station, Nevada",-467098573000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2023&format=geojson,,,,,reviewed,0,340,ushis,2023,",ushis2023,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.7 - 40 km E of Fallon Station, Nevada",54,Point,"[-118.25, 39.42, None]",54
0,3.3,"4km SSW of Pinon Hills, CA",-467110581960,1454005371680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297760&format=geojson,,,,,reviewed,0,168,ci,3297760,",ci3297760,",",ci,",",origin,phase-data,",10,0.2612,0.54,131,ml,earthquake,"M 3.3 - 4km SSW of Pinon Hills, CA",55,Point,"[-117.6675, 34.4033333, 0.39]",55
0,4.6,"59 km ENE of Fallon Station, Nevada",-467219936000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2021&format=geojson,,,,,reviewed,0,326,ushis,2021,",ushis2021,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.6 - 59 km ENE of Fallon Station, Nevada",56,Point,"[-118.05, 39.57, None]",56
0,2.85,"2km ENE of Loma Linda, CA",-467263417130,1454004281270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297759&format=geojson,,,,,reviewed,0,125,ci,3297759,",ci3297759,",",ci,",",origin,phase-data,",7,0.1281,0.24,132,ml,earthquake,"M 2.9 - 2km ENE of Loma Linda, CA",57,Point,"[-117.2423333, 34.0583333, 15.17]",57
0,2.45,"1km SSW of Glen Avon, CA",-467265955560,1454003996690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297758,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297758&format=geojson,,,,,reviewed,0,92,ci,3297758,",ci3297758,",",ci,",",origin,phase-data,",8,0.09415,0.55,133,ml,earthquake,"M 2.5 - 1km SSW of Glen Avon, CA",58,Point,"[-117.4883333, 34.0018333, 0.08]",58
0,4.5,"50 km NNW of Gabbs, Nevada",-467372204000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2020&format=geojson,,,,,reviewed,0,312,ushis,2020,",ushis2020,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 50 km NNW of Gabbs, Nevada",59,Point,"[-118.1, 39.3, None]",59
0,2.54,"1km SW of Yorba Linda, CA",-467456811310,1454003736510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297757&format=geojson,,,,,reviewed,0,99,ci,3297757,",ci3297757,",",ci,",",origin,phase-data,",8,0.3854,0.36,173,ml,earthquake,"M 2.5 - 1km SW of Yorba Linda, CA",60,Point,"[-117.82, 33.8838333, 6]",60
0,2.75,"25km S of Bodfish, CA",-467468069540,1454005371190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3297756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3297756&format=geojson,,,,,reviewed,0,116,ci,3297756,",ci3297756,",",ci,",",origin,phase-data,",9,0.2991,0.45,103,ml,earthquake,"M 2.8 - 25km S of Bodfish, CA",61,Point,"[-118.5386667, 35.3676667, 6.51]",61
