,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.1,"4 km SE of Palermo, California",188832128300,1481778248580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028081&format=geojson,,,,,reviewed,0,68,nc,1028081,",nc1028081,",",nc,",",nearby-cities,origin,phase-data,",12,0.02072,0.05,71,md,earthquake,"M 2.1 - 4 km SE of Palermo, California",44,Point,"[-121.5025, 39.411, 3.661]",44
0,2.68,"24 km ENE of Soledad, California",188828005540,1481778243510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028080&format=geojson,,,,,reviewed,0,110,nc,1028080,",nc1028080,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01712,0.04,68,md,earthquake,"M 2.7 - 24 km ENE of Soledad, California",45,Point,"[-121.0696667, 36.4936667, 5.093]",45
0,2.43,"27 km NE of Soledad, California",188826365970,1481778235061,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028079&format=geojson,,,,,reviewed,0,91,nc,1028079,",nc1028079,",",nc,",",nearby-cities,origin,phase-data,",18,0.04414,0.09,66,md,earthquake,"M 2.4 - 27 km NE of Soledad, California",46,Point,"[-121.073, 36.5696667, 9.051]",46
0,2.52,"22 km NNE of Soledad, California",188801850500,1481778230160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028078&format=geojson,,,,,reviewed,0,98,nc,1028078,",nc1028078,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03604,0.05,31,md,earthquake,"M 2.5 - 22 km NNE of Soledad, California",47,Point,"[-121.2163333, 36.6041667, 8.842]",47
0,2.2,"6 km SE of Sunol, California",188793976720,1481778223693,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028077&format=geojson,,,,,reviewed,0,74,nc,1028077,",nc1028077,",",nc,",",nearby-cities,origin,phase-data,",30,0.03604,0.06,72,md,earthquake,"M 2.2 - 6 km SE of Sunol, California",48,Point,"[-121.84, 37.5451667, 6.194]",48
0,2.76,"3 km SSE of Palermo, California",188788464730,1481778219990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028076&format=geojson,,,,,reviewed,0,117,nc,1028076,",nc1028076,",",nc,",",nearby-cities,origin,phase-data,",16,0.02793,0.05,80,md,earthquake,"M 2.8 - 3 km SSE of Palermo, California",49,Point,"[-121.524, 39.404, 6.146]",49
0,2.32,"20km SSE of Port Hueneme, CA",188750483630,1454103079680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006700&format=geojson,,,,,reviewed,0,83,ci,3006700,",ci3006700,",",ci,",",origin,phase-data,",0,0.1182,0.199,195.6,mh,earthquake,"M 2.3 - 20km SSE of Port Hueneme, CA",50,Point,"[-119.091, 33.993, 0.01]",50
0,3.27,"22km SSE of Port Hueneme, CA",188750119940,1454101199870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006699&format=geojson,,,,,reviewed,0,165,ci,3006699,",usp0000e21,ci3006699,",",us,ci,",",origin,phase-data,",0,,0.347,70.8,ml,earthquake,"M 3.3 - 22km SSE of Port Hueneme, CA",51,Point,"[-119.077, 33.981, 13.14]",51
0,2.23,"20 km WSW of Stonyford, California",188749347060,1481778198579,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028070&format=geojson,,,,,reviewed,0,77,nc,1028070,",nc1028070,",",nc,",",nearby-cities,origin,phase-data,",10,0.1946,0.06,292,md,earthquake,"M 2.2 - 20 km WSW of Stonyford, California",52,Point,"[-122.7683333, 39.3178333, 7.875]",52
0,3.33,"18 km NE of Upper Lake, California",188748809080,1481778195121,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028069&format=geojson,,,,,reviewed,0,171,nc,1028069,",nc1028069,",",nc,",",nearby-cities,origin,phase-data,",20,0.1757,0.08,288,md,earthquake,"M 3.3 - 18 km NE of Upper Lake, California",53,Point,"[-122.7758333, 39.2998333, 10.365]",53
0,2.2,"22 km NE of Potter Valley, California",188736824400,1481778191430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028068&format=geojson,,,,,reviewed,0,74,nc,1028068,",nc1028068,",",nc,",",nearby-cities,origin,phase-data,",11,0.3189,0.04,305,md,earthquake,"M 2.2 - 22 km NE of Potter Valley, California",54,Point,"[-122.8956667, 39.442, 8.235]",54
0,2.01,"15 km E of Seven Trees, California",188736290950,1481778186220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028067&format=geojson,,,,,reviewed,0,62,nc,1028067,",nc1028067,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.03063,0.05,60,md,earthquake,"M 2.0 - 15 km E of Seven Trees, California",55,Point,"[-121.6675, 37.288, 5.843]",55
0,3.2,"15 km E of Seven Trees, California",188714706620,1481778167330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028063&format=geojson,,,,,reviewed,0,158,nc,1028063,",nc1028063,usp0000e1v,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.03063,0.06,70,ml,earthquake,"M 3.2 - 15 km E of Seven Trees, California",56,Point,"[-121.6616667, 37.2865, 6.323]",56
0,2.86,"12 km SE of Coalinga, California",188703624420,1481778161588,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1028062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1028062&format=geojson,,,,,reviewed,0,126,nc,1028062,",nc1028062,",",nc,",",nearby-cities,origin,phase-data,",9,0.1505,0.02,281,md,earthquake,"M 2.9 - 12 km SE of Coalinga, California",57,Point,"[-120.2516667, 36.0736667, 9.171]",57
0,2.26,"22km WNW of Ludlow, CA",188699545110,1454104535710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006691&format=geojson,,,,,reviewed,0,79,ci,3006691,",ci3006691,",",ci,",",origin,phase-data,",0,0.6353,0.322,188.5,mh,quarry blast,"M 2.3 Quarry Blast - 22km WNW of Ludlow, CA",58,Point,"[-116.393, 34.763, 0]",58
0,2.49,"22km NW of Desert Center, CA",188696083530,1454104535190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006690&format=geojson,,,,,reviewed,0,95,ci,3006690,",ci3006690,",",ci,",",origin,phase-data,",0,0.05994,1.401,62.7,mh,quarry blast,"M 2.5 Quarry Blast - 22km NW of Desert Center, CA",59,Point,"[-115.54, 33.873, 0]",59
