,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.16,"2km SSE of Menifee, CA",-1011592416030,1453919721470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364483&format=geojson,,,,,reviewed,0,154,ci,3364483,",ci3364483,",",ci,",",origin,phase-data,",4,0.3464,0.35,221,ml,earthquake,"M 3.2 - 2km SSE of Menifee, CA",10,Point,"[-117.1365, 33.7091667, 6]",10
0,3.63,"102km ENE of Kingman, AZ",-1012259112270,1453920756050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364479&format=geojson,,,,,reviewed,0,203,ci,3364479,",ci3364479,",",ci,",",origin,phase-data,",3,3.903,1.55,317,ml,earthquake,"M 3.6 - 102km ENE of Kingman, AZ",11,Point,"[-113, 35.5, 6]",11
0,3.46,"41km WNW of San Miguel Is., CA",-1012272405500,1453921037260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364477&format=geojson,,,,,reviewed,0,184,ci,3364477,",ci3364477,",",ci,",",origin,phase-data,",4,0.9164,0.41,340,ml,earthquake,"M 3.5 - 41km WNW of San Miguel Is., CA",12,Point,"[-120.7746667, 34.1751667, 6]",12
0,4.22,"40km W of San Miguel Is., CA",-1012293108000,1453920755590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364476&format=geojson,,,,,reviewed,0,274,ci,3364476,",ci3364476,",",ci,",",origin,phase-data,",5,0.9946,0.34,317,ml,earthquake,"M 4.2 - 40km W of San Miguel Is., CA",13,Point,"[-120.7941667, 34.0043333, 6]",13
0,2.83,"8km WNW of Ocotillo Wells, CA",-1012341087530,1453920495340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364475&format=geojson,,,,,reviewed,0,123,ci,3364475,",ci3364475,",",ci,",",origin,phase-data,",2,0.9234,0.28,301,ml,earthquake,"M 2.8 - 8km WNW of Ocotillo Wells, CA",14,Point,"[-116.2133333, 33.1606667, 6]",14
0,2.35,"2km S of El Segundo, CA",-1012350317210,1453920494880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364474&format=geojson,,,,,reviewed,0,85,ci,3364474,",ci3364474,",",ci,",",origin,phase-data,",3,0.318,0.31,316,ml,earthquake,"M 2.4 - 2km S of El Segundo, CA",15,Point,"[-118.4165, 33.9036667, 6]",15
0,2.18,"1km S of Cypress, CA",-1012457747610,1453920754700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364472&format=geojson,,,,,reviewed,0,73,ci,3364472,",ci3364472,",",ci,",",origin,phase-data,",2,0.3549,0.04,344,ml,earthquake,"M 2.2 - 1km S of Cypress, CA",16,Point,"[-118.0376667, 33.8105, 6]",16
0,2.03,"2km WSW of Rossmoor, CA",-1012524313640,1453920754150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364471&format=geojson,,,,,reviewed,0,63,ci,3364471,",ci3364471,",",ci,",",origin,phase-data,",2,0.3746,0.21,348,ml,earthquake,"M 2.0 - 2km WSW of Rossmoor, CA",17,Point,"[-118.1048333, 33.777, 6]",17
0,2.34,"17km NW of Avalon, CA",-1012569655950,1453919971540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364470&format=geojson,,,,,reviewed,0,84,ci,3364470,",ci3364470,",",ci,",",origin,phase-data,",3,0.7417,0.27,320,ml,earthquake,"M 2.3 - 17km NW of Avalon, CA",18,Point,"[-118.4611667, 33.4453333, 6]",18
0,3.27,"20km NNW of Borrego Springs, CA",-1012608433180,1453921036800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364469&format=geojson,,,,,reviewed,0,165,ci,3364469,",ci3364469,",",ci,",",origin,phase-data,",4,0.899,0.25,286,ml,earthquake,"M 3.3 - 20km NNW of Borrego Springs, CA",19,Point,"[-116.4221667, 33.4315, 6]",19
0,3.19,"36km WSW of San Miguel Is., CA",-1012745097980,1453920494430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364468&format=geojson,,,,,reviewed,0,157,ci,3364468,",ci3364468,",",ci,",",origin,phase-data,",4,1.003,0.43,329,ml,earthquake,"M 3.2 - 36km WSW of San Miguel Is., CA",20,Point,"[-120.7113333, 33.8701667, 6]",20
0,3.11,"2km ESE of Wofford Heights, CA",-1012782342180,1453920493970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364467&format=geojson,,,,,reviewed,0,149,ci,3364467,",ci3364467,",",ci,",",origin,phase-data,",4,0.5856,0.36,146,ml,earthquake,"M 3.1 - 2km ESE of Wofford Heights, CA",21,Point,"[-118.4295, 35.7, 6]",21
0,3.36,"0km SSW of Wofford Heights, CA",-1012782431320,1453919721010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364466&format=geojson,,,,,reviewed,0,174,ci,3364466,",ci3364466,",",ci,",",origin,phase-data,",6,0.5966,0.46,147,ml,earthquake,"M 3.4 - 0km SSW of Wofford Heights, CA",22,Point,"[-118.457, 35.7056667, 6]",22
0,2.78,"3km NNW of Big Bear Lake, CA",-1012902140620,1453920753640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364465&format=geojson,,,,,reviewed,0,119,ci,3364465,",ci3364465,",",ci,",",origin,phase-data,",3,0.4691,0.23,327,ml,earthquake,"M 2.8 - 3km NNW of Big Bear Lake, CA",23,Point,"[-116.9181667, 34.2701667, 6]",23
0,2.65,"15km WSW of Pine Mountain Club, CA",-1012986500450,1453919473620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364464&format=geojson,,,,,reviewed,0,108,ci,3364464,",ci3364464,",",ci,",",origin,phase-data,",3,1.149,0.08,352,mh,earthquake,"M 2.7 - 15km WSW of Pine Mountain Club, CA",24,Point,"[-119.3105, 34.8091667, 6]",24
0,2.93,"3km SE of Huntington Beach, CA",-1013033748570,1453919473160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364463&format=geojson,,,,,reviewed,0,132,ci,3364463,",ci3364463,",",ci,",",origin,phase-data,",3,0.5017,0.2,284,ml,earthquake,"M 2.9 - 3km SE of Huntington Beach, CA",25,Point,"[-117.9741667, 33.673, 6]",25
0,3.15,"4km ESE of Grand Terrace, CA",-1013048532980,1453920753170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364462&format=geojson,,,,,reviewed,0,153,ci,3364462,",ci3364462,",",ci,",",origin,phase-data,",4,0.08163,0.47,250,ml,earthquake,"M 3.2 - 4km ESE of Grand Terrace, CA",26,Point,"[-117.2815, 34.0175, 12.88]",26
0,2.58,"3km W of Costa Mesa, CA",-1013055309860,1453919212580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364461&format=geojson,,,,,reviewed,0,102,ci,3364461,",ci3364461,",",ci,",",origin,phase-data,",3,0.5185,0.17,284,ml,earthquake,"M 2.6 - 3km W of Costa Mesa, CA",27,Point,"[-117.9421667, 33.665, 6]",27
0,2.62,"7km SW of La Quinta, CA",-1013102125210,1453919472710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364460&format=geojson,,,,,reviewed,0,106,ci,3364460,",ci3364460,",",ci,",",origin,phase-data,",3,0.9237,0.38,355,mh,earthquake,"M 2.6 - 7km SW of La Quinta, CA",28,Point,"[-116.36, 33.6205, 6]",28
0,2.83,"1km W of Loma Linda, CA",-1013214573900,1453919212070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364459&format=geojson,,,,,reviewed,0,123,ci,3364459,",ci3364459,",",ci,",",origin,phase-data,",4,0.1027,0.4,253,ml,earthquake,"M 2.8 - 1km W of Loma Linda, CA",29,Point,"[-117.27, 34.0473333, 14.81]",29
0,2.55,"6km N of Pala, CA",-1013264029690,1453920493510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364458&format=geojson,,,,,reviewed,0,100,ci,3364458,",ci3364458,",",ci,",",origin,phase-data,",4,0.5785,0.17,220,ml,earthquake,"M 2.6 - 6km N of Pala, CA",30,Point,"[-117.0661667, 33.4215, 6]",30
0,2.55,"8km W of Pine Mountain Club, CA",-1013275841230,1453919720550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364457&format=geojson,,,,,reviewed,0,100,ci,3364457,",ci3364457,",",ci,",",origin,phase-data,",3,1.116,0.44,351,ml,earthquake,"M 2.6 - 8km W of Pine Mountain Club, CA",31,Point,"[-119.239, 34.8338333, 6]",31
0,2.69,"18km WSW of Vandenberg Air Force Base, CA",-1013278849270,1453919971050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364456&format=geojson,,,,,reviewed,0,111,ci,3364456,",ci3364456,",",ci,",",origin,phase-data,",2,2.162,0.89,357,ml,earthquake,"M 2.7 - 18km WSW of Vandenberg Air Force Base, CA",32,Point,"[-120.7, 34.7, 6]",32
0,3.07,"18km WSW of Vandenberg Air Force Base, CA",-1013281734810,1453919472260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364455&format=geojson,,,,,reviewed,0,145,ci,3364455,",ci3364455,",",ci,",",origin,phase-data,",2,2.162,1.92,359,mh,earthquake,"M 3.1 - 18km WSW of Vandenberg Air Force Base, CA",33,Point,"[-120.7, 34.7, 6]",33
0,4.42,"18km WSW of Vandenberg Air Force Base, CA",-1013284027950,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364454&format=geojson,,,,,reviewed,0,301,ci,3364454,",ushis1187,ci3364454,",",ushis,ci,",",impact-text,origin,phase-data,",2,2.171,0.53,357,ml,earthquake,"M 4.4 - 18km WSW of Vandenberg Air Force Base, CA",34,Point,"[-120.711, 34.704, 6]",34
0,2.98,"22km NNW of Borrego Springs, CA",-1013579758720,1453919471310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364453&format=geojson,,,,,reviewed,0,137,ci,3364453,",ci3364453,",",ci,",",origin,phase-data,",4,0.8766,0.44,283,ml,earthquake,"M 3.0 - 22km NNW of Borrego Springs, CA",35,Point,"[-116.467, 33.4415, 6]",35
0,3.09,"9km NNE of Ocotillo Wells, CA",-1013617187550,1453919720090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364452&format=geojson,,,,,reviewed,0,147,ci,3364452,",ci3364452,",",ci,",",origin,phase-data,",2,1.042,0.27,304,ml,earthquake,"M 3.1 - 9km NNE of Ocotillo Wells, CA",36,Point,"[-116.0851667, 33.2133333, 6]",36
0,3.38,"6km W of Garnet, CA",-1013772740400,1453920236560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364451&format=geojson,,,,,reviewed,0,176,ci,3364451,",ci3364451,",",ci,",",origin,phase-data,",4,0.6416,0.34,282,ml,earthquake,"M 3.4 - 6km W of Garnet, CA",37,Point,"[-116.6115, 33.9018333, 6]",37
0,3.9,"12km N of Ocotillo Wells, CA",-1013778130120,1453919719610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364450&format=geojson,,,,,reviewed,0,234,ci,3364450,",ci3364450,",",ci,",",origin,phase-data,",4,0.9988,0.67,301,ml,earthquake,"M 3.9 - 12km N of Ocotillo Wells, CA",38,Point,"[-116.1555, 33.247, 6]",38
0,3,"13km S of Enterprise, NV",-1014156505390,1453919211540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364448&format=geojson,,,,,reviewed,0,138,ci,3364448,",ci3364448,",",ci,",",origin,phase-data,",3,2.578,2.43,348,ml,earthquake,"M 3.0 - 13km S of Enterprise, NV",39,Point,"[-115.27, 35.91, 6]",39
0,3.58,"13km SSW of Enterprise, NV",-1014157261690,1453919470860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364447&format=geojson,,,,,reviewed,0,197,ci,3364447,",ci3364447,",",ci,",",origin,phase-data,",5,2.179,0.58,272,ml,earthquake,"M 3.6 - 13km SSW of Enterprise, NV",40,Point,"[-115.2738333, 35.9128333, 6]",40
0,2,"6km N of Malibu Beach, CA",-1014541387870,1453919211090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364446&format=geojson,,,,,reviewed,0,62,ci,3364446,",ci3364446,",",ci,",",origin,phase-data,",3,0.4331,0.4,340,ml,earthquake,"M 2.0 - 6km N of Malibu Beach, CA",41,Point,"[-118.6875, 34.0843333, 6]",41
0,2.6,"3km SE of Buena Park, CA",-1014748932870,1453920752710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364445&format=geojson,,,,,reviewed,0,104,ci,3364445,",ci3364445,",",ci,",",origin,phase-data,",3,0.3411,0.46,259,ml,earthquake,"M 2.6 - 3km SE of Buena Park, CA",42,Point,"[-117.9718333, 33.8495, 6]",42
0,2.09,"13km NE of Sunland, CA",-1014949188870,1453920493020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364444&format=geojson,,,,,reviewed,0,67,ci,3364444,",ci3364444,",",ci,",",origin,phase-data,",3,0.1806,0.07,307,mh,earthquake,"M 2.1 - 13km NE of Sunland, CA",43,Point,"[-118.2173333, 34.3475, 6]",43
0,2.62,"11km S of Llano, CA",-1014958851390,1453919970140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364443&format=geojson,,,,,reviewed,0,106,ci,3364443,",ci3364443,",",ci,",",origin,phase-data,",3,0.2917,0.23,266,ml,earthquake,"M 2.6 - 11km S of Llano, CA",44,Point,"[-117.7748333, 34.3973333, 6]",44
0,2.17,"18km SSE of San Pedro, CA",-1015356585590,1453919470400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364442&format=geojson,,,,,reviewed,0,72,ci,3364442,",ci3364442,",",ci,",",origin,phase-data,",3,0.5605,0.46,304,ml,earthquake,"M 2.2 - 18km SSE of San Pedro, CA",45,Point,"[-118.2148333, 33.5876667, 6]",45
0,3.04,"26km N of Searles Valley, CA",-1015477160920,1453921036340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364441&format=geojson,,,,,reviewed,0,142,ci,3364441,",ci3364441,",",ci,",",origin,phase-data,",4,1.225,0.4,208,ml,earthquake,"M 3.0 - 26km N of Searles Valley, CA",46,Point,"[-117.451, 36.0003333, 6]",46
0,4.5,"3 km NNE of Chualar, California",-1015488420000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1184&format=geojson,,,,,reviewed,0,312,ushis,1184,",ushis1184,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 3 km NNE of Chualar, California",47,Point,"[-121.5, 36.6, None]",47
0,3,"7km NW of Santa Cruz Is. (E end), CA",-1015563529730,1453919469950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364440&format=geojson,,,,,reviewed,0,138,ci,3364440,",ci3364440,",",ci,",",origin,phase-data,",4,1.158,0.51,287,ml,earthquake,"M 3.0 - 7km NW of Santa Cruz Is. (E end), CA",48,Point,"[-119.565, 34.0803333, 6]",48
0,2.43,"4km WNW of Mead Valley, CA",-1015713782300,1453920752260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364438&format=geojson,,,,,reviewed,0,91,ci,3364438,",ci3364438,",",ci,",",origin,phase-data,",3,0.1546,0.21,306,ml,earthquake,"M 2.4 - 4km WNW of Mead Valley, CA",49,Point,"[-117.3351667, 33.8421667, 6]",49
0,2.72,"11km NE of Pala, CA",-1015723112540,1453920751760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364437&format=geojson,,,,,reviewed,0,114,ci,3364437,",ci3364437,",",ci,",",origin,phase-data,",4,0.6127,0.32,231,ml,earthquake,"M 2.7 - 11km NE of Pala, CA",50,Point,"[-116.9915, 33.4366667, 6]",50
0,3.1,"40km SW of Avila Beach, CA",-1015847617140,1453921035890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364436&format=geojson,,,,,reviewed,0,148,ci,3364436,",ci3364436,",",ci,",",origin,phase-data,",2,2.542,0.08,302,ml,earthquake,"M 3.1 - 40km SW of Avila Beach, CA",51,Point,"[-121.0895, 34.963, 6]",51
0,3.05,"6km N of Julian, CA",-1015891730760,1453920751310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364435&format=geojson,,,,,reviewed,0,143,ci,3364435,",ci3364435,",",ci,",",origin,phase-data,",4,0.6076,0.48,281,ml,earthquake,"M 3.1 - 6km N of Julian, CA",52,Point,"[-116.6048333, 33.1315, 6]",52
0,2.88,"10km NE of Pala, CA",-1015892865180,1453920235560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364434&format=geojson,,,,,reviewed,0,128,ci,3364434,",ci3364434,",",ci,",",origin,phase-data,",4,0.5957,0.38,232,ml,earthquake,"M 2.9 - 10km NE of Pala, CA",53,Point,"[-116.9856667, 33.4163333, 6]",53
0,2.19,"4km WSW of Palm Springs, CA",-1016131324500,1453919469490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364432&format=geojson,,,,,reviewed,0,74,ci,3364432,",ci3364432,",",ci,",",origin,phase-data,",3,0.6948,0.23,356,mh,earthquake,"M 2.2 - 4km WSW of Palm Springs, CA",54,Point,"[-116.5685, 33.8133333, 6]",54
0,2.11,"19km NE of Avalon, CA",-1016133856160,1453920235200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364431&format=geojson,,,,,reviewed,0,68,ci,3364431,",ci3364431,",",ci,",",origin,phase-data,",3,0.6827,0.2,310,ml,earthquake,"M 2.1 - 19km NE of Avalon, CA",55,Point,"[-118.1905, 33.4641667, 6]",55
0,2.24,"11km NE of Lake Los Angeles, CA",-1016152019400,1453920750840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364430&format=geojson,,,,,reviewed,0,77,ci,3364430,",ci3364430,",",ci,",",origin,phase-data,",3,0.5278,0.45,302,ml,earthquake,"M 2.2 - 11km NE of Lake Los Angeles, CA",56,Point,"[-117.7413333, 34.683, 6]",56
0,2.17,"5km SSE of Good Hope, CA",-1016333762280,1453920750370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364429&format=geojson,,,,,reviewed,0,72,ci,3364429,",ci3364429,",",ci,",",origin,phase-data,",3,0.2926,0.21,322,ml,earthquake,"M 2.2 - 5km SSE of Good Hope, CA",57,Point,"[-117.2416667, 33.7221667, 6]",57
0,2.21,"16km SE of Avalon, CA",-1016616738300,1453919718650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364427&format=geojson,,,,,reviewed,0,75,ci,3364427,",ci3364427,",",ci,",",origin,phase-data,",3,0.9118,0.29,319,ml,earthquake,"M 2.2 - 16km SE of Avalon, CA",58,Point,"[-118.2055, 33.2346667, 6]",58
0,2.54,"10km NNW of Santa Barbara, CA",-1016724436730,1453921035430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364425&format=geojson,,,,,reviewed,0,99,ci,3364425,",ci3364425,",",ci,",",origin,phase-data,",2,1.35,0.34,356,ml,earthquake,"M 2.5 - 10km NNW of Santa Barbara, CA",59,Point,"[-119.744, 34.509, 6]",59
0,2.29,"41km E of Barstow, CA",-1016803552320,1453920749480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364424&format=geojson,,,,,reviewed,0,81,ci,3364424,",ci3364424,",",ci,",",origin,phase-data,",3,1.111,0.38,335,mh,earthquake,"M 2.3 - 41km E of Barstow, CA",60,Point,"[-116.5695, 34.885, 6]",60
0,2.49,"3km SW of Anza, CA",-1016890478110,1453919718200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364423&format=geojson,,,,,reviewed,0,95,ci,3364423,",ci3364423,",",ci,",",origin,phase-data,",3,0.7229,0.25,348,ml,earthquake,"M 2.5 - 3km SW of Anza, CA",61,Point,"[-116.6973333, 33.5411667, 6]",61
