,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.06,"2 km E of San Leandro, California",367990170860,1481603164030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067222&format=geojson,,,,,reviewed,0,65,nc,1067222,",nc1067222,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.04865,0.06,32,md,earthquake,"M 2.1 - 2 km E of San Leandro, California",10,Point,"[-122.1248333, 37.7255, 5.258]",10
0,2.72,"1km SSE of Orcutt, CA",367978088290,1454447427170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521903&format=geojson,,,,,reviewed,0,114,ci,521903,",ci521903,",",ci,",",origin,phase-data,",18,,0.25,112,mc,earthquake,"M 2.7 - 1km SSE of Orcutt, CA",11,Point,"[-120.4303333, 34.856, 4.933]",11
0,2.97,"8km NNW of Lake Henshaw, CA",367970225500,1459554505892,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521900&format=geojson,,,,,reviewed,0,136,ci,521900,",ci521900,",",ci,",",nearby-cities,origin,phase-data,",52,,0.44,35,mh,earthquake,"M 3.0 - 8km NNW of Lake Henshaw, CA",12,Point,"[-116.78, 33.3118333, 8.279]",12
0,2,"38km SW of Lompoc, CA",367970159800,1459542731898,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521899&format=geojson,,,,,reviewed,0,62,ci,521899,",ci521899,",",ci,",",nearby-cities,origin,phase-data,",7,,0.41,106,mh,earthquake,"M 2.0 - 38km SW of Lompoc, CA",13,Point,"[-120.7795, 34.418, 5.338]",13
0,3.1,"3 km WSW of Spring Garden, California",367959456960,1481603115620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067210&format=geojson,,,,,reviewed,0,148,nc,1067210,",nc1067210,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.4802,0.11,205,ml,earthquake,"M 3.1 - 3 km WSW of Spring Garden, California",14,Point,"[-120.8251667, 39.8886667, 0.187]",14
0,2.63,"7km ENE of Santa Clarita, CA",367945553990,1459542730800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521888&format=geojson,,,,,reviewed,0,106,ci,521888,",ci521888,",",ci,",",nearby-cities,origin,phase-data,",42,,0.33,56,ml,earthquake,"M 2.6 - 7km ENE of Santa Clarita, CA",15,Point,"[-118.4383333, 34.4435, 8.836]",15
0,2.52,"6km SSW of Salton City, CA",367926087660,1454471506070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521881&format=geojson,,,,,reviewed,0,98,ci,521881,",ci521881,",",ci,",",origin,phase-data,",48,,0.35,35,mc,earthquake,"M 2.5 - 6km SSW of Salton City, CA",16,Point,"[-115.9701667, 33.2431667, 5.28]",16
0,2.02,"9km W of El Segundo, CA",367898254500,1454442703110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521877&format=geojson,,,,,reviewed,0,63,ci,521877,",ci521877,",",ci,",",origin,phase-data,",15,,0.21,118,mc,earthquake,"M 2.0 - 9km W of El Segundo, CA",17,Point,"[-118.5166667, 33.903, 5.5]",17
0,2.53,"19km N of Yucca Valley, CA",367890589390,1459600874209,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521872&format=geojson,,,,,reviewed,0,98,ci,521872,",ci521872,",",ci,",",nearby-cities,origin,phase-data,",40,,0.55,90,ml,earthquake,"M 2.5 - 19km N of Yucca Valley, CA",18,Point,"[-116.4576667, 34.285, -1.011]",18
0,3.04,"4 km N of Summit, Utah",367881548350,1535424327510,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002435&format=geojson,,,,,reviewed,0,142,uu,50002435,",uu50002435,",",uu,",",origin,phase-data,",11,0.4023,0.29,134,md,earthquake,"M 3.0 - 4 km N of Summit, Utah",19,Point,"[-112.9365, 37.839, 9.2]",19
0,2.45,"4km NW of Boron, CA",367873691100,1454466265210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521868&format=geojson,,,,,reviewed,0,92,ci,521868,",ci521868,",",ci,",",origin,phase-data,",0,0.3209,0.318,83.2,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",20,Point,"[-117.68, 35.03, -1.253]",20
0,2.65,"4km NW of Boron, CA",367873680060,1454456486710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521864&format=geojson,,,,,reviewed,0,108,ci,521864,",ci521864,",",ci,",",origin,phase-data,",0,,0.253,36.2,mc,quarry blast,"M 2.7 Quarry Blast - 4km NW of Boron, CA",21,Point,"[-117.68, 35.03, -0.937]",21
0,2.33,"7 km E of East Foothills, California",367865779960,1481603030080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067188&format=geojson,,,,,reviewed,0,84,nc,1067188,",nc1067188,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.02342,0.06,30,md,earthquake,"M 2.3 - 7 km E of East Foothills, California",22,Point,"[-121.7321667, 37.37, 5.667]",22
0,2.04,"10km SSE of Bombay Beach, CA",367849964750,1454442702130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521849&format=geojson,,,,,reviewed,0,64,ci,521849,",ci521849,",",ci,",",origin,phase-data,",36,,0.21,74,mc,earthquake,"M 2.0 - 10km SSE of Bombay Beach, CA",23,Point,"[-115.6766667, 33.2775, 4.354]",23
0,2.36,"7km S of Salton City, CA",367832176050,1454456890460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521839&format=geojson,,,,,reviewed,0,86,ci,521839,",ci521839,",",ci,",",origin,phase-data,",49,,0.29,35,mc,earthquake,"M 2.4 - 7km S of Salton City, CA",24,Point,"[-115.9686667, 33.2406667, 3.27]",24
0,2.45,"7km SSW of Salton City, CA",367831945700,1454456889860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521838&format=geojson,,,,,reviewed,0,92,ci,521838,",ci521838,",",ci,",",origin,phase-data,",52,,0.3,36,mc,earthquake,"M 2.5 - 7km SSW of Salton City, CA",25,Point,"[-115.9743333, 33.239, 2.66]",25
0,2.19,"6km SSW of Salton City, CA",367831508900,1454452162280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521836&format=geojson,,,,,reviewed,0,74,ci,521836,",ci521836,",",ci,",",origin,phase-data,",17,0.04966,0.43,78,mc,earthquake,"M 2.2 - 6km SSW of Salton City, CA",26,Point,"[-115.978, 33.244, 3.797]",26
0,2.19,"7km SSW of Salton City, CA",367831494370,1454442699930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521835&format=geojson,,,,,reviewed,0,74,ci,521835,",ci521835,",",ci,",",origin,phase-data,",47,,0.3,36,mc,earthquake,"M 2.2 - 7km SSW of Salton City, CA",27,Point,"[-115.9738333, 33.2413333, 3.43]",27
0,2,"6 km N of Summit, Utah",367814262100,1535424326210,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002425&format=geojson,,,,,reviewed,0,62,uu,50002425,",uu50002425,",",uu,",",origin,phase-data,",9,0.3963,0.23,187,md,earthquake,"M 2.0 - 6 km N of Summit, Utah",28,Point,"[-112.947, 37.8546667, 5.07]",28
0,2.13,"8km SE of Bombay Beach, CA",367813017150,1454447424200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521823&format=geojson,,,,,reviewed,0,70,ci,521823,",ci521823,",",ci,",",origin,phase-data,",32,,0.31,71,mc,earthquake,"M 2.1 - 8km SE of Bombay Beach, CA",29,Point,"[-115.6806667, 33.2873333, 1.124]",29
0,2.52,"8km SSE of Bombay Beach, CA",367811131600,1454456888830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521809&format=geojson,,,,,reviewed,0,98,ci,521809,",ci521809,",",ci,",",origin,phase-data,",47,,0.34,44,mc,earthquake,"M 2.5 - 8km SSE of Bombay Beach, CA",30,Point,"[-115.6966667, 33.2856667, 3.904]",30
0,3.24,"8km SSE of Bombay Beach, CA",367810921750,1459600867464,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521808&format=geojson,,,,,reviewed,0,162,ci,521808,",ci521808,usp0001fhm,",",ci,us,",",nearby-cities,origin,phase-data,",64,,0.33,33,ml,earthquake,"M 3.2 - 8km SSE of Bombay Beach, CA",31,Point,"[-115.6843333, 33.2878333, 11.656]",31
0,2.23,"4km NW of Boron, CA",367787351550,1454461286640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521796&format=geojson,,,,,reviewed,0,77,ci,521796,",ci521796,",",ci,",",origin,phase-data,",0,,0.253,64.1,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",32,Point,"[-117.68, 35.03, -0.937]",32
0,2.62,"4 km SSW of Hatch, Utah",367786912000,1535424324880,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002415&format=geojson,,,,,reviewed,0,106,uu,50002415,",uu50002415,",",uu,",",origin,phase-data,",11,0.8074,0.3,139,md,earthquake,"M 2.6 - 4 km SSW of Hatch, Utah",33,Point,"[-112.4481667, 37.6071667, 3.31]",33
0,2.04,"1km SE of Murrieta, CA",367785011240,1454437944240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521795&format=geojson,,,,,reviewed,0,64,ci,521795,",ci521795,",",ci,",",origin,phase-data,",33,,0.36,44,mc,earthquake,"M 2.0 - 1km SE of Murrieta, CA",34,Point,"[-117.2076667, 33.5475, 11.064]",34
0,4.3,"60 km SSW of Rachel, Nevada",367770660090,1459612239605,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001fhb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001fhb&format=geojson,,,,,reviewed,0,284,us,p0001fhb,",usp0001fhb,ci521787,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",,,,,ml,nuclear explosion,"M 4.3 Nuclear Explosion - 60 km SSW of Rachel, Nevada",35,Point,"[-116.067, 37.16, 0]",35
0,2.13,"11 km E of Blackhawk, California",367758640550,1481602911180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067158&format=geojson,,,,,reviewed,0,70,nc,1067158,",nc1067158,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.1099,0.09,104,md,earthquake,"M 2.1 - 11 km E of Blackhawk, California",36,Point,"[-121.7788333, 37.8335, 14.212]",36
0,3.04,"11 km SW of Brentwood, California",367754483530,1481602886290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067154&format=geojson,,,,,reviewed,0,142,nc,1067154,",nc1067154,usp0001fh5,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.04595,0.1,138,md,earthquake,"M 3.0 - 11 km SW of Brentwood, California",37,Point,"[-121.7731667, 37.8496667, 16.296]",37
0,2,"30km S of Malibu, CA",367717936500,1459601127726,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521761&format=geojson,,,,,reviewed,0,62,ci,521761,",ci521761,",",ci,",",nearby-cities,origin,phase-data,",9,0.3727,0.35,221,mh,earthquake,"M 2.0 - 30km S of Malibu, CA",38,Point,"[-118.8228333, 33.7306667, 5.182]",38
0,2.39,"4km NW of Boron, CA",367700859450,1454451754840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521751&format=geojson,,,,,reviewed,0,88,ci,521751,",ci521751,",",ci,",",origin,phase-data,",0,0.3209,0.235,128.5,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",39,Point,"[-117.68, 35.03, -0.937]",39
0,2.63,"4km NW of Boron, CA",367700833490,1454466263610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521750&format=geojson,,,,,reviewed,0,106,ci,521750,",ci521750,",",ci,",",origin,phase-data,",0,,0.252,36.2,mc,quarry blast,"M 2.6 Quarry Blast - 4km NW of Boron, CA",40,Point,"[-117.68, 35.03, -0.937]",40
0,2.09,"21km NNW of Desert Center, CA",367699758860,1454442300250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521749&format=geojson,,,,,reviewed,0,67,ci,521749,",ci521749,",",ci,",",origin,phase-data,",0,,0.163,38.1,mc,quarry blast,"M 2.1 Quarry Blast - 21km NNW of Desert Center, CA",41,Point,"[-115.52, 33.88, -0.746]",41
0,2.3,"6 km W of Soledad, California",367685782930,1481602829005,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067140&format=geojson,,,,,reviewed,0,81,nc,1067140,",nc1067140,",",nc,",",nearby-cities,origin,phase-data,",31,0.1153,0.14,92,md,earthquake,"M 2.3 - 6 km W of Soledad, California",42,Point,"[-121.3981667, 36.4151667, 11.16]",42
0,2.06,"22 km SE of Livermore, California",367681557510,1481602819910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067138&format=geojson,,,,,reviewed,0,65,nc,1067138,",nc1067138,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.07117,0.09,72,md,earthquake,"M 2.1 - 22 km SE of Livermore, California",43,Point,"[-121.5715, 37.5468333, 6.292]",43
0,2.66,"6km SSW of Salton City, CA",367656100950,1459543012283,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521736&format=geojson,,,,,reviewed,0,109,ci,521736,",ci521736,",",ci,",",nearby-cities,origin,phase-data,",38,,0.29,36,mc,earthquake,"M 2.7 - 6km SSW of Salton City, CA",44,Point,"[-115.9736667, 33.2453333, 2.98]",44
0,2,"7km SSW of Salton City, CA",367638889260,1454461691240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521726&format=geojson,,,,,reviewed,0,62,ci,521726,",ci521726,",",ci,",",origin,phase-data,",36,,0.22,56,mc,earthquake,"M 2.0 - 7km SSW of Salton City, CA",45,Point,"[-115.9796667, 33.2425, 2.507]",45
0,2.27,"5 km ESE of Murphys, California",367618245780,1481602734934,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067117&format=geojson,,,,,reviewed,0,79,nc,1067117,",nc1067117,",",nc,",",nearby-cities,origin,phase-data,",14,0.1243,0.04,131,md,quarry blast,"M 2.3 Quarry Blast - 5 km ESE of Murphys, California",46,Point,"[-120.4053333, 38.1115, -0.659]",46
0,2.39,"4km NW of Boron, CA",367614486990,1454451753480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521710&format=geojson,,,,,reviewed,0,88,ci,521710,",ci521710,",",ci,",",origin,phase-data,",0,0.3209,0.259,125,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",47,Point,"[-117.68, 35.03, -0.937]",47
0,2.28,"4km NW of Boron, CA",367614454370,1454461284260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521709&format=geojson,,,,,reviewed,0,80,ci,521709,",ci521709,",",ci,",",origin,phase-data,",0,,0.302,64.1,mc,quarry blast,"M 2.3 Quarry Blast - 4km NW of Boron, CA",48,Point,"[-117.68, 35.03, -0.937]",48
0,2.3,"10km ESE of Santa Clarita, CA",367608838530,1454466685150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521704&format=geojson,,,,,reviewed,0,81,ci,521704,",ci521704,",",ci,",",origin,phase-data,",21,,0.25,47,mc,earthquake,"M 2.3 - 10km ESE of Santa Clarita, CA",49,Point,"[-118.4063333, 34.3963333, 8.36]",49
0,2.43,"6km ENE of Mammoth Lakes, CA",367572891590,1454467999070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521687&format=geojson,,,,,reviewed,0,91,ci,521687,",ci521687,",",ci,",",origin,phase-data,",0,,0.336,194.2,ml,earthquake,"M 2.4 - 6km ENE of Mammoth Lakes, CA",50,Point,"[-118.919, 37.652, 4.204]",50
0,3.31,"8 km ESE of Mammoth Lakes, California",367572562500,1481602663039,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067101&format=geojson,,,,,reviewed,0,169,nc,1067101,",nc1067101,ci521686,usp0001ffx,",",nc,ci,us,",",nearby-cities,origin,phase-data,",20,0.05135,0.36,72,md,earthquake,"M 3.3 - 8 km ESE of Mammoth Lakes, California",51,Point,"[-118.8831667, 37.6125, -0.44]",51
0,2.72,"10km SSE of Arvin, CA",367562412570,1459542939607,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521676&format=geojson,,,,,reviewed,0,114,ci,521676,",ci521676,",",ci,",",nearby-cities,origin,phase-data,",32,,0.36,96,ml,earthquake,"M 2.7 - 10km SSE of Arvin, CA",52,Point,"[-118.7705, 35.1303333, 5.707]",52
0,2.12,"7 km WSW of Cobb, California",367558486810,1481602636250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067094&format=geojson,,,,,reviewed,0,69,nc,1067094,",nc1067094,",",nc,",",nearby-cities,origin,phase-data,",27,0.01441,0.07,48,md,earthquake,"M 2.1 - 7 km WSW of Cobb, California",53,Point,"[-122.7968333, 38.7933333, 0.388]",53
0,2.18,"37 km W of Three Rocks, California",367557297630,1481602630820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067093&format=geojson,,,,,reviewed,0,73,nc,1067093,",nc1067093,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.1162,0.11,141,md,earthquake,"M 2.2 - 37 km W of Three Rocks, California",54,Point,"[-120.8075, 36.5478333, 4.67]",54
0,2.13,"26km ENE of Barstow, CA",367549484760,1454452156000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521615&format=geojson,,,,,reviewed,0,70,ci,521615,",ci521615,",",ci,",",origin,phase-data,",16,,0.58,152,mc,earthquake,"M 2.1 - 26km ENE of Barstow, CA",55,Point,"[-116.7473333, 34.948, -1.064]",55
0,2.12,"37 km W of Three Rocks, California",367548640380,1481602619320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067091&format=geojson,,,,,reviewed,0,69,nc,1067091,",nc1067091,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.1162,0.12,139,md,earthquake,"M 2.1 - 37 km W of Three Rocks, California",56,Point,"[-120.812, 36.5481667, 5.41]",56
0,2.47,"6 km S of Forest Meadows, California",367531897940,1481602603682,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067088&format=geojson,,,,,reviewed,0,94,nc,1067088,",nc1067088,",",nc,",",nearby-cities,origin,phase-data,",10,0.1297,0.08,204,md,quarry blast,"M 2.5 Quarry Blast - 6 km S of Forest Meadows, California",57,Point,"[-120.3978333, 38.1136667, -0.406]",57
0,2.24,"4km NW of Boron, CA",367527924990,1454451751270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521605&format=geojson,,,,,reviewed,0,77,ci,521605,",ci521605,",",ci,",",origin,phase-data,",0,,0.272,64.1,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",58,Point,"[-117.68, 35.03, -0.937]",58
0,3.08,"8 km ESE of Mammoth Lakes, California",367526904760,1481602588926,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067084&format=geojson,,,,,reviewed,0,146,nc,1067084,",nc1067084,ci521604,",",nc,ci,",",nearby-cities,origin,phase-data,",10,0.05766,0.03,103,md,earthquake,"M 3.1 - 8 km ESE of Mammoth Lakes, California",59,Point,"[-118.8763333, 37.6313333, 6.646]",59
0,2,"9 km SE of Copperopolis, CA",367525777240,1481602584808,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1067083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1067083&format=geojson,,,,,reviewed,0,62,nc,1067083,",nc1067083,",",nc,",",nearby-cities,origin,phase-data,",10,0.03423,0.13,117,md,quarry blast,"M 2.0 Quarry Blast - 9 km SE of Copperopolis, CA",60,Point,"[-120.5588333, 37.9326667, -0.31]",60
