,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.04,"5km WSW of Huntington Beach, CA",-1036507120,1454011234630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325857&format=geojson,,,,,reviewed,0,142,ci,3325857,",ci3325857,",",ci,",",origin,phase-data,",12,0.4888,0.42,169,ml,earthquake,"M 3.0 - 5km WSW of Huntington Beach, CA",10,Point,"[-118.0505, 33.6688333, 6]",10
0,3.08,"30km WSW of Olancha, CA",-1090581080,1454011478770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325856&format=geojson,,,,,reviewed,0,146,ci,3325856,",ci3325856,",",ci,",",origin,phase-data,",6,0.5738,0.33,146,ml,earthquake,"M 3.1 - 30km WSW of Olancha, CA",11,Point,"[-118.3278333, 36.2253333, 6]",11
0,4.73,"68km ENE of Beatty, NV",-1141199720,1454010718390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325855&format=geojson,,,,,reviewed,0,344,ci,3325855,",ci3325855,",",ci,",",origin,phase-data,",12,1.757,0.46,256,ml,nuclear explosion,"M 4.7 Nuclear Explosion - 68km ENE of Beatty, NV",12,Point,"[-116.0348333, 37.1205, 0.5]",12
0,3.01,"21km NE of Big Pine, CA",-1214151900,1454010452770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325853&format=geojson,,,,,reviewed,0,139,ci,3325853,",ci3325853,",",ci,",",origin,phase-data,",4,0.26,0.65,310,mh,earthquake,"M 3.0 - 21km NE of Big Pine, CA",13,Point,"[-118.1296667, 37.302, 6]",13
0,2.33,"6km N of Crestline, CA",-1215323790,1454011478240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325851&format=geojson,,,,,reviewed,0,84,ci,3325851,",ci3325851,",",ci,",",origin,phase-data,",12,0.3094,0.4,91,ml,earthquake,"M 2.3 - 6km N of Crestline, CA",14,Point,"[-117.2976667, 34.2968333, 0.03]",14
0,4.42,"66km E of Beatty, NV",-1241099350,1454010717870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325849&format=geojson,,,,,reviewed,0,301,ci,3325849,",ci3325849,",",ci,",",origin,phase-data,",12,1.816,0.54,283,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 66km E of Beatty, NV",15,Point,"[-116.0228333, 37.0066667, 0.4]",15
0,4.99,"70km ENE of Beatty, NV",-1241999730,1454010195180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325847&format=geojson,,,,,reviewed,0,383,ci,3325847,",ci3325847,",",ci,",",origin,phase-data,",12,1.894,0.44,286,ml,nuclear explosion,"M 5.0 Nuclear Explosion - 70km ENE of Beatty, NV",16,Point,"[-116.0016667, 37.0838333, 0.6]",16
0,2.88,"6km WSW of Lone Pine, CA",-1318924210,1454011234160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325845&format=geojson,,,,,reviewed,0,128,ci,3325845,",ci3325845,",",ci,",",origin,phase-data,",3,0.9371,0.34,284,mh,earthquake,"M 2.9 - 6km WSW of Lone Pine, CA",17,Point,"[-118.1286667, 36.559, 6]",17
0,3.66,"9km SSE of Salton City, CA",-1320854420,1454010452280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325844&format=geojson,,,,,reviewed,0,206,ci,3325844,",ci3325844,",",ci,",",origin,phase-data,",5,0.5456,0.7,131,ml,earthquake,"M 3.7 - 9km SSE of Salton City, CA",18,Point,"[-115.9295, 33.2175, 6]",18
0,2.95,"20km S of Santa Barbara Is., CA",-1360686530,1454010717380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325841&format=geojson,,,,,reviewed,0,134,ci,3325841,",ci3325841,",",ci,",",origin,phase-data,",8,1.133,0.52,242,ml,earthquake,"M 3.0 - 20km S of Santa Barbara Is., CA",19,Point,"[-119.0578333, 33.288, 6]",19
0,3,"13km SSW of Santa Barbara Is., CA",-1403290470,1454009686890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325840&format=geojson,,,,,reviewed,0,138,ci,3325840,",ci3325840,",",ci,",",origin,phase-data,",10,1.115,0.47,222,ml,earthquake,"M 3.0 - 13km SSW of Santa Barbara Is., CA",20,Point,"[-119.1255, 33.3653333, 0.01]",20
0,3.62,"87km WSW of Avila Beach, CA",-1460391090,1454010451750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325839&format=geojson,,,,,reviewed,0,202,ci,3325839,",ci3325839,",",ci,",",origin,phase-data,",10,1.309,0.53,325,ml,earthquake,"M 3.6 - 87km WSW of Avila Beach, CA",21,Point,"[-121.5408333, 34.7625, 6]",21
0,2.26,"34km W of Coso Junction, CA",-1463360670,1454009931530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325837&format=geojson,,,,,reviewed,0,79,ci,3325837,",ci3325837,",",ci,",",origin,phase-data,",7,0.4542,0.52,248,ml,earthquake,"M 2.3 - 34km W of Coso Junction, CA",22,Point,"[-118.3235, 36.1011667, 6]",22
0,3.43,"12km NNW of Parkfield, CA",-1486319780,1454011233650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325836&format=geojson,,,,,reviewed,0,181,ci,3325836,",ci3325836,",",ci,",",origin,phase-data,",8,1.354,0.49,289,ml,earthquake,"M 3.4 - 12km NNW of Parkfield, CA",23,Point,"[-120.469, 36.0011667, 6]",23
0,3.09,"8km NNW of Anza, CA",-1606432970,1454009930960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325835&format=geojson,,,,,reviewed,0,147,ci,3325835,",ci3325835,",",ci,",",origin,phase-data,",7,0.3014,0.5,96,ml,earthquake,"M 3.1 - 8km NNW of Anza, CA",24,Point,"[-116.6971667, 33.6221667, 10.8]",24
0,2.57,"7km NNW of Boron, CA",-1644882510,1454009686390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325832&format=geojson,,,,,reviewed,0,102,ci,3325832,",ci3325832,",",ci,",",origin,phase-data,",9,0.7632,0.35,87,ml,quarry blast,"M 2.6 Quarry Blast - 7km NNW of Boron, CA",25,Point,"[-117.6888333, 35.0545, 0.01]",25
0,2.33,"1km WNW of Crestline, CA",-1656690860,1454011233140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325818&format=geojson,,,,,reviewed,0,84,ci,3325818,",ci3325818,",",ci,",",origin,phase-data,",9,0.2626,0.58,102,ml,earthquake,"M 2.3 - 1km WNW of Crestline, CA",26,Point,"[-117.2981667, 34.2488333, 6]",26
0,2.85,"18km SSW of Ocotillo Wells, CA",-1780245070,1454009685900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325817&format=geojson,,,,,reviewed,0,125,ci,3325817,",ci3325817,",",ci,",",origin,phase-data,",4,0.4953,0.42,143,ml,earthquake,"M 2.9 - 18km SSW of Ocotillo Wells, CA",27,Point,"[-116.2231667, 33.001, 6]",27
0,4.11,"74km WSW of Alamo, NV",-1845000340,1454009685410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325815&format=geojson,,,,,reviewed,0,260,ci,3325815,",ci3325815,",",ci,",",origin,phase-data,",12,1.91,0.29,288,ml,quarry blast,"M 4.1 Quarry Blast - 74km WSW of Alamo, NV",28,Point,"[-115.9758333, 37.2125, 0.01]",28
0,3.68,"5km NW of Parkfield, CA",-1852466370,1454010451230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325813&format=geojson,,,,,reviewed,0,208,ci,3325813,",ci3325813,",",ci,",",origin,phase-data,",16,,0.57,155,ml,earthquake,"M 3.7 - 5km NW of Parkfield, CA",29,Point,"[-120.4733333, 35.9231667, 6]",29
0,2.31,"13km NNE of Victorville, CA",-2004196660,1454011232640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325812&format=geojson,,,,,reviewed,0,82,ci,3325812,",ci3325812,",",ci,",",origin,phase-data,",10,0.6591,0.63,137,ml,quarry blast,"M 2.3 Quarry Blast - 13km NNE of Victorville, CA",30,Point,"[-117.2486667, 34.6458333, 0.01]",30
0,2.96,"5km SW of Santa Barbara Is., CA",-2043254090,1454011477740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325809&format=geojson,,,,,reviewed,0,135,ci,3325809,",ci3325809,",",ci,",",origin,phase-data,",9,1.049,0.38,235,ml,earthquake,"M 3.0 - 5km SW of Santa Barbara Is., CA",31,Point,"[-119.104, 33.441, 6]",31
0,3.73,"66km NNW of Beatty, NV",-2064820590,1454010194220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325805&format=geojson,,,,,reviewed,0,214,ci,3325805,",ci3325805,",",ci,",",origin,phase-data,",5,1.721,0.58,314,ml,earthquake,"M 3.7 - 66km NNW of Beatty, NV",32,Point,"[-116.9926667, 37.47, 6]",32
0,3.15,"29km W of Olancha, CA",-2111737920,1454011231600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325798&format=geojson,,,,,reviewed,0,153,ci,3325798,",ci3325798,",",ci,",",origin,phase-data,",7,0.5914,0.61,266,ml,earthquake,"M 3.2 - 29km W of Olancha, CA",33,Point,"[-118.32, 36.242, 6]",33
0,2.88,"4km SE of Coso Junction, CA",-2157797500,1454011477250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325797&format=geojson,,,,,reviewed,0,128,ci,3325797,",ci3325797,",",ci,",",origin,phase-data,",6,0.3284,0.63,240,ml,earthquake,"M 2.9 - 4km SE of Coso Junction, CA",34,Point,"[-117.9105, 36.0243333, 6]",34
0,2.58,"5km ESE of Coso Junction, CA",-2162401850,1454010716420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325796&format=geojson,,,,,reviewed,0,102,ci,3325796,",ci3325796,",",ci,",",origin,phase-data,",6,0.3235,0.54,240,ml,earthquake,"M 2.6 - 5km ESE of Coso Junction, CA",35,Point,"[-117.9041667, 36.0228333, 6]",35
0,3.35,"28km WSW of Olancha, CA",-2243369310,1454010193730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325795&format=geojson,,,,,reviewed,0,173,ci,3325795,",ci3325795,",",ci,",",origin,phase-data,",7,0.5347,0.63,258,ml,earthquake,"M 3.4 - 28km WSW of Olancha, CA",36,Point,"[-118.284, 36.1758333, 6]",36
0,4.46,"57km ENE of Beatty, NV",-2271599530,1454009930430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325793&format=geojson,,,,,reviewed,0,306,ci,3325793,",ci3325793,",",ci,",",origin,phase-data,",16,1.619,0.64,257,ml,quarry blast,"M 4.5 Quarry Blast - 57km ENE of Beatty, NV",37,Point,"[-116.2108333, 37.18, 0.4]",37
0,2.5,"24km E of Little Lake, CA",-2369716040,1454010193230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325791&format=geojson,,,,,reviewed,0,96,ci,3325791,",ci3325791,",",ci,",",origin,phase-data,",8,0.09228,0.59,232,ml,earthquake,"M 2.5 - 24km E of Little Lake, CA",38,Point,"[-117.641, 35.9011667, 2.69]",38
0,3.99,"83km SW of Avila Beach, CA",-2425763920,1454009929370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325790&format=geojson,,,,,reviewed,0,245,ci,3325790,",ci3325790,",",ci,",",origin,phase-data,",14,,0.56,265,ml,earthquake,"M 4.0 - 83km SW of Avila Beach, CA",39,Point,"[-121.4303333, 34.7056667, 6]",39
0,3.25,"2km NNW of Inglewood, CA",-2553046170,1454010192710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325789&format=geojson,,,,,reviewed,0,162,ci,3325789,",ci3325789,",",ci,",",origin,phase-data,",13,0.2348,0.44,162,ml,earthquake,"M 3.3 - 2km NNW of Inglewood, CA",40,Point,"[-118.3561667, 33.9703333, 0.95]",40
0,2.95,"14km N of Ridgecrest, CA",-2654316370,1454010191680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325787&format=geojson,,,,,reviewed,0,134,ci,3325787,",ci3325787,",",ci,",",origin,phase-data,",9,0.0887,0.25,129,ml,earthquake,"M 3.0 - 14km N of Ridgecrest, CA",41,Point,"[-117.6638333, 35.7451667, 0.51]",41
0,2.08,"5km NNW of Crestline, CA",-2768691960,1459627361403,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325785&format=geojson,,,,,reviewed,0,67,ci,3325785,",ci3325785,",",ci,",",nearby-cities,origin,phase-data,",12,0.2957,0.44,91,ml,earthquake,"M 2.1 - 5km NNW of Crestline, CA",42,Point,"[-117.3031667, 34.2838333, 0.5]",42
0,3.29,"18km SW of Ocotillo Wells, CA",-2770877990,1454011231080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326050&format=geojson,,,,,reviewed,0,167,ci,3326050,",ci3326050,",",ci,",",origin,phase-data,",6,0.4861,0.54,140,ml,earthquake,"M 3.3 - 18km SW of Ocotillo Wells, CA",43,Point,"[-116.255, 33.0171667, 6]",43
0,2.42,"30km W of Olancha, CA",-2835976020,1454010974490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326049&format=geojson,,,,,reviewed,0,90,ci,3326049,",ci3326049,",",ci,",",origin,phase-data,",5,0.6124,0.57,148,ml,earthquake,"M 2.4 - 30km W of Olancha, CA",44,Point,"[-118.3331667, 36.2656667, 6]",44
0,2.8,"18km SW of Ocotillo Wells, CA",-2862201970,1454011230600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326048&format=geojson,,,,,reviewed,0,121,ci,3326048,",ci3326048,",",ci,",",origin,phase-data,",4,0.4857,0.56,191,mh,earthquake,"M 2.8 - 18km SW of Ocotillo Wells, CA",45,Point,"[-116.252, 33.0138333, 6]",45
0,2.58,"31km SE of Three Rivers, CA",-2881791130,1454010449770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326047&format=geojson,,,,,reviewed,0,102,ci,3326047,",ci3326047,",",ci,",",origin,phase-data,",3,0.6048,0.06,216,mh,earthquake,"M 2.6 - 31km SE of Three Rivers, CA",46,Point,"[-118.6493333, 36.2518333, 6]",46
0,2.93,"32km ESE of Three Rivers, CA",-2893615780,1454010974020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326046&format=geojson,,,,,reviewed,0,132,ci,3326046,",ci3326046,",",ci,",",origin,phase-data,",3,0.6271,0.78,212,ml,earthquake,"M 2.9 - 32km ESE of Three Rivers, CA",47,Point,"[-118.6103333, 36.2813333, 6]",47
0,2.54,"42km SE of Three Rivers, CA",-2899419620,1454010449280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326045&format=geojson,,,,,reviewed,0,99,ci,3326045,",ci3326045,",",ci,",",origin,phase-data,",3,0.5335,0.72,203,mh,earthquake,"M 2.5 - 42km SE of Three Rivers, CA",48,Point,"[-118.5518333, 36.1936667, 6]",48
0,3.15,"5km W of Simi Valley, CA",-2910045330,1454010715920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326042&format=geojson,,,,,reviewed,0,153,ci,3326042,",ci3326042,",",ci,",",origin,phase-data,",7,0.4721,0.5,180,ml,earthquake,"M 3.2 - 5km W of Simi Valley, CA",49,Point,"[-118.7925, 34.2755, 6]",49
0,2.42,"26km SSW of Bodfish, CA",-2978549880,1454009684370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326041&format=geojson,,,,,reviewed,0,90,ci,3326041,",ci3326041,",",ci,",",origin,phase-data,",7,0.3042,0.46,129,mh,earthquake,"M 2.4 - 26km SSW of Bodfish, CA",50,Point,"[-118.6348333, 35.3876667, 6]",50
0,2.53,"5km NE of Tehachapi, CA",-3112535900,1454010973500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326037&format=geojson,,,,,reviewed,0,98,ci,3326037,",ci3326037,",",ci,",",origin,phase-data,",8,0.4663,0.43,90,mh,quarry blast,"M 2.5 Quarry Blast - 5km NE of Tehachapi, CA",51,Point,"[-118.4056667, 35.1598333, 6]",51
0,2.81,"20km NW of Searles Valley, CA",-3128018120,1454010448780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326036&format=geojson,,,,,reviewed,0,121,ci,3326036,",ci3326036,",",ci,",",origin,phase-data,",7,0.05537,0.5,230,mh,earthquake,"M 2.8 - 20km NW of Searles Valley, CA",52,Point,"[-117.5853333, 35.8703333, 0.01]",52
0,3.24,"30km WSW of Guadalupe, CA",-3132304250,1454009683360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326034&format=geojson,,,,,reviewed,0,162,ci,3326034,",ci3326034,",",ci,",",origin,phase-data,",7,0.8483,0.46,308,ml,earthquake,"M 3.2 - 30km WSW of Guadalupe, CA",53,Point,"[-120.8981667, 34.9101667, 6]",53
0,2.44,"16km N of Ridgecrest, CA",-3158079610,1454009682850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326033&format=geojson,,,,,reviewed,0,92,ci,3326033,",ci3326033,",",ci,",",origin,phase-data,",4,0.07484,0.2,140,mh,earthquake,"M 2.4 - 16km N of Ridgecrest, CA",54,Point,"[-117.66, 35.7606667, 0.29]",54
0,3.43,"12km ESE of Bishop, CA",-3178629480,1454011230140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326032&format=geojson,,,,,reviewed,0,181,ci,3326032,",ci3326032,",",ci,",",origin,phase-data,",4,,0.37,230,ml,earthquake,"M 3.4 - 12km ESE of Bishop, CA",55,Point,"[-118.2608333, 37.3395, 6]",55
0,2.96,"76km W of Vandenberg Air Force Base, CA",-3298712840,1454011476220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326031&format=geojson,,,,,reviewed,0,135,ci,3326031,",ci3326031,",",ci,",",origin,phase-data,",5,1.142,0.41,327,mh,earthquake,"M 3.0 - 76km W of Vandenberg Air Force Base, CA",56,Point,"[-121.3445, 34.7123333, 6]",56
0,2.92,"14km N of Grapevine, CA",-3309476710,1454009682350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326028&format=geojson,,,,,reviewed,0,131,ci,3326028,",ci3326028,",",ci,",",origin,phase-data,",9,0.1962,0.53,127,ml,earthquake,"M 2.9 - 14km N of Grapevine, CA",57,Point,"[-118.9291667, 35.0666667, 3.01]",57
0,3.16,"49km W of Vandenberg Air Force Base, CA",-3412601720,1454010190730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326027&format=geojson,,,,,reviewed,0,154,ci,3326027,",ci3326027,",",ci,",",origin,phase-data,",6,0.901,0.62,318,ml,earthquake,"M 3.2 - 49km W of Vandenberg Air Force Base, CA",58,Point,"[-121.0523333, 34.693, 6]",58
0,2.55,"17km ESE of Ocotillo Wells, CA",-3430462810,1454010973030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326026&format=geojson,,,,,reviewed,0,100,ci,3326026,",ci3326026,",",ci,",",origin,phase-data,",5,0.6984,0.47,147,mh,earthquake,"M 2.6 - 17km ESE of Ocotillo Wells, CA",59,Point,"[-115.9781667, 33.0641667, 6]",59
0,4.59,"68km ENE of Beatty, NV",-3488879970,1454009928830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3326025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3326025&format=geojson,,,,,reviewed,0,324,ci,3326025,",ci3326025,",",ci,",",origin,phase-data,",12,1.768,0.97,254,ml,quarry blast,"M 4.6 Quarry Blast - 68km ENE of Beatty, NV",60,Point,"[-116.002, 37.0311667, 0.4]",60
