,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.78,"21km SSW of Bodfish, CA",-500757522140,1454005075010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301266&format=geojson,,,,,reviewed,0,119,ci,3301266,",ci3301266,",",ci,",",origin,phase-data,",10,0.2669,0.8,118,ml,earthquake,"M 2.8 - 21km SSW of Bodfish, CA",17,Point,"[-118.584, 35.4108333, 0]",17
0,2.7,"23km NNW of Tehachapi, CA",-500801444780,1454005342160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301265&format=geojson,,,,,reviewed,0,112,ci,3301265,",ci3301265,",",ci,",",origin,phase-data,",9,0.4485,0.52,120,ml,earthquake,"M 2.7 - 23km NNW of Tehachapi, CA",18,Point,"[-118.5818333, 35.305, 6]",18
0,2.59,"24km S of Bodfish, CA",-501071135660,1454004243270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301264&format=geojson,,,,,reviewed,0,103,ci,3301264,",ci3301264,",",ci,",",origin,phase-data,",7,0.5904,0.4,177,ml,earthquake,"M 2.6 - 24km S of Bodfish, CA",19,Point,"[-118.5098333, 35.3688333, 1]",19
0,2.7,"27km SSW of Bodfish, CA",-501074245580,1454003961510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301263&format=geojson,,,,,reviewed,0,112,ci,3301263,",ci3301263,",",ci,",",origin,phase-data,",8,0.5473,0.52,185,ml,earthquake,"M 2.7 - 27km SSW of Bodfish, CA",20,Point,"[-118.591, 35.3576667, 6]",20
0,2.5,"1km N of Huntington Beach, CA",-501140302040,1454004510640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301262&format=geojson,,,,,reviewed,0,96,ci,3301262,",ci3301262,",",ci,",",origin,phase-data,",7,0.4709,0.64,212,mh,earthquake,"M 2.5 - 1km N of Huntington Beach, CA",21,Point,"[-118.0005, 33.6983333, 6]",21
0,4.5,"10km NW of Borrego Springs, CA",-501257732510,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301261&format=geojson,,,,,reviewed,0,312,ci,3301261,",ushis1913,ci3301261,",",ushis,ci,",",impact-text,origin,phase-data,",11,,0.44,217,ml,earthquake,"M 4.5 - 10km NW of Borrego Springs, CA",22,Point,"[-116.4478333, 33.3216667, 14.45]",22
0,4.61,"10km NNE of Pine Mountain Club, CA",-501379281720,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301260&format=geojson,,,5.26,,reviewed,0,327,ci,3301260,",ushis1912,ci3301260,",",ushis,ci,",",impact-text,origin,phase-data,shakemap,",14,0.1733,0.48,90,ml,earthquake,"M 4.6 - 10km NNE of Pine Mountain Club, CA",23,Point,"[-119.0988333, 34.9296667, 9.56]",23
0,3.21,"12km NNE of Ocotillo Wells, CA",-501409103350,1454004242740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301259&format=geojson,,,,,reviewed,0,159,ci,3301259,",ci3301259,",",ci,",",origin,phase-data,",6,0.6726,0.59,257,ml,earthquake,"M 3.2 - 12km NNE of Ocotillo Wells, CA",24,Point,"[-116.0713333, 33.2383333, 6]",24
0,3.02,"21km NE of Arvin, CA",-501651746650,1454004509720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301255&format=geojson,,,,,reviewed,0,140,ci,3301255,",ci3301255,",",ci,",",origin,phase-data,",10,0.5005,0.49,100,ml,earthquake,"M 3.0 - 21km NE of Arvin, CA",25,Point,"[-118.6563333, 35.3313333, 1]",25
0,2.94,"6km NNE of Big Bear City, CA",-501695840320,1454004242180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301254&format=geojson,,,,,reviewed,0,133,ci,3301254,",ci3301254,",",ci,",",origin,phase-data,",7,0.1074,0.27,269,ml,earthquake,"M 2.9 - 6km NNE of Big Bear City, CA",26,Point,"[-116.8105, 34.3116667, 3.37]",26
0,4.56,"18km NW of Grapevine, CA",-501724206770,1486443388114,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301253&format=geojson,,,5.72,,reviewed,0,320,ci,3301253,",ci3301253,",",ci,",",origin,phase-data,shakemap,",14,,0.5,83,ml,earthquake,"M 4.6 - 18km NW of Grapevine, CA",27,Point,"[-119.082, 35.0446667, 7.9]",27
0,2.77,"11km NNW of Morongo Valley, CA",-501766812900,1454005341670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301252&format=geojson,,,,,reviewed,0,118,ci,3301252,",ci3301252,",",ci,",",origin,phase-data,",7,0.2594,0.26,250,ml,earthquake,"M 2.8 - 11km NNW of Morongo Valley, CA",28,Point,"[-116.6188333, 34.1446667, 1.93]",28
0,3.97,"12km NE of Lamont, CA",-501909078440,1454005381770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301250&format=geojson,,,,,reviewed,0,242,ci,3301250,",ci3301250,",",ci,",",origin,phase-data,",13,0.3555,0.41,60,ml,earthquake,"M 4.0 - 12km NE of Lamont, CA",29,Point,"[-118.8306667, 35.3438333, 6]",29
0,2.74,"26km NNW of Tehachapi, CA",-502346749050,1454003743760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301217&format=geojson,,,,,reviewed,0,116,ci,3301217,",ci3301217,",",ci,",",origin,phase-data,",9,0.332,0.39,120,ml,earthquake,"M 2.7 - 26km NNW of Tehachapi, CA",30,Point,"[-118.5815, 35.3418333, 6]",30
0,2.99,"19km NW of Grapevine, CA",-502525078340,1454004801530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301216&format=geojson,,,,,reviewed,0,138,ci,3301216,",ci3301216,",",ci,",",origin,phase-data,",9,0.2459,0.38,104,ml,earthquake,"M 3.0 - 19km NW of Grapevine, CA",31,Point,"[-119.0676667, 35.0758333, 3.28]",31
0,2.33,"5km ESE of Riverside, CA",-502619426930,1454005116380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301215&format=geojson,,,,,reviewed,0,84,ci,3301215,",ci3301215,",",ci,",",origin,phase-data,",7,0.062,0.48,239,ml,quarry blast,"M 2.3 Quarry Blast - 5km ESE of Riverside, CA",32,Point,"[-117.3403333, 33.9386667, 0.01]",32
0,2.86,"14km W of Tehachapi, CA",-502623379460,1454005340140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301214&format=geojson,,,,,reviewed,0,126,ci,3301214,",ci3301214,",",ci,",",origin,phase-data,",8,0.372,0.55,110,ml,earthquake,"M 2.9 - 14km W of Tehachapi, CA",33,Point,"[-118.6051667, 35.1545, 1]",33
0,4.96,"12km W of Tehachapi, CA",-502623611810,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301213&format=geojson,,,6.07,,reviewed,0,378,ci,3301213,",ushis1911,ci3301213,",",ushis,ci,",",impact-text,origin,phase-data,shakemap,",12,,0.54,106,ml,earthquake,"M 5.0 - 12km W of Tehachapi, CA",34,Point,"[-118.5856667, 35.143, 6]",34
0,2.59,"4km NNE of Lake Isabella, CA",-502640184120,1454004508310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301212&format=geojson,,,,,reviewed,0,103,ci,3301212,",ci3301212,",",ci,",",origin,phase-data,",8,0.02427,0.4,108,ml,earthquake,"M 2.6 - 4km NNE of Lake Isabella, CA",35,Point,"[-118.4486667, 35.65, 0.39]",35
0,3.65,"11km W of Buellton, CA",-502726597420,1454004801030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301211&format=geojson,,,,,reviewed,0,205,ci,3301211,",ci3301211,",",ci,",",origin,phase-data,",8,0.5191,0.46,285,ml,earthquake,"M 3.7 - 11km W of Buellton, CA",36,Point,"[-120.3081667, 34.613, 6]",36
0,3.02,"10km NW of Grapevine, CA",-502907971170,1454004800540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301210&format=geojson,,,,,reviewed,0,140,ci,3301210,",ci3301210,",",ci,",",origin,phase-data,",6,0.1624,0.27,167,ml,earthquake,"M 3.0 - 10km NW of Grapevine, CA",37,Point,"[-119.0165, 35.0031667, 5.52]",37
0,2.33,"8km SW of Huntington Beach, CA",-502962398260,1454004241690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301177&format=geojson,,,,,reviewed,0,84,ci,3301177,",ci3301177,",",ci,",",origin,phase-data,",3,0.5174,0.36,57,ml,earthquake,"M 2.3 - 8km SW of Huntington Beach, CA",38,Point,"[-118.0623333, 33.6376667, 6]",38
0,3.22,"14km NE of Thermal, CA",-502991802580,1454005074000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301176&format=geojson,,,,,reviewed,0,160,ci,3301176,",ci3301176,",",ci,",",origin,phase-data,",3,1.151,0.51,357,ml,earthquake,"M 3.2 - 14km NE of Thermal, CA",39,Point,"[-116.0303333, 33.726, 6]",39
0,2.86,"6km WSW of Huntington Beach, CA",-503002247480,1454004800040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301172&format=geojson,,,,,reviewed,0,126,ci,3301172,",ci3301172,",",ci,",",origin,phase-data,",6,0.4772,0.47,283,ml,earthquake,"M 2.9 - 6km WSW of Huntington Beach, CA",40,Point,"[-118.0605, 33.679, 6]",40
0,3.06,"11km WNW of Grapevine, CA",-503016549170,1454005339150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301171&format=geojson,,,,,reviewed,0,144,ci,3301171,",ci3301171,",",ci,",",origin,phase-data,",7,0.1563,0.4,145,ml,earthquake,"M 3.1 - 11km WNW of Grapevine, CA",41,Point,"[-119.0471667, 34.971, 15.36]",41
0,2.71,"15km S of Malibu Beach, CA",-503047313000,1454003959370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301170&format=geojson,,,,,reviewed,0,113,ci,3301170,",ci3301170,",",ci,",",origin,phase-data,",5,0.4821,0.49,281,ml,earthquake,"M 2.7 - 15km S of Malibu Beach, CA",42,Point,"[-118.6696667, 33.9008333, 6]",42
0,3.03,"34km NE of Big Pine, CA",-503073143620,1454005073490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301169&format=geojson,,,,,reviewed,0,141,ci,3301169,",ci3301169,",",ci,",",origin,phase-data,",4,0.3465,0.73,312,ml,earthquake,"M 3.0 - 34km NE of Big Pine, CA",43,Point,"[-117.976, 37.3356667, 6]",43
0,2.29,"12km S of Malibu Beach, CA",-503095519250,1454004241220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301167&format=geojson,,,,,reviewed,0,81,ci,3301167,",ci3301167,",",ci,",",origin,phase-data,",5,0.4654,0.31,63,ml,earthquake,"M 2.3 - 12km S of Malibu Beach, CA",44,Point,"[-118.6671667, 33.9311667, 6]",44
0,3.08,"12km NNE of Banning, CA",-503185372670,1454005073000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301166&format=geojson,,,,,reviewed,0,146,ci,3301166,",ci3301166,",",ci,",",origin,phase-data,",5,0.448,0.21,252,ml,earthquake,"M 3.1 - 12km NNE of Banning, CA",45,Point,"[-116.8375, 34.0251667, 6]",45
0,3.04,"8km ESE of Lake Isabella, CA",-503232863180,1454004240650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301165&format=geojson,,,,,reviewed,0,142,ci,3301165,",ci3301165,",",ci,",",origin,phase-data,",8,0.09426,0.66,90,ml,earthquake,"M 3.0 - 8km ESE of Lake Isabella, CA",46,Point,"[-118.3865, 35.601, 0]",46
0,3.2,"25km S of Bodfish, CA",-503276107780,1454005381300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301164&format=geojson,,,,,reviewed,0,158,ci,3301164,",ci3301164,",",ci,",",origin,phase-data,",10,0.2993,0.61,97,ml,earthquake,"M 3.2 - 25km S of Bodfish, CA",47,Point,"[-118.5428333, 35.3681667, 6]",47
0,3.01,"26km NNW of Tehachapi, CA",-503460903970,1454003743240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301162&format=geojson,,,,,reviewed,0,139,ci,3301162,",ci3301162,",",ci,",",origin,phase-data,",10,0.3285,0.48,102,ml,earthquake,"M 3.0 - 26km NNW of Tehachapi, CA",48,Point,"[-118.5716667, 35.3433333, 6]",48
0,2.77,"16km NNW of Grapevine, CA",-503506941310,1454005623820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301161&format=geojson,,,,,reviewed,0,118,ci,3301161,",ci3301161,",",ci,",",origin,phase-data,",9,0.2198,0.52,148,ml,earthquake,"M 2.8 - 16km NNW of Grapevine, CA",49,Point,"[-119.0043333, 35.0745, 0]",49
0,3.12,"11km N of Dixon Lane-Meadow Creek, CA",-503517884090,1454004507830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301160&format=geojson,,,,,reviewed,0,150,ci,3301160,",ci3301160,",",ci,",",origin,phase-data,",5,0.4495,0.51,326,ml,earthquake,"M 3.1 - 11km N of Dixon Lane-Meadow Creek, CA",50,Point,"[-118.395, 37.4848333, 1]",50
0,2.57,"15km NNW of Grapevine, CA",-503587334060,1454003958880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301159&format=geojson,,,,,reviewed,0,102,ci,3301159,",ci3301159,",",ci,",",origin,phase-data,",8,0.2112,0.37,96,mh,earthquake,"M 2.6 - 15km NNW of Grapevine, CA",51,Point,"[-119.0053333, 35.0646667, 4.03]",51
0,2.67,"27km NNW of Tehachapi, CA",-503588273490,1454005115910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301157&format=geojson,,,,,reviewed,0,110,ci,3301157,",ci3301157,",",ci,",",origin,phase-data,",9,0.3177,0.4,93,ml,earthquake,"M 2.7 - 27km NNW of Tehachapi, CA",52,Point,"[-118.5656667, 35.3533333, 6]",52
0,2.81,"18km NNW of Grapevine, CA",-503591223230,1454005623280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301154&format=geojson,,,,,reviewed,0,121,ci,3301154,",ci3301154,",",ci,",",origin,phase-data,",8,0.2353,0.48,93,ml,earthquake,"M 2.8 - 18km NNW of Grapevine, CA",53,Point,"[-119.0366667, 35.0788333, 0.19]",53
0,2.71,"16km NW of Grapevine, CA",-503676352590,1454005338650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301155&format=geojson,,,,,reviewed,0,113,ci,3301155,",ci3301155,",",ci,",",origin,phase-data,",10,0.2112,0.58,80,ml,earthquake,"M 2.7 - 16km NW of Grapevine, CA",54,Point,"[-119.0521667, 35.0423333, 0.02]",54
0,2.52,"17km NW of Grapevine, CA",-503698621480,1454003704650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301153&format=geojson,,,,,reviewed,0,98,ci,3301153,",ci3301153,",",ci,",",origin,phase-data,",8,0.2239,0.53,151,ml,earthquake,"M 2.5 - 17km NW of Grapevine, CA",55,Point,"[-119.0526667, 35.0575, 2.59]",55
0,3.61,"29km WSW of Malibu, CA",-503708418930,1454004799520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301148&format=geojson,,,,,reviewed,0,200,ci,3301148,",ci3301148,",",ci,",",origin,phase-data,",10,0.7703,0.56,199,ml,earthquake,"M 3.6 - 29km WSW of Malibu, CA",56,Point,"[-119.0805, 33.8766667, 6]",56
0,2.59,"23km NNW of Tehachapi, CA",-503780837030,1454005663530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301147&format=geojson,,,,,reviewed,0,103,ci,3301147,",ci3301147,",",ci,",",origin,phase-data,",9,0.3267,0.57,97,ml,earthquake,"M 2.6 - 23km NNW of Tehachapi, CA",57,Point,"[-118.502, 35.3361667, 6]",57
0,2.86,"21km NW of Grapevine, CA",-503790661870,1454005072490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301146&format=geojson,,,,,reviewed,0,126,ci,3301146,",ci3301146,",",ci,",",origin,phase-data,",8,0.259,0.44,144,ml,earthquake,"M 2.9 - 21km NW of Grapevine, CA",58,Point,"[-119.0576667, 35.0965, 0.02]",58
0,3.28,"17km W of Tehachapi, CA",-503796812040,1454003742740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301145&format=geojson,,,,,reviewed,0,166,ci,3301145,",ci3301145,",",ci,",",origin,phase-data,",12,0.3255,0.37,70,ml,earthquake,"M 3.3 - 17km W of Tehachapi, CA",59,Point,"[-118.6395, 35.1173333, 6]",59
0,3.25,"21km E of Maricopa, CA",-503801736090,1454004003290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301143&format=geojson,,,,,reviewed,0,162,ci,3301143,",ci3301143,",",ci,",",origin,phase-data,",8,0.5466,0.31,79,ml,earthquake,"M 3.3 - 21km E of Maricopa, CA",60,Point,"[-119.1728333, 35.046, 6]",60
