,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.05,"14 km ENE of Hidden Valley Lake, California",1172543589320,1484547220123,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193944&format=geojson,,,,,reviewed,0,65,nc,40193944,",nc40193944,",",nc,",",nearby-cities,origin,phase-data,",30,0.03514,0.26,54,md,earthquake,"M 2.1 - 14 km ENE of Hidden Valley Lake, California",13,Point,"[-122.4018333, 38.8635, 3.485]",13
0,2,"55 km N of Rachel, Nevada",1172541695163,1524589153799,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00199968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00199968&format=geojson,,,,,reviewed,0,62,nn,00199968,",nn00199968,",",nn,",",origin,phase-data,",5,0.226,0.0556,117.63,ml,earthquake,"M 2.0 - 55 km N of Rachel, Nevada",14,Point,"[-115.7152, 38.1485, 7.4]",14
0,2.75,"3 km SW of Kenwood, California",1172505306060,1484547119360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193935&format=geojson,,,,,reviewed,0,116,nc,40193935,",nc40193935,usp000f5ps,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",60,0.04505,0.1,25,md,earthquake,"M 2.8 - 3 km SW of Kenwood, California",15,Point,"[-122.5728333, 38.3931667, 3.79]",15
0,2.33,"10 km WNW of Aspen Springs, California",1172491606310,1484547071850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193931&format=geojson,,,,,reviewed,0,84,nc,40193931,",nc40193931,ci10233305,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.005405,0.08,80,md,earthquake,"M 2.3 - 10 km WNW of Aspen Springs, California",16,Point,"[-118.8228333, 37.5906667, 3.683]",16
0,2.67,"31 km WNW of Coalinga, California",1172474303100,1484547008190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193922&format=geojson,,,,,reviewed,0,110,nc,40193922,",nc40193922,ci10233293,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.07477,0.16,73,md,earthquake,"M 2.7 - 31 km WNW of Coalinga, California",17,Point,"[-120.6838333, 36.2433333, 14.365]",17
0,2.41,"24 km E of San Ardo, California",1172463010650,1484546978960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193919&format=geojson,,,,,reviewed,0,89,nc,40193919,",nc40193919,ci10233281,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.03333,0.15,38,md,earthquake,"M 2.4 - 24 km E of San Ardo, California",18,Point,"[-120.6353333, 36.0575, -0.726]",18
0,2.32,"11 km WNW of Big Creek, California",1172456972680,1484546949037,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193916&format=geojson,,,,,reviewed,0,83,nc,40193916,",nc40193916,",",nc,",",nearby-cities,origin,phase-data,",12,0.07297,0.03,98,md,earthquake,"M 2.3 - 11 km WNW of Big Creek, California",19,Point,"[-119.355, 37.2571667, 20.558]",19
0,2.04,"5 km W of Newman, California",1172450743780,1484546943360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193915&format=geojson,,,,,reviewed,0,64,nc,40193915,",nc40193915,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.1324,0.41,78,md,earthquake,"M 2.0 - 5 km W of Newman, California",20,Point,"[-121.0788333, 37.3156667, -0.348]",20
0,2.03,"5km N of Boron, CA",1172450290570,1457495503095,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10233273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10233273&format=geojson,,,,,reviewed,0,63,ci,10233273,",ci10233273,",",ci,",",nearby-cities,origin,phase-data,",13,0.1149,0.13,84,ml,quarry blast,"M 2.0 Quarry Blast - 5km N of Boron, CA",21,Point,"[-117.6581667, 35.0451667, -0.924]",21
0,2.58,"9km WNW of Pine Mountain Club, CA",1172445284670,1457490464669,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10233269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10233269&format=geojson,,,,,reviewed,0,102,ci,10233269,",ci10233269,",",ci,",",nearby-cities,origin,phase-data,",24,0.02167,0.37,92,ml,earthquake,"M 2.6 - 9km WNW of Pine Mountain Club, CA",22,Point,"[-119.2405, 34.866, 12.667]",22
0,2.37,"4 km NNW of Spring Garden, California",1172443969030,1484546925389,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71014055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71014055&format=geojson,,,,,reviewed,0,86,nc,71014055,",nc71014055,",",nc,",",nearby-cities,origin,phase-data,",10,0.655,0.1,210,md,earthquake,"M 2.4 - 4 km NNW of Spring Garden, California",23,Point,"[-120.8073333, 39.9335, 4.724]",23
0,2.35,"22 km NW of San Simeon, California",1172441717160,1484546908170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193911&format=geojson,,,,,reviewed,0,85,nc,40193911,",nc40193911,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.05622,0.07,194,md,earthquake,"M 2.4 - 22 km NW of San Simeon, California",24,Point,"[-121.3743333, 35.7848333, 5.225]",24
0,3.5,"4 km W of Newman, California",1172422947480,1489780545117,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193905&format=geojson,,,3.8,,reviewed,0,188,nc,40193905,",nc40193905,usp000f5mj,ci10233241,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",122,0.1225,0.14,62,ml,earthquake,"M 3.5 - 4 km W of Newman, California",25,Point,"[-121.075, 37.3055, 6.282]",25
0,2.93,"5 km SSW of Cobb, California",1172419483410,1484546842400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193902&format=geojson,,,,,reviewed,0,132,nc,40193902,",nc40193902,usp000f5mf,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.02793,0.06,33,ml,earthquake,"M 2.9 - 5 km SSW of Cobb, California",26,Point,"[-122.753, 38.7766667, 1.388]",26
0,2.06,"24 km NE of Greenfield, California",1172416503100,1484546828890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193901&format=geojson,,,,,reviewed,0,65,nc,40193901,",nc40193901,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.03874,0.06,58,md,earthquake,"M 2.1 - 24 km NE of Greenfield, California",27,Point,"[-121.0386667, 36.4598333, 5.139]",27
0,2.03,"6 km W of Cobb, California",1172404044950,1484546780027,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193897&format=geojson,,,,,reviewed,0,63,nc,40193897,",nc40193897,",",nc,",",nearby-cities,origin,phase-data,",26,0.01081,0.05,36,md,earthquake,"M 2.0 - 6 km W of Cobb, California",28,Point,"[-122.803, 38.8165, 1.518]",28
0,2.32,"15 km NW of Benton, California",1172402410940,1484546765540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193895&format=geojson,,,,,reviewed,0,83,nc,40193895,",nc40193895,ci10233201,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.03694,0.07,64,md,earthquake,"M 2.3 - 15 km NW of Benton, California",29,Point,"[-118.609, 37.9096667, 6.387]",29
0,2.17,"8 km E of Gilroy, California",1172399841430,1484546749790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193894&format=geojson,,,,,reviewed,0,72,nc,40193894,",nc40193894,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",87,0.03604,0.08,48,md,earthquake,"M 2.2 - 8 km E of Gilroy, California",30,Point,"[-121.4703333, 36.9915, 4.758]",30
0,2.21,"8 km SE of Willits, California",1172392529000,1484546727230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193892&format=geojson,,,,,reviewed,0,75,nc,40193892,",nc40193892,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.1243,0.07,43,md,earthquake,"M 2.2 - 8 km SE of Willits, California",31,Point,"[-123.2846667, 39.3515, 3.696]",31
0,2.61,"2 km SE of Berkeley, California",1172381671850,1484546681090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193885&format=geojson,,,,,reviewed,0,105,nc,40193885,",nc40193885,usp000f5kc,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",132,0.002703,0.18,14,md,earthquake,"M 2.6 - 2 km SE of Berkeley, California",32,Point,"[-122.2495, 37.8571667, 8.523]",32
0,2.08,"7km SSE of San Pedro, CA",1172379261810,1457516065436,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10233177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10233177&format=geojson,,,,,reviewed,0,67,ci,10233177,",ci10233177,",",ci,",",nearby-cities,origin,phase-data,",11,0.04069,0.22,163,ml,earthquake,"M 2.1 - 7km SSE of San Pedro, CA",33,Point,"[-118.264, 33.6803333, 7.965]",33
0,2.56,"21km ESE of Anza, CA",1172366017380,1457511036938,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10233165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10233165&format=geojson,,,,,reviewed,0,101,ci,10233165,",ci10233165,",",ci,",",nearby-cities,origin,phase-data,",55,0.06143,0.29,26,ml,earthquake,"M 2.6 - 21km ESE of Anza, CA",34,Point,"[-116.4716667, 33.4753333, 12.291]",34
0,2.39,"14km WSW of Ludlow, CA",1172357900720,1457532908677,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10233137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10233137&format=geojson,,,,,reviewed,0,88,ci,10233137,",ci10233137,",",ci,",",nearby-cities,origin,phase-data,",16,0.1282,0.15,58,ml,earthquake,"M 2.4 - 14km WSW of Ludlow, CA",35,Point,"[-116.3068333, 34.6885, 2.463]",35
0,3.09,"9 km SE of Willits, California",1172342368370,1484546548090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193870&format=geojson,,,,,reviewed,0,147,nc,40193870,",nc40193870,usp000f5hz,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",42,0.127,0.13,42,md,earthquake,"M 3.1 - 9 km SE of Willits, California",36,Point,"[-123.272, 39.3523333, -0.754]",36
0,3.08,"9 km N of Bonadelle Ranchos-Madera Ranchos, California",1172336444940,1484546500840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193863&format=geojson,,,,,reviewed,0,146,nc,40193863,",nc40193863,ci10233105,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.04955,0.46,69,md,earthquake,"M 3.1 - 9 km N of Bonadelle Ranchos-Madera Ranchos, California",37,Point,"[-119.867, 37.073, 12.819]",37
0,2.02,"3 km SSW of Cobb, California",1172331015950,1484546473201,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193860&format=geojson,,,,,reviewed,0,63,nc,40193860,",nc40193860,",",nc,",",nearby-cities,origin,phase-data,",23,0.02613,0.06,45,md,earthquake,"M 2.0 - 3 km SSW of Cobb, California",38,Point,"[-122.7365, 38.7943333, 1.508]",38
0,2.21,"2 km S of Diablo, California",1172293552620,1484546391170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193850&format=geojson,,,,,reviewed,0,75,nc,40193850,",nc40193850,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.05405,0.11,60,md,earthquake,"M 2.2 - 2 km S of Diablo, California",39,Point,"[-121.9626667, 37.8106667, 10.213]",39
0,2.09,"5 km SE of Palermo, California",1172287888140,1484546374358,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193849&format=geojson,,,,,reviewed,0,67,nc,40193849,",nc40193849,",",nc,",",nearby-cities,origin,phase-data,",9,0.05766,0.03,77,md,earthquake,"M 2.1 - 5 km SE of Palermo, California",40,Point,"[-121.4973333, 39.3928333, 4.92]",40
0,2.75,"10 km NW of Avenal, California",1172283174930,1484546354860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193846&format=geojson,,,,,reviewed,0,116,nc,40193846,",nc40193846,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.07477,0.07,78,md,earthquake,"M 2.8 - 10 km NW of Avenal, California",41,Point,"[-120.1981667, 36.082, 12.976]",41
0,2.64,"12km NNE of Barstow, CA",1172276786840,1457516063962,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10233049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10233049&format=geojson,,,,,reviewed,0,107,ci,10233049,",ci10233049,",",ci,",",nearby-cities,origin,phase-data,",31,0.0765,0.19,60,ml,earthquake,"M 2.6 - 12km NNE of Barstow, CA",42,Point,"[-116.9503333, 34.9936667, 4.235]",42
0,3.41,"2 km ESE of Berkeley, California",1172274375060,1484546324920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193843&format=geojson,,,,,reviewed,0,179,nc,40193843,",nc40193843,usp000f5g2,ci10233041,",",nc,us,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",114,,0.17,20,ml,earthquake,"M 3.4 - 2 km ESE of Berkeley, California",43,Point,"[-122.241, 37.8645, 10.903]",43
0,2.07,"2 km ENE of Aromas, California",1172263108400,1484546301063,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193836&format=geojson,,,,,reviewed,0,66,nc,40193836,",nc40193836,",",nc,",",nearby-cities,origin,phase-data,",24,0.02883,0.09,98,md,quarry blast,"M 2.1 Quarry Blast - 2 km ENE of Aromas, California",44,Point,"[-121.6235, 36.8988333, -0.112]",44
0,2.15,"23 km NE of Greenfield, California",1172219288330,1484546216980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193826&format=geojson,,,,,reviewed,0,71,nc,40193826,",nc40193826,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.04414,0.05,58,md,earthquake,"M 2.2 - 23 km NE of Greenfield, California",45,Point,"[-121.0436667, 36.464, 5.114]",45
0,2.01,"10km N of Borrego Springs, CA",1172217269930,1457500618751,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10232981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10232981&format=geojson,,,,,reviewed,0,62,ci,10232981,",ci10232981,",",ci,",",nearby-cities,origin,phase-data,",33,0.08671,0.25,50,ml,earthquake,"M 2.0 - 10km N of Borrego Springs, CA",46,Point,"[-116.3713333, 33.3461667, 12.248]",46
0,2.55,"8 km WSW of Templeton, California",1172215528690,1484546208440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193825&format=geojson,,,,,reviewed,0,100,nc,40193825,",nc40193825,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.0991,0.1,57,md,earthquake,"M 2.6 - 8 km WSW of Templeton, California",47,Point,"[-120.7963333, 35.5298333, 8.297]",47
0,2.18,"3 km S of Loyola, California",1172183170710,1484546138245,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193814&format=geojson,,,,,reviewed,0,73,nc,40193814,",nc40193814,",",nc,",",nearby-cities,origin,phase-data,",16,0.01532,0.08,77,md,quarry blast,"M 2.2 Quarry Blast - 3 km S of Loyola, California",48,Point,"[-122.1051667, 37.3228333, -0.316]",48
0,2.49,"22 km NW of San Simeon, California",1172180848950,1484546127860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193813&format=geojson,,,,,reviewed,0,95,nc,40193813,",nc40193813,ci10232945,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.05431,0.07,192,md,earthquake,"M 2.5 - 22 km NW of San Simeon, California",49,Point,"[-121.3713333, 35.7878333, 5.262]",49
0,2.27,"8 km W of Cobb, California",1172179493670,1484546119130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193812&format=geojson,,,,,reviewed,0,79,nc,40193812,",nc40193812,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01712,0.04,33,md,earthquake,"M 2.3 - 8 km W of Cobb, California",50,Point,"[-122.8163333, 38.811, 2.638]",50
0,2.34,"31km NNW of Searles Valley, CA",1172165643780,1457516060920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10232929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10232929&format=geojson,,,,,reviewed,0,84,ci,10232929,",ci10232929,",",ci,",",nearby-cities,origin,phase-data,",27,0.03723,0.18,40,ml,earthquake,"M 2.3 - 31km NNW of Searles Valley, CA",51,Point,"[-117.5163333, 36.028, 2.139]",51
0,2,Central California,1172157184910,1484546084120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193805&format=geojson,,,,,reviewed,0,62,nc,40193805,",nc40193805,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.04685,0.13,72,md,earthquake,M 2.0 - Central California,52,Point,"[-120.9725, 36.3968333, 0.208]",52
0,3.16,"1 km NW of Cobb, California",1172132691080,1484546041820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193800&format=geojson,,,,,reviewed,0,154,nc,40193800,",nc40193800,usp000f5cw,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",47,0.03694,0.05,42,md,earthquake,"M 3.2 - 1 km NW of Cobb, California",53,Point,"[-122.7361667, 38.8361667, 0.588]",53
0,2.34,"14 km NW of Parkfield, California",1172111882480,1484546003350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193793&format=geojson,,,,,reviewed,0,84,nc,40193793,",nc40193793,ci10232857,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.01441,0.1,47,md,earthquake,"M 2.3 - 14 km NW of Parkfield, California",54,Point,"[-120.5485, 35.9888333, 4.453]",54
0,2.15,"5km NNW of Boron, CA",1172106371700,1457516059485,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10232841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10232841&format=geojson,,,,,reviewed,0,71,ci,10232841,",ci10232841,",",ci,",",nearby-cities,origin,phase-data,",17,0.1119,0.15,79,ml,quarry blast,"M 2.2 Quarry Blast - 5km NNW of Boron, CA",55,Point,"[-117.6628333, 35.0431667, -0.952]",55
0,2.22,"9 km E of Hidden Valley Lake, California",1172106054380,1484545995170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40193792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40193792&format=geojson,,,,,reviewed,0,76,nc,40193792,",nc40193792,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.007207,0.21,50,md,earthquake,"M 2.2 - 9 km E of Hidden Valley Lake, California",56,Point,"[-122.4456667, 38.8123333, 6.125]",56
0,2.97,"7km N of Big Bear City, CA",1172104919320,1457521019693,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10232837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10232837&format=geojson,,,,,reviewed,0,136,ci,10232837,",usp000f5c0,ci10232837,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",86,0.02801,0.22,20,ml,earthquake,"M 3.0 - 7km N of Big Bear City, CA",57,Point,"[-116.8468333, 34.325, 2.242]",57
