,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.07,"14km NNE of Thousand Palms, CA",-1164976608810,1453919576220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359657&format=geojson,,,,,reviewed,0,145,ci,3359657,",ci3359657,",",ci,",",origin,phase-data,",0,1.546,0.392,360,ml,earthquake,"M 3.1 - 14km NNE of Thousand Palms, CA",13,Point,"[-116.328, 33.93, 6]",13
0,3.52,"57km SSW of San Miguel Is., CA",-1165043285190,1453920878410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359567&format=geojson,,,,,reviewed,0,191,ci,3359567,",ci3359567,",",ci,",",origin,phase-data,",0,2.141,0,360,ml,earthquake,"M 3.5 - 57km SSW of San Miguel Is., CA",14,Point,"[-120.65, 33.574, 6]",14
0,2.63,"8km WNW of Anza, CA",-1165081548010,1453919823300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359566&format=geojson,,,,,reviewed,0,106,ci,3359566,",ci3359566,",",ci,",",origin,phase-data,",0,0.6621,0.233,360,mh,earthquake,"M 2.6 - 8km WNW of Anza, CA",15,Point,"[-116.745, 33.589, 6]",15
0,2.36,"5km SSW of Beaumont, CA",-1165101539090,1453920083680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359565&format=geojson,,,,,reviewed,0,86,ci,3359565,",ci3359565,",",ci,",",origin,phase-data,",0,0.3304,0.973,360,mh,earthquake,"M 2.4 - 5km SSW of Beaumont, CA",16,Point,"[-117, 33.885, 6]",16
0,5,"15 km NE of Mina, Nevada",-1165140529000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis941&format=geojson,,,,,reviewed,0,385,ushis,941,",ushis941,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.0 - 15 km NE of Mina, Nevada",17,Point,"[-118, 38.5, None]",17
0,3.17,"40km N of Searles Valley, CA",-1165169397140,1453919575770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359563&format=geojson,,,,,reviewed,0,155,ci,3359563,",ci3359563,",",ci,",",origin,phase-data,",0,2.083,0.433,360,ml,earthquake,"M 3.2 - 40km N of Searles Valley, CA",18,Point,"[-117.37, 36.13, 6]",18
0,4.08,"2km SSW of Yucca Valley, CA",-1165482936370,1453919326530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359560&format=geojson,,,,,reviewed,0,256,ci,3359560,",ci3359560,",",ci,",",origin,phase-data,",0,1.439,0.003,360,ml,earthquake,"M 4.1 - 2km SSW of Yucca Valley, CA",19,Point,"[-116.438, 34.096, 6]",19
0,3.2,"8km NNW of Idyllwild, CA",-1165539916450,1453920877920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359559&format=geojson,,,,,reviewed,0,158,ci,3359559,",ci3359559,",",ci,",",origin,phase-data,",0,1.234,0,360,ml,earthquake,"M 3.2 - 8km NNW of Idyllwild, CA",20,Point,"[-116.745, 33.804, 6]",20
0,3.38,"12km N of Ocotillo Wells, CA",-1166071142860,1453919822880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359558&format=geojson,,,,,reviewed,0,176,ci,3359558,",ci3359558,",",ci,",",origin,phase-data,",0,1.921,0,360,ml,earthquake,"M 3.4 - 12km N of Ocotillo Wells, CA",21,Point,"[-116.131, 33.253, 6]",21
0,2.1,"5km SE of Crestline, CA",-1166074651780,1453920601510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359555&format=geojson,,,,,reviewed,0,68,ci,3359555,",ci3359555,",",ci,",",origin,phase-data,",0,0.7698,0,360,mh,earthquake,"M 2.1 - 5km SE of Crestline, CA",22,Point,"[-117.246, 34.214, 6]",22
0,4.8,"10 km SW of Gabbs, Nevada",-1166223472000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis939&format=geojson,,,,,reviewed,0,354,ushis,939,",ushis939,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.8 - 10 km SW of Gabbs, Nevada",23,Point,"[-118, 38.8, None]",23
0,2.7,"2km ESE of Lake Arrowhead, CA",-1166228341930,1453920877460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359551&format=geojson,,,,,reviewed,0,112,ci,3359551,",ci3359551,",",ci,",",origin,phase-data,",0,0.8343,0.575,360,ml,earthquake,"M 2.7 - 2km ESE of Lake Arrowhead, CA",24,Point,"[-117.171, 34.242, 6]",24
0,2.19,"11km NE of Lake Arrowhead, CA",-1166272709470,1453921139810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359550&format=geojson,,,,,reviewed,0,74,ci,3359550,",ci3359550,",",ci,",",origin,phase-data,",0,0.8939,0,360,mh,earthquake,"M 2.2 - 11km NE of Lake Arrowhead, CA",25,Point,"[-117.114, 34.328, 6]",25
0,2.55,"11km NNE of Lake Arrowhead, CA",-1166283260560,1453920877010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359549&format=geojson,,,,,reviewed,0,100,ci,3359549,",ci3359549,",",ci,",",origin,phase-data,",0,0.8848,0.15,360,ml,earthquake,"M 2.6 - 11km NNE of Lake Arrowhead, CA",26,Point,"[-117.126, 34.331, 6]",26
0,3.04,"8km ESE of Hesperia, CA",-1166535918970,1453920601020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359547&format=geojson,,,,,reviewed,0,142,ci,3359547,",ci3359547,",",ci,",",origin,phase-data,",0,0.8298,0.555,360,ml,earthquake,"M 3.0 - 8km ESE of Hesperia, CA",27,Point,"[-117.218, 34.405, 6]",27
0,5.2,"11 km ENE of Gabbs, Nevada",-1166682622000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis938&format=geojson,,,,,reviewed,0,416,ushis,938,",ushis938,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.2 - 11 km ENE of Gabbs, Nevada",28,Point,"[-117.8, 38.9, None]",28
0,3.45,"2km SW of Salton City, CA",-1166934694560,1453920082370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359531&format=geojson,,,,,reviewed,0,183,ci,3359531,",ci3359531,",",ci,",",origin,phase-data,",0,2.027,0,360,ml,earthquake,"M 3.5 - 2km SW of Salton City, CA",29,Point,"[-115.968, 33.288, 6]",29
0,3.22,"41km WNW of San Miguel Is., CA",-1166974892550,1453920600130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359530&format=geojson,,,,,reviewed,0,160,ci,3359530,",ci3359530,",",ci,",",origin,phase-data,",0,2.156,0.359,360,ml,earthquake,"M 3.2 - 41km WNW of San Miguel Is., CA",30,Point,"[-120.771, 34.176, 6]",30
0,2.81,"7km WNW of Ocotillo Wells, CA",-1167040000300,1453921139320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359521,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359521&format=geojson,,,,,reviewed,0,121,ci,3359521,",ci3359521,",",ci,",",origin,phase-data,",2,0.9348,0.31,301,ml,earthquake,"M 2.8 - 7km WNW of Ocotillo Wells, CA",31,Point,"[-116.1991667, 33.161, 6]",31
0,3.01,"40km SSW of Santa Cruz Is. (E end), CA",-1167061674640,1453920876100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359518&format=geojson,,,,,reviewed,0,139,ci,3359518,",ci3359518,",",ci,",",origin,phase-data,",3,0.7404,0.13,289,ml,earthquake,"M 3.0 - 40km SSW of Santa Cruz Is. (E end), CA",32,Point,"[-119.6693333, 33.6995, 6]",32
0,2.32,"31km SW of Santa Cruz Is. (E end), CA",-1167069796000,1453920599680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359519&format=geojson,,,,,reviewed,0,83,ci,3359519,",ci3359519,",",ci,",",origin,phase-data,",2,0.6338,0.01,286,mh,earthquake,"M 2.3 - 31km SW of Santa Cruz Is. (E end), CA",33,Point,"[-119.7138333, 33.8053333, 6]",33
0,4.5,"16 km NNW of Gabbs, Nevada",-1167128820000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis937&format=geojson,,,,,reviewed,0,312,ushis,937,",ushis937,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 16 km NNW of Gabbs, Nevada",34,Point,"[-118, 39, None]",34
0,5.1,"18 km NE of Gabbs, Nevada",-1167130444000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis936&format=geojson,,,,,reviewed,0,400,ushis,936,",ushis936,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.1 - 18 km NE of Gabbs, Nevada",35,Point,"[-117.8, 39, None]",35
0,4.13,"16km SSW of Hawthorne, NV",-1167227692450,1453919151430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359513&format=geojson,,,,,reviewed,0,262,ci,3359513,",ci3359513,",",ci,",",origin,phase-data,",0,1.382,0.274,359.6,ml,earthquake,"M 4.1 - 16km SSW of Hawthorne, NV",36,Point,"[-118.687, 38.39, 6]",36
0,2.58,"21km SW of Malibu, CA",-1167229722560,1453919822440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359512&format=geojson,,,,,reviewed,0,102,ci,3359512,",ci3359512,",",ci,",",origin,phase-data,",4,0.7289,0.74,228,ml,earthquake,"M 2.6 - 21km SW of Malibu, CA",37,Point,"[-118.9943333, 33.8951667, 10]",37
0,4.22,"24km S of Hawthorne, NV",-1167230873190,1453921138870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359511&format=geojson,,,,,reviewed,0,274,ci,3359511,",ci3359511,",",ci,",",origin,phase-data,",2,1.288,1.08,360,ml,earthquake,"M 4.2 - 24km S of Hawthorne, NV",38,Point,"[-118.6311667, 38.3048333, 6]",38
0,4.27,"31km S of Hawthorne, NV",-1167236198930,1453920599230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359510&format=geojson,,,,,reviewed,0,281,ci,3359510,",ci3359510,",",ci,",",origin,phase-data,",2,1.229,0.68,359,ml,earthquake,"M 4.3 - 31km S of Hawthorne, NV",39,Point,"[-118.6333333, 38.243, 6]",39
0,2.39,"3km E of Palomar Observatory, CA",-1167326625400,1453920598780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359508&format=geojson,,,,,reviewed,0,88,ci,3359508,",ci3359508,",",ci,",",origin,phase-data,",3,0.784,0.65,341,ml,earthquake,"M 2.4 - 3km E of Palomar Observatory, CA",40,Point,"[-116.8321667, 33.352, 6]",40
0,4.3,"32km SSW of Hawthorne, NV",-1167346728950,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359506&format=geojson,,,,,reviewed,0,284,ci,3359506,",ushis933,ci3359506,",",ushis,ci,",",impact-text,origin,phase-data,",2,1.263,0.98,358,ml,earthquake,"M 4.3 - 32km SSW of Hawthorne, NV",41,Point,"[-118.75, 38.25, 6]",41
0,2.12,"2km SE of Beaumont, CA",-1167391247790,1453919821520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359504&format=geojson,,,,,reviewed,0,69,ci,3359504,",ci3359504,",",ci,",",origin,phase-data,",2,0.3549,0.59,360,mh,earthquake,"M 2.1 - 2km SE of Beaumont, CA",42,Point,"[-116.96, 33.9116667, 6]",42
0,2.34,"10km WNW of Anza, CA",-1167419660850,1453919325630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359503&format=geojson,,,,,reviewed,0,84,ci,3359503,",ci3359503,",",ci,",",origin,phase-data,",2,0.6381,0.25,348,mh,earthquake,"M 2.3 - 10km WNW of Anza, CA",43,Point,"[-116.7678333, 33.6036667, 6]",43
0,4.7,"10 km SW of Gabbs, Nevada",-1167461596000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis932&format=geojson,,,,,reviewed,0,340,ushis,932,",ushis932,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.7 - 10 km SW of Gabbs, Nevada",44,Point,"[-118, 38.8, None]",44
0,4.5,"10 km SW of Gabbs, Nevada",-1167466552000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis931&format=geojson,,,,,reviewed,0,312,ushis,931,",ushis931,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 10 km SW of Gabbs, Nevada",45,Point,"[-118, 38.8, None]",45
0,4.59,"62km ENE of Bishop, CA",-1167510351640,1453920875150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359500&format=geojson,,,,,reviewed,0,324,ci,3359500,",ci3359500,",",ci,",",origin,phase-data,",5,0.6454,0.61,317,ml,earthquake,"M 4.6 - 62km ENE of Bishop, CA",46,Point,"[-117.7406667, 37.5691667, 6]",46
