,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.25,"14km ESE of Lake Isabella, CA",1220046860180,1457507793058,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346285&format=geojson,,,,,reviewed,0,78,ci,10346285,",ci10346285,",",ci,",",nearby-cities,origin,phase-data,",40,0.1332,0.18,40,ml,earthquake,"M 2.3 - 14km ESE of Lake Isabella, CA",10,Point,"[-118.3373333, 35.5621667, 3.464]",10
0,2.06,"8 km WSW of Round Valley, California",1220043584840,1532482945293,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207517&format=geojson,,,,,reviewed,0,65,nc,51207517,",nc51207517,ci10346281,nn00258993,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.02973,0.04,75,md,earthquake,"M 2.1 - 8 km WSW of Round Valley, California",11,Point,"[-118.6763333, 37.3941667, 12.105]",11
0,2.44,"5km WNW of Big Bear Lake, CA",1220034102500,1457502463561,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346233&format=geojson,,,,,reviewed,0,92,ci,10346233,",ci10346233,",",ci,",",nearby-cities,origin,phase-data,",78,0.03322,0.17,30,ml,earthquake,"M 2.4 - 5km WNW of Big Bear Lake, CA",12,Point,"[-116.96, 34.2691667, 8.233]",12
0,2.12,"5 km NNE of Tracy, California",1220032326100,1484753452936,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71146276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71146276&format=geojson,,,,,reviewed,0,69,nc,71146276,",nc71146276,",",nc,",",nearby-cities,origin,phase-data,",7,0.5423,0.22,229,md,earthquake,"M 2.1 - 5 km NNE of Tracy, California",13,Point,"[-121.4003333, 37.7888333, 4.788]",13
0,2.18,"16 km SE of Hatch, Utah",1220011410750,1535498918310,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364665&format=geojson,,,,,reviewed,0,73,uu,50364665,",uu50364665,",",uu,",",origin,phase-data,",23,0.1516,0.22,57,ml,earthquake,"M 2.2 - 16 km SE of Hatch, Utah",14,Point,"[-112.3173333, 37.5286667, 8.14]",14
0,2.38,"16 km SE of Hatch, Utah",1219986025700,1535498912960,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364625&format=geojson,,,,,reviewed,0,87,uu,50364625,",uu50364625,",",uu,",",origin,phase-data,",23,0.1466,0.2,56,ml,earthquake,"M 2.4 - 16 km SE of Hatch, Utah",15,Point,"[-112.3171667, 37.5338333, 8.11]",15
0,2.75,"2 km ENE of Pacheco, California",1219983758710,1484753281150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207494&format=geojson,,,,,reviewed,0,116,nc,51207494,",nc51207494,usp000gfwk,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",86,0.04775,0.14,67,md,earthquake,"M 2.8 - 2 km ENE of Pacheco, California",16,Point,"[-122.0523333, 37.9886667, 17.542]",16
0,3.28,"16 km SE of Hatch, Utah",1219951588060,1535498909660,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364600&format=geojson,,,,,reviewed,0,166,uu,50364600,",usp000gfvm,uu50364600,",",us,uu,",",impact-text,origin,phase-data,",19,0.1503,0.21,58,ml,earthquake,"M 3.3 - 16 km SE of Hatch, Utah",17,Point,"[-112.3188333, 37.5296667, 8.1]",17
0,2.49,"16 km SE of Hatch, Utah",1219951521540,1535498908940,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364595&format=geojson,,,,,reviewed,0,95,uu,50364595,",usp000gfvk,uu50364595,",",us,uu,",",impact-text,origin,phase-data,",17,0.1511,0.2,58,ml,earthquake,"M 2.5 - 16 km SE of Hatch, Utah",18,Point,"[-112.3208333, 37.5285, 8.2]",18
0,2.19,"0 km S of Calpella, California",1219934463800,1484753102582,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207468&format=geojson,,,,,reviewed,0,74,nc,51207468,",nc51207468,",",nc,",",nearby-cities,origin,phase-data,",20,0.07928,0.06,74,md,earthquake,"M 2.2 - 0 km S of Calpella, California",19,Point,"[-123.204, 39.2301667, 0.661]",19
0,3.63,"23 km NNW of San Simeon, California",1219930683940,1489783822913,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207465&format=geojson,,,2.96,,reviewed,0,203,nc,51207465,",nc51207465,usp000gfun,ci10346049,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",67,0.05315,0.1,161,ml,earthquake,"M 3.6 - 23 km NNW of San Simeon, California",20,Point,"[-121.311, 35.8301667, 10.39]",20
0,2.53,"11km SSW of Tres Pinos, CA",1219929232490,1614105149484,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71010564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71010564&format=geojson,,,,,reviewed,0,98,nc,71010564,",nc71010564,",",nc,",",nearby-cities,origin,phase-data,",31,0.03311,0.13,46,md,earthquake,"M 2.5 - 11km SSW of Tres Pinos, CA",21,Point,"[-121.384, 36.7081667, 6.57]",21
0,2.69,"9km SSW of Tres Pinos, CA",1219929211640,1607560625190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207464&format=geojson,,,,,reviewed,0,111,nc,51207464,",nc51207464,usp000gfuj,ci10346045,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",75,0.02369,0.07,32,ml,earthquake,"M 2.7 - 9km SSW of Tres Pinos, CA",22,Point,"[-121.3705, 36.7178333, 7.83]",22
0,2.5,"42 km N of Hiko, Nevada",1219923765941,1532482941717,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258772&format=geojson,,,,,reviewed,0,96,nn,00258772,",nn00258772,",",nn,",",origin,phase-data,",7,0.454,0.1513,129.7,ml,earthquake,"M 2.5 - 42 km N of Hiko, Nevada",23,Point,"[-115.1838, 37.9765, 5.4]",23
0,2.87,"10km SW of Idyllwild, CA",1219872652900,1457542158214,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345985&format=geojson,,,,,reviewed,0,127,ci,10345985,",usp000gfrc,ci10345985,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",86,0.06593,0.24,37,ml,earthquake,"M 2.9 - 10km SW of Idyllwild, CA",24,Point,"[-116.8051667, 33.6856667, 13.399]",24
0,2.01,"7 km S of Cobb, California",1219870813160,1484752936740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207441&format=geojson,,,,,reviewed,0,62,nc,51207441,",nc51207441,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.009009,0.09,26,md,earthquake,"M 2.0 - 7 km S of Cobb, California",25,Point,"[-122.7328333, 38.752, 0.317]",25
0,2.03,"4 km SSW of Cherokee, California",1219865406670,1484752921223,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71145876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71145876&format=geojson,,,,,reviewed,0,63,nc,71145876,",nc71145876,",",nc,",",nearby-cities,origin,phase-data,",8,0.05586,0.05,157,md,quarry blast,"M 2.0 Quarry Blast - 4 km SSW of Cherokee, California",26,Point,"[-121.5688333, 39.6093333, -0.418]",26
0,2.02,"2km N of Granada Hills, CA",1219856867070,1457482119859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345957&format=geojson,,,,,reviewed,0,63,ci,10345957,",ci10345957,",",ci,",",nearby-cities,origin,phase-data,",51,0.0202,0.31,48,ml,earthquake,"M 2.0 - 2km N of Granada Hills, CA",27,Point,"[-118.5023333, 34.2885, 9.137]",27
0,2.1,"6 km NE of Silver Springs, Nevada",1219816225042,1532482938213,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258607&format=geojson,,,,,reviewed,0,68,nn,00258607,",nn00258607,",",nn,",",origin,phase-data,",11,0.29,0.1146,218.45,ml,earthquake,"M 2.1 - 6 km NE of Silver Springs, Nevada",28,Point,"[-119.18, 39.4629, 10.8]",28
0,2.09,"6 km WSW of Cobb, California",1219805901170,1484752670010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207406&format=geojson,,,,,reviewed,0,67,nc,51207406,",nc51207406,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.003604,0.06,40,md,earthquake,"M 2.1 - 6 km WSW of Cobb, California",29,Point,"[-122.793, 38.811, 3.262]",29
0,2.2,"34 km SSE of Gabbs, Nevada",1219795920191,1532482938329,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258587&format=geojson,,,,,reviewed,0,74,nn,00258587,",nn00258587,",",nn,",",origin,phase-data,",9,0.607,0.1313,225.85,mb,earthquake,"M 2.2 - 34 km SSE of Gabbs, Nevada",30,Point,"[-117.7485, 38.5847, 0]",30
0,2.05,"12 km N of Potter Valley, California",1219780817560,1484752601540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207392&format=geojson,,,,,reviewed,0,65,nc,51207392,",nc51207392,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.1414,0.06,68,md,earthquake,"M 2.1 - 12 km N of Potter Valley, California",31,Point,"[-123.1031667, 39.4361667, 3.83]",31
0,2.04,"28 km ENE of Soledad, California",1219744845500,1484752516970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207380&format=geojson,,,,,reviewed,0,64,nc,51207380,",nc51207380,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.02883,0.12,50,md,earthquake,"M 2.0 - 28 km ENE of Soledad, California",32,Point,"[-121.0473333, 36.5503333, 7.799]",32
0,2.46,"7 km E of East Foothills, California",1219727143450,1484752460310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207373&format=geojson,,,,,reviewed,0,93,nc,51207373,",nc51207373,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",117,0.02883,0.1,32,md,earthquake,"M 2.5 - 7 km E of East Foothills, California",33,Point,"[-121.7353333, 37.3825, 7.845]",33
0,2.97,"15km S of Salton City, CA",1219715584200,1457482114948,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345625&format=geojson,,,,,reviewed,0,136,ci,10345625,",usp000gfjq,ci10345625,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",62,0.1184,0.24,32,ml,earthquake,"M 3.0 - 15km S of Salton City, CA",34,Point,"[-115.9571667, 33.1638333, 5.95]",34
0,2.15,"6 km W of Cobb, California",1219714648790,1484752428310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207369&format=geojson,,,,,reviewed,0,71,nc,51207369,",nc51207369,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01261,0.08,42,md,earthquake,"M 2.2 - 6 km W of Cobb, California",35,Point,"[-122.7938333, 38.8203333, 3.29]",35
0,2.04,"6 km ENE of Wilkerson, California",1219712921530,1532482933977,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207368&format=geojson,,,,,reviewed,0,64,nc,51207368,",ci10345613,nc51207368,nn00258501,",",ci,nc,nn,",",nearby-cities,origin,phase-data,",17,0.07477,0.08,240,md,earthquake,"M 2.0 - 6 km ENE of Wilkerson, California",36,Point,"[-118.322, 37.2956667, 3.789]",36
0,2.11,"15 km NE of Mesa, California",1219709932400,1532482934139,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207365&format=geojson,,,,,reviewed,0,68,nc,51207365,",nc51207365,ci10345601,nn00258494,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02252,0.07,88,md,earthquake,"M 2.1 - 15 km NE of Mesa, California",37,Point,"[-118.431, 37.5273333, 8.199]",37
0,3.39,"24km SE of Santa Cruz Is. (E end), CA",1219702284060,1457482111851,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345581&format=geojson,,,,,reviewed,0,177,ci,10345581,",usp000gfhz,ci10345581,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",49,,0.57,159,ml,earthquake,"M 3.4 - 24km SE of Santa Cruz Is. (E end), CA",38,Point,"[-119.3686667, 33.8605, 5.769]",38
0,2.51,"6 km ENE of Wilkerson, California",1219700431270,1497917881784,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207355&format=geojson,,,,,reviewed,0,97,nc,51207355,",nc51207355,ci10345573,nn00258474,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.07027,0.08,130,md,earthquake,"M 2.5 - 6 km ENE of Wilkerson, California",39,Point,"[-118.3258333, 37.3033333, 3.039]",39
0,3.19,"6 km ENE of Wilkerson, California",1219700012870,1532482930177,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207354&format=geojson,,,,,reviewed,0,157,nc,51207354,",nc51207354,usp000gfhx,ci10345569,nn00258471,",",nc,us,ci,nn,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",40,0.07117,0.06,133,ml,earthquake,"M 3.2 - 6 km ENE of Wilkerson, California",40,Point,"[-118.3143333, 37.2968333, 2.859]",40
0,2.43,"5 km ENE of Wilkerson, California",1219699000310,1497917881664,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207352&format=geojson,,,,,reviewed,0,91,nc,51207352,",nc51207352,ci10345561,nn00258465,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.07207,0.08,129,md,earthquake,"M 2.4 - 5 km ENE of Wilkerson, California",41,Point,"[-118.3286667, 37.3023333, 3.809]",41
0,2.4,"22 km E of Fallon Station, Nevada",1219691524265,1532482930300,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258454&format=geojson,,,,,reviewed,0,89,nn,00258454,",nn00258454,",",nn,",",origin,phase-data,",9,0.305,0.1252,73.17,ml,earthquake,"M 2.4 - 22 km E of Fallon Station, Nevada",42,Point,"[-118.4552, 39.4181, 11]",42
0,2.5,"3 km NNW of Mogul, Nevada",1219685697761,1532482930000,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258424&format=geojson,,,,,reviewed,0,96,nn,00258424,",nn00258424,",",nn,",",origin,phase-data,",27,0.024,0.1399,55.04,ml,earthquake,"M 2.5 - 3 km NNW of Mogul, Nevada",43,Point,"[-119.9382, 39.5434, 6.2]",43
0,2,"4 km NNW of Mogul, Nevada",1219615100352,1532482927637,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258369&format=geojson,,,,,reviewed,0,62,nn,00258369,",nn00258369,",",nn,",",origin,phase-data,",18,0.034,0.1101,56.23,ml,earthquake,"M 2.0 - 4 km NNW of Mogul, Nevada",44,Point,"[-119.9507, 39.5497, 4.3]",44
0,2.26,"27 km ENE of Soledad, California",1219613786930,1484752073680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207318&format=geojson,,,,,reviewed,0,79,nc,51207318,",nc51207318,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.03243,0.11,47,md,earthquake,"M 2.3 - 27 km ENE of Soledad, California",45,Point,"[-121.0698333, 36.5571667, 8.169]",45
0,2.6,"6 km WNW of Topaz Lake, Nevada",1219593488784,1532482927410,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258724&format=geojson,,,,,reviewed,0,104,nn,00258724,",ci10345389,nc51207310,nn00258724,",",ci,nc,nn,",",nearby-cities,origin,phase-data,",26,0.167,0.101,62.16,ml,earthquake,"M 2.6 - 6 km WNW of Topaz Lake, Nevada",46,Point,"[-119.6059, 38.7274, 11.6]",46
0,2.08,"5 km W of Cobb, California",1219576849590,1484751973880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207303&format=geojson,,,,,reviewed,0,67,nc,51207303,",nc51207303,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01351,0.07,78,md,earthquake,"M 2.1 - 5 km W of Cobb, California",47,Point,"[-122.785, 38.8258333, 1.821]",47
0,2.6,"7 km WNW of Topaz Lake, Nevada",1219519648490,1532482925510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207286&format=geojson,,,,,reviewed,0,104,nc,51207286,",nc51207286,ci10345289,nn00258325,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.1694,0.09,108,md,earthquake,"M 2.6 - 7 km WNW of Topaz Lake, Nevada",48,Point,"[-119.6166667, 38.7253333, -1.567]",48
0,2.21,"4 km SSW of Cobb, California",1219479797630,1484751698090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207272&format=geojson,,,,,reviewed,0,75,nc,51207272,",nc51207272,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.009009,0.06,42,md,earthquake,"M 2.2 - 4 km SSW of Cobb, California",49,Point,"[-122.7451667, 38.7896667, 0.73]",49
0,2.08,"5 km WSW of Cobb, California",1219476276940,1484751680400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207269&format=geojson,,,,,reviewed,0,67,nc,51207269,",nc51207269,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01171,0.04,41,md,earthquake,"M 2.1 - 5 km WSW of Cobb, California",50,Point,"[-122.7776667, 38.8015, 0.08]",50
0,2.05,"1km N of La Crescenta-Montrose, CA",1219457152560,1457542130482,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345141&format=geojson,,,,,reviewed,0,65,ci,10345141,",ci10345141,",",ci,",",nearby-cities,origin,phase-data,",61,0.08105,0.33,28,ml,earthquake,"M 2.1 - 1km N of La Crescenta-Montrose, CA",51,Point,"[-118.2366667, 34.244, 11.707]",51
0,2.93,"10 km ESE of East Foothills, California",1219444831810,1484751645120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207264&format=geojson,,,,,reviewed,0,132,nc,51207264,",nc51207264,usp000gf9q,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",98,0.05225,0.06,39,ml,earthquake,"M 2.9 - 10 km ESE of East Foothills, California",52,Point,"[-121.7076667, 37.3428333, 7.914]",52
0,2.5,"6 km ENE of Wilkerson, California",1219442560190,1484751635290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207263&format=geojson,,,,,reviewed,0,96,nc,51207263,",nc51207263,ci10345105,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.07117,0.08,131,md,earthquake,"M 2.5 - 6 km ENE of Wilkerson, California",53,Point,"[-118.3208333, 37.2996667, 4.309]",53
0,2.96,"6 km ENE of Wilkerson, California",1219442355180,1532482922665,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207262&format=geojson,,,,,reviewed,0,135,nc,51207262,",nc51207262,ci10345101,nn00258286,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.07117,0.06,131,ml,earthquake,"M 3.0 - 6 km ENE of Wilkerson, California",54,Point,"[-118.3218333, 37.3, 3.839]",54
0,3,"25km NNE of Trona, CA",1219434741380,1497917874072,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345085&format=geojson,,,,,reviewed,0,138,ci,10345085,",usp000gf9d,ci10345085,nn00258273,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",18,0.09698,0.2,66,ml,earthquake,"M 3.0 - 25km NNE of Trona, CA",55,Point,"[-117.3216667, 35.983, 2.882]",55
0,2.11,"2 km WNW of Cobb, California",1219412779230,1484751431040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207246&format=geojson,,,,,reviewed,0,68,nc,51207246,",nc51207246,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.00991,0.08,65,md,earthquake,"M 2.1 - 2 km WNW of Cobb, California",56,Point,"[-122.7526667, 38.8283333, 0.168]",56
