,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.32,"10 km NNE of Dixon Lane-Meadow Creek, California",525743655540,1481001287020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086509&format=geojson,,,,,reviewed,0,83,nc,10086509,",nc10086509,ci708237,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.05225,0.06,78,md,earthquake,"M 2.3 - 10 km NNE of Dixon Lane-Meadow Creek, California",27,Point,"[-118.3685, 37.4773333, 4.464]",27
0,2.53,"16 km ENE of Swall Meadows, California",525740272450,1481001261880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086508&format=geojson,,,,,reviewed,0,98,nc,10086508,",nc10086508,ci129863,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.04054,0.05,39,md,earthquake,"M 2.5 - 16 km ENE of Swall Meadows, California",28,Point,"[-118.4763333, 37.5793333, 6.975]",28
0,2.11,"16km NNE of Apple Valley, CA",525735223650,1454544424870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708230&format=geojson,,,,,reviewed,0,68,ci,708230,",ci708230,",",ci,",",origin,phase-data,",0,,0.141,202.9,mc,quarry blast,"M 2.1 Quarry Blast - 16km NNE of Apple Valley, CA",29,Point,"[-117.12, 34.63, -1.573]",29
0,2.49,"2km NNW of Loma Linda, CA",525734571910,1454549337060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708229&format=geojson,,,,,reviewed,0,95,ci,708229,",ci708229,",",ci,",",origin,phase-data,",0,,0.075,90.9,ml,earthquake,"M 2.5 - 2km NNW of Loma Linda, CA",30,Point,"[-117.268, 34.065, 11.047]",30
0,2.12,"2 km NNW of Larkfield-Wikiup, California",525732576780,1481001220179,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80641&format=geojson,,,,,reviewed,0,69,nc,80641,",nc80641,",",nc,",",nearby-cities,origin,phase-data,",22,0.03063,0.11,77,md,earthquake,"M 2.1 - 2 km NNW of Larkfield-Wikiup, California",31,Point,"[-122.7583333, 38.5361667, 7.547]",31
0,2.64,"35km SE of Trona, CA",525729539230,1454537528810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708228&format=geojson,,,,,reviewed,0,107,ci,708228,",ci708228,",",ci,",",origin,phase-data,",0,,0.09,163.9,mc,earthquake,"M 2.6 - 35km SE of Trona, CA",32,Point,"[-117.131, 35.523, 5.164]",32
0,2.29,"7km W of Desert Hot Springs, CA",525729481910,1454549336490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708227&format=geojson,,,,,reviewed,0,81,ci,708227,",ci708227,",",ci,",",origin,phase-data,",0,,0.133,60,mc,earthquake,"M 2.3 - 7km W of Desert Hot Springs, CA",33,Point,"[-116.572, 33.97, 7.008]",33
0,2.37,"5km W of San Marcos, CA",525728676270,1454546887690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708226&format=geojson,,,,,reviewed,0,86,ci,708226,",ci708226,",",ci,",",origin,phase-data,",0,,0.193,203.1,mc,quarry blast,"M 2.4 Quarry Blast - 5km W of San Marcos, CA",34,Point,"[-117.22, 33.15, -0.868]",34
0,2.62,"15 km W of Guinda, California",525726787390,1481001209130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086506&format=geojson,,,,,reviewed,0,106,nc,10086506,",nc10086506,",",nc,",",nearby-cities,origin,phase-data,",29,0.05856,0.57,58,md,quarry blast,"M 2.6 Quarry Blast - 15 km W of Guinda, California",35,Point,"[-122.3765, 38.8253333, -0.683]",35
0,2.41,"8km WSW of Morongo Valley, CA",525725982560,1454532708970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708220&format=geojson,,,,,reviewed,0,89,ci,708220,",ci708220,",",ci,",",origin,phase-data,",0,,0.165,44.2,mc,earthquake,"M 2.4 - 8km WSW of Morongo Valley, CA",36,Point,"[-116.661, 34.028, 8.794]",36
0,2.33,"45km NE of Holtville, CA",525725117250,1454549335980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708219&format=geojson,,,,,reviewed,0,84,ci,708219,",ci708219,",",ci,",",origin,phase-data,",0,,0.207,101,mc,quarry blast,"M 2.3 Quarry Blast - 45km NE of Holtville, CA",37,Point,"[-115, 33.06, -0.252]",37
0,2.13,"7km W of Desert Hot Springs, CA",525724442230,1454558654060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708217&format=geojson,,,,,reviewed,0,70,ci,708217,",ci708217,",",ci,",",origin,phase-data,",0,,0.147,58,mc,earthquake,"M 2.1 - 7km W of Desert Hot Springs, CA",38,Point,"[-116.575, 33.958, 7.958]",38
0,2.36,"7km NW of Garnet, CA",525723687180,1454551660790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708216&format=geojson,,,,,reviewed,0,86,ci,708216,",ci708216,",",ci,",",origin,phase-data,",0,,0.137,55.1,mc,earthquake,"M 2.4 - 7km NW of Garnet, CA",39,Point,"[-116.595, 33.954, 3.428]",39
0,2.65,"12km NNE of Running Springs, CA",525718456410,1454560976500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606632&format=geojson,,,,,reviewed,0,108,ci,606632,",ci606632,",",ci,",",origin,phase-data,",0,,0.131,56.5,ml,earthquake,"M 2.7 - 12km NNE of Running Springs, CA",40,Point,"[-117.059, 34.308, 10.868]",40
0,2.02,"6km W of Desert Hot Springs, CA",525716127610,1454544423980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606630&format=geojson,,,,,reviewed,0,63,ci,606630,",ci606630,",",ci,",",origin,phase-data,",0,,0.215,108.4,mc,earthquake,"M 2.0 - 6km W of Desert Hot Springs, CA",41,Point,"[-116.571, 33.96, 8.951]",41
0,2.38,"41km WSW of Carlsbad, CA",525715763760,1454551660250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606629&format=geojson,,,,,reviewed,0,87,ci,606629,",ci606629,",",ci,",",origin,phase-data,",0,,0.313,183.2,mc,earthquake,"M 2.4 - 41km WSW of Carlsbad, CA",42,Point,"[-117.767, 33.033, 5.536]",42
0,2.01,"2 km S of Loyola, California",525715627070,1481001167405,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80627&format=geojson,,,,,reviewed,0,62,nc,80627,",nc80627,",",nc,",",nearby-cities,origin,phase-data,",13,0.06126,0.06,59,md,quarry blast,"M 2.0 Quarry Blast - 2 km S of Loyola, California",43,Point,"[-122.1031667, 37.3273333, -0.187]",43
0,2.13,"16 km N of Dixon Lane-Meadow Creek, California",525694184860,1481001105039,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80610&format=geojson,,,,,reviewed,0,70,nc,80610,",nc80610,ci129859,",",nc,ci,",",nearby-cities,origin,phase-data,",32,0.03694,0.07,96,md,earthquake,"M 2.1 - 16 km N of Dixon Lane-Meadow Creek, California",44,Point,"[-118.4021667, 37.5308333, 3.064]",44
0,2.09,"21km SSW of La Quinta, CA",525693531530,1454544423490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708201&format=geojson,,,,,reviewed,0,67,ci,708201,",ci708201,",",ci,",",origin,phase-data,",0,,0.152,80.1,mc,earthquake,"M 2.1 - 21km SSW of La Quinta, CA",45,Point,"[-116.415, 33.493, 3.01]",45
0,2.76,"6km WSW of Morongo Valley, CA",525685790690,1454553993110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708200&format=geojson,,,,,reviewed,0,117,ci,708200,",ci708200,",",ci,",",origin,phase-data,",0,,0.145,50.1,mc,earthquake,"M 2.8 - 6km WSW of Morongo Valley, CA",46,Point,"[-116.64, 34.034, 10.858]",46
0,3.87,"8km NW of Garnet, CA",525685614480,1454539833100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606616&format=geojson,,,,,reviewed,0,230,ci,606616,",usp0002xmy,ci606616,",",us,ci,",",impact-text,origin,phase-data,",0,,0.094,26.2,ml,earthquake,"M 3.9 - 8km NW of Garnet, CA",47,Point,"[-116.599, 33.955, 4.448]",47
0,3.3,"1 km W of Parkfield, California",525681882160,1481001064740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80587&format=geojson,,,,,reviewed,0,168,nc,80587,",nc80587,usp0002xmw,ci606615,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.02973,0.07,40,ml,earthquake,"M 3.3 - 1 km W of Parkfield, California",48,Point,"[-120.4458333, 35.9003333, 6.149]",48
0,2.01,"10km WNW of Garnet, CA",525679754060,1454551658880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708196&format=geojson,,,,,reviewed,0,62,ci,708196,",ci708196,",",ci,",",origin,phase-data,",0,,0.219,85.9,mc,earthquake,"M 2.0 - 10km WNW of Garnet, CA",49,Point,"[-116.646, 33.936, 7.716]",49
0,2.19,"7km WSW of Morongo Valley, CA",525679032950,1454553992130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708195&format=geojson,,,,,reviewed,0,74,ci,708195,",ci708195,",",ci,",",origin,phase-data,",0,,0.243,55.3,mc,earthquake,"M 2.2 - 7km WSW of Morongo Valley, CA",50,Point,"[-116.65, 34.028, 9.044]",50
0,2.2,"21km SSW of La Quinta, CA",525669337250,1454558653130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708189&format=geojson,,,,,reviewed,0,74,ci,708189,",ci708189,",",ci,",",origin,phase-data,",0,,0.088,65.9,mc,earthquake,"M 2.2 - 21km SSW of La Quinta, CA",51,Point,"[-116.431, 33.507, 5.087]",51
0,2.4,"48km WSW of Carlsbad, CA",525668222460,1454551658380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708186&format=geojson,,,,,reviewed,0,89,ci,708186,",ci708186,",",ci,",",origin,phase-data,",0,,0.292,204.9,mc,earthquake,"M 2.4 - 48km WSW of Carlsbad, CA",52,Point,"[-117.838, 33.016, 5.614]",52
0,2.19,"11km W of Morongo Valley, CA",525667169150,1454537527800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708184&format=geojson,,,,,reviewed,0,74,ci,708184,",ci708184,",",ci,",",origin,phase-data,",0,,0.094,48.7,mc,earthquake,"M 2.2 - 11km W of Morongo Valley, CA",53,Point,"[-116.697, 34.035, 6.385]",53
0,2.93,"42km WSW of Carlsbad, CA",525661018120,1454556322240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708180&format=geojson,,,,,reviewed,0,132,ci,708180,",ci708180,",",ci,",",origin,phase-data,",0,,0.249,183.6,mc,earthquake,"M 2.9 - 42km WSW of Carlsbad, CA",54,Point,"[-117.762, 33.013, 5.756]",54
0,2.45,"7km WSW of Morongo Valley, CA",525660870160,1454553991520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708179&format=geojson,,,,,reviewed,0,92,ci,708179,",ci708179,",",ci,",",origin,phase-data,",0,,0.081,49.2,mc,earthquake,"M 2.5 - 7km WSW of Morongo Valley, CA",55,Point,"[-116.648, 34.027, 10.638]",55
0,3.24,"1 km NNE of Thornton, California",525649799770,1481000964411,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1142963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1142963&format=geojson,,,,,reviewed,0,162,nc,1142963,",nc1142963,",",nc,",",nearby-cities,origin,phase-data,",5,0.6568,0.44,347,md,earthquake,"M 3.2 - 1 km NNE of Thornton, California",56,Point,"[-121.4191667, 38.2353333, 4.958]",56
0,2.31,"14km SSE of Ocotillo Wells, CA",525643809510,1454556321370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708171&format=geojson,,,,,reviewed,0,82,ci,708171,",ci708171,",",ci,",",origin,phase-data,",0,,0.251,85.2,mc,quarry blast,"M 2.3 Quarry Blast - 14km SSE of Ocotillo Wells, CA",57,Point,"[-116.08, 33.03, -0.247]",57
0,2.31,"7km SW of Yucca Valley, CA",525643218580,1454549335020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708170&format=geojson,,,,,reviewed,0,82,ci,708170,",ci708170,",",ci,",",origin,phase-data,",0,,0.062,55.4,mc,earthquake,"M 2.3 - 7km SW of Yucca Valley, CA",58,Point,"[-116.479, 34.06, 4.739]",58
0,2.04,"5 km WSW of Cobb, California",525642690050,1481000922804,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1142962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1142962&format=geojson,,,,,reviewed,0,64,nc,1142962,",nc1142962,",",nc,",",nearby-cities,origin,phase-data,",11,0.006306,0.18,106,md,earthquake,"M 2.0 - 5 km WSW of Cobb, California",59,Point,"[-122.7873333, 38.8066667, -0.739]",59
0,2.09,"45km NE of Holtville, CA",525638717560,1454539832600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708166&format=geojson,,,,,reviewed,0,67,ci,708166,",ci708166,",",ci,",",origin,phase-data,",0,,0.265,101,mc,quarry blast,"M 2.1 Quarry Blast - 45km NE of Holtville, CA",60,Point,"[-115, 33.06, -0.252]",60
