,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.25,"7 km ESE of Willits, California",446717352420,1480632413839,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1111864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1111864&format=geojson,,,,,reviewed,0,78,nc,1111864,",nc1111864,",",nc,",",nearby-cities,origin,phase-data,",15,0.06396,0.04,66,md,earthquake,"M 2.3 - 7 km ESE of Willits, California",42,Point,"[-123.2755, 39.3845, 2.999]",42
0,2.18,"16km N of Ocotillo Wells, CA",446716832370,1454454046350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32495&format=geojson,,,,,reviewed,0,73,ci,32495,",ci32495,",",ci,",",origin,phase-data,",0,0.1191,0.147,0,mc,earthquake,"M 2.2 - 16km N of Ocotillo Wells, CA",43,Point,"[-116.131, 33.285, 9.774]",43
0,2.03,"21km NE of Kernville, CA",446713107670,1454435007290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32489&format=geojson,,,,,reviewed,0,63,ci,32489,",ci32489,",",ci,",",origin,phase-data,",0,0.1818,0.257,0,mc,earthquake,"M 2.0 - 21km NE of Kernville, CA",44,Point,"[-118.294, 35.913, -1.405]",44
0,2.48,"22km NNE of Kernville, CA",446713000790,1454458770320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32536&format=geojson,,,,,reviewed,0,95,ci,32536,",ci32536,",",ci,",",origin,phase-data,",0,0.1967,0.228,0,mc,earthquake,"M 2.5 - 22km NNE of Kernville, CA",45,Point,"[-118.308, 35.93, -1.392]",45
0,2.2,"9 km SE of Catheys Valley, California",446704011020,1480632393880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc7899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc7899&format=geojson,,,,,reviewed,0,74,nc,7899,",nc7899,",",nc,",",nearby-cities,origin,phase-data,",11,0.2288,0.08,125,md,earthquake,"M 2.2 - 9 km SE of Catheys Valley, California",46,Point,"[-120.009, 37.3805, 12.718]",46
0,4.5,"3 km S of Round Valley, California",446693780400,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc7943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc7943&format=geojson,,,,,reviewed,0,312,nc,7943,",ushis3842,usp000229f,nc7943,ci32474,",",ushis,us,nc,ci,",",impact-text,nearby-cities,origin,phase-data,",32,0.07117,0.05,237,ml,earthquake,"M 4.5 - 3 km S of Round Valley, California",47,Point,"[-118.5868333, 37.3843333, 7.666]",47
0,2.62,"22km NNE of Kernville, CA",446691618500,1454435005280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32469&format=geojson,,,,,reviewed,0,106,ci,32469,",ci32469,",",ci,",",origin,phase-data,",0,0.1991,0.194,0,mc,earthquake,"M 2.6 - 22km NNE of Kernville, CA",48,Point,"[-118.312, 35.927, -1.412]",48
0,2.72,"3 km S of Round Valley, California",446688708250,1480632378445,,https://earthquake.usgs.gov/earthquakes/eventpage/nc7889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc7889&format=geojson,,,,,reviewed,0,114,nc,7889,",nc7889,ci32466,",",nc,ci,",",nearby-cities,origin,phase-data,",27,0.07207,0.05,236,md,earthquake,"M 2.7 - 3 km S of Round Valley, California",49,Point,"[-118.5848333, 37.385, 7.776]",49
0,2.26,"2 km NNW of Diablo, California",446666461040,1480632355957,,https://earthquake.usgs.gov/earthquakes/eventpage/nc7865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc7865&format=geojson,,,,,reviewed,0,79,nc,7865,",nc7865,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.07477,0.07,51,md,earthquake,"M 2.3 - 2 km NNW of Diablo, California",50,Point,"[-121.9716667, 37.8581667, 7.432]",50
0,2.21,"6 km SSE of Willows, California",446655572730,1480632345609,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1111841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1111841&format=geojson,,,,,reviewed,0,75,nc,1111841,",nc1111841,",",nc,",",nearby-cities,origin,phase-data,",11,0.2477,0.08,178,md,earthquake,"M 2.2 - 6 km SSE of Willows, California",51,Point,"[-122.1753333, 39.4643333, 21.732]",51
0,2.32,"9 km WSW of Cobb, California",446642265740,1480632329770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1111835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1111835&format=geojson,,,,,reviewed,0,83,nc,1111835,",nc1111835,",",nc,",",nearby-cities,origin,phase-data,",20,0.02613,0.06,55,md,earthquake,"M 2.3 - 9 km WSW of Cobb, California",52,Point,"[-122.8271667, 38.804, 1.78]",52
0,2.29,"25km NNW of Yucca Valley, CA",446634177870,1454458766410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32433&format=geojson,,,,,reviewed,0,81,ci,32433,",ci32433,",",ci,",",origin,phase-data,",0,0.1349,0.107,0,mc,earthquake,"M 2.3 - 25km NNW of Yucca Valley, CA",53,Point,"[-116.504, 34.334, 0.91]",53
0,2.09,"9 km WSW of Cobb, California",446628313050,1480632319638,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1111833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1111833&format=geojson,,,,,reviewed,0,67,nc,1111833,",nc1111833,",",nc,",",nearby-cities,origin,phase-data,",16,0.02432,0.08,85,md,earthquake,"M 2.1 - 9 km WSW of Cobb, California",54,Point,"[-122.8246667, 38.8003333, 0.745]",54
0,2.04,"2km W of Borrego Springs, CA",446624675210,1454458765940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32430&format=geojson,,,,,reviewed,0,64,ci,32430,",ci32430,",",ci,",",origin,phase-data,",0,0.09537,0.134,0,mc,earthquake,"M 2.0 - 2km W of Borrego Springs, CA",55,Point,"[-116.391, 33.257, 3.971]",55
0,2.32,"10km SSW of Ocotillo Wells, CA",446622748280,1454435004810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32444&format=geojson,,,,,reviewed,0,83,ci,32444,",ci32444,",",ci,",",origin,phase-data,",0,0.1077,0.132,0,mc,earthquake,"M 2.3 - 10km SSW of Ocotillo Wells, CA",56,Point,"[-116.188, 33.064, 5.617]",56
0,2.01,"14km SE of Anza, CA",446618438970,1454439829330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32423&format=geojson,,,,,reviewed,0,62,ci,32423,",ci32423,",",ci,",",origin,phase-data,",0,0.1244,0.229,0,mc,earthquake,"M 2.0 - 14km SE of Anza, CA",57,Point,"[-116.578, 33.457, 9.065]",57
0,2.26,"4km SSE of Yucca Valley, CA",446615526870,1454454041600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32422&format=geojson,,,,,reviewed,0,79,ci,32422,",ci32422,",",ci,",",origin,phase-data,",0,,0.115,0,mc,earthquake,"M 2.3 - 4km SSE of Yucca Valley, CA",58,Point,"[-116.414, 34.083, 3.933]",58
0,2.34,"7km NNW of Cabazon, CA",446598092430,1454444543580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32413&format=geojson,,,,,reviewed,0,84,ci,32413,",ci32413,",",ci,",",origin,phase-data,",0,,0.158,0,mc,earthquake,"M 2.3 - 7km NNW of Cabazon, CA",59,Point,"[-116.822, 33.971, 12.263]",59
0,2.18,"4km SSE of Lake Henshaw, CA",446589138120,1454454041130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci32407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci32407&format=geojson,,,,,reviewed,0,73,ci,32407,",ci32407,",",ci,",",origin,phase-data,",0,0.1785,0.177,0,mc,earthquake,"M 2.2 - 4km SSE of Lake Henshaw, CA",60,Point,"[-116.751, 33.205, 2.049]",60
0,2.55,"5 km SW of Cobb, California",446564292150,1480632242143,,https://earthquake.usgs.gov/earthquakes/eventpage/nc7733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc7733&format=geojson,,,,,reviewed,0,100,nc,7733,",nc7733,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02072,0.04,38,md,earthquake,"M 2.6 - 5 km SW of Cobb, California",61,Point,"[-122.7733333, 38.7888333, 1.436]",61
