,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.45,"4km NW of Boron, CA",462740739100,1454449864860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49759&format=geojson,,,,,reviewed,0,92,ci,49759,",ci49759,",",ci,",",origin,phase-data,",0,,0.255,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",16,Point,"[-117.68, 35.03, -0.873]",16
0,2.23,"6 km W of Mammoth Lakes, California",462737603960,1480648876287,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26739&format=geojson,,,,,reviewed,0,77,nc,26739,",nc26739,",",nc,",",nearby-cities,origin,phase-data,",18,0.04054,0.06,112,md,quarry blast,"M 2.2 Quarry Blast - 6 km W of Mammoth Lakes, California",17,Point,"[-119.0405, 37.6491667, -0.431]",17
0,2.09,"13 km E of East Foothills, California",462726925800,1480648861930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26722&format=geojson,,,,,reviewed,0,67,nc,26722,",nc26722,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.06847,0.06,33,md,earthquake,"M 2.1 - 13 km E of East Foothills, California",18,Point,"[-121.6715, 37.3631667, 6.343]",18
0,4.5,"64 km NNW of Indian Springs, Nevada",462725100100,1459565020098,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00026vh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00026vh&format=geojson,,,,,reviewed,0,312,us,p00026vh,",ci49654,usp00026vh,",",ci,us,",",nearby-cities,origin,phase-data,",,,,,mb,nuclear explosion,"M 4.5 Nuclear Explosion - 64 km NNW of Indian Springs, Nevada",19,Point,"[-115.998, 37.09, 0]",19
0,2.2,"14 km S of Paskenta, California",462712620650,1480648856321,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1119829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1119829&format=geojson,,,,,reviewed,0,74,nc,1119829,",nc1119829,",",nc,",",nearby-cities,origin,phase-data,",6,0.1541,0.07,153,md,earthquake,"M 2.2 - 14 km S of Paskenta, California",20,Point,"[-122.568, 39.7581667, 8.071]",20
0,2.26,"3km SSE of Independence, CA",462691315090,1454443750790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49756&format=geojson,,,,,reviewed,0,79,ci,49756,",ci49756,",",ci,",",origin,phase-data,",19,,0.18,156,mc,earthquake,"M 2.3 - 3km SSE of Independence, CA",21,Point,"[-118.1866667, 36.7746667, 1.486]",21
0,2.66,"23km N of Borrego Springs, CA",462687672060,1454440355450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49630&format=geojson,,,,,reviewed,0,109,ci,49630,",ci49630,",",ci,",",origin,phase-data,",0,0.09804,0.147,36.8,ml,earthquake,"M 2.7 - 23km N of Borrego Springs, CA",22,Point,"[-116.386, 33.461, 7.604]",22
0,2.32,"23km N of Borrego Springs, CA",462687159560,1454464249590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49629&format=geojson,,,,,reviewed,0,83,ci,49629,",ci49629,",",ci,",",origin,phase-data,",0,0.09598,0.144,52,ml,earthquake,"M 2.3 - 23km N of Borrego Springs, CA",23,Point,"[-116.387, 33.463, 7.604]",23
0,2.77,"14 km ENE of Hidden Valley Lake, California",462676004630,1480648838604,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1119812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1119812&format=geojson,,,,,reviewed,0,118,nc,1119812,",nc1119812,",",nc,",",nearby-cities,origin,phase-data,",4,0.05315,0,183,md,quarry blast,"M 2.8 Quarry Blast - 14 km ENE of Hidden Valley Lake, California",24,Point,"[-122.4023333, 38.8453333, -0.73]",24
0,2.05,"22 km SSE of Covelo, California",462675483070,1480648837675,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1119811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1119811&format=geojson,,,,,reviewed,0,65,nc,1119811,",nc1119811,",",nc,",",nearby-cities,origin,phase-data,",7,0.1892,0.06,112,md,earthquake,"M 2.1 - 22 km SSE of Covelo, California",25,Point,"[-123.1105, 39.6236667, 2.505]",25
0,2.1,"8 km W of Chinese Camp, California",462672114240,1480648832996,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26693&format=geojson,,,,,reviewed,0,68,nc,26693,",nc26693,",",nc,",",nearby-cities,origin,phase-data,",5,0.04054,0.01,232,md,quarry blast,"M 2.1 Quarry Blast - 8 km W of Chinese Camp, California",26,Point,"[-120.5266667, 37.8768333, -0.349]",26
0,2.59,"3 km ESE of Mammoth Lakes, California",462665281190,1480648826428,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1119802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1119802&format=geojson,,,,,reviewed,0,103,nc,1119802,",nc1119802,",",nc,",",nearby-cities,origin,phase-data,",20,0.009009,0.08,57,md,earthquake,"M 2.6 - 3 km ESE of Mammoth Lakes, California",27,Point,"[-118.9373333, 37.6388333, 5.741]",27
0,2.25,"27km WSW of Olancha, CA",462656301120,1454435567900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49613&format=geojson,,,,,reviewed,0,78,ci,49613,",ci49613,",",ci,",",origin,phase-data,",0,0.06627,0.104,269.5,mc,earthquake,"M 2.3 - 27km WSW of Olancha, CA",28,Point,"[-118.294, 36.217, 6.58]",28
0,2.77,"23 km WSW of Wilkerson, California",462656235240,1480648817055,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26659&format=geojson,,,,,reviewed,0,118,nc,26659,",nc26659,",",nc,",",nearby-cities,origin,phase-data,",15,0.2018,0.03,322,md,earthquake,"M 2.8 - 23 km WSW of Wilkerson, California",29,Point,"[-118.6175, 37.1718333, 5.537]",29
0,2.82,"26km W of Olancha, CA",462656219640,1454454587810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49674&format=geojson,,,,,reviewed,0,122,ci,49674,",ci49674,",",ci,",",origin,phase-data,",0,,0.162,227.3,ml,earthquake,"M 2.8 - 26km W of Olancha, CA",30,Point,"[-118.286, 36.239, 3.77]",30
0,2.52,"4km NW of Boron, CA",462654347070,1454459311740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49612&format=geojson,,,,,reviewed,0,98,ci,49612,",ci49612,",",ci,",",origin,phase-data,",0,,0.193,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",31,Point,"[-117.68, 35.03, -0.824]",31
0,2.55,"4km NW of Boron, CA",462654297620,1454445098730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49673&format=geojson,,,,,reviewed,0,100,ci,49673,",ci49673,",",ci,",",origin,phase-data,",0,,0.168,0,mc,quarry blast,"M 2.6 Quarry Blast - 4km NW of Boron, CA",32,Point,"[-117.68, 35.03, -0.751]",32
0,2.01,"10 km WSW of Cobb, California",462654213240,1480648814216,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26658&format=geojson,,,,,reviewed,0,62,nc,26658,",nc26658,",",nc,",",nearby-cities,origin,phase-data,",19,0.03423,0.04,76,md,earthquake,"M 2.0 - 10 km WSW of Cobb, California",33,Point,"[-122.838, 38.8038333, 1.86]",33
0,2.24,"9km NNW of Malibu, CA",462650604790,1454445092760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49611&format=geojson,,,,,reviewed,0,77,ci,49611,",ci49611,",",ci,",",origin,phase-data,",0,,0.138,158.7,mc,earthquake,"M 2.2 - 9km NNW of Malibu, CA",34,Point,"[-118.861, 34.076, 8.836]",34
0,2.14,"6 km SE of Tres Pinos, California",462621317950,1480648795352,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26611&format=geojson,,,,,reviewed,0,70,nc,26611,",nc26611,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.02703,0.08,48,md,earthquake,"M 2.1 - 6 km SE of Tres Pinos, California",35,Point,"[-121.26, 36.7536667, 8.916]",35
0,2.3,"15km SE of Olancha, CA",462604793920,1454459310680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49591&format=geojson,,,,,reviewed,0,81,ci,49591,",ci49591,",",ci,",",origin,phase-data,",0,,0.207,227.9,mc,earthquake,"M 2.3 - 15km SE of Olancha, CA",36,Point,"[-117.882, 36.192, 1.486]",36
0,2.84,"22km SW of Santa Rosa Is., CA",462588631660,1454449852050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49585&format=geojson,,,,,reviewed,0,124,ci,49585,",ci49585,",",ci,",",origin,phase-data,",0,,0.331,245.3,mc,earthquake,"M 2.8 - 22km SW of Santa Rosa Is., CA",37,Point,"[-120.285, 33.818, 5.258]",37
0,2.4,"6 km WSW of Cobb, California",462585790510,1480648773838,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26586&format=geojson,,,,,reviewed,0,89,nc,26586,",nc26586,",",nc,",",nearby-cities,origin,phase-data,",28,0.0009009,0.03,57,md,earthquake,"M 2.4 - 6 km WSW of Cobb, California",38,Point,"[-122.7945, 38.8068333, 3.454]",38
0,2.12,"10 km N of Coalinga, California",462585656080,1480648772895,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26585&format=geojson,,,,,reviewed,0,69,nc,26585,",nc26585,ci49559,",",nc,ci,",",nearby-cities,origin,phase-data,",10,0.01622,0.02,171,md,earthquake,"M 2.1 - 10 km N of Coalinga, California",39,Point,"[-120.3431667, 36.2335, 5.308]",39
0,2.27,"18 km N of Coalinga, California",462582736460,1480648768259,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26583&format=geojson,,,,,reviewed,0,79,nc,26583,",nc26583,ci49555,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.03333,0.1,65,md,earthquake,"M 2.3 - 18 km N of Coalinga, California",40,Point,"[-120.3665, 36.3031667, 13.837]",40
0,2.4,"21km NNE of Olancha, CA",462579763470,1459599326069,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49551&format=geojson,,,,,reviewed,0,89,ci,49551,",ci49551,",",ci,",",nearby-cities,origin,phase-data,",22,0.1438,0.28,249,ml,earthquake,"M 2.4 - 21km NNE of Olancha, CA",41,Point,"[-117.9025, 36.4526667, 5.736]",41
0,2.35,"4km NW of Boron, CA",462578791050,1454469172710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49661&format=geojson,,,,,reviewed,0,85,ci,49661,",ci49661,",",ci,",",origin,phase-data,",0,,0.282,0,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",42,Point,"[-117.68, 35.03, -0.972]",42
0,2.04,"21km ESE of Julian, CA",462573233170,1454449849330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49538&format=geojson,,,,,reviewed,0,64,ci,49538,",ci49538,",",ci,",",origin,phase-data,",0,,0.232,80.5,mc,earthquake,"M 2.0 - 21km ESE of Julian, CA",43,Point,"[-116.396, 33.003, 5.163]",43
0,2.8,"49km NNE of Dixon Lane-Meadow Creek, CA",462571569140,1454449848680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49537&format=geojson,,,,,reviewed,0,121,ci,49537,",ci49537,",",ci,",",origin,phase-data,",0,,0.668,252.3,mc,earthquake,"M 2.8 - 49km NNE of Dixon Lane-Meadow Creek, CA",44,Point,"[-118.203, 37.792, 3.355]",44
0,2.14,"4km NW of Boron, CA",462568050650,1454469163550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49534&format=geojson,,,,,reviewed,0,70,ci,49534,",ci49534,",",ci,",",origin,phase-data,",0,0.09356,0.155,0,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",45,Point,"[-117.68, 35.03, -0.824]",45
0,2.2,"4km NW of Boron, CA",462568032470,1454435571740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49660&format=geojson,,,,,reviewed,0,74,ci,49660,",ci49660,",",ci,",",origin,phase-data,",0,,0.072,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",46,Point,"[-117.68, 35.03, -0.768]",46
0,2.04,"16km NNE of Apple Valley, CA",462565156700,1454464242960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49533&format=geojson,,,,,reviewed,0,64,ci,49533,",ci49533,",",ci,",",origin,phase-data,",0,,0.157,0,mc,quarry blast,"M 2.0 Quarry Blast - 16km NNE of Apple Valley, CA",47,Point,"[-117.12, 34.63, -1.633]",47
0,2.09,"3 km W of Cloverdale, California",462554050790,1480648758825,,https://earthquake.usgs.gov/earthquakes/eventpage/nc27323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc27323&format=geojson,,,,,reviewed,0,67,nc,27323,",nc27323,",",nc,",",nearby-cities,origin,phase-data,",11,0.1721,0.3,203,md,earthquake,"M 2.1 - 3 km W of Cloverdale, California",48,Point,"[-123.059, 38.8051667, 16.952]",48
0,2.12,"24km WNW of Inyokern, CA",462552759440,1454435560720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49515&format=geojson,,,,,reviewed,0,69,ci,49515,",ci49515,",",ci,",",origin,phase-data,",0,,0.237,172.7,mc,earthquake,"M 2.1 - 24km WNW of Inyokern, CA",49,Point,"[-118.055, 35.731, 5.212]",49
0,2.75,"23 km NNE of Potter Valley, California",462545578970,1480648756001,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26546&format=geojson,,,,,reviewed,0,116,nc,26546,",nc26546,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.1604,0.13,68,md,earthquake,"M 2.8 - 23 km NNE of Potter Valley, California",50,Point,"[-122.9885, 39.5095, 3.571]",50
0,2.64,"6 km WSW of Cobb, California",462536301140,1480648748650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26539&format=geojson,,,,,reviewed,0,107,nc,26539,",nc26539,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01351,0.23,30,md,earthquake,"M 2.6 - 6 km WSW of Cobb, California",51,Point,"[-122.786, 38.796, -0.946]",51
0,2.18,"3km ESE of Loma Linda, CA",462532194810,1454449845160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49497&format=geojson,,,,,reviewed,0,73,ci,49497,",ci49497,",",ci,",",origin,phase-data,",0,,0.105,43.3,mc,earthquake,"M 2.2 - 3km ESE of Loma Linda, CA",52,Point,"[-117.231, 34.04, 15.201]",52
0,2.26,"24 km NNW of San Simeon, California",462514473040,1480648740163,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26528&format=geojson,,,,,reviewed,0,79,nc,26528,",nc26528,ci49487,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.07387,0.26,183,md,earthquake,"M 2.3 - 24 km NNW of San Simeon, California",53,Point,"[-121.3343333, 35.827, 7.128]",53
0,2.43,"52km NNE of Dixon Lane-Meadow Creek, CA",462508426100,1454435556780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49485&format=geojson,,,,,reviewed,0,91,ci,49485,",ci49485,",",ci,",",origin,phase-data,",0,,0.857,253.8,mh,earthquake,"M 2.4 - 52km NNE of Dixon Lane-Meadow Creek, CA",54,Point,"[-118.185, 37.817, 4.803]",54
0,2.52,"15 km W of Guinda, California",462503321600,1480648729823,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26515&format=geojson,,,,,reviewed,0,98,nc,26515,",nc26515,",",nc,",",nearby-cities,origin,phase-data,",11,0.06577,0.39,105,md,quarry blast,"M 2.5 Quarry Blast - 15 km W of Guinda, California",55,Point,"[-122.3683333, 38.8275, -0.683]",55
0,2.38,"8 km NNE of Hopland, California",462481807740,1480648712811,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26493&format=geojson,,,,,reviewed,0,87,nc,26493,",nc26493,",",nc,",",nearby-cities,origin,phase-data,",21,0.05225,0.07,50,md,earthquake,"M 2.4 - 8 km NNE of Hopland, California",56,Point,"[-123.0858333, 39.0436667, 0.775]",56
0,2.51,"4km NW of Boron, CA",462481684590,1454464239020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49475&format=geojson,,,,,reviewed,0,97,ci,49475,",ci49475,",",ci,",",origin,phase-data,",0,0.09356,0.154,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",57,Point,"[-117.68, 35.03, -0.853]",57
0,2.51,"4km NW of Boron, CA",462481651610,1454445086650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49574&format=geojson,,,,,reviewed,0,97,ci,49574,",ci49574,",",ci,",",origin,phase-data,",0,,0.128,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",58,Point,"[-117.68, 35.03, -0.781]",58
0,2.31,"12 km ESE of Coalinga, California",462464482950,1480648700674,,https://earthquake.usgs.gov/earthquakes/eventpage/nc26467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc26467&format=geojson,,,,,reviewed,0,82,nc,26467,",nc26467,ci49469,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.1099,0.07,68,md,earthquake,"M 2.3 - 12 km ESE of Coalinga, California",59,Point,"[-120.2398333, 36.0923333, 10.71]",59
0,2.06,"6km E of Barstow, CA",462460208450,1454435556270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci49467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci49467&format=geojson,,,,,reviewed,0,65,ci,49467,",ci49467,",",ci,",",origin,phase-data,",0,,0.195,197,mc,earthquake,"M 2.1 - 6km E of Barstow, CA",60,Point,"[-116.952, 34.898, 4.888]",60
