,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"3km N of Marina del Rey, CA",-943152479930,1453944866860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365224&format=geojson,,,,,reviewed,0,81,ci,3365224,",ci3365224,",",ci,",",origin,phase-data,",3,0.2691,0.06,325,ml,earthquake,"M 2.3 - 3km N of Marina del Rey, CA",10,Point,"[-118.4461667, 34.0055, 6]",10
0,3.66,"1km NNE of Willowbrook, CA",-943158949760,1453945576560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365223&format=geojson,,,,,reviewed,0,206,ci,3365223,",ci3365223,",",ci,",",origin,phase-data,",6,0.2352,0.37,72,ml,earthquake,"M 3.7 - 1km NNE of Willowbrook, CA",11,Point,"[-118.2523333, 33.9225, 5.82]",11
0,3.3,"8km NNE of Valle Vista, CA",-943171943200,1453944866340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365222&format=geojson,,,,,reviewed,0,168,ci,3365222,",ci3365222,",",ci,",",origin,phase-data,",5,0.4544,0.25,247,ml,earthquake,"M 3.3 - 8km NNE of Valle Vista, CA",12,Point,"[-116.8553333, 33.8091667, 6]",12
0,2.7,"13km SE of Salton City, CA",-943352997160,1453944865840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365221&format=geojson,,,,,reviewed,0,112,ci,3365221,",ci3365221,",",ci,",",origin,phase-data,",3,0.8603,0.5,337,mh,earthquake,"M 2.7 - 13km SE of Salton City, CA",13,Point,"[-115.8468333, 33.2261667, 6]",13
0,3.55,"10km NW of Bombay Beach, CA",-943359073720,1453945576060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365220&format=geojson,,,,,reviewed,0,194,ci,3365220,",ci3365220,",",ci,",",origin,phase-data,",4,0.8751,0.46,312,ml,earthquake,"M 3.6 - 10km NW of Bombay Beach, CA",14,Point,"[-115.8183333, 33.4006667, 6]",14
0,3.42,"1km NNW of Bombay Beach, CA",-943361308750,1453944177880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365218&format=geojson,,,,,reviewed,0,180,ci,3365218,",ci3365218,",",ci,",",origin,phase-data,",3,0.9421,0.45,314,ml,earthquake,"M 3.4 - 1km NNW of Bombay Beach, CA",15,Point,"[-115.737, 33.36, 6]",15
0,2.9,"4km N of Lake Elsinore, CA",-943364583370,1453944177350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365217&format=geojson,,,,,reviewed,0,129,ci,3365217,",ci3365217,",",ci,",",origin,phase-data,",5,0.2911,0.4,141,ml,earthquake,"M 2.9 - 4km N of Lake Elsinore, CA",16,Point,"[-117.3201667, 33.7053333, 6]",16
0,3.26,"5km NNW of Ocotillo Wells, CA",-943394818970,1453944391710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365216&format=geojson,,,,,reviewed,0,164,ci,3365216,",ci3365216,",",ci,",",origin,phase-data,",5,0.6183,0.55,303,ml,earthquake,"M 3.3 - 5km NNW of Ocotillo Wells, CA",17,Point,"[-116.153, 33.1833333, 6]",17
0,3.73,"10km S of Seal Beach, CA",-943427023040,1453943948970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365215&format=geojson,,,,,reviewed,0,214,ci,3365215,",ci3365215,",",ci,",",origin,phase-data,",4,0.4967,0.36,241,ml,earthquake,"M 3.7 - 10km S of Seal Beach, CA",18,Point,"[-118.0971667, 33.6543333, 6]",18
0,3.12,"26km SW of Desert Center, CA",-943467639140,1453945106030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365213&format=geojson,,,,,reviewed,0,150,ci,3365213,",ci3365213,",",ci,",",origin,phase-data,",3,1.07,0.32,317,ml,earthquake,"M 3.1 - 26km SW of Desert Center, CA",19,Point,"[-115.6061667, 33.559, 6]",19
0,2.57,"10km N of Lake View Terrace, CA",-943775871980,1459593707043,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365212&format=geojson,,,,,reviewed,0,102,ci,3365212,",ci3365212,",",ci,",",nearby-cities,origin,phase-data,",3,0.2606,0.09,330,ml,quarry blast,"M 2.6 Quarry Blast - 10km N of Lake View Terrace, CA",20,Point,"[-118.3541667, 34.361, 0.01]",20
0,3.06,"10km SE of Borrego Springs, CA",-944344849280,1453945574610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365210&format=geojson,,,,,reviewed,0,144,ci,3365210,",ci3365210,",",ci,",",origin,phase-data,",2,0.8568,0.11,296,ml,earthquake,"M 3.1 - 10km SE of Borrego Springs, CA",21,Point,"[-116.3073333, 33.1828333, 6]",21
0,2.46,"3km E of Rolling Hills, CA",-944364366130,1453944864850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365209&format=geojson,,,,,reviewed,0,93,ci,3365209,",ci3365209,",",ci,",",origin,phase-data,",3,0.4081,0.47,305,ml,earthquake,"M 2.5 - 3km E of Rolling Hills, CA",22,Point,"[-118.3243333, 33.7596667, 6]",22
0,3.16,"15km E of Lake Isabella, CA",-944559089360,1453944176850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365208&format=geojson,,,,,reviewed,0,154,ci,3365208,",ci3365208,",",ci,",",origin,phase-data,",4,0.5903,0.52,187,ml,earthquake,"M 3.2 - 15km E of Lake Isabella, CA",23,Point,"[-118.3106667, 35.6241667, 6]",23
0,3.18,"9km NE of Indio, CA",-945179639330,1453944391220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365207&format=geojson,,,,,reviewed,0,156,ci,3365207,",ci3365207,",",ci,",",origin,phase-data,",3,1.041,0.44,356,ml,earthquake,"M 3.2 - 9km NE of Indio, CA",24,Point,"[-116.151, 33.779, 6]",24
0,2.6,"10km WSW of Grapevine, CA",-945240070060,1453944390730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365206&format=geojson,,,,,reviewed,0,104,ci,3365206,",ci3365206,",",ci,",",origin,phase-data,",4,0.7408,0.37,146,ml,earthquake,"M 2.6 - 10km WSW of Grapevine, CA",25,Point,"[-119.0318333, 34.9235, 6]",25
0,2.5,"1km SE of San Pedro, CA",-945282153990,1453944390260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365205&format=geojson,,,,,reviewed,0,96,ci,3365205,",ci3365205,",",ci,",",origin,phase-data,",3,0.4271,0.34,302,ml,earthquake,"M 2.5 - 1km SE of San Pedro, CA",26,Point,"[-118.2858333, 33.731, 6]",26
0,2.85,"4km ENE of Long Beach, CA",-945283379960,1453945105540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365204&format=geojson,,,,,reviewed,0,125,ci,3365204,",ci3365204,",",ci,",",origin,phase-data,",3,0.3339,0.13,280,ml,earthquake,"M 2.9 - 4km ENE of Long Beach, CA",27,Point,"[-118.121, 33.8163333, 6]",27
0,2.43,"15km ENE of Barstow, CA",-945293721580,1453945105040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365203&format=geojson,,,,,reviewed,0,91,ci,3365203,",ci3365203,",",ci,",",origin,phase-data,",3,1.052,0.19,330,ml,earthquake,"M 2.4 - 15km ENE of Barstow, CA",28,Point,"[-116.879, 34.9643333, 6]",28
0,2.61,"10km ENE of Barstow, CA",-945372802940,1453944176360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365202,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365202&format=geojson,,,,,reviewed,0,105,ci,3365202,",ci3365202,",",ci,",",origin,phase-data,",3,1.006,0.09,329,ml,earthquake,"M 2.6 - 10km ENE of Barstow, CA",29,Point,"[-116.9138333, 34.9266667, 6]",29
0,2.58,"10km E of Barstow, CA",-945382024580,1453945335290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365201&format=geojson,,,,,reviewed,0,102,ci,3365201,",ci3365201,",",ci,",",origin,phase-data,",3,0.9801,0.36,329,ml,earthquake,"M 2.6 - 10km E of Barstow, CA",30,Point,"[-116.9126667, 34.8981667, 6]",30
0,3.31,"19km E of Big Bear City, CA",-945407037260,1453944389710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365200&format=geojson,,,,,reviewed,0,169,ci,3365200,",ci3365200,",",ci,",",origin,phase-data,",4,0.6637,0.23,291,ml,earthquake,"M 3.3 - 19km E of Big Bear City, CA",31,Point,"[-116.6365, 34.2485, 6]",31
0,3.98,"2km W of Los Alamitos, CA",-945706252070,1453943948480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365198&format=geojson,,,,,reviewed,0,244,ci,3365198,",ci3365198,",",ci,",",origin,phase-data,",4,0.3482,0.29,224,ml,earthquake,"M 4.0 - 2km W of Los Alamitos, CA",32,Point,"[-118.0993333, 33.8045, 0.07]",32
0,2.62,"8km SSW of Beaumont, CA",-945763156510,1453945574120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365197&format=geojson,,,,,reviewed,0,106,ci,3365197,",ci3365197,",",ci,",",origin,phase-data,",3,0.3423,0.06,353,ml,earthquake,"M 2.6 - 8km SSW of Beaumont, CA",33,Point,"[-116.9966667, 33.859, 19.23]",33
0,3.19,"2km SW of Rolling Hills, CA",-945893979520,1453944864360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365196&format=geojson,,,,,reviewed,0,157,ci,3365196,",ci3365196,",",ci,",",origin,phase-data,",3,0.436,0.32,309,ml,earthquake,"M 3.2 - 2km SW of Rolling Hills, CA",34,Point,"[-118.3656667, 33.7425, 6]",34
0,2.39,"11km W of Adelanto, CA",-946087305050,1453945573620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365195&format=geojson,,,,,reviewed,0,88,ci,3365195,",ci3365195,",",ci,",",origin,phase-data,",3,0.5723,0.39,297,ml,earthquake,"M 2.4 - 11km W of Adelanto, CA",35,Point,"[-117.5281667, 34.5925, 6]",35
0,3.31,"6km NNW of Bombay Beach, CA",-946226836600,1453944175870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365194&format=geojson,,,,,reviewed,0,169,ci,3365194,",ci3365194,",",ci,",",origin,phase-data,",3,1.366,0.57,313,ml,earthquake,"M 3.3 - 6km NNW of Bombay Beach, CA",36,Point,"[-115.755, 33.3976667, 6]",36
0,3.32,"10km NNW of Niland, CA",-946234614270,1453944630460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365193&format=geojson,,,,,reviewed,0,170,ci,3365193,",ci3365193,",",ci,",",origin,phase-data,",2,1.51,0.37,319,ml,earthquake,"M 3.3 - 10km NNW of Niland, CA",37,Point,"[-115.5415, 33.3281667, 6]",37
0,3.42,"9km S of Borrego Springs, CA",-946394224430,1453944863830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365192&format=geojson,,,,,reviewed,0,180,ci,3365192,",ci3365192,",",ci,",",origin,phase-data,",3,0.8066,0.61,293,ml,earthquake,"M 3.4 - 9km S of Borrego Springs, CA",38,Point,"[-116.3673333, 33.1731667, 6]",38
0,4.01,"10km NNW of Ocotillo Wells, CA",-946482769430,1453944629480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365190&format=geojson,,,,,reviewed,0,247,ci,3365190,",ci3365190,",",ci,",",origin,phase-data,",4,0.58,0.27,305,ml,earthquake,"M 4.0 - 10km NNW of Ocotillo Wells, CA",39,Point,"[-116.1878333, 33.223, 6]",39
0,2.65,"5km SE of Loma Linda, CA",-946485866990,1453943947980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365189&format=geojson,,,,,reviewed,0,108,ci,3365189,",ci3365189,",",ci,",",origin,phase-data,",4,0.1272,0.15,227,ml,earthquake,"M 2.7 - 5km SE of Loma Linda, CA",40,Point,"[-117.224, 34.0125, 6]",40
