,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.31,"4km ENE of Rubidoux, CA",-148714111940,1454011335700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330615&format=geojson,,,,,reviewed,0,82,ci,3330615,",ci3330615,",",ci,",",origin,phase-data,",4,0.6849,0.26,137,ml,earthquake,"M 2.3 - 4km ENE of Rubidoux, CA",24,Point,"[-117.3636667, 34.0073333, 6]",24
0,2.57,"7km E of Ontario, CA",-148816076380,1454010298300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330614&format=geojson,,,,,reviewed,0,102,ci,3330614,",ci3330614,",",ci,",",origin,phase-data,",7,0.1597,0.45,130,ml,earthquake,"M 2.6 - 7km E of Ontario, CA",25,Point,"[-117.5546667, 34.0515, 0.04]",25
0,4.17,"46km NNE of Beatty, NV",-148819558590,1454009788360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330610&format=geojson,,,,,reviewed,0,268,ci,3330610,",ci3330610,",",ci,",",origin,phase-data,",12,1.382,0.6,266,ml,nuclear explosion,"M 4.2 Nuclear Explosion - 46km NNE of Beatty, NV",26,Point,"[-116.5236667, 37.2803333, 0.1]",26
0,4.6,"19 km E of Gabbs, Nevada",-148905937900,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2804&format=geojson,,,,,reviewed,0,326,ushis,2804,",ushis2804,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.6 - 19 km E of Gabbs, Nevada",27,Point,"[-117.7, 38.9, 33]",27
0,3.25,"42km ESE of Big Pine, CA",-149008691620,1454010033710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330609&format=geojson,,,,,reviewed,0,162,ci,3330609,",ci3330609,",",ci,",",origin,phase-data,",6,0.3209,0.49,250,ml,earthquake,"M 3.3 - 42km ESE of Big Pine, CA",28,Point,"[-117.8311667, 37.0888333, 6]",28
0,2.49,"8km NNE of Mentone, CA",-149025073510,1454010033210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330608&format=geojson,,,,,reviewed,0,95,ci,3330608,",ci3330608,",",ci,",",origin,phase-data,",6,0.2667,0.46,97,ml,earthquake,"M 2.5 - 8km NNE of Mentone, CA",29,Point,"[-117.1041667, 34.1366667, 8.8]",29
0,3.53,"5km NW of Huron, CA",-149105871170,1454010823270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3338691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3338691&format=geojson,,,,,reviewed,0,192,ci,3338691,",ci3338691,",",ci,",",origin,phase-data,",7,0.9648,0.39,261,ml,earthquake,"M 3.5 - 5km NW of Huron, CA",30,Point,"[-120.1398333, 36.2386667, 6]",30
0,3.86,"5km NNW of Brawley, CA",-149123594350,1454011068830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330604&format=geojson,,,,,reviewed,0,229,ci,3330604,",ci3330604,",",ci,",",origin,phase-data,",4,,0.13,234,ml,earthquake,"M 3.9 - 5km NNW of Brawley, CA",31,Point,"[-115.5568333, 33.0213333, 6]",31
0,4,"37km SW of Greenfield, CA",-149252990510,1454010297800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3338690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3338690&format=geojson,,,,,reviewed,0,246,ci,3338690,",ci3338690,",",ci,",",origin,phase-data,",7,1.684,0.83,305,ml,earthquake,"M 4.0 - 37km SW of Greenfield, CA",32,Point,"[-121.5705, 36.124, 6]",32
0,2.3,"14km SSW of Thousand Oaks, CA",-149475007990,1454010822770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330602&format=geojson,,,,,reviewed,0,81,ci,3330602,",ci3330602,",",ci,",",origin,phase-data,",4,0.6426,0.39,279,ml,earthquake,"M 2.3 - 14km SSW of Thousand Oaks, CA",33,Point,"[-118.9408333, 34.0765, 6]",33
0,2.68,"4km ENE of Ventura, CA",-149556964420,1454010032220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330601&format=geojson,,,,,reviewed,0,110,ci,3330601,",ci3330601,",",ci,",",origin,phase-data,",6,0.4672,0.59,96,ml,earthquake,"M 2.7 - 4km ENE of Ventura, CA",34,Point,"[-119.1813333, 34.2873333, 6]",34
0,4.13,"66km ENE of Beatty, NV",-149569199370,1454011068340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3338689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3338689&format=geojson,,,,,reviewed,0,262,ci,3338689,",ci3338689,",",ci,",",origin,phase-data,",12,1.753,0.6,262,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 66km ENE of Beatty, NV",35,Point,"[-116.0226667, 37.0258333, 0.4]",35
0,2.3,"2km SE of Rialto, CA",-149604623140,1454010822280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330600&format=geojson,,,,,reviewed,0,81,ci,3330600,",ci3330600,",",ci,",",origin,phase-data,",5,0.09787,0.45,130,mh,earthquake,"M 2.3 - 2km SE of Rialto, CA",36,Point,"[-117.353, 34.0898333, 17.23]",36
0,2.86,"9km SSW of Lamont, CA",-149924794240,1454009788910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330598&format=geojson,,,,,reviewed,0,126,ci,3330598,",ci3330598,",",ci,",",origin,phase-data,",6,0.3114,0.37,195,ml,earthquake,"M 2.9 - 9km SSW of Lamont, CA",37,Point,"[-118.9426667, 35.1816667, 6]",37
0,2.47,"1km SSW of Covina, CA",-150028696340,1454011334690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330597&format=geojson,,,,,reviewed,0,94,ci,3330597,",ci3330597,",",ci,",",origin,phase-data,",7,0.1972,0.39,144,ml,earthquake,"M 2.5 - 1km SSW of Covina, CA",38,Point,"[-117.8943333, 34.0805, 4.45]",38
0,3.58,"2km NE of Huron, CA",-150326856290,1454010821290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330666&format=geojson,,,,,reviewed,0,197,ci,3330666,",ci3330666,",",ci,",",origin,phase-data,",8,0.9288,0.67,258,ml,earthquake,"M 3.6 - 2km NE of Huron, CA",39,Point,"[-120.0893333, 36.2143333, 6]",39
0,2.71,"14km NNE of Cabazon, CA",-150404568520,1454010297310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330665&format=geojson,,,,,reviewed,0,113,ci,3330665,",ci3330665,",",ci,",",origin,phase-data,",5,0.5325,0.52,256,ml,earthquake,"M 2.7 - 14km NNE of Cabazon, CA",40,Point,"[-116.7365, 34.0365, 6]",40
0,4.73,"68km ENE of Beatty, NV",-150452750880,1454009786890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3338687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3338687&format=geojson,,,,,reviewed,0,344,ci,3338687,",ci3338687,",",ci,",",origin,phase-data,",15,1.751,2.03,266,ml,nuclear explosion,"M 4.7 Nuclear Explosion - 68km ENE of Beatty, NV",41,Point,"[-116.0428333, 37.1476667, 0.5]",41
0,2.26,"1km NW of Marina del Rey, CA",-150826287010,1454010820760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330664&format=geojson,,,,,reviewed,0,79,ci,3330664,",ci3330664,",",ci,",",origin,phase-data,",3,0.2882,0.36,316,ml,earthquake,"M 2.3 - 1km NW of Marina del Rey, CA",42,Point,"[-118.4578333, 33.9855, 6]",42
0,3.24,"43km E of Beatty, NV",-150971766400,1454009786370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3338497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3338497&format=geojson,,,,,reviewed,0,162,ci,3338497,",ci3338497,",",ci,",",origin,phase-data,",6,1.55,0.55,273,ml,nuclear explosion,"M 3.2 Nuclear Explosion - 43km E of Beatty, NV",43,Point,"[-116.2696667, 36.9385, 0.01]",43
0,2.56,"4km WSW of San Bernardino, CA",-151102234340,1454011067840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330663&format=geojson,,,,,reviewed,0,101,ci,3330663,",ci3330663,",",ci,",",origin,phase-data,",9,0.1306,0.54,85,ml,earthquake,"M 2.6 - 4km WSW of San Bernardino, CA",44,Point,"[-117.3318333, 34.1193333, 14.31]",44
0,2.79,"4km W of Calimesa, CA",-151239121050,1454010564040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330636&format=geojson,,,,,reviewed,0,120,ci,3330636,",ci3330636,",",ci,",",origin,phase-data,",9,0.2343,0.55,107,ml,earthquake,"M 2.8 - 4km W of Calimesa, CA",45,Point,"[-117.0935, 33.9913333, 3.36]",45
0,2.73,"19km ENE of Arvin, CA",-151495637110,1454011067350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330635&format=geojson,,,,,reviewed,0,115,ci,3330635,",ci3330635,",",ci,",",origin,phase-data,",9,0.4368,0.64,80,ml,earthquake,"M 2.7 - 19km ENE of Arvin, CA",46,Point,"[-118.6428333, 35.2943333, 6]",46
0,2.4,"3km S of Fontana, CA",-151507019830,1454009531500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330634&format=geojson,,,,,reviewed,0,89,ci,3330634,",ci3330634,",",ci,",",origin,phase-data,",10,0.09893,0.45,125,ml,earthquake,"M 2.4 - 3km S of Fontana, CA",47,Point,"[-117.4556667, 34.0668333, 5.38]",47
0,2.18,"3km WNW of Bloomington, CA",-151692572090,1454010031730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330633&format=geojson,,,,,reviewed,0,73,ci,3330633,",ci3330633,",",ci,",",origin,phase-data,",7,0.09128,0.37,124,ml,earthquake,"M 2.2 - 3km WNW of Bloomington, CA",48,Point,"[-117.4246667, 34.0753333, 5.9]",48
0,2.64,"7km ENE of Lake Isabella, CA",-151826236870,1454010296820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330631&format=geojson,,,,,reviewed,0,107,ci,3330631,",ci3330631,",",ci,",",origin,phase-data,",10,0.06687,0.63,72,ml,earthquake,"M 2.6 - 7km ENE of Lake Isabella, CA",49,Point,"[-118.3983333, 35.6368333, 3.05]",49
0,2.82,"6km E of Lake Isabella, CA",-152017490440,1454010296250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330629&format=geojson,,,,,reviewed,0,122,ci,3330629,",ci3330629,",",ci,",",origin,phase-data,",10,0.06448,0.37,88,ml,earthquake,"M 2.8 - 6km E of Lake Isabella, CA",50,Point,"[-118.4113333, 35.6233333, 3.52]",50
0,2.92,"37km NW of Santa Barbara Is., CA",-152214389720,1454011066850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330624&format=geojson,,,,,reviewed,0,131,ci,3330624,",ci3330624,",",ci,",",origin,phase-data,",8,0.4492,0.51,144,ml,earthquake,"M 2.9 - 37km NW of Santa Barbara Is., CA",51,Point,"[-119.3678333, 33.6798333, 6]",51
0,2.99,"8km N of Westmorland, CA",-152222340050,1454009787390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330621&format=geojson,,,,,reviewed,0,138,ci,3330621,",ci3330621,",",ci,",",origin,phase-data,",4,0.6009,0.7,246,ml,earthquake,"M 3.0 - 8km N of Westmorland, CA",52,Point,"[-115.6236667, 33.105, 6]",52
0,2.21,"3km NNE of Fontana, CA",-152284113470,1454011334220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330684&format=geojson,,,,,reviewed,0,75,ci,3330684,",ci3330684,",",ci,",",origin,phase-data,",7,0.1472,0.46,131,ml,earthquake,"M 2.2 - 3km NNE of Fontana, CA",53,Point,"[-117.4493333, 34.1276667, 4.96]",53
0,2.26,"3km NNW of San Joaquin Hills, CA",-152385305780,1454010820230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330682&format=geojson,,,,,reviewed,0,79,ci,3330682,",ci3330682,",",ci,",",origin,phase-data,",4,0.536,0.15,200,ml,earthquake,"M 2.3 - 3km NNW of San Joaquin Hills, CA",54,Point,"[-117.8521667, 33.6323333, 6]",54
0,2.56,"3km WNW of San Joaquin Hills, CA",-152386306880,1454011333780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330681&format=geojson,,,,,reviewed,0,101,ci,3330681,",ci3330681,",",ci,",",origin,phase-data,",5,0.5509,0.37,203,ml,earthquake,"M 2.6 - 3km WNW of San Joaquin Hills, CA",55,Point,"[-117.863, 33.6201667, 6]",55
0,4.77,"66km ENE of Beatty, NV",-152426819790,1454010819670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3338320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3338320&format=geojson,,,,,reviewed,0,350,ci,3338320,",ci3338320,",",ci,",",origin,phase-data,",14,1.754,0.52,263,ml,nuclear explosion,"M 4.8 Nuclear Explosion - 66km ENE of Beatty, NV",56,Point,"[-116.0371667, 37.0645, 0.7]",56
