,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.16,"13 km NW of Parkfield, California",225762467130,1481801310746,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034144&format=geojson,,,,,reviewed,0,72,nc,1034144,",nc1034144,",",nc,",",nearby-cities,origin,phase-data,",10,0.06757,0.06,74,md,earthquake,"M 2.2 - 13 km NW of Parkfield, California",29,Point,"[-120.5436667, 35.9825, 1.193]",29
0,2.44,"23 km NE of Greenfield, California",225760934910,1481801303479,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034142&format=geojson,,,,,reviewed,0,92,nc,1034142,",nc1034142,",",nc,",",nearby-cities,origin,phase-data,",25,0.04144,0.05,72,md,earthquake,"M 2.4 - 23 km NE of Greenfield, California",30,Point,"[-121.0426667, 36.4618333, 5.373]",30
0,2.3,"25km NNW of Desert Center, CA",225759079290,1454356701060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333074&format=geojson,,,,,reviewed,0,81,ci,3333074,",ci3333074,",",ci,",",origin,phase-data,",22,0.07789,0.17,46,mh,quarry blast,"M 2.3 Quarry Blast - 25km NNW of Desert Center, CA",31,Point,"[-115.5436667, 33.9011667, 0.07]",31
0,2.5,"91km ESE of Kingman, AZ",225756279730,1454355958080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10082090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10082090&format=geojson,,,,,reviewed,0,96,ci,10082090,",ci10082090,",",ci,",",origin,phase-data,",4,1.301,1.05,341,mh,quarry blast,"M 2.5 Quarry Blast - 91km ESE of Kingman, AZ",32,Point,"[-113.2046667, 34.7515, 0.01]",32
0,2.3,"5km NW of Boron, CA",225749848850,1454355694210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333068&format=geojson,,,,,reviewed,0,81,ci,3333068,",ci3333068,",",ci,",",origin,phase-data,",12,0.3617,0.15,64,mh,quarry blast,"M 2.3 Quarry Blast - 5km NW of Boron, CA",33,Point,"[-117.6885, 35.0328333, 6.01]",33
0,2.39,"21 km NNE of Soledad, California",225736975380,1481801292312,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034139&format=geojson,,,,,reviewed,0,88,nc,1034139,",nc1034139,",",nc,",",nearby-cities,origin,phase-data,",31,0.01351,0.05,36,md,earthquake,"M 2.4 - 21 km NNE of Soledad, California",34,Point,"[-121.1978333, 36.587, 7.782]",34
0,2.74,"24 km NE of Greenfield, California",225728467120,1481801283210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034137&format=geojson,,,,,reviewed,0,116,nc,1034137,",nc1034137,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04414,0.06,71,md,earthquake,"M 2.7 - 24 km NE of Greenfield, California",35,Point,"[-121.0431667, 36.4643333, 5.663]",35
0,2.38,"24 km NE of Greenfield, California",225728177890,1481801276892,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034136&format=geojson,,,,,reviewed,0,87,nc,1034136,",nc1034136,",",nc,",",nearby-cities,origin,phase-data,",33,0.04414,0.07,71,md,earthquake,"M 2.4 - 24 km NE of Greenfield, California",36,Point,"[-121.0426667, 36.4643333, 5.593]",36
0,2.99,"24 km NE of Greenfield, California",225724960240,1481801264760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034133&format=geojson,,,,,reviewed,0,138,nc,1034133,",nc1034133,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04324,0.05,71,md,earthquake,"M 3.0 - 24 km NE of Greenfield, California",37,Point,"[-121.0411667, 36.4641667, 5.193]",37
0,2.63,"25 km ESE of Tres Pinos, California",225700312300,1481801243440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034128&format=geojson,,,,,reviewed,0,106,nc,1034128,",nc1034128,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.05405,0.27,96,md,earthquake,"M 2.6 - 25 km ESE of Tres Pinos, California",38,Point,"[-121.0576667, 36.7045, 0.151]",38
0,2.42,"9 km E of San Martin, California",225698320050,1481801234030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034127&format=geojson,,,,,reviewed,0,90,nc,1034127,",nc1034127,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.04775,0.06,93,md,earthquake,"M 2.4 - 9 km E of San Martin, California",39,Point,"[-121.5073333, 37.0958333, 8.529]",39
0,2.3,"24km W of Ludlow, CA",225677925480,1454356310030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333063&format=geojson,,,,,reviewed,0,81,ci,3333063,",ci3333063,",",ci,",",origin,phase-data,",14,,0.21,113,mh,quarry blast,"M 2.3 Quarry Blast - 24km W of Ludlow, CA",40,Point,"[-116.4196667, 34.7375, 0.01]",40
0,2.24,"2 km ESE of Boonville, California",225674591030,1481801217553,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034122&format=geojson,,,,,reviewed,0,77,nc,1034122,",nc1034122,",",nc,",",nearby-cities,origin,phase-data,",15,0.1306,0.05,196,md,earthquake,"M 2.2 - 2 km ESE of Boonville, California",41,Point,"[-123.3416667, 39.0003333, 6.948]",41
0,2.6,"6 km E of Larkfield-Wikiup, California",225672045620,1481801213563,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034120&format=geojson,,,,,reviewed,0,104,nc,1034120,",nc1034120,",",nc,",",nearby-cities,origin,phase-data,",34,0.04505,0.08,66,md,earthquake,"M 2.6 - 6 km E of Larkfield-Wikiup, California",42,Point,"[-122.6783333, 38.5221667, 6.239]",42
0,2.2,"20km ESE of Anza, CA",225671434940,1454357365360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333062&format=geojson,,,,,reviewed,0,74,ci,3333062,",ci3333062,",",ci,",",origin,phase-data,",13,0.02256,0.18,90,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",43,Point,"[-116.463, 33.513, 8.88]",43
0,2.4,"6km NW of Boron, CA",225662669230,1454355693770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333058&format=geojson,,,,,reviewed,0,89,ci,3333058,",ci3333058,",",ci,",",origin,phase-data,",15,,0.12,74,mh,quarry blast,"M 2.4 Quarry Blast - 6km NW of Boron, CA",44,Point,"[-117.6938333, 35.0376667, 6]",44
0,2.26,"3km W of Fontana, CA",225651962410,1454357950660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333055&format=geojson,,,,,reviewed,0,79,ci,3333055,",ci3333055,",",ci,",",origin,phase-data,",33,,0.27,47,ml,earthquake,"M 2.3 - 3km W of Fontana, CA",45,Point,"[-117.4891667, 34.0986667, 2.54]",45
0,2.81,"8 km SSW of Tres Pinos, California",225647450030,1481801182890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034112&format=geojson,,,,,reviewed,0,121,nc,1034112,",nc1034112,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01441,0.06,34,md,earthquake,"M 2.8 - 8 km SSW of Tres Pinos, California",46,Point,"[-121.3585, 36.7161667, 2.914]",46
0,2.43,"6 km W of Cobb, California",225630091640,1481801169678,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034109&format=geojson,,,,,reviewed,0,91,nc,1034109,",nc1034109,",",nc,",",nearby-cities,origin,phase-data,",20,0.03604,0.04,40,md,earthquake,"M 2.4 - 6 km W of Cobb, California",47,Point,"[-122.7975, 38.8208333, 3.57]",47
0,2.87,"12km SSE of Anza, CA",225617010730,1454356650300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333048&format=geojson,,,,,reviewed,0,127,ci,3333048,",ci3333048,",",ci,",",origin,phase-data,",35,,0.28,40,ml,earthquake,"M 2.9 - 12km SSE of Anza, CA",48,Point,"[-116.6008333, 33.4601667, 10.63]",48
0,3.03,"25km WNW of Desert Center, CA",225601932590,1454355645440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333041&format=geojson,,,,,reviewed,0,141,ci,3333041,",usp0000mq0,ci3333041,",",us,ci,",",origin,phase-data,",32,,0.3,45,ml,earthquake,"M 3.0 - 25km WNW of Desert Center, CA",49,Point,"[-115.66, 33.7716667, 7.8]",49
0,2.02,"3 km NE of Morgan Hill, California",225590506090,1481801145292,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034102&format=geojson,,,,,reviewed,0,63,nc,1034102,",nc1034102,",",nc,",",nearby-cities,origin,phase-data,",26,0.007207,0.09,75,md,earthquake,"M 2.0 - 3 km NE of Morgan Hill, California",50,Point,"[-121.6295, 37.1571667, 0.895]",50
0,2,"1 km NNE of Aromas, California",225589189760,1481801141677,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034101&format=geojson,,,,,reviewed,0,62,nc,1034101,",nc1034101,",",nc,",",nearby-cities,origin,phase-data,",16,0.03784,0.18,74,md,quarry blast,"M 2.0 Quarry Blast - 1 km NNE of Aromas, California",51,Point,"[-121.6358333, 36.8978333, -0.159]",51
0,2.42,"19 km SSE of Tres Pinos, California",225582628820,1481801133120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034099&format=geojson,,,,,reviewed,0,90,nc,1034099,",nc1034099,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.006306,0.04,51,md,earthquake,"M 2.4 - 19 km SSE of Tres Pinos, California",52,Point,"[-121.241, 36.631, 4.474]",52
0,2.18,"11 km SE of Greeley Hill, California",225579836540,1481801127295,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034098&format=geojson,,,,,reviewed,0,73,nc,1034098,",nc1034098,",",nc,",",nearby-cities,origin,phase-data,",6,0.1207,0.15,171,md,earthquake,"M 2.2 - 11 km SE of Greeley Hill, California",53,Point,"[-120.0386667, 37.6711667, 25.988]",53
0,2.1,"7km NW of Boron, CA",225576308650,1454356019460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333040&format=geojson,,,,,reviewed,0,68,ci,3333040,",ci3333040,",",ci,",",origin,phase-data,",11,,0.17,197,mh,quarry blast,"M 2.1 Quarry Blast - 7km NW of Boron, CA",54,Point,"[-117.7033333, 35.0495, 6.02]",54
0,2.11,"7 km WSW of Cobb, California",225549549000,1481801092328,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034088&format=geojson,,,,,reviewed,0,68,nc,1034088,",nc1034088,",",nc,",",nearby-cities,origin,phase-data,",26,0.03604,0.07,45,md,earthquake,"M 2.1 - 7 km WSW of Cobb, California",55,Point,"[-122.8098333, 38.7988333, 3.606]",55
0,2.38,"2km ESE of Wofford Heights, CA",225524587060,1454355946490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080786&format=geojson,,,,,reviewed,0,87,ci,10080786,",ci10080786,",",ci,",",origin,phase-data,",3,0.04866,0.49,162,ml,earthquake,"M 2.4 - 2km ESE of Wofford Heights, CA",56,Point,"[-118.4371667, 35.7011667, 2.38]",56
0,2.24,"4km WNW of Wofford Heights, CA",225510980690,1459627656476,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333035&format=geojson,,,,,reviewed,0,77,ci,3333035,",ci3333035,",",ci,",",nearby-cities,origin,phase-data,",7,0.06389,0.88,200,ml,earthquake,"M 2.2 - 4km WNW of Wofford Heights, CA",57,Point,"[-118.4976667, 35.7238333, 6]",57
0,3.37,"24 km NE of Greenfield, California",225503283050,1481801072900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034083&format=geojson,,,,,reviewed,0,175,nc,1034083,",nc1034083,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.04234,0.05,66,md,earthquake,"M 3.4 - 24 km NE of Greenfield, California",58,Point,"[-121.0401667, 36.4633333, 4.723]",58
0,2.9,"25km NW of Desert Center, CA",225499855600,1454355352600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333032&format=geojson,,,,,reviewed,0,129,ci,3333032,",ci3333032,",",ci,",",origin,phase-data,",27,0.08059,0.23,37,mh,quarry blast,"M 2.9 Quarry Blast - 25km NW of Desert Center, CA",59,Point,"[-115.5523333, 33.8965, 0.02]",59
