,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,"6 km NNE of Ayvac?k, Turkey",956528725200,1415322596099,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009rsb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009rsb&format=geojson,,,,,reviewed,0,168,us,p0009rsb,",usp0009rsb,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.3 - 6 km NNE of Ayvac?k, Turkey",10,Point,"[26.42, 39.66, 5]",10
0,4,"24 km NNE of Erdek, Turkey",955796612710,1415322594100,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009ray,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009ray&format=geojson,,,,,reviewed,0,246,us,p0009ray,",usp0009ray,",",us,",",origin,phase-data,",,,1.26,,md,earthquake,"M 4.0 - 24 km NNE of Erdek, Turkey",11,Point,"[27.942, 40.592, 10]",11
0,2.8,"10 km WNW of Kar?ncal?, Turkey",955706546060,1415322593917,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009r9b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009r9b&format=geojson,,,,,reviewed,0,121,us,p0009r9b,",usp0009r9b,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 10 km WNW of Kar?ncal?, Turkey",12,Point,"[28.75, 40.024, 20.3]",12
0,3.2,"8 km E of Bergama, Turkey",955460144890,1415322592998,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009r56,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009r56&format=geojson,,,,,reviewed,0,158,us,p0009r56,",usp0009r56,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.2 - 8 km E of Bergama, Turkey",13,Point,"[27.275, 39.119, 22.6]",13
0,2.6,"6 km NE of Koruköy, Turkey",955151293500,1415322592371,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qz9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qz9&format=geojson,,,,,reviewed,0,104,us,p0009qz9,",usp0009qz9,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 6 km NE of Koruköy, Turkey",14,Point,"[29.214, 40.692, 5]",14
0,2.9,"4 km NNE of Koruköy, Turkey",955147228000,1415322592365,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qz6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qz6&format=geojson,,,,,reviewed,0,129,us,p0009qz6,",usp0009qz6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 4 km NNE of Koruköy, Turkey",15,Point,"[29.184, 40.687, 5]",15
0,2.6,"6 km NNW of Mudanya, Turkey",955138652000,1415322592352,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qz1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qz1&format=geojson,,,,,reviewed,0,104,us,p0009qz1,",usp0009qz1,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 6 km NNW of Mudanya, Turkey",16,Point,"[28.861, 40.433, 8]",16
0,2.6,"12 km S of Bahçecik, Turkey",955131950800,1415322592252,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qyv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qyv&format=geojson,,,,,reviewed,0,104,us,p0009qyv,",usp0009qyv,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 12 km S of Bahçecik, Turkey",17,Point,"[29.937, 40.554, 5]",17
0,2.7,"16 km WSW of Marmara Ere?lisi, Turkey",955095695100,1415322592135,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qy6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qy6&format=geojson,,,,,reviewed,0,112,us,p0009qy6,",usp0009qy6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 16 km WSW of Marmara Ere?lisi, Turkey",18,Point,"[27.772, 40.908, 5]",18
0,3.9,"28 km SSW of Bozcaada, Turkey",955085699300,1415322592108,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qy0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qy0&format=geojson,,,,,reviewed,0,234,us,p0009qy0,",usp0009qy0,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 3.9 - 28 km SSW of Bozcaada, Turkey",19,Point,"[25.996, 39.584, 10]",19
0,3.2,"6 km NNW of Sapanca, Turkey",955039797800,1415322592022,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qx4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qx4&format=geojson,,,,,reviewed,0,158,us,p0009qx4,",usp0009qx4,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.2 - 6 km NNW of Sapanca, Turkey",20,Point,"[30.232, 40.746, 9]",20
0,2.8,"17 km WNW of Bolu, Turkey",955033987300,1415322592013,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qx0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qx0&format=geojson,,,,,reviewed,0,121,us,p0009qx0,",usp0009qx0,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 17 km WNW of Bolu, Turkey",21,Point,"[31.43, 40.821, 10]",21
0,2.5,"11 km N of Tav?anl?, Turkey",955019528300,1415322591983,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qwq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qwq&format=geojson,,,,,reviewed,0,96,us,p0009qwq,",usp0009qwq,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 11 km N of Tav?anl?, Turkey",22,Point,"[29.5, 39.649, 10]",22
0,2.9,"12 km E of Sava?tepe, Turkey",955007983500,1415322591972,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qwh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qwh&format=geojson,,,,,reviewed,0,129,us,p0009qwh,",usp0009qwh,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 12 km E of Sava?tepe, Turkey",23,Point,"[27.796, 39.364, 10]",23
0,3.8,"29 km NNW of Skýros, Greece",954974603800,1415322591793,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qvn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qvn&format=geojson,,,,,reviewed,0,222,us,p0009qvn,",usp0009qvn,",",us,",",origin,phase-data,",,,,,mb,earthquake,"M 3.8 - 29 km NNW of Skýros, Greece",24,Point,"[24.49, 39.16, 21]",24
0,3.1,"11 km SSE of Düzce, Turkey",954949704300,1415322591741,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qv7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qv7&format=geojson,,,,,reviewed,0,148,us,p0009qv7,",usp0009qv7,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 11 km SSE of Düzce, Turkey",25,Point,"[31.191, 40.74, 12]",25
0,2.6,"13 km E of Hendek, Turkey",954895294500,1415322591466,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qu2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qu2&format=geojson,,,,,reviewed,0,104,us,p0009qu2,",usp0009qu2,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 13 km E of Hendek, Turkey",26,Point,"[30.909, 40.799, 10]",26
0,2.6,"12 km SE of Umurbey, Turkey",954858141000,1415322591362,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qtg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qtg&format=geojson,,,,,reviewed,0,104,us,p0009qtg,",usp0009qtg,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 12 km SE of Umurbey, Turkey",27,Point,"[29.277, 40.327, 10]",27
0,2.7,"28 km NNE of Karacabey, Turkey",954774371700,1415322591027,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qs0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qs0&format=geojson,,,,,reviewed,0,112,us,p0009qs0,",usp0009qs0,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 28 km NNE of Karacabey, Turkey",28,Point,"[28.463, 40.46, 10]",28
0,2.7,"9 km E of Kütahya, Turkey",954767972700,1415322591025,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qrz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qrz&format=geojson,,,,,reviewed,0,112,us,p0009qrz,",usp0009qrz,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 9 km E of Kütahya, Turkey",29,Point,"[30.088, 39.437, 13]",29
0,3.2,"4 km WNW of Ula?l?, Turkey",954757038800,1415322590975,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qrp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qrp&format=geojson,,,,,reviewed,0,158,us,p0009qrp,",usp0009qrp,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.2 - 4 km WNW of Ula?l?, Turkey",30,Point,"[29.654, 40.727, 10]",30
0,2.6,"6 km ENE of Tav?anl?, Turkey",954751572500,1415322590820,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qrf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qrf&format=geojson,,,,,reviewed,0,104,us,p0009qrf,",usp0009qrf,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 6 km ENE of Tav?anl?, Turkey",31,Point,"[29.573, 39.565, 10]",31
0,2.6,"2 km NNE of Gürsu, Turkey",954751411100,1415322590817,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qre,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qre&format=geojson,,,,,reviewed,0,104,us,p0009qre,",usp0009qre,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 2 km NNE of Gürsu, Turkey",32,Point,"[29.204, 40.242, 10]",32
0,2.6,"5 km SW of Kocadere, Turkey",954751001500,1415322590814,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qrd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qrd&format=geojson,,,,,reviewed,0,104,us,p0009qrd,",usp0009qrd,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 5 km SW of Kocadere, Turkey",33,Point,"[28.986, 40.593, 5]",33
0,3.4,"13 km NNW of Sapanca, Turkey",954718639100,1415322590628,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qqq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qqq&format=geojson,,,,,reviewed,0,178,us,p0009qqq,",usp0009qqq,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.4 - 13 km NNW of Sapanca, Turkey",34,Point,"[30.226, 40.81, 5]",34
0,4.6,"12 km N of Sapanca, Turkey",954701858300,1415322590499,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qqa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qqa&format=geojson,,,,,reviewed,0,326,us,p0009qqa,",usp0009qqa,",",us,",",impact-text,origin,phase-data,",,,,,mb,earthquake,"M 4.6 - 12 km N of Sapanca, Turkey",35,Point,"[30.244, 40.803, 7]",35
0,3,"17 km NW of Bolu, Turkey",954675107500,1415322590354,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qpr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qpr&format=geojson,,,,,reviewed,0,138,us,p0009qpr,",usp0009qpr,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 17 km NW of Bolu, Turkey",36,Point,"[31.453, 40.848, 10]",36
0,2.6,"13 km WNW of Tatkavakl?, Turkey",954649163400,1415322590037,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qp0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qp0&format=geojson,,,,,reviewed,0,104,us,p0009qp0,",usp0009qp0,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 13 km WNW of Tatkavakl?, Turkey",37,Point,"[28.22, 40.085, 5]",37
0,2.8,"15 km SE of Gönen, Turkey",954601285000,1415322589383,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qmw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qmw&format=geojson,,,,,reviewed,0,121,us,p0009qmw,",usp0009qmw,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 15 km SE of Gönen, Turkey",38,Point,"[27.779, 40.008, 11]",38
0,2.8,"16 km NW of Gördes, Turkey",954594819500,1415322589347,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qmr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qmr&format=geojson,,,,,reviewed,0,121,us,p0009qmr,",usp0009qmr,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 16 km NW of Gördes, Turkey",39,Point,"[28.174, 39.048, 10]",39
0,2.7,"5 km NE of Tav?anl?, Turkey",954579244200,1415322588544,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qm7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qm7&format=geojson,,,,,reviewed,0,112,us,p0009qm7,",usp0009qm7,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 5 km NE of Tav?anl?, Turkey",40,Point,"[29.532, 39.58, 11]",40
0,3.7,"19 km NNE of Bolu, Turkey",954507874300,1415322586496,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qjc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qjc&format=geojson,,,,,reviewed,0,211,us,p0009qjc,",usp0009qjc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.7 - 19 km NNE of Bolu, Turkey",41,Point,"[31.696, 40.899, 5]",41
0,2.6,"11 km E of Kestel, Turkey",954407384230,1415322586266,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qgf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qgf&format=geojson,,,,,reviewed,0,104,us,p0009qgf,",usp0009qgf,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 11 km E of Kestel, Turkey",42,Point,"[29.348, 40.181, 23.4]",42
0,2.7,"4 km SW of Kocadere, Turkey",954400106770,1415322586253,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009qga,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009qga&format=geojson,,,,,reviewed,0,112,us,p0009qga,",usp0009qga,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 4 km SW of Kocadere, Turkey",43,Point,"[28.999, 40.6, 8.4]",43
0,3.4,"13 km NW of Ayvac?k, Turkey",954081396800,1415322585145,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009q83,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009q83&format=geojson,,,,,reviewed,0,178,us,p0009q83,",usp0009q83,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.4 - 13 km NW of Ayvac?k, Turkey",44,Point,"[26.28, 39.67, 5]",44
0,3.6,"9 km WNW of Düzce, Turkey",953736552040,1415322584153,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009q18,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009q18&format=geojson,,,,,reviewed,0,199,us,p0009q18,",usp0009q18,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.6 - 9 km WNW of Düzce, Turkey",45,Point,"[31.051, 40.857, 7.8]",45
0,2.5,"2 km ESE of Köseköy, Turkey",953549082230,1415322583597,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009pyj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009pyj&format=geojson,,,,,reviewed,0,96,us,p0009pyj,",usp0009pyj,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 2 km ESE of Köseköy, Turkey",46,Point,"[30.032, 40.73, 12.1]",46
0,3.5,"31 km SSW of Bozcaada, Turkey",953531496750,1415322583538,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009py6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009py6&format=geojson,,,,,reviewed,0,188,us,p0009py6,",usp0009py6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.5 - 31 km SSW of Bozcaada, Turkey",47,Point,"[25.888, 39.584, 6.9]",47
0,3.4,"14 km ESE of Düzce, Turkey",953467194720,1415322583129,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009px0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009px0&format=geojson,,,,,reviewed,0,178,us,p0009px0,",usp0009px0,",",us,",",impact-text,origin,phase-data,",,,,,md,earthquake,"M 3.4 - 14 km ESE of Düzce, Turkey",48,Point,"[31.305, 40.772, 7.2]",48
0,3.4,"8 km ESE of Refahiye, Turkey",952628893690,1415322580380,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009pg2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009pg2&format=geojson,,,,,reviewed,0,178,us,p0009pg2,",usp0009pg2,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.4 - 8 km ESE of Refahiye, Turkey",49,Point,"[38.858, 39.864, 5]",49
0,2.6,"8 km E of Kestel, Turkey",952614589990,1415322580373,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009pfy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009pfy&format=geojson,,,,,reviewed,0,104,us,p0009pfy,",usp0009pfy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 8 km E of Kestel, Turkey",50,Point,"[29.316, 40.194, 24]",50
0,3,"4 km SSE of Sultanbeyli, Turkey",952355335880,1415322579768,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009pcd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009pcd&format=geojson,,,,,reviewed,0,138,us,p0009pcd,",usp0009pcd,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 4 km SSE of Sultanbeyli, Turkey",51,Point,"[29.289, 40.919, 0.1]",51
0,3.1,"9 km NNE of Köseköy, Turkey",952338456120,1415322579724,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009pbv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009pbv&format=geojson,,,,,reviewed,0,148,us,p0009pbv,",usp0009pbv,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 9 km NNE of Köseköy, Turkey",52,Point,"[30.034, 40.822, 9.5]",52
