,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,"3 km SSW of Kocadere, Turkey",1101320046200,1415323444771,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d944&format=geojson,,,,,reviewed,0,121,us,p000d944,",usp000d944,",",us,",",impact-text,origin,phase-data,",9,,,124.5,md,earthquake,"M 2.8 - 3 km SSW of Kocadere, Turkey",25,Point,"[29.007, 40.6, 9.7]",25
0,3,"13 km SE of Refahiye, Turkey",1101211222270,1415323444483,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d91a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d91a&format=geojson,,,,,reviewed,0,138,us,p000d91a,",usp000d91a,",",us,",",impact-text,origin,phase-data,",7,,,108.3,md,earthquake,"M 3.0 - 13 km SE of Refahiye, Turkey",26,Point,"[38.883, 39.809, 5.2]",26
0,2.8,"33 km E of Patitírion, Greece",1100748889700,1415323442132,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8px,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8px&format=geojson,,,,,reviewed,0,121,us,p000d8px,",usp000d8px,",",us,",",impact-text,origin,phase-data,",5,,,154.8,md,earthquake,"M 2.8 - 33 km E of Patitírion, Greece",27,Point,"[24.25, 39.09, 29]",27
0,3,"30 km NNW of Eceabat, Turkey",1100735505000,1415323442027,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8pg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8pg&format=geojson,,,,,reviewed,0,138,us,p000d8pg,",usp000d8pg,",",us,",",impact-text,origin,phase-data,",4,,,213,md,earthquake,"M 3.0 - 30 km NNW of Eceabat, Turkey",28,Point,"[26.21, 40.43, 26]",28
0,3.2,"37 km NNW of Eresós, Greece",1100515380400,1415323441109,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8h6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8h6&format=geojson,,,,,reviewed,0,158,us,p000d8h6,",usp000d8h6,",",us,",",impact-text,origin,phase-data,",15,,,145.5,md,earthquake,"M 3.2 - 37 km NNW of Eresós, Greece",29,Point,"[25.71, 39.46, 26]",29
0,3,"6 km ESE of Gömeç, Turkey",1100482921250,1415323440591,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8g2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8g2&format=geojson,,,,,reviewed,0,138,us,p000d8g2,",usp000d8g2,",",us,",",impact-text,origin,phase-data,",10,,,152.3,md,earthquake,"M 3.0 - 6 km ESE of Gömeç, Turkey",30,Point,"[26.908, 39.359, 15.1]",30
0,3.2,"21 km NNW of Skýros, Greece",1100411171600,1415323440342,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8dv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8dv&format=geojson,,,,,reviewed,0,158,us,p000d8dv,",usp000d8dv,",",us,",",impact-text,origin,phase-data,",9,,,122,ml,earthquake,"M 3.2 - 21 km NNW of Skýros, Greece",31,Point,"[24.48, 39.09, 20]",31
0,2.8,"10 km E of Soma, Turkey",1100371668680,1415323440121,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8cn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8cn&format=geojson,,,,,reviewed,0,121,us,p000d8cn,",usp000d8cn,",",us,",",impact-text,origin,phase-data,",7,,,162.8,md,earthquake,"M 2.8 - 10 km E of Soma, Turkey",32,Point,"[27.727, 39.201, 15.4]",32
0,2.9,"10 km E of Soma, Turkey",1100302088060,1415323439833,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8ah,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8ah&format=geojson,,,,,reviewed,0,129,us,p000d8ah,",usp000d8ah,",",us,",",impact-text,origin,phase-data,",9,,,140.7,md,earthquake,"M 2.9 - 10 km E of Soma, Turkey",33,Point,"[27.731, 39.203, 8.2]",33
0,3.2,"17 km ESE of Felahiye, Turkey",1100288796490,1415323439783,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d8a2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d8a2&format=geojson,,,,,reviewed,0,158,us,p000d8a2,",usp000d8a2,",",us,",",impact-text,origin,phase-data,",12,,,73.2,md,earthquake,"M 3.2 - 17 km ESE of Felahiye, Turkey",34,Point,"[35.741, 39.006, 5]",34
0,2.8,"11 km E of Soma, Turkey",1100279244140,1415323439764,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d89t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d89t&format=geojson,,,,,reviewed,0,121,us,p000d89t,",usp000d89t,",",us,",",impact-text,origin,phase-data,",9,,,139.8,md,earthquake,"M 2.8 - 11 km E of Soma, Turkey",35,Point,"[27.741, 39.2, 8.6]",35
0,2.8,"11 km ENE of Soma, Turkey",1100277853610,1415323439757,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d89q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d89q&format=geojson,,,,,reviewed,0,121,us,p000d89q,",usp000d89q,",",us,",",impact-text,origin,phase-data,",8,,,140.5,md,earthquake,"M 2.8 - 11 km ENE of Soma, Turkey",36,Point,"[27.737, 39.217, 13.8]",36
0,2.9,"6 km ENE of Soma, Turkey",1100277532670,1415323439755,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d89p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d89p&format=geojson,,,,,reviewed,0,129,us,p000d89p,",usp000d89p,",",us,",",impact-text,origin,phase-data,",9,,,145.1,md,earthquake,"M 2.9 - 6 km ENE of Soma, Turkey",37,Point,"[27.677, 39.203, 5]",37
0,3,"26 km NW of Skýros, Greece",1100123259500,1415323438629,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d83x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d83x&format=geojson,,,,,reviewed,0,138,us,p000d83x,",usp000d83x,",",us,",",impact-text,origin,phase-data,",10,,,117.6,ml,earthquake,"M 3.0 - 26 km NW of Skýros, Greece",38,Point,"[24.33, 39.06, 16]",38
0,2.7,"10 km ENE of K?rka?aç, Turkey",1099806661900,1415323436878,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7v7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7v7&format=geojson,,,,,reviewed,0,112,us,p000d7v7,",usp000d7v7,",",us,",",impact-text,origin,phase-data,",4,,,158.6,md,earthquake,"M 2.7 - 10 km ENE of K?rka?aç, Turkey",39,Point,"[27.788, 39.132, 17.3]",39
0,2.8,"8 km E of Soma, Turkey",1099797480330,1415323436870,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7v2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7v2&format=geojson,,,,,reviewed,0,121,us,p000d7v2,",usp000d7v2,",",us,",",impact-text,origin,phase-data,",8,,,142,md,earthquake,"M 2.8 - 8 km E of Soma, Turkey",40,Point,"[27.712, 39.19, 2.4]",40
0,2.9,"10 km E of Soma, Turkey",1099795381160,1415323436867,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7v0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7v0&format=geojson,,,,,reviewed,0,129,us,p000d7v0,",usp000d7v0,",",us,",",impact-text,origin,phase-data,",10,,,141.2,md,earthquake,"M 2.9 - 10 km E of Soma, Turkey",41,Point,"[27.725, 39.203, 10.5]",41
0,2.8,"12 km E of Soma, Turkey",1099794352060,1415323436842,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7uw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7uw&format=geojson,,,,,reviewed,0,121,us,p000d7uw,",usp000d7uw,",",us,",",impact-text,origin,phase-data,",8,,,138.6,md,earthquake,"M 2.8 - 12 km E of Soma, Turkey",42,Point,"[27.758, 39.201, 5.6]",42
0,2.9,"15 km NE of K?rka?aç, Turkey",1099793040530,1415323436838,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7uu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7uu&format=geojson,,,,,reviewed,0,129,us,p000d7uu,",usp000d7uu,",",us,",",impact-text,origin,phase-data,",6,,,164,md,earthquake,"M 2.9 - 15 km NE of K?rka?aç, Turkey",43,Point,"[27.806, 39.201, 10.9]",43
0,3.1,"3 km ESE of A?kale, Turkey",1099790093480,1415323436755,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7ur,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7ur&format=geojson,,,,,reviewed,0,148,us,p000d7ur,",usp000d7ur,",",us,",",impact-text,origin,phase-data,",5,,,118,md,earthquake,"M 3.1 - 3 km ESE of A?kale, Turkey",44,Point,"[40.737, 39.907, 9.9]",44
0,2.8,"13 km NE of K?rka?aç, Turkey",1099760979470,1415323436684,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7u2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7u2&format=geojson,,,,,reviewed,0,121,us,p000d7u2,",usp000d7u2,",",us,",",impact-text,origin,phase-data,",8,,,138,md,earthquake,"M 2.8 - 13 km NE of K?rka?aç, Turkey",45,Point,"[27.765, 39.198, 7.5]",45
0,2.9,"12 km NE of K?rka?aç, Turkey",1099721450700,1415323436564,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7sv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7sv&format=geojson,,,,,reviewed,0,129,us,p000d7sv,",usp000d7sv,",",us,",",impact-text,origin,phase-data,",7,,,157.5,md,earthquake,"M 2.9 - 12 km NE of K?rka?aç, Turkey",46,Point,"[27.782, 39.181, 7.9]",46
0,2.7,"3 km NE of Soma, Turkey",1099720336380,1415323436561,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7st,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7st&format=geojson,,,,,reviewed,0,112,us,p000d7st,",usp000d7st,",",us,",",impact-text,origin,phase-data,",5,,,183.5,md,earthquake,"M 2.7 - 3 km NE of Soma, Turkey",47,Point,"[27.635, 39.206, 15.8]",47
0,2.9,"12 km NE of K?rka?aç, Turkey",1099717572020,1415323436557,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7sr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7sr&format=geojson,,,,,reviewed,0,129,us,p000d7sr,",usp000d7sr,",",us,",",impact-text,origin,phase-data,",9,,,159.3,md,earthquake,"M 2.9 - 12 km NE of K?rka?aç, Turkey",48,Point,"[27.765, 39.192, 5.1]",48
0,2.8,"8 km ENE of Soma, Turkey",1099713266280,1415323436524,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7sj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7sj&format=geojson,,,,,reviewed,0,121,us,p000d7sj,",usp000d7sj,",",us,",",impact-text,origin,phase-data,",5,,,173.4,md,earthquake,"M 2.8 - 8 km ENE of Soma, Turkey",49,Point,"[27.709, 39.206, 17.2]",49
0,2.8,"30 km SSW of Karakeçili, Turkey",1099701201180,1415323436500,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7s9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7s9&format=geojson,,,,,reviewed,0,121,us,p000d7s9,",usp000d7s9,",",us,",",impact-text,origin,phase-data,",6,,,157.7,md,earthquake,"M 2.8 - 30 km SSW of Karakeçili, Turkey",50,Point,"[33.203, 39.356, 6]",50
0,2.9,"9 km E of Soma, Turkey",1099697088900,1415323436492,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7s7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7s7&format=geojson,,,,,reviewed,0,129,us,p000d7s7,",usp000d7s7,",",us,",",impact-text,origin,phase-data,",6,,,119.7,md,earthquake,"M 2.9 - 9 km E of Soma, Turkey",51,Point,"[27.715, 39.197, 15.8]",51
0,3.3,"12 km E of Soma, Turkey",1099696834310,1415323436490,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7s6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7s6&format=geojson,,,,,reviewed,0,168,us,p000d7s6,",usp000d7s6,",",us,",",impact-text,origin,phase-data,",22,,,66.5,md,earthquake,"M 3.3 - 12 km E of Soma, Turkey",52,Point,"[27.758, 39.202, 12.5]",52
0,3.4,"13 km E of Soma, Turkey",1099694815180,1415323436487,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7s5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7s5&format=geojson,,,,,reviewed,0,178,us,p000d7s5,",usp000d7s5,",",us,",",impact-text,origin,phase-data,",23,,,66.5,md,earthquake,"M 3.4 - 13 km E of Soma, Turkey",53,Point,"[27.759, 39.202, 10.4]",53
0,2.8,"2 km N of Soma, Turkey",1099691411670,1415323436480,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7s2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7s2&format=geojson,,,,,reviewed,0,121,us,p000d7s2,",usp000d7s2,",",us,",",impact-text,origin,phase-data,",6,,,147.4,md,earthquake,"M 2.8 - 2 km N of Soma, Turkey",54,Point,"[27.614, 39.209, 7.8]",54
0,2.8,"10 km ENE of Soma, Turkey",1099690378990,1415323436477,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7s0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7s0&format=geojson,,,,,reviewed,0,121,us,p000d7s0,",usp000d7s0,",",us,",",impact-text,origin,phase-data,",6,,,171.4,md,earthquake,"M 2.8 - 10 km ENE of Soma, Turkey",55,Point,"[27.725, 39.208, 9.8]",55
0,3,"11 km ENE of Soma, Turkey",1099689746330,1415323436475,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7rz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7rz&format=geojson,,,,,reviewed,0,138,us,p000d7rz,",usp000d7rz,",",us,",",impact-text,origin,phase-data,",11,,,95.2,md,earthquake,"M 3.0 - 11 km ENE of Soma, Turkey",56,Point,"[27.737, 39.206, 10.2]",56
0,2.8,"7 km NE of Soma, Turkey",1099681809940,1415323436430,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7rq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7rq&format=geojson,,,,,reviewed,0,121,us,p000d7rq,",usp000d7rq,",",us,",",impact-text,origin,phase-data,",6,,,179.2,md,earthquake,"M 2.8 - 7 km NE of Soma, Turkey",57,Point,"[27.68, 39.232, 17.4]",57
0,2.9,"14 km NE of K?rka?aç, Turkey",1099680832770,1415323436425,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7rm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7rm&format=geojson,,,,,reviewed,0,129,us,p000d7rm,",usp000d7rm,",",us,",",impact-text,origin,phase-data,",7,,,119.8,md,earthquake,"M 2.9 - 14 km NE of K?rka?aç, Turkey",58,Point,"[27.792, 39.196, 7.9]",58
0,2.8,"13 km NE of K?rka?aç, Turkey",1099679830960,1415323436422,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7rj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7rj&format=geojson,,,,,reviewed,0,121,us,p000d7rj,",usp000d7rj,",",us,",",impact-text,origin,phase-data,",6,,,163.7,md,earthquake,"M 2.8 - 13 km NE of K?rka?aç, Turkey",59,Point,"[27.773, 39.194, 16.2]",59
0,2.8,"7 km ENE of Soma, Turkey",1099678994990,1415323436420,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d7rh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d7rh&format=geojson,,,,,reviewed,0,121,us,p000d7rh,",usp000d7rh,",",us,",",impact-text,origin,phase-data,",6,,,178.1,md,earthquake,"M 2.8 - 7 km ENE of Soma, Turkey",60,Point,"[27.683, 39.223, 11.3]",60
