,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.4,"39 km WNW of Míthymna, Greece",1203136520000,1415324097474,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fz0s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fz0s&format=geojson,,,,,reviewed,0,178,us,p000fz0s,",usp000fz0s,",",us,",",impact-text,origin,phase-data,",4,,,155.2,md,earthquake,"M 3.4 - 39 km WNW of Míthymna, Greece",10,Point,"[25.767, 39.522, 12.2]",10
0,3.2,"22 km NNW of Míthymna, Greece",1203098110900,1415324097357,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fyzk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fyzk&format=geojson,,,,,reviewed,0,158,us,p000fyzk,",usp000fyzk,",",us,",",impact-text,origin,phase-data,",5,,,146.9,md,earthquake,"M 3.2 - 22 km NNW of Míthymna, Greece",11,Point,"[26.03, 39.54, 27]",11
0,3.1,"35 km ENE of Mýrina, Greece",1203023075800,1415324097171,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fyxg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fyxg&format=geojson,,,,,reviewed,0,148,us,p000fyxg,",usp000fyxg,",",us,",",impact-text,origin,phase-data,",12,,,100.9,md,earthquake,"M 3.1 - 35 km ENE of Mýrina, Greece",12,Point,"[25.44, 40.01, 22]",12
0,3.6,"25 km NW of Míthymna, Greece",1202976230510,1415324096888,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fyvx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fyvx&format=geojson,,,,,reviewed,0,199,us,p000fyvx,",usp000fyvx,",",us,",",impact-text,origin,phase-data,",10,,,134.7,md,earthquake,"M 3.6 - 25 km NW of Míthymna, Greece",13,Point,"[25.976, 39.533, 5.3]",13
0,3.4,"22 km WNW of Míthymna, Greece",1202924958100,1415324096653,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fyud,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fyud&format=geojson,,,,,reviewed,0,178,us,p000fyud,",usp000fyud,",",us,",",impact-text,origin,phase-data,",9,,,121.2,md,earthquake,"M 3.4 - 22 km WNW of Míthymna, Greece",14,Point,"[25.93, 39.43, 23]",14
0,3.1,"28 km SSE of Sykiá, Greece",1202573644000,1415324095365,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fyhn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fyhn&format=geojson,,,,,reviewed,0,148,us,p000fyhn,",usp000fyhn,",",us,",",impact-text,origin,phase-data,",6,,,125.6,md,earthquake,"M 3.1 - 28 km SSE of Sykiá, Greece",15,Point,"[24.09, 39.81, 5]",15
0,3.1,"29 km NNE of Patitírion, Greece",1202536797900,1415324095216,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fyge,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fyge&format=geojson,,,,,reviewed,0,148,us,p000fyge,",usp000fyge,",",us,",",impact-text,origin,phase-data,",8,,,100.9,md,earthquake,"M 3.1 - 29 km NNE of Patitírion, Greece",16,Point,"[24.02, 39.38, 26]",16
0,3.5,"26 km NW of Míthymna, Greece",1202360343000,1415324094586,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fybv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fybv&format=geojson,,,,,reviewed,0,188,us,p000fybv,",usp000fybv,",",us,",",impact-text,origin,phase-data,",11,,,138.8,md,earthquake,"M 3.5 - 26 km NW of Míthymna, Greece",17,Point,"[25.988, 39.56, 5]",17
0,3.4,"49 km SSE of Sykiá, Greece",1202341789100,1415324094541,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fybd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fybd&format=geojson,,,,,reviewed,0,178,us,p000fybd,",usp000fybd,",",us,",",impact-text,origin,phase-data,",28,,,46.1,ml,earthquake,"M 3.4 - 49 km SSE of Sykiá, Greece",18,Point,"[24.25, 39.66, 36]",18
0,2.9,"24 km WNW of Behram, Turkey",1202016439100,1415324092768,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fy1q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fy1q&format=geojson,,,,,reviewed,0,129,us,p000fy1q,",usp000fy1q,",",us,",",impact-text,origin,phase-data,",4,,,159.7,md,earthquake,"M 2.9 - 24 km WNW of Behram, Turkey",19,Point,"[26.09, 39.6, 17]",19
0,3.5,"30 km NW of Míthymna, Greece",1202016308000,1415324092729,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fy1n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fy1n&format=geojson,,,,,reviewed,0,188,us,p000fy1n,",usp000fy1n,",",us,",",impact-text,origin,phase-data,",9,,,117.2,ml,earthquake,"M 3.5 - 30 km NW of Míthymna, Greece",20,Point,"[25.896, 39.53, 5]",20
0,3.2,"29 km NW of Míthymna, Greece",1202010766000,1415324092699,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fy1e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fy1e&format=geojson,,,,,reviewed,0,158,us,p000fy1e,",usp000fy1e,",",us,",",impact-text,origin,phase-data,",6,,,139.2,md,earthquake,"M 3.2 - 29 km NW of Míthymna, Greece",21,Point,"[25.951, 39.569, 4.6]",21
0,2.6,"44 km NNE of Skýros, Greece",1201984067800,1415324092531,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fy0p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fy0p&format=geojson,,,,,reviewed,0,104,us,p000fy0p,",usp000fy0p,",",us,",",impact-text,origin,phase-data,",10,,,122.8,ml,earthquake,"M 2.6 - 44 km NNE of Skýros, Greece",22,Point,"[24.83, 39.25, 15]",22
0,2.9,"54 km NNE of Skýros, Greece",1201982078200,1415324092528,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fy0n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fy0n&format=geojson,,,,,reviewed,0,129,us,p000fy0n,",usp000fy0n,",",us,",",impact-text,origin,phase-data,",8,,,117.9,md,earthquake,"M 2.9 - 54 km NNE of Skýros, Greece",23,Point,"[24.87, 39.33, 27]",23
0,3.1,"42 km NNE of Skýros, Greece",1201969610100,1415324092316,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fy02,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fy02&format=geojson,,,,,reviewed,0,148,us,p000fy02,",usp000fy02,",",us,",",impact-text,origin,phase-data,",8,,,121.4,md,earthquake,"M 3.1 - 42 km NNE of Skýros, Greece",24,Point,"[24.78, 39.25, 5]",24
0,3,"10 km SE of Gökçeada, Turkey",1201966248000,1415324092234,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxzx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxzx&format=geojson,,,,,reviewed,0,138,us,p000fxzx,",usp000fxzx,",",us,",",impact-text,origin,phase-data,",5,,,165.3,md,earthquake,"M 3.0 - 10 km SE of Gökçeada, Turkey",25,Point,"[26.011, 40.141, 3.8]",25
0,4.1,"33 km SW of Karakeçili, Turkey",1201857063000,1415324090100,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxxa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxxa&format=geojson,,,,,reviewed,0,259,us,p000fxxa,",usp000fxxa,",",us,",",impact-text,origin,phase-data,",23,,,62.4,mb,earthquake,"M 4.1 - 33 km SW of Karakeçili, Turkey",26,Point,"[33.065, 39.415, 5]",26
0,4,"25 km NW of Míthymna, Greece",1201824505300,1415324088628,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxw6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxw6&format=geojson,,,,,reviewed,0,246,us,p000fxw6,",usp000fxw6,",",us,",",impact-text,origin,phase-data,",18,,,133.6,ml,earthquake,"M 4.0 - 25 km NW of Míthymna, Greece",27,Point,"[25.948, 39.513, 14.5]",27
0,4.9,"10 km ENE of Çubuk, Turkey",1201737680430,1657751781279,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxu1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxu1&format=geojson,5,2.2,,,reviewed,0,370,us,p000fxu1,",usp000fxu1,us2008mwab,gcmtc200801310001a,gcmt20080131000120,",",us,us,gcmt,gcmt,",",associate,dyfi,focal-mechanism,impact-text,moment-tensor,origin,phase-data,",224,,,29.1,mwc,earthquake,"M 4.9 - 10 km ENE of Çubuk, Turkey",28,Point,"[33.146, 40.274, 5]",28
0,3.5,"7 km WNW of Kirazl?, Turkey",1201481443000,1415324086381,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxkr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxkr&format=geojson,,,,,reviewed,0,188,us,p000fxkr,",usp000fxkr,",",us,",",impact-text,origin,phase-data,",13,,,96.2,ml,earthquake,"M 3.5 - 7 km WNW of Kirazl?, Turkey",29,Point,"[28.957, 40.13, 5]",29
0,3.3,"25 km ESE of Kumba?, Turkey",1201460143000,1415324086335,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxk6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxk6&format=geojson,,,,,reviewed,0,168,us,p000fxk6,",usp000fxk6,",",us,",",impact-text,origin,phase-data,",8,,,209,md,earthquake,"M 3.3 - 25 km ESE of Kumba?, Turkey",30,Point,"[27.742, 40.801, 9]",30
0,3.5,"45 km W of Mýrina, Greece",1201173257000,1415324085608,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxbq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxbq&format=geojson,,,,,reviewed,0,188,us,p000fxbq,",usp000fxbq,",",us,",",impact-text,origin,phase-data,",20,,,39.1,ml,earthquake,"M 3.5 - 45 km W of Mýrina, Greece",31,Point,"[24.53, 39.86, 10]",31
0,3.3,"23 km SW of Alexandroupoli, Greece",1201106809900,1415324085318,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxa2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxa2&format=geojson,,,,,reviewed,0,168,us,p000fxa2,",usp000fxa2,",",us,",",impact-text,origin,phase-data,",4,,,145,md,earthquake,"M 3.3 - 23 km SW of Alexandroupoli, Greece",32,Point,"[25.65, 40.73, 27]",32
0,3,"23 km SW of Alexandroupoli, Greece",1201106782000,1415324085317,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fxa1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fxa1&format=geojson,,,,,reviewed,0,138,us,p000fxa1,",usp000fxa1,",",us,",",impact-text,origin,phase-data,",4,,,145.1,md,earthquake,"M 3.0 - 23 km SW of Alexandroupoli, Greece",33,Point,"[25.65, 40.72, 26]",33
0,3.9,"23 km SW of Alexandroupoli, Greece",1201086088300,1415324085261,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fx9j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fx9j&format=geojson,,,,,reviewed,0,234,us,p000fx9j,",usp000fx9j,",",us,",",impact-text,origin,phase-data,",9,,,103.4,ml,earthquake,"M 3.9 - 23 km SW of Alexandroupoli, Greece",34,Point,"[25.66, 40.72, 25]",34
0,3.4,"32 km NW of Míthymna, Greece",1201006869300,1415324085008,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fx7m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fx7m&format=geojson,,,,,reviewed,0,178,us,p000fx7m,",usp000fx7m,",",us,",",impact-text,origin,phase-data,",4,,,192,md,earthquake,"M 3.4 - 32 km NW of Míthymna, Greece",35,Point,"[25.9, 39.57, 16]",35
0,4,"27 km S of Bozcaada, Turkey",1201006542500,1415324084971,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fx7k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fx7k&format=geojson,,,,,reviewed,0,246,us,p000fx7k,",usp000fx7k,",",us,",",impact-text,origin,phase-data,",28,,,65.1,ml,earthquake,"M 4.0 - 27 km S of Bozcaada, Turkey",36,Point,"[26.03, 39.59, 22]",36
0,3.4,"23 km NNE of Patitírion, Greece",1200698834700,1415324083683,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwzn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwzn&format=geojson,,,,,reviewed,0,178,us,p000fwzn,",usp000fwzn,",",us,",",impact-text,origin,phase-data,",14,,,62.7,ml,earthquake,"M 3.4 - 23 km NNE of Patitírion, Greece",37,Point,"[24, 39.334, 15.2]",37
0,3.5,"48 km SW of Bozcaada, Turkey",1200694619000,1415324083647,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwzd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwzd&format=geojson,,,,,reviewed,0,188,us,p000fwzd,",usp000fwzd,",",us,",",impact-text,origin,phase-data,",8,,,143.9,md,earthquake,"M 3.5 - 48 km SW of Bozcaada, Turkey",38,Point,"[25.615, 39.572, 5.4]",38
0,3.8,"45 km SW of Bozcaada, Turkey",1200694464000,1415324083644,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwzc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwzc&format=geojson,,,,,reviewed,0,222,us,p000fwzc,",usp000fwzc,",",us,",",impact-text,origin,phase-data,",16,,,73.9,md,earthquake,"M 3.8 - 45 km SW of Bozcaada, Turkey",39,Point,"[25.67, 39.566, 5.1]",39
0,2.6,"33 km SSE of Sykiá, Greece",1200522985500,1415324083025,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwv4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwv4&format=geojson,,,,,reviewed,0,104,us,p000fwv4,",usp000fwv4,",",us,",",impact-text,origin,phase-data,",5,,,155.4,md,earthquake,"M 2.6 - 33 km SSE of Sykiá, Greece",40,Point,"[24.11, 39.77, 28]",40
0,3,"33 km SSE of Sykiá, Greece",1200522937700,1415324083023,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwv3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwv3&format=geojson,,,,,reviewed,0,138,us,p000fwv3,",usp000fwv3,",",us,",",impact-text,origin,phase-data,",12,,,116.2,ml,earthquake,"M 3.0 - 33 km SSE of Sykiá, Greece",41,Point,"[24.124, 39.776, 1.5]",41
0,2.8,"30 km SSE of Sykiá, Greece",1200520197000,1415324083017,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwv0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwv0&format=geojson,,,,,reviewed,0,121,us,p000fwv0,",usp000fwv0,",",us,",",impact-text,origin,phase-data,",8,,,110.1,md,earthquake,"M 2.8 - 30 km SSE of Sykiá, Greece",42,Point,"[24.07, 39.78, 5]",42
0,3.9,"22 km NE of Patitírion, Greece",1200346669800,1415324082272,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwr2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwr2&format=geojson,,,,,reviewed,0,234,us,p000fwr2,",usp000fwr2,",",us,",",impact-text,origin,phase-data,",36,,,33.6,ml,earthquake,"M 3.9 - 22 km NE of Patitírion, Greece",43,Point,"[24.02, 39.31, 38]",43
0,4.1,"23 km NNE of Patitírion, Greece",1200346576300,1415324082267,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwr1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwr1&format=geojson,,,,,reviewed,0,259,us,p000fwr1,",usp000fwr1,",",us,",",impact-text,origin,phase-data,",51,,,33.1,ml,earthquake,"M 4.1 - 23 km NNE of Patitírion, Greece",44,Point,"[24, 39.33, 35]",44
0,3.7,"31 km N of Kulu, Turkey",1200293876590,1415324082060,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwpw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwpw&format=geojson,,,,,reviewed,0,211,us,p000fwpw,",usp000fwpw,",",us,",",impact-text,origin,phase-data,",38,,,34.7,ml,earthquake,"M 3.7 - 31 km N of Kulu, Turkey",45,Point,"[33.138, 39.376, 5]",45
0,3.2,"20 km SSW of Eresós, Greece",1200278978700,1415324081747,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwpd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwpd&format=geojson,,,,,reviewed,0,158,us,p000fwpd,",usp000fwpd,",",us,",",impact-text,origin,phase-data,",4,,,230,md,earthquake,"M 3.2 - 20 km SSW of Eresós, Greece",46,Point,"[25.81, 39.01, 40]",46
0,4.3,"16 km W of Çorum, Turkey",1200276386000,1415324081703,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwp7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwp7&format=geojson,,,,,reviewed,0,284,us,p000fwp7,",usp000fwp7,",",us,",",impact-text,origin,phase-data,",38,,,64.7,ml,earthquake,"M 4.3 - 16 km W of Çorum, Turkey",47,Point,"[34.757, 40.564, 7.2]",47
0,3.5,"12 km SSW of Eresós, Greece",1200149793800,1415324081075,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwje,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwje&format=geojson,,,,,reviewed,0,188,us,p000fwje,",usp000fwje,",",us,",",impact-text,origin,phase-data,",4,,,194.9,md,earthquake,"M 3.5 - 12 km SSW of Eresós, Greece",48,Point,"[25.87, 39.07, 45]",48
0,3.7,"35 km WNW of Míthymna, Greece",1200058372600,1415324080283,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fwfs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fwfs&format=geojson,,,,,reviewed,0,211,us,p000fwfs,",usp000fwfs,",",us,",",impact-text,origin,phase-data,",10,,,149,md,earthquake,"M 3.7 - 35 km WNW of Míthymna, Greece",49,Point,"[25.82, 39.53, 10]",49
0,3.2,"27 km S of Bozcaada, Turkey",1199743879000,1415324078708,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fw7d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fw7d&format=geojson,,,,,reviewed,0,158,us,p000fw7d,",usp000fw7d,",",us,",",impact-text,origin,phase-data,",6,,,149.7,md,earthquake,"M 3.2 - 27 km S of Bozcaada, Turkey",50,Point,"[26.021, 39.591, 5]",50
0,3.9,"22 km SSW of Eresós, Greece",1199602433000,1415324077663,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fw33,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fw33&format=geojson,,,,,reviewed,0,234,us,p000fw33,",usp000fw33,",",us,",",impact-text,origin,phase-data,",28,,,64.9,ml,earthquake,"M 3.9 - 22 km SSW of Eresós, Greece",51,Point,"[25.8, 39, 31]",51
0,3.3,"26 km SSW of Bozcaada, Turkey",1199592263000,1415324077545,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fw2q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fw2q&format=geojson,,,,,reviewed,0,168,us,p000fw2q,",usp000fw2q,",",us,",",impact-text,origin,phase-data,",4,,,161.6,md,earthquake,"M 3.3 - 26 km SSW of Bozcaada, Turkey",52,Point,"[25.994, 39.605, 5]",52
0,4,"30 km SW of Karakeçili, Turkey",1199422993560,1415324076405,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fvy3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fvy3&format=geojson,,,,,reviewed,0,246,us,p000fvy3,",usp000fvy3,",",us,",",impact-text,origin,phase-data,",44,,,34.7,ml,earthquake,"M 4.0 - 30 km SW of Karakeçili, Turkey",53,Point,"[33.173, 39.366, 5]",53
