,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.7,"21 km SSE of Dodurga, Turkey",762084391200,1415321701205,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068y1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068y1&format=geojson,,,,,reviewed,0,112,us,p00068y1,",usp00068y1,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 2.7 - 21 km SSE of Dodurga, Turkey",10,Point,"[30.039, 39.628, 5]",10
0,2.6,"1 km NNE of Bahçecik, Turkey",762054894200,1415321701163,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068xm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068xm&format=geojson,,,,,reviewed,0,104,us,p00068xm,",usp00068xm,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 2.6 - 1 km NNE of Bahçecik, Turkey",11,Point,"[29.924, 40.681, 5]",11
0,2.7,"7 km W of Bigadiç, Turkey",762001209740,1415321700901,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068wn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068wn&format=geojson,,,,,reviewed,0,112,us,p00068wn,",usp00068wn,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 2.7 - 7 km W of Bigadiç, Turkey",12,Point,"[28.043, 39.403, 10]",12
0,2.9,"9 km ENE of Kestel, Turkey",761997942090,1415321700899,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068wm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068wm&format=geojson,,,,,reviewed,0,129,us,p00068wm,",usp00068wm,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.9 - 9 km ENE of Kestel, Turkey",13,Point,"[29.32, 40.225, 10]",13
0,2.9,"25 km NE of Ar?köy, Turkey",761992755350,1415321700890,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068wf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068wf&format=geojson,,,,,reviewed,0,129,us,p00068wf,",usp00068wf,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.9 - 25 km NE of Ar?köy, Turkey",14,Point,"[29.257, 41.36, 10]",14
0,2.6,"2 km ENE of Sapanca, Turkey",761992484550,1415321700889,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068we,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068we&format=geojson,,,,,reviewed,0,104,us,p00068we,",usp00068we,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.6 - 2 km ENE of Sapanca, Turkey",15,Point,"[30.293, 40.701, 10]",15
0,2.6,"12 km E of Kestel, Turkey",761989509180,1415321700829,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068wb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068wb&format=geojson,,,,,reviewed,0,104,us,p00068wb,",usp00068wb,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 2.6 - 12 km E of Kestel, Turkey",16,Point,"[29.356, 40.21, 10]",16
0,2.7,"4 km SW of Gürsu, Turkey",761928746710,1415321700732,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068vd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068vd&format=geojson,,,,,reviewed,0,112,us,p00068vd,",usp00068vd,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 2.7 - 4 km SW of Gürsu, Turkey",17,Point,"[29.154, 40.191, 5]",17
0,2.7,"6 km N of Yenice, Turkey",761924164270,1415321700713,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068v6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068v6&format=geojson,,,,,reviewed,0,112,us,p00068v6,",usp00068v6,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 2.7 - 6 km N of Yenice, Turkey",18,Point,"[29.423, 40.144, 10]",18
0,2.7,"11 km ESE of Kestel, Turkey",761885848590,1415321700689,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068uw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068uw&format=geojson,,,,,reviewed,0,112,us,p00068uw,",usp00068uw,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.7 - 11 km ESE of Kestel, Turkey",19,Point,"[29.338, 40.174, 10]",19
0,2.6,"5 km NW of Hamzabey, Turkey",761869466000,1415321700675,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068uq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068uq&format=geojson,,,,,reviewed,0,104,us,p00068uq,",usp00068uq,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 2.6 - 5 km NW of Hamzabey, Turkey",20,Point,"[29.469, 40.167, 10]",20
0,2.7,"17 km SSW of Bal?kesir, Turkey",761848673900,1415321700643,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068ud,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068ud&format=geojson,,,,,reviewed,0,112,us,p00068ud,",usp00068ud,",",us,",",origin,phase-data,",,,1.4,,ml,earthquake,"M 2.7 - 17 km SSW of Bal?kesir, Turkey",21,Point,"[27.837, 39.497, 10]",21
0,2.8,"11 km SSE of Marmara Ere?lisi, Turkey",761832047350,1415321700589,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068u3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068u3&format=geojson,,,,,reviewed,0,121,us,p00068u3,",usp00068u3,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.8 - 11 km SSE of Marmara Ere?lisi, Turkey",22,Point,"[27.983, 40.868, 10]",22
0,2.7,"11 km ENE of Gürsu, Turkey",761822055700,1415321700585,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068u0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068u0&format=geojson,,,,,reviewed,0,112,us,p00068u0,",usp00068u0,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 2.7 - 11 km ENE of Gürsu, Turkey",23,Point,"[29.31, 40.264, 10]",23
0,2.7,"11 km SSE of Emet, Turkey",761815082310,1415321700573,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tx&format=geojson,,,,,reviewed,0,112,us,p00068tx,",usp00068tx,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 2.7 - 11 km SSE of Emet, Turkey",24,Point,"[29.325, 39.257, 5]",24
0,3,"10 km SSE of Marmara Ere?lisi, Turkey",761811667950,1415321700567,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tu&format=geojson,,,,,reviewed,0,138,us,p00068tu,",usp00068tu,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.0 - 10 km SSE of Marmara Ere?lisi, Turkey",25,Point,"[27.993, 40.876, 10]",25
0,2.6,"7 km NW of Yenice, Turkey",761806529400,1415321700557,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068ts,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068ts&format=geojson,,,,,reviewed,0,104,us,p00068ts,",usp00068ts,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.6 - 7 km NW of Yenice, Turkey",26,Point,"[29.368, 40.139, 10]",26
0,3.2,"23 km SE of Marmara Ere?lisi, Turkey",761806253220,1415321700556,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tr&format=geojson,,,,,reviewed,0,158,us,p00068tr,",usp00068tr,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.2 - 23 km SE of Marmara Ere?lisi, Turkey",27,Point,"[28.115, 40.8, 5]",27
0,4,"9 km E of Kestel, Turkey",761805381000,1415321700551,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tq&format=geojson,,,,,reviewed,0,246,us,p00068tq,",usp00068tq,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.0 - 9 km E of Kestel, Turkey",28,Point,"[29.319, 40.203, 4.7]",28
0,3.8,"19 km WNW of Ilgaz, Turkey",761803205160,1415321700548,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tn&format=geojson,,,,,reviewed,0,222,us,p00068tn,",usp00068tn,",",us,",",origin,phase-data,",,,0.2,,ml,earthquake,"M 3.8 - 19 km WNW of Ilgaz, Turkey",29,Point,"[33.422, 41.012, 10]",29
0,2.7,"2 km SSE of Marmara Ere?lisi, Turkey",761800727430,1415321700546,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tk&format=geojson,,,,,reviewed,0,112,us,p00068tk,",usp00068tk,",",us,",",origin,phase-data,",,,0.1,,ml,earthquake,"M 2.7 - 2 km SSE of Marmara Ere?lisi, Turkey",30,Point,"[27.965, 40.945, 5]",30
0,3.1,"25 km SSE of Marmara Ere?lisi, Turkey",761799114690,1415321700545,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068tj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068tj&format=geojson,,,,,reviewed,0,148,us,p00068tj,",usp00068tj,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 3.1 - 25 km SSE of Marmara Ere?lisi, Turkey",31,Point,"[28.105, 40.766, 10]",31
0,3,"18 km SSE of Marmara Ere?lisi, Turkey",761777463900,1415321700480,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068t5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068t5&format=geojson,,,,,reviewed,0,138,us,p00068t5,",usp00068t5,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.0 - 18 km SSE of Marmara Ere?lisi, Turkey",32,Point,"[28.03, 40.81, 10]",32
0,2.9,"23 km NE of Biga, Turkey",761770397930,1415321700478,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068t3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068t3&format=geojson,,,,,reviewed,0,129,us,p00068t3,",usp00068t3,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 2.9 - 23 km NE of Biga, Turkey",33,Point,"[27.405, 40.4, 10]",33
0,3.4,"21 km ENE of Mýrina, Greece",761754420960,1415321700458,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068st,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068st&format=geojson,,,,,reviewed,0,178,us,p00068st,",usp00068st,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.4 - 21 km ENE of Mýrina, Greece",34,Point,"[25.304, 39.912, 10]",34
0,2.4,Western Turkey,761746737510,1415321700447,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068sm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068sm&format=geojson,,,,,reviewed,0,89,us,p00068sm,",usp00068sm,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,M 2.4 - Western Turkey,35,Point,"[29.461, 39.669, 10]",35
0,2.8,"18 km WSW of Emet, Turkey",761736799740,1415321700418,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068sc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068sc&format=geojson,,,,,reviewed,0,121,us,p00068sc,",usp00068sc,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 2.8 - 18 km WSW of Emet, Turkey",36,Point,"[29.053, 39.295, 10]",36
0,3.3,Western Turkey,761730272610,1415321700407,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068s6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068s6&format=geojson,,,,,reviewed,0,168,us,p00068s6,",usp00068s6,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,M 3.3 - Western Turkey,37,Point,"[29.296, 40.247, 10]",37
0,2.8,"6 km WSW of Emet, Turkey",761728252240,1415321700394,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068s3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068s3&format=geojson,,,,,reviewed,0,121,us,p00068s3,",usp00068s3,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 2.8 - 6 km WSW of Emet, Turkey",38,Point,"[29.188, 39.319, 10]",38
0,2.7,"14 km ENE of Kestel, Turkey",761724279780,1415321700389,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068s0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068s0&format=geojson,,,,,reviewed,0,112,us,p00068s0,",usp00068s0,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.7 - 14 km ENE of Kestel, Turkey",39,Point,"[29.379, 40.23, 10]",39
0,3.4,"17 km WNW of Míthymna, Greece",761722508320,1415321700378,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068rw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068rw&format=geojson,,,,,reviewed,0,178,us,p00068rw,",usp00068rw,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 3.4 - 17 km WNW of Míthymna, Greece",40,Point,"[26.003, 39.456, 10]",40
0,3.5,"8 km W of Bigadiç, Turkey",761721835760,1415321700372,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068rt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068rt&format=geojson,,,,,reviewed,0,188,us,p00068rt,",usp00068rt,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.5 - 8 km W of Bigadiç, Turkey",41,Point,"[28.03, 39.398, 10]",41
0,3.3,"7 km ENE of Kestel, Turkey",761718213600,1415321700365,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068rq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068rq&format=geojson,,,,,reviewed,0,168,us,p00068rq,",usp00068rq,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.3 - 7 km ENE of Kestel, Turkey",42,Point,"[29.286, 40.232, 5]",42
0,2.6,"3 km SSE of Yuvac?k, Turkey",761704752800,1415321700286,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068rf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068rf&format=geojson,,,,,reviewed,0,104,us,p00068rf,",usp00068rf,",",us,",",origin,phase-data,",,,1.3,,ml,earthquake,"M 2.6 - 3 km SSE of Yuvac?k, Turkey",43,Point,"[29.977, 40.659, 10]",43
0,2.6,"14 km N of Tav?anl?, Turkey",761664944870,1415321700228,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068r3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068r3&format=geojson,,,,,reviewed,0,104,us,p00068r3,",usp00068r3,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 2.6 - 14 km N of Tav?anl?, Turkey",44,Point,"[29.513, 39.669, 10]",44
0,2.8,"23 km NE of Kütahya, Turkey",761651892760,1415321700201,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068qu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068qu&format=geojson,,,,,reviewed,0,121,us,p00068qu,",usp00068qu,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 2.8 - 23 km NE of Kütahya, Turkey",45,Point,"[30.167, 39.579, 10]",45
0,2.7,"6 km E of Köseköy, Turkey",761646802690,1415321700200,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068qt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068qt&format=geojson,,,,,reviewed,0,112,us,p00068qt,",usp00068qt,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 2.7 - 6 km E of Köseköy, Turkey",46,Point,"[30.081, 40.73, 10]",46
0,2.8,"11 km S of S?nd?rg?, Turkey",761644555120,1415321700199,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068qs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068qs&format=geojson,,,,,reviewed,0,121,us,p00068qs,",usp00068qs,",",us,",",origin,phase-data,",,,0.1,,ml,earthquake,"M 2.8 - 11 km S of S?nd?rg?, Turkey",47,Point,"[28.17, 39.137, 10]",47
0,3.1,"13 km SSW of S?nd?rg?, Turkey",761629126710,1415321700188,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068qn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068qn&format=geojson,,,,,reviewed,0,148,us,p00068qn,",usp00068qn,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.1 - 13 km SSW of S?nd?rg?, Turkey",48,Point,"[28.1, 39.137, 10]",48
0,2.7,"37 km N of Karacabey, Turkey",761619428530,1415321700177,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068qh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068qh&format=geojson,,,,,reviewed,0,112,us,p00068qh,",usp00068qh,",",us,",",origin,phase-data,",,,0.4,,ml,earthquake,"M 2.7 - 37 km N of Karacabey, Turkey",49,Point,"[28.349, 40.554, 5]",49
0,2.7,"40 km N of Mýrina, Greece",761613324350,1415321700153,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068q9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068q9&format=geojson,,,,,reviewed,0,112,us,p00068q9,",usp00068q9,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 2.7 - 40 km N of Mýrina, Greece",50,Point,"[25.067, 40.242, 10]",50
0,2.8,"15 km SW of Enez, Turkey",761591973400,1415321700122,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068q1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068q1&format=geojson,,,,,reviewed,0,121,us,p00068q1,",usp00068q1,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 2.8 - 15 km SW of Enez, Turkey",51,Point,"[25.947, 40.633, 10]",51
0,2.6,"16 km E of Kütahya, Turkey",761577104570,1415321700055,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068pn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068pn&format=geojson,,,,,reviewed,0,104,us,p00068pn,",usp00068pn,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 2.6 - 16 km E of Kütahya, Turkey",52,Point,"[30.176, 39.411, 10]",52
0,2.7,"13 km NNW of Tav?anl?, Turkey",761573592890,1415321700045,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068pj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068pj&format=geojson,,,,,reviewed,0,112,us,p00068pj,",usp00068pj,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 2.7 - 13 km NNW of Tav?anl?, Turkey",53,Point,"[29.463, 39.663, 10]",53
0,3.1,"23 km NNE of Gediz, Turkey",761565043900,1415321700000,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068p9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068p9&format=geojson,,,,,reviewed,0,148,us,p00068p9,",usp00068p9,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 3.1 - 23 km NNE of Gediz, Turkey",54,Point,"[29.453, 39.196, 5]",54
0,3.2,"15 km S of Marmara Ere?lisi, Turkey",761543773050,1415321699953,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068p2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068p2&format=geojson,,,,,reviewed,0,158,us,p00068p2,",usp00068p2,",",us,",",origin,phase-data,",,,0.3,,ml,earthquake,"M 3.2 - 15 km S of Marmara Ere?lisi, Turkey",55,Point,"[27.928, 40.834, 10]",55
0,2.7,"7 km ESE of Biga, Turkey",761452893290,1415321699689,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068mk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068mk&format=geojson,,,,,reviewed,0,112,us,p00068mk,",usp00068mk,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 2.7 - 7 km ESE of Biga, Turkey",56,Point,"[27.323, 40.209, 10]",56
0,2.8,"12 km W of Bigadiç, Turkey",761446074420,1415321699686,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068mg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068mg&format=geojson,,,,,reviewed,0,121,us,p00068mg,",usp00068mg,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 2.8 - 12 km W of Bigadiç, Turkey",57,Point,"[27.984, 39.395, 10]",57
0,3.3,"13 km S of Marmara Ere?lisi, Turkey",761400778310,1415321699568,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068kk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068kk&format=geojson,,,,,reviewed,0,168,us,p00068kk,",usp00068kk,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.3 - 13 km S of Marmara Ere?lisi, Turkey",58,Point,"[27.94, 40.846, 10]",58
0,3,"11 km SSE of Emet, Turkey",761123911040,1415321698792,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068f5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068f5&format=geojson,,,,,reviewed,0,138,us,p00068f5,",usp00068f5,",",us,",",origin,phase-data,",,,0.5,,ml,earthquake,"M 3.0 - 11 km SSE of Emet, Turkey",59,Point,"[29.322, 39.249, 5]",59
0,3.2,"20 km SW of Manyas, Turkey",761030645250,1415321698341,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068ds,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068ds&format=geojson,,,,,reviewed,0,158,us,p00068ds,",usp00068ds,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.2 - 20 km SW of Manyas, Turkey",60,Point,"[27.808, 39.909, 10]",60
0,2.8,"20 km W of Kocadere, Turkey",761014400910,1415321698240,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068dd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068dd&format=geojson,,,,,reviewed,0,121,us,p00068dd,",usp00068dd,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 2.8 - 20 km W of Kocadere, Turkey",61,Point,"[28.786, 40.599, 5]",61
0,2.7,"15 km SW of Domaniç, Turkey",760961617690,1415321698027,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00068c5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00068c5&format=geojson,,,,,reviewed,0,112,us,p00068c5,",usp00068c5,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 2.7 - 15 km SW of Domaniç, Turkey",62,Point,"[29.492, 39.7, 5]",62
