,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.1,"2 km SW of Soma, Turkey",662206359770,1415321259488,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jtn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jtn&format=geojson,,,,,reviewed,0,68,us,p0004jtn,",usp0004jtn,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.1 - 2 km SW of Soma, Turkey",14,Point,"[27.59, 39.168, 10]",14
0,3.1,"29 km NNW of Skýros, Greece",662203987640,1415321259485,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jtk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jtk&format=geojson,,,,,reviewed,0,148,us,p0004jtk,",usp0004jtk,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.1 - 29 km NNW of Skýros, Greece",15,Point,"[24.479, 39.158, 10]",15
0,2.2,"16 km SW of S?nd?rg?, Turkey",662175230810,1415321259440,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jt3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jt3&format=geojson,,,,,reviewed,0,74,us,p0004jt3,",usp0004jt3,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.2 - 16 km SW of S?nd?rg?, Turkey",16,Point,"[28.036, 39.136, 10]",16
0,2.5,"3 km SE of Soma, Turkey",662118369680,1415321259311,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jrv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jrv&format=geojson,,,,,reviewed,0,96,us,p0004jrv,",usp0004jrv,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 2.5 - 3 km SE of Soma, Turkey",17,Point,"[27.64, 39.168, 10]",17
0,2.3,"6 km SSW of Soma, Turkey",662116167030,1415321259308,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jrt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jrt&format=geojson,,,,,reviewed,0,81,us,p0004jrt,",usp0004jrt,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.3 - 6 km SSW of Soma, Turkey",18,Point,"[27.578, 39.133, 10]",18
0,2.5,"1 km ENE of Akyaz?, Turkey",662051379080,1415321259186,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jqw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jqw&format=geojson,,,,,reviewed,0,96,us,p0004jqw,",usp0004jqw,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.5 - 1 km ENE of Akyaz?, Turkey",19,Point,"[30.64, 40.69, 10]",19
0,2.2,"10 km SSW of Soma, Turkey",662033481250,1415321259133,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jqg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jqg&format=geojson,,,,,reviewed,0,74,us,p0004jqg,",usp0004jqg,",",us,",",origin,phase-data,",,,0.1,,md,earthquake,"M 2.2 - 10 km SSW of Soma, Turkey",20,Point,"[27.548, 39.105, 10]",20
0,3.1,"6 km SSW of Gönen, Turkey",661984138620,1415321259030,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jpa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jpa&format=geojson,,,,,reviewed,0,148,us,p0004jpa,",usp0004jpa,",",us,",",origin,phase-data,",,,1.8,,md,earthquake,"M 3.1 - 6 km SSW of Gönen, Turkey",21,Point,"[27.635, 40.046, 10]",21
0,3.6,"16 km W of Ayvac?k, Turkey",661970090220,1415321258999,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jp3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jp3&format=geojson,,,,,reviewed,0,199,us,p0004jp3,",usp0004jp3,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.6 - 16 km W of Ayvac?k, Turkey",22,Point,"[26.215, 39.621, 10]",22
0,2.5,"8 km W of K?rka?aç, Turkey",661961530590,1415321258987,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jnw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jnw&format=geojson,,,,,reviewed,0,96,us,p0004jnw,",usp0004jnw,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 2.5 - 8 km W of K?rka?aç, Turkey",23,Point,"[27.574, 39.101, 10]",23
0,2.2,"0 km W of K?rka?aç, Turkey",661946231960,1415321258976,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jnn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jnn&format=geojson,,,,,reviewed,0,74,us,p0004jnn,",usp0004jnn,",",us,",",origin,phase-data,",,,0,,md,earthquake,"M 2.2 - 0 km W of K?rka?aç, Turkey",24,Point,"[27.664, 39.107, 10]",24
0,2.4,"9 km SW of Sapanca, Turkey",661905827480,1415321258892,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jmb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jmb&format=geojson,,,,,reviewed,0,89,us,p0004jmb,",usp0004jmb,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.4 - 9 km SW of Sapanca, Turkey",25,Point,"[30.185, 40.632, 10]",25
0,2.4,"5 km SW of Orhaneli, Turkey",661895059700,1415321258848,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jm0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jm0&format=geojson,,,,,reviewed,0,89,us,p0004jm0,",usp0004jm0,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.4 - 5 km SW of Orhaneli, Turkey",26,Point,"[28.941, 39.877, 10]",26
0,2.4,"7 km SW of Göllüce, Turkey",661892283600,1415321258818,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jkw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jkw&format=geojson,,,,,reviewed,0,89,us,p0004jkw,",usp0004jkw,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.4 - 7 km SW of Göllüce, Turkey",27,Point,"[29.538, 40.322, 10]",27
0,2.2,"2 km NNW of Ula?l?, Turkey",661875082530,1415321258761,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jka,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jka&format=geojson,,,,,reviewed,0,74,us,p0004jka,",usp0004jka,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.2 - 2 km NNW of Ula?l?, Turkey",28,Point,"[29.687, 40.723, 10]",28
0,2.4,"20 km WSW of S?nd?rg?, Turkey",661870432490,1415321258750,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jk3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jk3&format=geojson,,,,,reviewed,0,89,us,p0004jk3,",usp0004jk3,",",us,",",origin,phase-data,",,,1.3,,md,earthquake,"M 2.4 - 20 km WSW of S?nd?rg?, Turkey",29,Point,"[27.954, 39.17, 10]",29
0,2.8,"8 km ESE of Polichnítos, Greece",661859379910,1415321258742,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jjx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jjx&format=geojson,,,,,reviewed,0,121,us,p0004jjx,",usp0004jjx,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.8 - 8 km ESE of Polichnítos, Greece",30,Point,"[26.27, 39.053, 10]",30
0,3,"9 km SE of Kumba?, Turkey",661824989680,1415321258638,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jhg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jhg&format=geojson,,,,,reviewed,0,138,us,p0004jhg,",usp0004jhg,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.0 - 9 km SE of Kumba?, Turkey",31,Point,"[27.53, 40.819, 10]",31
0,2.3,"8 km WSW of Kur?unlu, Turkey",661819495160,1415321258623,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jh7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jh7&format=geojson,,,,,reviewed,0,81,us,p0004jh7,",usp0004jh7,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.3 - 8 km WSW of Kur?unlu, Turkey",32,Point,"[29.563, 40.005, 10]",32
0,2.1,"10 km NE of Erdek, Turkey",661795433110,1415321258523,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jfv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jfv&format=geojson,,,,,reviewed,0,68,us,p0004jfv,",usp0004jfv,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.1 - 10 km NE of Erdek, Turkey",33,Point,"[27.89, 40.465, 10]",33
0,2.1,Western Turkey,661791849850,1415321258510,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jfm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jfm&format=geojson,,,,,reviewed,0,68,us,p0004jfm,",usp0004jfm,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,M 2.1 - Western Turkey,34,Point,"[27.614, 39.108, 10]",34
0,2.9,"3 km E of Behram, Turkey",661756365400,1415321258271,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jdp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jdp&format=geojson,,,,,reviewed,0,129,us,p0004jdp,",usp0004jdp,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.9 - 3 km E of Behram, Turkey",35,Point,"[26.369, 39.49, 10]",35
0,2.4,"15 km S of Keles, Turkey",661732955880,1415321258237,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jde,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jde&format=geojson,,,,,reviewed,0,89,us,p0004jde,",usp0004jde,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.4 - 15 km S of Keles, Turkey",36,Point,"[29.223, 39.77, 10]",36
0,2.4,"13 km SW of Sava?tepe, Turkey",661727007820,1415321258235,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jdc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jdc&format=geojson,,,,,reviewed,0,89,us,p0004jdc,",usp0004jdc,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.4 - 13 km SW of Sava?tepe, Turkey",37,Point,"[27.549, 39.299, 10]",37
0,2.3,"2 km NW of Muratbey, Turkey",661704188110,1415321258218,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jd2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jd2&format=geojson,,,,,reviewed,0,81,us,p0004jd2,",usp0004jd2,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.3 - 2 km NW of Muratbey, Turkey",38,Point,"[28.471, 41.116, 10]",38
0,2.7,"13 km WSW of S?nd?rg?, Turkey",661670330190,1415321258143,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jcp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jcp&format=geojson,,,,,reviewed,0,112,us,p0004jcp,",usp0004jcp,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.7 - 13 km WSW of S?nd?rg?, Turkey",39,Point,"[28.032, 39.204, 10]",39
0,2.1,"14 km NNE of Marmara, Turkey",661639643510,1415321258085,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jc3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jc3&format=geojson,,,,,reviewed,0,68,us,p0004jc3,",usp0004jc3,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.1 - 14 km NNE of Marmara, Turkey",40,Point,"[27.616, 40.712, 10]",40
0,3.2,"16 km NNW of Marmara, Turkey",661639415430,1415321258083,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jc2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jc2&format=geojson,,,,,reviewed,0,158,us,p0004jc2,",usp0004jc2,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.2 - 16 km NNW of Marmara, Turkey",41,Point,"[27.502, 40.732, 10]",41
0,2.9,"26 km SE of Sykiá, Greece",661606220000,1415321257969,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jbj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jbj&format=geojson,,,,,reviewed,0,129,us,p0004jbj,",usp0004jbj,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,"M 2.9 - 26 km SE of Sykiá, Greece",42,Point,"[24.134, 39.853, 10]",42
0,2.6,"13 km N of K?n?k, Turkey",661603411100,1415321257965,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jbf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jbf&format=geojson,,,,,reviewed,0,104,us,p0004jbf,",usp0004jbf,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.6 - 13 km N of K?n?k, Turkey",43,Point,"[27.403, 39.21, 10]",43
0,2.5,"3 km SSW of Soma, Turkey",661600789130,1415321257958,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jbb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jbb&format=geojson,,,,,reviewed,0,96,us,p0004jbb,",usp0004jbb,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.5 - 3 km SSW of Soma, Turkey",44,Point,"[27.589, 39.155, 10]",44
0,3.2,"5 km ESE of Enez, Turkey",661542998020,1415321257836,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004jad,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004jad&format=geojson,,,,,reviewed,0,158,us,p0004jad,",usp0004jad,",",us,",",origin,phase-data,",,,1.5,,md,earthquake,"M 3.2 - 5 km ESE of Enez, Turkey",45,Point,"[26.146, 40.711, 5]",45
0,2.1,"5 km N of Tav?anc?l, Turkey",661532299490,1415321257819,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004ja5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004ja5&format=geojson,,,,,reviewed,0,68,us,p0004ja5,",usp0004ja5,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.1 - 5 km N of Tav?anc?l, Turkey",46,Point,"[29.573, 40.816, 10]",46
0,3.1,"10 km NNE of Eski?ehir, Turkey",661456387000,1415321257733,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j92,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j92&format=geojson,,,,,reviewed,0,148,us,p0004j92,",usp0004j92,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 3.1 - 10 km NNE of Eski?ehir, Turkey",47,Point,"[30.568, 39.867, 10]",47
0,2.4,"2 km W of Çatalca, Turkey",661444574020,1415321257720,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j8x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j8x&format=geojson,,,,,reviewed,0,89,us,p0004j8x,",usp0004j8x,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.4 - 2 km W of Çatalca, Turkey",48,Point,"[28.431, 41.141, 5]",48
0,2.7,"18 km SW of Mudurnu, Turkey",661420310150,1415321257595,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j8h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j8h&format=geojson,,,,,reviewed,0,112,us,p0004j8h,",usp0004j8h,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 2.7 - 18 km SW of Mudurnu, Turkey",49,Point,"[31.087, 40.336, 10]",49
0,3.9,"17 km SE of Mudurnu, Turkey",661416450740,1415321257584,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j8b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j8b&format=geojson,,,,,reviewed,0,234,us,p0004j8b,",usp0004j8b,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 3.9 - 17 km SE of Mudurnu, Turkey",50,Point,"[31.338, 40.354, 17.2]",50
0,3,"9 km ENE of Marmara, Turkey",661283793510,1415321257107,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j6b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j6b&format=geojson,,,,,reviewed,0,138,us,p0004j6b,",usp0004j6b,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 3.0 - 9 km ENE of Marmara, Turkey",51,Point,"[27.649, 40.626, 10]",51
0,2.2,"10 km NE of Marmara, Turkey",661272428980,1415321257093,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j67,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j67&format=geojson,,,,,reviewed,0,74,us,p0004j67,",usp0004j67,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.2 - 10 km NE of Marmara, Turkey",52,Point,"[27.656, 40.642, 10]",52
0,2.6,"9 km S of Balya, Turkey",661263184020,1415321257080,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j62,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j62&format=geojson,,,,,reviewed,0,104,us,p0004j62,",usp0004j62,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.6 - 9 km S of Balya, Turkey",53,Point,"[27.59, 39.668, 10]",53
0,3.3,"19 km SE of Sykiá, Greece",661262904280,1415321257076,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j61,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j61&format=geojson,,,,,reviewed,0,168,us,p0004j61,",usp0004j61,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 3.3 - 19 km SE of Sykiá, Greece",54,Point,"[24.077, 39.9, 10]",54
0,2.3,"2 km W of K?rka?aç, Turkey",661183811710,1415321256985,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j4w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j4w&format=geojson,,,,,reviewed,0,81,us,p0004j4w,",usp0004j4w,",",us,",",origin,phase-data,",,,0.4,,md,earthquake,"M 2.3 - 2 km W of K?rka?aç, Turkey",55,Point,"[27.641, 39.103, 10]",55
0,2.5,"16 km NW of Soma, Turkey",661177285530,1415321256975,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j4t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j4t&format=geojson,,,,,reviewed,0,96,us,p0004j4t,",usp0004j4t,",",us,",",origin,phase-data,",,,1.7,,md,earthquake,"M 2.5 - 16 km NW of Soma, Turkey",56,Point,"[27.45, 39.271, 10]",56
0,2.2,"13 km NNW of Pamukova, Turkey",661110461660,1415321256675,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j2z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j2z&format=geojson,,,,,reviewed,0,74,us,p0004j2z,",usp0004j2z,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 2.2 - 13 km NNW of Pamukova, Turkey",57,Point,"[30.088, 40.61, 10]",57
0,2.2,Western Turkey,661105742930,1415321256672,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j2x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j2x&format=geojson,,,,,reviewed,0,74,us,p0004j2x,",usp0004j2x,",",us,",",origin,phase-data,",,,1.1,,md,earthquake,M 2.2 - Western Turkey,58,Point,"[29.978, 40.663, 10]",58
0,2.3,"2 km WNW of Çatalca, Turkey",661099332560,1415321256664,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j2t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j2t&format=geojson,,,,,reviewed,0,81,us,p0004j2t,",usp0004j2t,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.3 - 2 km WNW of Çatalca, Turkey",59,Point,"[28.439, 41.151, 5]",59
0,2.6,"16 km ESE of Sárti, Greece",661039832220,1415321256443,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j1r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j1r&format=geojson,,,,,reviewed,0,104,us,p0004j1r,",usp0004j1r,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.6 - 16 km ESE of Sárti, Greece",60,Point,"[24.169, 40.053, 10]",60
0,3.7,"8 km SSW of Soma, Turkey",661010213110,1415321256398,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j19,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j19&format=geojson,,,,,reviewed,0,211,us,p0004j19,",usp0004j19,",",us,",",origin,phase-data,",,,0.3,,md,earthquake,"M 3.7 - 8 km SSW of Soma, Turkey",61,Point,"[27.562, 39.12, 10]",61
0,2.1,"2 km N of Muratbey, Turkey",661000654910,1415321256379,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004j12,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004j12&format=geojson,,,,,reviewed,0,68,us,p0004j12,",usp0004j12,",",us,",",origin,phase-data,",,,0.1,,md,earthquake,"M 2.1 - 2 km N of Muratbey, Turkey",62,Point,"[28.498, 41.122, 10]",62
