,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.4,"20 km WNW of Horasan, Turkey",438113367310,1651103127955,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zxy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zxy&format=geojson,,,,,reviewed,0,298,us,p0001zxy,",iscgem565174,usp0001zxy,",",iscgem,us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.4 - 20 km WNW of Horasan, Turkey",10,Point,"[41.941, 40.106, 10]",10
0,4.7,"20 km W of Erzincan, Turkey",437969244330,1415320448675,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zwr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zwr&format=geojson,,,,,reviewed,0,340,us,p0001zwr,",usp0001zwr,",",us,",",origin,phase-data,",,,1.4,,mb,earthquake,"M 4.7 - 20 km W of Erzincan, Turkey",11,Point,"[39.247, 39.759, 33]",11
0,5,"5 km NNW of Erzincan, Turkey",437966135670,1651103117611,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zwq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zwq&format=geojson,,,4.737,,reviewed,0,385,us,p0001zwq,",gcmtb111883a,usp0001zwq,gcmt19831118011532,atlas19831118011535,iscgem565096,",",gcmt,us,gcmt,atlas,iscgem,",",focal-mechanism,impact-text,origin,phase-data,shakemap,",,,1.1,,mb,earthquake,"M 5.0 - 5 km NNW of Erzincan, Turkey",12,Point,"[39.463, 39.781, 27.1]",12
0,4.3,"41 km ESE of Sykiá, Greece",437810188460,1415320448402,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zvg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zvg&format=geojson,,,,,reviewed,0,284,us,p0001zvg,",usp0001zvg,",",us,",",impact-text,origin,phase-data,",,,0.9,,mb,earthquake,"M 4.3 - 41 km ESE of Sykiá, Greece",13,Point,"[24.382, 39.874, 10.9]",13
0,3.7,"10 km WNW of Karapürçek, Turkey",437805921500,1415320448394,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zvc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zvc&format=geojson,,,,,reviewed,0,211,us,p0001zvc,",usp0001zvc,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 3.7 - 10 km WNW of Karapürçek, Turkey",14,Point,"[30.416, 40.664, 10]",14
0,4.3,"10 km SSE of Kestel, Turkey",437741952050,1415320448262,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zup,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zup&format=geojson,,,,,reviewed,0,284,us,p0001zup,",usp0001zup,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 4.3 - 10 km SSE of Kestel, Turkey",15,Point,"[29.267, 40.114, 9.4]",15
0,4.4,"20 km SSW of Cimin, Turkey",437630514350,1415320448095,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zt7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zt7&format=geojson,,,,,reviewed,0,298,us,p0001zt7,",usp0001zt7,",",us,",",origin,phase-data,",,,0.3,,mb,earthquake,"M 4.4 - 20 km SSW of Cimin, Turkey",16,Point,"[39.579, 39.55, 10]",16
0,4.4,"5 km SE of Emet, Turkey",436943823120,1598482914134,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zkg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zkg&format=geojson,,,4.55,,reviewed,0,298,us,p0001zkg,",usp0001zkg,atlas19831106051703,",",us,atlas,",",impact-text,origin,phase-data,shakemap,",,,1.2,,mb,earthquake,"M 4.4 - 5 km SE of Emet, Turkey",17,Point,"[29.301, 39.308, 10]",17
0,4,"11 km S of Kestel, Turkey",436733177100,1415320444492,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zhz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zhz&format=geojson,,,,,reviewed,0,246,us,p0001zhz,",usp0001zhz,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.0 - 11 km S of Kestel, Turkey",18,Point,"[29.229, 40.097, 8.8]",18
0,4.5,Western Turkey,436661589270,1415320443939,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zgq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zgq&format=geojson,,,,,reviewed,0,312,us,p0001zgq,",usp0001zgq,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,M 4.5 - Western Turkey,19,Point,"[29.377, 40.136, 10]",19
0,4.5,"21 km S of Narman, Turkey",436632960750,1415320443862,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zgg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zgg&format=geojson,,,,,reviewed,0,312,us,p0001zgg,",usp0001zgg,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.5 - 21 km S of Narman, Turkey",20,Point,"[41.836, 40.152, 10]",20
0,4.4,"44 km ESE of Sykiá, Greece",436481562910,1415320441678,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zf9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zf9&format=geojson,,,,,reviewed,0,298,us,p0001zf9,",usp0001zf9,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,"M 4.4 - 44 km ESE of Sykiá, Greece",21,Point,"[24.389, 39.827, 12.8]",21
0,3.5,"43 km SSE of Karyes, Greece",436479750570,1415320441669,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zf7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zf7&format=geojson,,,,,reviewed,0,188,us,p0001zf7,",usp0001zf7,",",us,",",origin,phase-data,",,,1,,ml,earthquake,"M 3.5 - 43 km SSE of Karyes, Greece",22,Point,"[24.404, 39.894, 10]",22
0,4.3,"46 km SSE of Karyes, Greece",436479101630,1415320441664,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zf6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zf6&format=geojson,,,,,reviewed,0,284,us,p0001zf6,",usp0001zf6,",",us,",",impact-text,origin,phase-data,",,,0.9,,mb,earthquake,"M 4.3 - 46 km SSE of Karyes, Greece",23,Point,"[24.442, 39.864, 9.8]",23
0,4.5,"34 km NW of Mýrina, Greece",436333856640,1415320441396,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zdk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zdk&format=geojson,,,,,reviewed,0,312,us,p0001zdk,",usp0001zdk,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.5 - 34 km NW of Mýrina, Greece",24,Point,"[24.808, 40.11, 11.6]",24
0,3,"41 km NNE of Patitírion, Greece",436294850480,1415320441307,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zd3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zd3&format=geojson,,,,,reviewed,0,138,us,p0001zd3,",usp0001zd3,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.0 - 41 km NNE of Patitírion, Greece",25,Point,"[24.079, 39.477, 10]",25
0,4.6,"33 km NW of Mýrina, Greece",436165697720,1415320441120,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zbe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zbe&format=geojson,,,,,reviewed,0,326,us,p0001zbe,",usp0001zbe,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 4.6 - 33 km NW of Mýrina, Greece",26,Point,"[24.785, 40.089, 17.2]",26
0,4.2,"12 km SSE of Kestel, Turkey",436092008190,1415320441021,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001zaf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001zaf&format=geojson,,,,,reviewed,0,271,us,p0001zaf,",usp0001zaf,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 4.2 - 12 km SSE of Kestel, Turkey",27,Point,"[29.248, 40.093, 7]",27
0,3.3,"25 km W of Eresós, Greece",435966708610,1415320440911,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001z9f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001z9f&format=geojson,,,,,reviewed,0,168,us,p0001z9f,",usp0001z9f,",",us,",",origin,phase-data,",,,1.2,,ml,earthquake,"M 3.3 - 25 km W of Eresós, Greece",28,Point,"[25.645, 39.17, 10]",28
0,5.1,"5 km NW of Yenice, Turkey",435616489130,1651103301325,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001z4r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001z4r&format=geojson,,,5.821,,reviewed,0,400,us,p0001z4r,",gcmtb102183c,usp0001z4r,gcmt19831021203449,atlas19831021203449,iscgem566916,",",gcmt,us,gcmt,atlas,iscgem,",",focal-mechanism,impact-text,origin,phase-data,shakemap,",,,1.1,,mb,earthquake,"M 5.1 - 5 km NW of Yenice, Turkey",29,Point,"[29.377, 40.127, 13.9]",29
0,4.4,"32 km SE of Sykiá, Greece",434875960430,1415320439132,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yyp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yyp&format=geojson,,,,,reviewed,0,298,us,p0001yyp,",usp0001yyp,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.4 - 32 km SE of Sykiá, Greece",30,Point,"[24.218, 39.833, 12]",30
0,3.5,"16 km SE of Sykiá, Greece",434759256670,1415320438427,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yxg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yxg&format=geojson,,,,,reviewed,0,188,us,p0001yxg,",usp0001yxg,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.5 - 16 km SE of Sykiá, Greece",31,Point,"[24.062, 39.919, 10]",31
0,4,"36 km SSW of Kamariótissa, Greece",434697242300,1415320438342,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yx0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yx0&format=geojson,,,,,reviewed,0,246,us,p0001yx0,",usp0001yx0,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 4.0 - 36 km SSW of Kamariótissa, Greece",32,Point,"[25.265, 40.193, 10]",32
0,4.1,"29 km SW of Kamariótissa, Greece",434696900990,1415320438333,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ywz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ywz&format=geojson,,,,,reviewed,0,259,us,p0001ywz,",usp0001ywz,",",us,",",origin,phase-data,",,,1.2,,ml,earthquake,"M 4.1 - 29 km SW of Kamariótissa, Greece",33,Point,"[25.273, 40.256, 10]",33
0,4.3,"36 km SW of Kamariótissa, Greece",434695422920,1415320438317,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ywx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ywx&format=geojson,,,,,reviewed,0,284,us,p0001ywx,",usp0001ywx,",",us,",",impact-text,origin,phase-data,",,,1.1,,ml,earthquake,"M 4.3 - 36 km SW of Kamariótissa, Greece",34,Point,"[25.234, 40.201, 14.1]",34
0,5.1,"26 km SSW of Kamariótissa, Greece",434629018230,1651103248182,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yw8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yw8&format=geojson,,,,,reviewed,0,400,us,p0001yw8,",gcmtb101083b,gcmt19831010101658,iscgem566351,usp0001yw8,",",gcmt,gcmt,iscgem,us,",",focal-mechanism,origin,phase-data,",,,1.1,,ms,earthquake,"M 5.1 - 26 km SSW of Kamariótissa, Greece",35,Point,"[25.319, 40.267, 10]",35
0,3.6,"25 km SE of Sykiá, Greece",434341554220,1415320436337,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yuj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yuj&format=geojson,,,,,reviewed,0,199,us,p0001yuj,",usp0001yuj,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,"M 3.6 - 25 km SE of Sykiá, Greece",36,Point,"[24.133, 39.866, 10]",36
0,3.5,"43 km NW of Mýrina, Greece",434047913700,1415320435452,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yt3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yt3&format=geojson,,,,,reviewed,0,188,us,p0001yt3,",usp0001yt3,",",us,",",origin,phase-data,",,,1.2,,ml,earthquake,"M 3.5 - 43 km NW of Mýrina, Greece",37,Point,"[24.783, 40.197, 10]",37
0,3.7,Aegean Sea,433350140250,1415320431389,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ynn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ynn&format=geojson,,,,,reviewed,0,211,us,p0001ynn,",usp0001ynn,",",us,",",origin,phase-data,",,,1,,ml,earthquake,M 3.7 - Aegean Sea,38,Point,"[24.799, 40.134, 10]",38
0,3.7,"36 km NW of Mýrina, Greece",433172342810,1415320430475,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yks,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yks&format=geojson,,,,,reviewed,0,211,us,p0001yks,",usp0001yks,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,"M 3.7 - 36 km NW of Mýrina, Greece",39,Point,"[24.797, 40.131, 10]",39
0,3.7,"31 km NW of Mýrina, Greece",433094299340,1415320430329,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yjq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yjq&format=geojson,,,,,reviewed,0,211,us,p0001yjq,",usp0001yjq,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.7 - 31 km NW of Mýrina, Greece",40,Point,"[24.81, 40.085, 10]",40
0,3.5,"42 km NW of Eresós, Greece",433036702050,1415320430283,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yj2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yj2&format=geojson,,,,,reviewed,0,188,us,p0001yj2,",usp0001yj2,",",us,",",origin,phase-data,",,,0.8,,ml,earthquake,"M 3.5 - 42 km NW of Eresós, Greece",41,Point,"[25.534, 39.393, 10]",41
0,3.6,"43 km WNW of Eresós, Greece",432970226220,1415320430180,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yh9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yh9&format=geojson,,,,,reviewed,0,199,us,p0001yh9,",usp0001yh9,",",us,",",origin,phase-data,",,,1.2,,ml,earthquake,"M 3.6 - 43 km WNW of Eresós, Greece",42,Point,"[25.505, 39.372, 10]",42
0,3.4,"42 km WNW of Eresós, Greece",432945286230,1415320430166,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yh0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yh0&format=geojson,,,,,reviewed,0,178,us,p0001yh0,",usp0001yh0,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.4 - 42 km WNW of Eresós, Greece",43,Point,"[25.522, 39.373, 10]",43
0,3.7,"35 km NW of Mýrina, Greece",432662654250,1415320429276,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001yen,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001yen&format=geojson,,,,,reviewed,0,211,us,p0001yen,",usp0001yen,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,"M 3.7 - 35 km NW of Mýrina, Greece",44,Point,"[24.749, 40.087, 10]",44
0,3.5,"32 km NW of Mýrina, Greece",432616352260,1415320429108,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001ye7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001ye7&format=geojson,,,,,reviewed,0,188,us,p0001ye7,",usp0001ye7,",",us,",",origin,phase-data,",,,0.6,,ml,earthquake,"M 3.5 - 32 km NW of Mýrina, Greece",45,Point,"[24.791, 40.076, 10]",45
0,3.8,"28 km SW of Kamariótissa, Greece",432140902890,1415320427188,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001y9g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001y9g&format=geojson,,,,,reviewed,0,222,us,p0001y9g,",usp0001y9g,",",us,",",origin,phase-data,",,,1.3,,ml,earthquake,"M 3.8 - 28 km SW of Kamariótissa, Greece",46,Point,"[25.239, 40.298, 11]",46
0,3.9,"21 km SW of Kamariótissa, Greece",432063057840,1415320426989,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001y8n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001y8n&format=geojson,,,,,reviewed,0,234,us,p0001y8n,",usp0001y8n,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 3.9 - 21 km SW of Kamariótissa, Greece",47,Point,"[25.304, 40.329, 10]",47
0,4.5,"35 km WSW of Eresós, Greece",431407687790,1415320423887,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001y49,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001y49&format=geojson,,,,,reviewed,0,312,us,p0001y49,",usp0001y49,",",us,",",impact-text,origin,phase-data,",,,0.9,,mb,earthquake,"M 4.5 - 35 km WSW of Eresós, Greece",48,Point,"[25.534, 39.103, 10]",48
