,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,Western Turkey,1085985390600,1415323346651,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwq5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwq5&format=geojson,,,,,reviewed,0,121,us,p000cwq5,",usp000cwq5,",",us,",",impact-text,origin,phase-data,",29,,,74.2,md,earthquake,M 2.8 - Western Turkey,10,Point,"[28.689, 40.11, 8]",10
0,2.6,"1 km E of Kullar, Turkey",1085963764900,1415323346519,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwpa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwpa&format=geojson,,,,,reviewed,0,104,us,p000cwpa,",usp000cwpa,",",us,",",impact-text,origin,phase-data,",12,,,169.7,md,earthquake,"M 2.6 - 1 km E of Kullar, Turkey",11,Point,"[30.006, 40.725, 10]",11
0,2.8,"23 km N of Yeniça?a, Turkey",1085957531000,1415323346504,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwp5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwp5&format=geojson,,,,,reviewed,0,121,us,p000cwp5,",usp000cwp5,",",us,",",impact-text,origin,phase-data,",7,,,150.8,md,earthquake,"M 2.8 - 23 km N of Yeniça?a, Turkey",12,Point,"[31.999, 40.983, 4]",12
0,3.1,"5 km ESE of A?kale, Turkey",1085956564300,1415323346501,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwp3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwp3&format=geojson,,,,,reviewed,0,148,us,p000cwp3,",usp000cwp3,",",us,",",impact-text,origin,phase-data,",4,,,168.9,md,earthquake,"M 3.1 - 5 km ESE of A?kale, Turkey",13,Point,"[40.762, 39.909, 13]",13
0,2.7,"22 km SW of Marmara Ere?lisi, Turkey",1085955765500,1415323346500,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwp2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwp2&format=geojson,,,,,reviewed,0,112,us,p000cwp2,",usp000cwp2,",",us,",",impact-text,origin,phase-data,",6,,,174.6,md,earthquake,"M 2.7 - 22 km SW of Marmara Ere?lisi, Turkey",14,Point,"[27.788, 40.815, 5]",14
0,2.8,"6 km S of Çankaya, Turkey",1085954264800,1415323346497,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwp0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwp0&format=geojson,,,,,reviewed,0,121,us,p000cwp0,",usp000cwp0,",",us,",",impact-text,origin,phase-data,",6,,,108.2,md,earthquake,"M 2.8 - 6 km S of Çankaya, Turkey",15,Point,"[32.868, 39.861, 6]",15
0,3.1,"6 km W of Sevinç, Turkey",1085952998500,1415323346480,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwnx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwnx&format=geojson,,,,,reviewed,0,148,us,p000cwnx,",usp000cwnx,",",us,",",impact-text,origin,phase-data,",16,,,85.3,md,earthquake,"M 3.1 - 6 km W of Sevinç, Turkey",16,Point,"[30.611, 39.78, 8]",16
0,2.8,"14 km W of Erdek, Turkey",1085949982100,1415323346428,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwns,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwns&format=geojson,,,,,reviewed,0,121,us,p000cwns,",usp000cwns,",",us,",",impact-text,origin,phase-data,",13,,,100.9,md,earthquake,"M 2.8 - 14 km W of Erdek, Turkey",17,Point,"[27.621, 40.417, 16]",17
0,2.7,"8 km NW of Tav?anl?, Turkey",1085925192600,1415323346345,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwn1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwn1&format=geojson,,,,,reviewed,0,112,us,p000cwn1,",usp000cwn1,",",us,",",impact-text,origin,phase-data,",10,,,176.9,md,earthquake,"M 2.7 - 8 km NW of Tav?anl?, Turkey",18,Point,"[29.432, 39.6, 5]",18
0,2.7,"16 km NW of Tav?anl?, Turkey",1085923964200,1415323346340,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwmy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwmy&format=geojson,,,,,reviewed,0,112,us,p000cwmy,",usp000cwmy,",",us,",",impact-text,origin,phase-data,",5,,,174.5,md,earthquake,"M 2.7 - 16 km NW of Tav?anl?, Turkey",19,Point,"[29.353, 39.645, 5]",19
0,2.8,"22 km NE of Akhisar, Turkey",1085907423400,1415323346200,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwm9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwm9&format=geojson,,,,,reviewed,0,121,us,p000cwm9,",usp000cwm9,",",us,",",impact-text,origin,phase-data,",12,,,123.9,md,earthquake,"M 2.8 - 22 km NE of Akhisar, Turkey",20,Point,"[28.036, 39.057, 7]",20
0,2.7,"12 km NE of Biga, Turkey",1085905120400,1415323346197,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwm7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwm7&format=geojson,,,,,reviewed,0,112,us,p000cwm7,",usp000cwm7,",",us,",",impact-text,origin,phase-data,",8,,,131.6,md,earthquake,"M 2.7 - 12 km NE of Biga, Turkey",21,Point,"[27.356, 40.295, 2]",21
0,2.6,"6 km NNW of Tav?anl?, Turkey",1085898553200,1415323346138,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwkw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwkw&format=geojson,,,,,reviewed,0,104,us,p000cwkw,",usp000cwkw,",",us,",",impact-text,origin,phase-data,",4,,,214.8,md,earthquake,"M 2.6 - 6 km NNW of Tav?anl?, Turkey",22,Point,"[29.462, 39.597, 2]",22
0,2.6,"13 km SSW of Domaniç, Turkey",1085897710600,1415323346135,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwku,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwku&format=geojson,,,,,reviewed,0,104,us,p000cwku,",usp000cwku,",",us,",",impact-text,origin,phase-data,",5,,,155.6,md,earthquake,"M 2.6 - 13 km SSW of Domaniç, Turkey",23,Point,"[29.573, 39.688, 5]",23
0,2.6,"17 km N of Emet, Turkey",1085896828800,1415323346134,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwkt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwkt&format=geojson,,,,,reviewed,0,104,us,p000cwkt,",usp000cwkt,",",us,",",impact-text,origin,phase-data,",4,,,193.6,md,earthquake,"M 2.6 - 17 km N of Emet, Turkey",24,Point,"[29.271, 39.501, 17]",24
0,2.8,"21 km ENE of Akhisar, Turkey",1085885199300,1415323346088,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwka,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwka&format=geojson,,,,,reviewed,0,121,us,p000cwka,",usp000cwka,",",us,",",impact-text,origin,phase-data,",10,,,136.6,md,earthquake,"M 2.8 - 21 km ENE of Akhisar, Turkey",25,Point,"[28.051, 39.024, 9]",25
0,3.1,"25 km S of ?iran, Turkey",1085791936300,1415323345673,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwgd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwgd&format=geojson,,,,,reviewed,0,148,us,p000cwgd,",usp000cwgd,",",us,",",impact-text,origin,phase-data,",6,,,120.9,md,earthquake,"M 3.1 - 25 km S of ?iran, Turkey",26,Point,"[39.099, 39.959, 6]",26
0,2.8,"5 km NNE of S?nd?rg?, Turkey",1085790978100,1415323345671,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwgc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwgc&format=geojson,,,,,reviewed,0,121,us,p000cwgc,",usp000cwgc,",",us,",",impact-text,origin,phase-data,",7,,,169.5,md,earthquake,"M 2.8 - 5 km NNE of S?nd?rg?, Turkey",27,Point,"[28.195, 39.292, 9]",27
0,2.9,"15 km ESE of Emet, Turkey",1085784998400,1415323345664,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwg8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwg8&format=geojson,,,,,reviewed,0,129,us,p000cwg8,",usp000cwg8,",",us,",",impact-text,origin,phase-data,",15,,,77.9,md,earthquake,"M 2.9 - 15 km ESE of Emet, Turkey",28,Point,"[29.419, 39.281, 5]",28
0,3.1,"12 km SW of Band?rma, Turkey",1085749280300,1415323345594,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwfb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwfb&format=geojson,,,,,reviewed,0,148,us,p000cwfb,",usp000cwfb,",",us,",",impact-text,origin,phase-data,",16,,,95,ml,earthquake,"M 3.1 - 12 km SW of Band?rma, Turkey",29,Point,"[27.859, 40.282, 10]",29
0,2.9,"12 km W of Polatl?, Turkey",1085741358400,1415323345460,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwf0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwf0&format=geojson,,,,,reviewed,0,129,us,p000cwf0,",usp000cwf0,",",us,",",impact-text,origin,phase-data,",5,,,157.9,md,earthquake,"M 2.9 - 12 km W of Polatl?, Turkey",30,Point,"[32, 39.596, 2]",30
0,2.6,"3 km SW of Orhaneli, Turkey",1085738129000,1415323345454,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwey,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwey&format=geojson,,,,,reviewed,0,104,us,p000cwey,",usp000cwey,",",us,",",impact-text,origin,phase-data,",11,,,89.5,ml,earthquake,"M 2.6 - 3 km SW of Orhaneli, Turkey",31,Point,"[28.956, 39.882, 8]",31
0,3.2,"7 km W of Pulumer, Turkey",1085687963500,1415323345308,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwde,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwde&format=geojson,,,,,reviewed,0,158,us,p000cwde,",usp000cwde,",",us,",",impact-text,origin,phase-data,",6,,,104.8,md,earthquake,"M 3.2 - 7 km W of Pulumer, Turkey",32,Point,"[39.815, 39.496, 6]",32
0,3,"23 km WNW of ?hsaniye, Turkey",1085676376000,1415323345284,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwd5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwd5&format=geojson,,,,,reviewed,0,138,us,p000cwd5,",usp000cwd5,",",us,",",impact-text,origin,phase-data,",15,,,77.6,md,earthquake,"M 3.0 - 23 km WNW of ?hsaniye, Turkey",33,Point,"[30.184, 39.141, 5]",33
0,2.7,"9 km S of Kumba?, Turkey",1085672268100,1415323345281,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwd3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwd3&format=geojson,,,,,reviewed,0,112,us,p000cwd3,",usp000cwd3,",",us,",",impact-text,origin,phase-data,",12,,,192.1,md,earthquake,"M 2.7 - 9 km S of Kumba?, Turkey",34,Point,"[27.457, 40.793, 7]",34
0,2.9,"7 km W of K?rka?aç, Turkey",1085645831000,1415323345081,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwc5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwc5&format=geojson,,,,,reviewed,0,129,us,p000cwc5,",usp000cwc5,",",us,",",impact-text,origin,phase-data,",6,,,134.2,md,earthquake,"M 2.9 - 7 km W of K?rka?aç, Turkey",35,Point,"[27.581, 39.103, 16]",35
0,3.1,"13 km SW of Laçin, Turkey",1085627477400,1415323344982,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwbf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwbf&format=geojson,,,,,reviewed,0,148,us,p000cwbf,",usp000cwbf,",",us,",",impact-text,origin,phase-data,",7,,,137.8,md,earthquake,"M 3.1 - 13 km SW of Laçin, Turkey",36,Point,"[34.79, 40.672, 4]",36
0,3.4,"29 km S of ?iran, Turkey",1085605645400,1415323344502,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cwah,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cwah&format=geojson,,,,,reviewed,0,178,us,p000cwah,",usp000cwah,",",us,",",impact-text,origin,phase-data,",7,,,102.3,md,earthquake,"M 3.4 - 29 km S of ?iran, Turkey",37,Point,"[39.163, 39.924, 2]",37
0,2.1,"17 km W of Erdek, Turkey",1085574623500,1415323344411,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw99,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw99&format=geojson,,,,,reviewed,0,68,us,p000cw99,",usp000cw99,",",us,",",impact-text,origin,phase-data,",7,,,102.9,ml,earthquake,"M 2.1 - 17 km W of Erdek, Turkey",38,Point,"[27.588, 40.413, 28]",38
0,2.8,"7 km SSW of Sevinç, Turkey",1085566379600,1415323344382,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw8v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw8v&format=geojson,,,,,reviewed,0,121,us,p000cw8v,",usp000cw8v,",",us,",",impact-text,origin,phase-data,",4,,,176.4,md,earthquake,"M 2.8 - 7 km SSW of Sevinç, Turkey",39,Point,"[30.661, 39.717, 11]",39
0,2.4,"10 km NNW of Tav?anl?, Turkey",1085549700800,1415323344342,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw8e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw8e&format=geojson,,,,,reviewed,0,89,us,p000cw8e,",usp000cw8e,",",us,",",impact-text,origin,phase-data,",16,,,169.8,ml,earthquake,"M 2.4 - 10 km NNW of Tav?anl?, Turkey",40,Point,"[29.446, 39.628, 5]",40
0,3.1,"19 km SSE of Gökçebey, Turkey",1085525372400,1415323344239,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw7k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw7k&format=geojson,,,,,reviewed,0,148,us,p000cw7k,",usp000cw7k,",",us,",",impact-text,origin,phase-data,",5,,,204.7,md,earthquake,"M 3.1 - 19 km SSE of Gökçebey, Turkey",41,Point,"[32.234, 41.142, 5]",41
0,2.8,"10 km WSW of Manyas, Turkey",1085500938900,1415323344152,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw6s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw6s&format=geojson,,,,,reviewed,0,121,us,p000cw6s,",usp000cw6s,",",us,",",impact-text,origin,phase-data,",17,,,111,md,earthquake,"M 2.8 - 10 km WSW of Manyas, Turkey",42,Point,"[27.865, 40.018, 10]",42
0,2.8,"14 km NNW of Tav?anl?, Turkey",1085485934000,1415323344128,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw6d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw6d&format=geojson,,,,,reviewed,0,121,us,p000cw6d,",usp000cw6d,",",us,",",impact-text,origin,phase-data,",19,,,125.5,md,earthquake,"M 2.8 - 14 km NNW of Tav?anl?, Turkey",43,Point,"[29.44, 39.665, 8]",43
0,2.7,"15 km NNW of Tav?anl?, Turkey",1085478984600,1415323344069,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw60,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw60&format=geojson,,,,,reviewed,0,112,us,p000cw60,",usp000cw60,",",us,",",impact-text,origin,phase-data,",20,,,126.3,md,earthquake,"M 2.7 - 15 km NNW of Tav?anl?, Turkey",44,Point,"[29.411, 39.666, 8]",44
0,2.6,"9 km NNW of Tav?anl?, Turkey",1085472257400,1415323344047,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw5r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw5r&format=geojson,,,,,reviewed,0,104,us,p000cw5r,",usp000cw5r,",",us,",",impact-text,origin,phase-data,",14,,,170.3,ml,earthquake,"M 2.6 - 9 km NNW of Tav?anl?, Turkey",45,Point,"[29.454, 39.617, 5]",45
0,3.7,"2 km WNW of Gemlik, Turkey",1085463648700,1415323343983,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw5c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw5c&format=geojson,,,,,reviewed,0,211,us,p000cw5c,",usp000cw5c,",",us,",",impact-text,origin,phase-data,",42,,,31.6,md,earthquake,"M 3.7 - 2 km WNW of Gemlik, Turkey",46,Point,"[29.135, 40.438, 8]",46
0,2.8,"14 km SSW of Kumba?, Turkey",1085453023800,1415323343931,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw51,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw51&format=geojson,,,,,reviewed,0,121,us,p000cw51,",usp000cw51,",",us,",",impact-text,origin,phase-data,",13,,,105.6,md,earthquake,"M 2.8 - 14 km SSW of Kumba?, Turkey",47,Point,"[27.385, 40.768, 17]",47
0,3.2,"14 km ENE of A?kale, Turkey",1085434104100,1415323343800,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw3y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw3y&format=geojson,,,,,reviewed,0,158,us,p000cw3y,",usp000cw3y,",",us,",",impact-text,origin,phase-data,",7,,,125.8,md,earthquake,"M 3.2 - 14 km ENE of A?kale, Turkey",48,Point,"[40.846, 39.977, 6]",48
0,2.8,"5 km WNW of Sö?ütlü, Turkey",1085414211900,1415323343720,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw34,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw34&format=geojson,,,,,reviewed,0,121,us,p000cw34,",usp000cw34,",",us,",",impact-text,origin,phase-data,",7,,,207.5,md,earthquake,"M 2.8 - 5 km WNW of Sö?ütlü, Turkey",49,Point,"[30.41, 40.924, 5]",49
0,3.5,"4 km W of Orta, Turkey",1085408631900,1415323343713,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw30,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw30&format=geojson,,,,,reviewed,0,188,us,p000cw30,",usp000cw30,",",us,",",impact-text,origin,phase-data,",11,,,71.3,md,earthquake,"M 3.5 - 4 km W of Orta, Turkey",50,Point,"[33.06, 40.618, 8]",50
0,2.5,"3 km S of Kad?köy, Turkey",1085406941600,1415323343708,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw2y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw2y&format=geojson,,,,,reviewed,0,96,us,p000cw2y,",usp000cw2y,",",us,",",impact-text,origin,phase-data,",20,,,70.4,ml,earthquake,"M 2.5 - 3 km S of Kad?köy, Turkey",51,Point,"[29.23, 40.591, 6]",51
0,2.4,"2 km NE of Sultangazi, Turkey",1085389668900,1415323343655,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw2e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw2e&format=geojson,,,,,reviewed,0,89,us,p000cw2e,",usp000cw2e,",",us,",",impact-text,origin,phase-data,",12,,,142.9,md,earthquake,"M 2.4 - 2 km NE of Sultangazi, Turkey",52,Point,"[28.885, 41.124, 8]",52
0,3,"16 km N of Tav?anl?, Turkey",1085379260000,1415323343641,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw28,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw28&format=geojson,,,,,reviewed,0,138,us,p000cw28,",usp000cw28,",",us,",",impact-text,origin,phase-data,",15,,,96.9,md,earthquake,"M 3.0 - 16 km N of Tav?anl?, Turkey",53,Point,"[29.468, 39.687, 5]",53
0,2.4,"19 km NW of Mudanya, Turkey",1085358692600,1415323343574,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw1n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw1n&format=geojson,,,,,reviewed,0,89,us,p000cw1n,",usp000cw1n,",",us,",",impact-text,origin,phase-data,",8,,,105.9,md,earthquake,"M 2.4 - 19 km NW of Mudanya, Turkey",54,Point,"[28.702, 40.477, 5]",54
0,2.7,"21 km W of Mudanya, Turkey",1085358491300,1415323343566,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw1k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw1k&format=geojson,,,,,reviewed,0,112,us,p000cw1k,",usp000cw1k,",",us,",",impact-text,origin,phase-data,",22,,,53.5,md,earthquake,"M 2.7 - 21 km W of Mudanya, Turkey",55,Point,"[28.625, 40.378, 10]",55
0,3,"8 km SE of Mantamádos, Greece",1085353634800,1415323343400,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw1a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw1a&format=geojson,,,,,reviewed,0,138,us,p000cw1a,",usp000cw1a,",",us,",",impact-text,origin,phase-data,",7,,,212.3,md,earthquake,"M 3.0 - 8 km SE of Mantamádos, Greece",56,Point,"[26.405, 39.252, 10]",56
0,4.3,"24 km E of Refahiye, Turkey",1085352065100,1415323343393,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw17,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw17&format=geojson,,,,,reviewed,0,284,us,p000cw17,",usp000cw17,",",us,",",impact-text,origin,phase-data,",36,,,47.4,mb,earthquake,"M 4.3 - 24 km E of Refahiye, Turkey",57,Point,"[39.046, 39.931, 5.1]",57
0,2.8,"11 km NE of Sancaktepe, Turkey",1085326161500,1415323343293,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cw02,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cw02&format=geojson,,,,,reviewed,0,121,us,p000cw02,",usp000cw02,",",us,",",impact-text,origin,phase-data,",10,,,148.9,md,earthquake,"M 2.8 - 11 km NE of Sancaktepe, Turkey",58,Point,"[29.336, 41.069, 15]",58
0,3,"25 km E of Yayladere, Turkey",1085312123100,1415323343190,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000cvze,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000cvze&format=geojson,,,,,reviewed,0,138,us,p000cvze,",usp000cvze,",",us,",",impact-text,origin,phase-data,",6,,,192.4,md,earthquake,"M 3.0 - 25 km E of Yayladere, Turkey",59,Point,"[40.364, 39.216, 5]",59
