,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.4,"7 km W of Yeniça?a, Turkey",1226517052000,1415324263721,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gnj6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gnj6&format=geojson,,,,,reviewed,0,178,us,p000gnj6,",usp000gnj6,",",us,",",impact-text,origin,phase-data,",6,,,104.2,ml,earthquake,"M 3.4 - 7 km W of Yeniça?a, Turkey",10,Point,"[31.941, 40.78, 5]",10
0,3.7,"17 km WSW of Dörtdivan, Turkey",1226499945380,1415324263682,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gnhu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gnhu&format=geojson,,,,,reviewed,0,211,us,p000gnhu,",usp000gnhu,",",us,",",impact-text,origin,phase-data,",19,,1.43,58,ml,earthquake,"M 3.7 - 17 km WSW of Dörtdivan, Turkey",11,Point,"[31.872, 40.657, 6.4]",11
0,4,"9 km W of Yeniça?a, Turkey",1226491054000,1415324263655,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gnhm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gnhm&format=geojson,,,,,reviewed,0,246,us,p000gnhm,",usp000gnhm,",",us,",",impact-text,origin,phase-data,",5,,,190.8,ml,earthquake,"M 4.0 - 9 km W of Yeniça?a, Turkey",12,Point,"[31.92, 40.785, 7.2]",12
0,3.7,"25 km NNW of Eresós, Greece",1226004742000,1415324261588,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gn3m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gn3m&format=geojson,,,,,reviewed,0,211,us,p000gn3m,",usp000gn3m,",",us,",",impact-text,origin,phase-data,",6,,,141.6,ml,earthquake,"M 3.7 - 25 km NNW of Eresós, Greece",13,Point,"[25.796, 39.374, 5]",13
0,3.6,"10 km N of Koruköy, Turkey",1224637235000,1415324251232,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gksg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gksg&format=geojson,,,,,reviewed,0,199,us,p000gksg,",usp000gksg,",",us,",",impact-text,origin,phase-data,",10,,,123.8,ml,earthquake,"M 3.6 - 10 km N of Koruköy, Turkey",14,Point,"[29.174, 40.748, 9.4]",14
0,4.3,"47 km N of Eynesil, Turkey",1224544930850,1415324250854,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gkpq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gkpq&format=geojson,,,,,reviewed,0,284,us,p000gkpq,",usp000gkpq,",",us,",",impact-text,origin,phase-data,",21,,,55,mb,earthquake,"M 4.3 - 47 km N of Eynesil, Turkey",15,Point,"[39.192, 41.492, 5]",15
0,3.9,"15 km N of Gediz, Turkey",1224413668370,1415324250407,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gkjx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gkjx&format=geojson,,,,,reviewed,0,234,us,p000gkjx,",usp000gkjx,",",us,",",impact-text,origin,phase-data,",11,,,110.6,ml,earthquake,"M 3.9 - 15 km N of Gediz, Turkey",16,Point,"[29.389, 39.136, 8.4]",16
0,4.2,"31 km WSW of Karakeçili, Turkey",1223620619000,1415324246765,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gjux,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gjux&format=geojson,,,,,reviewed,0,271,us,p000gjux,",usp000gjux,",",us,",",impact-text,origin,phase-data,",57,,,73.7,mb,earthquake,"M 4.2 - 31 km WSW of Karakeçili, Turkey",17,Point,"[33.05, 39.458, 7.3]",17
0,4.1,"2 km NNW of Kocadere, Turkey",1223186645000,1415324243826,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gjc6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gjc6&format=geojson,,,,,reviewed,0,259,us,p000gjc6,",usp000gjc6,",",us,",",impact-text,origin,phase-data,",18,,,53.6,ml,earthquake,"M 4.1 - 2 km NNW of Kocadere, Turkey",18,Point,"[29.017, 40.65, 8.5]",18
0,3.7,"11 km NW of Tekman, Turkey",1223077044000,1415324243318,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gj93,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gj93&format=geojson,,,,,reviewed,0,211,us,p000gj93,",usp000gj93,",",us,",",impact-text,origin,phase-data,",21,,,127.9,ml,earthquake,"M 3.7 - 11 km NW of Tekman, Turkey",19,Point,"[41.42, 39.723, 5]",19
0,3.4,Western Turkey,1222396219000,1415324235020,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ghr8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ghr8&format=geojson,,,,,reviewed,0,178,us,p000ghr8,",usp000ghr8,",",us,",",impact-text,origin,phase-data,",16,,,177.4,md,earthquake,M 3.4 - Western Turkey,20,Point,"[26.096, 40.381, 7.9]",20
0,4.5,"31 km WSW of Karakeçili, Turkey",1222160982000,1415324234384,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ghjp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ghjp&format=geojson,,,,,reviewed,0,312,us,p000ghjp,",usp000ghjp,",",us,",",impact-text,origin,phase-data,",58,,,52,mb,earthquake,"M 4.5 - 31 km WSW of Karakeçili, Turkey",21,Point,"[33.05, 39.463, 4.4]",21
0,4.1,"8 km NNW of Pulumer, Turkey",1222157049000,1415324234379,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ghjm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ghjm&format=geojson,,,,,reviewed,0,259,us,p000ghjm,",usp000ghjm,",",us,",",impact-text,origin,phase-data,",20,,,104.3,ml,earthquake,"M 4.1 - 8 km NNW of Pulumer, Turkey",22,Point,"[39.854, 39.551, 5]",22
0,4.8,"5 km NW of Otlukbeli, Turkey",1221653292000,1478743303103,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gh7a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gh7a&format=geojson,,,,,reviewed,0,354,us,p000gh7a,",gcmtc200809171208a,usp000gh7a,gcmt20080917120812,",",gcmt,us,gcmt,",",focal-mechanism,impact-text,moment-tensor,origin,phase-data,",180,,,84.8,mwc,earthquake,"M 4.8 - 5 km NW of Otlukbeli, Turkey",23,Point,"[39.979, 40.01, 5.4]",23
0,2.5,"49 km NNE of Patitírion, Greece",1221312625600,1415324231745,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ggzp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ggzp&format=geojson,,,,,reviewed,0,96,us,p000ggzp,",usp000ggzp,",",us,",",impact-text,origin,phase-data,",9,,,210.9,ml,earthquake,"M 2.5 - 49 km NNE of Patitírion, Greece",24,Point,"[24.1, 39.55, 5]",24
0,3.4,"15 km W of Pétra, Greece",1221277983000,1415324231626,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ggyx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ggyx&format=geojson,,,,,reviewed,0,178,us,p000ggyx,",usp000ggyx,",",us,",",impact-text,origin,phase-data,",7,,,105.1,md,earthquake,"M 3.4 - 15 km W of Pétra, Greece",25,Point,"[25.998, 39.309, 5]",25
0,4.1,"8 km SSW of Bozcaada, Turkey",1221174762700,1415324231331,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ggwg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ggwg&format=geojson,,,,,reviewed,0,259,us,p000ggwg,",usp000ggwg,",",us,",",impact-text,origin,phase-data,",71,,,56.3,ml,earthquake,"M 4.1 - 8 km SSW of Bozcaada, Turkey",26,Point,"[26.03, 39.765, 9.1]",26
0,4.1,"33 km SW of Karakeçili, Turkey",1221122038000,1415324231098,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ggv5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ggv5&format=geojson,,,,,reviewed,0,259,us,p000ggv5,",usp000ggv5,",",us,",",impact-text,origin,phase-data,",8,,,212.6,ml,earthquake,"M 4.1 - 33 km SW of Karakeçili, Turkey",27,Point,"[33.072, 39.405, 5]",27
0,3.5,"20 km E of Ezine, Turkey",1220920877130,1415324229469,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ggpp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ggpp&format=geojson,,,,,reviewed,0,188,us,p000ggpp,",usp000ggpp,",",us,",",impact-text,origin,phase-data,",30,,,51,md,earthquake,"M 3.5 - 20 km E of Ezine, Turkey",28,Point,"[26.576, 39.803, 3.5]",28
0,3.3,"64 km NE of Skýros, Greece",1220496345300,1415324227530,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000ggc7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000ggc7&format=geojson,,,,,reviewed,0,168,us,p000ggc7,",usp000ggc7,",",us,",",impact-text,origin,phase-data,",18,,,78.2,md,earthquake,"M 3.3 - 64 km NE of Skýros, Greece",29,Point,"[25.14, 39.27, 18]",29
