,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.8,"24 km S of Yedisu, Turkey",706583807220,1415321440792,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057xy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057xy&format=geojson,,,,,reviewed,0,222,us,p00057xy,",usp00057xy,",",us,",",origin,phase-data,",,,0.9,,m,earthquake,"M 3.8 - 24 km S of Yedisu, Turkey",10,Point,"[40.513, 39.214, 10]",10
0,3.5,"15 km NE of Sava?tepe, Turkey",706386621190,1415321440056,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057sa,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057sa&format=geojson,,,,,reviewed,0,188,us,p00057sa,",usp00057sa,",",us,",",origin,phase-data,",,,1.3,,m,earthquake,"M 3.5 - 15 km NE of Sava?tepe, Turkey",11,Point,"[27.806, 39.468, 10]",11
0,3.1,eastern Turkey,706369447830,1415321440030,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057rz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057rz&format=geojson,,,,,reviewed,0,148,us,p00057rz,",usp00057rz,",",us,",",origin,phase-data,",,,1.7,,m,earthquake,M 3.1 - eastern Turkey,12,Point,"[40.128, 39.83, 10]",12
0,3.6,"14 km SSW of Gözyeri, Turkey",706316453920,1415321439892,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057qv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057qv&format=geojson,,,,,reviewed,0,199,us,p00057qv,",usp00057qv,",",us,",",impact-text,origin,phase-data,",,,1.2,,m,earthquake,"M 3.6 - 14 km SSW of Gözyeri, Turkey",13,Point,"[32.483, 40.746, 7.2]",13
0,3.2,"2 km SW of Bahçecik, Turkey",706274223560,1415321439592,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057pq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057pq&format=geojson,,,,,reviewed,0,158,us,p00057pq,",usp00057pq,",",us,",",origin,phase-data,",,,0.7,,m,earthquake,"M 3.2 - 2 km SW of Bahçecik, Turkey",14,Point,"[29.899, 40.651, 10]",14
0,3.4,"19 km SW of Erfelek, Turkey",706191725400,1415321439363,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057mf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057mf&format=geojson,,,,,reviewed,0,178,us,p00057mf,",usp00057mf,",",us,",",origin,phase-data,",,,1.6,,m,earthquake,"M 3.4 - 19 km SW of Erfelek, Turkey",15,Point,"[34.752, 41.755, 10]",15
0,3.3,"7 km ENE of Hanönü, Turkey",706079002880,1415321438118,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057gk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057gk&format=geojson,,,,,reviewed,0,168,us,p00057gk,",usp00057gk,",",us,",",origin,phase-data,",,,0.8,,m,earthquake,"M 3.3 - 7 km ENE of Hanönü, Turkey",16,Point,"[34.555, 41.646, 10]",16
0,3.3,"15 km N of ?aphane, Turkey",706013283460,1415321437923,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057fb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057fb&format=geojson,,,,,reviewed,0,168,us,p00057fb,",usp00057fb,",",us,",",origin,phase-data,",,,1.1,,m,earthquake,"M 3.3 - 15 km N of ?aphane, Turkey",17,Point,"[29.221, 39.168, 10]",17
0,3.6,"2 km NNE of Hayrat, Turkey",705853985210,1415321437439,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00057bn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00057bn&format=geojson,,,,,reviewed,0,199,us,p00057bn,",usp00057bn,",",us,",",impact-text,origin,phase-data,",,,0.6,,mb,earthquake,"M 3.6 - 2 km NNE of Hayrat, Turkey",18,Point,"[40.38, 40.908, 10]",18
0,4.5,"7 km SSE of Ladik, Turkey",705713928220,1415321437243,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005798&format=geojson,,,,,reviewed,0,312,us,p0005798,",usp0005798,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 4.5 - 7 km SSE of Ladik, Turkey",19,Point,"[35.934, 40.846, 10]",19
0,2.7,"12 km SW of Ankara, Turkey",705572981060,1415321436802,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005764&format=geojson,,,,,reviewed,0,112,us,p0005764,",usp0005764,",",us,",",origin,phase-data,",,,1.5,,m,earthquake,"M 2.7 - 12 km SW of Ankara, Turkey",20,Point,"[32.761, 39.834, 10]",20
0,3.8,"38 km NW of Eresós, Greece",705545647950,1415321436767,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000575m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000575m&format=geojson,,,,,reviewed,0,222,us,p000575m,",usp000575m,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 3.8 - 38 km NW of Eresós, Greece",21,Point,"[25.602, 39.404, 10]",21
0,2.9,"19 km NE of Gördes, Turkey",705509149200,1415321436720,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005757&format=geojson,,,,,reviewed,0,129,us,p0005757,",usp0005757,",",us,",",origin,phase-data,",,,0.8,,m,earthquake,"M 2.9 - 19 km NE of Gördes, Turkey",22,Point,"[28.42, 39.071, 10]",22
0,2.6,"3 km N of Pamukova, Turkey",705484009070,1415321436684,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000574s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000574s&format=geojson,,,,,reviewed,0,104,us,p000574s,",usp000574s,",",us,",",origin,phase-data,",,,0.8,,m,earthquake,"M 2.6 - 3 km N of Pamukova, Turkey",23,Point,"[30.171, 40.542, 10]",23
0,2.6,"12 km S of Karapürçek, Turkey",705432346520,1415321436574,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005744&format=geojson,,,,,reviewed,0,104,us,p0005744,",usp0005744,",",us,",",origin,phase-data,",,,1,,m,earthquake,"M 2.6 - 12 km S of Karapürçek, Turkey",24,Point,"[30.52, 40.528, 10]",24
0,3.4,"23 km SW of Aslanapa, Turkey",705289462780,1415321436246,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000571y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000571y&format=geojson,,,,,reviewed,0,178,us,p000571y,",usp000571y,",",us,",",origin,phase-data,",,,0.8,,m,earthquake,"M 3.4 - 23 km SW of Aslanapa, Turkey",25,Point,"[29.672, 39.077, 6]",25
0,2.7,"21 km ENE of Emirda?, Turkey",705193304020,1415321435919,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000570a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000570a&format=geojson,,,,,reviewed,0,112,us,p000570a,",usp000570a,",",us,",",origin,phase-data,",,,1.3,,m,earthquake,"M 2.7 - 21 km ENE of Emirda?, Turkey",26,Point,"[31.372, 39.107, 10]",26
0,2.7,"17 km WSW of Vezirköprü, Turkey",705111186740,1415321435735,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00056ys,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00056ys&format=geojson,,,,,reviewed,0,112,us,p00056ys,",usp00056ys,",",us,",",origin,phase-data,",,,0.2,,m,earthquake,"M 2.7 - 17 km WSW of Vezirköprü, Turkey",27,Point,"[35.266, 41.08, 10]",27
0,3,"23 km ENE of Gediz, Turkey",704698425940,1415321432905,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00056rs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00056rs&format=geojson,,,,,reviewed,0,138,us,p00056rs,",usp00056rs,",",us,",",origin,phase-data,",,,1.2,,m,earthquake,"M 3.0 - 23 km ENE of Gediz, Turkey",28,Point,"[29.644, 39.069, 5]",28
0,3.4,"24 km WSW of Kamariótissa, Greece",704574776740,1415321430955,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00056pk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00056pk&format=geojson,,,,,reviewed,0,178,us,p00056pk,",usp00056pk,",",us,",",origin,phase-data,",,,0.5,,md,earthquake,"M 3.4 - 24 km WSW of Kamariótissa, Greece",29,Point,"[25.2, 40.396, 10]",29
0,4.2,"13 km N of Pulumer, Turkey",704445387770,1415321430655,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00056kr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00056kr&format=geojson,,,,,reviewed,0,271,us,p00056kr,",usp00056kr,",",us,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 4.2 - 13 km N of Pulumer, Turkey",30,Point,"[39.915, 39.606, 10]",30
0,2.4,"28 km NNE of Mýrina, Greece",704363090210,1415321430484,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00056hy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00056hy&format=geojson,,,,,reviewed,0,89,us,p00056hy,",usp00056hy,",",us,",",origin,phase-data,",,,0.6,,md,earthquake,"M 2.4 - 28 km NNE of Mýrina, Greece",31,Point,"[25.234, 40.094, 10]",31
0,3.1,"14 km WNW of Xylaganí, Greece",704220192770,1415321429927,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00056dx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00056dx&format=geojson,,,,,reviewed,0,148,us,p00056dx,",usp00056dx,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.1 - 14 km WNW of Xylaganí, Greece",32,Point,"[25.261, 41.013, 5]",32
0,2.7,"1 km N of ?znik, Turkey",703962198450,1415321428765,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000565p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000565p&format=geojson,,,,,reviewed,0,112,us,p000565p,",usp000565p,",",us,",",origin,phase-data,",,,0.5,,m,earthquake,"M 2.7 - 1 km N of ?znik, Turkey",33,Point,"[29.721, 40.445, 10]",33
0,2.6,"18 km SE of Dodurga, Turkey",703941925600,1415321428732,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005655&format=geojson,,,,,reviewed,0,104,us,p0005655,",usp0005655,",",us,",",origin,phase-data,",,,0.3,,m,earthquake,"M 2.6 - 18 km SE of Dodurga, Turkey",34,Point,"[30.07, 39.687, 10]",34
0,4.5,"16 km WNW of Pulumer, Turkey",703911832030,1415321428650,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000564f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000564f&format=geojson,,,,,reviewed,0,312,us,p000564f,",usp000564f,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.5 - 16 km WNW of Pulumer, Turkey",35,Point,"[39.718, 39.532, 29.3]",35
0,4.6,"6 km NNW of Pulumer, Turkey",703793099040,1598664341366,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005629&format=geojson,,,4.814,,reviewed,0,326,us,p0005629,",usp0005629,",",us,",",impact-text,origin,phase-data,shakemap,",,,1.2,,mb,earthquake,"M 4.6 - 6 km NNW of Pulumer, Turkey",36,Point,"[39.859, 39.537, 14.3]",36
0,4.4,"22 km WNW of Turluk, Turkey",703678475840,1415321428168,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000560a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000560a&format=geojson,,,,,reviewed,0,298,us,p000560a,",usp000560a,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 4.4 - 22 km WNW of Turluk, Turkey",37,Point,"[39.633, 39.51, 10]",37
0,3.3,"3 km NW of Hamzabey, Turkey",703329666990,1415321427450,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055ug,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055ug&format=geojson,,,,,reviewed,0,168,us,p00055ug,",usp00055ug,",",us,",",origin,phase-data,",,,0.7,,m,earthquake,"M 3.3 - 3 km NW of Hamzabey, Turkey",38,Point,"[29.497, 40.154, 10]",38
0,3.1,"12 km WSW of Polichnítos, Greece",703317765770,1415321427438,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055u7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055u7&format=geojson,,,,,reviewed,0,148,us,p00055u7,",usp00055u7,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.1 - 12 km WSW of Polichnítos, Greece",39,Point,"[26.065, 39.02, 19.4]",39
0,3.5,"13 km WSW of Polichnítos, Greece",703315632140,1415321427397,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055u2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055u2&format=geojson,,,,,reviewed,0,188,us,p00055u2,",usp00055u2,",",us,",",origin,phase-data,",,,0.7,,md,earthquake,"M 3.5 - 13 km WSW of Polichnítos, Greece",40,Point,"[26.039, 39.021, 10]",40
0,3.8,"12 km ESE of Kütahya, Turkey",703157100080,1415321427115,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055rb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055rb&format=geojson,,,,,reviewed,0,222,us,p00055rb,",usp00055rb,",",us,",",origin,phase-data,",,,1.6,,ml,earthquake,"M 3.8 - 12 km ESE of Kütahya, Turkey",41,Point,"[30.107, 39.361, 10]",41
0,2.3,"24 km NNE of Kallífytos, Greece",702830773970,1415321425957,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055ja,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055ja&format=geojson,,,,,reviewed,0,81,us,p00055ja,",usp00055ja,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 2.3 - 24 km NNE of Kallífytos, Greece",42,Point,"[24.303, 41.382, 10]",42
0,2.5,"1 km SSE of Adapazar?, Turkey",702533270680,1415321425134,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055cy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055cy&format=geojson,,,,,reviewed,0,96,us,p00055cy,",usp00055cy,",",us,",",origin,phase-data,",,,0.8,,m,earthquake,"M 2.5 - 1 km SSE of Adapazar?, Turkey",43,Point,"[30.409, 40.771, 10]",43
0,4,"13 km SSW of Marmara Ere?lisi, Turkey",702434882430,1415321424754,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055bk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055bk&format=geojson,,,,,reviewed,0,246,us,p00055bk,",usp00055bk,",",us,",",origin,phase-data,",,,1.4,,mb,earthquake,"M 4.0 - 13 km SSW of Marmara Ere?lisi, Turkey",44,Point,"[27.903, 40.854, 25.9]",44
0,3.2,"18 km NW of Míthymna, Greece",702391809820,1415321424558,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055aw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055aw&format=geojson,,,,,reviewed,0,158,us,p00055aw,",usp00055aw,",",us,",",origin,phase-data,",,,0.8,,md,earthquake,"M 3.2 - 18 km NW of Míthymna, Greece",45,Point,"[26.047, 39.503, 14.2]",45
0,3.1,"11 km SSE of Adalar, Turkey",702371131690,1415321424485,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00055an,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00055an&format=geojson,,,,,reviewed,0,148,us,p00055an,",usp00055an,",",us,",",origin,phase-data,",,,0.9,,m,earthquake,"M 3.1 - 11 km SSE of Adalar, Turkey",46,Point,"[29.166, 40.768, 10]",46
0,3.7,"25 km SSE of Dursunbey, Turkey",702131769850,1415321422796,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000556h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000556h&format=geojson,,,,,reviewed,0,211,us,p000556h,",usp000556h,",",us,",",origin,phase-data,",,,0.7,,m,earthquake,"M 3.7 - 25 km SSE of Dursunbey, Turkey",47,Point,"[28.694, 39.365, 10]",47
0,4,"21 km SSE of Dursunbey, Turkey",702131019760,1415321422751,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000556e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000556e&format=geojson,,,,,reviewed,0,246,us,p000556e,",usp000556e,",",us,",",impact-text,origin,phase-data,",,,0.7,,mb,earthquake,"M 4.0 - 21 km SSE of Dursunbey, Turkey",48,Point,"[28.681, 39.396, 10]",48
0,2.6,"3 km NW of Adapazar?, Turkey",702111586050,1415321422385,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000555w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000555w&format=geojson,,,,,reviewed,0,104,us,p000555w,",usp000555w,",",us,",",origin,phase-data,",,,0.6,,m,earthquake,"M 2.6 - 3 km NW of Adapazar?, Turkey",49,Point,"[30.374, 40.799, 10]",49
0,2.8,"2 km SSE of Petroússa, Greece",702108598140,1415321422348,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000555u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000555u&format=geojson,,,,,reviewed,0,121,us,p000555u,",usp000555u,",",us,",",origin,phase-data,",,,1.2,,md,earthquake,"M 2.8 - 2 km SSE of Petroússa, Greece",50,Point,"[24.028, 41.171, 14.6]",50
0,3.2,"30 km NW of Mýrina, Greece",701930007930,1415321420056,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000551t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000551t&format=geojson,,,,,reviewed,0,158,us,p000551t,",usp000551t,",",us,",",origin,phase-data,",,,0.2,,md,earthquake,"M 3.2 - 30 km NW of Mýrina, Greece",51,Point,"[24.8, 40.061, 10]",51
0,4.2,"19 km W of Turluk, Turkey",701861180100,1415321419821,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000550f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000550f&format=geojson,,,,,reviewed,0,271,us,p000550f,",usp000550f,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.2 - 19 km W of Turluk, Turkey",52,Point,"[39.647, 39.443, 10]",52
0,2.9,"4 km N of Sitagroí, Greece",701832924480,1415321419742,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00054zr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00054zr&format=geojson,,,,,reviewed,0,129,us,p00054zr,",usp00054zr,",",us,",",origin,phase-data,",,,1,,md,earthquake,"M 2.9 - 4 km N of Sitagroí, Greece",53,Point,"[24.025, 41.149, 10]",53
0,2.4,"9 km SSE of Karyes, Greece",701582488260,1415321419049,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00054ut,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00054ut&format=geojson,,,,,reviewed,0,89,us,p00054ut,",usp00054ut,",",us,",",origin,phase-data,",,,0.9,,md,earthquake,"M 2.4 - 9 km SSE of Karyes, Greece",54,Point,"[24.276, 40.177, 10]",54
0,3.5,"8 km WNW of Cimin, Turkey",701495906200,1415321418638,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00054t3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00054t3&format=geojson,,,,,reviewed,0,188,us,p00054t3,",usp00054t3,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,"M 3.5 - 8 km WNW of Cimin, Turkey",55,Point,"[39.622, 39.749, 10]",55
0,4.8,"3 km SSW of Karacabey, Turkey",701283144260,1651171973922,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00054pg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00054pg&format=geojson,,,,,reviewed,0,354,us,p00054pg,",usp00054pg,iscgem300901,",",us,iscgem,",",impact-text,origin,phase-data,",,,1.1,,mb,earthquake,"M 4.8 - 3 km SSW of Karacabey, Turkey",56,Point,"[28.34, 40.186, 19.1]",56
0,4.7,"13 km N of Pulumer, Turkey",701219750290,1415321418065,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00054n9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00054n9&format=geojson,,,,,reviewed,0,340,us,p00054n9,",usp00054n9,",",us,",",impact-text,origin,phase-data,",,,1.3,,mb,earthquake,"M 4.7 - 13 km N of Pulumer, Turkey",57,Point,"[39.87, 39.602, 15]",57
0,5.9,"6 km NNE of Pulumer, Turkey",700676184240,1651171938766,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00054a3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00054a3&format=geojson,,,6.871,,reviewed,0,536,us,p00054a3,",gcmtb031592d,usp00054a3,gcmt19920315161624,atlas19920315161623,iscgem299879,",",gcmt,us,gcmt,atlas,iscgem,",",focal-mechanism,impact-text,origin,phase-data,shakemap,trump-shakemap,",,,1.2,,mw,earthquake,"M 5.9 - 6 km NNE of Pulumer, Turkey",58,Point,"[39.929, 39.532, 20.9]",58
0,4.7,"17 km WNW of Pulumer, Turkey",700536273710,1415321415863,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000547w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000547w&format=geojson,,,,,reviewed,0,340,us,p000547w,",usp000547w,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.7 - 17 km WNW of Pulumer, Turkey",59,Point,"[39.701, 39.527, 22]",59
0,4.7,"19 km SW of Demirözü, Turkey",700526862880,1415321415854,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000547u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000547u&format=geojson,,,,,reviewed,0,340,us,p000547u,",usp000547u,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.7 - 19 km SW of Demirözü, Turkey",60,Point,"[39.744, 40.021, 10]",60
0,4.5,"3 km ESE of Turluk, Turkey",700517718170,1415321415848,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000547r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000547r&format=geojson,,,,,reviewed,0,312,us,p000547r,",usp000547r,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.5 - 3 km ESE of Turluk, Turkey",61,Point,"[39.914, 39.433, 10]",61
0,4.7,"11 km NNE of Erzincan, Turkey",700511873800,1651171931951,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000547k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000547k&format=geojson,,,,,reviewed,0,340,us,p000547k,",iscgem299649,usp000547k,",",iscgem,us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.7 - 11 km NNE of Erzincan, Turkey",62,Point,"[39.52, 39.843, 10]",62
