,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3,"9 km NNW of Pámfila, Greece",1123114643900,1415323603528,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwm3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwm3&format=geojson,,,,,reviewed,0,138,us,p000dwm3,",usp000dwm3,",",us,",",impact-text,origin,phase-data,",4,,,190,md,earthquake,"M 3.0 - 9 km NNW of Pámfila, Greece",29,Point,"[26.48, 39.24, 31]",29
0,3.2,"9 km WNW of Gömeç, Turkey",1123113810300,1415323603526,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwm2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwm2&format=geojson,,,,,reviewed,0,158,us,p000dwm2,",usp000dwm2,",",us,",",impact-text,origin,phase-data,",4,,,205.3,md,earthquake,"M 3.2 - 9 km WNW of Gömeç, Turkey",30,Point,"[26.74, 39.43, 20]",30
0,4.1,"8 km SSE of Gömeç, Turkey",1123113179000,1415323603519,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwm1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwm1&format=geojson,,,,,reviewed,0,259,us,p000dwm1,",usp000dwm1,",",us,",",impact-text,origin,phase-data,",38,,,78.5,ml,earthquake,"M 4.1 - 8 km SSE of Gömeç, Turkey",31,Point,"[26.88, 39.32, 28]",31
0,4.1,"31 km WSW of Karakeçili, Turkey",1122902576000,1415323601415,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwf9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwf9&format=geojson,,,,,reviewed,0,259,us,p000dwf9,",usp000dwf9,",",us,",",impact-text,origin,phase-data,",33,,,62.1,mb,earthquake,"M 4.1 - 31 km WSW of Karakeçili, Turkey",32,Point,"[33.069, 39.439, 17.1]",32
0,4,"32 km SW of Karakeçili, Turkey",1122861735000,1415323600498,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwe6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwe6&format=geojson,,,,,reviewed,0,246,us,p000dwe6,",usp000dwe6,",",us,",",impact-text,origin,phase-data,",13,,,81.1,ml,earthquake,"M 4.0 - 32 km SW of Karakeçili, Turkey",33,Point,"[33.073, 39.426, 10.3]",33
0,4.3,"34 km SW of Karakeçili, Turkey",1122857106000,1415323600234,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwe0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwe0&format=geojson,,,,,reviewed,0,284,us,p000dwe0,",usp000dwe0,",",us,",",impact-text,origin,phase-data,",101,,,52.5,mb,earthquake,"M 4.3 - 34 km SW of Karakeçili, Turkey",34,Point,"[33.058, 39.411, 7.2]",34
0,3.8,"29 km SW of Karakeçili, Turkey",1122853568760,1415323597990,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwdx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwdx&format=geojson,,,,,reviewed,0,222,us,p000dwdx,",usp000dwdx,",",us,",",impact-text,origin,phase-data,",7,,0.86,131.8,ml,earthquake,"M 3.8 - 29 km SW of Karakeçili, Turkey",35,Point,"[33.175, 39.376, 1.2]",35
0,4.5,"27 km WSW of Karakeçili, Turkey",1122853296260,1415323597962,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwdw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwdw&format=geojson,,,,,reviewed,0,312,us,p000dwdw,",usp000dwdw,",",us,",",impact-text,origin,phase-data,",180,,1.06,22.6,mb,earthquake,"M 4.5 - 27 km WSW of Karakeçili, Turkey",36,Point,"[33.111, 39.465, 10]",36
0,3.9,"29 km SW of Karakeçili, Turkey",1122832266900,1415323597761,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwd5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwd5&format=geojson,,,,,reviewed,0,234,us,p000dwd5,",usp000dwd5,",",us,",",impact-text,origin,phase-data,",12,,1.09,75.3,ml,earthquake,"M 3.9 - 29 km SW of Karakeçili, Turkey",37,Point,"[33.103, 39.44, 2]",37
0,4.1,Central Turkey,1122823405350,1415323597734,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwcv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwcv&format=geojson,,,,,reviewed,0,259,us,p000dwcv,",usp000dwcv,",",us,",",impact-text,origin,phase-data,",43,,1.1,58,mb,earthquake,M 4.1 - Central Turkey,38,Point,"[33.128, 39.443, 2.1]",38
0,4.4,"25 km SW of Karakeçili, Turkey",1122823100500,1415323597728,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwcu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwcu&format=geojson,,,,,reviewed,0,298,us,p000dwcu,",usp000dwcu,",",us,",",impact-text,origin,phase-data,",65,,0.99,58.1,mb,earthquake,"M 4.4 - 25 km SW of Karakeçili, Turkey",39,Point,"[33.153, 39.446, 10]",39
0,4.5,"26 km SW of Karakeçili, Turkey",1122770716180,1415323596609,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwb0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwb0&format=geojson,,,,,reviewed,0,312,us,p000dwb0,",usp000dwb0,",",us,",",impact-text,origin,phase-data,",16,,1.31,80.3,mb,earthquake,"M 4.5 - 26 km SW of Karakeçili, Turkey",40,Point,"[33.191, 39.403, 10]",40
0,5.2,"30 km SW of Karakeçili, Turkey",1122759900000,1651511780178,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dwaw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dwaw&format=geojson,,,6.366,,reviewed,0,416,us,p000dwaw,",gcmtc200507302145a,usp000dwaw,gcmt20050730214500,iscgem7365715,atlas20050730214500,",",gcmt,us,gcmt,iscgem,atlas,",",focal-mechanism,impact-text,moment-tensor,origin,phase-data,shakemap,",383,,,22.9,mwc,earthquake,"M 5.2 - 30 km SW of Karakeçili, Turkey",41,Point,"[33.089, 39.437, 5]",41
0,2.9,"29 km SE of Karyes, Greece",1122129584000,1415323592053,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dvrp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dvrp&format=geojson,,,,,reviewed,0,129,us,p000dvrp,",usp000dvrp,",",us,",",impact-text,origin,phase-data,",4,,,124.8,md,earthquake,"M 2.9 - 29 km SE of Karyes, Greece",42,Point,"[24.49, 40.07, 36]",42
0,3,"5 km NNE of Sárti, Greece",1122055044100,1415323591711,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dvpt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dvpt&format=geojson,,,,,reviewed,0,138,us,p000dvpt,",usp000dvpt,",",us,",",impact-text,origin,phase-data,",5,,,111.5,md,earthquake,"M 3.0 - 5 km NNE of Sárti, Greece",43,Point,"[24, 40.14, 18]",43
0,3.2,"37 km WNW of Eresós, Greece",1121927471000,1415323591421,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dvm4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dvm4&format=geojson,,,,,reviewed,0,158,us,p000dvm4,",usp000dvm4,",",us,",",impact-text,origin,phase-data,",4,,,185.3,md,earthquake,"M 3.2 - 37 km WNW of Eresós, Greece",44,Point,"[25.555, 39.335, 17.5]",44
0,3.5,"24 km SE of Ba?çiftlik, Turkey",1121803757670,1415323591071,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dvhj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dvhj&format=geojson,,,,,reviewed,0,188,us,p000dvhj,",usp000dvhj,",",us,",",impact-text,origin,phase-data,",17,,,127.1,md,earthquake,"M 3.5 - 24 km SE of Ba?çiftlik, Turkey",45,Point,"[37.399, 40.409, 5.1]",45
0,3.2,"12 km ENE of Ezine, Turkey",1121657506000,1415323590687,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dve9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dve9&format=geojson,,,,,reviewed,0,158,us,p000dve9,",usp000dve9,",",us,",",impact-text,origin,phase-data,",5,,,200.5,md,earthquake,"M 3.2 - 12 km ENE of Ezine, Turkey",46,Point,"[26.48, 39.82, 3]",46
0,3.1,"9 km NE of Ouranoupolis, Greece",1121113319400,1415323588692,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dv0u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dv0u&format=geojson,,,,,reviewed,0,148,us,p000dv0u,",usp000dv0u,",",us,",",impact-text,origin,phase-data,",4,,,150.4,md,earthquake,"M 3.1 - 9 km NE of Ouranoupolis, Greece",47,Point,"[24.07, 40.38, 6]",47
0,3.1,Aegean Sea,1120982489500,1415323588089,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duwf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duwf&format=geojson,,,,,reviewed,0,148,us,p000duwf,",usp000duwf,",",us,",",impact-text,origin,phase-data,",5,,,91.8,md,earthquake,M 3.1 - Aegean Sea,48,Point,"[24, 40.38, 36]",48
0,3.6,Western Turkey,1120979309370,1415323588084,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duwc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duwc&format=geojson,,,,,reviewed,0,199,us,p000duwc,",usp000duwc,",",us,",",impact-text,origin,phase-data,",8,,1.03,135.2,ml,earthquake,M 3.6 - Western Turkey,49,Point,"[31.795, 40.833, 10]",49
0,3.6,"11 km SSW of Erdek, Turkey",1120867056800,1415323587569,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dutp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dutp&format=geojson,,,,,reviewed,0,199,us,p000dutp,",usp000dutp,",",us,",",impact-text,origin,phase-data,",5,,,257.9,md,earthquake,"M 3.6 - 11 km SSW of Erdek, Turkey",50,Point,"[27.73, 40.31, 47]",50
0,4,"24 km S of Ba?çiftlik, Turkey",1120764792120,1415323587013,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duqu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duqu&format=geojson,,,,,reviewed,0,246,us,p000duqu,",usp000duqu,",",us,",",impact-text,origin,phase-data,",8,,1.73,104.3,ml,earthquake,"M 4.0 - 24 km S of Ba?çiftlik, Turkey",51,Point,"[37.209, 40.329, 10]",51
0,4.1,"21 km SE of Ba?çiftlik, Turkey",1120763109780,1415323586997,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duqq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duqq&format=geojson,,,,,reviewed,0,259,us,p000duqq,",usp000duqq,",",us,",",impact-text,origin,phase-data,",18,,1.08,93.4,mb,earthquake,"M 4.1 - 21 km SE of Ba?çiftlik, Turkey",52,Point,"[37.312, 40.39, 10]",52
0,3.4,"24 km ESE of Sykiá, Greece",1120592060900,1415323586047,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duku,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duku&format=geojson,,,,,reviewed,0,178,us,p000duku,",usp000duku,",",us,",",impact-text,origin,phase-data,",6,,,118.1,md,earthquake,"M 3.4 - 24 km ESE of Sykiá, Greece",53,Point,"[24.19, 39.93, 20]",53
0,4.2,"7 km SSW of Gemerek, Turkey",1120512785440,1415323585711,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duhy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duhy&format=geojson,,,,,reviewed,0,271,us,p000duhy,",usp000duhy,",",us,",",impact-text,origin,phase-data,",51,,,76.6,mb,earthquake,"M 4.2 - 7 km SSW of Gemerek, Turkey",54,Point,"[36.04, 39.123, 5]",54
0,3.2,"11 km SSE of Eresós, Greece",1120250170800,1415323581832,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000duaw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000duaw&format=geojson,,,,,reviewed,0,158,us,p000duaw,",usp000duaw,",",us,",",impact-text,origin,phase-data,",5,,,131.9,md,earthquake,"M 3.2 - 11 km SSE of Eresós, Greece",55,Point,"[26, 39.08, 19]",55
0,4.2,"19 km ESE of Yenice, Turkey",1119297004000,1415323575886,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dtje,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dtje&format=geojson,,,,,reviewed,0,271,us,p000dtje,",usp000dtje,",",us,",",impact-text,origin,phase-data,",86,,,65.8,mb,earthquake,"M 4.2 - 19 km ESE of Yenice, Turkey",56,Point,"[29.125, 39.724, 14.5]",56
0,3.5,"31 km SE of Sykiá, Greece",1118858345300,1415323573338,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dt4t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dt4t&format=geojson,,,,,reviewed,0,188,us,p000dt4t,",usp000dt4t,",",us,",",impact-text,origin,phase-data,",10,,,79,ml,earthquake,"M 3.5 - 31 km SE of Sykiá, Greece",57,Point,"[24.19, 39.83, 31]",57
0,3.2,"28 km WSW of Eresós, Greece",1118549469800,1415323570957,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dss3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dss3&format=geojson,,,,,reviewed,0,158,us,p000dss3,",usp000dss3,",",us,",",impact-text,origin,phase-data,",7,,,100,md,earthquake,"M 3.2 - 28 km WSW of Eresós, Greece",58,Point,"[25.65, 39.04, 26]",58
0,3.1,"7 km ENE of Ouranoupolis, Greece",1118176888200,1415323569271,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dsfg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dsfg&format=geojson,,,,,reviewed,0,148,us,p000dsfg,",usp000dsfg,",",us,",",impact-text,origin,phase-data,",5,,,94.8,md,earthquake,"M 3.1 - 7 km ENE of Ouranoupolis, Greece",59,Point,"[24.07, 40.35, 32]",59
